timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-05-10,66.9300,68.1800,64.4300,65.6400,31.1675,15316363,0.0000
2019-05-03,71.4200,71.7000,68.7800,70.8700,33.6509,12539983,0.0000
2019-04-26,71.1400,71.8800,69.5200,71.2800,33.8456,9738661,0.4300
2019-04-18,69.3600,71.1100,68.6800,71.0800,33.5477,8916045,0.0000
2019-04-12,66.6600,69.8000,64.1000,69.7100,32.9011,15880695,0.0000
2019-04-05,64.9500,66.8400,64.5300,66.6700,31.4663,8060502,0.0000
2019-03-29,61.7700,64.5400,61.5600,64.3100,30.3525,6254872,0.0000
2019-03-22,62.3500,63.9700,61.6600,61.7000,29.1206,7639615,0.0000
2019-03-15,61.4300,62.8100,61.4000,62.2800,29.3944,8851137,0.0000
2019-03-08,62.2300,62.6900,60.5800,61.4300,28.9932,9127342,0.0000
2019-03-01,62.9900,63.7200,61.7900,62.2300,29.3708,9344430,0.0000
2019-02-22,62.6800,63.0000,61.7100,62.6600,29.5737,8249653,0.0000
2019-02-15,60.9500,63.2900,60.9500,62.9700,29.7200,11515447,0.0000
2019-02-08,60.7300,62.1200,59.8100,60.6800,28.6392,11555851,0.0000
2019-02-01,58.8000,61.2000,58.3900,60.5500,28.5779,20093210,0.4300
2019-01-25,58.7100,59.7800,58.3600,59.5300,27.8971,13501250,0.0000
2019-01-18,54.5000,59.3800,54.0000,59.3500,27.8128,19984077,0.0000
2019-01-11,51.5200,54.9700,51.2000,54.8400,25.6993,12630211,0.0000
2019-01-04,52.3400,52.7200,49.6900,52.0000,24.3684,10591744,0.0000
2018-12-28,50.2400,52.7500,49.2100,52.0600,24.3965,7830694,0.0000
2018-12-21,53.8300,54.2100,49.9800,50.4300,23.6327,17734346,0.0000
2018-12-14,55.3700,56.3600,53.5800,53.8700,25.2447,11578294,0.0000
2018-12-07,60.0000,60.4500,55.1200,55.2500,25.8914,13053650,0.0000
2018-11-30,56.5000,59.8400,56.2100,59.2600,27.7706,16811261,0.0000
2018-11-23,57.5200,58.2900,55.0200,55.8600,26.1773,15103270,0.0000
2018-11-16,54.8100,57.9200,53.9900,57.5500,26.9693,22177817,0.0000
2018-11-09,52.7500,55.2400,52.3000,54.7600,25.6618,14502207,0.0000
2018-11-02,49.9700,52.8900,48.6500,52.7600,24.7246,15240605,0.0000
2018-10-26,52.2400,52.6300,48.0100,49.3500,23.1266,16322093,0.4000
2018-10-19,51.9400,53.3000,50.9100,52.0000,24.1765,17193314,0.0000
2018-10-12,56.2500,57.0600,50.7300,52.0700,24.2090,34846541,0.0000
2018-10-05,58.4300,58.7200,55.9100,56.4900,26.2640,13444291,0.0000
2018-09-28,58.5200,58.7400,56.9800,58.0200,26.9753,8907170,0.0000
2018-09-21,57.7400,59.5000,56.8900,58.9000,27.3845,9636213,0.0000
2018-09-14,57.4100,59.5500,57.2100,57.7600,26.8545,10238502,0.0000
2018-09-07,58.0500,59.5300,56.7700,57.2000,26.5941,10029866,0.0000
2018-08-31,59.7800,59.9500,57.8700,58.3600,27.1334,10694942,0.0000
2018-08-24,59.4100,61.1400,58.6900,59.4800,27.6541,9881943,0.0000
2018-08-17,57.9100,59.7900,57.3000,59.5100,27.6681,9056505,0.0000
2018-08-10,55.9500,58.5500,55.7300,57.7100,26.8312,7777913,0.0000
2018-08-03,56.5600,57.1300,55.1500,56.2600,26.1571,10866965,0.0000
2018-07-27,57.4700,58.4700,56.2100,56.5100,26.2733,12087364,0.4000
2018-07-20,55.2800,57.6900,54.7200,57.4600,26.5276,14246201,0.0000
2018-07-13,48.2800,56.4200,48.0900,55.2400,25.5027,46499204,0.0000
2018-07-06,47.6000,48.6800,47.3700,48.2100,22.2571,14027530,0.0000
2018-06-29,50.2700,50.3700,48.1000,48.1300,22.2202,14337899,0.0000
2018-06-22,52.3000,52.8100,50.4000,50.5900,23.3559,10826183,0.0000
2018-06-15,52.6800,53.7900,51.8400,52.6900,24.3254,11230656,0.0000
2018-06-08,53.8500,54.5300,51.1300,52.8200,24.3854,13138484,0.0000
2018-06-01,52.1900,54.9600,51.7600,53.6300,24.7594,9037381,0.0000
2018-05-25,52.9700,53.9700,51.8300,52.5000,24.2377,8511117,0.0000
2018-05-18,51.7900,53.4600,51.0800,52.7600,24.3577,10070596,0.0000
2018-05-11,50.6900,52.3300,50.5200,51.7800,23.9053,9255517,0.0000
2018-05-04,51.0500,51.1400,48.1900,50.6500,23.3836,13783707,0.0000
2018-04-27,50.4900,51.1600,48.5200,51.0200,23.5544,13954706,0.3700
2018-04-20,50.4900,51.3400,49.4900,50.4900,23.1354,17646234,0.0000
2018-04-13,54.1600,54.9600,49.7500,50.0800,22.9476,31310604,0.0000
2018-04-06,54.0500,56.0300,52.3700,53.6500,24.5834,13044630,0.0000
2018-03-29,54.2600,55.2800,52.5000,54.5900,25.0141,13743696,0.0000
2018-03-23,57.3600,57.9200,53.8300,53.8500,24.6750,10648039,0.0000
2018-03-16,57.8900,58.7400,57.3000,58.3600,26.7416,10571581,0.0000
2018-03-09,53.9200,58.0000,53.7700,57.9700,26.5629,12224146,0.0000
2018-03-02,55.5600,56.5100,52.7200,54.4100,24.9316,9312968,0.0000
2018-02-23,54.6300,55.2300,53.9600,55.2000,25.2936,5823133,0.0000
2018-02-16,53.7800,55.8700,52.3500,54.7500,25.0874,12307353,0.0000
2018-02-09,53.3300,54.2200,51.3300,53.4800,24.5055,18117009,0.0000
2018-02-02,57.3700,57.7900,53.3600,53.5600,24.5422,14275383,0.3700
2018-01-26,53.8400,57.8200,53.3300,57.6900,26.2606,17859141,0.0000
2018-01-19,55.9800,56.1500,51.5000,53.7500,24.4671,21184976,0.0000
2018-01-12,54.7600,55.9200,53.0800,55.5900,25.3046,11213316,0.0000
2018-01-05,55.1300,55.3300,53.9200,54.8900,24.9860,7632888,0.0000
2017-12-29,53.9500,55.4500,53.9300,54.6900,24.8950,4804739,0.0000
2017-12-22,53.8100,54.3800,53.1800,54.0500,24.6036,8337958,0.0000
2017-12-15,53.7000,54.6500,52.3900,53.2800,24.2531,10335615,0.0000
2017-12-08,52.5800,55.3500,52.5300,53.7800,24.4807,14485538,0.0000
2017-12-01,49.0300,52.8900,48.7500,52.1800,23.7524,14181144,0.0000
2017-11-24,48.3700,49.5600,47.7800,49.0700,22.3367,5616177,0.0000
2017-11-17,47.3300,48.7700,46.9100,48.4700,22.0636,8249767,0.0000
2017-11-10,47.5000,48.5000,46.7201,47.5900,21.6630,7684365,0.0000
2017-11-03,47.0700,48.2100,46.4000,47.9100,21.8087,8180352,0.0000
2017-10-27,48.5700,48.9700,45.9600,47.1900,21.4810,11938183,0.3200
2017-10-20,46.7500,48.8800,46.6200,48.3900,21.8777,15473170,0.0000
2017-10-13,46.0200,46.8000,42.5100,46.5800,21.0594,21834118,0.0000
2017-10-06,45.6800,46.5500,45.1400,46.0300,20.8107,11509850,0.0000
2017-09-29,44.1800,46.1525,43.7600,45.5800,20.6073,11937562,0.0000
2017-09-22,43.9200,45.1700,43.7500,44.2500,20.0060,10184668,0.0000
2017-09-15,42.9300,43.9800,42.7300,43.9300,19.8613,11069717,0.0000
2017-09-08,42.4000,42.8900,40.7599,42.6900,19.3007,11617713,0.0000
2017-09-01,41.7500,43.0600,41.0600,42.4800,19.2057,9983823,0.0000
2017-08-25,40.5800,41.7500,39.7900,41.4600,18.7446,16477786,0.0000
2017-08-18,42.7600,43.3600,40.6550,40.6800,18.3919,11056987,0.0000
2017-08-11,43.8600,43.9541,42.2100,42.6100,19.2645,8888417,0.0000
2017-08-04,43.6000,43.9400,42.2845,43.8600,19.8297,14544355,0.0000
2017-07-28,42.3500,44.4400,42.2500,43.5500,19.6895,17564672,0.3200
2017-07-21,42.8400,43.5900,41.8800,42.4100,19.0326,22024914,0.0000
2017-07-14,43.7500,46.6000,41.0600,42.8800,19.2435,39043627,0.0000
2017-07-07,43.2100,44.7050,43.2100,43.8900,19.6967,9006718,0.0000
2017-06-30,42.9500,43.7300,41.9850,43.5300,19.5352,13558940,0.0000
2017-06-23,44.7600,45.0200,42.5500,42.8700,19.2390,10426855,0.0000
2017-06-16,43.4100,44.5600,42.7000,44.4000,19.9256,15932165,0.0000
2017-06-09,44.2700,45.0200,41.8700,43.5200,19.5307,20927897,0.0000
2017-06-02,43.5400,45.8300,42.3700,44.2700,19.8673,13402775,0.0000
2017-05-26,43.5900,44.4700,42.9100,43.4700,19.5083,12389704,0.0000
2017-05-19,45.0100,45.0300,41.9100,43.5800,19.5576,18702900,0.0000
2017-05-12,45.6000,45.9900,44.3720,44.7400,20.0782,10727841,0.0000
2017-05-05,44.8700,46.6000,43.8600,45.6800,20.5001,16072584,0.0000
2017-04-28,46.2200,46.3300,44.6200,44.6800,20.0513,13388848,0.3200
2017-04-21,45.6000,45.9300,44.2300,45.7400,20.3833,22742516,0.0000
2017-04-13,50.3900,50.6400,45.5300,45.5400,20.2942,23759787,0.0000
2017-04-07,51.1800,52.7400,50.0500,50.2300,22.3842,12985847,0.0000
2017-03-31,50.1100,51.7850,49.5100,51.5000,22.9502,9076945,0.0000
2017-03-24,51.7800,52.0700,50.4900,50.7600,22.6204,8568568,0.0000
2017-03-17,50.6700,51.9900,50.2901,51.8700,23.1151,9010893,0.0000
2017-03-10,51.8300,52.6400,49.9400,50.8000,22.6383,11693399,0.0000
2017-03-03,50.1600,51.8550,49.8800,51.8000,23.0839,9890437,0.0000
2017-02-24,50.6200,51.2400,49.3998,50.1000,22.3263,5813849,0.0000
2017-02-17,50.6800,50.8300,49.8600,50.7100,22.5981,6603261,0.0000
2017-02-10,49.4500,51.1800,49.4200,50.3400,22.4333,10466767,0.0000
2017-02-03,49.8000,50.2400,48.6900,49.0400,21.8539,12103520,0.3200
2017-01-27,51.2100,51.5100,49.9300,50.1700,22.2159,15852207,0.0000
2017-01-20,47.9400,51.5600,47.0000,51.2400,22.6897,18340440,0.0000
2017-01-13,46.4600,48.1900,46.1000,48.0500,21.2771,12472130,0.0000
2017-01-06,47.4000,47.9900,46.2200,46.5100,20.5952,10193698,0.0000
2016-12-30,48.1900,48.6700,46.6600,46.9800,20.8033,5133195,0.0000
2016-12-23,47.9800,48.9200,47.6800,48.1400,21.3170,7123711,0.0000
2016-12-16,49.0600,49.1500,47.9600,48.0500,21.2771,12877632,0.0000
2016-12-09,48.4600,49.3050,47.2000,49.0100,21.7022,19584930,0.0000
2016-12-02,46.2900,48.3650,45.9700,47.8300,21.1797,16650439,0.0000
2016-11-25,44.9900,46.5050,44.7800,46.3700,20.5332,7011921,0.0000
2016-11-18,44.5000,45.4300,44.3900,44.8000,19.8380,13668121,0.0000
2016-11-11,39.9300,45.3000,39.7810,44.2800,19.6077,21250566,0.0000
2016-11-04,38.9400,39.8000,38.0900,39.4400,17.4645,11517278,0.0000
2016-10-28,38.6200,39.3800,38.3700,38.7600,17.1634,8482804,0.0000
2016-10-21,38.3100,39.1250,37.8800,38.3700,16.9907,12049883,0.3000
2016-10-14,42.4700,42.7700,37.7000,38.3400,16.8457,24734259,0.0000
2016-10-07,41.5800,42.7900,41.2900,42.3000,18.5856,11130962,0.0000
2016-09-30,40.2100,41.9950,40.0200,41.7800,18.3572,9348658,0.0000
2016-09-23,40.3300,40.7400,39.9100,40.4400,17.7684,10235461,0.0000
2016-09-16,40.2500,40.8900,39.8500,40.0700,17.6058,17917485,0.0000
2016-09-09,43.4400,43.6000,40.5700,40.5700,17.8255,8650423,0.0000
2016-09-02,43.7000,44.1800,42.4500,43.3200,19.0338,7618667,0.0000
2016-08-26,43.7500,44.5700,43.4700,43.7500,19.2227,6086391,0.0000
2016-08-19,43.4100,44.0450,43.2400,44.0000,19.3326,5783415,0.0000
2016-08-12,42.9800,43.6300,42.2600,43.4400,19.0865,7614774,0.0000
2016-08-05,42.7800,43.2350,41.6500,42.8700,18.8361,14986517,0.0000
2016-07-29,41.9700,42.9600,41.6500,42.7500,18.7834,16933814,0.0000
2016-07-22,43.3600,43.4400,41.4700,42.1200,18.5066,17773607,0.3000
2016-07-15,45.4500,45.8250,43.0800,43.4500,18.9559,24360415,0.0000
2016-07-08,45.0300,45.2600,43.5000,45.2300,19.7325,9832015,0.0000
2016-07-01,43.2700,45.4100,42.1800,45.2900,19.7586,14140775,0.0000
2016-06-24,45.1400,45.6300,43.5100,43.7500,19.0868,11322853,0.0000
2016-06-17,44.4000,44.8000,43.5250,44.4700,19.4009,12642219,0.0000
2016-06-10,45.6400,46.1300,44.2800,44.5700,19.4445,12342462,0.0000
2016-06-03,46.1000,46.6000,45.4700,46.2000,20.1557,8616105,0.0000
2016-05-27,44.9000,46.2000,44.7100,46.0000,20.0684,9199441,0.0000
2016-05-20,45.6200,46.1000,44.1000,44.8600,19.5711,11758894,0.0000
2016-05-13,46.4500,46.8000,45.2300,45.4800,19.8415,11206636,0.0000
2016-05-06,46.9300,47.0400,45.2900,46.4900,20.2822,14674239,0.0000
2016-04-29,45.5000,47.9900,45.4400,46.7900,20.4131,17932363,0.0000
2016-04-22,45.7500,46.6600,45.1500,45.6300,19.9070,8872620,0.3000
2016-04-15,47.3100,47.6150,45.0000,45.8100,19.8550,19425878,0.0000
2016-04-08,48.7500,48.7700,46.1300,47.1300,20.4271,16444715,0.0000
2016-04-01,49.0500,49.2900,47.5700,48.9300,21.2072,11786900,0.0000
2016-03-24,49.0300,49.9900,48.4300,48.9000,21.1942,9610236,0.0000
2016-03-18,46.8300,49.2000,45.1843,49.0500,21.2592,14055973,0.0000
2016-03-11,45.9700,47.3500,45.5500,46.8600,20.3101,13358538,0.0000
2016-03-04,45.2500,47.1600,44.7100,46.2200,20.0327,18052710,0.0000
2016-02-26,45.0500,45.6450,43.4300,45.2200,19.5993,10729661,0.0000
2016-02-19,43.7600,45.1110,43.0500,44.6500,19.3522,10625078,0.0000
2016-02-12,42.9200,44.2500,40.9600,43.0400,18.6544,22502923,0.0000
2016-02-05,42.2000,44.4400,38.5000,43.2600,18.7497,22586490,0.0000
2016-01-29,37.8200,40.5600,36.7600,40.5600,17.5795,19331612,0.3000
2016-01-22,38.0500,38.4400,35.1799,37.9800,16.3325,18374163,0.0000
2016-01-15,39.0000,39.7700,35.1001,37.6700,16.1992,32193737,0.0000
2016-01-08,40.2400,40.5600,38.6500,38.8000,16.6851,16761921,0.0000
2015-12-31,41.3900,41.9600,40.8000,40.8200,17.5538,6785306,0.0000
2015-12-24,39.2300,41.7600,38.4400,41.5100,17.8505,10580235,0.0000
2015-12-18,39.6100,40.5400,39.0300,39.0900,16.8098,14487989,0.0000
2015-12-11,40.1100,40.9226,39.2650,39.4700,16.9732,11445113,0.0000
2015-12-04,40.4100,41.1000,39.1499,40.1400,17.2613,12999508,0.0000
2015-11-27,39.6400,40.4100,39.2800,40.3300,17.3431,6444641,0.0000
2015-11-20,38.5700,40.0900,38.5000,39.7100,17.0764,8996110,0.0000
2015-11-13,40.9800,40.9924,38.4600,38.6000,16.5991,14873992,0.0000
2015-11-06,39.1800,41.6400,39.1000,41.0800,17.6656,15024044,0.0000
2015-10-30,38.6200,39.3400,37.6600,39.1600,16.8399,10929848,0.0000
2015-10-23,37.3000,38.8600,36.6700,38.7500,16.6636,13996393,0.2800
2015-10-16,39.1700,39.1700,37.0735,37.4900,16.0061,21586060,0.0000
2015-10-09,36.1100,39.3900,36.0700,38.9800,16.6423,16188076,0.0000
2015-10-02,36.6400,37.2500,34.4500,35.9800,15.3614,19235590,0.0000
2015-09-25,37.3400,37.6200,35.9800,36.7100,15.6731,8809940,0.0000
2015-09-18,38.5900,38.9700,37.1300,37.1800,15.8738,14109144,0.0000
2015-09-11,38.0900,39.2400,38.0000,38.6700,16.5099,8144807,0.0000
2015-09-04,38.4600,38.8820,37.1000,37.5000,16.0104,11620301,0.0000
2015-08-28,37.9300,39.0700,36.7300,38.6900,16.5184,21861830,0.0000
2015-08-21,40.0300,40.7900,39.0600,39.1800,16.7276,10898516,0.0000
2015-08-14,40.3000,40.8100,39.5000,40.2100,17.1674,9336187,0.0000
2015-08-07,41.7600,41.9600,39.6800,40.0000,17.0777,11380601,0.0000
2015-07-31,40.0600,42.0300,39.7300,41.8600,17.8719,9760113,0.0000
2015-07-24,41.9200,42.3550,39.7500,40.0600,17.1034,13476856,0.2800
2015-07-17,42.6100,42.8800,40.9700,41.8600,17.7478,18922988,0.0000
2015-07-10,41.8600,42.7900,41.7800,42.3300,17.9471,10296059,0.0000
2015-07-02,42.8300,42.8700,41.7000,42.1000,17.8496,7452522,0.0000
2015-06-26,43.3000,43.5000,42.6300,43.0950,18.2714,6487375,0.0000
2015-06-19,41.8000,43.4600,41.3600,42.9800,18.2227,8716037,0.0000
2015-06-12,41.8000,42.4000,41.4400,42.0300,17.8199,6812094,0.0000
2015-06-05,42.2300,42.5500,41.3000,41.8900,17.7605,7054392,0.0000
2015-05-29,42.4000,42.7400,41.4300,41.5100,17.5994,6776790,0.0000
2015-05-22,42.6400,42.9600,42.1100,42.4000,17.9768,6071225,0.0000
2015-05-15,42.6000,43.4200,42.0800,42.7800,18.1379,9577398,0.0000
2015-05-08,42.8300,43.2400,41.2500,42.7200,18.1124,12014958,0.0000
2015-05-01,41.7700,43.4000,41.5700,42.8400,18.1633,18522178,0.0000
2015-04-24,40.7600,42.2600,40.4400,41.6300,17.6503,14105485,0.2800
2015-04-17,40.1400,42.0000,39.7900,40.5400,17.0733,25211712,0.0000
2015-04-10,40.9300,41.3700,39.8900,40.0100,16.8501,14745093,0.0000
2015-04-02,41.3900,41.9900,40.9400,41.0500,17.2881,7371743,0.0000
2015-03-27,42.3100,42.8500,41.0200,41.1700,17.3386,14704747,0.0000
2015-03-20,40.9200,43.5000,40.8000,42.3000,17.8145,22590189,0.0000
2015-03-13,40.5000,41.2000,40.1000,40.8300,17.1955,16407765,0.0000
2015-03-06,41.5000,41.5500,39.4600,40.5500,17.0775,34962547,0.0000
2015-02-27,42.7500,42.8750,41.5350,41.5500,17.4987,14221396,0.0000
2015-02-20,42.5300,43.3500,42.3400,42.7650,18.0104,9610062,0.0000
2015-02-13,42.1900,43.3001,40.9800,42.5000,17.8988,17701957,0.0000
2015-02-06,44.4300,45.8100,41.6500,42.3350,17.8293,22649280,0.0000
2015-01-30,46.2500,46.5500,44.2100,44.4000,18.6990,9556396,0.2800
2015-01-23,45.3100,46.7900,44.9400,46.2900,19.3736,6822407,0.0000
2015-01-16,45.8900,47.0300,43.7200,45.2500,18.9384,16886558,0.0000
2015-01-09,47.1500,47.2600,45.1300,45.9900,19.2481,9512716,0.0000
2015-01-02,47.8000,48.4300,47.0700,47.4000,19.8382,4387175,0.0000
2014-12-26,47.2900,48.2600,47.1200,47.8000,20.0056,3955274,0.0000
2014-12-19,45.6300,47.8600,44.4650,47.3100,19.8005,9177043,0.0000
2014-12-12,46.2550,47.4500,45.5100,45.5600,19.0681,9084850,0.0000
2014-12-05,45.0500,47.3500,44.1700,47.2550,19.7775,9255263,0.0000
2014-11-28,45.2800,45.5350,44.8000,45.2000,18.9174,5414249,0.0000
2014-11-21,44.6700,45.6100,44.1100,45.2050,18.9195,8836949,0.0000
2014-11-14,44.6000,44.8900,43.9200,44.8000,18.7500,7492462,0.0000
2014-11-07,43.9900,45.1950,43.8200,44.5300,18.6370,8999622,0.0000
2014-10-31,42.4700,44.1300,42.1000,44.0400,18.4320,6341054,0.0000
2014-10-24,40.8700,42.7000,40.8700,42.6700,17.8586,7506372,0.2500
2014-10-17,42.5700,42.5700,40.1800,41.0900,17.0943,17078545,0.0000
2014-10-10,46.0400,46.3200,41.8200,42.5400,17.6976,16204746,0.0000
2014-10-03,45.0900,46.1100,44.1500,45.7600,19.0371,8672744,0.0000
2014-09-26,46.0300,46.2200,44.9200,45.5000,18.9290,5437597,0.0000
2014-09-19,45.7800,46.6649,45.3200,46.2350,19.2348,7622700,0.0000
2014-09-12,46.9300,47.2500,45.5300,45.8000,19.0538,5263100,0.0000
2014-09-05,45.3900,47.4190,44.9200,47.0100,19.5572,7351300,0.0000
2014-08-29,45.7300,45.9700,44.9501,45.2800,18.8375,4186600,0.0000
2014-08-22,44.1700,45.7850,44.0100,45.6200,18.9789,6519000,0.0000
