timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-06-19,159.4700,170.5200,159.1700,164.1900,163.7239,4438435,0.0000
2020-06-12,163.9400,171.9200,160.4100,162.6700,162.2082,4313469,0.2700
2020-06-05,171.4600,173.7700,162.1400,166.1300,165.3838,6621452,0.0000
2020-05-29,158.5200,173.3300,157.1600,172.6800,171.9044,6503789,0.0000
2020-05-22,158.1300,161.0400,155.7400,157.2800,156.5736,3625865,0.0000
2020-05-15,158.2000,161.5000,151.1800,154.5600,153.8658,3911192,0.0000
2020-05-08,152.3000,161.7400,151.3800,159.5700,158.8533,4218504,0.0000
2020-05-01,151.0700,159.9900,149.1800,153.4500,152.7608,4846648,0.0000
2020-04-24,151.5900,152.8300,144.5500,148.5400,147.8729,4301423,0.0000
2020-04-17,146.1500,154.0300,142.4600,153.7900,153.0993,4367479,0.0000
2020-04-09,146.2000,152.8900,144.8800,148.2600,147.5941,4171678,0.0000
2020-04-03,138.8100,147.9300,133.5000,141.6500,141.0138,5419756,0.0000
2020-03-27,125.7300,143.4800,116.6100,137.7700,137.1512,6844953,0.0000
2020-03-20,132.5400,148.6100,123.5400,124.2500,123.6919,7378063,0.0000
2020-03-13,150.6300,156.7600,132.0000,145.6100,144.9560,8495718,0.2700
2020-03-06,154.9200,169.8600,154.3500,163.3700,162.3221,6013876,0.0000
2020-02-28,166.2600,169.1500,148.7100,155.1100,154.1150,6207497,0.0000
2020-02-21,170.8000,171.7300,163.0000,168.6900,167.6079,3990391,0.0000
2020-02-14,168.7900,171.6800,167.4500,171.3800,170.2807,2581846,0.0000
2020-02-07,163.0300,169.9000,163.0300,169.1200,168.0352,3636873,0.0000
2020-01-31,163.3100,165.5000,161.8200,162.4700,161.4278,3025585,0.0000
2020-01-24,159.6600,165.9500,159.2600,165.3000,164.2397,2633207,0.0000
2020-01-17,157.3400,161.5900,156.5400,160.5500,159.5201,3168480,0.0000
2020-01-10,151.8400,157.9600,150.6900,157.3200,156.3109,4547978,0.0000
2020-01-03,148.4800,152.7300,146.4400,152.5900,151.6112,2861359,0.0000
2019-12-27,149.7100,150.4800,148.0400,148.5800,147.6269,1705153,0.0000
2019-12-20,149.7800,151.4900,148.0500,149.6800,148.7199,5981175,0.0000
2019-12-13,147.0800,149.5600,146.3100,149.1900,148.2330,3269447,0.2500
2019-12-06,147.5600,148.2200,144.1900,146.8200,145.6312,3494489,0.0000
2019-11-29,146.0800,148.9700,145.0000,147.4800,146.2859,3209045,0.0000
2019-11-22,141.5400,146.2500,141.0000,145.9800,144.7980,6288759,0.0000
2019-11-15,135.7100,141.8200,135.4000,141.1800,140.0369,4822655,0.0000
2019-11-08,145.5000,145.5000,136.3900,136.7500,135.6428,5593932,0.0000
2019-11-01,148.9400,151.3200,144.3200,145.3600,144.1831,6140359,0.0000
2019-10-25,154.8900,157.8000,147.7100,148.9200,147.7142,4358474,0.0000
2019-10-18,157.4400,158.4000,152.9500,154.4200,153.1697,4031901,0.0000
2019-10-11,157.5500,159.5700,154.7900,157.1100,155.8379,2468912,0.0000
2019-10-04,155.5900,158.7400,151.8800,157.5400,156.2644,3886192,0.0000
2019-09-27,158.7800,160.5600,154.4000,155.5900,154.3302,3365021,0.0000
2019-09-20,154.8800,159.9400,153.5200,158.4200,157.1373,3451535,0.0000
2019-09-13,164.3300,164.5400,153.0300,155.7600,154.4988,4844788,0.2500
2019-09-06,161.8600,164.9700,160.4200,164.5800,162.9886,2561492,0.0000
2019-08-30,155.7500,162.1300,155.7000,161.5400,159.9780,2764749,0.0000
2019-08-23,158.0000,159.7200,153.9100,154.6100,153.1150,2951249,0.0000
2019-08-16,156.2800,157.6000,152.7000,156.8800,155.3631,3549869,0.0000
2019-08-09,151.9300,157.2400,148.4300,156.4600,154.9471,4050235,0.0000
2019-08-02,152.6900,155.5000,150.0200,153.2300,151.7484,4148581,0.0000
2019-07-26,151.7500,152.7200,149.6600,152.5100,151.0353,3336929,0.0000
2019-07-19,152.3000,153.8200,151.0000,151.4300,149.9658,2980313,0.0000
2019-07-12,148.8200,152.1000,148.1000,151.8300,150.3619,2806847,0.0000
2019-07-05,147.5200,151.0900,146.5400,148.8700,147.4305,3347057,0.0000
2019-06-28,145.1700,146.9200,142.6100,146.4600,145.0438,4183066,0.0000
2019-06-21,146.0900,147.4400,141.7200,145.0700,143.6673,4633085,0.0000
2019-06-14,147.1900,147.9400,144.8800,145.8300,144.4199,3171262,0.2500
2019-06-07,140.4500,147.0300,139.4100,146.4700,144.8046,6711370,0.0000
2019-05-31,142.6900,144.3800,139.1900,140.0000,138.4082,5169582,0.0000
2019-05-24,140.6300,144.4800,140.6300,142.2100,140.5931,2451674,0.0000
2019-05-17,138.6700,142.9300,137.7400,141.9700,140.3558,4477404,0.0000
2019-05-10,141.2100,143.6700,137.8400,140.6800,139.0805,3958512,0.0000
2019-05-03,140.1400,143.2700,137.9100,143.2100,141.5817,3396957,0.0000
2019-04-26,137.6000,140.4100,136.6900,139.8700,138.2797,2638564,0.0000
2019-04-18,136.9000,138.9300,136.1700,137.9900,136.4211,2188152,0.0000
2019-04-12,134.8800,137.0000,134.2500,136.9800,135.4225,2935447,0.0000
2019-04-05,133.6700,136.9900,132.7200,135.5200,133.9791,4006703,0.0000
2019-03-29,129.1700,133.3900,128.3600,133.0000,131.4878,4923069,0.0000
2019-03-22,128.1500,129.9200,128.1000,128.8900,127.4245,3272907,0.0000
2019-03-15,125.9000,129.3000,125.5200,128.4300,126.9698,4122602,0.2500
2019-03-08,127.3000,127.5500,125.1000,126.0100,124.3347,3148787,0.0000
2019-03-01,125.6800,127.2200,122.4400,126.7100,125.0254,3075352,0.0000
2019-02-22,124.9200,125.6700,121.0600,125.0300,123.3677,4172120,0.0000
2019-02-15,122.4400,125.4000,121.7800,125.3800,123.7130,3334451,0.0000
2019-02-08,118.6100,121.9800,117.6300,121.9800,120.3583,2970933,0.0000
2019-02-01,116.6600,119.6100,115.2400,118.7700,117.1909,3535317,0.0000
2019-01-25,114.8500,117.7800,114.8500,117.2400,115.6813,2933728,0.0000
2019-01-18,111.3800,115.7600,111.0500,115.7000,114.1617,2893088,0.0000
2019-01-11,109.9700,112.8600,109.1200,112.0100,110.5208,3362138,0.0000
2019-01-04,108.5600,110.3500,104.9200,109.9800,108.5178,3338514,0.0000
2018-12-28,105.7000,109.9300,102.7400,108.0600,106.6233,2832099,0.0000
2018-12-21,113.8400,113.8400,105.9400,106.0100,104.6006,5694842,0.0000
2018-12-14,114.7200,117.7700,112.8000,113.8300,112.3166,5292679,0.0000
2018-12-07,123.4900,125.9900,113.9800,114.4500,112.9284,5055115,0.0000
2018-11-30,121.1800,124.8300,120.1900,123.3200,121.6804,4289329,0.0000
2018-11-23,123.4800,124.5000,119.0600,120.0600,118.4638,3600489,0.0000
2018-11-16,123.4100,124.3200,120.0100,123.8300,122.1837,5402849,0.0000
2018-11-09,116.0500,123.8100,114.1900,123.3800,121.7396,4115672,0.0000
2018-11-02,115.2600,121.9600,112.7300,115.5500,114.0137,7208715,0.0000
2018-10-26,116.5300,117.2200,111.5200,113.8400,112.3265,3955927,0.0000
2018-10-19,114.5800,117.5900,113.2300,116.1400,114.5959,3249452,0.0000
2018-10-12,119.4200,121.1800,112.6500,114.7800,113.2540,5002779,0.0000
2018-10-05,121.5200,121.6500,117.6200,119.4600,117.8718,3858449,0.0000
2018-09-28,119.6600,121.6500,118.8100,120.5500,118.9473,3063604,0.0000
2018-09-21,121.5700,122.5700,119.5800,120.0300,118.4342,5105686,0.0000
2018-09-14,121.0000,122.8000,120.1900,121.6300,120.0129,3654514,0.0000
2018-09-07,118.9400,121.8200,118.5100,120.4300,118.8289,3117383,0.0000
2018-08-31,118.2300,119.5600,117.4700,119.0900,117.5067,2862164,0.0000
2018-08-24,117.4300,118.2900,117.0600,117.9400,116.3720,2223711,0.0000
2018-08-17,116.9100,118.1100,116.1600,117.4200,115.8589,2882429,0.0000
2018-08-10,114.2900,118.1300,113.4800,116.9500,115.3951,2891839,0.0000
2018-08-03,111.2100,115.0500,109.2500,114.3900,112.8692,5545889,0.0000
2018-07-27,112.5100,115.1000,111.1300,111.4600,109.9781,3784934,0.0000
2018-07-20,112.9700,113.0600,110.4800,112.5900,111.0931,2701494,0.0000
2018-07-13,110.8900,113.2900,110.5500,113.0400,111.5371,3205560,0.0000
2018-07-06,106.9900,110.8400,106.5500,110.5800,109.1098,2475846,0.0000
2018-06-29,107.1600,108.1400,105.4300,107.6400,106.2089,3848517,0.0000
2018-06-22,109.1300,109.9900,107.3300,107.8900,106.4556,3762579,0.0000
2018-06-15,109.0200,110.3200,108.6300,109.9000,108.4389,3772973,0.0000
2018-06-08,106.7000,109.5900,106.0400,109.0600,107.6100,4467299,0.0000
2018-06-01,105.5600,109.3300,104.4600,107.2700,105.8438,3265164,0.0000
2018-05-25,106.4200,107.4200,104.4500,106.1000,104.6894,2778968,0.0000
2018-05-18,105.7700,106.3500,104.1300,106.3100,104.8966,5280619,0.0000
2018-05-11,102.6300,106.6000,102.0100,105.8800,104.4723,4209092,0.0000
2018-05-04,107.1800,107.7600,95.2100,102.3600,100.9991,9085182,0.0000
2018-04-27,107.7300,108.3300,105.7400,107.1200,105.6958,3919039,0.0000
2018-04-20,106.3500,108.5800,105.9400,107.3800,105.9524,3141966,0.0000
2018-04-13,104.5600,106.9300,104.3200,105.4200,104.0184,3925466,0.0000
2018-04-06,103.3100,105.7500,100.3200,104.1300,102.7456,4815005,0.0000
2018-03-29,103.5500,104.6000,101.0500,104.0000,102.6173,3070576,0.0000
2018-03-23,104.4900,105.8700,102.0500,102.1100,100.7524,3446119,0.0000
2018-03-16,105.8200,106.0700,103.5800,104.7700,103.3771,3202646,0.0000
2018-03-09,101.2700,106.0100,100.8600,105.8400,104.4328,4402096,0.0000
2018-03-02,101.8300,103.8600,99.3000,101.3700,100.0223,4823545,0.0000
2018-02-23,98.5100,102.0000,96.5900,101.5400,100.1900,5757321,0.0000
2018-02-16,93.5800,99.6800,92.6200,98.7900,97.4766,5513801,0.0000
2018-02-09,98.8800,99.3100,90.6000,92.9100,91.6747,4872789,0.0000
2018-02-02,98.0000,100.5400,97.5400,98.8300,97.5160,6111103,0.0000
2018-01-26,99.0100,99.9200,97.3300,98.3100,97.0029,4183985,0.0000
2018-01-19,97.3700,99.0900,96.2900,98.9000,97.5851,3439829,0.0000
2018-01-12,96.5600,97.5900,96.0300,97.5000,96.2037,2876699,0.0000
2018-01-05,96.4800,96.9600,95.2600,96.8800,95.5920,3238244,0.0000
2017-12-29,95.4600,97.0000,95.2800,96.0000,94.7237,1939352,0.0000
2017-12-22,95.4100,97.0900,94.9300,95.3300,94.0626,3964136,0.0000
2017-12-15,95.9600,95.9600,93.7300,95.0000,93.7370,6283077,0.0000
2017-12-08,95.8200,96.7100,95.3500,96.1600,94.8815,3421973,0.0000
2017-12-01,93.8800,98.6000,93.8700,95.6400,94.3684,3939513,0.0000
2017-11-24,91.7400,94.2600,91.6200,93.8800,92.6318,3467267,0.0000
2017-11-17,90.0300,92.2100,89.6500,91.8600,90.6387,5378641,0.0000
2017-11-10,90.9400,92.9200,89.9500,90.2100,89.0106,4312392,0.0000
2017-11-03,84.9200,91.4100,84.4000,91.0300,89.8197,6838415,0.0000
2017-10-27,84.8800,85.3500,83.9600,84.9400,83.8107,3567595,0.0000
2017-10-20,83.9600,85.3700,83.7400,84.8500,83.7219,2474764,0.0000
2017-10-13,83.3600,84.6000,83.0300,84.0000,82.8832,2501637,0.0000
2017-10-06,83.4000,84.0900,83.0100,83.5000,82.3899,2754882,0.0000
2017-09-29,82.2100,83.8400,81.4900,83.1900,82.0840,4144430,0.0000
2017-09-22,81.1000,82.4900,80.9150,82.3100,81.2157,2410667,0.0000
2017-09-15,82.9200,83.0000,80.3200,81.0300,79.9527,3947192,0.0000
2017-09-08,80.8200,82.8000,80.4200,82.4800,81.3834,3325942,0.0000
2017-09-01,80.0000,81.3800,78.9700,80.9800,79.9034,3706275,0.0000
2017-08-25,80.8000,82.3600,79.5900,79.6700,78.6108,3413919,0.0000
2017-08-18,81.1500,81.9000,80.1200,80.6500,79.5777,3484843,0.0000
2017-08-11,82.9900,83.2400,80.5600,80.6200,79.5481,3314382,0.0000
2017-08-04,87.3200,88.1700,82.0301,82.8800,81.7781,6321132,0.0000
2017-07-28,86.4800,87.6200,85.9500,87.3200,86.1591,3071549,0.0000
2017-07-21,85.4500,86.9600,84.7300,86.5100,85.3598,3674208,0.0000
2017-07-14,83.6300,85.5300,82.9400,85.4400,84.3041,3167168,0.0000
2017-07-07,84.8700,84.9600,83.3750,83.6500,82.5379,3149186,0.0000
2017-06-30,82.6800,84.6800,82.3000,84.3700,83.2483,4412918,0.0000
2017-06-23,83.3500,84.1800,82.1441,82.3600,81.2650,5079597,0.0000
2017-06-16,79.8600,83.6200,79.8600,83.1400,82.0346,4911695,0.0000
2017-06-09,81.8300,82.2100,79.8900,80.0700,79.0055,2994046,0.0000
2017-06-02,80.2100,81.8900,80.0850,81.8600,80.7717,3431489,0.0000
2017-05-26,79.3900,81.6100,79.3400,80.5500,79.4791,4235285,0.0000
2017-05-19,78.1500,79.5700,78.1500,79.4100,78.3542,5459288,0.0000
2017-05-12,79.7700,80.0650,77.7200,78.1000,77.0616,4462277,0.0000
2017-05-05,83.0000,83.3955,75.6000,79.7600,78.6996,10276309,0.0000
2017-04-28,82.4200,83.6900,82.1400,82.8100,81.7090,3276697,0.0000
2017-04-21,79.4800,81.9000,79.4800,81.6500,80.5644,2840162,0.0000
2017-04-13,79.3100,79.8700,78.6900,79.1100,78.0582,2668802,0.0000
2017-04-07,81.0600,81.2900,79.1300,79.2900,78.2358,4550824,0.0000
2017-03-31,79.3600,81.6050,79.1700,81.1400,80.0612,4303177,0.0000
2017-03-24,80.9400,81.3900,79.4300,79.7100,78.6502,4983905,0.0000
2017-03-17,80.1000,81.2700,79.0900,81.1900,80.1106,5421750,0.0000
2017-03-10,83.6800,83.9300,79.7100,79.9400,78.8772,5163077,0.0000
2017-03-03,83.6200,84.4900,82.7800,83.9500,82.8339,3180579,0.0000
2017-02-24,84.8000,87.4000,81.9000,83.9500,82.8339,5643500,0.0000
2017-02-17,84.9900,85.2300,83.3900,84.9000,83.7712,2790116,0.0000
2017-02-10,83.1800,84.6900,82.1500,84.5200,83.3963,2106386,0.0000
2017-02-03,82.6300,83.5200,81.3100,83.5200,82.4096,2776488,0.0000
2017-01-27,81.2300,83.0200,80.8500,82.6800,81.5808,2089382,0.0000
2017-01-20,82.4500,82.4500,80.1965,81.3600,80.2783,2405914,0.0000
2017-01-13,82.0300,82.7600,81.4200,82.6300,81.5314,2461454,0.0000
2017-01-06,81.5900,82.4000,81.0500,82.3800,81.2847,2108248,0.0000
2016-12-30,82.4100,82.9700,80.9600,81.1700,80.0908,1563439,0.0000
2016-12-23,81.8500,82.9850,81.7500,82.1100,81.0183,1955936,0.0000
2016-12-16,82.7000,83.9500,80.9000,81.7800,80.6927,5507067,0.0000
2016-12-09,82.6900,83.5300,82.1800,82.9300,81.8274,4868304,0.0000
2016-12-02,84.4100,84.8500,81.6475,82.2000,81.1071,4776134,0.0000
2016-11-25,83.4000,84.7600,82.5000,84.1100,82.9917,2828304,0.0000
2016-11-18,83.3900,83.6000,82.0600,83.1600,82.0544,7482634,0.0000
2016-11-11,82.8600,84.2900,80.8800,83.1300,82.0248,5049004,0.0000
2016-11-04,81.6800,83.2900,80.6700,81.7600,80.6730,5645647,0.0000
2016-10-28,81.8200,82.5850,81.0500,81.3500,80.2684,4752280,0.0000
2016-10-21,79.4200,81.4899,79.3100,81.2600,80.1796,3580837,0.0000
2016-10-14,79.8000,80.4200,78.6040,79.3700,78.3148,2708465,0.0000
2016-10-07,80.9300,81.5000,79.2500,79.6100,78.5516,3320999,0.0000
2016-09-30,80.7800,82.1800,80.3400,81.2800,80.1994,3733238,0.0000
2016-09-23,80.9800,81.6600,80.1500,81.3200,80.2388,4121835,0.0000
2016-09-16,81.9800,83.9800,80.4275,80.6400,79.5679,4153779,0.0000
2016-09-09,83.7000,84.1600,81.9500,81.9600,80.8703,2763872,0.0000
2016-09-02,83.0700,84.2200,82.7900,83.8400,82.7253,3166408,0.0000
2016-08-26,81.4600,84.0400,81.4400,83.1400,82.0346,2830323,0.0000
2016-08-19,81.7700,81.9900,80.9800,81.9500,80.8605,3084377,0.0000
2016-08-12,82.2000,82.5200,80.6500,81.4200,80.3375,2162177,0.0000
2016-08-05,85.1500,85.4500,78.2700,82.1700,81.0775,5418109,0.0000
2016-07-29,85.7200,85.7500,84.5900,85.2800,84.1462,2043561,0.0000
2016-07-22,85.4700,85.8900,84.5400,85.7500,84.6099,2249507,0.0000
2016-07-15,83.4800,86.0000,83.1850,85.2400,84.1067,2959033,0.0000
2016-07-08,80.6400,83.4000,80.6400,83.4000,82.2912,2335563,0.0000
2016-07-01,77.3100,81.4300,75.7200,80.9300,79.8540,3224873,0.0000
2016-06-24,78.5100,80.5000,76.3500,77.9600,76.9235,4130527,0.0000
2016-06-17,78.8100,79.8600,77.5300,77.8000,76.7656,3442622,0.0000
2016-06-10,79.7200,80.1600,78.4300,78.7600,77.7129,3107859,0.0000
2016-06-03,79.5700,80.0300,78.9100,79.7800,78.7193,3322255,0.0000
2016-05-27,77.0600,79.5700,76.8400,79.2600,78.2062,2135807,0.0000
2016-05-20,77.1200,78.2300,75.7600,77.0400,76.0157,3632225,0.0000
2016-05-13,78.0100,78.8400,76.9604,77.0800,76.0552,2561447,0.0000
2016-05-06,77.6800,78.1672,76.2900,77.8500,76.8150,3870295,0.0000
2016-04-29,78.1800,79.4300,77.0700,77.5800,76.5486,2868367,0.0000
2016-04-22,78.1900,79.0095,77.8100,78.1900,77.1504,2527948,0.0000
2016-04-15,77.9700,78.7000,76.7611,78.1500,77.1110,2674365,0.0000
2016-04-08,80.0100,81.5900,77.2850,77.5800,76.5486,3049634,0.0000
2016-04-01,78.0100,80.4400,77.2950,80.1900,79.1239,3330010,0.0000
2016-03-24,77.4000,78.4600,76.4100,77.6100,76.5782,2304732,0.0000
2016-03-18,76.1500,78.0300,75.0250,77.4800,76.4499,3515067,0.0000
2016-03-11,75.8200,76.8200,74.9000,76.3000,75.2856,3486722,0.0000
2016-03-04,74.0200,77.2300,72.7000,76.7000,75.6803,4953214,0.0000
2016-02-26,68.4900,74.5500,67.0737,74.0300,73.0458,9778236,0.0000
2016-02-19,68.4100,69.8100,67.6000,67.9500,67.0466,5758601,0.0000
2016-02-12,67.3700,68.9400,64.7900,68.0600,67.1551,6997836,0.0000
2016-02-05,72.3300,72.4800,67.6500,67.9300,67.0269,7206191,0.0000
2016-01-29,70.7800,73.6700,69.5000,73.0000,72.0295,5711638,0.0000
2016-01-22,72.7100,73.6800,69.1000,71.1400,70.1942,5512231,0.0000
2016-01-15,73.7000,74.8800,70.2200,72.0600,71.1019,6727242,0.0000
2016-01-08,75.3600,75.5800,72.4800,73.3700,72.3945,5863859,0.0000
2015-12-31,76.7900,78.2600,76.4000,76.8800,75.8579,2491870,0.0000
2015-12-24,75.8200,77.7400,74.4400,76.9600,75.9368,3902073,0.0000
2015-12-18,75.2600,79.0400,74.1000,75.1000,74.1015,7614182,0.0000
2015-12-11,75.0300,77.2800,74.4700,75.0500,74.0522,6499027,0.0000
2015-12-04,75.1100,76.4500,73.8400,75.3200,74.3186,6094938,0.0000
2015-11-27,73.9900,75.0000,72.7100,74.8800,73.8845,2927771,0.0000
2015-11-20,71.9500,73.9800,71.3600,73.7800,72.7991,5701221,0.0000
2015-11-13,69.7300,72.4950,69.3100,71.6600,70.7073,7881560,0.0000
2015-11-06,71.5100,71.7600,68.1450,70.1200,69.1877,8609154,0.0000
2015-10-30,81.3300,81.8000,69.6900,71.6100,70.6579,16192363,0.0000
2015-10-23,79.2200,81.1800,78.5100,81.1450,80.0662,6203207,0.0000
2015-10-16,81.0600,81.6900,78.7100,79.5300,78.4726,7376583,0.0000
2015-10-09,80.1000,82.0000,79.7800,81.1300,80.0514,36229861,0.0000
2015-10-02,73.3600,79.9200,71.5100,79.8800,78.8180,10528798,0.0000
2015-09-25,73.3000,74.9200,73.0000,73.7800,72.7991,3326963,0.0000
2015-09-18,74.0000,74.3000,72.6900,73.0000,72.0295,3358329,0.0000
2015-09-11,73.9700,75.4800,73.0100,73.8700,72.8879,2152182,0.0000
2015-09-04,73.6500,74.1500,71.0200,72.8100,71.8420,4043622,0.0000
2015-08-28,71.6800,74.6900,68.8700,73.9400,72.9570,5504583,0.0000
2015-08-21,76.5600,78.1700,73.9000,73.9200,72.9372,3648033,0.0000
2015-08-14,77.9800,78.1300,75.8900,76.8000,75.7789,2677576,0.0000
2015-08-07,77.5600,78.4800,76.1500,77.6600,76.6275,4566091,0.0000
2015-07-31,74.7500,79.8800,72.6600,78.1100,77.0715,6040644,0.0000
2015-07-24,75.4200,75.9400,73.5900,74.4500,73.4602,4080917,0.0000
2015-07-17,73.8100,75.8400,73.5200,75.3900,74.3877,3142924,0.0000
2015-07-10,72.5600,74.0400,71.8800,73.2400,72.2663,4173509,0.0000
2015-07-02,74.0100,74.1100,72.5600,73.0600,72.0887,3079603,0.0000
2015-06-26,75.6300,75.7000,74.0800,74.5100,73.5194,5165753,0.0000
2015-06-19,73.8400,75.5600,73.5500,75.2500,74.2495,4587397,0.0000
2015-06-12,73.6500,74.5600,72.8700,74.2500,73.2628,3707694,0.0000
2015-06-05,72.5500,74.4000,72.3200,74.0400,73.0556,4980639,0.0000
2015-05-29,73.0000,73.6800,72.1300,72.5800,71.6150,6484810,0.0000
2015-05-22,73.6900,73.9800,73.0100,73.4450,72.4685,5430278,0.0000
2015-05-15,73.8800,74.4500,72.9900,73.7400,72.7596,7736766,0.0000
2015-05-08,75.8600,76.8000,70.2000,73.6600,72.6807,15166187,0.0000
2015-05-01,72.8900,78.0900,72.2800,75.7100,74.7034,6257885,0.0000
2015-04-24,72.1800,72.9600,71.9100,72.6800,71.7137,2954168,0.0000
2015-04-17,72.8000,73.2100,71.4300,71.8400,70.8849,2978712,0.0000
2015-04-10,71.4300,73.2300,71.4200,72.8600,71.8913,4185609,0.0000
2015-04-02,70.3600,72.5000,70.3600,72.2700,71.3092,3731640,0.0000
2015-03-27,71.5000,71.6500,69.5000,70.4800,69.5430,4951446,0.0000
2015-03-20,71.5600,71.9700,71.0300,71.5000,70.5494,3934821,0.0000
2015-03-13,70.8600,71.8000,68.5000,71.2300,70.2830,7790551,0.0000
2015-03-06,71.8100,72.2750,70.1200,70.6550,69.7156,3924885,0.0000
2015-02-27,67.8900,74.7500,67.3600,71.8100,70.8553,8287389,0.0000
2015-02-20,67.6900,67.9900,67.0800,67.8000,66.8986,2245490,0.0000
2015-02-13,65.7800,68.0600,65.3600,67.9000,66.9973,2518434,0.0000
2015-02-06,64.4100,67.0000,63.7900,65.9600,65.0830,3495268,0.0000
2015-01-30,65.0000,65.2900,63.6200,64.3500,63.4945,3384776,0.0000
2015-01-23,63.0000,65.3400,62.4300,65.1150,64.2493,3586860,0.0000
2015-01-16,63.3300,64.0900,62.2800,62.9000,62.0637,2597352,0.0000
2015-01-09,63.8200,63.9800,62.7100,63.0900,62.2512,3727660,0.0000
2015-01-02,64.6500,65.2100,63.0500,63.9700,63.1195,1586378,0.0000
2014-12-26,64.9300,65.6300,64.0200,64.7600,63.8990,2242451,0.0000
2014-12-19,62.6200,65.4200,62.0900,64.7000,63.8398,6583560,0.0000
2014-12-12,62.1500,63.5800,61.7175,62.3900,61.5605,3063607,0.0000
2014-12-05,61.9800,63.2800,61.7000,63.2600,62.4189,2888717,0.0000
2014-11-28,62.3000,62.8500,61.7800,61.9800,61.1560,1797107,0.0000
2014-11-21,62.8500,63.3300,61.7800,62.3000,61.4717,2363075,0.0000
2014-11-14,64.1700,64.4300,62.4800,62.8700,62.0341,2478091,0.0000
2014-11-07,62.5200,64.2900,61.6000,64.2500,63.3958,2376783,0.0000
2014-10-31,61.8100,63.4300,60.4700,62.3500,61.5210,4306348,0.0000
2014-10-24,59.4400,61.9050,59.1900,61.8700,61.0474,2488379,0.0000
2014-10-17,59.1600,60.2800,57.9700,59.4600,58.6695,4274915,0.0000
2014-10-10,60.3900,60.8200,59.0400,59.0700,58.2847,2882773,0.0000
2014-10-03,61.0800,61.2900,59.5400,60.2600,59.4588,2778814,0.0000
2014-09-26,64.0100,64.1900,61.0700,61.3400,60.5245,2575162,0.0000
2014-09-19,64.7300,65.0000,63.9300,64.0600,63.2083,2589400,0.0000
2014-09-12,64.4100,64.9300,63.7500,64.6300,63.7707,2137800,0.0000
2014-09-05,64.0900,64.9400,63.9800,64.6400,63.7806,1421100,0.0000
2014-08-29,64.1200,64.5000,63.4400,64.1900,63.3366,2116300,0.0000
2014-08-22,62.8300,64.3299,62.8300,63.8000,62.9518,2662600,0.0000
