timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,72.4400,74.4100,72.2100,74.0700,50.3645,5686300,0.5000
2014-08-08,71.4100,72.4000,70.9100,72.3400,48.8538,6868100,0.0000
2014-08-01,71.5200,72.5300,70.7300,71.6310,48.3750,7126800,0.0000
2014-07-25,73.9800,75.0000,70.1000,71.6000,48.3540,12015800,0.0000
2014-07-18,75.2200,75.3800,73.5400,74.5000,50.3125,9013900,0.0000
2014-07-11,74.7300,75.3975,72.9100,74.6100,50.3868,12468100,0.0000
2014-07-03,71.9600,74.7000,71.4900,74.6200,50.3935,7047900,0.0000
2014-06-27,70.0000,71.1650,68.9700,70.9700,47.9286,9247900,0.0000
2014-06-20,67.9500,70.0200,67.9500,70.0000,47.2735,4953900,0.0000
2014-06-13,67.0000,68.7400,66.9800,68.5700,46.3077,5515300,0.0000
2014-06-06,65.7300,67.0000,65.1700,66.9700,45.2272,4318400,0.0000
2014-05-30,64.3900,65.8800,64.1100,65.5200,44.2480,4185700,0.0000
2014-05-23,63.0000,64.3000,62.9800,64.1800,43.3430,4444200,0.0000
2014-05-16,63.5000,64.4500,61.4300,63.1500,42.6474,6591400,0.4500
2014-05-09,62.5200,63.8400,61.9400,63.1100,42.3152,5959100,0.0000
2014-05-02,63.2900,64.9300,62.1700,63.2000,42.3755,11261900,0.0000
2014-04-25,66.5800,68.5900,62.5900,62.9100,42.1811,10130700,0.0000
2014-04-17,66.0100,66.6300,63.9600,66.1100,44.3267,5609200,0.0000
2014-04-11,69.3900,69.3900,65.3300,65.5000,43.9177,9227800,0.0000
2014-04-04,69.0600,71.9300,68.8600,69.4000,46.5326,8216600,0.0000
2014-03-28,70.3400,70.7800,68.2200,68.7500,46.0968,6821200,0.0000
2014-03-21,67.1300,70.7700,67.0100,70.0200,46.9483,8316600,0.0000
2014-03-14,66.9400,67.8100,65.7900,66.8800,44.8429,7704100,0.0000
2014-03-07,64.4600,67.1600,63.9000,66.8500,44.8228,4602400,0.0000
2014-02-28,65.5000,66.1200,64.5000,65.1500,43.6830,4965900,0.0000
2014-02-21,65.2200,65.6350,64.0700,64.9700,43.5623,5577400,0.0000
2014-02-14,62.0100,65.4400,61.8800,65.2800,43.7701,5816400,0.4500
2014-02-07,60.2300,62.6400,59.4400,62.2400,41.4424,7868700,0.0000
2014-01-31,62.2200,62.3700,60.6200,61.4700,40.9297,7730300,0.0000
2014-01-24,63.2200,63.8300,61.5500,62.0700,41.3292,7113600,0.0000
2014-01-17,63.9700,64.3000,62.1700,62.7400,41.7754,7227200,0.0000
2014-01-10,63.4200,63.7750,61.9800,63.6200,42.3613,7326000,0.0000
2014-01-03,63.9500,64.6500,63.0850,63.4700,42.2614,2888300,0.0000
2013-12-27,63.4200,64.3900,63.2200,64.0600,42.6543,1955500,0.0000
2013-12-20,61.8000,63.4600,60.6800,63.1200,42.0284,6002000,0.0000
2013-12-13,62.6200,62.9700,60.5450,61.1800,40.7366,5274700,0.0000
2013-12-06,63.6000,64.4800,60.5000,62.6500,41.7154,8310600,0.0000
2013-11-29,63.5200,64.6800,63.1800,63.8700,42.5278,3255100,0.0000
2013-11-22,63.6400,63.9800,61.5700,63.4900,42.2747,5173700,0.0000
2013-11-15,63.8000,63.9300,61.8200,63.5300,42.3014,6939400,0.4500
2013-11-08,64.8700,64.8850,63.5300,64.8000,42.8392,5993400,0.0000
2013-11-01,63.6000,67.0500,63.6000,64.8900,42.8987,9085800,0.0000
2013-10-25,64.6400,65.2500,61.7500,63.8800,42.2310,8706200,0.0000
2013-10-18,61.8100,64.8800,61.7100,64.4550,42.6111,6085200,0.0000
2013-10-11,60.2600,61.9500,58.8300,61.6800,40.7766,5053100,0.0000
2013-10-04,60.4100,61.2800,59.7900,60.8000,40.1948,6100500,0.0000
2013-09-27,61.3100,61.9600,60.4500,60.9100,40.2675,7323100,0.0000
2013-09-20,60.4700,62.4450,60.4600,61.2500,40.4923,7039500,0.0000
2013-09-13,58.8500,60.4700,58.3800,60.2800,39.8510,5573000,0.0000
2013-09-06,55.8000,59.4300,55.1100,58.7600,38.8462,7803100,0.0000
2013-08-30,56.8100,56.9650,54.6500,55.1500,36.4596,4641100,0.0000
2013-08-23,56.4600,56.8400,55.4300,56.6700,37.4645,5501900,0.0000
2013-08-16,57.6700,59.5100,56.2800,56.5400,37.3785,7499300,0.4500
2013-08-09,59.2500,59.4699,57.1900,57.7100,37.8621,5748300,0.0000
2013-08-02,58.6600,60.1800,57.5900,59.5000,39.0365,7933300,0.0000
2013-07-26,60.6900,60.9400,57.9400,58.7800,38.5641,8422000,0.0000
2013-07-19,60.3500,60.7400,59.2200,60.6350,39.7811,7944400,0.0000
2013-07-12,56.6100,60.4000,55.2900,60.3900,39.6204,13188000,0.0000
2013-07-05,56.1800,56.6000,54.2900,56.4700,37.0486,4881700,0.0000
2013-06-28,54.5100,56.6250,53.3800,55.7300,36.5631,10275100,0.0000
2013-06-21,56.0900,56.8800,54.0450,54.7700,35.9332,8964200,0.0000
2013-06-14,56.7000,56.8300,55.0300,55.7100,36.5499,6532300,0.0000
2013-06-07,56.6800,57.5600,55.6700,56.7700,37.2454,6810200,0.0000
2013-05-31,55.3400,56.8000,55.0050,56.2900,36.9305,9638800,0.0000
2013-05-24,55.6100,56.7200,54.3500,54.6700,35.8676,9072600,0.0000
2013-05-17,54.1900,55.8800,53.5100,55.8700,36.6549,9205400,0.0000
2013-05-10,54.2500,54.9700,53.8100,54.4700,35.7364,10186000,0.4000
2013-05-03,51.7800,54.6900,51.7300,54.3000,35.3639,14643800,0.0000
2013-04-26,53.4200,57.0000,50.2315,52.1100,33.9376,15644700,0.0000
2013-04-19,53.7000,54.1200,52.1200,53.0500,34.5498,9757400,0.0000
2013-04-12,51.6200,54.9300,51.2962,53.7700,35.0187,7801000,0.0000
2013-04-05,52.7300,52.8200,50.2700,51.7300,33.6901,8496300,0.0000
2013-03-28,52.0800,52.8000,51.1500,52.7400,34.3479,6204200,0.0000
2013-03-22,52.3200,52.6300,50.8000,51.6200,33.6185,10314500,0.0000
2013-03-15,54.9700,55.7110,52.3900,52.6500,34.2893,9274900,0.0000
2013-03-08,54.2400,55.8200,53.7150,55.1600,35.9240,9524700,0.0000
2013-03-01,55.2300,55.5700,53.0000,54.5000,35.4941,9481500,0.0000
2013-02-22,55.9900,57.1400,53.5300,54.7800,35.6765,8533700,0.0000
2013-02-15,56.6700,57.0000,55.3350,55.7600,36.3147,8694800,0.4000
2013-02-08,55.5500,57.1800,55.5000,56.5700,36.5814,12996300,0.0000
2013-02-01,56.2500,56.5100,54.8300,55.7600,36.0577,11044700,0.0000
2013-01-25,51.8000,57.9700,51.4000,56.3400,36.4327,13209800,0.0000
2013-01-18,49.0000,52.4200,48.1100,51.8400,33.5228,15748400,0.0000
2013-01-11,48.6500,49.2300,47.3700,49.1900,31.8091,7438300,0.0000
2013-01-04,47.1300,50.1800,46.7600,48.9800,31.6733,6440000,0.0000
2012-12-28,48.0800,48.7900,46.7500,47.0200,30.4059,3798400,0.0000
2012-12-21,47.2700,48.7000,46.7150,48.3700,31.2788,7532000,0.0000
2012-12-14,47.1400,47.9000,46.2500,47.1813,30.5102,7479600,0.0000
2012-12-07,45.7200,47.3300,45.1400,47.1900,30.5158,9651400,0.0000
2012-11-30,44.9600,45.8800,43.8500,45.4700,29.4035,9285400,0.0000
2012-11-23,44.4200,45.3540,43.7900,45.1700,29.2095,6178700,0.0000
2012-11-16,47.0500,48.0000,43.2100,44.3300,28.6663,15418400,0.4000
2012-11-09,47.7100,48.9000,45.5200,46.2400,29.6319,14347800,0.0000
2012-11-02,46.7100,48.7900,45.8800,47.9000,30.6957,7774200,0.0000
2012-10-26,45.7700,48.3000,45.7200,46.6300,29.8818,16983200,0.0000
2012-10-19,45.3800,47.1220,45.1700,45.5800,29.2090,13855200,0.0000
2012-10-12,46.8700,47.0600,44.7000,45.1500,28.9334,11011200,0.0000
2012-10-05,48.0000,48.9400,46.8600,47.1200,30.1958,10109700,0.0000
2012-09-28,47.5300,48.1000,46.4200,47.7050,30.5707,14557700,0.0000
2012-09-21,51.8600,52.2100,47.3900,47.6600,30.5419,16467100,0.0000
2012-09-14,51.8100,52.9900,50.7400,52.4800,33.6307,10406100,0.0000
2012-09-07,51.2700,52.4900,50.8000,51.8500,33.2269,7948500,0.0000
2012-08-31,53.4200,53.5900,50.3700,51.3100,32.8809,11531800,0.0000
2012-08-24,53.3500,54.1100,52.6000,53.3600,34.1946,7517900,0.0000
2012-08-17,52.8700,53.6500,52.1300,53.3400,34.1818,7502600,0.0000
2012-08-10,52.2100,53.3600,51.9900,53.1200,34.0408,7576500,0.4000
2012-08-03,51.0500,52.4000,50.4800,52.1000,33.1373,10747700,0.0000
2012-07-27,48.3700,51.1700,47.6200,50.9100,32.3805,11850000,0.0000
2012-07-20,45.4100,49.3900,44.8800,49.2200,31.3056,12542600,0.0000
2012-07-13,45.9900,46.8200,44.7700,45.7100,29.0731,14415300,0.0000
2012-07-06,49.0700,49.5000,45.8500,46.0600,29.2957,7991400,0.0000
2012-06-29,48.0800,49.4600,46.7500,49.2500,31.3246,8499500,0.0000
2012-06-22,48.1700,50.1450,48.0300,48.4900,30.8413,13272000,0.0000
2012-06-15,47.8900,48.3900,46.7460,48.3100,30.7268,10419000,0.0000
2012-06-08,44.7100,47.3800,44.0557,47.3300,30.1035,10418100,0.0000
2012-06-01,46.7400,47.1400,44.2600,44.5600,28.3417,9739700,0.0000
2012-05-25,45.7100,46.4900,44.7748,46.1500,29.3529,12941500,0.0000
2012-05-18,49.4800,50.2900,45.5500,45.5600,28.9777,13954500,0.0000
2012-05-11,49.5300,50.5500,48.8200,50.0300,31.8208,14421900,0.3500
2012-05-04,52.2700,52.8500,49.6050,49.8600,31.4922,10100900,0.0000
2012-04-27,52.2900,55.4300,51.2400,52.2900,33.0270,14642000,0.0000
2012-04-20,52.9100,54.5100,52.1400,52.6300,33.2418,8793100,0.0000
2012-04-13,53.0400,54.1900,51.8600,52.7200,33.2986,10075000,0.0000
2012-04-05,54.2100,54.9500,52.8000,53.6600,33.8923,7058900,0.0000
2012-03-30,53.0000,55.1500,52.9900,54.4200,34.3723,11671000,0.0000
2012-03-23,51.9300,52.9300,51.7400,52.8800,33.3997,11918200,0.0000
2012-03-16,49.2900,52.0800,48.9400,51.9900,32.8375,14510200,0.0000
2012-03-09,47.6300,49.5500,46.5800,49.4600,31.2395,15654700,0.0000
2012-03-02,47.6700,49.3000,47.2900,47.7500,30.1595,11130100,0.0000
2012-02-24,48.9600,49.2800,47.6400,47.7500,30.1595,11424000,0.0000
2012-02-17,49.7600,51.1300,48.4400,50.1700,31.6880,12638200,0.3500
2012-02-10,51.6500,51.7200,49.2100,49.4100,30.9939,12343900,0.0000
2012-02-03,51.5100,52.2900,50.5000,51.9800,32.6060,15368300,0.0000
2012-01-27,51.3100,53.0500,50.0300,52.3300,32.8256,19524800,0.0000
2012-01-20,48.4900,52.0000,48.4200,51.5000,32.3049,16582300,0.0000
2012-01-13,47.9800,49.7500,47.6900,47.9000,30.0467,13273700,0.0000
2012-01-06,48.7200,49.2900,46.7500,47.7300,29.9401,12159800,0.0000
2011-12-30,48.3900,49.2500,48.2300,48.2500,30.2663,4694800,0.0000
2011-12-23,46.0500,48.6400,45.0600,48.5100,30.4294,12867800,0.0000
2011-12-16,48.2300,48.4899,45.6700,46.0400,28.8800,15721400,0.0000
2011-12-09,47.9599,49.3900,47.2900,49.0000,30.7367,15805900,0.0000
2011-12-02,43.3700,48.0700,42.7700,46.9500,29.4508,15488000,0.0000
2011-11-25,43.9900,44.4800,42.0800,42.0800,26.3959,9593800,0.0000
2011-11-18,48.1400,48.7500,44.2200,44.3900,27.8450,16128400,0.0000
2011-11-11,47.6700,48.6200,45.3700,48.4500,30.3917,14629300,0.3500
2011-11-04,46.7800,47.6700,45.0600,47.4800,29.5559,15079400,0.0000
2011-10-28,43.7800,48.0000,43.6800,47.3500,29.4749,17206200,0.0000
2011-10-21,43.7000,44.3300,41.5700,43.3000,26.9538,16665000,0.0000
2011-10-14,42.2600,44.5900,41.8600,43.8500,27.2962,19046300,0.0000
2011-10-07,38.0600,42.1600,36.6200,41.5400,25.8583,22966400,0.0000
2011-09-30,38.2000,40.9700,37.6700,38.2800,23.8289,25665400,0.0000
2011-09-23,38.6600,39.4391,36.2800,37.7300,23.4866,18739900,0.0000
2011-09-16,35.5400,39.7600,34.9800,39.3500,24.4950,18192000,0.0000
2011-09-09,33.3200,36.4700,33.2000,35.4600,22.0735,11594600,0.0000
2011-09-02,35.9000,37.7200,34.7300,34.8200,21.6751,12484100,0.0000
2011-08-26,34.3100,35.7800,33.5800,35.4700,22.0797,12134300,0.0000
2011-08-19,36.1100,37.1000,33.6000,33.6700,20.9593,12917400,0.0000
2011-08-12,35.5900,36.5900,33.9500,35.9300,22.3661,32464600,0.3500
2011-08-05,39.8400,40.3400,35.1800,36.2000,22.3176,22129300,0.0000
2011-07-29,43.4500,44.6000,39.4500,39.8200,24.5494,15548600,0.0000
2011-07-22,40.6400,44.4100,39.9200,44.1100,27.1942,12728300,0.0000
2011-07-15,42.4900,43.8100,40.2900,40.9500,25.2460,22385900,0.0000
2011-07-08,41.2400,42.9500,39.4900,42.2500,26.0475,13822100,0.0000
2011-07-01,38.9300,41.6310,38.6000,41.4500,25.5543,8208300,0.0000
2011-06-24,37.8700,39.9300,37.8500,39.0300,24.0623,12481300,0.0000
2011-06-17,40.2400,40.7700,37.9600,38.1000,23.4890,11827100,0.0000
2011-06-10,40.7700,41.5900,39.5600,39.9500,24.6295,9065200,0.0000
2011-06-03,42.0400,43.4300,40.6700,40.7200,25.1042,10098200,0.0000
2011-05-27,40.4300,41.9450,40.1300,41.6200,25.6591,9860600,0.0000
2011-05-20,44.3200,44.8700,40.2000,41.2000,25.4002,14137300,0.0000
2011-05-13,45.0000,45.4200,43.5700,44.4300,27.3915,10182700,0.2500
2011-05-06,44.0600,46.1800,42.5400,44.9600,27.5647,15016900,0.0000
2011-04-29,42.5900,44.9400,42.2700,43.9000,26.9148,14661300,0.0000
2011-04-21,42.1100,44.6800,41.3800,42.6000,26.1178,11861600,0.0000
2011-04-15,43.7300,43.8800,41.6000,42.8000,26.2404,12345100,0.0000
2011-04-08,47.1200,47.1800,43.2800,43.7000,26.7922,12536000,0.0000
2011-04-01,47.0900,48.0900,46.5700,46.8000,28.6928,9620900,0.0000
2011-03-25,45.4700,47.8200,44.9500,46.8600,28.7296,9767800,0.0000
2011-03-18,45.6000,46.2100,44.0400,44.7800,27.4544,12796200,0.0000
2011-03-11,51.2500,51.3000,45.2100,46.1300,28.2820,14598800,0.0000
2011-03-04,49.1000,51.8300,47.8150,51.2100,31.3965,14550900,0.0000
2011-02-25,49.0000,49.1000,46.3700,48.9600,30.0171,8088200,0.0000
2011-02-18,47.1300,49.9800,47.0600,49.8900,30.5873,13233000,0.2500
2011-02-11,45.6600,46.9600,45.0900,46.9300,28.6280,13564700,0.0000
2011-02-04,43.5500,45.9300,43.0100,45.6300,27.8350,11093700,0.0000
2011-01-28,42.1600,45.9900,41.9700,43.6900,26.6516,19611600,0.0000
2011-01-21,42.3000,42.9500,40.8800,41.8300,25.5169,10454700,0.0000
2011-01-14,37.4900,42.7500,37.3401,42.1100,25.6877,16446200,0.0000
2011-01-07,38.5800,39.3980,36.9000,37.6900,22.9915,10596800,0.0000
2010-12-31,39.4200,39.9750,38.4300,38.6400,23.5710,4605500,0.0000
2010-12-23,40.0000,40.0000,39.3300,39.5800,24.1444,3739300,0.0000
2010-12-17,39.7500,40.0300,38.7900,39.8300,24.2969,11244500,0.0000
2010-12-10,40.0000,40.4400,39.4000,39.4800,24.0834,9863700,0.0000
2010-12-03,36.9800,40.2100,36.5000,40.1600,24.4982,11657900,0.0000
2010-11-26,36.4100,37.6400,36.2500,37.1900,22.6865,5132400,0.0000
2010-11-19,36.8600,37.2000,35.6200,36.7400,22.4120,11534700,0.0000
2010-11-12,37.3600,38.1900,36.0500,36.6800,22.3754,10162500,0.2500
2010-11-05,35.7700,38.1400,35.1500,37.5700,22.7660,14110400,0.0000
2010-10-29,36.2200,37.0600,35.1200,35.7200,21.6450,20394200,0.0000
2010-10-22,35.7300,36.2100,34.8100,35.9900,21.8086,15326900,0.0000
2010-10-15,34.4100,35.7100,34.1500,35.6700,21.6147,15474300,0.0000
2010-10-08,34.8500,35.2700,33.0100,34.4500,20.8754,20505500,0.0000
2010-10-01,33.4300,35.7400,33.2000,35.0100,21.2147,20519500,0.0000
2010-09-24,31.1400,33.6900,30.8300,33.4500,20.2694,25689300,0.0000
2010-09-17,28.8300,31.3500,28.8300,31.0500,18.8151,18342100,0.0000
2010-09-10,29.6400,29.8500,27.9400,28.4300,17.2275,13286000,0.0000
2010-09-03,28.9200,30.4600,27.7500,30.3500,18.3910,14090800,0.0000
2010-08-27,29.8600,30.1400,27.8500,29.1300,17.6517,16735300,0.0000
2010-08-20,28.8900,30.4900,28.7000,29.7200,18.0092,14710600,0.0000
2010-08-13,32.5700,32.5750,28.6100,29.1000,17.6335,18481400,0.2500
2010-08-06,32.0200,32.9000,31.7000,32.3000,19.4060,13464300,0.0000
2010-07-30,31.1500,32.1800,29.8900,31.6700,19.0275,18317300,0.0000
2010-07-23,29.4700,31.2600,28.9400,31.1900,18.7391,21091900,0.0000
2010-07-16,29.8200,31.9900,29.2100,29.2300,17.5615,31381300,0.0000
2010-07-09,27.7700,30.0500,27.0200,29.8000,17.9040,19233700,0.0000
2010-07-02,29.9300,30.4000,26.6900,27.2100,16.3479,26231400,0.0000
2010-06-25,31.1700,32.3000,29.1300,29.8800,17.9520,23933500,0.0000
2010-06-18,29.5600,30.8500,29.2600,30.8000,18.5048,22739400,0.0000
2010-06-11,29.9600,30.1900,27.7150,29.1600,17.5194,27780600,0.0000
2010-06-04,30.5400,31.7400,29.7000,29.9150,17.9730,15887000,0.0000
2010-05-28,29.8800,31.3000,28.4400,30.7700,18.4867,17413400,0.0000
2010-05-21,31.0800,32.0900,29.0700,30.2300,18.1623,22193000,0.0000
2010-05-14,32.3900,33.2900,30.5800,30.9800,18.6129,17760300,0.1500
2010-05-07,34.3900,35.5000,29.9700,31.1400,18.6221,28992300,0.0000
2010-04-30,34.5600,36.0700,33.3500,34.0600,20.3683,21546000,0.0000
2010-04-23,33.3400,34.5500,32.5400,34.4800,20.6194,18700600,0.0000
2010-04-16,31.6000,33.4300,31.3700,33.3800,19.9616,16853700,0.0000
2010-04-09,31.5100,32.2000,30.9200,31.5200,18.8493,15133700,0.0000
2010-04-01,30.6000,32.1700,30.4400,31.1100,18.6041,14612800,0.0000
2010-03-26,28.6800,31.4550,28.5700,30.4100,18.1855,23816800,0.0000
2010-03-19,28.6700,29.7900,27.7000,28.7900,17.2167,23862800,0.0000
2010-03-12,30.3800,30.4750,29.3100,29.4500,17.6114,14620800,0.0000
2010-03-05,29.3900,30.7200,29.3700,30.2900,18.1138,13658000,0.0000
2010-02-26,30.7900,30.8200,27.9800,29.1300,17.4201,21145400,0.0000
2010-02-19,30.1150,30.9600,29.6700,30.5800,18.2872,14544100,0.0000
2010-02-12,28.7900,30.1200,28.3000,29.6700,17.7430,17854600,0.1500
2010-02-05,28.4500,29.4400,28.0600,28.7900,17.1296,30179400,0.0000
2010-01-29,30.7900,31.4000,27.8000,28.2000,16.7785,31616500,0.0000
2010-01-22,33.4800,33.9000,30.7200,30.8600,18.3612,20824100,0.0000
2010-01-15,37.2300,37.4100,33.2700,33.3400,19.8368,21521500,0.0000
2010-01-08,36.6000,37.3700,35.7300,37.1200,22.0858,12034100,0.0000
2009-12-31,37.4500,37.4900,36.1600,36.1600,21.5146,6659900,0.0000
2009-12-24,36.3000,37.4900,36.3000,37.4000,22.2524,6451700,0.0000
2009-12-18,35.9500,37.0000,35.5400,36.1900,21.5325,13684400,0.0000
2009-12-11,35.5400,36.5000,35.3400,35.7500,21.2707,15403900,0.0000
2009-12-04,31.8100,36.0700,31.1300,35.6900,21.2350,33873700,0.0000
2009-11-27,32.2000,32.7000,31.4500,31.9200,18.9919,7829200,0.0000
2009-11-20,33.4400,34.1300,31.6400,31.8900,18.9740,12313800,0.0000
2009-11-13,33.0100,34.1300,32.8100,33.2100,19.7594,15474400,0.1500
2009-11-06,32.5800,33.3600,31.0600,32.8600,19.4626,19017900,0.0000
2009-10-30,35.0000,36.1100,32.2600,32.5100,19.2553,21138600,0.0000
2009-10-23,35.7500,36.7200,34.6100,35.0700,20.7716,17484200,0.0000
2009-10-16,36.9600,37.7100,35.2100,35.5800,21.0737,23625900,0.0000
2009-10-09,33.8000,36.9600,33.2200,36.9200,21.8673,23488400,0.0000
2009-10-02,35.0200,36.2400,33.3100,33.4300,19.8003,20414500,0.0000
2009-09-25,35.2900,36.3600,34.5700,34.9600,20.7065,16751600,0.0000
2009-09-18,34.1700,35.6200,33.8300,35.5400,21.0500,25182300,0.0000
2009-09-11,32.0000,34.6400,31.2500,34.2500,20.2859,21671200,0.0000
2009-09-04,31.6600,31.9100,29.8600,31.6500,18.7460,18335300,0.0000
2009-08-28,31.3900,32.7900,30.7330,31.8500,18.8644,17476800,0.0000
2009-08-21,30.2400,31.4100,29.4300,31.4000,18.5979,15461500,0.0000
2009-08-14,31.1600,31.7000,30.0000,30.6500,18.1537,20233700,0.1500
2009-08-07,32.1200,32.5000,30.8900,31.2100,18.3982,21451300,0.0000
2009-07-31,31.5300,32.3600,30.8000,31.8800,18.7931,25707000,0.0000
2009-07-24,29.7600,31.6300,29.1500,31.5500,18.5986,25844000,0.0000
2009-07-17,26.1800,29.7600,25.5500,29.6700,17.4904,35754200,0.0000
2009-07-10,25.5700,26.6300,24.7500,26.0600,15.3623,31798500,0.0000
2009-07-02,24.7400,26.3600,24.3900,25.5500,15.0616,23404500,0.0000
2009-06-26,25.0800,25.3900,23.0300,24.8200,14.6313,34994800,0.0000
2009-06-19,25.7500,25.7700,24.4100,25.3200,14.9260,19754600,0.0000
2009-06-12,26.5100,27.3400,25.4100,25.8800,15.2562,26634600,0.0000
2009-06-05,27.4800,29.6750,26.3600,26.4900,15.6158,31675900,0.0000
2009-05-29,24.9700,27.4900,24.9700,27.0000,15.9164,20798300,0.0000
2009-05-22,25.5400,27.8700,25.2700,25.5200,15.0439,20331300,0.0000
2009-05-15,25.6800,26.3200,24.6300,25.2400,14.8789,24079200,0.1500
2009-05-08,27.1800,29.1600,25.9200,26.1800,15.3404,28350700,0.0000
2009-05-01,25.4600,28.4100,25.1800,27.3000,15.9966,31052700,0.0000
2009-04-24,24.3500,26.3500,22.9500,25.8300,15.1353,36365100,0.0000
2009-04-17,23.6000,25.0000,23.0000,24.8600,14.5669,21632000,0.0000
2009-04-09,22.6800,23.8000,21.2400,23.6900,13.8813,18432600,0.0000
2009-04-03,20.9700,23.3900,19.4500,23.1000,13.5356,28320900,0.0000
2009-03-27,19.8200,22.1600,19.8200,21.4800,12.5864,27326700,0.0000
2009-03-20,18.6900,21.3500,18.3700,19.5100,11.4320,34477300,0.0000
2009-03-13,15.4300,18.7099,15.3600,18.5200,10.8519,20097200,0.0000
2009-03-06,16.9400,17.1900,15.2750,15.6300,9.1585,23991600,0.0000
2009-02-27,17.3800,18.5489,16.5000,17.2500,10.1078,29323100,0.1500
2009-02-20,19.0200,19.2000,16.4800,17.3500,10.0803,23197000,0.0000
2009-02-13,20.5400,21.3700,18.8100,19.7000,11.4456,25527300,0.0000
2009-02-06,19.6600,20.7400,18.7300,20.5100,11.9162,24084200,0.0000
2009-01-30,19.3900,21.2200,18.7400,20.0400,11.6431,26857600,0.0000
2009-01-23,21.1700,21.4000,17.9700,19.2800,11.2016,26655000,0.0000
2009-01-16,22.1561,22.2000,19.4800,21.3300,12.3926,24135100,0.0000
2009-01-09,22.1085,24.3600,21.8101,22.0500,12.8109,21399100,0.0000
2009-01-02,20.5800,22.5900,20.1000,22.4800,13.0608,8792100,0.0000
2008-12-26,21.1200,21.3600,19.8500,20.4100,11.8581,7176300,0.0000
2008-12-19,21.2000,22.7500,20.0100,21.4900,12.4856,23073400,0.0000
2008-12-12,19.3500,21.4000,18.9514,21.2000,12.3171,21538700,0.0000
2008-12-05,18.4600,19.5500,17.1600,19.2200,11.1667,19973300,0.0000
2008-11-28,16.7300,19.1700,16.4201,18.8100,10.9285,17662400,0.0000
2008-11-21,17.9100,18.1200,14.8100,16.5700,9.6271,28932500,0.1500
2008-11-14,20.6200,20.7600,16.6700,18.1600,10.4477,23028900,0.0000
2008-11-07,23.0100,24.1700,19.8300,20.3300,11.6961,22133700,0.0000
2008-10-31,18.4400,23.6500,18.2100,23.2500,13.3760,30622400,0.0000
2008-10-24,21.6900,21.9500,17.7800,18.7100,10.7641,29327900,0.0000
2008-10-17,24.7000,26.8900,20.6700,21.4500,12.3405,34983100,0.0000
2008-10-10,28.9500,29.0000,22.1000,23.6900,13.6292,37763700,0.0000
2008-10-03,32.5600,33.1100,29.4500,29.4900,16.9660,26728500,0.0000
2008-09-26,33.3000,33.7500,30.8200,33.1500,19.0716,26960100,0.0000
2008-09-19,32.3700,37.0000,31.5500,34.3300,19.7505,27222400,0.0000
2008-09-12,34.4200,35.0400,32.2400,32.9300,18.9451,22618000,0.0000
2008-09-05,37.6100,38.0900,33.1500,33.7800,19.4341,24616000,0.0000
2008-08-29,39.4900,39.9100,37.0486,37.0600,21.3211,16488600,0.0000
2008-08-22,39.9600,39.9700,38.1000,39.6900,22.8342,17721700,0.0000
2008-08-15,38.4500,40.8100,38.2900,39.8100,22.9032,19975500,0.1500
2008-08-08,35.9700,38.8600,35.8000,38.4500,22.0375,23119600,0.0000
2008-08-01,36.9700,38.9900,35.7700,36.1000,20.6906,25879800,0.0000
2008-07-25,40.0400,40.7700,36.9100,37.2400,21.3440,22663000,0.0000
2008-07-18,37.1500,40.6500,36.9400,39.9500,22.8972,25625700,0.0000
2008-07-11,40.1200,41.4000,37.0300,37.7900,21.6592,24716500,0.0000
2008-07-03,39.9400,42.0300,39.2000,39.9000,22.8686,17011200,0.0000
2008-06-27,40.2100,41.8400,38.9000,39.7100,22.7597,19135700,0.0000
2008-06-20,41.5500,43.0600,39.7300,40.0700,22.9660,19435400,0.0000
2008-06-13,43.1000,43.2500,40.2300,41.8820,24.0046,21711600,0.0000
2008-06-06,46.2400,46.6200,42.7900,42.8300,24.5479,23255400,0.0000
2008-05-30,44.1500,46.7700,44.1400,46.1200,26.4336,13578200,0.0000
2008-05-23,46.3000,47.0700,43.4500,43.9000,25.1612,16641800,0.0000
2008-05-16,43.8700,46.8800,43.3600,45.9100,26.3132,16365100,0.1500
2008-05-09,45.1700,45.7818,43.2500,43.9000,25.0799,14353500,0.0000
2008-05-02,45.5600,46.2400,43.3100,45.3000,25.8797,20034000,0.0000
2008-04-25,42.5800,45.7500,41.1200,45.4600,25.9711,24064400,0.0000
2008-04-18,41.3400,43.7700,39.2400,42.8300,24.4686,27105000,0.0000
2008-04-11,42.1500,43.7000,40.9000,41.5100,23.7145,30512100,0.0000
2008-04-04,37.0000,40.9100,36.7600,40.1700,22.9489,20021400,0.0000
2008-03-28,35.7700,38.0900,35.7500,36.9100,21.0865,19852400,0.0000
2008-03-20,35.5000,37.5300,35.0200,35.8400,20.4752,29159500,0.0000
2008-03-14,41.7400,42.0600,35.9100,36.1800,20.6695,43785600,0.0000
2008-03-07,41.7200,42.5000,40.4000,41.7800,23.8687,22187200,0.0000
2008-02-29,42.5300,45.1100,41.8700,42.0100,24.0001,24941800,0.0000
2008-02-22,41.4500,44.4300,39.8600,42.5400,24.3029,22701800,0.1500
2008-02-15,41.9400,43.4500,40.5400,40.8900,23.2790,20780800,0.0000
