timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-05-29,68.9800,72.9800,66.7400,72.9000,72.3202,9486073,0.0000
2020-05-22,66.3800,68.7800,66.3100,67.2800,66.7449,6995114,0.0000
2020-05-15,68.4600,69.5200,63.1100,65.1100,64.5922,12474237,0.0000
2020-05-08,66.3200,69.4700,65.5500,68.7500,68.2032,10223198,0.0000
2020-05-01,73.3000,74.8800,66.1500,66.7100,66.1795,12367896,0.0000
2020-04-24,68.8200,72.9300,67.7500,72.7500,72.1714,10305134,0.0000
2020-04-17,67.8800,70.2700,64.2800,70.0100,69.4532,11362597,0.0000
2020-04-09,63.3800,68.8300,62.0000,68.3800,67.8362,9313366,0.0000
2020-04-03,61.2700,64.9700,59.6100,62.2700,61.7748,11794522,0.1800
2020-03-27,55.9800,62.0600,53.0800,60.0100,59.3603,17194105,0.0000
2020-03-20,59.9200,64.3100,54.5400,56.5500,55.9378,21562097,0.0000
2020-03-13,69.5200,71.8600,60.6800,64.4300,63.7324,23090136,0.0000
2020-03-06,69.5100,73.9600,69.2200,73.3600,72.5658,14528191,0.0000
2020-02-28,74.4100,75.8200,67.5300,69.2700,68.5200,17146413,0.0000
2020-02-21,77.1200,77.8000,75.7100,76.0700,75.2464,7338433,0.0000
2020-02-14,78.4700,80.5500,75.9100,77.0700,76.2356,12812112,0.0000
2020-02-07,72.2400,80.9000,72.0500,78.9300,78.0755,14489042,0.0000
2020-01-31,73.3800,74.2700,71.3600,71.8300,71.0523,7462907,0.0000
2020-01-24,75.4600,76.3200,74.1400,74.4600,73.6539,5046500,0.0000
2020-01-17,73.4800,75.9400,72.7500,75.8600,75.0387,7903090,0.0000
2020-01-10,73.3600,74.3000,72.9800,73.4800,72.6845,7334606,0.0000
2020-01-03,73.2800,73.8800,72.6000,73.8300,73.0307,6234276,0.0000
2019-12-27,73.3400,74.1000,72.7100,73.2800,72.4866,2671954,0.1800
2019-12-20,72.4600,73.3000,71.4400,73.2600,72.2887,12653908,0.0000
2019-12-13,70.9400,72.6700,70.8800,72.2300,71.2723,8206410,0.0000
2019-12-06,71.5900,71.6900,70.1900,71.2900,70.3448,7227195,0.0000
2019-11-29,69.6400,72.1500,69.5900,71.5900,70.6408,7383141,0.0000
2019-11-22,68.4400,69.9200,67.1000,69.4400,68.5193,11878094,0.0000
2019-11-15,66.9500,68.7800,66.1400,68.4000,67.4931,13687331,0.0000
2019-11-08,67.7500,68.0600,66.2600,67.3100,66.4175,8546511,0.0000
2019-11-01,66.5600,68.2400,66.4200,67.5300,66.6346,11457920,0.0000
2019-10-25,67.9200,68.4900,65.6100,66.4300,65.5492,10729719,0.0000
2019-10-18,67.5300,68.4900,65.7300,67.7600,66.8616,7920444,0.0000
2019-10-11,66.6000,68.2800,65.0200,67.5800,66.6840,10034757,0.0000
2019-10-04,68.3700,69.0400,65.5200,66.8200,65.9340,10223173,0.0000
2019-09-27,68.2100,69.0300,67.4900,68.3700,67.4635,7277963,0.1800
2019-09-20,67.4500,68.6300,66.9100,68.4400,67.3551,8671015,0.0000
2019-09-13,67.5900,69.2000,65.8600,67.8500,66.7745,9465262,0.0000
2019-09-06,68.3000,68.7600,66.7100,67.3600,66.2922,7003187,0.0000
2019-08-30,68.2400,69.8600,67.9000,68.9100,67.8177,8306819,0.0000
2019-08-23,71.2800,72.8600,67.5700,67.9300,66.8532,10040034,0.0000
2019-08-16,71.2300,71.7400,69.2200,70.6500,69.5301,10035745,0.0000
2019-08-09,70.2000,71.7900,69.1000,71.4100,70.2781,10470778,0.0000
2019-08-02,73.0000,73.9800,70.5900,70.9700,69.8450,11115134,0.0000
2019-07-26,72.9600,73.5100,70.5200,73.1100,71.9511,15029626,0.0000
2019-07-19,76.1900,76.2700,72.6400,72.8300,71.6755,11104171,0.0000
2019-07-12,74.2400,76.4700,73.8500,76.1200,74.9134,7717963,0.0000
2019-07-05,73.6100,76.0000,73.5000,74.5000,73.3191,7746102,0.0000
2019-06-28,72.1100,73.3600,70.6700,73.3000,72.1381,13551209,0.0000
2019-06-21,72.1500,72.4000,70.5200,72.0900,70.9473,14190987,0.1800
2019-06-14,72.8500,73.2300,71.2400,72.2300,70.9065,10419779,0.0000
2019-06-07,70.0000,73.2400,68.7500,72.7400,71.4072,14397584,0.0000
2019-05-31,70.6300,71.0000,69.0500,69.9700,68.6879,10844107,0.0000
2019-05-24,67.9100,70.9000,67.8700,70.5900,69.2965,15533771,0.0000
2019-05-17,67.8800,69.6500,67.0600,68.4800,67.2252,12312291,0.0000
2019-05-10,67.3400,69.2800,67.1200,68.9400,67.6768,10616598,0.0000
2019-05-03,65.0000,69.3400,64.8400,68.4700,67.2154,13076475,0.0000
2019-04-26,62.4400,65.4700,62.2400,65.0800,63.8875,16371495,0.0000
2019-04-18,62.7200,63.9700,61.8600,62.7100,61.5609,10849098,0.0000
2019-04-12,57.4100,66.0300,56.5200,62.8000,61.6493,28369171,0.0000
2019-04-05,57.6700,57.7500,56.6600,57.3200,56.2697,6458935,0.0000
2019-03-29,57.0400,57.3900,56.1100,57.2100,56.1617,6392521,0.0000
2019-03-22,57.7800,58.5000,56.9100,56.9600,55.9163,7430479,0.0000
2019-03-15,55.5100,57.9300,55.4900,57.9100,56.8489,14641803,0.0000
2019-03-08,56.2500,56.3300,54.6000,55.4500,54.4340,12817416,0.0000
2019-03-01,58.0000,58.0700,54.2200,55.9500,54.9248,11533013,0.0000
2019-02-22,57.5900,58.0200,57.0100,57.7300,56.6722,6024875,0.0000
2019-02-15,56.1600,59.1900,55.9400,57.9100,56.8489,16779234,0.0000
2019-02-08,54.9700,58.2400,54.8100,56.0100,54.9837,14517846,0.0000
2019-02-01,54.5200,55.2500,54.2100,54.8600,53.8548,13486769,0.0000
2019-01-25,53.7800,55.4000,52.6600,54.9000,53.8940,11572809,0.0000
2019-01-18,53.3400,54.7600,52.9700,54.0600,53.0694,9676885,0.0000
2019-01-11,52.0500,54.1700,51.8700,53.8800,52.8927,8283730,0.0000
2019-01-04,52.2800,52.6600,50.5100,52.2300,51.2730,7688773,0.0000
2018-12-28,49.1300,52.7400,48.7800,52.0100,51.0570,9078781,0.0000
2018-12-21,55.5600,55.9400,49.1800,49.2100,48.3083,16407715,0.0000
2018-12-14,53.6200,57.4700,52.9700,55.9100,54.8855,12974900,0.0000
2018-12-07,58.3500,59.2900,53.5000,53.7300,52.7455,9348998,0.0000
2018-11-30,57.3700,58.4800,56.9200,57.9100,56.8489,10450183,0.0000
2018-11-23,57.8900,57.8900,55.7200,56.9100,55.8672,5070742,0.0000
2018-11-16,57.4000,58.3100,55.7900,57.8900,56.8293,6664292,0.0000
2018-11-09,56.9100,58.9000,56.4200,57.5700,56.5151,8020101,0.0000
2018-11-02,58.5300,59.3400,56.1600,56.7200,55.6807,17701493,0.0000
2018-10-26,62.9600,63.9600,50.9100,55.5500,54.5321,15179397,0.0000
2018-10-19,61.7400,64.6000,61.1700,62.9800,61.8260,8151151,0.0000
2018-10-12,64.4100,64.6800,60.9300,62.1200,60.9817,8412210,0.0000
2018-10-05,64.7000,65.4400,63.6400,64.4800,63.2985,8986877,0.0000
2018-09-28,63.3800,64.8400,63.2100,64.4100,63.2298,6144245,0.0000
2018-09-21,64.9800,64.9800,63.4100,63.8200,62.6506,10821896,0.0000
2018-09-14,64.2000,65.4900,62.8400,64.9400,63.7501,8598043,0.0000
2018-09-07,64.9300,66.0500,63.5000,64.2300,63.0531,5791735,0.0000
2018-08-31,65.7500,66.1896,64.8500,65.1100,63.9170,5546837,0.0000
2018-08-24,65.2900,66.2700,64.8000,65.4200,64.2213,5999693,0.0000
2018-08-17,65.0500,65.4300,62.9800,65.2900,64.0937,11957105,0.0000
2018-08-10,66.6000,67.5400,65.0200,65.1800,63.9857,9394705,0.0000
2018-08-03,61.0700,67.5700,60.7400,66.8500,65.6251,10856216,0.0000
2018-07-27,60.3800,61.6000,60.2600,61.1300,60.0099,5179182,0.0000
2018-07-20,61.4300,61.5000,60.1200,60.4500,59.3423,5419263,0.0000
2018-07-13,63.2400,63.8800,59.9600,61.4700,60.3437,8028359,0.0000
2018-07-06,59.5900,63.3500,59.4900,62.9600,61.8064,7078889,0.0000
2018-06-29,59.5900,60.3200,58.6700,59.7900,58.6944,6483958,0.0000
2018-06-22,61.4100,61.7400,59.7400,59.8100,58.7141,10256137,0.0000
2018-06-15,60.6500,62.0500,60.0000,61.8700,60.7363,8214084,0.0000
2018-06-08,59.8700,61.4500,59.2100,60.6900,59.5780,7446721,0.0000
2018-06-01,59.3300,60.5000,59.0000,59.7300,58.6355,6619857,0.0000
2018-05-25,61.6000,61.9200,57.9400,59.9400,58.8417,9807708,0.0000
2018-05-18,60.6600,63.2200,57.9200,61.3400,60.2160,14653751,0.0000
2018-05-11,57.7500,60.9500,57.5800,60.8300,59.7154,16834246,0.0000
2018-05-04,59.5900,59.6700,52.0500,57.2400,56.1912,19717550,0.0000
2018-04-27,59.4000,59.5600,57.3500,59.4300,58.3410,10610306,0.0000
2018-04-20,57.3000,59.4500,56.9800,58.2300,57.1630,11278676,0.0000
2018-04-13,56.8600,57.5600,56.1600,56.9100,55.8672,11722765,0.0000
2018-04-06,57.4800,58.4400,55.2900,56.4200,55.3862,21097340,0.0000
2018-03-29,57.2000,59.0500,56.6500,58.0000,56.9372,16116807,0.0000
2018-03-23,60.8600,61.0300,56.4900,56.5100,55.4745,15037282,0.0000
2018-03-16,64.9200,65.0700,60.6900,61.2600,60.1375,13382438,0.0000
2018-03-09,62.7600,65.2800,62.5500,64.9100,63.7206,12352709,0.0000
2018-03-02,64.6800,65.4200,61.9900,62.9400,61.7867,12972501,0.0000
2018-02-23,63.9900,64.5400,62.7300,64.5300,63.3476,5721423,0.0000
2018-02-16,61.6800,64.8300,60.8000,64.2200,63.0433,11837465,0.0000
2018-02-09,66.4000,66.7000,59.7500,61.3100,60.1866,20506855,0.0000
2018-02-02,68.4800,69.9000,66.3800,66.3900,65.1735,10620209,0.0000
2018-01-26,69.2700,69.8600,67.6400,68.6000,67.3430,13596407,0.0000
2018-01-19,72.2500,72.4000,68.1600,68.9100,67.6473,9424505,0.0000
2018-01-12,70.1200,73.4300,70.0100,72.9000,71.5642,7714100,0.0000
2018-01-05,67.5500,70.5400,67.5400,70.5300,69.2376,5044004,0.0000
2017-12-29,67.4700,68.2100,67.1200,67.3900,66.1552,4182506,0.0000
2017-12-22,69.7900,70.2800,67.1400,67.3800,66.1454,9589169,0.0000
2017-12-15,70.2300,70.7500,68.2000,69.4200,68.1480,9549258,0.0000
2017-12-08,70.3400,70.6750,69.0300,70.4200,69.1297,8078133,0.0000
2017-12-01,70.6300,70.9700,68.2050,70.1700,68.8842,12169423,0.0000
2017-11-24,65.3400,71.4300,65.1300,70.5700,69.2769,14334417,0.0000
2017-11-17,65.1300,66.1000,64.2400,65.4000,64.2016,6323161,0.0000
2017-11-10,65.3600,66.4700,64.6900,65.3100,64.1133,6775239,0.0000
2017-11-03,65.0200,68.9800,64.7450,65.4300,64.2311,13948284,0.0000
2017-10-27,73.2200,73.4600,62.8550,65.3100,64.1133,18510171,0.0000
2017-10-20,73.5000,73.5700,71.4600,73.0100,71.6722,9678622,0.0000
2017-10-13,71.5200,73.8600,70.9100,73.5700,72.2219,8797739,0.0000
2017-10-06,71.3500,72.8200,71.2300,71.5200,70.2095,7581283,0.0000
2017-09-29,69.4600,71.4900,68.6800,71.3200,70.0132,9661648,0.0000
2017-09-22,71.4300,71.4300,68.8700,69.6300,68.3541,11308203,0.0000
2017-09-15,69.6100,72.2700,69.1700,71.4800,70.1702,14621485,0.0000
2017-09-08,67.9700,69.9100,66.9100,69.3500,68.0793,8868594,0.0000
2017-09-01,65.3000,68.4200,64.0200,68.2800,67.0289,7639125,0.0000
2017-08-25,64.1900,65.5500,63.6900,65.2500,64.0544,6912187,0.0000
2017-08-18,62.3600,64.6900,62.3500,64.2500,63.0727,7912265,0.0000
2017-08-11,63.1400,63.6500,61.5300,62.1100,60.9719,7130680,0.0000
2017-08-04,64.4800,65.4000,62.9000,63.0800,61.9242,7813640,0.0000
2017-07-28,65.2500,65.9700,62.5700,64.6000,63.4163,9357016,0.0000
2017-07-21,65.8500,66.4500,65.1200,65.3800,64.1820,5340067,0.0000
2017-07-14,65.4800,66.4990,64.6200,65.8300,64.6238,6855356,0.0000
2017-07-07,66.7700,66.9800,64.9500,65.7400,64.5354,5773895,0.0000
2017-06-30,68.3300,68.7100,65.3600,66.4700,65.2520,5870175,0.0000
2017-06-23,66.1700,68.4100,65.8900,68.3200,67.0681,5869821,0.0000
2017-06-16,67.3700,67.3700,64.7900,66.0400,64.8299,9771210,0.0000
2017-06-09,67.6300,69.2800,66.0500,66.2800,65.0655,11103621,0.0000
2017-06-02,64.7800,67.6700,64.3600,67.4200,66.1846,7406983,0.0000
2017-05-26,64.0500,65.2000,64.0000,64.9500,63.7599,10257842,0.0000
2017-05-19,64.7500,65.0600,63.4600,64.1000,62.9255,16625997,0.0000
2017-05-12,64.9000,65.3100,63.9200,64.3600,63.1807,13445470,0.0000
2017-05-05,64.6300,65.8100,63.4100,64.8900,63.7010,16965096,0.0000
2017-04-28,59.5000,66.2700,58.6400,64.7500,63.5636,12191221,0.0000
2017-04-21,58.5300,59.4800,58.0850,58.9700,57.8895,7979508,0.0000
2017-04-13,59.5700,59.7800,58.4800,58.6100,57.5361,7282292,0.0000
2017-04-07,58.7200,59.9800,58.4100,59.6000,58.5079,14157788,0.0000
2017-03-31,57.6100,59.8300,57.4800,58.8500,57.7717,15518894,0.0000
2017-03-24,56.6800,58.1300,56.1700,57.7700,56.7115,14989169,0.0000
2017-03-17,55.2900,57.0300,54.4900,56.6100,55.5727,13521616,0.0000
2017-03-10,55.6000,55.6700,54.0100,55.2400,54.2278,13535952,0.0000
2017-03-03,55.5600,55.7800,54.6918,55.7400,54.7187,9758157,0.0000
2017-02-24,56.0700,56.5900,54.4400,55.6100,54.5910,7930598,0.0000
2017-02-17,51.5300,56.2400,51.2617,56.1500,55.1211,16922464,0.0000
2017-02-10,53.4900,54.1100,51.2900,51.5000,50.5563,20883460,0.0000
2017-02-03,52.9300,54.1050,52.1650,53.6600,52.6768,15514264,0.0000
2017-01-27,51.8600,53.0700,50.3300,53.0200,52.0485,9501773,0.0000
2017-01-20,51.3300,52.8800,50.8300,51.8700,50.9196,12603365,0.0000
2017-01-13,47.5400,51.5500,47.1600,51.3500,50.4091,17610322,0.0000
2017-01-06,47.7000,49.4600,47.0900,47.5500,46.6787,13135415,0.0000
2016-12-30,48.0600,48.8000,47.2100,47.3700,46.5020,6146229,0.0000
2016-12-23,48.8000,49.2250,47.5900,48.0400,47.1597,8569395,0.0000
2016-12-16,48.2700,50.2900,47.0100,48.9200,48.0236,20325361,0.0000
2016-12-09,48.2300,48.6900,47.4000,48.4000,47.5131,13727009,0.0000
2016-12-02,50.3900,51.1100,47.4700,47.8500,46.9732,19233669,0.0000
2016-11-25,49.5800,50.9100,49.5000,50.4900,49.5648,13059065,0.0000
2016-11-18,48.7700,50.0050,48.0400,49.5300,48.6224,28868929,0.0000
2016-11-11,52.2000,52.8600,48.0800,48.4700,47.5819,30804439,0.0000
2016-11-04,58.5100,58.8000,52.0000,52.3200,51.3613,27190433,0.0000
2016-10-28,58.7400,59.7400,57.3115,58.4000,57.3299,9283658,0.0000
2016-10-21,60.9300,61.7499,58.4050,58.4600,57.3888,7296823,0.0000
2016-10-14,61.4800,62.5300,60.2201,60.9500,59.8332,7190525,0.0000
2016-10-07,61.6200,61.7590,60.5700,61.1300,60.0099,6062295,0.0000
2016-09-30,62.3900,62.5279,61.1900,61.7500,60.6185,7069486,0.0000
2016-09-23,62.2900,63.1800,61.4300,62.7500,61.6002,7506351,0.0000
2016-09-16,62.1000,63.1300,61.2700,62.0200,60.8836,10981170,0.0000
2016-09-09,64.7300,65.2800,62.1400,62.2200,61.0799,7584749,0.0000
2016-09-02,64.4300,65.3200,63.0100,64.7700,63.5832,6359404,0.0000
2016-08-26,64.6400,65.7100,63.7700,64.6400,63.4556,7197964,0.0000
2016-08-19,66.4600,66.7900,64.4400,64.7100,63.5243,10480064,0.0000
2016-08-12,66.8500,67.5000,66.1800,66.4500,65.2324,8323082,0.0000
2016-08-05,62.3300,67.4400,61.3700,66.8700,65.6447,17694851,0.0000
2016-07-29,61.7900,62.7100,61.4200,62.3900,61.2468,6676758,0.0000
2016-07-22,60.4800,62.3400,60.4000,61.9500,60.8149,7163519,0.0000
2016-07-15,60.5900,61.5300,60.0200,60.5800,59.4700,9379465,0.0000
2016-07-08,58.2500,60.7900,57.5900,60.6200,59.5092,9983063,0.0000
2016-07-01,54.7200,59.1400,53.3288,58.9100,57.8306,10981429,0.0000
2016-06-24,54.2700,57.3200,53.7100,55.1300,54.1198,13310245,0.0000
2016-06-17,55.7200,56.4100,53.3825,53.8500,52.8633,10707637,0.0000
2016-06-10,55.2100,57.3600,54.9100,55.6100,54.5910,9811551,0.0000
2016-06-03,55.5000,55.9400,54.9850,55.2200,54.2082,8174645,0.0000
2016-05-27,54.4800,55.6600,54.1000,55.2800,54.2671,5938412,0.0000
2016-05-20,53.7500,54.8900,52.8400,54.5600,53.5603,10964906,0.0000
2016-05-13,53.8300,55.8000,53.5000,53.7400,52.7553,10876390,0.0000
2016-05-06,56.2400,57.0800,52.8900,53.6300,52.6473,14424976,0.0000
2016-04-29,58.4200,58.8900,55.4200,56.1400,55.1113,7966510,0.0000
2016-04-22,56.6900,58.8500,56.5800,58.5100,57.4379,9122467,0.0000
2016-04-15,56.5600,57.0400,54.6000,57.0200,55.9752,7991405,0.0000
2016-04-08,54.1400,56.6600,53.6000,56.4500,55.4156,12124953,0.0000
2016-04-01,51.7200,54.3200,51.2600,54.0800,53.0891,10707918,0.0000
2016-03-24,53.1900,54.8500,51.1300,51.4600,50.5171,12005709,0.0000
2016-03-18,54.0000,54.6500,51.8000,53.4800,52.5001,9579099,0.0000
2016-03-11,51.2400,54.4500,51.2100,54.0100,53.0204,16214451,0.0000
2016-03-04,51.9300,52.1600,49.5900,51.6400,50.6938,16916368,0.0000
2016-02-26,51.7000,52.4950,50.0100,52.0100,51.0570,13989486,0.0000
2016-02-19,55.3900,56.0100,49.8900,51.4600,50.5171,30799423,0.0000
2016-02-12,54.8900,55.5100,52.9100,54.9000,53.8940,10287944,0.0000
2016-02-05,57.3800,59.0700,55.0400,55.3100,54.2965,9490843,0.0000
2016-01-29,56.9600,58.0200,55.3900,58.0100,56.9471,10126669,0.0000
2016-01-22,57.3600,57.7600,53.9100,57.3800,56.3286,7455218,0.0000
2016-01-15,58.9700,59.9200,55.8500,56.7700,55.7298,11340092,0.0000
2016-01-08,59.0500,59.3400,57.1100,58.7400,57.6637,11992951,0.0000
2015-12-31,60.6000,61.9600,59.9100,60.1700,59.0675,5179601,0.0000
2015-12-24,59.4300,61.5000,59.0600,60.6900,59.5780,4618315,0.0000
2015-12-18,60.1000,61.3400,58.9150,59.0200,57.9386,11702356,0.0000
2015-12-11,59.8300,60.8900,59.0000,60.0000,58.9006,10310443,0.0000
2015-12-04,59.8200,61.1800,58.9100,60.1300,59.0282,14200638,0.0000
2015-11-27,58.7000,59.9625,58.5000,59.6100,58.5177,8849731,0.0000
2015-11-20,56.6800,58.8050,56.4500,58.7500,57.6735,14100619,0.0000
2015-11-13,59.8200,60.1700,55.8200,56.5500,55.5138,15568172,0.0000
2015-11-06,66.8000,66.9400,59.5301,60.1700,59.0675,23367454,0.0000
2015-10-30,64.6300,68.3100,64.3400,66.2900,65.0753,9391782,0.0000
2015-10-23,65.0700,66.8100,61.9500,64.6300,63.4458,11484628,0.0000
2015-10-16,63.8700,65.8800,63.4400,65.2500,64.0544,8875013,0.0000
2015-10-09,61.6600,64.1600,61.2400,64.0800,62.9058,7157908,0.0000
2015-10-02,60.6300,61.3500,58.0100,61.3400,60.2160,14661111,0.0000
2015-09-25,63.6400,64.4500,60.4400,60.7100,59.5976,10193151,0.0000
2015-09-18,62.5000,65.5600,61.6400,63.2400,62.0812,10395219,0.0000
2015-09-11,61.5900,63.2300,61.2100,62.5200,61.3744,8427390,0.0000
2015-09-04,62.8600,63.2700,59.3900,59.8300,58.7337,9606670,0.0000
2015-08-28,58.7500,63.2000,57.4200,63.1300,61.9732,18429084,0.0000
2015-08-21,64.2700,65.8700,61.7000,61.7200,60.5891,12368363,0.0000
2015-08-14,63.7800,64.2850,62.0000,64.2500,63.0727,15396861,0.0000
2015-08-07,71.9100,72.0600,63.2500,63.5900,62.4248,24009533,0.0000
2015-07-31,68.1200,75.0000,67.2600,71.7200,70.4058,14435400,0.0000
2015-07-24,71.4200,73.5200,67.9500,68.1200,66.8718,8346984,0.0000
2015-07-17,70.1200,72.0100,70.0000,71.3300,70.0230,8587774,0.0000
2015-07-10,68.0500,70.1500,67.3724,69.9200,68.6388,7244339,0.0000
2015-07-02,68.8600,70.1500,68.1200,68.4800,67.2252,9097833,0.0000
2015-06-26,69.8100,70.6600,68.4400,69.1100,67.8437,6699501,0.0000
2015-06-19,67.3200,69.8300,66.5500,69.4300,68.1578,9705238,0.0000
2015-06-12,66.0600,68.0900,65.6700,67.8500,66.6068,9360481,0.0000
2015-06-05,67.6700,67.9800,65.9800,66.2400,65.0263,10103977,0.0000
2015-05-29,67.9000,68.7400,67.2500,67.2900,66.0570,7388626,0.0000
2015-05-22,67.3000,68.8600,67.0600,68.3300,67.0780,8645381,0.0000
2015-05-15,67.6700,68.6100,66.9200,67.3400,66.1061,14135866,0.0000
2015-05-08,72.3000,73.1800,67.5700,68.0200,66.7736,15314442,0.0000
2015-05-01,73.7500,74.4400,71.5400,72.1100,70.7887,6870810,0.0000
2015-04-24,71.7500,73.4750,71.5600,73.3200,71.9765,6139603,0.0000
2015-04-17,74.8200,75.7200,71.2300,71.8100,70.4942,6874312,0.0000
2015-04-10,72.2400,75.1200,71.7100,75.0000,73.6257,6549889,0.0000
2015-04-02,73.8200,74.6000,71.9400,72.7700,71.4366,5354124,0.0000
2015-03-27,73.8300,74.6200,71.5000,73.2800,71.9373,6590982,0.0000
2015-03-20,70.8800,74.8300,70.1000,73.7300,72.3790,9957879,0.0000
2015-03-13,70.1400,70.9900,69.2000,70.3800,69.0904,6130731,0.0000
2015-03-06,72.1600,72.7350,69.6800,69.9700,68.6879,7464890,0.0000
2015-02-27,72.1900,73.2400,72.0200,72.0600,70.7396,7660844,0.0000
2015-02-20,71.0500,72.1000,69.3600,72.0750,70.7543,6728193,0.0000
2015-02-13,67.4900,71.2400,66.3900,70.9800,69.6794,12306259,0.0000
2015-02-06,66.9100,68.4000,65.0500,67.7200,66.4791,7800251,0.0000
2015-01-30,67.1700,68.3700,65.9400,66.3500,65.1342,7140854,0.0000
2015-01-23,65.2000,67.9100,64.0300,67.2200,65.9883,5494709,0.0000
2015-01-16,64.9700,66.3600,63.8400,65.5900,64.3882,5338140,0.0000
2015-01-09,64.6100,65.7800,63.1900,64.9500,63.7599,5476489,0.0000
2015-01-02,65.5700,66.4500,64.4300,65.0300,63.8384,4481308,0.0000
2014-12-26,64.2700,66.1560,63.1100,65.7100,64.5060,2924842,0.0000
2014-12-19,61.7400,64.6500,60.7000,64.3700,63.1905,7946603,0.0000
2014-12-12,63.8600,65.3600,61.4000,61.4400,60.3142,5306761,0.0000
2014-12-05,64.4800,64.6800,63.5800,64.0400,62.8666,4068529,0.0000
2014-11-28,63.8100,64.7300,62.9600,64.4000,63.2200,5141472,0.0000
2014-11-21,64.3000,64.7500,63.0100,63.6000,62.4346,5568197,0.0000
2014-11-14,62.9700,64.6200,62.5300,64.3100,63.1316,6098431,0.0000
2014-11-07,63.3200,63.9600,62.7020,63.0050,61.8505,6740265,0.0000
2014-10-31,61.1400,63.8900,60.9200,63.3400,62.1794,9873251,0.0000
2014-10-24,56.9600,61.1700,56.8800,61.1200,60.0001,10412848,0.0000
2014-10-17,57.1200,57.9000,55.7500,57.1900,56.1421,9116119,0.0000
2014-10-10,59.9700,60.2000,57.3300,57.3300,56.2795,7274877,0.0000
2014-10-03,58.1900,60.3750,58.0100,59.8000,58.7043,9976900,0.0000
2014-09-26,58.3400,59.2000,57.9600,58.6550,57.5802,6573698,0.0000
2014-09-19,58.8600,59.4800,57.6900,58.5200,57.4477,9137900,0.0000
2014-09-12,59.4400,60.0700,58.4900,58.7500,57.6735,7950700,0.0000
2014-09-05,57.9200,59.5900,57.6600,59.4700,58.3803,7932000,0.0000
2014-08-29,56.8600,57.6800,56.5400,57.6600,56.6035,4688800,0.0000
2014-08-22,55.7600,56.7900,55.4200,56.5600,55.5236,6245900,0.0000
