timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,61.3900,63.1700,61.3000,62.7200,31.3600,5557800,0.0000
2014-08-08,61.4400,61.6000,60.5400,61.3900,30.6950,6167100,0.0000
2014-08-01,62.4600,62.7400,61.3100,61.4400,30.7200,6004300,0.0000
2014-07-25,62.6800,63.1000,62.2700,62.6700,31.3350,3795300,0.0000
2014-07-18,61.4200,63.0100,61.1600,62.8700,31.4350,4426400,0.0000
2014-07-11,60.7400,61.2400,59.6800,61.2200,30.6100,4045300,0.0000
2014-07-03,60.2100,61.5200,59.8500,61.0800,30.5400,3367500,0.0000
2014-06-27,60.2900,60.8700,59.8080,60.3800,30.1900,3294500,0.0000
2014-06-20,59.8200,60.5800,59.1900,60.4100,30.2050,5807600,0.0000
2014-06-13,61.0700,61.5000,59.3600,59.9100,29.9550,3617800,0.0000
2014-06-06,60.0900,61.4900,59.8500,61.2000,30.6000,3856300,0.0000
2014-05-30,59.7200,60.6395,59.7200,60.1100,30.0550,2660300,0.0000
2014-05-23,59.3800,60.0500,58.7600,59.8300,29.9150,3842100,0.0000
2014-05-16,61.0800,61.7400,58.9300,59.4800,29.7400,8443300,0.0000
2014-05-09,61.1700,62.2700,60.7000,61.0000,30.5000,6233800,0.0000
2014-05-02,56.0500,61.7400,55.8100,61.5800,30.7900,12870200,0.0000
2014-04-25,57.6700,57.7400,55.8700,55.8900,27.9450,5433700,0.0000
2014-04-17,55.3900,57.9300,54.9100,57.5800,28.7900,4061700,0.0000
2014-04-11,56.9900,57.3300,54.9200,55.0500,27.5250,7054800,0.0000
2014-04-04,56.0800,58.2960,56.0800,57.3000,28.6500,7827800,0.0000
2014-03-28,58.0100,58.1200,55.3700,55.8900,27.9450,5901200,0.0000
2014-03-21,57.5000,59.1600,57.5000,57.7500,28.8750,5544800,0.0000
2014-03-14,58.7300,58.9400,57.2100,57.2400,28.6200,3898600,0.0000
2014-03-07,57.6900,59.2850,57.2700,58.7800,29.3900,4781700,0.0000
2014-02-28,56.9500,58.3400,56.7500,58.0500,29.0250,4919200,0.0000
2014-02-21,56.0600,57.8600,56.0300,57.3700,28.6850,4565600,0.0000
2014-02-14,54.8700,56.3300,54.0400,56.1200,28.0600,11862000,0.0000
2014-02-07,56.3900,56.4800,54.3300,55.2300,27.6150,8201700,0.0000
2014-01-31,55.5800,57.2200,53.6800,56.0500,28.0250,7205300,0.0000
2014-01-24,57.4700,58.4700,56.3400,56.4000,28.2000,6216400,0.0000
2014-01-17,57.9600,58.4600,56.6600,57.2500,28.6250,5910800,0.0000
2014-01-10,58.1200,58.9700,57.8200,58.3000,29.1500,4854200,0.0000
2014-01-03,58.5900,59.2800,57.9300,58.0400,29.0200,3218800,0.0000
2013-12-27,58.0400,59.1200,57.8700,58.6100,29.3050,2531900,0.0000
2013-12-20,112.0600,113.6200,55.9000,57.8300,28.9150,5757550,0.0000
2013-12-13,112.4100,112.8700,110.2583,111.8400,27.9600,2295700,0.0000
2013-12-06,110.4700,111.3700,108.1900,111.1600,27.7900,2595700,0.0000
2013-11-29,110.7000,116.3699,109.4300,109.8900,27.4725,1877900,0.0000
2013-11-22,108.5000,110.5800,108.0300,110.1100,27.5275,2372100,0.0000
2013-11-15,105.4000,108.6800,104.4300,108.6100,27.1525,2241200,0.0000
2013-11-08,105.1000,105.8100,103.6400,105.6200,26.4050,1903200,0.0000
2013-11-01,106.7500,108.0000,104.2600,104.8500,26.2125,3543400,0.0000
2013-10-25,104.5300,106.3900,104.3000,106.3000,26.5750,1483700,0.0000
2013-10-18,101.3400,104.8880,101.1600,104.6200,26.1550,1917100,0.0000
2013-10-11,100.0400,101.7300,97.9000,101.7300,25.4325,2155800,0.0000
2013-10-04,100.4600,102.5400,100.0600,101.0000,25.2500,2421300,0.0000
2013-09-27,102.7800,102.7800,100.3100,101.0900,25.2725,2599700,0.0000
2013-09-20,101.2300,103.2100,100.6200,101.8380,25.4595,2896800,0.0000
2013-09-13,98.6500,101.5200,98.3600,100.3700,25.0925,2042200,0.0000
2013-09-06,97.8600,99.1980,92.6900,98.5700,24.6425,2272100,0.0000
2013-08-30,99.0600,99.7900,94.8100,96.2700,24.0675,2078600,0.0000
2013-08-23,99.2100,100.0400,98.0500,99.4700,24.8675,2356200,0.0000
2013-08-16,100.7600,102.2300,98.9400,99.3500,24.8375,2345600,0.0000
2013-08-09,97.7800,101.8500,97.7000,101.1200,25.2800,3188700,0.0000
2013-08-02,92.3800,99.8800,92.0200,98.1800,24.5450,5461300,0.0000
2013-07-26,92.0600,93.6400,91.2200,92.7900,23.1975,1952100,0.0000
2013-07-19,90.8500,91.9900,90.6200,91.7800,22.9450,2364100,0.0000
2013-07-12,90.0000,91.8300,89.3800,91.0600,22.7650,3346900,0.0000
2013-07-05,87.7000,89.5100,86.2800,88.9600,22.2400,1684000,0.0000
2013-06-28,86.0400,88.1900,85.0600,87.4100,21.8525,3032300,0.0000
2013-06-21,87.2900,89.3400,84.9900,86.5000,21.6250,3323200,0.0000
2013-06-14,86.5500,88.0700,85.4900,86.9800,21.7450,2333400,0.0000
2013-06-07,87.6700,87.9600,84.6000,86.5200,21.6300,3568100,0.0000
2013-05-31,88.7000,89.6200,87.0500,87.1600,21.7900,2858700,0.0000
2013-05-24,90.1700,90.7300,87.5900,88.0900,22.0225,3081300,0.0000
2013-05-17,89.6300,90.6000,88.9200,90.5900,22.6475,2427600,0.0000
2013-05-10,86.9800,89.5700,86.3400,89.5200,22.3800,3653700,0.0000
2013-05-03,90.1000,91.1600,86.2500,86.8000,21.7000,5124400,0.0000
2013-04-26,87.4900,90.6100,86.3700,90.1300,22.5325,2239600,0.0000
2013-04-19,87.5100,87.8100,85.4110,87.3200,21.8300,2436600,0.0000
2013-04-12,84.7200,88.7700,84.7100,87.8300,21.9575,2231400,0.0000
2013-04-05,87.9600,87.9900,84.3800,84.8400,21.2100,1953700,0.0000
2013-03-28,86.6200,87.9100,85.2600,87.8600,21.9650,1554700,0.0000
2013-03-22,84.6300,86.1600,84.5100,86.0900,21.5225,2119300,0.0000
2013-03-15,84.5000,85.6800,84.0700,85.4500,21.3625,2754900,0.0000
2013-03-08,81.3300,84.9800,81.3300,84.7100,21.1775,3453500,0.0000
2013-03-01,80.2600,82.4500,79.5100,81.5000,20.3750,4794900,0.0000
2013-02-22,80.7600,81.8050,79.2800,80.2400,20.0600,2890400,0.0000
2013-02-15,80.6600,81.0700,79.6300,80.8700,20.2175,3199700,0.0000
2013-02-08,80.7600,81.1300,79.7500,80.4800,20.1200,4364900,0.0000
2013-02-01,81.2200,81.5900,80.2300,81.3500,20.3375,3396500,0.0000
2013-01-25,81.3500,81.9600,80.2400,80.8500,20.2125,3912000,0.0000
2013-01-18,82.8500,83.2000,79.0300,81.2400,20.3100,6527700,0.0000
2013-01-11,80.5373,83.4266,80.1100,82.9800,20.7450,3223300,0.0000
2013-01-04,78.6300,81.4200,78.0400,80.7000,20.1750,2430300,0.0000
2012-12-28,79.2800,80.1900,78.1900,78.5200,19.6300,1776800,0.0000
2012-12-21,79.7100,81.1978,79.1200,79.7000,19.9250,6277400,0.0000
2012-12-14,79.4900,81.2600,79.4500,79.6700,19.9175,5064800,0.0000
2012-12-07,77.1300,80.7300,76.6600,79.8100,19.9525,4848000,0.0000
2012-11-30,75.5300,77.0200,74.7800,76.9900,19.2475,2468800,0.0000
2012-11-23,73.9700,75.4300,73.3800,75.4300,18.8575,1613600,0.0000
2012-11-16,73.6500,74.3700,72.1900,73.5500,18.3875,2816200,0.0000
2012-11-09,74.8500,76.1100,73.2900,73.9100,18.4775,2920800,0.0000
2012-11-02,74.6300,75.9400,74.3900,75.2400,18.8100,2991200,0.0000
2012-10-26,75.0600,75.7000,74.5600,75.2500,18.8125,3844000,0.0000
2012-10-19,73.9400,76.2500,73.7300,75.3100,18.8275,3997900,0.0000
2012-10-12,73.7000,74.7700,72.7300,73.7600,18.4400,3380700,0.0000
2012-10-05,74.4000,75.2400,73.4900,74.2100,18.5525,4106100,0.0000
2012-09-28,73.9600,74.3200,72.6900,74.0300,18.5075,2834200,0.0000
2012-09-21,72.0300,74.3600,71.6900,74.1900,18.5475,3643900,0.0000
2012-09-14,72.5600,72.9700,71.5800,71.7900,17.9475,2683100,0.0000
2012-09-07,70.4500,73.2700,70.3700,72.8100,18.2025,2718700,0.0000
2012-08-31,70.9600,71.5000,69.9350,71.3100,17.8275,3580400,0.0000
2012-08-24,71.4500,71.7800,70.0700,70.8700,17.7175,2873000,0.0000
2012-08-17,70.1500,72.0900,69.9000,71.4100,17.8525,2784900,0.0000
2012-08-10,69.9700,70.6750,69.1100,69.8800,17.4700,3279000,0.0000
2012-08-03,72.3800,72.6500,67.9500,69.6200,17.4050,4389400,0.0000
2012-07-27,69.8600,72.5400,68.5700,72.3800,18.0950,2519100,0.0000
2012-07-20,70.9200,72.1200,70.3100,71.1000,17.7750,2892700,0.0000
2012-07-13,72.1600,72.1700,69.9000,70.9500,17.7375,3649600,0.0000
2012-07-06,72.4000,72.9300,71.3800,72.0800,18.0200,1908900,0.0000
2012-06-29,69.1900,72.3000,68.4700,72.2200,18.0550,3114500,0.0000
2012-06-22,71.7400,71.7400,68.8700,69.6800,17.4200,4057600,0.0000
2012-06-15,69.4900,71.0000,68.2500,70.8700,17.7175,4020200,0.0000
2012-06-08,65.9700,69.4100,65.6400,69.1000,17.2750,4136700,0.0000
2012-06-01,67.7400,68.0000,65.5500,65.5800,16.3950,3397700,0.0000
2012-05-25,65.0000,67.3350,64.4800,67.1700,16.7925,3256400,0.0000
2012-05-18,65.9700,66.8200,64.5400,64.6100,16.1525,3637100,0.0000
2012-05-11,67.2600,67.6200,65.4400,66.5600,16.6400,4272000,0.0000
2012-05-04,70.4900,71.7400,67.5100,67.5100,16.8775,4031900,0.0000
2012-04-27,68.5500,70.9000,67.8800,70.6700,17.6675,3252400,0.0000
2012-04-20,68.6600,70.4400,68.2100,68.9200,17.2300,3460700,0.0000
2012-04-13,68.5700,69.1900,67.5500,68.5000,17.1250,3121600,0.0000
2012-04-05,69.3200,70.6700,68.7400,69.3400,17.3350,3115500,0.0000
2012-03-30,69.5900,70.0000,69.0900,69.3900,17.3475,2967100,0.0000
2012-03-23,68.8700,69.3400,68.3400,69.2600,17.3150,2541900,0.0000
2012-03-16,68.0200,69.6000,67.5100,69.1700,17.2925,4321600,0.0000
2012-03-09,66.2500,68.1900,65.8100,67.9700,16.9925,3910200,0.0000
2012-03-02,66.1400,66.9300,65.8300,66.4100,16.6025,4052500,0.0000
2012-02-24,65.3400,67.0000,65.0500,66.8700,16.7175,2939000,0.0000
2012-02-17,64.7500,65.5400,64.3200,65.1100,16.2775,3670400,0.0000
2012-02-10,65.2500,65.5100,63.7100,64.2300,16.0575,3693900,0.0000
2012-02-03,62.3700,66.0600,62.1800,65.8800,16.4700,4795900,0.0000
2012-01-27,62.5500,63.7800,62.1900,63.0500,15.7625,3298500,0.0000
2012-01-20,61.1500,62.9100,61.0800,62.6400,15.6600,3839000,0.0000
2012-01-13,58.4700,61.1700,58.4600,60.7900,15.1975,3807500,0.0000
2012-01-06,59.9600,59.9700,57.5200,58.4000,14.6000,3239500,0.0000
2011-12-30,58.6700,59.3500,58.3800,58.7400,14.6850,2052200,0.0000
2011-12-23,57.6300,59.0996,56.2900,58.7900,14.6975,4234800,0.0000
2011-12-16,58.1000,58.7300,56.7499,57.4300,14.3575,4781500,0.0000
2011-12-09,58.4700,58.8700,56.6400,58.6500,14.6625,4566200,0.0000
2011-12-02,55.4600,58.0000,54.8500,57.6800,14.4200,5645900,0.0000
2011-11-25,55.7300,56.2700,53.9100,54.1200,13.5300,3592900,0.0000
2011-11-18,57.9400,58.5300,56.2900,56.5300,14.1325,5283700,0.0000
2011-11-11,58.0800,59.1400,56.7200,58.1600,14.5400,4182800,0.0000
2011-11-04,59.8500,60.3800,55.7900,58.0100,14.5025,8625000,0.0000
2011-10-28,58.4500,61.2700,57.0400,60.7600,15.1900,5552100,0.0000
2011-10-21,57.0500,58.6600,56.6500,58.4700,14.6175,5992500,0.0000
2011-10-14,54.2500,57.4500,53.9700,57.4500,14.3625,5072400,0.0000
2011-10-07,50.5800,54.1800,49.3500,53.3800,13.3450,8484700,0.0000
2011-09-30,49.8200,52.9400,49.3800,50.7700,12.6925,6179400,0.0000
2011-09-23,53.6200,54.5500,48.7500,49.6500,12.4125,5803600,0.0000
2011-09-16,50.7600,54.7600,50.7305,54.4900,13.6225,5435600,0.0000
2011-09-09,52.0300,54.2900,51.1700,51.4700,12.8675,4275000,0.0000
2011-09-02,54.3500,56.4000,53.4500,53.4900,13.3725,5284200,0.0000
2011-08-26,52.5100,54.4000,51.8800,53.9600,13.4900,6764400,0.0000
2011-08-19,55.1700,55.4800,50.9600,51.4200,12.8550,7608900,0.0000
2011-08-12,55.4100,56.3900,51.2700,55.0100,13.7525,11848300,0.0000
2011-08-05,60.8800,61.0600,55.6148,56.6700,14.1675,7478100,0.0000
2011-07-29,61.5500,63.3600,60.1200,60.3600,15.0900,5482700,0.0000
2011-07-22,61.0400,62.3400,60.1400,62.1600,15.5400,5087200,0.0000
2011-07-15,64.0000,64.3700,61.2700,61.3700,15.3425,4007800,0.0000
2011-07-08,63.7600,65.4100,63.4400,64.6100,16.1525,3370100,0.0000
2011-07-01,60.6600,64.0000,60.5500,63.7450,15.9362,3438300,0.0000
2011-06-24,61.1700,61.8950,60.4600,60.7100,15.1775,5193300,0.0000
2011-06-17,62.6700,62.8700,60.6900,61.1900,15.2975,5148500,0.0000
2011-06-10,62.2100,63.5500,62.0600,62.3100,15.5775,6124400,0.0000
2011-06-03,63.9800,64.8900,62.1800,62.2400,15.5600,5325000,0.0000
2011-05-27,62.3000,63.8400,62.1100,63.4600,15.8650,4388500,0.0000
2011-05-20,61.8400,63.7200,61.2100,63.1000,15.7750,5134100,0.0000
2011-05-13,61.5400,62.6600,61.3500,62.0000,15.5000,3492200,0.0000
2011-05-06,61.2100,62.8700,61.1200,61.6100,15.4025,5059300,0.0000
2011-04-29,63.8300,64.7100,61.1800,61.3100,15.3275,9472100,0.0000
2011-04-21,62.4500,64.1300,61.8600,63.7500,15.9375,3703600,0.0000
2011-04-15,62.4700,63.3800,61.8200,63.1300,15.7825,4248600,0.0000
2011-04-08,62.9900,63.0000,61.3800,62.3600,15.5900,3737500,0.0000
2011-04-01,61.6100,63.0000,61.0000,62.8800,15.7200,4178500,0.0000
2011-03-25,60.4100,62.0436,60.0100,61.5400,15.3850,3554500,0.0000
2011-03-18,59.9300,60.3000,57.9400,60.0200,15.0050,6651400,0.0000
2011-03-11,61.8700,61.9600,59.2900,60.5400,15.1350,5864500,0.0000
2011-03-04,62.9500,63.4000,61.1300,61.4700,15.3675,5343700,0.0000
2011-02-25,63.0100,63.7400,61.2100,63.0000,15.7500,3637900,0.0000
2011-02-18,62.3000,63.8800,61.8600,63.5200,15.8800,3371800,0.0000
2011-02-11,60.2500,62.3700,59.8500,62.3400,15.5850,5580400,0.0000
2011-02-04,61.4300,63.6700,59.9600,60.2700,15.0675,5863200,0.0000
2011-01-28,61.9400,63.2700,61.0200,61.3300,15.3325,3826600,0.0000
2011-01-21,61.9400,62.7300,61.4400,61.9800,15.4950,3235200,0.0000
2011-01-14,59.0800,62.0000,58.7700,61.9200,15.4800,4140900,0.0000
2011-01-07,59.1900,60.0000,57.7500,59.4400,14.8600,5694500,0.0000
2010-12-31,58.5400,59.6200,57.9200,58.5600,14.6400,2702500,0.0000
2010-12-23,60.2800,60.2900,58.4800,58.6800,14.6700,3772400,0.0000
2010-12-17,59.2200,60.6400,58.8300,60.4400,15.1100,5017200,0.0000
2010-12-10,57.9600,59.2800,57.2700,59.2200,14.8050,5144400,0.0000
2010-12-03,55.8600,58.3000,55.0100,58.2100,14.5525,5089600,0.0000
2010-11-26,55.8800,56.7800,54.9500,56.3900,14.0975,2805100,0.0000
2010-11-19,55.4300,56.6600,54.1250,56.3500,14.0875,5682100,0.0000
2010-11-12,55.5100,56.1200,54.8400,55.1500,13.7875,3588600,0.0000
2010-11-05,54.8600,55.9300,53.8800,55.7800,13.9450,4900200,0.0000
2010-10-29,55.8700,55.9000,54.0300,54.5200,13.6300,7490800,0.0000
2010-10-22,55.2000,55.8800,54.5700,55.6500,13.9125,4868700,0.0000
2010-10-15,54.3800,55.4400,53.5200,55.3400,13.8350,5124200,0.0000
2010-10-08,53.3600,54.7200,53.1107,54.5400,13.6350,6205800,0.0000
2010-10-01,54.9200,54.9900,53.1000,53.5000,13.3750,7003400,0.0000
2010-09-24,53.6100,55.0900,53.2500,55.0800,13.7700,4325000,0.0000
2010-09-17,53.3000,53.9300,52.3100,53.5600,13.3900,4878800,0.0000
2010-09-10,52.9300,53.0000,51.6460,52.7000,13.1750,3462400,0.0000
2010-09-03,50.7800,53.0000,49.6200,52.9800,13.2450,4990400,0.0000
2010-08-27,51.4000,51.7000,49.6800,50.9900,12.7475,4825500,0.0000
2010-08-20,49.0500,51.7700,48.7600,51.2600,12.8150,7286600,0.0000
2010-08-13,51.0000,51.4500,48.8100,49.1900,12.2975,5881800,0.0000
2010-08-06,50.5000,50.9750,50.0600,50.8700,12.7175,5231400,0.0000
2010-07-30,47.1200,50.3000,46.8800,50.1000,12.5250,8237000,0.0000
2010-07-23,45.6800,47.2600,44.8500,47.2200,11.8050,4998600,0.0000
2010-07-16,46.0700,47.4400,45.5700,45.6000,11.4000,5825300,0.0000
2010-07-09,45.8100,46.6900,45.1300,46.2600,11.5650,6846500,0.0000
2010-07-02,47.2400,47.3300,45.1000,45.4700,11.3675,5895200,0.0000
2010-06-25,49.2500,49.4000,46.7000,47.0600,11.7650,6134000,0.0000
2010-06-18,47.7900,49.1900,47.5300,48.8800,12.2200,6578200,0.0000
2010-06-11,46.3000,47.5800,44.9300,47.5110,11.8778,8297500,0.0000
2010-06-04,47.2900,47.8500,46.0900,46.2150,11.5538,6610900,0.0000
2010-05-28,47.1900,48.0500,45.6100,47.5500,11.8875,9593900,0.0000
2010-05-21,49.8000,50.7400,45.7600,47.4300,11.8575,11980200,0.0000
2010-05-14,52.4400,53.5200,49.2700,49.7300,12.4325,13769600,0.0000
2010-05-07,50.7800,55.2700,50.2000,51.0200,12.7550,13074424,0.0000
2010-04-30,54.9400,55.1700,50.6800,51.1300,12.7825,10844600,0.0000
2010-04-23,52.8700,54.2000,52.6100,54.0900,13.5225,5931800,0.0000
2010-04-16,51.7900,53.5700,51.3100,53.0100,13.2525,6861600,0.0000
2010-04-09,51.1400,51.7600,50.5900,51.7600,12.9400,4208700,0.0000
2010-04-01,50.4500,51.4200,50.2000,51.1300,12.7825,5080400,0.0000
2010-03-26,50.5800,51.4200,50.1000,50.4100,12.6025,6012100,0.0000
2010-03-19,50.3900,51.5800,50.2500,50.6800,12.6700,7658300,0.0000
2010-03-12,49.5600,50.5000,49.4600,50.4200,12.6050,6776900,0.0000
2010-03-05,48.3300,49.9500,48.0200,49.7300,12.4325,8384400,0.0000
2010-02-26,47.7700,48.2800,46.8700,48.2100,12.0525,6461200,0.0000
2010-02-19,46.6200,47.9200,46.2700,47.5900,11.8975,4618800,0.0000
2010-02-12,45.0800,46.6300,45.0300,46.3500,11.5875,7292200,0.0000
2010-02-05,45.1800,47.5400,44.8000,45.7300,11.4325,9024400,0.0000
2010-01-29,46.0100,46.3500,45.0000,45.0400,11.2600,8334700,0.0000
2010-01-22,47.7700,48.6800,45.7300,45.8000,11.4500,5255500,0.0000
2010-01-15,48.7600,49.0900,47.6500,47.9400,11.9850,4848400,0.0000
2010-01-08,49.0300,49.6500,47.9100,48.6500,12.1625,6715100,0.0000
2009-12-31,48.8000,49.4600,48.3900,48.4800,12.1200,2163600,0.0000
2009-12-24,47.6900,48.9000,47.6900,48.8300,12.2075,3290800,0.0000
2009-12-18,47.3200,47.9200,45.1599,47.6300,11.9075,6269700,0.0000
2009-12-11,46.9200,47.8650,46.0000,47.0400,11.7600,5560500,0.0000
2009-12-04,46.1800,47.8500,45.5500,47.0800,11.7700,6589800,0.0000
2009-11-27,47.9100,48.3600,46.1400,46.2900,11.5725,5311700,0.0000
2009-11-20,47.8500,48.9500,47.0500,47.2500,11.8125,5611200,0.0000
2009-11-13,47.6400,48.8800,47.2400,47.8300,11.9575,5533500,0.0000
2009-11-06,45.7700,47.7800,45.0500,47.5800,11.8950,8771800,0.0000
2009-10-30,48.5400,49.6500,45.7400,45.8700,11.4675,9937800,0.0000
2009-10-23,48.4400,50.0000,48.3600,48.6100,12.1525,7036600,0.0000
2009-10-16,48.8900,49.2800,47.9300,48.3500,12.0875,5359200,0.0000
2009-10-09,47.0900,49.0500,46.6600,49.0400,12.2600,5516300,0.0000
2009-10-02,48.6100,49.2100,46.6600,46.8400,11.7100,8812500,0.0000
2009-09-25,49.2800,49.8700,48.2100,48.4600,12.1150,6739000,0.0000
2009-09-18,47.7700,49.8000,47.4700,49.4300,12.3575,6321300,0.0000
2009-09-11,47.9100,48.6700,47.4750,48.0000,12.0000,5504000,0.0000
2009-09-04,48.7500,49.2300,46.4000,47.8200,11.9550,7695900,0.0000
2009-08-28,49.1700,49.9100,48.6200,49.2100,12.3025,5073000,0.0000
2009-08-21,47.3300,49.1700,46.6800,49.0900,12.2725,5894100,0.0000
2009-08-14,47.9800,48.4400,47.1100,47.7300,11.9325,6229700,0.0000
2009-08-07,47.4300,49.0000,46.9900,48.2500,12.0625,7772400,0.0000
2009-07-31,49.1500,50.9093,47.2500,47.4100,11.8525,9751300,0.0000
2009-07-24,47.9320,49.6900,47.6000,49.2800,12.3200,6888100,0.0000
2009-07-17,44.5200,47.9900,43.7654,47.9100,11.9775,8973500,0.0000
2009-07-10,45.0300,45.1500,43.1400,44.5900,11.1475,9207200,0.0000
2009-07-02,45.9875,46.7500,44.9700,45.0900,11.2725,5653100,0.0000
2009-06-26,45.0300,46.2100,44.0300,46.0000,11.5000,8573400,0.0000
2009-06-19,46.1900,46.7300,45.2000,45.7900,11.4475,9525200,0.0000
2009-06-12,45.5300,47.1400,45.2250,46.6600,11.6650,8799800,0.0000
2009-06-05,42.3800,45.9300,42.2000,45.8000,11.4500,11923900,0.0000
2009-05-29,40.3200,42.3900,40.0000,42.3600,10.5900,7827400,0.0000
2009-05-22,40.1600,42.0700,40.0400,40.7200,10.1800,10512500,0.0000
2009-05-15,39.7200,40.6500,39.1900,40.0400,10.0100,9870600,0.0000
2009-05-08,38.9200,40.4800,38.7800,40.1300,10.0325,13120000,0.0000
2009-05-01,36.0000,40.2900,35.9800,39.5900,9.8975,12713600,0.0000
2009-04-24,36.0500,36.9700,35.2100,36.6700,9.1675,12078400,0.0000
2009-04-17,36.2600,37.5900,35.9100,36.6700,9.1675,12274400,0.0000
2009-04-09,37.0400,37.1700,35.7200,36.5000,9.1250,10474000,0.0000
2009-04-03,35.4000,37.4400,34.9300,37.0100,9.2525,16854400,0.0000
2009-03-27,35.1600,37.2100,34.5100,35.7700,8.9425,12873000,0.0000
2009-03-20,33.0300,35.6000,32.6700,34.1000,8.5250,13259400,0.0000
2009-03-13,30.3100,33.1300,29.4600,32.8300,8.2075,11757000,0.0000
2009-03-06,32.6100,32.9800,30.1500,30.7000,7.6750,12330900,0.0000
2009-02-27,33.7300,34.3300,32.6000,32.6200,8.1550,12068900,0.0000
2009-02-20,34.0100,34.3600,32.8600,33.4200,8.3550,7083700,0.0000
2009-02-13,36.1400,36.8200,34.2700,35.2700,8.8175,8675600,0.0000
2009-02-06,31.5000,36.4400,31.1300,36.3000,9.0750,13129800,0.0000
2009-01-30,31.4500,33.7300,31.3800,31.7500,7.9375,8031200,0.0000
2009-01-23,33.7300,33.9000,30.9100,31.5200,7.8800,8620200,0.0000
2009-01-16,36.1800,36.6200,32.3700,33.5100,8.3775,9020800,0.0000
2009-01-09,37.8700,39.0300,35.8200,36.0900,9.0225,6808000,0.0000
2009-01-02,35.1700,38.3900,34.0000,38.1900,9.5475,4722100,0.0000
2008-12-26,36.5500,36.7900,34.7300,35.0100,8.7525,3270800,0.0000
2008-12-19,33.7300,37.6800,32.0550,36.4400,9.1100,10443700,0.0000
2008-12-12,33.2100,34.8400,32.2700,33.5300,8.3825,7371200,0.0000
2008-12-05,32.7400,33.5600,30.8000,33.1900,8.2975,12373100,0.0000
2008-11-28,31.1800,34.1700,30.5200,34.1400,8.5350,8104000,0.0000
2008-11-21,32.1900,33.1300,27.7500,30.0700,7.5175,14524900,0.0000
2008-11-14,34.3900,34.4200,31.2800,32.7500,8.1875,15254100,0.0000
2008-11-07,33.8000,36.1500,32.5000,33.2500,8.3125,9872000,0.0000
2008-10-31,29.3200,33.7500,28.5700,33.3600,8.3400,15774700,0.0000
2008-10-24,36.8800,37.7400,29.2900,29.9100,7.4775,15491300,0.0000
2008-10-17,36.9200,42.4600,34.3700,36.7200,9.1800,17052200,0.0000
2008-10-10,43.7700,43.7700,33.4200,35.9900,8.9975,16883700,0.0000
2008-10-03,49.0000,49.2700,43.0500,43.8300,10.9575,12823500,0.0000
2008-09-26,51.2000,51.7900,48.9300,49.8200,12.4550,8203000,0.0000
2008-09-19,53.4100,53.8900,49.6200,51.5100,12.8775,15582900,0.0000
2008-09-12,50.2400,54.6700,50.1000,54.3400,13.5850,13180400,0.0000
2008-09-05,52.8200,53.0000,49.1800,50.3200,12.5800,6168700,0.0000
2008-08-29,51.2800,52.7700,50.4200,51.8600,12.9650,5608800,0.0000
2008-08-22,52.0500,52.3000,49.3700,51.8500,12.9625,6042600,0.0000
2008-08-15,50.7900,52.0300,50.1100,51.8400,12.9600,6700200,0.0000
2008-08-08,48.4500,51.6000,47.9800,51.3800,12.8450,8468800,0.0000
2008-08-01,47.0000,50.4700,46.0800,48.5600,12.1400,12273000,0.0000
2008-07-25,46.6500,49.1100,46.3000,47.2700,11.8175,8186400,0.0000
2008-07-18,47.2100,49.3300,45.6800,48.1300,12.0325,7998900,0.0000
2008-07-11,48.1100,48.5700,46.2300,47.0000,11.7500,9125600,0.0000
2008-07-03,45.8100,48.8000,44.6400,48.2400,12.0600,9821300,0.0000
2008-06-27,48.2200,48.9900,45.6100,45.9000,11.4750,7772800,0.0000
2008-06-20,49.9600,50.4800,47.9000,48.1500,12.0375,7833200,0.0000
2008-06-13,50.5600,51.2300,48.0000,50.3200,12.5800,8974100,0.0000
2008-06-06,52.3400,52.7000,49.9500,50.0000,12.5000,7651200,0.0000
2008-05-30,50.2700,52.5200,50.1101,52.3600,13.0900,5358500,0.0000
2008-05-23,52.5500,53.0900,49.9900,50.3400,12.5850,6642700,0.0000
2008-05-16,51.3400,53.0400,50.6700,52.5700,13.1425,7072500,0.0000
2008-05-09,53.5100,53.9200,50.6000,51.1500,12.7875,7106300,0.0000
2008-05-02,51.0000,54.3700,49.1900,53.4300,13.3575,10513700,0.0000
2008-04-25,54.1800,54.1800,50.0700,50.8000,12.7000,10040700,0.0000
2008-04-18,49.0200,54.2900,48.4700,54.1000,13.5250,8679500,0.0000
2008-04-11,51.1200,51.4700,49.0500,49.1200,12.2800,5612800,0.0000
2008-04-04,48.2900,51.8600,47.6600,51.5300,12.8825,9144700,0.0000
2008-03-28,48.9200,50.0600,47.7000,47.7600,11.9400,6832200,0.0000
2008-03-20,47.7400,49.0100,46.6400,48.7000,12.1750,12218400,0.0000
2008-03-14,49.8700,51.2300,47.7100,48.1800,12.0450,11397400,0.0000
2008-03-07,52.5500,54.0000,49.8300,49.9700,12.4925,10285200,0.0000
2008-02-29,52.0400,54.7000,51.6000,52.6200,13.1550,8827400,0.0000
2008-02-22,52.3500,52.6700,50.4800,51.9500,12.9875,5538800,0.0000
2008-02-15,50.8300,52.5600,50.3100,51.7900,12.9475,7607300,0.0000
