timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,31.0000,32.2899,30.8500,32.0700,29.9458,1962400,0.0000
2014-08-08,30.9800,31.4000,30.2700,30.8500,28.8066,2537000,0.0000
2014-08-01,31.0000,31.9499,30.5100,30.9800,28.9280,2566200,0.0000
2014-07-25,31.1100,31.6600,30.8600,31.0100,28.9560,1440900,0.0000
2014-07-18,31.6500,31.8940,30.8900,31.2750,29.2034,2499200,0.0000
2014-07-11,31.8300,32.1100,31.2100,31.4800,29.3948,4441700,0.0000
2014-07-03,31.8000,32.6180,31.7200,32.5000,30.3473,3054300,0.0000
2014-06-27,32.0300,32.4100,31.4120,31.6800,29.5816,8161500,0.0000
2014-06-20,30.3800,32.1700,30.3700,32.1000,29.9738,5772500,0.0000
2014-06-13,30.0900,30.6700,29.8200,30.5000,28.4798,2909000,0.0000
2014-06-06,29.4700,30.2100,29.0300,30.0700,28.0782,3137600,0.0000
2014-05-30,28.7000,29.5150,28.5800,29.4100,27.4620,7448500,0.0000
2014-05-23,29.6500,29.9000,27.6800,28.4500,26.5655,6575800,0.0425
2014-05-16,29.2000,30.4200,29.1100,29.8400,27.8214,1691000,0.0000
2014-05-09,28.2300,29.7000,27.4600,29.3000,27.3179,1716400,0.0000
2014-05-02,27.9000,28.5700,27.2900,28.3400,26.4229,1397200,0.0000
2014-04-25,28.5200,28.9640,26.7000,27.8400,25.9567,2096000,0.0000
2014-04-17,27.6700,28.5000,27.2200,28.4400,26.5161,841700,0.0000
2014-04-11,27.7300,29.3600,27.1100,27.3900,25.5371,2716300,0.0000
2014-04-04,26.8600,28.9080,26.6500,27.9700,26.0779,3571900,0.0000
2014-03-28,25.3000,26.9800,25.0471,26.7100,24.9031,2708900,0.0000
2014-03-21,24.9000,25.8200,24.9000,25.3200,23.6072,2944400,0.0000
2014-03-14,25.7700,26.3100,24.2400,24.7900,23.1130,2815800,0.0000
2014-03-07,25.9100,26.9600,25.5400,25.7500,24.0081,4679900,0.0000
2014-02-28,24.6100,26.4300,24.1000,26.1700,24.3997,1505800,0.0000
2014-02-21,24.2400,25.1400,24.0000,24.6500,22.9825,1012600,0.0425
2014-02-14,23.5600,24.9300,22.8220,24.3100,22.6265,1783600,0.0000
2014-02-07,23.6700,23.7675,22.7200,23.5500,21.9191,1292800,0.0000
2014-01-31,23.6500,24.4400,22.8300,23.6700,22.0308,1213000,0.0000
2014-01-24,24.6200,25.1550,23.5500,23.6200,21.9843,1266800,0.0000
2014-01-17,24.7700,25.5825,24.1580,24.4400,22.7475,2167300,0.0000
2014-01-10,23.4900,25.0100,22.8100,24.8800,23.1570,2690900,0.0000
2014-01-03,22.9100,23.7000,22.8500,23.3700,21.7516,1946800,0.0000
2013-12-27,22.4400,23.1996,22.0400,23.0000,21.4072,1899100,0.0000
2013-12-20,22.2600,22.6000,21.9200,22.3650,20.8162,3135700,0.0000
2013-12-13,22.5600,22.8300,22.0200,22.2500,20.7091,2396000,0.0000
2013-12-06,22.2200,23.0000,22.0600,22.5900,21.0256,2042600,0.0000
2013-11-29,22.5400,22.9800,21.7800,22.3000,20.7557,1339500,0.0000
2013-11-22,21.5200,22.4300,21.0000,22.1700,20.6347,2099700,0.0000
2013-11-15,22.3900,22.3900,20.5000,21.5800,20.0855,9258900,0.0425
2013-11-08,21.8000,23.3500,21.7001,22.9500,21.3171,1358500,0.0000
2013-11-01,22.2600,23.5600,21.0800,22.0500,20.4811,815000,0.0000
2013-10-25,22.9900,23.1300,21.2000,22.1500,20.5740,614900,0.0000
2013-10-18,22.9400,23.1500,22.1400,22.9900,21.3542,437800,0.0000
2013-10-11,23.1900,23.3292,22.5100,22.9900,21.3542,428700,0.0000
2013-10-04,23.8200,24.0920,22.2700,23.3500,21.6886,1930300,0.0000
2013-09-27,22.9000,24.5100,22.7400,23.9800,22.2738,1729800,0.0000
2013-09-20,23.6500,23.9900,22.6800,22.8900,21.2614,2283900,0.0000
2013-09-13,23.2700,23.5400,22.5100,23.5000,21.8280,1260000,0.0000
2013-09-06,22.1600,23.7500,21.7800,23.2400,21.5864,399300,0.0000
2013-08-30,23.2700,23.2700,21.2700,21.9300,20.3697,767900,0.0000
2013-08-23,23.0000,23.7500,22.6960,23.2700,21.6143,514600,0.0000
2013-08-16,22.8500,23.5500,22.8000,23.0500,21.4100,653000,0.0000
2013-08-09,22.4300,23.1200,22.2600,23.0500,21.4100,748500,0.0000
2013-08-02,21.5000,22.5000,20.8000,22.4300,20.8341,638400,0.0000
2013-07-26,20.6000,22.1400,20.0001,21.5900,20.0538,951700,0.0000
2013-07-19,19.3600,21.3916,19.0400,20.8400,19.3572,1349200,0.0000
2013-07-12,19.0500,19.9500,18.8600,19.5100,18.1218,875200,0.0000
2013-07-05,18.6500,19.6430,18.2633,19.2200,17.8525,833500,0.0000
