timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-06-19,104.8900,121.6800,103.2000,117.2700,116.6451,42369257,0.0000
2020-06-12,117.4800,117.8900,102.3600,106.1700,105.6043,16880395,0.3750
2020-06-05,97.7000,118.8500,96.5900,113.8200,112.8151,33969287,0.0000
2020-05-29,103.1700,105.2600,96.1000,96.1000,95.2515,56570789,0.0000
2020-05-22,94.1400,105.1600,93.4200,98.3300,97.4618,19690148,0.0000
2020-05-15,103.7700,103.8500,89.1000,90.4500,89.6514,17128953,0.0000
2020-05-08,94.2300,105.3600,92.6000,104.8400,103.9143,14390994,0.0000
2020-05-01,95.2000,107.8300,94.9300,95.5000,94.6568,24923499,0.0000
2020-04-24,89.5400,95.1300,80.4600,94.4300,93.5963,17914085,0.0000
2020-04-17,88.5900,93.3500,85.9900,90.1700,89.3739,14644577,0.0000
2020-04-09,80.0700,96.9700,79.9000,89.9700,89.1756,15826746,0.0000
2020-04-03,81.6500,87.6500,72.8600,75.7500,75.0812,13880459,0.0000
2020-03-27,74.2100,89.9900,69.1600,81.3000,80.5822,17521748,0.0000
2020-03-20,84.5400,86.8200,58.4100,73.5800,72.9303,39488452,0.0000
2020-03-13,104.7000,108.0000,86.0000,95.5400,94.6965,29648232,0.3750
2020-03-06,117.5900,122.7800,109.1300,111.6900,110.2710,17737965,0.0000
2020-02-28,124.5500,125.9000,110.0000,113.6900,112.2456,24637415,0.0000
2020-02-21,134.4100,137.3200,129.5400,130.5000,128.8421,9765218,0.0000
2020-02-14,130.7500,139.5900,130.4600,137.0800,135.3385,10042434,0.0000
2020-02-07,127.6900,136.8400,125.0100,132.2600,130.5797,18759315,0.0000
2020-01-31,131.5600,134.7700,126.0500,126.8600,125.2483,14750976,0.0000
2020-01-24,133.4000,137.9200,132.6900,135.2800,133.5613,9859403,0.0000
2020-01-17,131.0000,135.4800,130.1500,133.8400,132.1396,11773422,0.0000
2020-01-10,125.4000,130.9500,124.6800,129.6400,127.9930,11066430,0.0000
2020-01-03,128.2700,129.5000,126.1200,127.3000,125.6827,5687219,0.0000
2019-12-27,128.3100,129.5000,127.1700,128.1900,126.5614,5840028,0.0000
2019-12-20,125.0000,127.8400,123.0300,127.6900,126.0678,14782648,0.0000
2019-12-13,118.2500,126.0600,117.3200,123.8800,122.3062,14500995,0.3750
2019-12-06,115.7500,119.9800,111.5700,118.6700,116.8088,11344041,0.0000
2019-11-29,116.4600,119.2300,115.0000,115.5800,113.7672,9128154,0.0000
2019-11-22,116.5400,117.5300,112.4300,115.2200,113.4129,15070284,0.0000
2019-11-15,116.8900,120.8400,116.2700,117.4800,115.6374,14096658,0.0000
2019-11-08,118.5300,120.0300,115.5300,117.6200,115.7752,17919697,0.0000
2019-11-01,106.2500,118.5500,106.2500,118.0000,116.1493,27190019,0.0000
2019-10-25,109.7700,110.4500,101.8900,105.8600,104.1997,16563156,0.0000
2019-10-18,109.8600,112.4700,108.4800,109.0100,107.3003,11143642,0.0000
2019-10-11,109.3800,112.2400,103.6300,110.7600,109.0228,13960916,0.0000
2019-10-04,107.5900,113.5000,104.6400,109.8800,108.1566,14968298,0.0000
2019-09-27,104.8000,109.8200,102.8300,106.5300,104.8592,12888597,0.0000
2019-09-20,109.2400,109.9300,104.4900,104.8000,103.1563,9512526,0.0000
2019-09-13,106.5000,112.0600,104.8000,110.7300,108.9933,14504146,0.3750
2019-09-06,100.5900,106.7900,99.0000,105.8100,103.7989,8538842,0.0000
2019-08-30,99.6400,103.2100,97.7300,102.1400,100.1987,10050252,0.0000
2019-08-23,105.4000,106.5500,97.1600,97.9900,96.1276,12694562,0.0000
2019-08-16,99.4100,103.8600,97.3300,103.5600,101.5917,14867031,0.0000
2019-08-09,97.7000,102.8400,96.0000,99.8800,97.9816,17740900,0.0000
2019-08-02,103.6600,106.3200,97.8900,100.4600,98.5506,24190558,0.0000
2019-07-26,98.7100,106.2500,98.4600,102.3600,100.4145,19014443,0.0000
2019-07-19,97.2300,99.3600,96.0500,97.9600,96.0981,14695785,0.0000
2019-07-12,95.6900,97.9400,93.9500,96.9900,95.1466,14550926,0.0000
2019-07-05,101.9100,103.3300,95.9000,96.5300,94.6953,13276111,0.0000
2019-06-28,98.5800,101.3700,94.8900,97.6100,95.7548,36859460,0.0000
2019-06-21,91.0000,98.9700,89.5300,98.0600,96.1962,16178926,0.0000
2019-06-14,93.9200,98.2900,90.8800,90.8900,89.1625,15018921,0.2500
2019-06-07,91.1700,95.4600,89.0000,92.6400,90.6393,15609430,0.0000
2019-05-31,92.5700,92.5700,87.2600,88.1600,86.2561,22777310,0.0000
2019-05-24,92.8000,96.9100,89.8000,91.8100,89.8272,22167640,0.0000
2019-05-17,96.4300,101.1100,92.8100,95.1300,93.0755,20844272,0.0000
2019-05-10,104.7200,106.1600,96.8900,100.1700,98.0067,18347162,0.0000
2019-05-03,98.4500,108.5100,97.2900,108.0800,105.7459,26897547,0.0000
2019-04-26,100.2300,101.3300,95.7000,99.0000,96.8620,15667943,0.0000
2019-04-18,100.4000,103.0500,98.9800,100.5900,98.4176,11288475,0.0000
2019-04-12,97.7500,100.4200,96.3000,100.3400,98.1730,12683501,0.0000
2019-04-05,90.0000,98.2800,90.0000,98.1500,96.0303,16746438,0.0000
2019-03-29,90.0300,90.3700,85.3800,88.3900,86.4811,14354816,0.0000
2019-03-22,93.4500,94.9000,90.5600,90.6600,88.7021,9906659,0.0000
2019-03-15,93.6000,95.8500,92.6000,93.3800,91.3633,12850938,0.2500
2019-03-08,94.7500,95.1100,91.4400,93.1800,90.9242,17518291,0.0000
2019-03-01,95.9300,98.2000,90.9200,94.2500,91.9683,20625642,0.0000
2019-02-22,93.0000,95.3200,91.9600,94.5100,92.2220,15129938,0.0000
2019-02-15,87.5500,93.6600,87.4500,93.0400,90.7876,21234561,0.0000
2019-02-08,88.0400,94.6400,86.7800,87.5100,85.3915,33331290,0.0000
2019-02-01,83.6300,89.7000,82.6100,88.4000,86.2599,20166849,0.0000
2019-01-25,80.1800,86.6200,78.2900,85.2400,83.1764,22585077,0.0000
2019-01-18,78.3000,81.9400,77.4700,80.7900,78.8342,28510945,0.0000
2019-01-11,75.6100,80.9500,74.8900,79.4800,77.5559,20414599,0.0000
2019-01-04,72.5900,75.7900,71.5600,75.4500,73.6235,18684009,0.0000
2018-12-28,70.3400,73.7200,67.6200,72.1300,70.3838,15103397,0.0000
2018-12-21,77.1000,78.5400,70.0800,70.3400,68.6372,26720092,0.0000
2018-12-14,76.4100,81.3600,74.1600,77.5700,75.6921,23906159,0.2500
2018-12-07,86.9600,87.4000,76.4000,76.5000,74.4120,20231334,0.0000
2018-11-30,84.1900,84.3400,80.3500,83.3700,81.0945,17000992,0.0000
2018-11-23,84.5800,85.3700,79.5300,82.6100,80.3553,16635218,0.0000
2018-11-16,82.1600,85.4100,79.2100,84.9700,82.6509,19012307,0.0000
2018-11-09,83.7300,86.3200,81.4300,83.6900,81.4058,19194711,0.0000
2018-11-02,73.1500,85.9200,69.7200,84.0800,81.7852,51192457,0.0000
2018-10-26,78.5200,79.0000,70.2500,70.9500,69.0135,34117229,0.0000
2018-10-19,78.4400,81.9800,76.2600,77.7000,75.5793,22674817,0.0000
2018-10-12,82.5600,82.9600,76.6400,78.5600,76.4158,26557593,0.0000
2018-10-05,86.4300,86.9900,80.7100,83.2100,80.9389,28559190,0.0000
2018-09-28,92.7900,93.1600,84.3500,85.5000,83.1664,36815885,0.2500
2018-09-21,93.6200,94.1800,89.9000,93.7300,90.9222,27617137,0.0000
2018-09-14,94.1000,95.1400,84.5900,92.7600,89.9813,56634444,0.0000
2018-09-07,93.3000,95.0600,92.9200,94.0200,91.2035,34803990,0.0000
2018-08-31,92.3200,94.1100,91.7000,93.1400,90.3499,28170521,0.0000
2018-08-24,89.9300,92.5400,88.4000,91.9800,89.2247,32283622,0.0000
2018-08-17,94.6900,94.6900,86.6700,89.7700,87.0809,44814212,0.0000
2018-08-10,95.9700,96.5700,93.7000,94.5600,91.7274,29398561,0.0000
2018-08-03,95.1600,96.0900,94.2300,95.9200,93.0466,49426665,0.0000
2018-07-27,102.0800,105.9800,90.2500,94.9700,92.1251,112639053,0.0000
2018-07-20,107.0000,108.0200,100.9900,103.3500,100.2541,36176852,0.0000
2018-07-13,107.9900,111.4900,105.2100,107.5200,104.2991,21155899,0.0000
2018-07-06,108.6000,108.9600,105.5800,107.4700,104.2506,12711907,0.0000
2018-06-29,113.2000,113.2600,108.3000,109.2700,105.9967,21517089,0.0000
2018-06-22,112.3000,115.1100,108.1000,115.0700,111.6230,30882306,0.0000
2018-06-15,119.0000,119.1500,110.2300,113.1600,109.7702,43397140,0.0000
2018-06-08,110.3500,122.2400,109.3200,120.1700,116.5702,45691728,0.0000
2018-06-01,119.0000,119.1100,112.5100,114.0000,110.5850,34198186,0.0000
2018-05-25,114.2000,117.7100,109.7700,116.7900,113.2915,41293537,0.0000
2018-05-18,109.7500,114.6600,103.0700,111.0200,107.6943,62709983,0.0000
2018-05-11,100.0000,100.2400,96.8000,99.0100,96.0441,14893226,0.0000
2018-05-04,105.7600,106.3700,90.8300,100.2800,97.2760,61650134,0.0000
2018-04-27,105.6000,106.3100,100.2300,105.4000,102.2426,49208064,0.0000
2018-04-20,113.4700,113.9400,103.1900,105.1500,102.0001,35674085,0.0000
2018-04-13,114.3200,117.3600,112.2500,113.4400,110.0418,31391534,0.0000
2018-04-06,117.0000,117.0700,113.3800,113.7300,110.3231,21449512,0.0000
2018-03-29,121.3800,122.4800,115.4500,117.0000,113.4952,22955360,0.0000
2018-03-23,122.1000,123.5000,119.5000,120.1900,116.5896,11343553,0.0000
2018-03-16,123.4500,124.0000,120.9900,122.2500,118.5879,20003596,0.0000
2018-03-09,125.4500,125.5300,123.3100,123.6800,119.9751,16407508,0.0000
2018-03-02,125.3500,125.4500,123.5000,124.0900,120.3728,22479419,0.0000
2018-02-23,125.8000,125.9300,125.3300,125.4400,121.6823,55065385,0.0000
2018-02-16,116.3000,119.0300,114.5500,118.5000,114.9502,15536926,0.0000
2018-02-09,119.5400,120.3200,114.7700,115.7800,112.3117,23240027,0.0000
2018-02-02,120.0700,121.5000,119.5100,120.6200,117.0067,12686728,0.0000
2018-01-26,120.7000,121.4600,120.2000,120.3400,116.7351,9381204,0.0000
2018-01-19,119.5200,120.6700,118.8000,120.4500,116.8418,15515156,0.0000
2018-01-12,118.6500,119.7000,117.9500,119.5800,115.9979,9139188,0.0000
2018-01-05,117.0000,118.5300,116.8000,118.0500,114.5137,8442858,0.0000
2017-12-29,116.6100,117.4000,116.4700,117.0900,113.5825,12892657,0.0000
2017-12-22,116.2200,117.3800,116.0700,116.7000,113.2041,6585701,0.0000
2017-12-15,116.4000,116.6000,115.4700,116.3500,112.8646,12348989,0.0000
2017-12-08,115.0000,115.8500,113.4000,115.2900,111.8364,12856690,0.0000
2017-12-01,114.5000,115.0800,112.5000,114.7800,111.3417,20385863,0.0000
2017-11-24,115.5100,115.9125,114.5400,114.6500,111.2156,6672906,0.0000
2017-11-17,116.1200,116.2000,114.7200,115.5000,112.0401,14497094,0.0000
2017-11-10,115.0200,117.5600,114.9900,116.0500,112.5736,23454197,0.0000
2017-11-03,116.4300,118.2000,111.3700,115.0200,111.5745,36946621,0.0000
2017-10-27,115.7100,118.0000,115.7100,116.9300,113.4273,12864231,0.0000
2017-10-20,115.5100,115.9400,114.7600,115.8800,112.4087,9489122,0.0000
2017-10-13,114.1000,115.6800,113.9900,115.1700,111.7200,9521525,0.0000
2017-10-06,113.1500,114.4150,112.8500,113.9500,110.5365,9174782,0.0000
2017-09-29,112.5500,113.4000,112.3100,113.0900,109.7023,8208431,0.0000
2017-09-22,112.8600,113.2300,112.3400,112.6400,109.2658,5931025,0.0000
2017-09-15,112.5000,112.8400,112.2600,112.8400,109.4598,6283565,0.0000
2017-09-08,112.5600,112.8500,111.7500,112.3000,108.9360,5431274,0.0000
2017-09-01,112.1600,113.1900,112.0000,112.9000,109.5180,7021807,0.0000
2017-08-25,112.5900,112.7400,111.9000,112.2300,108.8681,4556456,0.0000
2017-08-18,112.5000,112.8500,112.3300,112.4500,109.0815,4384568,0.0000
2017-08-11,112.6500,113.3900,111.5700,112.2000,108.8389,9297129,0.0000
2017-08-04,110.2500,112.7900,110.0800,112.4200,109.0524,17229878,0.0000
2017-07-28,109.8300,110.4300,109.5500,110.2200,106.9183,11609927,0.0000
2017-07-21,109.4000,109.8901,109.3700,109.8600,106.5690,7726113,0.0000
2017-07-14,109.0500,109.5000,109.0000,109.4000,106.1228,10123726,0.0000
2017-07-07,109.5000,109.5000,109.0000,109.1100,105.8415,8727528,0.0000
2017-06-30,109.7500,109.9500,109.0300,109.4500,106.1713,16458686,0.0000
2017-06-23,109.0000,109.9800,108.8800,109.9800,106.6855,34610247,0.0000
2017-06-16,108.9100,109.4150,108.0000,109.0900,105.8221,10718378,0.0000
2017-06-09,109.0000,109.5000,108.1700,108.5800,105.3274,14538739,0.0000
2017-06-02,107.9100,109.9000,107.9100,109.1500,105.8803,25874148,0.0000
2017-05-26,107.8700,108.2900,107.7500,108.0000,104.7648,15621271,0.0000
2017-05-19,106.7800,107.8300,106.6700,107.7500,104.5223,19462455,0.0000
2017-05-12,106.5300,107.0200,106.4000,106.8700,103.6686,15891020,0.0000
2017-05-05,105.9000,106.9700,105.6000,106.5800,103.3873,12424580,0.0000
2017-04-28,104.5000,105.8000,104.4100,105.7500,102.5822,10753943,0.0000
2017-04-21,103.5000,104.5050,103.1600,104.3600,101.2338,11675229,0.0000
2017-04-13,104.5000,104.6800,103.1900,103.2300,100.1377,10133983,0.0000
2017-04-07,103.6800,105.4800,103.5000,104.5500,101.4181,22581527,0.0000
2017-03-31,102.9200,104.2900,102.7000,103.5000,100.3996,9075325,0.0000
2017-03-24,103.2500,103.5100,102.6000,102.9900,99.9048,10346677,0.0000
2017-03-17,104.1000,104.4500,102.9100,103.2700,100.1765,14952535,0.0000
2017-03-10,103.5500,104.2300,103.3000,104.2200,101.0980,16288988,0.0000
2017-03-03,102.5800,103.9400,102.3000,103.8600,100.7488,10095990,0.0000
2017-02-24,102.2100,102.8900,102.1900,102.8300,99.7496,6628893,0.0000
2017-02-17,102.1000,102.7800,101.8500,102.4000,99.3325,7739935,0.0000
2017-02-10,99.8500,102.3100,99.7600,101.9900,98.9348,22912590,0.0000
2017-02-03,98.0500,99.5000,97.2500,99.4600,96.4806,15583043,0.0000
2017-01-27,97.5000,97.9900,96.0000,97.8800,94.9479,22737256,0.0000
2017-01-20,98.5000,98.6200,97.6100,97.8000,94.8703,12648942,0.0000
2017-01-13,98.2500,98.7900,97.9700,98.3800,95.4329,10334503,0.0000
2017-01-06,98.2500,98.7900,97.5500,98.2100,95.2680,11373526,0.0000
2016-12-30,98.4000,99.2100,97.6800,98.0100,95.0740,7925688,0.0000
2016-12-23,97.2900,98.5000,96.8500,98.2000,95.2583,9757860,0.0000
2016-12-16,98.1400,98.6200,97.0100,97.1900,94.2786,17963964,0.0000
2016-12-09,98.2400,98.9900,97.5200,98.3300,95.3844,11419068,0.0000
2016-12-02,99.9700,100.0000,97.7500,97.9700,95.0352,20410668,0.0000
2016-11-25,99.2800,99.5900,98.3100,99.5100,96.5291,8288317,0.0000
2016-11-18,98.0000,99.0500,96.3300,98.8800,95.9180,14991897,0.0000
2016-11-11,99.1100,99.4300,95.8800,97.7300,94.8024,30779626,0.0000
2016-11-04,99.8100,100.3000,98.3200,98.7000,95.7434,28278774,0.0000
2016-10-28,101.6200,102.0000,97.8700,99.7800,96.7910,64282811,0.0000
2016-10-21,100.8740,107.5399,99.3900,101.7100,98.6632,27345252,0.0000
2016-10-14,102.3600,103.7100,100.3000,101.4000,98.3625,15836193,0.0000
2016-10-07,102.9800,105.2900,100.8200,102.9900,99.9048,32875490,0.0000
2016-09-30,83.0500,104.6400,81.5000,102.0100,98.9542,57082482,0.0000
2016-09-23,84.3500,85.0000,82.3500,83.9000,81.3867,12200919,0.0000
2016-09-16,80.9900,86.2299,80.1300,83.7500,81.2412,17402447,0.0000
2016-09-09,87.8900,87.9800,81.2250,81.4000,78.9616,15062195,0.0000
2016-09-02,88.6900,89.6100,87.3900,88.1500,85.5094,10923570,0.0000
2016-08-26,88.1300,89.8600,86.8775,88.4900,85.8392,11647629,0.0000
2016-08-19,86.6500,89.0400,86.3150,88.3800,85.7325,12164582,0.0000
2016-08-12,86.0000,87.0900,85.2650,86.0300,83.4529,9232730,0.0000
2016-08-05,84.4300,86.3100,81.6700,85.7400,83.1716,16172045,0.0000
2016-07-29,84.1800,89.1000,83.0600,84.0900,81.5710,33671214,0.0000
2016-07-22,80.5600,84.8600,80.4000,84.4000,81.8717,24299204,0.0000
2016-07-15,80.2500,81.8700,78.2300,79.6800,77.2931,22734877,0.0000
2016-07-08,77.4600,79.2200,75.0400,79.1500,76.7790,13814370,0.0000
2016-07-01,77.5000,79.4300,73.6200,77.9700,75.6343,30745334,0.0000
2016-06-24,86.9800,87.3900,78.8000,80.0700,77.6714,21416854,0.0000
2016-06-17,87.4000,88.8800,83.8300,85.0200,82.4732,19344330,0.0000
2016-06-10,90.6600,90.8500,87.9600,88.4300,85.7810,20932417,0.0000
2016-06-03,92.8100,94.4900,91.6900,92.0700,89.3120,41844648,0.0000
2016-05-27,89.5100,92.8000,88.8200,92.1200,89.3605,16210897,0.0000
2016-05-20,84.7900,88.8100,84.0000,88.3900,85.7422,14888603,0.0000
2016-05-13,85.5300,86.8700,81.9500,83.0700,80.5816,12854232,0.0000
2016-05-06,85.1200,86.6100,83.7200,85.3600,82.8030,18273922,0.0000
2016-04-29,83.7900,91.1800,81.8900,85.2800,82.7254,42826887,0.0000
2016-04-22,84.0200,85.6089,81.9550,84.3900,81.8620,14043389,0.0000
2016-04-15,83.5400,85.6200,81.6300,84.3800,81.8523,20290759,0.0000
2016-04-08,81.2000,84.5850,80.4000,82.7400,80.2614,11328078,0.0000
2016-04-01,81.5100,82.1900,79.4400,82.0500,79.5921,15530006,0.0000
2016-03-24,82.6900,83.6000,79.5600,81.2500,78.8161,8884586,0.0000
2016-03-18,78.0000,83.4700,77.2500,83.3800,80.8823,18898535,0.0000
2016-03-11,76.5700,78.4399,74.4000,78.1000,75.7604,16053189,0.0000
2016-03-04,72.5600,78.4350,71.0300,76.6300,74.3345,16361523,0.0000
2016-02-26,67.1500,72.5100,66.6700,72.2300,70.0663,14498913,0.0000
2016-02-19,68.9000,71.7700,66.0300,66.4700,64.4788,18179920,0.0000
2016-02-12,69.0700,69.3900,61.6100,67.3000,65.2840,28878254,0.0000
2016-02-05,73.9400,77.0000,69.2400,70.7000,68.5821,27325725,0.0000
2016-01-29,74.1100,74.7900,69.3900,74.7800,72.5399,15290313,0.0000
2016-01-22,69.8900,75.5500,67.1100,74.7200,72.4817,19283975,0.0000
2016-01-15,75.6900,78.9700,66.9300,68.6500,66.5935,29060168,0.0000
2016-01-08,82.0000,85.7600,74.5100,75.1800,72.9279,24878191,0.0000
2015-12-31,85.8400,86.6600,84.1500,84.2500,81.7262,6838404,0.0000
2015-12-24,85.2500,87.1600,83.9100,86.4200,83.8312,7567749,0.0000
2015-12-18,83.1700,87.7250,81.8500,84.1000,81.5807,16997011,0.0000
2015-12-11,90.9900,90.9900,83.2000,83.2800,80.7853,26547884,0.0000
2015-12-04,88.5000,94.2100,88.4200,90.4500,87.7405,50953255,0.0000
2015-11-27,79.0700,88.7600,78.2800,88.3600,85.7131,18032300,0.0000
2015-11-20,77.7000,82.2900,77.3700,79.7700,77.3804,13782370,0.0000
2015-11-13,80.7900,82.6400,77.7100,77.8200,75.4888,15836588,0.0000
2015-11-06,77.6400,81.2700,75.9000,80.8900,78.4669,23966653,0.0000
2015-10-30,94.6000,95.2600,72.5300,78.3500,76.0030,63953656,0.0000
2015-10-23,93.5200,98.0900,91.0500,96.0900,93.2115,21694294,0.0000
2015-10-16,88.5100,95.1600,86.6250,93.2200,90.4275,17544197,0.0000
2015-10-09,86.1100,88.0800,81.9300,87.3200,84.7043,16632445,0.0000
2015-10-02,86.7500,87.4000,80.8800,85.8800,83.3074,15270296,0.0000
2015-09-25,90.1500,91.6000,80.7900,86.7100,84.1125,16747930,0.0000
2015-09-18,89.9400,92.9900,88.2200,90.0800,87.3816,13961066,0.0000
2015-09-11,87.1300,94.9000,85.1300,88.4100,85.7616,16610642,0.0000
2015-09-04,85.7500,86.8500,81.3200,84.4300,81.9008,15468778,0.0000
2015-08-28,73.5900,88.2500,72.0500,86.7300,84.1319,26336775,0.0000
2015-08-21,90.8400,92.1900,78.4700,80.3300,77.9236,27311724,0.0000
2015-08-14,96.8200,99.4740,90.0500,91.6200,88.8754,21038459,0.0000
2015-08-07,96.4700,98.1500,93.2400,96.3400,93.4540,16772765,0.0000
2015-07-31,88.9500,100.2600,86.9300,96.9900,94.0846,22053479,0.0000
2015-07-24,91.8300,94.4900,85.7200,90.2800,87.5756,23352404,0.0000
2015-07-17,93.9000,95.4200,89.6700,91.2800,88.5456,20168370,0.0000
2015-07-10,96.7100,99.1800,89.7700,92.7300,89.9522,23950280,0.0000
2015-07-02,98.2800,101.1680,95.7900,98.1200,95.1807,10460840,0.0000
2015-06-26,105.7900,106.4400,100.1645,100.5200,97.5088,10747839,0.0000
2015-06-19,102.6700,106.5700,101.4300,104.6200,101.4860,13352926,0.0000
2015-06-12,107.0200,107.1200,101.1500,103.8100,100.7003,11367244,0.0000
2015-06-05,113.2300,114.0000,105.8700,106.9750,103.7705,13900031,0.0000
2015-05-29,107.8800,112.8100,105.7800,112.2500,108.8875,15711491,0.0000
2015-05-22,102.8500,108.0000,101.5300,107.1750,103.9645,14056482,0.0000
2015-05-15,104.1000,104.9400,101.5000,102.7200,99.6429,10907569,0.0000
2015-05-08,101.2200,104.8000,96.4300,103.9800,100.8652,15043234,0.0000
2015-05-01,96.7100,102.2800,93.4500,100.9900,97.9648,19995066,0.0000
2015-04-24,100.5800,103.1200,93.7600,95.3300,92.4743,15835906,0.0000
2015-04-17,101.2300,102.5300,97.8000,99.7300,96.7425,9965254,0.0000
2015-04-10,97.6600,102.9300,97.1600,101.3400,98.3043,11450499,0.0000
2015-04-02,101.0200,103.9900,98.0806,99.2700,96.2963,11520207,0.0000
2015-03-27,108.1700,108.5000,93.0500,99.9200,96.9268,26156473,0.0000
2015-03-20,105.0000,108.4800,102.8900,108.0300,104.7939,14668385,0.0000
2015-03-13,97.9400,105.1200,96.5300,104.6650,101.5297,19436703,0.0000
2015-03-06,95.1000,100.8590,95.0200,98.4800,95.5299,42156490,0.0000
2015-02-27,84.6000,86.0400,83.6200,84.8950,82.3519,9233449,0.0000
2015-02-20,85.0000,85.7000,83.4100,84.6600,82.1239,9092874,0.0000
2015-02-13,82.0400,86.5000,78.6900,84.7900,82.2500,15471287,0.0000
2015-02-06,79.9300,83.4400,76.1700,82.2900,79.8249,23581233,0.0000
2015-01-30,79.9500,82.1400,76.9100,79.3400,76.9633,16879786,0.0000
2015-01-23,79.3400,81.1700,76.9300,80.2300,77.8266,12272704,0.0000
2015-01-16,81.0000,82.7600,75.8000,77.9100,75.5761,19124616,0.0000
2015-01-09,76.9100,80.9700,72.2000,80.3200,77.9139,18516708,0.0000
2015-01-02,77.1100,77.8800,74.5200,76.8100,74.5091,8174596,0.0000
2014-12-26,76.5800,77.9800,76.1900,76.6200,74.3248,4277892,0.0000
2014-12-19,74.2600,78.1600,70.3500,76.4900,74.1987,15025721,0.0000
2014-12-12,77.0000,77.8800,72.7404,73.3900,71.1915,12101789,0.0000
2014-12-05,77.6300,77.9900,74.1400,77.2300,74.9165,16380081,0.0000
2014-11-28,74.8700,78.3399,74.5700,77.8100,75.4791,16307709,0.0000
2014-11-21,73.8100,75.8400,71.8000,74.8500,72.6078,14613192,0.0000
2014-11-14,73.9200,74.8000,71.1250,73.7300,71.5214,11039722,0.0000
2014-11-07,68.4300,74.9400,68.2400,73.5400,71.3370,23618541,0.0000
2014-10-31,65.3700,69.6000,63.5200,68.6600,66.6032,19635439,0.0000
2014-10-24,60.1500,66.0000,59.7000,65.5300,63.5670,26983183,0.0000
2014-10-17,56.7100,63.9700,53.8100,60.4200,58.6101,33760698,0.0000
2014-10-10,67.6100,68.1700,54.7100,56.3400,54.6523,32382899,0.0000
2014-10-03,69.8900,70.8200,63.4900,67.3700,65.3519,19962615,0.0000
2014-09-26,72.2900,72.8800,69.4600,71.0900,68.9604,13158079,0.0000
2014-09-19,70.0500,73.8200,68.4000,71.9850,69.8286,16181000,0.0000
2014-09-12,71.3100,73.0900,68.7900,69.9800,67.8837,20922700,0.0000
2014-09-05,70.0000,71.1000,68.6601,70.9900,68.8634,16562000,0.0000
2014-08-29,65.7200,69.5000,64.0400,68.5200,66.4674,14344700,0.0000
2014-08-22,62.1600,65.8400,60.8200,65.4300,63.4700,18790000,0.0000
