timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,95.2700,98.1900,94.8355,97.9800,22.1826,179363000,0.0000
2014-08-08,96.3700,96.5800,93.2800,94.7400,21.4490,223025000,0.4700
2014-08-01,97.8200,99.4400,94.8100,96.1300,21.6560,236825000,0.0000
2014-07-25,94.9900,97.8800,93.7200,97.6710,22.0032,276392000,0.0000
2014-07-18,95.8600,97.1000,92.5700,94.4300,21.2730,249075900,0.0000
2014-07-11,94.1400,96.8000,93.5200,95.2200,21.4510,231830000,0.0000
2014-07-03,92.1000,94.1000,92.0900,94.0300,21.1829,139168800,0.0000
2014-06-27,91.3200,92.0000,89.6500,91.9800,20.7211,216257000,0.0000
2014-06-20,91.5100,92.7500,90.9000,90.9100,20.4800,235227000,0.0000
2014-06-13,92.7000,95.0500,90.8800,91.2800,20.5634,293146997,0.0000
2014-06-06,633.9600,651.2600,622.5000,645.5700,20.7761,58974500,0.0000
2014-05-30,615.8800,644.1700,615.6300,633.0000,20.3716,57315800,0.0000
2014-05-23,597.8500,614.7293,597.3300,614.1300,19.7643,42229300,0.0000
2014-05-16,587.4900,597.5300,585.4000,597.5100,19.2294,37373300,0.0000
2014-05-09,590.1400,604.4099,580.3300,585.5425,18.8443,52371100,3.2900
2014-05-02,572.8000,599.4300,572.5500,592.5800,18.9646,67823800,0.0000
2014-04-25,525.3400,571.9900,523.9600,571.9400,18.3041,68937100,0.0000
2014-04-17,521.9000,527.7600,511.3300,524.9400,16.7999,34688000,0.0000
2014-04-11,528.0200,532.2400,517.1400,519.6100,16.6293,44688500,0.0000
2014-04-04,539.2300,543.4800,530.5800,531.8200,17.0201,35265900,0.0000
2014-03-28,538.4200,549.0000,534.2500,536.8600,17.1814,48584200,0.0000
2014-03-21,527.7000,536.2400,525.2001,532.8700,17.0537,43442600,0.0000
2014-03-14,528.3600,539.6600,523.0000,524.6900,16.7919,41145600,0.0000
2014-03-07,523.4200,534.7500,522.8100,530.4400,16.9759,39435800,0.0000
2014-02-28,523.1500,532.7500,515.6000,526.2400,16.8415,52533200,0.0000
2014-02-21,546.0000,551.1900,524.6000,525.2500,16.8098,41380800,0.0000
2014-02-14,518.6600,545.9799,518.0000,543.9900,17.4096,54151400,0.0000
2014-02-07,502.6100,522.9299,499.3000,519.6800,16.6316,61947700,3.0500
2014-01-31,550.0700,554.8000,493.5500,500.6000,15.9262,116661100,0.0000
2014-01-24,540.9900,557.2900,540.4200,546.0700,17.3728,55039500,0.0000
2014-01-17,529.9100,560.2000,529.8800,540.6700,17.2010,62811100,0.0000
2014-01-10,537.4500,546.8600,531.1100,532.9400,16.9550,56159800,0.0000
2014-01-03,557.4600,561.2800,540.4300,540.9800,17.2108,39423800,0.0000
2013-12-27,568.0000,571.8800,559.5000,560.0900,17.8188,39241200,0.0000
2013-12-20,555.0200,562.6389,538.8000,549.0200,17.4666,65538600,0.0000
2013-12-13,560.9001,570.9700,553.6700,554.4300,17.6387,55485500,0.0000
2013-12-06,558.0000,575.1358,550.8200,560.0200,17.8166,74759100,0.0000
2013-11-29,521.0200,558.3300,521.0000,556.0700,17.6909,46866800,0.0000
2013-11-22,524.9900,527.1900,513.6700,519.8000,16.5370,40484000,0.0000
2013-11-15,519.9900,529.2800,514.4100,524.9910,16.7022,43903200,0.0000
2013-11-08,521.1000,528.8850,512.3800,520.5600,16.5612,45541200,3.0500
2013-11-01,529.0400,539.2500,514.5400,520.0300,16.4480,74678500,0.0000
2013-10-25,511.7700,533.2300,508.0300,525.9580,16.6355,70301800,0.0000
2013-10-18,489.8300,509.2600,489.3500,508.8900,16.0957,49186000,0.0000
2013-10-11,486.5600,493.8400,478.2800,492.8120,15.5871,51831300,0.0000
2013-10-04,477.2500,492.3500,474.4110,483.0300,15.2778,53030200,0.0000
2013-09-27,496.1000,496.9100,480.7200,482.7500,15.2689,68166800,0.0000
2013-09-20,461.0000,478.5500,447.2200,467.4100,14.7837,89421200,0.0000
2013-09-13,505.0000,507.9200,464.7000,464.9000,14.7043,95909500,0.0000
2013-09-06,493.1000,502.2400,487.3500,498.2200,15.7582,45459100,0.0000
2013-08-30,500.7500,510.2000,486.0000,487.2160,15.4102,56239900,0.0000
2013-08-23,504.3400,513.7400,498.2000,501.0200,15.8468,59715200,0.0000
2013-08-16,456.8600,504.2500,456.6300,502.3300,15.8882,101976700,0.0000
2013-08-09,464.6900,471.8900,453.6500,454.4500,14.3738,52686200,3.0500
2013-08-02,440.8000,462.8500,440.2000,462.5400,14.5335,48624000,0.0000
2013-07-26,429.4600,444.5900,418.7100,440.9900,13.8564,57099100,0.0000
2013-07-19,425.0100,434.8700,424.1700,424.9500,13.3524,40894500,0.0000
2013-07-12,420.1100,429.7900,410.3800,426.5100,13.4014,54928000,0.0000
2013-07-05,402.6900,423.2900,401.2200,417.4200,13.1158,49138300,0.0000
2013-06-28,407.4000,408.6600,388.8700,396.5300,12.4594,74228400,0.0000
2013-06-21,431.4400,435.7000,408.1001,413.5000,12.9926,57278900,0.0000
2013-06-14,444.7300,449.0790,428.5000,430.0500,13.5126,55685400,0.0000
2013-06-07,450.7300,454.4300,432.7700,441.8110,13.8822,63469300,0.0000
2013-05-31,449.9000,457.1000,439.4000,449.7350,14.1312,51948000,0.0000
2013-05-24,431.9100,448.3499,430.1000,445.1500,13.9871,70708100,0.0000
2013-05-17,451.5100,457.9000,418.9000,433.2600,13.6135,90599600,0.0000
2013-05-10,455.7100,465.7500,450.4800,452.9700,14.2328,78083300,3.0500
2013-05-03,420.4500,453.2300,420.0000,449.9800,14.0451,93639400,0.0000
2013-04-26,392.6400,418.7690,391.2750,417.2050,13.0221,114740900,0.0000
2013-04-19,427.0000,427.8900,385.1000,390.5300,12.1895,101568600,0.0000
2013-04-12,424.8500,437.9900,422.4900,429.8000,13.4152,55369600,0.0000
2013-04-05,441.9000,443.6980,419.6800,423.2000,13.2092,72307500,0.0000
2013-03-28,464.6900,469.9500,441.6200,442.6600,13.8166,56053800,0.0000
2013-03-22,441.4500,462.1000,441.2000,461.9100,14.4175,79285500,0.0000
2013-03-15,429.7499,444.2300,425.1400,443.6600,13.8478,81911900,0.0000
2013-03-08,427.8000,435.4300,419.0000,431.7200,13.4751,90764100,0.0000
2013-03-01,453.8500,455.1200,429.9800,430.4700,13.4361,83442600,0.0000
2013-02-22,461.1000,462.7300,442.8200,450.8100,14.0710,60354400,0.0000
2013-02-15,476.5000,484.9400,459.9200,460.1600,14.3628,83884700,0.0000
2013-02-08,453.9100,478.8100,442.0000,474.9800,14.8254,106496800,2.6500
2013-02-01,437.8250,462.6000,435.8600,453.6200,14.0790,94023200,0.0000
2013-01-25,504.5600,514.9900,435.0000,439.8800,13.6526,142569100,0.0000
2013-01-18,502.6800,510.7500,483.3800,500.0000,15.5185,115299500,0.0000
2013-01-11,522.0000,531.8900,515.2000,520.3000,16.1486,82218600,0.0000
2013-01-04,510.5300,555.0000,509.0000,527.0000,16.3565,77403900,0.0000
2012-12-28,520.3500,524.2500,504.6600,509.5892,15.8161,45985300,0.0000
2012-12-21,508.9300,534.9000,501.2300,519.3300,16.1185,103950700,0.0000
2012-12-14,525.0000,549.5600,505.5800,509.7940,15.8225,119457600,0.0000
2012-12-07,593.6500,594.5900,518.6300,533.2500,16.5505,140365700,0.0000
2012-11-30,575.9000,594.2500,572.2600,585.2800,18.1654,92528300,0.0000
2012-11-23,540.7097,572.0000,539.8800,571.5000,17.7377,75425000,0.0000
2012-11-16,554.1500,554.5000,505.7501,527.6780,16.3776,127954500,0.0000
2012-11-09,583.5150,590.7400,533.7200,547.0600,16.9791,131562900,2.6500
2012-11-02,594.8800,603.0000,574.7500,576.8000,17.8175,52524100,0.0000
2012-10-26,612.4200,635.3800,591.0000,604.0000,18.6578,124541500,0.0000
2012-10-19,632.3500,652.7900,609.6200,609.8400,18.8382,92572200,0.0000
2012-10-12,646.8800,647.5600,623.5500,629.7140,19.4521,106894400,0.0000
2012-10-05,671.5000,676.7500,650.6500,652.5900,20.1587,91450000,0.0000
2012-09-28,686.8600,695.1200,660.3500,667.1050,20.6071,102295000,0.0000
2012-09-21,699.3500,705.0700,693.6200,700.0950,21.6262,71663100,0.0000
2012-09-14,680.4500,696.9800,656.0000,691.2800,21.3539,103680300,0.0000
2012-09-07,665.7600,682.4800,664.5000,680.4400,21.0190,50897500,0.0000
2012-08-31,679.9900,680.8700,657.2500,665.2400,20.5495,54937600,0.0000
2012-08-24,650.0100,674.8800,648.1100,663.2220,20.4871,101746300,0.0000
2012-08-17,623.3900,648.1900,623.2500,648.1100,20.0203,56201400,0.0000
2012-08-10,617.2900,625.0000,615.2600,621.7000,19.2045,44779900,2.6500
2012-08-03,590.9200,617.9800,587.8200,615.7000,18.9383,67966100,0.0000
2012-07-27,594.4000,609.6800,570.0000,585.1600,17.9989,97892500,0.0000
2012-07-20,605.1200,615.3500,603.1500,604.3000,18.5877,60068500,0.0000
2012-07-13,605.3000,619.8700,592.6800,604.9700,18.6083,75005500,0.0000
2012-07-06,584.7300,614.3400,583.6000,605.8800,18.6363,55182800,0.0000
2012-06-29,577.3000,584.0000,565.6100,584.0000,17.9633,53151900,0.0000
2012-06-22,570.9600,590.0000,570.3700,582.1000,17.9048,63270800,0.0000
2012-06-15,587.7200,588.5000,566.7000,574.1300,17.6597,71466200,0.0000
2012-06-08,561.5000,580.5840,548.5000,580.3200,17.8501,74069600,0.0000
2012-06-01,570.9000,581.5000,560.5200,560.9900,17.2555,68664300,0.0000
2012-05-25,534.5000,576.5000,534.0500,562.2900,17.2955,97700400,0.0000
2012-05-18,562.5700,567.5100,522.1800,530.3800,16.3140,101406100,0.0000
2012-05-11,561.5000,575.8800,558.7300,566.7100,17.4314,77529300,0.0000
2012-05-04,597.8000,598.4000,565.1700,565.2500,17.3865,88038400,0.0000
2012-04-27,570.6100,618.0000,555.0000,603.0000,18.5477,138973100,0.0000
2012-04-20,610.0600,620.2500,570.4200,572.9800,17.6243,174876800,0.0000
2012-04-13,626.1300,644.0000,603.5100,605.2300,18.6163,130637800,0.0000
2012-04-05,601.8300,634.6600,600.3800,633.6800,19.4914,94542500,0.0000
2012-03-30,599.7900,621.4500,595.2600,599.5500,18.4416,114200300,0.0000
2012-03-23,598.3700,609.6500,582.0000,596.0500,18.3339,122010700,0.0000
2012-03-16,548.9820,600.0100,547.0000,585.5700,18.0116,160792400,0.0000
2012-03-09,545.4200,547.7400,516.2210,545.1700,16.7689,119759300,0.0000
2012-03-02,521.3100,548.2100,516.2800,545.1800,16.7692,114820100,0.0000
2012-02-24,506.8800,522.9000,504.1200,522.4100,16.0688,73999900,0.0000
2012-02-17,499.5300,526.2900,486.6300,502.1200,15.4447,141574700,0.0000
2012-02-10,458.3800,497.6200,458.2010,493.4200,15.1771,88894400,0.0000
2012-02-03,445.7100,460.0000,445.3900,459.6800,14.1393,54088100,0.0000
2012-01-27,422.6700,454.4500,419.5500,447.2800,13.7579,86989600,0.0000
2012-01-20,424.2000,431.3690,419.7500,420.3000,12.9280,42692900,0.0000
2012-01-13,425.5001,427.7500,418.6600,419.8100,12.9129,46639800,0.0000
2012-01-06,409.4000,422.7500,409.0000,422.4000,12.9926,41135900,0.0000
2011-12-30,403.1000,409.0900,400.5100,405.0000,12.4574,31763500,0.0000
2011-12-23,382.4700,403.5900,380.4800,403.3300,12.4060,46694700,0.0000
2011-12-16,391.6800,395.4000,377.6800,381.0200,11.7198,61591500,0.0000
2011-12-09,393.4900,396.4100,386.7625,393.6200,12.1074,57818000,0.0000
2011-12-02,372.3500,393.6299,370.2000,389.7000,11.9868,67658700,0.0000
2011-11-25,370.4000,377.9300,363.3200,363.5700,11.1831,55001200,0.0000
2011-11-18,383.5201,391.1400,374.8800,374.9400,11.5328,73741600,0.0000
2011-11-11,399.9100,408.0000,380.2600,384.6200,11.8305,93855000,0.0000
2011-11-04,402.4200,409.3300,393.2200,400.2400,12.3110,71009200,0.0000
2011-10-28,396.1800,409.0000,393.1510,404.9500,12.4559,78799200,0.0000
2011-10-21,421.7400,426.7000,390.7500,392.8700,12.0843,137222200,0.0000
2011-10-14,379.0900,422.0000,378.2100,422.0000,12.9803,95358600,0.0000
2011-10-07,380.3700,384.7800,354.2400,369.8000,11.3747,144188800,0.0000
2011-09-30,399.8600,409.2500,381.1800,381.3200,11.7290,109776400,0.0000
2011-09-23,397.0000,422.8600,395.2045,404.3000,12.4359,132869600,0.0000
2011-09-16,375.8900,400.5030,371.9000,400.5000,12.3190,91408900,0.0000
2011-09-09,367.3700,388.6100,366.4800,377.4800,11.6109,65758800,0.0000
2011-09-02,388.1800,392.0800,371.8300,374.0500,11.5054,76015800,0.0000
2011-08-26,364.5100,383.8000,355.0900,383.5800,11.7985,118972900,0.0000
2011-08-19,379.6300,384.9700,356.0000,356.0300,10.9511,108167100,0.0000
2011-08-12,361.6900,379.6400,353.0200,376.9900,11.5958,156286400,0.0000
2011-08-05,397.7800,399.5000,362.5700,373.6200,11.4922,145031500,0.0000
2011-07-29,390.3500,404.5000,384.0000,390.4800,12.0108,105440400,0.0000
2011-07-22,365.4300,396.2700,365.2800,393.3000,12.0975,120585800,0.0000
2011-07-15,356.3400,365.0000,348.6200,364.9200,11.2246,78604400,0.0000
2011-07-08,343.0000,360.0000,342.5000,359.7100,11.0643,60320600,0.0000
2011-07-01,327.5900,343.5000,327.2500,343.2600,10.5583,62318800,0.0000
2011-06-24,317.3550,333.1500,310.5000,326.3500,10.0382,90149200,0.0000
2011-06-17,327.2000,333.2500,318.3300,320.2600,9.8509,78173200,0.0000
2011-06-10,344.8400,347.0500,325.5100,325.9000,10.0244,72660500,0.0000
2011-06-03,341.1000,352.1320,341.0000,343.4400,10.5639,58016800,0.0000
2011-05-27,329.9700,338.5600,329.4200,337.4100,10.3784,50925400,0.0000
2011-05-20,339.2000,342.4140,330.7300,335.2200,10.3110,65572300,0.0000
2011-05-13,347.8600,350.0000,340.3500,340.5000,10.4734,52534100,0.0000
2011-05-06,349.7400,351.8300,345.5000,346.6600,10.6629,62907700,0.0000
2011-04-29,350.3400,354.9900,345.5200,350.1300,10.7697,83173700,0.0000
2011-04-21,326.1000,355.1300,320.1600,350.6960,10.7871,88705500,0.0000
2011-04-15,334.0600,336.1400,326.8000,327.4600,10.0723,68793300,0.0000
2011-04-08,344.3100,344.6000,333.9500,335.0600,10.3061,74869200,0.0000
2011-04-01,353.1500,354.3200,343.3000,344.5600,10.5983,60155100,0.0000
2011-03-25,335.9900,352.0600,335.2600,351.5400,10.8130,70069400,0.0000
2011-03-18,353.1800,356.4844,326.2600,330.6700,10.1711,133274500,0.0000
2011-03-11,361.4000,361.6700,344.9000,351.9900,10.8269,83370200,0.0000
2011-03-04,351.2400,360.2900,347.6810,360.0000,11.0732,86280600,0.0000
2011-02-25,342.1500,348.4300,337.7200,348.1600,10.7091,86583200,0.0000
2011-02-18,356.7900,364.9000,349.5200,350.5600,10.7829,86513900,0.0000
2011-02-11,347.8900,360.0000,347.6400,356.8500,10.9764,94461800,0.0000
2011-02-04,335.8000,346.7000,334.3000,346.5000,10.6580,63516900,0.0000
2011-01-28,326.8700,345.6000,326.7200,336.1000,10.3381,89482500,0.0000
2011-01-21,329.5200,348.6000,326.0000,326.7200,10.0496,161992900,0.0000
2011-01-14,338.8300,348.4800,337.1700,348.4800,10.7189,64317100,0.0000
2011-01-07,325.6400,336.3500,324.8365,336.1200,10.3387,57932100,0.0000
2010-12-31,322.8519,326.6600,321.3100,322.5600,9.9216,33567200,0.0000
2010-12-23,321.6000,325.7200,318.2300,323.6000,9.9536,40394400,0.0000
2010-12-17,324.3700,325.0600,319.0000,320.6100,9.8616,68467700,0.0000
2010-12-10,318.6400,323.9900,317.1100,320.5600,9.8601,61376200,0.0000
2010-12-03,315.5000,319.0000,310.8700,317.4400,9.7641,79083000,0.0000
2010-11-26,306.6800,317.6999,305.8700,315.0000,9.6891,55851200,0.0000
2010-11-19,308.4600,310.5400,297.7600,306.7300,9.4347,86430000,0.0000
2010-11-12,317.2000,321.3000,303.6300,308.0300,9.4747,78809300,0.0000
2010-11-05,302.2200,320.1800,302.2000,317.1300,9.7546,84639600,0.0000
2010-10-29,309.0900,311.6000,300.8700,300.9800,9.2578,77355600,0.0000
2010-10-22,318.4700,319.0000,300.0200,307.4700,9.4575,141844900,0.0000
2010-10-15,294.7400,315.0000,292.4900,314.7400,9.6811,106210000,0.0000
2010-10-08,281.6000,294.5000,277.7700,294.0700,9.0453,95533600,0.0000
2010-10-01,293.9750,294.7300,275.0000,282.5200,8.6900,111037700,0.0000
2010-09-24,276.0800,293.5300,275.8500,292.3200,8.9915,119558800,0.0000
2010-09-17,265.8200,277.9600,265.5200,275.3700,8.4701,89745700,0.0000
2010-09-10,256.6400,266.5200,256.2500,263.4100,8.1022,60543800,0.0000
2010-09-03,240.7600,258.7800,240.3500,258.7700,7.9595,87047500,0.0000
2010-08-27,251.7900,252.0000,235.5600,241.6200,7.4320,93870400,0.0000
2010-08-20,247.5800,254.6700,246.6200,249.6400,7.6787,67560800,0.0000
2010-08-13,261.4800,262.1500,246.1200,249.1000,7.6621,80889000,0.0000
2010-08-06,260.4400,264.2800,257.6300,260.0910,8.0001,71431400,0.0000
2010-07-30,260.0000,265.9900,254.9000,257.2500,7.9128,93475900,0.0000
2010-07-23,249.8800,265.1500,239.6000,259.9400,7.9955,159421700,0.0000
2010-07-16,258.5300,261.8500,246.4300,249.9000,7.6867,158234800,0.0000
2010-07-09,251.0000,262.9000,246.1600,259.6200,7.9857,87187800,0.0000
2010-07-02,266.9300,269.7500,243.2000,246.9400,7.5956,149088700,0.0000
2010-06-25,277.6900,279.0100,265.8100,266.7000,8.2034,125943900,0.0000
2010-06-18,255.9600,275.0000,254.0100,274.0740,8.4302,129613900,0.0000
2010-06-11,258.2900,259.1500,242.2000,253.5100,7.7977,145159200,0.0000
2010-06-04,259.6900,265.9400,254.6300,255.9650,7.8732,106194000,0.0000
2010-05-28,247.2800,259.4000,237.1600,256.8800,7.9014,147671300,0.0000
2010-05-21,254.7000,258.5500,231.3500,242.3200,7.4535,181358800,0.0000
2010-05-14,250.2500,265.0000,248.5300,253.8200,7.8073,137381000,0.0000
2010-05-07,263.8400,267.8800,199.2500,235.8600,7.2548,179398000,0.0000
2010-04-30,271.8800,272.4600,256.4100,261.0900,8.0309,108861400,0.0000
2010-04-23,247.0300,272.1800,241.7700,270.8300,8.3305,138500800,0.0000
2010-04-16,242.2000,251.1400,241.1100,247.4000,7.6098,77523000,0.0000
2010-04-09,234.9750,241.9200,234.7700,241.7900,7.4372,95257100,0.0000
2010-04-01,233.0000,238.7300,231.6200,235.9700,7.2582,75066400,0.0000
2010-03-26,220.4700,231.9500,220.1500,230.9000,7.1023,101421100,0.0000
2010-03-19,225.3800,226.4500,220.2500,222.2499,6.8362,81890100,0.0000
2010-03-12,220.0100,227.7300,217.8900,226.6000,6.9700,98871100,0.0000
2010-03-05,205.7500,219.7000,205.4500,218.9500,6.7347,98369800,0.0000
2010-02-26,202.3400,205.1700,195.7100,204.6200,6.2939,92814700,0.0000
2010-02-19,201.9400,204.3100,200.8600,201.6700,6.2032,64943900,0.0000
2010-02-12,195.6900,201.6400,194.0000,200.3800,6.1635,95976200,0.0000
2010-02-05,192.3700,200.2000,190.8500,195.4600,6.0122,131125200,0.0000
2010-01-29,202.5100,213.7100,190.2500,192.0630,5.9077,252672600,0.0000
2010-01-22,208.3300,215.5500,197.1600,197.7500,6.0826,101145800,0.0000
2010-01-15,212.8000,213.0000,204.1000,205.9300,6.3342,96055100,0.0000
2010-01-08,213.4300,215.5900,209.0500,211.9800,6.5203,91876300,0.0000
2009-12-31,211.7200,213.9500,208.3100,210.7320,6.4819,66223800,0.0000
2009-12-24,196.0500,209.3500,195.6700,209.0400,6.4299,64565600,0.0000
2009-12-18,195.3700,197.5100,191.0000,195.4300,6.0112,80923000,0.0000
2009-12-11,193.3200,199.7000,188.6800,194.6700,5.9879,107478000,0.0000
2009-12-04,201.1100,202.7700,190.2800,193.3200,5.9463,102910200,0.0000
2009-11-27,203.0000,206.0000,198.3700,200.5900,6.1700,49108800,0.0000
2009-11-20,205.4800,208.0000,197.7600,199.9200,6.1493,78751200,0.0000
2009-11-13,196.9400,205.0000,196.2600,204.4500,6.2887,74317600,0.0000
2009-11-06,189.8000,195.1900,185.5700,194.3400,5.9777,84605500,0.0000
2009-10-30,203.6700,206.7500,186.0667,188.5000,5.7981,119538300,0.0000
2009-10-23,187.8500,208.7099,185.5500,203.9400,6.2730,160327700,0.0000
2009-10-16,191.0200,192.3200,187.8400,188.0500,5.7842,64876400,0.0000
2009-10-09,186.2000,191.4500,184.2701,190.4700,5.8587,79477500,0.0000
2009-10-02,183.8700,187.4000,180.7000,184.9000,5.6873,82158400,0.0000
2009-09-25,184.2900,188.9000,181.4400,182.3700,5.6095,85148300,0.0000
2009-09-18,170.8300,186.7900,170.2500,185.0200,5.6910,104095000,0.0000
2009-09-11,172.9800,174.4700,169.7000,172.1600,5.2955,70222500,0.0000
2009-09-04,168.1600,170.7000,164.1100,170.3100,5.2386,64757100,0.0000
2009-08-28,170.1200,172.4900,164.8300,170.0500,5.2306,69220200,0.0000
2009-08-21,163.5500,169.3700,159.4200,169.2200,5.2050,75961100,0.0000
2009-08-14,165.6600,168.6700,161.8800,166.7800,5.1300,65946600,0.0000
2009-08-07,165.2100,167.3900,163.0900,165.5100,5.0909,69364500,0.0000
2009-07-31,160.1700,165.0000,157.2600,163.3900,5.0257,73970200,0.0000
2009-07-24,153.2700,160.0000,149.7500,159.9860,4.9210,123204900,0.0000
2009-07-17,139.5400,152.0200,137.5300,151.7500,4.6677,82573600,0.0000
2009-07-10,138.7000,139.6800,134.4200,138.5200,4.2607,83018400,0.0000
2009-07-02,143.4600,144.6600,139.7900,140.0200,4.3069,63803500,0.0000
2009-06-26,140.6700,143.5600,132.8800,142.4400,4.3813,101993000,0.0000
2009-06-19,136.0100,139.5000,134.5300,139.4800,4.2903,99125200,0.0000
2009-06-12,143.8200,144.5600,136.0400,136.9700,4.2131,120898200,0.0000
2009-06-05,136.4700,146.4000,136.0000,144.6700,4.4499,94902600,0.0000
2009-05-29,124.7600,135.9000,124.5500,135.8100,4.1774,79551300,0.0000
2009-05-22,123.7300,129.3100,121.5700,122.5000,3.7680,68778300,0.0000
2009-05-15,127.3700,130.9600,119.3800,122.4200,3.7655,86625200,0.0000
2009-05-08,128.2400,133.5000,126.2600,129.1900,3.9738,88603300,0.0000
2009-05-01,122.9000,127.9500,122.6600,127.2400,3.9138,81809400,0.0000
2009-04-24,121.7300,127.2000,118.6000,123.9000,3.8110,120065700,0.0000
2009-04-17,120.0100,124.2500,115.7600,123.4200,3.7963,83845800,0.0000
2009-04-09,114.9400,120.0000,113.2800,119.5700,3.6779,77894000,0.0000
2009-04-03,104.5100,116.1300,102.6100,115.9900,3.5677,111102000,0.0000
2009-03-27,102.7100,109.9800,101.7500,106.8500,3.2866,109384000,0.0000
2009-03-20,96.4500,103.4800,94.1800,101.5900,3.1248,127703400,0.0000
2009-03-13,84.1200,97.2000,82.5700,95.9300,2.9507,134234100,0.0000
2009-03-06,89.3100,92.7700,82.3300,85.3000,2.6237,141240000,0.0000
2009-02-27,91.6000,92.9200,86.5100,89.3100,2.7471,134416700,0.0000
2009-02-20,96.7900,97.0400,89.0000,91.2000,2.8052,108433500,0.0000
2009-02-13,101.1650,103.0000,95.7700,99.1600,3.0501,130900400,0.0000
2009-02-06,89.1000,100.0000,88.9000,99.7200,3.0673,121515500,0.0000
2009-01-30,88.8800,95.0000,88.3000,90.1300,2.7723,121996100,0.0000
2009-01-23,81.9300,90.0000,78.2000,88.3600,2.7179,149374400,0.0000
2009-01-16,90.4600,90.9900,80.0500,82.3300,2.5324,189894200,0.0000
2009-01-09,93.1700,97.1700,90.0400,90.5800,2.7862,158725500,0.0000
2009-01-02,86.5200,91.0400,84.7200,90.7500,2.7914,107398500,0.0000
2008-12-26,90.0200,90.0300,84.5500,85.8100,2.6394,73551100,0.0000
2008-12-19,95.9900,96.4800,88.0200,90.0000,2.7683,176373600,0.0000
2008-12-12,97.2800,103.6000,92.5300,98.2700,3.0227,193159900,0.0000
2008-12-05,91.3000,96.2300,86.5000,94.0000,2.8913,198083400,0.0000
2008-11-28,85.2100,95.2500,84.8400,92.6700,2.8504,138398600,0.0000
2008-11-21,88.4800,91.5800,79.1400,82.5800,2.5401,243936000,0.0000
2008-11-14,100.1700,100.4000,86.0200,90.2400,2.7757,242381800,0.0000
2008-11-07,105.9300,111.7900,95.7200,98.2400,3.0218,218835800,0.0000
2008-10-31,95.0700,112.1900,91.8600,107.5900,3.3094,288990300,0.0000
2008-10-24,99.7800,101.2500,90.1100,96.3800,2.9646,330611700,0.0000
2008-10-17,104.5500,116.4000,85.8850,97.4000,2.9959,315964100,0.0000
2008-10-10,91.9600,101.5000,85.0000,96.8000,2.9775,358236200,0.0000
2008-10-03,119.6200,119.6800,94.6500,97.0700,2.9858,337463800,0.0000
2008-09-26,139.9400,140.2500,123.0000,128.2400,3.9445,189878200,0.0000
2008-09-19,142.0300,147.6900,120.6800,140.9100,4.3343,229573400,0.0000
2008-09-12,164.5700,164.8900,146.0000,148.9400,4.5812,179582500,0.0000
2008-09-05,172.4000,173.5000,157.6500,160.1800,4.9270,108781000,0.0000
2008-08-29,176.1500,176.2500,169.0401,169.5300,5.2146,87086800,0.0000
2008-08-22,175.5700,177.8100,171.8100,176.7900,5.4379,94804500,0.0000
2008-08-15,170.0700,180.4500,169.6700,175.7400,5.4056,142481500,0.0000
2008-08-08,156.5800,169.6500,152.9100,169.5500,5.2152,123524200,0.0000
2008-08-01,162.1800,162.4700,153.6500,156.6600,4.8187,120432300,0.0000
2008-07-25,166.9000,168.3700,146.5300,162.1200,4.9867,206253100,0.0000
2008-07-18,175.3700,179.3000,165.0000,165.1500,5.0799,153565300,0.0000
2008-07-11,173.0000,180.9100,171.0000,172.5800,5.3084,156257800,0.0000
2008-07-03,170.0400,177.4500,164.0000,170.1200,5.2327,112727100,0.0000
2008-06-27,174.7800,178.8300,164.1500,170.0900,5.2318,136572800,0.0000
2008-06-20,171.2500,182.3400,169.0700,175.2700,5.3911,158684700,0.0000
2008-06-13,184.9200,186.7800,165.3100,172.3700,5.3019,237327700,0.0000
2008-06-06,188.5000,189.9500,182.3354,185.6400,5.7101,138543300,0.0000
2008-05-30,182.8000,189.5400,181.8400,188.7500,5.8058,99687700,0.0000
2008-05-23,187.9000,188.6900,172.0000,181.1700,5.5726,185249300,0.0000
2008-05-16,185.1200,192.2400,182.8500,187.6201,5.7710,149914300,0.0000
2008-05-09,181.8100,188.2000,180.5400,183.4500,5.6427,160811400,0.0000
2008-05-02,169.7400,181.9200,169.1300,180.9400,5.5655,169995500,0.0000
2008-04-25,162.3500,171.1000,158.0900,169.7300,5.2207,238266300,0.0000
2008-04-18,146.7700,162.2600,144.5400,161.0400,4.9534,145354700,0.0000
2008-04-11,156.1300,159.6900,146.4000,147.1400,4.5259,186137800,0.0000
2008-04-04,143.2700,154.7150,142.5200,153.0800,4.7086,169699500,0.0000
2008-03-28,134.0100,145.7400,133.6400,143.0100,4.3988,179137000,0.0000
2008-03-20,122.5500,134.2900,122.5500,133.2700,4.0993,149894400,0.0000
2008-03-14,121.9800,130.3000,119.3700,126.6100,3.8944,201496600,0.0000
2008-03-07,124.4400,127.5000,118.0000,122.2500,3.7603,260872300,0.0000
2008-02-29,118.5900,132.2000,115.4400,125.0200,3.8455,253947700,0.0000
2008-02-22,125.9900,126.7500,115.8700,119.4600,3.6745,158588500,0.0000
2008-02-15,128.0100,131.0000,123.6200,124.6300,3.8335,187548000,0.0000
