timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,34.3400,36.8000,34.3400,36.1400,36.0918,20431400,0.0000
2014-08-08,33.5600,34.5200,33.0101,34.2900,34.2442,18310500,0.0000
2014-08-01,36.0200,36.0400,33.4600,33.7100,33.6650,31949900,0.0000
2014-07-25,38.1000,38.6400,35.8900,36.0400,35.9919,33617400,0.0000
2014-07-18,36.3500,38.5700,35.7950,38.3800,38.3288,17515100,0.0000
2014-07-11,36.7500,36.9100,34.9300,35.9700,35.9220,14795300,0.0000
2014-07-03,35.9200,37.0250,35.5600,36.9200,36.8707,10376700,0.0000
2014-06-27,36.9800,37.1100,35.7400,35.8900,35.8421,18807500,0.0000
2014-06-20,35.4800,37.2600,35.3700,37.1400,37.0904,20510000,0.0000
2014-06-13,35.0100,35.8600,34.5700,35.6800,35.6324,17047000,0.0000
2014-06-06,34.9800,35.3782,34.2500,34.8500,34.8035,10594300,0.0000
2014-05-30,34.9700,35.1650,34.3000,35.1300,35.0831,9867900,0.0000
2014-05-23,33.8800,34.9700,33.7300,34.8800,34.8335,15593300,0.0000
2014-05-16,35.3100,35.6500,33.5950,34.4400,34.3940,28499200,0.0000
2014-05-09,28.4500,35.2500,28.0300,35.1200,35.0731,53821300,0.0000
2014-05-02,28.3400,29.0200,27.7600,28.5000,28.4620,14437300,0.0000
2014-04-25,27.7500,28.4300,27.5900,28.2100,28.1724,15698600,0.0000
2014-04-17,26.9900,27.6150,26.7100,27.5700,27.5332,13536300,0.0000
2014-04-11,28.4700,28.8900,26.6400,26.6700,26.6344,26540000,0.0000
2014-04-04,28.6300,29.7500,28.3900,28.6000,28.5618,17218600,0.0000
2014-03-28,29.8900,30.0500,27.9500,28.5300,28.4919,19340100,0.0000
2014-03-21,29.6600,30.5600,29.6125,29.7500,29.7103,15162300,0.0000
2014-03-14,29.3000,30.4700,29.0200,29.6000,29.5605,36333900,0.0000
2014-03-07,28.4700,29.6500,27.9590,29.3800,29.3408,19693100,0.0000
2014-02-28,28.0300,28.7300,27.6725,28.5900,28.5519,18265100,0.0000
2014-02-21,27.6100,28.5000,27.5700,28.0000,27.9626,14902600,0.0000
2014-02-14,26.7600,27.8800,26.4500,27.5800,27.5432,19604700,0.0000
2014-02-07,26.3600,27.6950,25.5600,27.2000,27.1637,38354800,0.0000
2014-01-31,23.9800,26.8600,23.7300,26.4000,26.3648,51741000,0.0000
2014-01-24,24.2350,24.5900,23.3901,23.8400,23.8082,19803600,0.0000
2014-01-17,23.0100,24.2850,21.2500,24.1000,24.0678,42254400,0.0000
2014-01-10,22.8100,23.6900,22.0900,23.0100,22.9793,16101500,0.0000
2014-01-03,23.1400,23.2700,22.4300,22.6800,22.6497,14376000,0.0000
2013-12-27,23.6500,24.0000,23.0600,23.1700,23.1391,9800300,0.0000
2013-12-20,22.2000,23.6600,21.8500,23.5400,23.5086,35455200,0.0000
2013-12-13,22.0200,23.2200,20.7800,22.2200,22.1904,30037200,0.0000
2013-12-06,22.2800,22.5700,20.4650,22.2400,22.2103,38770500,0.0000
2013-11-29,23.1600,23.3200,21.9900,22.1700,22.1404,16829800,0.0000
2013-11-22,24.1500,24.5800,22.6800,23.1400,23.1091,30804200,0.0000
2013-11-15,25.6700,26.6300,23.8700,24.0600,24.0279,23539500,0.0000
2013-11-08,25.6700,25.9450,25.1500,25.7000,25.6657,20736900,0.0000
2013-11-01,24.6600,27.2400,23.9500,25.6300,25.5958,44220400,0.0000
2013-10-25,25.1000,25.6500,24.0001,24.7500,24.7170,19917700,0.0000
2013-10-18,24.5800,25.0700,23.9400,25.0300,24.9966,25696600,0.0000
2013-10-11,25.2400,25.6000,23.6800,24.7200,24.6870,21949100,0.0000
2013-10-04,25.5900,26.5400,25.0500,25.7600,25.7256,23778800,0.0000
2013-09-27,26.4300,26.8900,25.5500,25.9500,25.9154,15815300,0.0000
2013-09-20,27.0400,27.7500,26.4300,26.5400,26.5046,20474200,0.0000
2013-09-13,26.9300,27.4399,26.2300,26.6700,26.6344,17885800,0.0000
2013-09-06,27.0300,28.0000,26.4600,26.7600,26.7243,13251100,0.0000
2013-08-30,28.0700,28.1100,26.5600,26.6400,26.6045,15144900,0.0000
2013-08-23,26.7400,28.1300,26.3200,27.9700,27.9327,19591400,0.0000
2013-08-16,26.4000,26.9600,26.1200,26.8850,26.8491,14639900,0.0000
2013-08-09,26.4100,26.8900,26.0400,26.6500,26.6144,11216200,0.0000
2013-08-02,25.4100,26.6699,25.3500,26.5700,26.5345,23232900,0.0000
2013-07-26,24.4600,26.9800,23.8000,25.8200,25.7855,34890800,0.0000
2013-07-19,24.2500,24.4500,23.3900,24.2650,24.2326,15703400,0.0000
2013-07-12,23.8900,24.4900,23.1700,24.3200,24.2876,15949800,0.0000
2013-07-05,22.8900,23.8800,22.8700,23.8300,23.7982,10900300,0.0000
2013-06-28,21.8900,23.1200,21.3300,22.9900,22.9593,18351600,0.0000
2013-06-21,21.8400,23.2100,21.7500,21.9750,21.9457,22707500,0.0000
2013-06-14,23.6000,23.6600,20.9500,21.8100,21.7809,25591000,0.0000
2013-06-07,23.0100,23.6600,22.5100,23.6100,23.5785,19156100,0.0000
2013-05-31,22.9900,23.5950,22.7700,22.9900,22.9593,18441600,0.0000
2013-05-24,22.0000,22.9800,21.5000,22.7700,22.7396,29650800,0.0000
2013-05-17,22.2700,22.8400,21.4500,22.2100,22.1804,26448200,0.0000
2013-05-10,17.6700,22.5700,17.6200,22.4800,22.4500,55010800,0.0000
2013-05-03,17.8900,18.1300,17.1500,17.9550,17.9310,15572600,0.0000
2013-04-26,17.1000,18.1200,16.7600,17.8800,17.8561,14440400,0.0000
2013-04-19,17.5000,17.6000,16.6450,17.0900,17.0672,17680400,0.0000
2013-04-12,17.3300,17.9600,16.9750,17.5800,17.5565,13840200,0.0000
2013-04-05,17.6100,18.0200,17.0000,17.3500,17.3269,19662200,0.0000
2013-03-28,18.1200,18.1500,17.3900,17.7000,17.6764,18598400,0.0000
2013-03-22,18.7000,18.8500,16.9300,17.9700,17.9460,41190200,0.0000
2013-03-15,18.5800,19.5100,18.5800,18.8800,18.8548,26373700,0.0000
2013-03-08,17.9700,18.9400,17.9300,18.5800,18.5552,20786100,0.0000
2013-03-01,17.8400,18.2000,17.4100,18.0400,18.0159,28700600,0.0000
2013-02-22,17.0500,17.9200,17.0000,17.8100,17.7862,24672300,0.0000
2013-02-15,17.3000,17.6000,16.8300,16.9700,16.9474,25307900,0.0000
2013-02-08,16.0100,17.5050,15.9390,17.3700,17.3468,28335400,0.0000
2013-02-01,14.9800,16.2500,14.6200,16.1900,16.1684,44188900,0.0000
2013-01-25,14.4600,14.9200,13.9900,14.7700,14.7503,16887800,0.0000
2013-01-18,14.2300,14.8000,14.1500,14.4600,14.4407,15595100,0.0000
2013-01-11,14.2600,14.6000,13.2900,14.2400,14.2210,22570500,0.0000
2013-01-04,13.8900,14.9500,13.8300,14.8800,14.8601,21084900,0.0000
2012-12-28,13.8800,14.2599,13.7800,13.9200,13.9014,12610600,0.0000
2012-12-21,15.3000,15.5000,13.4050,13.8900,13.8715,44215900,0.0000
2012-12-14,14.7200,15.4700,14.7200,15.3000,15.2796,23931800,0.0000
2012-12-07,14.8700,14.9500,14.2400,14.8350,14.8152,21346000,0.0000
2012-11-30,14.2700,15.3200,14.2600,14.8100,14.7902,27902300,0.0000
2012-11-23,13.2200,14.4500,13.1100,14.3700,14.3508,17765000,0.0000
2012-11-16,12.9800,13.2100,12.7200,13.0500,13.0326,19726900,0.0000
2012-11-09,12.9600,13.8800,12.8800,12.8900,12.8728,29289800,0.0000
2012-11-02,11.9100,13.1000,11.9000,12.9859,12.9686,21304300,0.0000
2012-10-26,13.1400,13.3000,11.8000,11.9100,11.8941,30982500,0.0000
2012-10-19,13.5100,13.9800,13.0000,13.0800,13.0625,22252900,0.0000
2012-10-12,12.8600,13.4300,12.8200,13.4100,13.3921,23170500,0.0000
2012-10-05,12.7300,13.1700,12.3300,12.9500,12.9327,25048600,0.0000
2012-09-28,13.1100,13.4000,12.1250,12.6900,12.6731,33155500,0.0000
2012-09-21,14.5000,14.5100,13.1000,13.2400,13.2223,25256300,0.0000
2012-09-14,13.9600,14.6400,13.7000,14.5000,14.4807,35749400,0.0000
2012-09-07,13.2200,14.0500,12.7200,14.0400,14.0213,24220800,0.0000
2012-08-31,13.3300,13.5300,12.5700,13.3300,13.3122,23829000,0.0000
2012-08-24,13.6900,13.7300,13.0800,13.3300,13.3122,22621500,0.0000
2012-08-17,13.1100,14.3900,12.6300,13.7700,13.7516,37489200,0.0000
2012-08-10,12.0200,13.1600,12.0100,13.0800,13.0625,32900900,0.0000
2012-08-03,11.2900,12.0600,10.7700,11.9700,11.9540,44678700,0.0000
2012-07-27,11.7200,11.9600,10.8600,11.4100,11.3948,32391500,0.0000
2012-07-20,11.6700,12.3850,11.2800,11.9800,11.9640,24025200,0.0000
2012-07-13,12.0200,12.1400,11.3550,11.7100,11.6944,16692700,0.0000
2012-07-06,12.3600,12.6000,11.8400,12.0200,12.0040,9312300,0.0000
2012-06-29,12.0100,12.3700,11.7400,12.3500,12.3335,20835700,0.0000
2012-06-22,12.2700,12.7900,11.6700,12.2600,12.2436,29571500,0.0000
2012-06-15,13.5400,13.5900,12.2000,12.4400,12.4234,36288300,0.0000
2012-06-08,13.1300,13.8900,12.8600,13.4700,13.4520,21059200,0.0000
2012-06-01,14.3200,14.6300,13.0500,13.1200,13.1025,22169100,0.0000
2012-05-25,14.1000,14.7350,13.9500,14.2200,14.2010,24394700,0.0000
2012-05-18,14.4200,14.7500,14.0000,14.1000,14.0812,31347300,0.0000
2012-05-11,15.3700,15.3800,13.8300,14.5700,14.5506,63267700,0.0000
2012-05-04,15.2400,16.0600,15.0650,15.1200,15.0998,31937000,0.0000
2012-04-27,14.7000,16.1000,14.4800,15.3200,15.2996,36881100,0.0000
2012-04-20,16.2100,16.3000,14.6450,14.9300,14.9101,35732200,0.0000
2012-04-13,16.0800,16.5400,15.3600,16.1800,16.1584,28403700,0.0000
2012-04-05,16.4800,16.8700,16.1500,16.2700,16.2483,17615600,0.0000
2012-03-30,17.0100,17.6400,16.2920,16.4850,16.4630,24832200,0.0000
2012-03-23,17.3700,17.4000,16.6800,16.8600,16.8375,23265400,0.0000
2012-03-16,17.2700,17.5000,16.4600,17.4600,17.4367,40451500,0.0000
2012-03-09,16.7200,17.7000,16.1900,17.2600,17.2370,46910700,0.0000
2012-03-02,16.8100,17.1200,16.0500,16.7800,16.7576,42498500,0.0000
2012-02-24,17.5600,17.6300,16.8300,16.9300,16.9074,20920600,0.0000
2012-02-17,17.4800,18.0000,17.2800,17.4700,17.4467,33778500,0.0000
2012-02-10,19.1100,19.3100,16.7300,17.4200,17.3968,62051100,0.0000
2012-02-03,18.0000,20.6400,17.8000,19.2400,19.2143,63068600,0.0000
2012-01-27,18.0000,18.4300,17.5000,18.1400,18.1158,37845500,0.0000
2012-01-20,18.1300,18.4000,16.8500,17.9300,17.9061,56090200,0.0000
2012-01-13,19.9700,19.9700,17.9500,18.0400,18.0159,50078900,0.0000
2012-01-06,21.0500,21.4500,19.6400,19.6700,19.6438,24627900,0.0000
2011-12-30,20.8100,21.2700,20.3700,20.6000,20.5725,13461400,0.0000
2011-12-23,20.3500,21.0000,19.7700,20.7100,20.6824,18499500,0.0000
2011-12-16,21.8200,21.9950,20.1200,20.2250,20.1980,34831900,0.0000
2011-12-09,23.4000,23.5000,21.2200,21.9900,21.9607,35532200,0.0000
2011-12-02,21.9800,23.8000,21.5100,22.9950,22.9643,32975600,0.0000
2011-11-25,21.5601,22.1100,20.8200,20.8300,20.8022,17271000,0.0000
2011-11-18,23.7400,24.0700,21.9200,21.9900,21.9607,25129700,0.0000
2011-11-11,25.1100,25.2000,22.9800,23.9000,23.8681,32354300,0.0000
2011-11-04,23.8700,26.1300,22.2650,25.2000,25.1664,51997300,0.0000
2011-10-28,23.8700,25.2800,23.5600,24.1000,24.0678,50876200,0.0000
2011-10-21,24.3700,24.7900,22.8050,23.5800,23.5485,33027300,0.0000
2011-10-14,22.7300,24.5400,22.2500,24.5400,24.5073,29298900,0.0000
2011-10-07,20.3800,22.7000,18.9900,22.3750,22.3451,43060600,0.0000
2011-09-30,21.5100,22.3620,20.0700,20.4500,20.4227,42781800,0.0000
2011-09-23,22.6700,23.5700,20.4600,21.2450,21.2167,39323300,0.0000
2011-09-16,21.4200,23.1400,21.1000,23.0100,22.9793,47879600,0.0000
2011-09-09,21.3800,22.7250,21.0400,21.3600,21.3315,44301800,0.0000
2011-09-02,21.7800,23.0000,21.1600,21.9850,21.9557,39139500,0.0000
2011-08-26,19.6800,21.6200,19.0700,21.5000,21.4713,32891200,0.0000
2011-08-19,19.9500,20.4100,18.4100,19.3100,19.2842,34185400,0.0000
2011-08-12,19.5300,19.9400,17.5200,19.9300,19.9034,64603200,0.0000
2011-08-05,22.4000,22.4600,19.0300,20.0000,19.9733,41738700,0.0000
2011-07-29,23.8500,24.3700,22.0500,22.2500,22.2203,38800000,0.0000
2011-07-22,23.5500,24.2400,23.3100,23.9300,23.8981,40270600,0.0000
2011-07-15,24.9600,24.9700,23.1900,23.6000,23.5685,42966900,0.0000
2011-07-08,24.2500,25.0500,24.1500,25.0500,25.0166,17260700,0.0000
2011-07-01,21.7800,24.2000,21.6000,24.1900,24.1577,28783000,0.0000
2011-06-24,22.2300,22.8100,21.4700,21.7700,21.7410,24896000,0.0000
2011-06-17,22.8300,23.3900,22.2000,22.2400,22.2103,25438800,0.0000
2011-06-10,23.9800,24.3200,22.5500,22.8050,22.7746,25148300,0.0000
2011-06-03,24.0000,24.7900,23.7700,24.0300,23.9979,24846500,0.0000
2011-05-27,23.3600,23.9550,23.0700,23.9000,23.8681,18696700,0.0000
2011-05-20,23.5600,23.9500,23.0900,23.6400,23.6085,22704700,0.0000
2011-05-13,21.7500,24.0500,21.6900,23.7000,23.6684,33480600,0.0000
2011-05-06,20.1400,22.1700,19.5000,21.7500,21.7210,41508400,0.0000
2011-04-29,20.4800,20.7200,19.9100,20.1800,20.1531,26376300,0.0000
2011-04-21,19.8800,20.6800,19.5600,20.4100,20.3828,16521900,0.0000
2011-04-15,19.9200,20.1900,19.5800,20.1300,20.1031,19736100,0.0000
2011-04-08,19.7400,20.5200,19.5500,19.8600,19.8335,23216800,0.0000
2011-04-01,19.7100,20.0000,19.4000,19.7300,19.7037,19673700,0.0000
2011-03-25,18.8000,19.9900,18.6200,19.7000,19.6737,27419700,0.0000
2011-03-18,18.3400,18.9000,18.0700,18.5900,18.5652,32767800,0.0000
2011-03-11,18.8200,19.0011,18.1300,18.5400,18.5153,22334100,0.0000
2011-03-04,19.1500,19.2300,18.3700,18.7900,18.7649,25866500,0.0000
2011-02-25,19.0600,19.3750,18.3600,19.1800,19.1544,24746300,0.0000
2011-02-18,18.2300,20.2000,18.1900,19.2800,19.2543,38266900,0.0000
2011-02-11,18.2000,18.4900,17.8100,18.2100,18.1857,29874600,0.0000
2011-02-04,15.0100,18.3900,15.0000,18.2300,18.2057,88880100,0.0000
2011-01-28,15.0600,15.5000,14.8000,15.0000,14.9800,23260300,0.0000
2011-01-21,15.9000,16.1000,15.1200,15.1300,15.1098,23392500,0.0000
2011-01-14,16.0200,16.1700,15.5000,15.9500,15.9287,32392900,0.0000
2011-01-07,16.5000,16.5500,15.9700,16.0525,16.0311,22967700,0.0000
2010-12-31,15.9000,16.6600,15.8100,16.3800,16.3581,15987200,0.0000
2010-12-23,15.9100,16.1500,15.8400,15.9400,15.9187,14255000,0.0000
2010-12-17,15.8500,15.9300,15.4100,15.9100,15.8888,21192500,0.0000
2010-12-10,15.1600,15.9750,15.0300,15.8200,15.7989,27264200,0.0000
2010-12-03,14.8100,15.2500,14.6700,15.1800,15.1597,21644500,0.0000
2010-11-26,15.3900,15.5300,14.7700,14.8200,14.8002,17149300,0.0000
2010-11-19,15.9200,15.9300,15.2850,15.3500,15.3295,18923600,0.0000
2010-11-12,16.3100,16.6700,15.6300,15.8300,15.8089,29339100,0.0000
2010-11-05,15.8200,16.3900,15.2500,16.3350,16.3132,49100800,0.0000
2010-10-29,15.6700,15.9000,15.4600,15.8300,15.8089,19614200,0.0000
2010-10-22,15.8700,16.0025,15.3000,15.6100,15.5892,27229600,0.0000
2010-10-15,17.6500,17.9300,15.7700,15.9600,15.9387,48824700,0.0000
2010-10-08,16.3900,18.0600,16.3800,17.6500,17.6265,32227600,0.0000
2010-10-01,16.4100,16.7800,16.1200,16.4400,16.4181,19375100,0.0000
2010-09-24,16.3000,16.5900,15.9100,16.4600,16.4380,19015900,0.0000
2010-09-17,16.3900,16.7800,16.1700,16.2575,16.2358,16842900,0.0000
2010-09-10,16.3100,16.5400,15.8900,16.2400,16.2183,11413100,0.0000
2010-09-03,15.4600,16.8700,14.8400,16.4600,16.4380,28448000,0.0000
2010-08-27,15.8300,15.9700,14.6700,15.5500,15.5293,24684600,0.0000
2010-08-20,15.5800,16.3900,15.4800,15.7900,15.7689,23186800,0.0000
2010-08-13,17.1800,17.2900,15.6700,15.6700,15.6491,21729000,0.0000
2010-08-06,16.1300,17.5300,15.9900,17.0700,17.0472,40939100,0.0000
2010-07-30,15.8600,16.5900,15.6100,15.9300,15.9087,18474200,0.0000
2010-07-23,14.6000,15.8900,14.6000,15.8800,15.8588,22047900,0.0000
2010-07-16,14.7800,15.5300,14.7000,14.7900,14.7703,21472600,0.0000
2010-07-09,14.7600,15.0600,14.3200,14.8400,14.8202,17261300,0.0000
2010-07-02,15.2200,15.2300,14.0600,14.6000,14.5805,42317700,0.0000
2010-06-25,16.1200,16.3100,14.8400,15.1375,15.1173,27718300,0.0000
2010-06-18,16.4700,16.6300,15.7600,16.0300,16.0086,31443100,0.0000
2010-06-11,15.8100,16.3700,15.1700,16.3200,16.2982,35679200,0.0000
2010-06-04,16.2300,16.7900,15.7700,15.8100,15.7889,22782300,0.0000
2010-05-28,16.6000,16.8200,15.8250,16.5100,16.4880,30391500,0.0000
2010-05-21,17.3300,18.0900,16.0700,16.7000,16.6777,40947100,0.0000
2010-05-14,18.5200,19.1300,17.2300,17.4200,17.3968,72221600,0.0000
2010-05-07,19.4300,19.7400,17.0500,17.6300,17.6065,60448800,0.0000
2010-04-30,19.9500,20.2400,19.3700,19.3700,19.3442,20747500,0.0000
2010-04-23,19.4800,20.0600,19.3900,19.9700,19.9434,19400400,0.0000
2010-04-16,19.2600,20.0100,19.1400,19.5700,19.5439,29069800,0.0000
2010-04-09,18.9500,19.4900,18.8500,19.3600,19.3342,19204500,0.0000
2010-04-01,18.9000,18.9900,18.4600,18.8400,18.8149,15291000,0.0000
2010-03-26,18.3800,18.9800,18.2800,18.8500,18.8248,24745500,0.0000
2010-03-19,17.7600,18.7400,17.5800,18.4200,18.3954,34596500,0.0000
2010-03-12,17.1300,17.9500,17.1100,17.7700,17.7463,38063300,0.0000
2010-03-05,16.6300,17.2000,16.6300,17.1200,17.0972,25079100,0.0000
2010-02-26,16.7900,16.9500,16.2200,16.5800,16.5579,29117000,0.0000
2010-02-19,16.1400,16.8700,16.0300,16.7500,16.7277,30712600,0.0000
2010-02-12,17.3800,17.8600,15.7000,16.0600,16.0386,94361400,0.0000
2010-02-05,16.5200,17.3300,16.3200,17.2600,17.2370,38585000,0.0000
2010-01-29,16.9000,17.3000,16.2600,16.2800,16.2583,45168600,0.0000
2010-01-22,16.9000,17.5700,16.6200,16.7700,16.7476,37297700,0.0000
2010-01-15,18.4700,18.7000,16.5600,17.0300,17.0073,71051700,0.0000
2010-01-08,17.9900,18.8700,17.7800,18.4000,18.3754,25019100,0.0000
2009-12-31,17.9450,18.2800,17.7050,17.7500,17.7263,16190400,0.0000
2009-12-24,16.8600,17.9800,16.5600,17.9800,17.9560,18003100,0.0000
2009-12-18,16.2100,16.9900,16.1300,16.7200,16.6977,32256800,0.0000
2009-12-11,16.2000,16.6000,15.8600,16.1100,16.0885,40674700,0.0000
2009-12-04,16.9900,17.1500,16.0200,16.2000,16.1784,34602900,0.0000
2009-11-27,17.4600,17.5600,16.9600,17.0100,16.9873,22383900,0.0000
2009-11-20,18.0600,18.3200,17.1500,17.3000,17.2769,36848000,0.0000
2009-11-13,19.3400,19.6800,17.7700,18.1600,18.1358,59446800,0.0000
2009-11-06,18.2500,19.1299,17.5700,19.0000,18.9746,59168600,0.0000
2009-10-30,19.7100,19.9700,18.1200,18.2400,18.2157,37886200,0.0000
2009-10-23,20.6700,20.9900,19.3100,19.7100,19.6837,34526300,0.0000
2009-10-16,20.3500,21.0500,20.1200,20.5600,20.5326,33927600,0.0000
2009-10-09,18.4300,20.7000,18.3400,20.4100,20.3828,40345700,0.0000
2009-10-02,19.5500,19.7964,18.2500,18.3200,18.2956,35281200,0.0000
2009-09-25,18.5500,20.3300,18.2600,19.4600,19.4340,63753500,0.0000
2009-09-18,18.3200,19.2000,17.7200,18.7100,18.6850,53235300,0.0000
2009-09-11,18.9000,19.0200,17.6800,18.1800,18.1557,45048600,0.0000
2009-09-04,18.3100,18.6700,17.7000,18.5100,18.4853,39062400,0.0000
2009-08-28,19.4400,19.7500,18.6000,18.7600,18.7350,34461200,0.0000
2009-08-21,20.8800,20.8800,18.6200,19.4400,19.4141,59200200,0.0000
2009-08-14,20.5800,21.5300,20.2000,21.2900,21.2616,33781000,0.0000
2009-08-07,21.5900,22.1400,20.0800,20.7100,20.6824,61343900,0.0000
2009-07-31,21.2400,21.7700,20.4900,21.4700,21.4414,33055600,0.0000
2009-07-24,20.8300,22.1200,20.7300,21.1600,21.1318,34677100,0.0000
2009-07-17,20.9700,21.6100,20.5800,20.9300,20.9021,31405000,0.0000
2009-07-10,21.4600,21.7600,19.9600,20.9700,20.9420,26389500,0.0000
2009-07-02,20.9100,22.4200,20.5800,21.4000,21.3714,26716000,0.0000
2009-06-26,20.4300,21.3600,19.8500,20.9000,20.8721,34918000,0.0000
2009-06-19,21.6500,21.8500,20.2400,20.7200,20.6924,32520000,0.0000
2009-06-12,22.9900,22.9900,21.5300,21.9300,21.9007,36834700,0.0000
2009-06-05,23.6800,23.7600,22.4800,23.0000,22.9693,31492300,0.0000
2009-05-29,21.6200,23.0400,21.3600,22.9900,22.9593,26683200,0.0000
2009-05-22,21.0300,23.2300,20.5000,21.9000,21.8708,35922900,0.0000
2009-05-15,19.7300,21.6100,19.4300,21.0300,21.0019,42155600,0.0000
2009-05-08,20.1500,22.0200,19.3700,20.1800,20.1531,50725000,0.0000
2009-05-01,19.5400,21.2200,19.3200,20.0000,19.9733,47872400,0.0000
2009-04-24,18.1000,20.1400,17.4800,19.9700,19.9434,39054000,0.0000
2009-04-17,20.1000,20.1100,18.1000,18.6200,18.5952,40392900,0.0000
2009-04-09,20.4850,20.6000,19.0100,19.6900,19.6637,28268300,0.0000
2009-04-03,18.3300,20.8900,17.5500,20.7000,20.6724,30770800,0.0000
2009-03-27,18.3000,19.7800,18.3000,18.6900,18.6651,29667400,0.0000
2009-03-20,17.8000,19.4300,17.3100,18.2200,18.1957,32899000,0.0000
2009-03-13,15.1200,18.0500,15.0700,17.7600,17.7363,28180400,0.0000
2009-03-06,15.8400,16.3100,14.7500,15.3100,15.2896,38935900,0.0000
2009-02-27,16.2000,17.3100,15.5300,16.3100,16.2882,34214000,0.0000
2009-02-20,16.4600,17.0800,15.9500,16.3800,16.3581,29533200,0.0000
2009-02-13,19.1000,19.1000,16.3800,16.9300,16.9074,51041400,0.0000
2009-02-06,15.2000,19.4500,14.2400,19.3400,19.3142,89540900,0.0000
2009-01-30,16.7900,17.1400,15.3975,15.4400,15.4194,39614100,0.0000
2009-01-23,17.2700,17.5900,16.0100,16.9500,16.9274,27061200,0.0000
2009-01-16,17.7400,18.0300,16.2700,17.5300,17.5066,39770400,0.0000
2009-01-09,17.4500,20.6000,16.5800,17.7900,17.7663,52425800,0.0000
2009-01-02,15.3100,17.5200,14.7900,17.4400,17.4167,19895700,0.0000
2008-12-26,17.5500,17.5500,15.0100,15.3200,15.2996,19578800,0.0000
2008-12-19,17.0900,17.6300,15.8900,17.3900,17.3668,49299800,0.0000
2008-12-12,20.7000,22.0500,15.5000,17.0100,16.9873,86795000,0.0000
2008-12-05,18.5900,20.1200,17.5000,19.9800,19.9533,34918400,0.0000
2008-11-28,18.1500,21.0000,18.0200,19.0600,19.0346,21993500,0.0000
2008-11-21,20.4700,20.4700,16.5600,18.8700,18.8448,39799300,0.0000
2008-11-14,23.9500,23.9500,19.2800,20.4400,20.4127,39001600,0.0000
2008-11-07,22.9900,24.9000,21.6200,23.5600,23.5286,39514000,0.0000
2008-10-31,24.4900,29.4000,21.9100,22.7800,22.7496,54639100,0.0000
2008-10-24,30.4000,31.1200,24.7500,24.7700,24.7370,26257800,0.0000
2008-10-17,28.9800,33.1200,24.5600,29.7900,29.7503,36947100,0.0000
2008-10-10,31.6300,32.3600,26.2100,27.9900,27.9527,48115500,0.0000
2008-10-03,39.2200,39.5600,32.2400,32.6800,32.6364,42629700,0.0000
2008-09-26,43.5200,43.7700,38.3600,39.6300,39.5771,30912000,0.0000
2008-09-19,43.6100,45.1000,41.0000,43.4200,43.3621,39373600,0.0000
2008-09-12,45.6500,46.7200,43.8000,44.9900,44.9300,26292900,0.0000
2008-09-05,49.6600,50.1700,45.0700,46.4800,46.4180,17572500,0.0000
2008-08-29,47.9100,49.6100,46.6900,48.8100,48.7449,14567300,0.0000
2008-08-22,48.4200,48.9700,46.0500,47.7500,47.6863,18251200,0.0000
2008-08-15,46.7000,49.2700,46.2900,48.2400,48.1756,22910200,0.0000
2008-08-08,42.5100,47.1800,41.1700,46.6500,46.5878,28628400,0.0000
2008-08-01,47.3700,47.9500,42.4700,42.9000,42.8428,36677300,0.0000
2008-07-25,48.5600,49.3600,47.0000,47.7300,47.6663,21168300,0.0000
2008-07-18,44.8400,48.7000,43.3700,48.4600,48.3953,26927500,0.0000
2008-07-11,43.7700,46.4500,43.1300,44.1000,44.0412,23303900,0.0000
2008-07-03,45.1300,45.7900,43.4300,43.9800,43.9213,17238200,0.0000
2008-06-27,46.9600,47.1200,43.4600,43.9400,43.8814,21950700,0.0000
2008-06-20,46.9500,48.5500,46.1800,46.9400,46.8774,18177900,0.0000
2008-06-13,47.5400,47.6900,45.5000,46.9900,46.9273,19946600,0.0000
2008-06-06,49.8700,50.1000,47.5400,47.5500,47.4866,16153500,0.0000
2008-05-30,48.1900,50.5500,48.1900,50.2000,50.1330,12520800,0.0000
2008-05-23,49.5300,50.3900,47.8100,48.3400,48.2755,23218100,0.0000
2008-05-16,52.9200,54.8100,49.0800,49.5999,49.5337,39372400,0.0000
2008-05-09,52.9300,53.3000,51.5600,52.6100,52.5398,11081900,0.0000
2008-05-02,51.7200,54.1100,51.2400,53.1700,53.0991,12920200,0.0000
2008-04-25,51.6000,52.6200,50.9100,51.5300,51.4612,13586800,0.0000
2008-04-18,50.0000,53.0000,49.5700,52.0100,51.9406,16191300,0.0000
2008-04-11,52.3500,52.8300,49.8700,50.2100,50.1430,14325200,0.0000
2008-04-04,49.3700,52.2799,49.1280,51.9400,51.8707,16855700,0.0000
2008-03-28,48.4000,51.0800,48.0200,49.3400,49.2742,17206600,0.0000
2008-03-20,46.8900,48.4615,45.4800,48.4600,48.3953,15086600,0.0000
2008-03-14,46.2900,48.6700,44.6800,46.9100,46.8474,18526700,0.0000
2008-03-07,47.0700,48.3800,45.6400,46.3100,46.2482,19191000,0.0000
2008-02-29,48.3000,49.1400,45.5800,47.2900,47.2269,32252100,0.0000
2008-02-22,49.2800,50.1600,48.4300,49.7400,49.6736,14672300,0.0000
2008-02-15,44.9000,49.9700,44.5900,48.7200,48.6550,34172400,0.0000
