timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,129.0700,134.4800,127.3500,134.4100,130.9780,13617496,0.0000
2019-04-05,128.8800,130.6500,126.8200,129.0800,125.7841,14802395,0.0000
2019-03-29,126.1700,129.2200,122.4500,126.7900,123.5526,15156848,0.0000
2019-03-22,124.2200,130.5700,124.2200,126.8900,123.6500,15358485,0.0000
2019-03-15,120.5000,125.3150,119.7600,124.1700,120.9995,17289631,0.0000
2019-03-08,127.0300,127.2600,116.5700,118.6300,115.6009,19055110,0.0000
2019-03-01,125.0000,127.7000,120.5600,126.6400,123.4064,19773991,0.0000
2019-02-22,119.6800,123.6450,118.3100,122.7500,119.6157,12644169,0.0000
2019-02-15,114.1800,119.3200,113.1600,119.3100,116.2636,16854146,0.0000
2019-02-08,111.6500,115.7000,109.2800,113.6900,110.7871,21180351,0.3600
2019-02-01,107.4900,113.4400,107.0200,112.0200,108.8068,25134899,0.0000
2019-01-25,92.7300,110.8400,87.9800,110.3700,107.2041,35765460,0.0000
2019-01-18,89.9100,94.0900,89.4100,93.5200,90.8374,11551364,0.0000
2019-01-11,87.1700,92.0400,87.0100,90.9200,88.3120,13712169,0.0000
2019-01-04,85.2500,87.6100,82.5600,87.4500,84.9415,9589649,0.0000
2018-12-28,80.9700,85.9100,79.2200,84.3400,81.9208,8965325,0.0000
2018-12-21,88.7900,90.2300,81.1600,81.5100,79.1719,17771132,0.0000
2018-12-14,87.0000,91.8700,86.0000,88.8200,86.2723,11850263,0.0000
2018-12-07,95.0000,95.1800,85.9100,87.2300,84.7279,13628841,0.0000
2018-11-30,88.6700,92.4900,87.7400,92.4800,89.8273,12947202,0.0000
2018-11-23,90.2600,90.3900,83.4500,87.2600,84.7570,13254067,0.0000
2018-11-16,84.6900,91.1700,82.2300,90.5400,87.9429,18106969,0.0000
2018-11-09,85.2300,88.2000,82.6400,85.6400,83.1835,15710116,0.3600
2018-11-02,80.2700,87.6400,76.9100,85.0700,82.2839,25131127,0.0000
2018-10-26,74.9400,80.4000,68.7600,78.7800,76.1999,23185818,0.0000
2018-10-19,75.9300,79.2500,74.0700,74.1000,71.6732,11652138,0.0000
2018-10-12,77.6100,78.5200,73.3000,76.1200,73.6270,12890100,0.0000
2018-10-05,80.9600,83.9900,77.1500,77.9000,75.3487,19166728,0.0000
2018-09-28,78.2500,80.6800,77.2900,80.1700,77.5444,11677231,0.0000
2018-09-21,77.1500,79.8800,76.5700,78.7300,76.1516,10844601,0.0000
2018-09-14,77.7800,79.2500,74.4600,77.5700,75.0296,10817738,0.0000
2018-09-07,77.7900,79.5000,76.5400,77.2000,74.6717,8428851,0.0000
2018-08-31,74.1900,78.8500,74.1000,77.8300,75.2810,12886605,0.0000
2018-08-24,71.2600,73.9300,69.6800,73.7900,71.3733,8709311,0.0000
2018-08-17,71.5000,72.1700,69.6200,71.0200,68.6941,7695332,0.0000
2018-08-10,71.4000,73.6800,70.5800,71.1600,68.8295,8745251,0.3600
2018-08-03,73.5200,73.9300,70.3600,71.8700,69.1771,10171827,0.0000
2018-07-27,68.0200,76.2000,66.3500,73.8800,71.1118,21031477,0.0000
2018-07-20,68.1200,69.3600,66.7300,68.1700,65.6158,7433686,0.0000
2018-07-13,67.9700,69.2700,67.0400,67.9900,65.4425,6607114,0.0000
2018-07-06,64.7700,67.7900,64.3000,67.5900,65.0575,6289529,0.0000
2018-06-29,65.9900,66.6300,64.1500,65.2600,62.8148,10531062,0.0000
2018-06-22,69.4900,69.9800,66.6700,66.7300,64.2297,10576979,0.0000
2018-06-15,69.5200,70.7700,69.3900,70.2200,67.5889,9199572,0.0000
2018-06-08,70.6000,72.0500,68.8900,69.5400,66.9344,8747695,0.0000
2018-06-01,69.0900,70.7400,67.6000,70.3700,67.7333,11979316,0.0000
2018-05-25,72.0900,72.7900,67.9300,69.6000,66.9922,13505983,0.0000
2018-05-18,69.6900,71.8900,69.6900,71.2300,68.5611,11653274,0.3600
2018-05-11,67.0500,69.9800,66.6100,69.2000,66.2732,10735158,0.0000
2018-05-04,64.8100,67.0200,63.7400,66.9500,64.1184,11508575,0.0000
2018-04-27,64.8200,66.7500,62.5400,64.7600,62.0210,21656262,0.0000
2018-04-20,68.1000,70.3000,63.5500,64.1500,61.4368,23309057,0.0000
2018-04-13,66.8500,70.1600,66.3800,68.4900,65.5932,9345318,0.0000
2018-04-06,71.8600,72.4500,66.1800,66.3000,63.4959,13462936,0.0000
2018-03-29,73.3100,74.9700,70.9400,72.2400,69.1846,10386836,0.0000
2018-03-23,75.7700,76.7500,71.8500,71.8700,68.8303,9892240,0.0000
2018-03-16,76.9100,77.9600,75.2400,76.0300,72.8143,13632475,0.0000
2018-03-09,71.4800,76.9000,71.2000,76.2000,72.9771,11977815,0.0000
2018-03-02,70.5200,73.1600,69.8000,72.2300,69.1751,11381186,0.0000
2018-02-23,66.9200,70.1000,66.9200,70.0500,67.0873,9054877,0.0000
2018-02-16,65.4800,67.7200,63.9100,67.0900,64.2524,11610652,0.0000
2018-02-09,70.0400,70.2500,62.2700,65.3800,62.6148,18895830,0.3500
2018-02-02,71.5000,73.8100,70.6100,70.6400,67.3108,15629949,0.0000
2018-01-26,75.7200,76.0000,69.6600,71.9400,68.5496,19313460,0.0000
2018-01-19,74.9800,77.2600,73.5100,75.7100,72.1419,7993962,0.0000
2018-01-12,74.2500,75.2900,73.1500,74.6600,71.1414,8096083,0.0000
2018-01-05,67.9000,74.5600,67.4300,74.1500,70.6554,13959205,0.0000
2017-12-29,67.5200,68.7500,67.1200,67.4200,64.2426,5364371,0.0000
2017-12-22,68.6600,70.5000,67.7900,67.9200,64.7190,8803826,0.0000
2017-12-15,68.5400,69.1100,67.4500,67.9800,64.7762,11417362,0.0000
2017-12-08,68.5700,69.7100,67.0800,68.5400,65.3098,6513431,0.0000
2017-12-01,72.5700,72.9900,67.0400,68.2400,65.0239,12140229,0.0000
2017-11-24,71.8100,73.7900,71.4550,72.8800,69.4453,3337649,0.0000
2017-11-17,71.6500,72.9950,70.6100,71.8100,68.4257,6505438,0.3500
2017-11-10,73.1500,75.1400,70.6200,71.8700,68.1518,11261708,0.0000
2017-11-03,72.5400,74.1100,71.8600,72.8000,69.0337,9500675,0.0000
2017-10-27,72.3200,73.0000,67.2500,72.7600,68.9957,14063676,0.0000
2017-10-20,73.1100,73.1500,70.9700,72.1700,68.4363,10705608,0.0000
2017-10-13,72.0700,73.3200,71.9600,72.8100,69.0432,7995672,0.0000
2017-10-06,71.0300,72.0400,70.2400,72.0100,68.2845,9993650,0.0000
2017-09-29,69.2500,70.9300,68.5500,70.8300,67.1656,10736618,0.0000
2017-09-22,68.6900,70.3300,68.5000,69.3300,65.7432,11050811,0.0000
2017-09-15,64.0400,68.7500,63.8550,68.3300,64.7949,14383347,0.0000
2017-09-08,65.7900,65.9200,63.3800,63.6700,60.3760,7872087,0.0000
2017-09-01,64.7500,66.4800,64.5000,65.9900,62.5760,8338417,0.0000
2017-08-25,61.0000,64.9600,60.1200,64.7500,61.4001,16487863,0.0000
2017-08-18,63.0500,63.5000,61.0000,61.0200,57.8631,9562125,0.0000
2017-08-11,63.1200,64.1000,61.6600,62.4200,59.1907,8359246,0.3500
2017-08-04,63.7000,63.8000,61.8500,63.2800,59.6755,10093749,0.0000
2017-07-28,64.9000,68.1900,63.0700,63.6700,60.0433,15397187,0.0000
2017-07-21,66.2400,66.5500,64.4300,64.8800,61.1844,15617113,0.0000
2017-07-14,67.0200,68.6800,65.7000,66.2500,62.4763,13899520,0.0000
2017-07-07,64.8600,65.5900,63.2400,65.3500,61.6276,6616911,0.0000
2017-06-30,67.6000,67.9900,63.5750,64.3200,60.6563,12698093,0.0000
2017-06-23,65.2000,67.6000,65.0506,67.5300,63.6834,12625758,0.0000
2017-06-16,64.8200,65.3900,63.2100,64.7400,61.0523,15957556,0.0000
2017-06-09,66.8000,68.5500,64.6200,65.4000,61.6747,17520519,0.0000
2017-06-02,65.7500,67.0900,65.2100,66.8800,63.0704,17269008,0.0000
2017-05-26,66.8300,67.7500,62.9200,65.8500,62.0991,23695056,0.0000
2017-05-19,64.4100,67.0900,64.2600,66.6700,62.8724,16829888,0.0000
2017-05-12,63.5900,65.2050,63.4900,64.3000,60.6374,14598151,0.3500
2017-05-05,63.2900,63.8000,62.1300,63.3900,59.4556,12199257,0.0000
2017-04-28,59.3700,64.9000,59.2450,63.1100,59.1930,21249851,0.0000
2017-04-21,55.8700,57.9100,55.4800,57.6900,54.1094,14451118,0.0000
2017-04-13,56.5900,56.5900,54.9900,55.6800,52.2241,11460129,0.0000
2017-04-07,57.9300,58.2600,56.1300,56.4800,52.9745,13238173,0.0000
2017-03-31,58.1900,58.4100,57.2000,57.8900,54.2970,13794956,0.0000
2017-03-24,60.0700,60.6700,58.5600,58.6300,54.9910,9455685,0.0000
2017-03-17,59.7000,60.8100,58.9220,60.0800,56.3510,9916999,0.0000
2017-03-10,58.8100,59.7700,58.4000,59.5500,55.8539,9477568,0.0000
2017-03-03,59.0000,59.8410,58.3600,58.7400,55.0942,10445952,0.0000
2017-02-24,60.0000,60.5100,58.1100,58.9900,55.3287,9299663,0.0000
2017-02-17,58.2600,60.0700,58.1550,60.0600,56.3323,13507830,0.0000
2017-02-10,57.7900,58.6300,57.2400,58.0100,54.4095,10477517,0.3300
2017-02-03,58.3500,59.1900,56.6000,58.2200,54.2988,14494255,0.0000
2017-01-27,58.0000,60.7700,56.8500,58.4900,54.5506,20853118,0.0000
2017-01-20,58.3300,58.6400,57.0300,58.0300,54.1216,9665337,0.0000
2017-01-13,58.9200,59.4400,57.6000,58.5100,54.5692,11322260,0.0000
2017-01-06,60.6800,60.8000,57.7800,59.0500,55.0729,11989127,0.0000
2016-12-30,61.0700,62.2399,60.0200,60.3700,56.3040,7246047,0.0000
2016-12-23,58.6100,60.9600,58.4100,60.5600,56.4812,11203061,0.0000
2016-12-16,55.7000,60.5200,55.4667,58.4600,54.5226,19811000,0.0000
2016-12-09,54.5000,56.2500,53.6600,55.9100,52.1444,17110856,0.0000
2016-12-02,53.2600,54.7500,52.5400,54.2200,50.5682,20640323,0.0000
2016-11-25,53.0200,53.6500,52.7300,53.3900,49.7941,7931287,0.0000
2016-11-18,51.9000,54.2900,51.6700,52.9800,49.4117,12336345,0.0000
2016-11-11,50.6700,52.2200,50.0000,51.6400,48.1619,15570104,0.0000
2016-11-04,50.4800,51.2050,49.7800,49.8300,46.4739,13939464,0.3300
2016-10-28,50.1100,51.0900,49.9000,50.2600,46.5665,11434498,0.0000
2016-10-21,49.9100,50.4600,48.9700,49.7800,46.1218,13180595,0.0000
2016-10-14,52.9900,53.2800,48.7500,49.9900,46.3163,15808021,0.0000
2016-10-07,54.3100,54.8400,52.8550,52.8900,49.0032,10424116,0.0000
2016-09-30,52.7800,55.4900,51.9000,54.3400,50.3467,13205571,0.0000
2016-09-23,53.5300,53.9200,52.8000,53.1200,49.2163,7903319,0.0000
2016-09-16,51.9400,53.9800,51.6900,53.3600,49.4387,11145588,0.0000
2016-09-09,54.4400,54.8200,51.9800,52.0800,48.2528,10329443,0.0000
2016-09-02,54.2000,54.7300,53.4800,54.4600,50.4579,12002011,0.0000
2016-08-26,53.1900,54.5400,53.1600,54.1800,50.1984,9262987,0.0000
2016-08-19,52.0200,53.3300,51.3100,53.1400,49.2349,10934175,0.0000
2016-08-12,51.9500,52.2800,51.4100,51.8400,48.0304,7532925,0.3300
2016-08-05,51.0000,51.7700,50.0467,51.7700,47.6630,9737417,0.0000
2016-07-29,48.3900,51.4800,48.1600,51.0800,47.0277,17223414,0.0000
2016-07-22,48.4700,48.5800,47.5300,48.3500,44.5143,8367028,0.0000
2016-07-15,46.9700,48.0600,46.7500,47.9000,44.1000,7372362,0.0000
2016-07-08,45.8900,46.9950,44.9500,46.9700,43.2438,6710839,0.0000
2016-07-01,44.8200,46.2600,43.5000,46.1900,42.5257,10305973,0.0000
2016-06-24,47.0100,47.4500,45.2700,45.3100,41.7155,10480009,0.0000
2016-06-17,46.6400,47.2400,46.1400,46.4000,42.7190,11197755,0.0000
2016-06-10,47.4100,47.4700,46.4900,46.7300,43.0228,8898382,0.0000
2016-06-03,47.4500,47.9700,46.5400,47.4100,43.6489,10547064,0.0000
2016-05-27,44.8900,48.0000,44.8100,47.3600,43.6029,26407876,0.0000
2016-05-20,42.9800,44.7900,42.9800,44.7500,41.1999,15707363,0.3300
2016-05-13,43.3500,43.5800,42.3700,43.2400,39.5100,11972499,0.0000
2016-05-06,43.2100,43.8700,42.6100,43.2000,39.4735,14209151,0.0000
2016-04-29,45.7600,47.3600,41.5300,43.0800,39.3638,32521888,0.0000
2016-04-22,46.0500,46.7300,45.6900,45.8700,41.9132,11071012,0.0000
2016-04-15,46.4100,46.7500,45.4050,46.0100,42.0411,8546458,0.0000
2016-04-08,47.6400,47.6400,45.9800,46.3000,42.3061,10803141,0.0000
2016-04-01,47.1800,47.9800,46.6311,47.6200,43.5122,11158663,0.0000
2016-03-24,47.1900,47.9100,46.9000,47.0200,42.9640,10361862,0.0000
2016-03-18,46.9300,47.6800,46.5300,47.4700,43.3751,15661557,0.0000
2016-03-11,46.6500,47.2250,45.9100,46.7200,42.6898,13812938,0.0000
2016-03-04,48.2600,48.4700,46.8400,47.0000,42.9457,13162232,0.3100
2016-02-26,48.8200,49.2500,46.3300,48.3900,43.9274,16110027,0.0000
2016-02-19,48.0400,49.0300,47.5600,48.4300,43.9637,10677863,0.0000
2016-02-12,47.8500,47.8900,45.8500,47.6500,43.2556,15873397,0.0000
2016-02-05,49.9100,50.2580,47.1700,48.0700,43.6369,16694067,0.0000
2016-01-29,47.3200,50.3000,47.3200,50.2700,45.6340,16581649,0.0000
2016-01-22,43.4200,48.3000,41.6900,47.7200,43.3192,25885635,0.0000
2016-01-15,43.3600,43.7500,40.4400,42.8100,38.8620,22757559,0.0000
2016-01-08,46.1200,46.7650,42.8400,42.9300,38.9709,18122159,0.0000
2015-12-31,47.6800,48.5300,46.9700,46.9700,42.6384,4566341,0.0000
2015-12-24,46.9900,48.1800,46.7400,47.8500,43.4372,5117069,0.0000
2015-12-18,47.5500,48.3900,46.4000,46.5200,42.2299,13295788,0.0000
2015-12-11,48.9200,48.9400,47.3000,47.3500,42.9833,11233474,0.0000
2015-12-04,49.1100,50.7200,48.1600,48.9700,44.4539,14902395,0.0000
2015-11-27,48.7800,49.3700,48.2100,49.2300,44.6899,6927361,0.0000
2015-11-20,46.6800,49.1900,46.5300,48.9400,44.4267,10229424,0.0000
2015-11-13,47.3500,47.6100,46.2500,46.5400,42.2480,9472451,0.0000
2015-11-06,47.7800,47.8800,46.9300,47.6300,43.2375,11569524,0.3100
2015-10-30,47.2400,49.4000,47.1800,47.6200,42.9469,21970894,0.0000
2015-10-23,46.4100,48.1900,46.1500,47.1600,42.5320,16285486,0.0000
2015-10-16,44.9000,48.4400,44.2600,46.5100,41.9458,18807571,0.0000
2015-10-09,42.5600,45.1700,42.5600,44.9000,40.4938,11879635,0.0000
2015-10-02,41.7700,42.6897,40.4500,42.3600,38.2031,11886885,0.0000
2015-09-25,42.7800,43.3050,40.8900,41.9300,37.8153,11665700,0.0000
2015-09-18,42.9000,43.8100,42.1500,42.6300,38.4466,12709763,0.0000
2015-09-11,41.1200,43.4200,41.0000,41.9300,37.8153,11388278,0.0000
2015-09-04,42.1200,42.3800,39.9500,40.0700,36.1378,15164762,0.0000
2015-08-28,39.1100,42.6200,38.7000,42.2700,38.1219,24438927,0.0000
2015-08-21,43.2600,44.1000,40.4000,40.4000,36.4354,20740468,0.0000
2015-08-14,43.5900,44.3600,42.6200,43.4500,39.1861,18645088,0.0000
2015-08-07,41.5400,43.4300,41.3100,43.2000,38.9606,19753445,0.3100
2015-07-31,39.9000,41.9600,39.4200,41.7500,37.3749,15035877,0.0000
2015-07-24,42.6600,42.6600,40.1200,40.2400,36.0231,19599130,0.0000
2015-07-17,42.3500,42.9200,41.8400,42.6600,38.1895,11505166,0.0000
2015-07-10,43.4100,43.7850,41.7650,41.9400,37.5450,16543003,0.0000
2015-07-02,44.3100,44.9900,43.5500,43.8400,39.2459,13326643,0.0000
2015-06-26,46.6800,46.7800,44.6500,44.8000,40.1053,19124533,0.0000
2015-06-19,46.3600,47.2200,46.0400,46.3000,41.4481,15027101,0.0000
2015-06-12,47.2300,47.4900,46.1200,46.6500,41.7614,11404975,0.0000
2015-06-05,48.0800,48.5300,46.5900,47.2900,42.3343,20151375,0.0000
2015-05-29,46.8400,48.7300,46.2700,47.4200,42.4507,16221845,0.0000
2015-05-22,45.7800,47.4500,45.7000,46.9400,42.0210,15996624,0.0000
2015-05-15,44.0000,46.8300,43.2000,45.7000,40.9109,16281418,0.3100
2015-05-08,44.0300,44.4100,42.8200,44.2000,39.2906,11242152,0.0000
2015-05-01,43.0300,44.1100,42.7000,43.9750,39.0906,13182833,0.0000
2015-04-24,43.8800,44.7300,42.5900,42.8850,38.1216,17150665,0.0000
2015-04-17,43.9000,45.2600,42.7700,43.5850,38.7439,16464689,0.0000
2015-04-10,41.6900,43.9200,41.5000,43.8300,38.9617,14872478,0.0000
2015-04-02,41.5600,43.3900,40.9900,42.0550,37.3838,25141165,0.0000
2015-03-27,42.2500,42.6700,39.2700,42.3200,37.6194,22002542,0.0000
2015-03-20,40.3300,42.3500,40.3300,42.2700,37.5749,20399149,0.0000
2015-03-13,40.6400,41.1900,39.3500,39.7600,35.3437,20639588,0.0000
2015-03-06,42.3000,42.7600,40.4700,40.5800,36.0726,19587600,0.0000
2015-02-27,41.6800,42.5300,41.0700,42.3700,37.6638,11794147,0.0000
2015-02-20,41.4900,41.9300,41.1900,41.6750,37.0460,9682549,0.0000
2015-02-13,39.3500,41.5700,39.2300,41.5100,36.8993,13772066,0.0000
2015-02-06,38.3300,40.1300,38.0700,39.4000,35.0237,17800382,0.2900
2015-01-30,38.3700,40.0400,38.3700,38.5750,34.0362,20898259,0.0000
2015-01-23,41.4500,41.8600,37.1950,39.2800,34.6582,34111915,0.0000
2015-01-16,43.1000,43.2700,40.0400,41.2150,36.3655,21973008,0.0000
2015-01-09,43.4800,43.5700,41.9700,43.1000,38.0287,12419207,0.0000
2015-01-02,43.9200,44.0000,43.1100,43.6000,38.4699,9908926,0.0000
2014-12-26,43.2700,44.5400,43.2700,43.9200,38.7522,6286194,0.0000
2014-12-19,45.5700,45.6800,42.3400,43.0050,37.9449,36400246,0.0000
2014-12-12,47.0600,47.2200,45.1300,45.1600,39.8463,14263711,0.0000
2014-12-05,45.3300,47.3000,45.0000,47.1600,41.6110,16217871,0.0000
2014-11-28,44.8100,45.6700,44.3200,45.4400,40.0934,7091808,0.0000
2014-11-21,43.7300,44.8500,43.0500,44.7800,39.5111,11181237,0.0000
2014-11-14,43.3600,43.9100,42.6700,43.6100,38.4787,11146067,0.0000
2014-11-07,44.4200,44.6300,43.2700,43.6050,38.4743,11760577,0.2900
2014-10-31,43.0100,45.0394,42.1300,44.1900,38.7364,20297712,0.0000
2014-10-24,40.9700,43.6400,40.6100,43.2000,37.8686,25512006,0.0000
2014-10-17,36.9500,42.6900,36.2400,41.0500,35.9839,41563815,0.0000
2014-10-10,41.1700,41.6200,36.5800,36.8300,32.2847,24623998,0.0000
2014-10-03,42.5800,43.2200,40.8900,41.1300,36.0541,18284044,0.0000
2014-09-26,44.1400,44.1400,42.5600,43.1700,37.8423,13542030,0.0000
2014-09-19,42.5100,44.8200,41.8600,44.0900,38.6488,17113700,0.0000
2014-09-12,43.0000,43.1700,42.2000,42.4500,37.2112,13279700,0.0000
2014-09-05,42.4000,43.3900,41.8400,43.0600,37.7459,15098600,0.0000
2014-08-29,42.6200,42.6600,41.5300,42.2500,37.0359,12797100,0.0000
2014-08-22,42.1400,42.8300,41.7400,42.3900,37.1586,11847600,0.0000
