timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-07-10,525.5600,540.4400,520.4800,537.9200,537.9200,4029941,0.0000
2020-07-02,509.7300,528.8700,498.0800,517.6900,517.6900,4165108,0.0000
2020-06-26,532.4500,534.0100,500.1550,502.2700,502.2700,5875061,0.0000
2020-06-19,514.0500,540.9000,511.5461,536.6700,536.6700,6369445,0.0000
2020-06-12,524.0000,542.3550,515.2900,522.5700,522.5700,5598874,0.0000
2020-06-05,545.0400,549.0000,528.0200,530.7200,530.7200,4989000,0.0000
2020-05-29,515.0000,545.6300,508.1950,544.0000,544.0000,5640966,0.0000
2020-05-22,511.1500,525.7700,505.7950,512.9000,512.9000,4865423,0.0000
2020-05-15,510.6600,515.6500,485.0100,503.3900,503.3900,4427481,0.0000
2020-05-08,514.1200,521.8000,496.6200,515.2800,515.2800,4370554,0.0000
2020-05-01,511.8100,517.9050,490.3500,509.6400,509.6400,7039011,0.0000
2020-04-24,495.9900,508.8600,486.7700,508.5500,508.5500,4485999,0.0000
2020-04-17,468.9700,509.1200,462.1600,499.4200,499.4200,6042369,0.0000
2020-04-09,451.9700,476.1450,442.7500,466.6400,466.6400,5965236,0.0000
2020-04-03,440.7400,454.5100,413.3900,433.8000,433.8000,7882721,0.0000
2020-03-27,371.0000,460.5400,364.6747,439.7000,439.7000,11595695,0.0000
2020-03-20,414.9800,418.3800,345.6700,371.7000,371.7000,17753671,0.0000
2020-03-13,466.5800,478.6200,413.6600,454.1900,454.1900,14857253,0.0000
2020-03-06,494.4700,524.6500,480.6500,496.7200,496.7200,14481366,0.0000
2020-02-28,529.8000,534.8300,485.4600,493.1700,493.1700,10925552,0.0000
2020-02-21,535.2500,546.5400,529.2400,535.3400,535.3400,4073911,0.0000
2020-02-14,525.7500,536.2500,524.0100,534.8900,534.8900,4610247,0.0000
2020-02-07,522.8400,537.5350,519.8500,525.2100,525.2100,6666538,0.0000
2020-01-31,499.1400,521.6900,484.9600,517.4600,517.4600,7587994,0.0000
2020-01-24,501.2800,516.7000,498.9400,504.6700,504.6700,5276131,0.0000
2020-01-17,506.0400,517.0700,501.3300,502.7300,502.7300,6549859,0.0000
2020-01-10,492.6600,509.9900,490.9300,505.0300,505.0300,4780946,0.0000
2020-01-03,483.7400,496.5900,478.3900,494.4700,494.4700,3760441,0.0000
2019-12-27,476.7200,487.5200,475.4580,483.6900,483.6900,2949623,0.0000
2019-12-20,477.8700,480.8450,466.1400,476.2200,476.2200,7810898,0.0000
2019-12-13,469.5100,478.0700,460.4700,475.2700,475.2700,4985000,0.0000
2019-12-06,469.3200,473.2200,460.9600,467.8500,467.8500,4701325,0.0000
2019-11-29,471.3800,475.8700,463.9400,470.0100,470.0100,3827776,0.0000
2019-11-22,475.1700,483.5500,467.4600,468.5000,468.5000,4755739,0.0000
2019-11-15,468.4000,485.9900,467.0200,475.6000,475.6000,4466355,0.0000
2019-11-08,477.7000,479.1800,462.9900,469.7500,469.7500,5149285,0.0000
2019-11-01,465.8300,478.0700,462.3100,476.4800,476.4800,6299573,0.0000
2019-10-25,442.2200,469.5700,432.6400,462.1900,462.1900,6040471,0.0000
2019-10-18,423.8900,445.0000,421.9200,440.0500,440.0500,4442882,0.0000
2019-10-11,425.5300,432.1600,422.8800,423.1600,423.1600,4810685,0.0000
2019-10-04,408.2100,429.4025,405.0200,427.7200,427.7200,5152879,0.0000
2019-09-27,421.6900,424.5900,401.8350,406.2100,406.2100,7693246,0.0000
2019-09-20,425.1900,429.8750,419.0500,420.3500,420.3500,6356783,0.0000
2019-09-13,425.9900,431.4300,415.9700,425.5200,425.5200,5436610,0.0000
2019-09-06,408.0800,428.9500,407.2550,425.7200,425.7200,4557820,0.0000
2019-08-30,387.8500,412.5000,387.1300,409.5900,409.5900,5310303,0.0000
2019-08-23,388.1800,395.3700,384.4300,385.5100,385.5100,5443558,0.0000
2019-08-16,378.8000,386.3900,372.5800,384.5100,384.5100,7188844,0.0000
2019-08-09,380.0700,384.7900,370.7800,379.5700,379.5700,8776816,0.0000
2019-08-02,398.7800,402.8900,379.7500,384.6600,384.6600,6623485,0.0000
2019-07-26,411.0000,411.7200,375.0553,398.7900,398.7900,4906874,0.0000
2019-07-19,415.7300,417.1300,409.1400,409.7900,409.7900,3757978,0.0000
2019-07-12,399.8700,415.1400,396.6900,414.3100,414.3100,4703839,0.0000
2019-07-05,400.0000,402.6200,395.3000,401.6800,401.6800,2471573,0.0000
2019-06-28,396.0100,397.9950,385.2350,395.1800,395.1800,4880671,0.0000
2019-06-21,393.7400,401.3800,390.6700,394.6900,394.6900,4401716,0.0000
2019-06-14,395.8900,397.6800,386.6600,392.0800,392.0800,4385039,0.0000
2019-06-07,376.3400,395.3000,375.2400,394.0400,394.0400,6427439,0.0000
2019-05-31,377.2000,380.0000,372.2300,376.8000,376.8000,5623200,0.0000
2019-05-24,378.4300,381.9800,374.0000,375.0000,375.0000,4158914,0.0000
2019-05-17,372.3100,387.4100,367.3500,386.4100,386.4100,4740832,0.0000
2019-05-10,372.6700,378.3000,368.2000,377.8900,377.8900,4071868,0.0000
2019-05-03,370.0000,378.3550,365.9000,377.6800,377.6800,4921571,0.0000
2019-04-26,358.5400,370.3300,355.2800,370.1500,370.1500,4163205,0.0000
2019-04-18,356.5900,367.2000,355.5200,359.3700,359.3700,2704883,0.0000
2019-04-12,350.5300,356.9500,350.5300,356.0500,356.0500,3637074,0.0000
2019-04-05,349.8100,352.2000,343.1475,351.4400,351.4400,6043975,0.0000
2019-03-29,360.7500,362.5100,345.6700,346.9100,346.9100,6133054,0.0000
2019-03-22,356.5200,368.0200,355.4700,360.7800,360.7800,9828157,0.0000
2019-03-15,337.6900,356.9000,336.0400,355.9200,355.9200,8506628,0.0000
2019-03-08,348.8800,349.8400,335.5300,337.5400,337.5400,4921785,0.0000
2019-03-01,352.3400,353.7500,342.9100,346.5800,346.5800,5821219,0.0000
2019-02-22,347.6700,353.4950,343.8500,350.0800,350.0800,5538935,0.0000
2019-02-15,343.3200,349.7700,335.2200,349.0600,349.0600,5348878,0.0000
2019-02-08,338.6500,344.6500,332.7700,344.1600,344.1600,5940506,0.0000
2019-02-01,289.3800,343.1350,287.3050,340.9500,340.9500,10818974,0.0000
2019-01-25,288.6600,291.6100,279.3300,291.4100,291.4100,6760225,0.0000
2019-01-18,292.9900,298.2000,289.5700,291.4000,291.4000,5836282,0.0000
2019-01-11,301.1300,305.7240,290.8300,294.5400,294.5400,6208909,0.0000
2019-01-04,286.7300,305.1200,279.1100,302.7400,302.7400,5884497,0.0000
2018-12-28,283.6900,290.5200,272.9100,285.0800,285.0800,4646669,0.0000
2018-12-21,310.0000,313.4100,282.7300,283.9300,283.9300,11759456,0.0000
2018-12-14,316.3400,323.6800,307.5105,309.4200,309.4200,4930586,0.0000
2018-12-07,331.7100,334.3100,312.3250,315.7000,315.7000,5027545,0.0000
2018-11-30,313.5400,334.7600,308.7800,329.2000,329.2000,6039351,0.0000
2018-11-23,329.4600,331.1700,302.4550,309.4300,309.4300,6092195,0.0000
2018-11-16,320.3600,330.9700,309.9550,328.5400,328.5400,5054784,0.0000
2018-11-09,319.4800,329.9100,316.6250,321.1100,321.1100,4341406,0.0000
2018-11-02,299.1300,330.4500,296.0500,317.8700,317.8700,8247343,0.0000
2018-10-26,322.7700,325.0000,284.3500,295.0100,295.0100,9677669,0.0000
2018-10-19,309.6800,324.5600,308.5900,321.3400,321.3400,6501020,0.0000
2018-10-12,314.7800,325.8900,298.6600,308.7400,308.7400,7028061,0.0000
2018-10-05,327.6600,329.1400,313.3150,316.0400,316.0400,7800096,0.0000
2018-09-28,330.8400,332.4300,320.3800,325.8800,325.8800,6282198,0.0000
2018-09-21,318.9900,334.9800,316.3000,332.5900,332.5900,9858615,0.0000
2018-09-14,307.5000,324.8900,304.7700,318.1300,318.1300,7522178,0.0000
2018-09-07,309.8200,316.6695,303.0900,305.1900,305.1900,5892111,0.0000
2018-08-31,302.5500,313.1100,300.7300,310.4000,310.4000,6127401,0.0000
2018-08-24,300.6300,307.6830,292.7100,300.6700,300.6700,9133794,0.0000
2018-08-17,303.5400,308.6900,294.7800,299.6400,299.6400,7910021,0.0000
2018-08-10,303.9100,307.5300,293.5700,302.4500,302.4500,7451774,0.0000
2018-08-03,284.6100,314.8800,283.5100,303.6600,303.6600,6923083,0.0000
2018-07-27,288.8300,291.0100,271.5600,286.2900,286.2900,7248453,0.0000
2018-07-20,305.6500,307.0599,286.8200,288.8400,288.8400,5866174,0.0000
2018-07-13,305.8300,310.5700,299.1200,304.8400,304.8400,4290169,0.0000
2018-07-06,292.1300,305.1500,290.2600,304.4300,304.4300,3778252,0.0000
2018-06-29,296.7000,301.2400,286.8300,293.2100,293.2100,6038696,0.0000
2018-06-22,290.7900,302.4300,286.3115,299.3000,299.3000,7607029,0.0000
2018-06-15,276.5700,298.7194,275.9825,297.2000,297.2000,13023954,0.0000
2018-06-08,262.1000,279.5400,260.3900,277.2600,277.2600,9039797,0.0000
2018-06-01,268.0000,271.0300,259.4774,261.8700,261.8700,7357713,0.0000
2018-05-25,270.0000,275.0450,265.2200,270.2000,270.2000,6861648,0.0000
2018-05-18,272.4000,277.8900,266.7250,270.1700,270.1700,8390148,0.0000
2018-05-11,276.2400,280.1600,269.1100,272.8100,272.8100,8154623,0.0000
2018-05-04,264.0900,281.3300,264.0900,276.0700,276.0700,15613029,0.0000
2018-04-27,312.0000,315.0400,250.1000,263.3250,263.3250,21000190,0.0000
2018-04-20,308.8400,322.8900,304.3500,310.9400,310.9400,5696326,0.0000
2018-04-13,311.8800,319.7400,299.2300,305.9100,305.9100,7016462,0.0000
2018-04-06,308.9100,317.6400,298.6700,310.6700,310.6700,7427415,0.0000
2018-03-29,316.4500,316.8956,303.7800,311.2200,311.2200,6027550,0.0000
2018-03-23,340.6900,340.6900,311.7800,312.3900,312.3900,7213480,0.0000
2018-03-16,349.5600,369.5100,337.1400,342.1700,342.1700,7618153,0.0000
2018-03-09,330.5100,349.5300,328.9250,347.5900,347.5900,6930071,0.0000
2018-03-02,365.3200,368.3700,331.8055,332.7500,332.7500,6085488,0.0000
2018-02-23,364.9800,368.0900,355.0200,365.0600,365.0600,2822406,0.0000
2018-02-16,350.2600,370.0900,350.0000,365.6600,365.6600,4228396,0.0000
2018-02-09,391.6000,395.0000,343.1500,349.4300,349.4300,11561663,0.0000
2018-02-02,375.2400,396.6400,370.7100,387.5000,387.5000,10443489,0.0000
2018-01-26,366.3700,378.3800,366.0000,377.0000,377.0000,6620502,0.0000
2018-01-19,352.1800,370.0000,349.8692,366.0500,366.0500,5035087,0.0000
2018-01-12,354.4700,360.1900,347.5300,354.0000,354.0000,4991619,0.0000
2018-01-05,338.4300,364.3800,337.7700,350.8800,350.8800,8372186,0.0000
2017-12-29,336.8400,342.0200,332.3100,335.9600,335.9600,4698616,0.0000
2017-12-22,324.4700,341.1100,312.5300,338.2000,338.2000,8718861,0.0000
2017-12-15,326.7900,334.1500,321.3100,322.3100,322.3100,10672585,0.0000
2017-12-08,330.2000,347.4800,320.6500,324.5000,324.5000,9551407,0.0000
2017-12-01,327.6900,340.5500,317.9300,336.2700,336.2700,13304468,0.0000
2017-11-24,341.0000,348.3800,326.2000,328.9800,328.9800,5962204,0.0000
2017-11-17,338.5000,349.5400,328.5000,341.5400,341.5400,6562567,0.0000
2017-11-10,338.0000,361.2800,333.0600,338.4400,338.4400,9236314,0.0000
2017-11-03,318.4700,341.6700,316.7600,335.4300,335.4300,13707940,0.0000
2017-10-27,350.1500,351.0200,308.3000,319.7600,319.7600,19909182,0.0000
2017-10-20,358.0600,362.7800,348.4300,350.7600,350.7600,6924349,0.0000
2017-10-13,368.1000,368.6900,347.5400,357.4000,357.4000,9027066,0.0000
2017-10-06,364.5200,374.9900,362.8700,367.4000,367.4000,6465004,0.0000
2017-09-29,358.2400,365.5000,356.1100,363.4200,363.4200,8490401,0.0000
2017-09-22,370.2000,371.5100,358.7500,360.3000,360.3000,11731415,0.0000
2017-09-15,394.9300,397.3900,367.6900,369.4700,369.4700,13491542,0.0000
2017-09-08,392.2600,404.7200,387.0000,392.9000,392.9000,7634340,0.0000
2017-09-01,390.8800,399.3400,385.5600,392.4800,392.4800,6206639,0.0000
2017-08-25,392.7500,399.9900,384.2400,388.7900,388.7900,5293896,0.0000
2017-08-18,398.7800,405.3300,390.7100,392.9700,392.9700,9233304,0.0000
2017-08-11,384.6500,408.8300,378.2600,394.4900,394.4900,11403240,0.0000
2017-08-04,396.5000,399.9100,380.5600,384.6300,384.6300,11618478,0.0000
2017-07-28,349.7900,372.3700,345.2500,370.2600,370.2600,9501612,0.0000
2017-07-21,342.0900,351.8700,338.4000,350.0700,350.0700,5558691,0.0000
2017-07-14,333.1300,344.8300,332.1000,342.8000,342.8000,4966442,0.0000
2017-07-07,338.2600,339.4500,328.6500,332.4300,332.4300,4145235,0.0000
2017-06-30,331.6800,340.9500,327.1400,336.8500,336.8500,7146886,0.0000
2017-06-23,342.0000,345.1900,326.4000,330.8000,330.8000,8040131,0.0000
2017-06-16,330.9000,344.2200,329.0400,340.2200,340.2200,7280920,0.0000
2017-06-09,355.0000,355.0000,329.9700,332.8400,332.8400,6653183,0.0000
2017-06-02,336.4900,354.0500,334.8500,353.0300,353.0300,6851316,0.0000
2017-05-26,315.7800,338.9100,314.5000,337.4400,337.4400,7430522,0.0000
2017-05-19,322.2400,324.3000,312.4900,315.7800,315.7800,8754019,0.0000
2017-05-12,329.5200,331.0000,320.1200,322.0000,322.0000,7681895,0.0000
2017-05-05,346.2900,347.2500,321.4400,334.7800,334.7800,11419592,0.0000
2017-04-28,340.0300,350.3800,338.7400,345.1600,345.1600,6074626,0.0000
2017-04-21,331.7300,339.6400,325.9500,338.4800,338.4800,5114058,0.0000
2017-04-13,330.4500,335.7000,328.0000,330.0000,330.0000,3609636,0.0000
2017-04-07,327.5000,338.7500,325.0200,330.6500,330.6500,7408121,0.0000
2017-03-31,323.7400,330.9100,319.6100,327.3200,327.3200,5071039,0.0000
2017-03-24,326.0600,327.7400,318.9300,325.3500,325.3500,4801303,0.0000
2017-03-17,323.1900,326.8900,322.4800,325.8100,325.8100,4585076,0.0000
2017-03-10,321.2600,327.0400,319.4500,323.4800,323.4800,4539480,0.0000
2017-03-03,326.9200,328.7000,320.2500,322.3200,322.3200,5732565,0.0000
2017-02-24,324.3000,327.3100,321.1700,326.7500,326.7500,5449507,0.0000
2017-02-17,325.0000,327.3300,317.0200,326.5500,326.5500,7763308,0.0000
2017-02-10,327.8300,328.2800,319.1800,324.5600,324.5600,7530185,0.0000
2017-02-03,323.4800,329.1000,316.9900,328.7100,328.7100,6002625,0.0000
2017-01-27,307.2000,341.5000,306.1700,323.5500,323.5500,19051028,0.0000
2017-01-20,294.0200,309.1800,292.8400,308.4400,308.4400,7596074,0.0000
2017-01-13,297.2000,300.1500,293.4600,298.4300,298.4300,6906655,0.0000
2017-01-06,290.2400,298.7900,282.5400,298.1600,298.1600,6143397,0.0000
2016-12-30,291.5500,294.8700,285.0500,287.9200,287.9200,4078469,0.0000
2016-12-23,288.9600,292.9700,287.0900,290.4300,290.4300,4020847,0.0000
2016-12-16,281.0400,294.6600,275.3400,288.4400,288.4400,9611618,0.0000
2016-12-09,268.3600,287.2700,267.0100,278.8100,278.8100,8080860,0.0000
2016-12-02,275.7100,281.4300,265.7800,266.6700,266.6700,10003305,0.0000
2016-11-25,263.8200,275.9290,260.1700,275.5000,275.5000,6367634,0.0000
2016-11-18,272.2900,273.9900,258.6300,262.7000,262.7000,10651291,0.0000
2016-11-11,254.7300,281.3554,252.9000,272.4400,272.4400,15782011,0.0000
2016-11-04,250.6200,269.1900,241.5000,250.2300,250.2300,13363267,0.0000
2016-10-28,257.2600,261.0100,242.4700,249.2500,249.2500,10979653,0.0000
2016-10-21,257.8200,262.9200,254.0800,255.0600,255.0600,7038729,0.0000
2016-10-14,268.3000,268.8500,253.3800,257.5900,257.5900,9557096,0.0000
2016-10-07,269.6800,270.9900,265.9300,266.9700,266.9700,7440783,0.0000
2016-09-30,275.0200,277.7700,268.9000,269.9700,269.9700,7408857,0.0000
2016-09-23,266.3800,277.6200,261.6800,276.0800,276.0800,8878230,0.0000
2016-09-16,263.7600,269.7000,262.1100,265.9400,265.9400,10028762,0.0000
2016-09-09,279.9500,279.9500,264.1200,264.1200,264.1200,48414732,0.0000
2016-09-02,251.6900,272.9600,250.9000,271.7900,271.7900,15507324,0.0000
2016-08-26,253.0800,254.3100,249.1250,250.9300,250.9300,4192069,0.0000
2016-08-19,259.4900,261.7500,250.7500,252.6300,252.6300,6902770,0.0000
2016-08-12,234.5500,260.3900,233.0000,258.6200,258.6200,12067222,0.0000
2016-08-05,235.5400,238.9600,234.1600,234.7900,234.7900,5809081,0.0000
2016-07-29,243.3500,244.5100,234.7700,234.8700,234.8700,5149847,0.0000
2016-07-22,235.1900,244.4400,227.6300,243.4700,243.4700,7477547,0.0000
2016-07-15,238.0800,241.4800,234.2100,234.9800,234.9800,6966237,0.0000
2016-07-08,231.6700,238.2700,229.0100,237.1700,237.1700,6585240,0.0000
2016-07-01,215.2300,232.6450,214.0600,232.2900,232.2900,10437167,0.0000
2016-06-24,224.4500,225.4000,215.1800,216.8000,216.8000,12754849,0.0000
2016-06-17,223.4200,228.9400,219.4700,221.0500,221.0500,17322125,0.0000
2016-06-10,224.9200,225.9500,218.0400,223.5300,223.5300,11271942,0.0000
2016-06-03,220.0600,228.7150,216.1000,224.9500,224.9500,11232942,0.0000
2016-05-27,232.2000,233.1900,217.0100,219.9700,219.9700,20059026,0.0000
2016-05-20,206.7200,233.6999,201.0400,233.1100,233.1100,52817222,0.0000
2016-05-13,213.4200,219.5800,211.7700,214.5800,214.5800,25256187,0.0000
2016-05-06,212.2500,218.6800,209.4900,212.9200,212.9200,10282620,0.0000
2016-04-29,197.1000,213.3150,194.7700,212.2400,212.2400,22576611,0.0000
2016-04-22,201.9000,207.6980,193.7700,197.9100,197.9100,9653989,0.0000
2016-04-15,203.3000,204.9900,199.2700,203.0600,203.0600,6133635,0.0000
2016-04-08,205.2800,206.6300,201.0500,202.5500,202.5500,6013140,0.0000
2016-04-01,199.4700,205.7300,197.3700,203.4700,203.4700,8004840,0.0000
2016-03-24,200.9000,204.6100,196.9000,198.3400,198.3400,7971262,0.0000
2016-03-18,186.8000,202.9800,183.6200,201.0000,201.0000,15097436,0.0000
2016-03-11,184.2200,188.0000,182.7000,187.6100,187.6100,8820056,0.0000
2016-03-04,180.5500,186.2200,179.1500,184.7800,184.7800,12619110,0.0000
2016-02-26,174.5000,184.0000,169.6900,181.2100,181.2100,12052657,0.0000
2016-02-19,170.0300,175.5900,164.3400,173.5700,173.5700,7416597,0.0000
2016-02-12,165.7300,172.7800,156.1300,167.7500,167.7500,14968337,0.0000
2016-02-05,169.6400,180.9500,160.2000,168.5400,168.5400,15853231,0.0000
2016-01-29,174.9000,176.5100,164.3200,171.3600,171.3600,7948379,0.0000
2016-01-22,166.9200,175.0000,160.7399,174.7200,174.7200,7524986,0.0000
2016-01-15,175.0000,179.9900,163.0200,165.0800,165.0800,9375876,0.0000
2016-01-08,180.5600,182.0400,170.3800,174.8900,174.8900,8689603,0.0000
2015-12-31,180.7200,185.8400,179.0000,183.1000,183.1000,2750232,0.0000
2015-12-24,179.0500,186.8700,177.0500,181.8900,181.8900,2963761,0.0000
2015-12-18,178.7000,185.2700,173.2075,178.2900,178.2900,8366994,0.0000
2015-12-11,183.7700,189.5700,175.6100,178.0200,178.0200,7160275,0.0000
2015-12-04,187.7400,190.6800,179.4900,184.5300,184.5300,5650180,0.0000
2015-11-27,186.0700,189.3625,184.2800,187.2400,187.2400,3569571,0.0000
2015-11-20,186.4400,188.8700,183.0600,186.4800,186.4800,4500826,0.0000
2015-11-13,189.0900,193.6000,185.8100,186.4800,186.4800,4934383,0.0000
2015-11-06,193.2500,193.6300,184.7600,190.2600,190.2600,9613457,0.0000
2015-10-30,183.0000,194.9150,179.1400,190.9400,190.9400,9302674,0.0000
2015-10-23,186.9800,187.9300,175.0800,183.0000,183.0000,6861412,0.0000
2015-10-16,186.2700,188.7600,182.4000,187.2700,187.2700,4881472,0.0000
2015-10-09,183.8600,189.1700,183.1300,186.6300,186.6300,7269255,0.0000
2015-10-02,182.8900,184.8240,166.3300,183.1400,183.1400,13113995,0.0000
2015-09-25,191.9500,195.0000,181.7500,183.5300,183.5300,7492891,0.0000
2015-09-18,184.1000,193.9400,183.0100,191.3900,191.3900,8449641,0.0000
2015-09-11,185.6200,188.9900,182.0000,184.4500,184.4500,5480680,0.0000
2015-09-04,181.2700,186.0800,176.9000,183.0200,183.0200,5936822,0.0000
2015-08-28,168.1800,182.6400,161.9100,181.5900,181.5900,8998048,0.0000
2015-08-21,182.8300,192.3700,175.8700,177.5300,177.5300,7715857,0.0000
2015-08-14,184.9800,187.6600,177.9500,179.8200,179.8200,4958132,0.0000
2015-08-07,186.9400,195.4600,175.1000,183.8500,183.8500,11745503,0.0000
2015-07-31,184.0000,189.9900,180.2600,185.8600,185.8600,7209460,0.0000
2015-07-24,185.7400,188.8700,182.8000,184.3300,184.3300,8134680,0.0000
2015-07-17,177.9500,185.9550,175.0700,185.6700,185.6700,8963035,0.0000
2015-07-10,170.9000,177.3900,170.0150,177.3900,177.3900,6756942,0.0000
2015-07-02,170.7700,174.9900,166.5400,171.8000,171.8000,6975683,0.0000
2015-06-26,170.6700,172.7600,166.7500,171.5000,171.5000,7178082,0.0000
2015-06-19,171.6900,172.7600,169.1700,169.6700,169.6700,7215663,0.0000
2015-06-12,172.7400,174.0500,168.8400,172.2600,172.2600,7560541,0.0000
2015-06-05,179.1800,181.9000,170.0000,173.9650,173.9650,10547554,0.0000
2015-05-29,176.0200,183.9300,172.1700,179.0200,179.0200,27970052,0.0000
2015-05-22,180.6100,182.8500,174.5800,175.3300,175.3300,9090846,0.0000
2015-05-15,181.1100,183.1000,175.9500,181.2000,181.2000,7182672,0.0000
2015-05-08,188.2000,191.9000,180.0600,180.6700,180.6700,4563746,0.0000
2015-05-01,185.8400,194.0000,179.7700,187.4350,187.4350,11491182,0.0000
2015-04-24,187.4000,189.4700,180.5500,185.7500,185.7500,9000976,0.0000
2015-04-17,191.8500,193.8000,182.4600,186.7400,186.7400,3589673,0.0000
2015-04-10,189.4100,193.9800,187.8500,191.8100,191.8100,2534012,0.0000
2015-04-02,181.1700,199.0000,181.1700,189.5750,189.5750,5691666,0.0000
2015-03-27,189.4000,190.7900,178.6850,180.0000,180.0000,3472745,0.0000
2015-03-20,192.0900,192.1500,186.9100,189.0100,189.0100,3419802,0.0000
2015-03-13,183.2900,196.0000,180.0500,191.1300,191.1300,6871051,0.0000
2015-03-06,180.4600,187.7600,179.4600,183.5200,183.5200,4015575,0.0000
2015-02-27,175.6800,183.2400,174.4800,180.6000,180.6000,4579422,0.0000
2015-02-20,176.2700,177.6900,172.5100,175.8900,175.8900,3134594,0.0000
2015-02-13,172.3500,178.0750,171.3450,177.8800,177.8800,3757099,0.0000
2015-02-06,151.1600,176.3450,150.2900,173.4300,173.4300,7817167,0.0000
2015-01-30,158.5700,159.9000,149.4700,151.1150,151.1150,5692294,0.0000
2015-01-23,161.4300,162.4200,154.1000,158.9300,158.9300,2397176,0.0000
2015-01-16,162.6700,167.0600,155.8000,161.1100,161.1100,4776644,0.0000
2015-01-09,166.0800,166.4200,155.5000,161.9800,161.9800,5423019,0.0000
2015-01-02,167.5800,169.8000,164.5300,166.4300,166.4300,1708455,0.0000
2014-12-26,164.2300,168.7600,163.6800,168.1700,168.1700,2180386,0.0000
2014-12-19,163.4500,167.4900,158.0000,164.6300,164.6300,5476319,0.0000
2014-12-12,167.0900,168.1200,161.6300,162.9500,162.9500,3214175,0.0000
2014-12-05,169.5700,169.8500,165.5000,167.6100,167.6100,4021752,0.0000
2014-11-28,160.5400,169.7300,159.1700,169.7000,169.7000,3179461,0.0000
2014-11-21,152.6600,161.7000,152.1200,160.2900,160.2900,3471031,0.0000
2014-11-14,156.2600,156.2800,142.3700,152.1000,152.1000,11301629,0.0000
2014-11-07,158.9900,163.1800,155.1800,156.3700,156.3700,4330224,0.0000
2014-10-31,157.1400,159.1500,150.7500,158.3900,158.3900,4919604,0.0000
2014-10-24,143.9000,158.1700,143.4000,157.8100,157.8100,5112575,0.0000
2014-10-17,147.6400,149.2600,137.5101,143.8000,143.8000,7213092,0.0000
2014-10-10,153.3800,154.6500,147.8000,148.1200,148.1200,3802182,0.0000
2014-10-03,155.5200,157.5300,146.6600,152.6700,152.6700,7411066,0.0000
2014-09-26,161.7300,162.2800,153.3900,156.8400,156.8400,5716820,0.0000
2014-09-19,157.4800,162.9700,157.4800,162.4200,162.4200,4881800,0.0000
2014-09-12,157.8200,159.4000,155.0600,159.1000,159.1000,3163600,0.0000
2014-09-05,156.6700,160.1250,156.4800,158.3300,158.3300,2817700,0.0000
2014-08-29,155.8000,158.0500,154.4700,156.8700,156.8700,2609100,0.0000
2014-08-22,155.9900,159.2000,154.8100,155.4300,155.4300,2928200,0.0000
