timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,79.4900,80.3700,78.8400,79.7900,79.7900,1758000,0.0000
2014-08-08,76.0300,79.5600,75.3400,79.3700,79.3700,3099600,0.0000
2014-08-01,77.0900,78.8900,75.6200,76.0000,76.0000,2471700,0.0000
2014-07-25,75.0600,77.6700,74.7800,77.2700,77.2700,1460120,0.0000
2014-07-18,74.4900,76.3800,74.3500,75.2700,75.2700,1667900,0.0000
2014-07-11,77.7700,77.7700,73.6700,74.1800,74.1800,1935400,0.0000
2014-07-03,75.3000,77.8200,75.1400,77.7500,77.7500,1986400,0.0000
2014-06-27,74.8400,75.7000,73.1000,75.3100,75.3100,4978800,0.0000
2014-06-20,75.5100,76.3600,74.5600,74.5900,74.5900,1889800,0.0000
2014-06-13,75.6000,76.8399,75.0200,75.6600,75.6600,2034800,0.0000
2014-06-06,73.3400,75.8799,72.7300,75.8300,75.8300,1915100,0.0000
2014-05-30,75.2900,75.3200,72.8200,73.4500,73.4500,1468900,0.0000
2014-05-23,74.4100,75.1100,73.0900,74.8800,74.8800,1723300,0.0000
2014-05-16,75.5000,76.4800,72.6100,74.2200,74.2200,1718400,0.0000
2014-05-09,73.4600,75.9100,72.9800,75.1400,75.1400,2326800,0.0000
2014-05-02,76.9200,77.2600,71.5010,74.0000,74.0000,3832000,0.0000
2014-04-25,75.7500,77.0800,74.2800,76.6400,76.6400,2796700,0.0000
2014-04-17,74.4200,75.9600,72.8900,75.8100,75.8100,1345200,0.0000
2014-04-11,75.5000,76.3400,73.6700,73.7000,73.7000,2121400,0.0000
2014-04-04,76.6500,78.1300,75.3580,75.6300,75.6300,3405200,0.0000
2014-03-28,73.8200,76.9099,73.2000,76.1300,76.1300,4119800,0.0000
2014-03-21,76.3900,77.1340,72.1000,73.4600,73.4600,4467400,0.0000
2014-03-14,83.2500,83.5150,75.7100,75.8500,75.8500,2324300,0.0000
2014-03-07,82.8300,83.8800,81.8401,83.3000,83.3000,2054900,0.0000
2014-02-28,82.7700,85.0600,80.0700,83.5200,83.5200,2165900,0.0000
2014-02-21,82.2400,83.4000,81.4200,82.3700,82.3700,1124900,0.0000
2014-02-14,80.8600,82.6000,80.1000,81.9400,81.9400,1779500,0.0000
2014-02-07,78.5100,81.2300,76.1800,81.0000,81.0000,2674900,0.0000
2014-01-31,79.9300,80.1100,77.2901,78.5300,78.5300,2890000,0.0000
2014-01-24,85.4800,85.4800,79.6800,79.7400,79.7400,1443500,0.0000
2014-01-17,84.6400,85.8550,83.2700,84.6400,84.6400,1841200,0.0000
2014-01-10,86.1100,86.7297,84.1400,84.7700,84.7700,1598000,0.0000
2014-01-03,86.3900,87.5700,85.2900,85.6000,85.6000,1234800,0.0000
2013-12-27,87.8400,89.1400,86.1600,86.3000,86.3000,956900,0.0000
2013-12-20,84.5500,87.5000,84.1500,87.3300,87.3300,1867100,0.0000
2013-12-13,86.3000,86.5700,83.0100,84.1500,84.1500,1313200,0.0000
2013-12-06,85.5600,86.6600,84.7900,86.1900,86.1900,918434,0.0000
2013-11-29,85.8300,87.4100,84.8400,85.6700,85.6700,983400,0.0000
2013-11-22,84.5100,86.1550,83.0100,85.8300,85.8300,1184500,0.0000
2013-11-15,84.5500,84.8800,83.2300,84.4900,84.4900,2206700,0.0000
2013-11-08,87.8200,89.4200,81.2000,84.4000,84.4000,2162700,0.0000
2013-11-01,87.4500,89.2800,86.4000,87.4200,87.4200,1617900,0.0000
2013-10-25,86.5500,87.8800,86.0800,87.4100,87.4100,1005700,0.0000
2013-10-18,85.2900,86.4900,84.2400,86.3800,86.3800,1249600,0.0000
2013-10-11,85.1000,86.3200,82.9200,86.1600,86.1600,1449200,0.0000
2013-10-04,86.4900,88.2700,84.6500,85.9400,85.9400,2053800,0.0000
2013-09-27,85.7000,88.4000,84.9200,86.4900,86.4900,1429000,0.0000
2013-09-20,88.9500,88.9500,85.6100,86.0600,86.0600,1839200,0.0000
2013-09-13,85.3600,88.5700,84.4600,87.6000,87.6000,1648800,0.0000
2013-09-06,85.1200,86.6400,81.8200,85.0400,85.0400,1333200,0.0000
2013-08-30,86.0900,87.2100,83.2700,83.9800,83.9800,894700,0.0000
2013-08-23,86.0500,86.8977,84.9100,86.0500,86.0500,810000,0.0000
2013-08-16,87.5900,89.2400,86.1000,86.1900,86.1900,914700,0.0000
2013-08-09,88.9700,89.7100,86.0000,88.2500,88.2500,1389900,0.0000
2013-08-02,78.1400,89.6000,77.5400,89.3900,89.3900,2221800,0.0000
2013-07-26,79.1000,80.7400,77.5000,78.1300,78.1300,1249000,0.0000
2013-07-19,82.4800,82.4800,78.4500,79.1000,79.1000,699000,0.0000
2013-07-12,74.8300,79.1300,74.3800,78.8600,78.8600,1328400,0.0000
2013-07-05,73.6300,74.5200,72.1900,74.5000,74.5000,1376500,0.0000
2013-06-28,71.8400,74.1700,70.6600,73.1000,73.1000,1642800,0.0000
2013-06-21,74.1300,77.1300,71.5400,72.2500,72.2500,1726100,0.0000
2013-06-14,74.7500,75.0400,72.1300,73.5300,73.5300,1638200,0.0000
2013-06-07,74.8700,74.9800,72.0700,74.4300,74.4300,1627100,0.0000
2013-05-31,74.7100,75.6060,74.0700,74.5000,74.5000,1169900,0.0000
2013-05-24,76.1500,76.3900,72.1800,73.8500,73.8500,2104300,0.0000
2013-05-17,75.6100,77.3100,75.0000,76.4400,76.4400,1980100,0.0000
2013-05-10,74.7500,76.2600,74.1100,75.8900,75.8900,1654300,0.0000
2013-05-03,77.8500,81.5200,72.5000,74.5900,74.5900,2895200,0.0000
2013-04-26,74.7800,79.0000,74.3500,78.0100,78.0100,1319200,0.0000
2013-04-19,77.6300,78.3600,73.7500,74.8800,74.8800,1480900,0.0000
2013-04-12,76.3800,79.4600,75.6900,78.3100,78.3100,1140900,0.0000
2013-04-05,81.1000,81.3450,75.8300,76.4800,76.4800,1340800,0.0000
2013-03-28,79.6600,81.5500,78.3800,81.4200,81.4200,1068500,0.0000
2013-03-22,79.7000,80.7500,78.3700,79.4300,79.4300,1709800,0.0000
2013-03-15,79.6500,81.3100,79.1800,80.1200,80.1200,2927100,0.0000
2013-03-08,76.6500,79.7850,76.2400,79.7400,79.7400,1428500,0.0000
2013-03-01,76.5200,77.1700,73.6200,76.6800,76.6800,2556500,0.0000
2013-02-22,75.8000,76.9900,75.3100,76.3800,76.3800,1136500,0.0000
2013-02-15,74.4300,76.0704,74.1500,75.6200,75.6200,844500,0.0000
2013-02-08,73.9800,74.9500,73.3200,74.6900,74.6900,858800,0.0000
2013-02-01,73.4100,74.5400,73.1200,74.4200,74.4200,1020400,0.0000
2013-01-25,72.9300,73.5400,72.0300,73.5200,73.5200,941100,0.0000
2013-01-18,72.5900,74.0300,71.9700,73.0800,73.0800,949400,0.0000
2013-01-11,70.0900,73.0000,69.9800,72.8300,72.8300,1179700,0.0000
2013-01-04,67.0300,70.8800,66.8900,70.5000,70.5000,1170700,0.0000
2012-12-28,68.5100,69.2700,66.6100,67.0000,67.0000,796600,0.0000
2012-12-21,67.1500,69.4900,66.3100,68.6900,68.6900,2500300,0.0000
2012-12-14,66.2900,68.6000,66.0600,67.1200,67.1200,1924600,0.0000
2012-12-07,66.5400,66.8000,65.1700,66.2900,66.2900,1544600,0.0000
2012-11-30,67.0200,67.1985,64.7100,66.3300,66.3300,2262800,0.0000
2012-11-23,67.9400,68.4400,66.7000,67.2200,67.2200,1531900,0.0000
2012-11-16,67.6500,68.5450,66.4300,67.2900,67.2900,1355600,0.0000
2012-11-09,67.5600,70.0600,66.7900,67.5600,67.5600,2045700,0.0000
2012-11-02,69.2000,70.8900,63.2200,67.7300,67.7300,2311400,0.0000
2012-10-26,68.7000,69.7900,67.1700,68.9900,68.9900,962200,0.0000
2012-10-19,69.7400,71.8000,68.6800,68.8500,68.8500,1218100,0.0000
2012-10-12,71.5000,72.3200,68.6700,69.5500,69.5500,1256700,0.0000
2012-10-05,73.4000,73.5100,71.1100,71.9400,71.9400,1595400,0.0000
2012-09-28,73.3400,73.8100,71.3600,73.4000,73.4000,2169700,0.0000
2012-09-21,72.9900,74.3700,72.7300,73.3500,73.3500,2251200,0.0000
2012-09-14,71.8800,73.1000,71.2600,73.0300,73.0300,2308200,0.0000
2012-09-07,69.6700,72.7000,69.1800,71.8900,71.8900,1572100,0.0000
2012-08-31,67.6400,70.2200,66.6800,69.7000,69.7000,2264200,0.0000
2012-08-24,65.9600,68.3400,65.2800,67.5100,67.5100,2648200,0.0000
2012-08-17,66.5800,67.1200,65.4500,66.1600,66.1600,1920600,0.0000
2012-08-10,67.8600,68.7400,66.3600,66.8000,66.8000,3052714,0.0000
2012-08-03,60.2700,69.0700,59.7700,67.7100,67.7100,4434800,0.0000
2012-07-27,56.3200,60.5000,55.4800,60.3500,60.3500,2858500,0.0000
2012-07-20,57.1900,58.2900,55.4500,57.4200,57.4200,2869700,0.0000
2012-07-13,60.0300,60.2691,55.6900,57.2400,57.2400,5148300,0.0000
2012-07-06,63.1000,64.6800,60.1700,60.3200,60.3200,2250500,0.0000
2012-06-29,63.0000,63.5300,60.0700,63.1100,63.1100,2518600,0.0000
2012-06-22,63.9100,66.9100,62.8700,63.6100,63.6100,2737900,0.0000
2012-06-15,65.0800,65.2600,61.9500,64.1900,64.1900,2386900,0.0000
2012-06-08,60.1500,65.9700,59.4600,64.5900,64.5900,2833800,0.0000
2012-06-01,63.0600,63.1400,59.7100,59.9300,59.9300,7127800,0.0000
2012-05-25,60.0000,62.5700,59.2750,62.0900,62.0900,3255800,0.0000
2012-05-18,61.0700,63.7600,59.5700,59.8000,59.8000,3759400,0.0000
2012-05-11,62.6700,62.7700,60.1000,61.7900,61.7900,3913400,0.0000
2012-05-04,67.4200,69.3400,60.7900,62.4100,62.4100,4442000,0.0000
2012-04-27,65.2700,67.7000,63.5900,67.3300,67.3300,1549500,0.0000
2012-04-20,64.5000,67.4800,63.6100,66.1200,66.1200,1989700,0.0000
2012-04-13,63.4300,65.1500,62.0160,64.2600,64.2600,1562300,0.0000
2012-04-05,64.9500,66.6900,62.8800,64.2800,64.2800,1871200,0.0000
2012-03-30,65.2600,66.5600,63.5200,65.0200,65.0200,1802900,0.0000
2012-03-23,65.2000,65.8700,63.8000,64.8300,64.8300,1483900,0.0000
2012-03-16,63.2300,66.0000,62.9600,65.5500,65.5500,1683100,0.0000
2012-03-09,63.5700,63.6800,61.4000,63.4200,63.4200,1228000,0.0000
2012-03-02,63.4100,64.6500,62.7400,63.5700,63.5700,1462000,0.0000
2012-02-24,64.9300,66.2100,62.1800,63.8300,63.8300,3141100,0.0000
2012-02-17,64.3200,65.3562,63.6700,64.8900,64.8900,1111200,0.0000
2012-02-10,63.5300,64.6200,62.5900,63.6500,63.6500,962000,0.0000
2012-02-03,60.8900,64.1000,59.6100,63.7500,63.7500,1285200,0.0000
2012-01-27,60.6500,62.4500,60.2650,61.4600,61.4600,1031000,0.0000
2012-01-20,57.0800,61.2900,56.6020,60.8100,60.8100,985800,0.0000
2012-01-13,56.8800,57.8800,55.8900,57.3500,57.3500,1311600,0.0000
2012-01-06,58.0600,58.6000,55.2100,56.9400,56.9400,1157000,0.0000
2011-12-30,57.9500,59.0400,56.4700,57.2800,57.2800,1093500,0.0000
2011-12-23,59.9200,60.1000,56.5500,57.9500,57.9500,1513400,0.0000
2011-12-16,61.2900,61.3900,57.4780,59.5100,59.5100,1831800,0.0000
2011-12-09,61.1400,62.0800,59.7400,61.9800,61.9800,1315500,0.0000
2011-12-02,58.6200,62.3000,57.7701,60.3300,60.3300,2556800,0.0000
2011-11-25,57.8900,58.7000,56.1033,56.9300,56.9300,2006000,0.0000
2011-11-18,58.4300,60.1650,57.5800,58.7100,58.7100,1909600,0.0000
2011-11-11,57.8000,60.8300,56.7100,58.8200,58.8200,2002500,0.0000
2011-11-04,54.1400,58.4700,52.4400,57.9400,57.9400,2876700,0.0000
2011-10-28,51.1500,55.1800,50.1300,54.9300,54.9300,1291634,0.0000
2011-10-21,51.4800,51.8500,49.3600,50.9600,50.9600,1143900,0.0000
2011-10-14,48.7800,52.0300,48.2500,51.9000,51.9000,1946200,0.0000
2011-10-07,48.9200,49.1200,45.9600,47.9800,47.9800,3348100,0.0000
2011-09-30,50.1200,53.1600,48.9400,49.0400,49.0400,1867400,0.0000
2011-09-23,52.9400,54.4900,48.6400,49.8200,49.8200,2453700,0.0000
2011-09-16,49.7900,54.4900,49.5800,54.0500,54.0500,2527200,0.0000
2011-09-09,49.7100,53.3200,48.9100,50.4900,50.4900,2434800,0.0000
2011-09-02,49.6100,54.7700,48.8900,51.2100,51.2100,3585400,0.0000
2011-08-26,47.4600,49.9700,45.8400,48.8900,48.8900,1925700,0.0000
2011-08-19,50.8400,51.5800,45.8300,45.9800,45.9800,2030100,0.0000
2011-08-12,48.2900,50.8100,45.7200,50.5200,50.5200,3571100,0.0000
2011-08-05,51.0400,54.1000,48.3200,49.4800,49.4800,4064300,0.0000
2011-07-29,52.5300,53.2700,50.2006,50.6000,50.6000,1760600,0.0000
2011-07-22,53.4300,53.7867,52.1700,53.1300,53.1300,2373700,0.0000
2011-07-15,55.9000,56.3200,53.0310,53.8200,53.8200,1822900,0.0000
2011-07-08,55.5700,57.1500,54.8600,56.5200,56.5200,1061000,0.0000
2011-07-01,53.0500,55.6100,52.6431,55.5400,55.5400,1983200,0.0000
2011-06-24,52.7500,54.5900,52.4100,53.0500,53.0500,1183700,0.0000
2011-06-17,52.0800,53.9200,51.7700,52.9900,52.9900,2195600,0.0000
2011-06-10,54.4647,54.8400,51.4900,52.0100,52.0100,2421400,0.0000
2011-06-03,57.5000,57.5000,54.6400,54.6900,54.6900,2109400,0.0000
2011-05-27,56.1700,57.3600,55.3000,57.0600,57.0600,1686700,0.0000
2011-05-20,55.0600,57.3500,54.7300,57.0100,57.0100,2569700,0.0000
2011-05-13,53.9400,55.8600,53.5500,55.5300,55.5300,1646800,0.0000
2011-05-06,55.4000,55.6000,53.0000,53.8300,53.8300,2410100,0.0000
2011-04-29,53.1800,55.4700,53.0600,55.2900,55.2900,1848800,0.0000
2011-04-21,52.3400,53.6200,51.2200,53.2800,53.2800,1697600,0.0000
2011-04-15,53.1500,53.7200,52.2700,52.9000,52.9000,1866500,0.0000
2011-04-08,53.8400,54.3700,53.0400,53.1800,53.1800,2097900,0.0000
2011-04-01,54.2600,54.5600,53.0800,53.6900,53.6900,2985700,0.0000
2011-03-25,51.8400,54.8500,51.8400,54.2000,54.2000,2424900,0.0000
2011-03-18,52.5000,53.0500,49.7100,51.3100,51.3100,4340400,0.0000
2011-03-11,55.2800,55.2800,52.1400,53.0800,53.0800,2309800,0.0000
2011-03-04,56.3400,56.8600,54.3100,55.0000,55.0000,3240000,0.0000
2011-02-25,54.0000,56.6500,52.7800,55.8300,55.8300,2902700,0.0000
2011-02-18,54.4000,55.3900,53.6800,55.0900,55.0900,1300800,0.0000
2011-02-11,54.2900,55.2500,53.0400,54.3700,54.3700,1548700,0.0000
2011-02-04,51.9500,54.5500,51.7200,54.2600,54.2600,1455700,0.0000
2011-01-28,52.5000,53.5500,51.1200,51.8500,51.8500,2651900,0.0000
2011-01-21,53.9300,56.4000,52.0900,52.5100,52.5100,2993100,0.0000
2011-01-14,52.1300,54.9600,51.8500,54.9600,54.9600,1472700,0.0000
2011-01-07,52.5500,53.8200,51.8100,52.4500,52.4500,2021500,0.0000
2010-12-31,52.8800,53.3200,52.0200,52.0700,52.0700,1724300,0.0000
2010-12-23,53.3300,53.6400,52.4300,52.9800,52.9800,982300,0.0000
2010-12-17,52.6600,53.1600,51.4000,53.1100,53.1100,1915600,0.0000
2010-12-10,51.0000,52.5000,50.6200,52.3600,52.3600,1952400,0.0000
2010-12-03,48.6600,51.7900,47.1300,51.3600,51.3600,3329800,0.0000
2010-11-26,47.9000,49.1000,47.1100,48.8800,48.8800,880600,0.0000
2010-11-19,49.0000,49.1000,47.2100,48.3000,48.3000,2246800,0.0000
2010-11-12,45.9600,49.3800,45.9600,48.9800,48.9800,4033200,0.0000
2010-11-05,45.5100,46.6600,44.3700,46.0600,46.0600,4220500,0.0000
2010-10-29,44.4900,45.6500,44.4900,45.2500,45.2500,2807000,0.0000
2010-10-22,45.5000,46.1900,44.5900,45.3300,45.3300,2170300,0.0000
2010-10-15,41.8100,45.7400,41.6500,45.5900,45.5900,4439800,0.0000
2010-10-08,41.2700,42.7722,40.6300,41.6100,41.6100,3214600,0.0000
2010-10-01,42.6300,43.4500,41.6500,41.7500,41.7500,3239500,0.0000
2010-09-24,43.0500,43.8000,41.5910,42.6800,42.6800,1347700,0.0000
2010-09-17,41.2900,43.0400,41.2100,42.8300,42.8300,1680100,0.0000
2010-09-10,40.5200,41.4000,40.2100,40.8700,40.8700,1101200,0.0000
2010-09-03,40.0600,41.2300,38.6900,40.6600,40.6600,2583300,0.0000
2010-08-27,42.1400,42.2799,38.8800,40.1400,40.1400,2221300,0.0000
2010-08-20,40.7500,42.3700,40.5500,41.9800,41.9800,1282600,0.0000
2010-08-13,44.5800,44.5800,40.8600,40.9100,40.9100,1505300,0.0000
2010-08-06,45.5200,46.6600,43.1800,44.2100,44.2100,1954100,0.0000
2010-07-30,45.0500,45.9400,43.2100,44.9500,44.9500,1549600,0.0000
2010-07-23,42.1300,45.0500,41.4600,45.0400,45.0400,1457700,0.0000
2010-07-16,41.9100,44.1000,41.3000,42.0800,42.0800,1420200,0.0000
2010-07-09,40.7600,42.5100,40.4250,42.1500,42.1500,1976200,0.0000
2010-07-02,43.0500,43.9697,39.5900,40.3200,40.3200,2161100,0.0000
2010-06-25,44.3300,44.4100,42.2900,43.2000,43.2000,2227000,0.0000
2010-06-18,43.5800,44.3400,42.9600,43.8300,43.8300,2286200,0.0000
2010-06-11,42.7900,43.4500,40.9000,43.3400,43.3400,1383500,0.0000
2010-06-04,43.6100,44.3200,42.6100,42.8100,42.8100,2244200,0.0000
2010-05-28,43.5200,44.6700,41.2200,43.7300,43.7300,2129600,0.0000
2010-05-21,45.0500,45.9500,41.7400,43.5200,43.5200,2536600,0.0000
2010-05-14,43.9300,46.8800,43.7200,44.7900,44.7900,2890300,0.0000
2010-05-07,45.0200,46.6000,42.2700,42.8600,42.8600,2978700,0.0000
2010-04-30,45.5100,46.4800,44.5700,44.9600,44.9600,2002277,0.0000
2010-04-23,43.3400,45.7400,43.1400,45.6700,45.6700,1638740,0.0000
2010-04-16,44.1400,44.2400,43.1400,43.5600,43.5600,2163000,0.0000
2010-04-09,43.2400,44.4500,43.0000,44.0300,44.0300,1645000,0.0000
2010-04-01,43.6200,43.9000,42.6023,43.0200,43.0200,1306100,0.0000
2010-03-26,44.6200,45.1300,43.1700,43.4000,43.4000,2247600,0.0000
2010-03-19,45.0000,46.4900,44.6500,44.8900,44.8900,3464400,0.0000
2010-03-12,44.9500,45.5000,44.3800,45.1700,45.1700,1840100,0.0000
2010-03-05,43.9700,45.0800,43.6600,44.8700,44.8700,2184800,0.0000
2010-02-26,43.2400,44.3600,42.0300,43.8600,43.8600,1875100,0.0000
2010-02-19,42.0000,43.5800,41.7100,43.1700,43.1700,1152000,0.0000
2010-02-12,41.1600,41.6200,40.4000,41.5900,41.5900,1460200,0.0000
2010-02-05,41.9700,42.6700,40.2600,41.1900,41.1900,1741000,0.0000
2010-01-29,41.2400,42.4700,40.2400,41.8600,41.8600,2600700,0.0000
2010-01-22,43.2600,44.1400,40.7200,40.8000,40.8000,1239200,0.0000
2010-01-15,43.9500,43.9999,42.5400,43.3400,43.3400,1558100,0.0000
2010-01-08,43.5600,44.9900,43.0300,43.7600,43.7600,2728600,0.0000
2009-12-31,43.7800,43.9400,43.3400,43.4600,43.4600,1360100,0.0000
2009-12-24,41.6700,43.7800,41.6500,43.7700,43.7700,1307100,0.0000
2009-12-18,40.5700,41.6200,40.3500,41.5900,41.5900,2050700,0.0000
2009-12-11,40.8700,41.2130,39.6700,40.4700,40.4700,1687100,0.0000
2009-12-04,38.6700,41.0700,38.2300,41.0700,41.0700,2214100,0.0000
2009-11-27,40.0900,40.9900,38.4000,38.6600,38.6600,1067500,0.0000
2009-11-20,40.4200,41.1800,39.5100,39.8100,39.8100,2111700,0.0000
2009-11-13,41.3400,41.9900,39.9100,40.2900,40.2900,3782800,0.0000
2009-11-06,40.8500,42.4100,36.2100,41.2000,41.2000,5938200,0.0000
2009-10-30,42.5200,43.6800,40.5770,40.5800,40.5800,2806900,0.0000
2009-10-23,41.9900,42.8300,41.0100,42.6400,42.6400,2793500,0.0000
2009-10-16,41.8800,42.4400,41.2600,42.0000,42.0000,2369900,0.0000
2009-10-09,37.5900,42.0600,37.3900,42.0300,42.0300,2782200,0.0000
2009-10-02,36.8900,38.2200,36.5250,37.5800,37.5800,1875000,0.0000
2009-09-25,38.3000,38.6800,36.5300,36.6300,36.6300,1476400,0.0000
2009-09-18,37.3800,38.9200,37.0600,38.5400,38.5400,1543300,0.0000
2009-09-11,35.9900,37.7000,35.4400,37.6400,37.6400,1536700,0.0000
2009-09-04,35.9600,36.3550,34.2000,35.6800,35.6800,1931400,0.0000
2009-08-28,36.5000,36.8800,35.7700,36.3700,36.3700,2199700,0.0000
2009-08-21,36.0600,36.2900,35.0000,35.9100,35.9100,2758200,0.0000
2009-08-14,36.4800,37.4425,35.5200,36.6800,36.6800,3080600,0.0000
2009-08-07,31.4200,37.1100,30.8600,36.4900,36.4900,5615700,0.0000
2009-07-31,31.0600,31.7400,30.8900,31.2600,31.2600,2312500,0.0000
2009-07-24,29.9300,31.3700,29.8600,31.2900,31.2900,3235000,0.0000
2009-07-17,29.3200,31.6500,29.1000,31.4200,31.4200,2666200,0.0000
2009-07-10,30.1800,30.4400,28.2800,29.6600,29.6600,3462700,0.0000
2009-07-02,31.1400,31.9700,30.4000,30.4300,30.4300,2695900,0.0000
2009-06-26,32.1500,32.4400,30.1600,31.0100,31.0100,5005500,0.0000
2009-06-19,32.4400,33.0000,31.1400,32.3000,32.3000,3583500,0.0000
2009-06-12,33.0800,33.5000,32.2300,33.0700,33.0700,2628300,0.0000
2009-06-05,30.0300,33.5300,30.0300,33.2600,33.2600,4414100,0.0000
2009-05-29,27.5700,30.1000,27.4100,29.8200,29.8200,3649500,0.0000
2009-05-22,27.0900,29.3600,26.8800,28.0000,28.0000,3575600,0.0000
2009-05-15,26.1900,27.6100,25.8250,26.9500,26.9500,3863800,0.0000
2009-05-08,27.0500,27.8900,26.2000,26.6500,26.6500,6426900,0.0000
2009-05-01,26.6300,27.9600,26.0500,27.3600,27.3600,3432000,0.0000
2009-04-24,25.6300,27.3200,25.4300,27.1200,27.1200,3019400,0.0000
2009-04-17,27.0600,27.5000,26.1300,26.6200,26.6200,4185392,0.0000
2009-04-09,27.4000,27.7300,25.7500,27.1500,27.1500,4948681,0.0000
2009-04-03,25.0700,27.4000,24.1600,27.4000,27.4000,5212300,0.0000
2009-03-27,23.9600,26.3500,23.6200,25.5100,25.5100,4542400,0.0000
2009-03-20,22.0700,24.6600,21.6100,23.3300,23.3300,7647000,0.0000
2009-03-13,18.1700,22.0900,18.0300,21.9800,21.9800,7741200,0.0000
2009-03-06,19.6200,20.0400,18.0000,18.4100,18.4100,8703300,0.0000
2009-02-27,24.3500,24.8900,19.8700,20.1700,20.1700,10589200,0.0000
2009-02-20,24.6900,25.0500,23.6300,24.2200,24.2200,2711500,0.0000
2009-02-13,25.7900,26.0500,24.4200,25.2300,25.2300,2586200,0.0000
2009-02-06,24.5500,26.1600,24.2000,26.0300,26.0300,3447100,0.0000
2009-01-30,25.2500,26.6300,24.7100,24.8600,24.8600,3386300,0.0000
2009-01-23,24.3500,25.8600,23.9000,25.3900,25.3900,4470200,0.0000
2009-01-16,26.0500,26.2600,23.6400,24.6400,24.6400,5093000,0.0000
2009-01-09,28.6700,29.6885,25.7500,25.9900,25.9900,5588300,0.0000
2009-01-02,28.3600,28.8100,27.4800,28.7400,28.7400,2345200,0.0000
2008-12-26,29.6500,29.6500,27.5600,28.3600,28.3600,1895500,0.0000
2008-12-19,28.7900,30.4200,27.2000,29.6500,29.6500,3709000,0.0000
2008-12-12,29.4200,30.7100,27.0401,28.8100,28.8100,4139100,0.0000
2008-12-05,28.1100,29.3800,25.7300,28.9600,28.9600,5165000,0.0000
2008-11-28,26.1600,29.7500,25.2300,28.8600,28.8600,3380000,0.0000
2008-11-21,28.0300,29.4800,22.6200,25.6300,25.6300,6661900,0.0000
2008-11-14,30.0000,31.2600,25.9700,28.4000,28.4000,5936800,0.0000
2008-11-07,27.8600,31.2200,26.4200,29.6700,29.6700,7483000,0.0000
2008-10-31,23.8600,29.0100,22.9300,28.6300,28.6300,5935000,0.0000
2008-10-24,29.4700,30.7100,20.5500,24.3200,24.3200,5965200,0.0000
2008-10-17,29.9900,33.6700,25.6300,28.9800,28.9800,5453600,0.0000
2008-10-10,30.9600,31.1600,24.1500,28.6100,28.6100,6447200,0.0000
2008-10-03,37.9900,38.0400,31.0000,31.9900,31.9900,6874300,0.0000
2008-09-26,41.1100,42.3000,38.1900,38.5700,38.5700,3757400,0.0000
2008-09-19,41.8500,44.4400,36.8400,41.4200,41.4200,5994300,0.0000
2008-09-12,42.9500,43.9000,41.1400,43.6200,43.6200,4810700,0.0000
2008-09-05,44.5600,45.9500,41.1700,42.1000,42.1000,3291400,0.0000
2008-08-29,43.3300,45.2400,43.0600,44.3500,44.3500,3475100,0.0000
2008-08-22,46.4900,47.0700,42.0400,43.8500,43.8500,4255500,0.0000
2008-08-15,47.8300,48.5100,46.2600,46.6800,46.6800,4757200,0.0000
2008-08-08,45.2100,49.5600,44.6900,48.4600,48.4600,6999700,0.0000
2008-08-01,43.8500,46.7300,42.5200,45.4000,45.4000,13006000,0.0000
2008-07-25,45.1400,46.7500,43.2100,43.8500,43.8500,4563100,0.0000
2008-07-18,42.1600,45.5300,41.1100,44.9700,44.9700,4383000,0.0000
2008-07-11,41.2500,44.1150,40.3550,42.8300,42.8300,4821900,0.0000
2008-07-03,47.1000,48.4100,39.7700,41.6600,41.6600,6482300,0.0000
2008-06-27,47.3200,47.7600,44.7900,46.6300,46.6300,12281300,0.0000
2008-06-20,46.3300,49.8600,45.5200,46.9400,46.9400,4176000,0.0000
2008-06-13,46.8300,47.4860,44.3200,46.4100,46.4100,3319100,0.0000
2008-06-06,47.3400,48.9500,46.1900,46.1900,46.1900,4858100,0.0000
2008-05-30,41.8900,47.6400,41.5000,47.3000,47.3000,4536400,0.0000
2008-05-23,44.7800,44.8800,41.5000,41.7600,41.7600,3053300,0.0000
2008-05-16,43.5500,45.9500,42.7300,44.9600,44.9600,4267700,0.0000
2008-05-09,43.7000,44.9000,41.9800,43.3900,43.3900,3450300,0.0000
2008-05-02,39.9000,43.6900,38.8200,43.4700,43.4700,4535400,0.0000
2008-04-25,39.9500,40.9500,38.3200,40.0300,40.0300,3254800,0.0000
2008-04-18,35.5100,40.6500,35.2300,40.2400,40.2400,5278600,0.0000
2008-04-11,36.6800,37.1700,35.4100,35.4700,35.4700,3336300,0.0000
2008-04-04,34.4900,39.0000,33.5100,36.5000,36.5000,8657300,0.0000
2008-03-28,37.3700,40.1900,37.3000,37.9200,37.9200,4012700,0.0000
2008-03-20,34.6900,37.8900,34.5500,37.3000,37.3000,4492800,0.0000
2008-03-14,35.3100,37.0300,33.8600,35.5500,35.5500,3706400,0.0000
2008-03-07,37.4700,37.6200,34.8500,35.1100,35.1100,4001300,0.0000
2008-02-29,36.7700,39.5000,35.9400,37.3700,37.3700,4845500,0.0000
2008-02-22,35.1500,40.7500,34.0800,36.6900,36.6900,4333600,0.0000
2008-02-15,33.8200,36.6800,33.3800,34.6200,34.6200,2420700,0.0000
2008-02-08,35.9600,37.3700,33.4400,33.8800,33.8800,2919100,0.0000
