timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-05-01,264.3500,276.9900,258.2000,259.7000,252.4982,11467047,0.0000
2020-04-24,260.0000,265.2600,246.8000,264.8100,257.4664,13346791,0.0000
2020-04-17,253.5000,268.3800,252.8000,265.8800,258.5068,13573610,0.0000
2020-04-09,244.5800,267.5000,243.5600,254.3000,247.2479,14715298,0.0000
2020-04-03,232.2000,252.7100,219.6800,234.2600,227.7636,21842743,0.0000
2020-03-27,192.8800,244.8000,177.7500,230.6900,224.2926,27401388,0.0000
2020-03-20,208.1800,218.8000,155.6700,192.2200,186.8895,39476429,3.2500
2020-03-13,251.0800,263.6800,201.1600,234.2200,223.9385,28404743,0.0000
2020-03-06,276.7600,288.4800,262.5000,269.4500,257.6220,13992694,0.0000
2020-02-28,294.2000,298.8000,262.7400,272.6200,260.6528,17127058,0.0000
2020-02-21,315.0000,316.8300,302.2900,304.5000,291.1334,9728027,0.0000
2020-02-14,312.3700,325.7000,310.3000,317.7700,303.8209,8304860,0.0000
2020-02-07,305.6300,319.8800,303.6400,315.2300,301.3924,10724058,0.0000
2020-01-31,316.4100,325.4300,303.6200,305.1600,291.7644,12893325,0.0000
2020-01-24,307.8000,331.5800,306.3300,324.0000,309.7774,13702297,0.0000
2020-01-17,300.0200,309.1500,299.6700,308.7900,295.2351,11985182,0.0000
2020-01-10,310.8500,316.5800,298.8000,299.2200,286.0852,15467921,0.0000
2020-01-03,316.5200,322.5000,312.7500,314.1900,300.3980,6813365,0.0000
2019-12-27,320.5400,322.3300,315.2200,316.5300,302.6353,5762568,0.0000
2019-12-20,317.9700,331.2000,316.9100,319.0000,304.9969,17570556,3.2500
2019-12-13,316.0000,330.1600,310.6200,315.4200,298.5326,17038180,0.0000
2019-12-06,317.7200,317.9300,303.1300,316.0500,299.1288,8917400,0.0000
2019-11-29,316.6100,320.1800,315.0000,316.2100,299.2803,7985032,0.0000
2019-11-22,311.8200,325.6700,308.0300,314.9200,298.0593,10008363,0.0000
2019-11-15,311.2000,316.4000,306.1100,312.9100,296.1569,7477451,0.0000
2019-11-08,299.5200,319.5000,299.1000,313.4100,296.6302,13267542,0.0000
2019-11-01,291.1600,296.5900,286.5200,296.5900,280.7107,9208914,0.0000
2019-10-25,288.4400,291.9000,278.7000,289.8200,274.3032,8549799,0.0000
2019-10-18,280.4200,291.7100,279.8800,286.7300,271.3786,8586806,0.0000
2019-10-11,280.0100,284.0800,268.9100,280.9100,265.8702,10083942,0.0000
2019-10-04,275.7900,281.7000,267.2200,281.4300,266.3624,10473089,0.0000
2019-09-27,283.6200,288.9000,270.0000,274.1400,259.4627,14918000,0.0000
2019-09-20,286.8000,291.9500,281.8200,284.2600,269.0408,11825346,2.6500
2019-09-13,295.0000,302.3300,283.8900,290.3200,272.2385,15746622,0.0000
2019-09-06,280.0000,293.6800,270.9300,291.9100,273.7294,7676679,0.0000
2019-08-30,276.9500,285.9000,270.4700,282.6400,265.0368,7883335,0.0000
2019-08-23,279.5000,289.4100,271.0500,272.1300,255.1814,9285689,0.0000
2019-08-16,273.3800,285.5000,264.8500,273.7800,256.7286,10843442,0.0000
2019-08-09,271.9500,280.5500,262.5000,275.7300,258.5572,13210624,0.0000
2019-08-02,301.2300,302.5500,275.9100,278.5300,261.1828,8604203,0.0000
2019-07-26,293.0000,304.8800,292.2400,300.9200,282.1783,10335128,0.0000
2019-07-19,291.1000,294.4900,282.3900,290.0000,271.9384,10182696,0.0000
2019-07-12,280.0000,285.9300,272.4100,285.3900,267.6155,13324193,0.0000
2019-07-05,301.6800,305.7500,281.9700,282.6600,265.0555,13794298,0.0000
2019-06-28,275.5200,289.3000,275.0000,287.8600,269.9317,14079381,0.0000
2019-06-21,264.8400,285.4500,261.3400,273.9900,256.9255,22231696,2.6500
2019-06-14,276.7300,291.7500,257.4700,265.9300,246.9788,22597526,0.0000
2019-06-07,252.5500,277.8744,251.2000,274.8700,255.2817,14802678,0.0000
2019-05-31,256.5700,257.7300,250.0900,251.6400,233.7071,12960437,0.0000
2019-05-24,278.0000,279.9500,255.7400,255.9400,237.7007,19660084,0.0000
2019-05-17,293.8200,307.7700,288.2000,289.8900,269.2313,16363670,0.0000
2019-05-10,306.7900,311.9300,296.6600,303.9600,282.2986,9451388,0.0000
2019-05-03,311.2400,323.2000,310.4400,315.7100,293.2112,9015669,0.0000
2019-04-26,317.3200,318.0900,305.1100,310.4100,288.2889,9975875,0.0000
2019-04-18,317.0300,322.4500,313.1700,318.6200,295.9139,8202015,0.0000
2019-04-12,304.1400,317.4400,300.2900,317.0300,294.4372,8727089,0.0000
2019-04-05,303.1100,307.4000,299.7500,304.2800,282.5958,10715293,0.0000
2019-03-29,292.2000,303.3000,289.0000,300.7100,279.2802,13127506,0.0000
2019-03-22,290.2300,300.9800,290.2100,292.6500,271.7946,20025905,2.6500
2019-03-15,264.8900,299.5500,264.0500,290.2900,267.1700,26973379,0.0000
2019-03-08,275.0000,280.4400,259.2000,264.1900,243.1487,10663526,0.0000
2019-03-01,280.7800,280.8300,268.6300,272.7500,251.0270,12610154,0.0000
2019-02-22,281.1500,286.6300,274.6600,276.5000,254.4783,7178557,0.0000
2019-02-15,274.4000,284.0900,273.2800,281.9300,259.4759,9038001,0.0000
2019-02-08,267.5000,280.0000,264.9500,274.0600,252.2327,12299661,0.0000
2019-02-01,261.5600,273.7500,258.6500,266.8100,245.5601,13185721,0.0000
2019-01-25,258.0000,268.3100,253.6500,267.9400,246.6001,13527351,0.0000
2019-01-18,248.1100,262.2200,245.9000,260.8200,240.0471,15901827,0.0000
2019-01-11,233.6500,252.9200,230.7600,250.5700,230.6135,19295122,0.0000
2019-01-04,257.8300,258.5000,230.3300,233.2300,214.6545,17976276,0.0000
2018-12-28,242.0000,258.0600,233.5000,253.5900,233.3930,13144428,0.0000
2018-12-21,253.9900,261.3200,238.4500,244.9100,225.4043,34531859,2.6500
2018-12-14,227.9500,261.5900,226.5100,254.8300,232.0710,26686330,0.0000
2018-12-07,245.2000,247.0400,217.6100,228.5600,208.1472,20795006,0.0000
2018-11-30,234.2200,238.6300,231.5500,237.4100,216.2068,14820507,0.0000
2018-11-23,236.5300,241.0800,222.5800,229.9000,209.3675,9543808,0.0000
2018-11-16,231.0000,239.3100,220.2800,237.6100,216.3889,17511318,0.0000
2018-11-09,219.0200,242.6200,213.7100,238.9900,217.6457,14948603,0.0000
2018-11-02,216.1900,234.2300,208.2300,220.7700,201.0529,16355298,0.0000
2018-10-26,230.5600,232.4300,209.2000,213.1500,194.1135,18793641,0.0000
2018-10-19,231.0300,239.7400,226.5300,228.2800,207.8922,15039183,0.0000
2018-10-12,243.3100,245.7300,227.1900,232.9500,212.1451,18441408,0.0000
2018-10-05,247.8800,252.1400,242.4000,244.2300,222.4177,13172763,0.0000
2018-09-28,248.0500,250.1000,243.8500,246.7300,224.6944,18210301,0.0000
2018-09-21,240.0000,248.7700,234.3100,248.1000,225.9421,29371621,1.7500
2018-09-14,234.6600,240.9500,222.8300,236.3400,213.6726,24656757,0.0000
2018-09-07,218.5900,235.4100,213.9200,232.5800,210.2732,24106907,0.0000
2018-08-31,210.2500,219.3200,208.6300,219.0300,198.0228,12482991,0.0000
2018-08-24,209.4800,211.7100,204.6800,209.0000,188.9548,16746154,0.0000
2018-08-17,211.6500,213.9800,202.7700,209.2700,189.1989,17563344,0.0000
2018-08-10,216.6300,221.8400,210.4600,212.2300,191.8750,13283147,0.0000
2018-08-03,221.1100,228.8400,213.2500,217.8100,196.9198,24694843,0.0000
2018-07-27,210.4100,229.7700,210.4000,221.0500,199.8490,42150957,0.0000
2018-07-20,201.6000,211.4800,200.5300,210.3300,190.1572,42101639,0.0000
2018-07-13,249.0000,251.8000,197.4600,202.4600,183.0420,66701225,0.0000
2018-07-06,240.0900,248.6000,237.4200,247.6800,223.9250,9337062,0.0000
2018-06-29,256.4200,256.4200,242.2700,242.6400,219.3683,15469356,0.0000
2018-06-22,269.0000,269.0000,254.1500,259.7100,234.8012,16196142,1.7500
2018-06-15,257.8600,271.8100,256.3200,270.2300,242.6847,19233191,0.0000
2018-06-08,258.0000,266.4800,253.7400,257.9700,231.6744,22549531,0.0000
2018-06-01,248.6400,257.7000,248.4700,256.3400,230.2105,11618298,0.0000
2018-05-25,239.4600,250.6800,236.0300,250.0300,224.5437,12340431,0.0000
2018-05-18,246.2800,248.4200,235.8800,235.9900,211.9349,12998023,0.0000
2018-05-11,231.3000,244.5000,231.0000,243.3800,218.5716,16193269,0.0000
2018-05-04,232.5800,234.1200,221.9800,230.5200,207.0224,24689327,0.0000
2018-04-27,237.9900,238.3200,225.8600,232.7800,209.0521,17021106,0.0000
2018-04-20,249.0900,252.8500,235.0100,237.1200,212.9497,16243713,0.0000
2018-04-13,229.9800,252.0000,229.2600,246.9400,221.7687,18213623,0.0000
2018-04-06,233.9500,241.6800,225.4400,228.8700,205.5406,20242208,0.0000
2018-03-29,247.6700,254.2500,234.7600,235.6500,211.6295,19730787,0.0000
2018-03-23,253.1000,256.4900,240.0600,242.4800,217.7633,28592271,1.7500
2018-03-16,260.6500,273.8500,254.4100,254.8700,227.2736,32445791,0.0000
2018-03-09,249.9000,254.2800,243.4200,253.7800,226.3016,14790189,0.0000
2018-03-02,251.9600,255.6700,240.2300,250.8700,223.7067,13130522,0.0000
2018-02-23,248.7500,255.7400,247.5200,253.7100,226.2392,10650687,0.0000
2018-02-16,237.8600,252.3700,237.5000,248.8900,221.9411,14061170,0.0000
2018-02-09,234.6800,244.0000,224.9000,235.5000,210.0009,25918736,0.0000
2018-02-02,248.2800,253.1400,234.0900,235.4800,209.9831,29986723,0.0000
2018-01-26,265.6500,266.7700,245.2400,250.7900,223.6354,21339225,0.0000
2018-01-19,265.1800,270.0600,260.4600,266.3900,237.5462,12829135,0.0000
2018-01-12,270.9200,273.8500,260.7300,264.2900,235.6736,11456278,0.0000
2018-01-05,259.7700,274.2600,257.5700,271.6200,242.2100,11117590,0.0000
2017-12-29,257.2300,262.3500,253.3900,256.9000,229.0838,8823074,0.0000
2017-12-22,264.0800,266.5100,258.7000,262.3500,233.9437,10002940,1.7500
2017-12-15,259.3400,266.0000,255.7200,265.7300,235.3996,16864545,0.0000
2017-12-08,273.9100,275.7000,254.2000,259.9100,230.2439,24662039,0.0000
2017-12-01,280.2600,285.6800,264.0500,271.5600,240.5642,17811810,0.0000
2017-11-24,272.6200,282.9900,271.3900,282.3800,250.1492,7779062,0.0000
2017-11-17,262.5000,274.6500,258.0301,271.8600,240.8299,13071803,0.0000
2017-11-10,278.3000,281.8000,262.5000,264.9600,234.7175,19219054,0.0000
2017-11-03,253.3000,278.0000,248.8700,273.6300,242.3979,29487093,0.0000
2017-10-27,245.1800,252.9900,242.7100,252.9000,224.0340,13455802,0.0000
2017-10-20,248.5800,249.4700,238.3644,244.2400,216.3625,10973740,0.0000
2017-10-13,246.0000,251.2800,243.0400,247.9600,219.6579,9275285,0.0000
2017-10-06,245.3100,245.7500,237.5100,245.7400,217.6912,10732430,0.0000
2017-09-29,237.1900,244.2800,231.5300,242.5400,214.8565,14135635,0.0000
2017-09-22,251.0500,252.8300,237.8600,239.2400,211.9332,15426823,1.0200
2017-09-15,247.0800,251.1900,243.2400,250.5500,221.0497,14031505,0.0000
2017-09-08,250.1200,252.7300,243.1001,244.1100,215.3680,7198704,0.0000
2017-09-01,247.0400,255.3400,240.0300,252.7300,222.9730,14034116,0.0000
2017-08-25,251.8900,259.3600,243.7800,245.5900,216.6737,19099490,0.0000
2017-08-18,246.8600,254.7400,246.0000,249.3700,220.0086,9382689,0.0000
2017-08-11,249.3900,254.2900,238.7000,244.1700,215.4209,10265415,0.0000
2017-08-04,250.9800,257.2800,245.4600,249.1700,219.8322,10917378,0.0000
2017-07-28,253.2900,258.4900,247.5000,250.3700,220.8909,10520546,0.0000
2017-07-21,250.7900,255.0000,246.0600,253.1100,223.3083,8245048,0.0000
2017-07-14,240.5100,250.4000,238.8100,250.2900,220.8203,10284178,0.0000
2017-07-07,234.5100,240.1900,227.5000,239.6200,211.4066,10035273,0.0000
2017-06-30,245.9900,247.9000,230.5701,233.0500,205.6102,14987219,0.0000
2017-06-23,244.8100,246.8700,239.8450,245.2600,216.3826,13669008,0.0000
2017-06-16,240.3975,247.9115,235.1300,236.2500,208.4334,17979843,1.0200
2017-06-09,254.0000,256.7800,241.4500,243.3400,213.7724,18205323,0.0000
2017-06-02,240.5000,255.8200,233.8100,254.5300,223.6027,23887115,0.0000
2017-05-26,235.5300,241.6000,234.2201,241.2100,211.9012,8139365,0.0000
2017-05-19,235.6100,241.2900,227.6800,234.1000,205.6551,14402870,0.0000
2017-05-12,226.5200,236.0500,223.8600,235.9600,207.2891,10076600,0.0000
2017-05-05,222.0900,226.4900,219.9100,226.4500,198.9347,9823694,0.0000
2017-04-28,220.6900,224.0900,219.6800,220.8100,193.9800,7333660,0.0000
2017-04-21,212.3800,219.1200,212.0600,217.6600,191.2127,6667427,0.0000
2017-04-13,217.0700,219.0500,208.4400,211.3200,185.6431,14381839,0.0000
2017-04-07,219.0000,220.5000,215.5900,218.2500,191.7310,7856704,0.0000
2017-03-31,216.8300,224.4500,215.9700,218.9600,192.3548,10927846,0.0000
2017-03-24,221.1800,222.9800,215.3900,218.9700,192.3635,10991923,0.0000
2017-03-17,225.8600,227.7500,220.8500,221.1800,194.3050,14903240,1.0200
2017-03-10,216.3700,226.4100,215.1700,226.3500,197.9388,14154970,0.0000
2017-03-03,210.6700,224.9800,210.1900,218.3200,190.9168,20763535,0.0000
2017-02-24,211.0000,215.9550,202.6100,210.3700,183.9646,11129644,0.0000
2017-02-17,206.7800,210.4100,204.8000,210.4100,183.9996,9504210,0.0000
2017-02-10,206.1500,208.7500,203.6300,205.5200,179.7234,11398655,0.0000
2017-02-03,204.4500,206.6000,198.8600,206.1600,180.2831,13825226,0.0000
2017-01-27,191.0100,205.7900,188.4200,205.7100,179.8896,22091800,0.0000
2017-01-20,179.4800,191.5350,177.5600,191.0800,167.0959,16529929,0.0000
2017-01-13,176.6500,180.7800,175.4000,180.4500,157.8002,11328055,0.0000
2017-01-06,178.2900,180.9000,173.3100,176.5900,154.4247,10406680,0.0000
2016-12-30,182.1100,183.7000,176.0200,176.7700,154.5821,6141728,0.0000
2016-12-23,179.0700,183.9900,178.1200,181.9400,159.1031,9712124,0.0000
2016-12-16,178.0500,181.9400,176.2300,178.4200,156.0250,23271361,1.0200
2016-12-09,166.0100,181.9000,162.4000,179.0900,155.7166,20732007,0.0000
2016-12-02,176.0600,177.0700,160.6200,164.2200,142.7874,14966643,0.0000
2016-11-25,169.1300,177.7600,169.1300,176.7500,153.6820,8272853,0.0000
2016-11-18,166.4700,169.1600,163.0200,168.1600,146.2131,10452936,0.0000
2016-11-11,174.3900,178.0200,163.3001,167.5400,145.6741,15857573,0.0000
2016-11-04,170.0000,175.3400,165.8300,172.1700,149.6998,13468417,0.0000
2016-10-28,174.1600,177.0000,169.0400,169.3500,147.2478,10295983,0.0000
2016-10-21,169.7000,174.5800,168.7300,172.9200,150.3519,8215203,0.0000
2016-10-14,174.7300,175.9000,166.8000,170.0900,147.8912,10620327,0.0000
2016-10-07,173.0100,174.9500,168.0800,174.2100,151.4735,11141053,0.0000
2016-09-30,165.1000,174.6500,162.7600,172.5200,150.0041,15102047,0.0000
2016-09-23,171.5500,173.5800,165.5100,166.6500,144.9002,11250487,0.0000
2016-09-16,159.1300,173.0000,158.7501,171.2400,148.8912,23143150,0.5100
2016-09-09,173.6200,174.0000,160.6700,160.7800,139.3847,13127170,0.0000
2016-09-02,177.3000,179.4200,168.8000,173.1100,150.0740,19711215,0.0000
2016-08-26,175.0000,178.6500,174.0600,177.1600,153.5850,9826456,0.0000
2016-08-19,173.3700,175.8100,171.7600,174.9300,151.6518,9796231,0.0000
2016-08-12,170.0000,173.1550,167.8550,172.4700,149.5191,10362878,0.0000
2016-08-05,162.7800,170.2000,161.2803,170.1200,147.4819,10115698,0.0000
2016-07-29,159.6400,167.6000,159.2700,161.9800,140.4251,11429257,0.0000
2016-07-22,162.4200,163.7700,156.6900,159.6700,138.4225,8668030,0.0000
2016-07-15,157.1000,161.5700,156.2800,161.1600,139.7142,10407372,0.0000
2016-07-08,151.5800,155.2510,147.1600,155.1400,134.4953,9291275,0.0000
2016-07-01,146.5000,157.2390,142.2700,154.2200,133.6977,18548756,0.0000
2016-06-24,158.4000,159.6000,148.4000,148.7200,128.9296,14104295,0.0000
2016-06-17,160.1400,162.2500,154.9300,156.0000,135.2408,14426097,0.5000
2016-06-10,163.4000,165.9500,160.0000,160.8200,138.9807,14776981,0.0000
2016-06-03,154.0000,166.0000,153.3000,162.5600,140.4844,19256703,0.0000
2016-05-27,148.1900,154.2500,147.8800,153.3000,132.4819,9640265,0.0000
2016-05-20,140.8700,147.6700,139.8800,146.7300,126.8041,10760832,0.0000
2016-05-13,142.0000,146.2200,139.5200,140.0500,121.0313,10064534,0.0000
2016-05-06,146.1600,146.8300,139.1800,141.8900,122.6214,11126718,0.0000
2016-04-29,150.2500,154.1100,143.2500,145.7500,125.9572,13670191,0.0000
2016-04-22,155.3500,156.7658,148.7300,150.3300,129.9153,10110856,0.0000
2016-04-15,157.4300,159.6500,153.0000,155.4900,134.3745,11207207,0.0000
2016-04-08,158.0000,158.3280,153.7100,156.1500,134.9449,14433093,0.0000
2016-04-01,153.2800,157.9200,151.1600,157.8000,136.3708,12142991,0.0000
2016-03-24,152.5900,155.6100,150.8300,153.0000,132.2227,11537955,0.0000
2016-03-18,147.1100,153.0000,146.0800,152.4900,131.7819,20951815,0.4900
2016-03-11,144.7600,150.0200,139.4100,148.8200,128.1877,21534442,0.0000
2016-03-04,133.3400,147.8600,132.9000,146.0600,125.8104,25648867,0.0000
2016-02-26,130.0000,134.9700,125.4100,133.1100,114.6557,12502875,0.0000
2016-02-19,123.2700,131.9910,122.9500,128.6700,110.8313,14158288,0.0000
2016-02-12,126.9900,126.9900,114.2500,121.6600,104.7931,30675348,0.0000
2016-02-05,133.3400,138.6900,126.9800,128.3600,110.5643,29264384,0.0000
2016-01-29,124.4300,134.3400,120.0900,133.7100,115.1725,54806684,0.0000
2016-01-22,122.7600,126.4800,117.1700,124.5100,107.2480,26567252,0.0000
2016-01-15,129.5000,131.6700,119.3000,119.9700,103.3374,26838131,0.0000
2016-01-08,142.0700,143.3000,128.0600,128.2000,110.4264,23467099,0.0000
2015-12-31,145.9000,148.8900,143.9300,145.1500,125.0265,7348060,0.0000
2015-12-24,143.1000,147.2850,141.8600,146.3200,126.0343,7191757,0.0000
2015-12-18,144.1400,145.5000,138.5500,140.2000,120.7628,17845346,0.4400
2015-12-11,146.6900,149.7200,144.3000,144.4200,124.0185,17098737,0.0000
2015-12-04,129.4300,147.8900,127.1200,147.5600,126.7149,31122406,0.0000
2015-11-27,126.7500,130.4500,123.4100,130.0400,111.6699,8631965,0.0000
2015-11-20,117.4700,126.6700,117.0800,126.4000,108.5441,12878265,0.0000
2015-11-13,128.3700,128.9400,115.2100,117.5400,100.9357,16537964,0.0000
2015-11-06,123.6600,129.7900,120.0600,129.6700,111.3521,16898294,0.0000
2015-10-30,128.0600,128.0600,118.7200,123.1300,105.7360,20848168,0.0000
2015-10-23,121.0000,129.8400,117.3700,129.5800,111.2748,13856442,0.0000
2015-10-16,117.5900,121.9900,112.3800,121.0700,103.9670,15938052,0.0000
2015-10-09,123.9600,124.8700,111.5300,116.9100,100.3947,26825420,0.0000
2015-10-02,125.9600,128.1700,118.0571,123.3300,105.9077,20954053,0.0000
2015-09-25,128.3700,129.3800,119.4500,126.7400,108.8360,14095744,0.0000
2015-09-18,132.5000,134.9500,126.6000,127.5900,109.5660,15670283,0.4200
2015-09-11,125.4000,131.7900,124.8000,131.0800,112.2045,14280893,0.0000
2015-09-04,126.6400,128.0400,118.1000,121.1500,103.7045,17141513,0.0000
2015-08-28,101.0900,127.7200,100.0000,127.6200,109.2428,30051869,0.0000
2015-08-21,121.3200,125.7700,111.3300,111.4500,95.4013,16991675,0.0000
2015-08-14,123.4900,127.4000,120.6200,121.9600,104.3978,12406462,0.0000
2015-08-07,126.4200,127.4900,118.7600,122.5500,104.9029,18462157,0.0000
2015-07-31,127.3500,129.5500,123.5200,125.1400,107.1199,16593175,0.0000
2015-07-24,134.5500,136.3800,125.3800,128.4800,109.9789,18336082,0.0000
2015-07-17,131.3800,135.0000,128.4600,133.6600,114.4130,13766988,0.0000
2015-07-10,136.1600,137.6100,123.7200,129.8400,111.1431,26524652,0.0000
2015-07-02,132.8500,137.7500,131.0400,137.6400,117.8199,14502976,0.0000
2015-06-26,144.1600,145.1400,134.7500,135.1500,115.6885,15609699,0.0000
2015-06-19,139.1600,144.0200,139.0100,142.8900,122.3139,13317076,0.4000
2015-06-12,143.5700,143.9800,136.5101,140.4700,119.9015,19177161,0.0000
2015-06-05,148.2400,150.5000,139.3100,143.8100,122.7524,22190318,0.0000
2015-05-29,134.3600,149.2400,130.6400,148.0700,126.3886,50839621,0.0000
2015-05-22,127.9500,133.8299,127.2800,132.6400,113.2180,9692320,0.0000
2015-05-15,123.5700,129.5000,121.3000,127.8700,109.1464,8045831,0.0000
2015-05-08,122.8300,124.9300,115.3900,123.3300,105.2712,8915986,0.0000
2015-05-01,120.0000,123.4300,114.5600,122.8000,104.8188,12593296,0.0000
2015-04-24,122.5000,128.0000,115.8700,119.5000,102.0020,13960596,0.0000
2015-04-17,127.2500,127.4664,120.9400,121.8500,104.0079,8570488,0.0000
2015-04-10,123.3700,127.9700,122.5000,126.8200,108.2502,6959603,0.0000
2015-04-02,129.8300,130.9000,123.6100,125.0200,106.7138,7226402,0.0000
2015-03-27,135.0000,136.2800,116.9600,128.2100,109.4367,16788570,0.0000
2015-03-20,126.8700,134.1800,126.7000,133.2900,113.7728,14332771,0.3800
2015-03-13,127.7900,128.5900,121.5500,125.0000,106.3868,9398501,0.0000
2015-03-06,127.2100,131.5400,124.3700,127.8900,108.8464,12674998,0.0000
2015-02-27,113.0000,129.8900,111.6100,127.6200,108.6166,20837110,0.0000
2015-02-20,110.2000,112.1600,109.0900,112.0600,95.3736,6447539,0.0000
2015-02-13,103.9500,110.2000,101.8200,110.1500,93.7480,9360078,0.0000
2015-02-06,103.2500,107.1100,99.1600,104.7400,89.1436,8089534,0.0000
2015-01-30,106.7400,108.3400,102.2700,102.8800,87.5606,8093499,0.0000
2015-01-23,103.6900,107.5000,101.5200,106.9800,91.0500,6503408,0.0000
2015-01-16,105.0700,107.3800,100.0100,103.8200,88.3606,9777236,0.0000
2015-01-09,100.0700,105.8000,95.1800,104.8950,89.2755,12534904,0.0000
2015-01-02,100.6200,103.0300,99.1300,100.0900,85.1860,5417283,0.0000
2014-12-26,101.0000,102.5000,100.0000,100.6200,85.6371,4105495,0.0000
2014-12-19,99.9700,102.3500,95.5000,100.1500,85.2371,16524117,0.3500
2014-12-12,104.0000,104.1700,97.2500,99.2000,84.1311,10888686,0.0000
2014-12-05,93.0500,105.0000,89.7200,103.9900,88.1935,16029013,0.0000
2014-11-28,90.5500,94.4334,90.3800,93.4000,79.2121,6264218,0.0000
2014-11-21,88.7800,92.0000,87.5900,90.2100,76.5067,8257310,0.0000
2014-11-14,84.9200,89.0500,83.5000,89.0150,75.4932,5792300,0.0000
2014-11-07,86.4400,87.9300,84.7400,85.0400,72.1220,8588573,0.0000
2014-10-31,81.5100,87.9200,80.1210,86.2500,73.1482,9286006,0.0000
2014-10-24,76.6700,82.9900,75.8000,81.8500,69.4166,8526679,0.0000
2014-10-17,70.8000,79.7000,68.8000,77.1500,65.4306,24182531,0.0000
2014-10-10,84.0700,84.5100,68.7501,71.3600,60.5201,18735201,0.0000
2014-10-03,86.4100,87.9199,80.8400,83.4700,70.7905,10190029,0.0000
2014-09-26,88.6400,89.1700,85.7700,87.5000,74.2084,8682582,0.0000
2014-09-19,88.1400,90.8800,85.6700,89.1000,75.5653,11279600,0.3200
2014-09-12,88.0700,89.6700,87.4000,87.8500,74.2344,10583200,0.0000
2014-09-05,82.9700,88.0590,82.3956,87.8800,74.2598,12894000,0.0000
2014-08-29,77.0000,84.8000,74.9500,82.0900,69.3672,12559900,0.0000
2014-08-22,75.3100,76.6400,74.3500,76.2100,64.3985,7402700,0.0000
