timestamp,open,high,low,close,adjusted close,volume,dividend amount
2018-06-08,22.2900,22.9500,21.3500,21.7500,21.1680,40803358,0.0000
2018-06-01,22.2600,22.6800,21.3200,22.1700,21.5767,41458038,0.0000
2018-05-25,21.9000,22.7500,21.3600,22.4900,21.8882,50318936,0.0000
2018-05-18,21.8500,22.7100,21.2900,21.4200,20.8468,41849411,0.0000
2018-05-11,21.3000,21.4900,20.7400,21.0200,20.4575,27993261,0.0000
2018-05-04,20.4100,21.3100,19.4300,21.2500,20.6814,43013298,0.0000
2018-04-27,20.6100,21.3400,20.1800,20.3500,19.8054,32634415,0.0000
2018-04-20,22.1900,22.5000,20.4900,20.5400,19.9904,34746845,0.0000
2018-04-13,20.7000,22.6600,20.5700,22.0100,21.4210,40199280,0.0000
2018-04-06,20.8400,21.5900,19.7900,20.5100,19.9612,43468745,0.0000
2018-03-29,21.9700,22.3700,20.4000,21.0000,20.4380,32164232,0.0600
2018-03-23,22.9300,23.3800,21.4700,21.4800,20.8443,37725397,0.0000
2018-03-16,24.5600,24.6300,22.4700,23.1800,22.4939,76585613,0.0000
2018-03-09,23.2200,25.1800,23.0100,24.3400,23.6196,61231595,0.0000
2018-03-02,23.3200,23.9500,22.7700,23.4200,22.7268,27397197,0.0000
2018-02-23,22.7200,23.8400,22.5300,23.2500,22.5619,23874429,0.0000
2018-02-16,21.4800,22.9300,21.3900,22.6800,22.0087,35578293,0.0000
2018-02-09,22.1400,22.5600,20.3700,21.3000,20.6696,49493296,0.0000
2018-02-02,23.3700,23.5400,21.8700,22.4300,21.7661,38934929,0.0000
2018-01-26,23.7600,23.8100,22.7500,23.3900,22.6977,38374561,0.0000
2018-01-19,24.0700,24.0700,23.4700,23.6800,22.9791,33404669,0.0000
2018-01-12,22.9700,24.2100,22.6000,23.8400,23.1344,47536029,0.0000
2018-01-05,21.6600,23.6400,21.4100,23.0000,22.3193,29515377,0.0000
2017-12-29,21.8100,22.1500,21.4700,21.4700,20.8345,15288578,0.0600
2017-12-22,21.7200,22.5700,21.6000,22.0100,21.3000,28013284,0.0000
2017-12-15,22.0200,22.5200,21.4200,21.6200,20.9226,31703246,0.0000
2017-12-08,22.4300,22.6500,21.6000,22.0400,21.3291,37069408,0.0000
2017-12-01,23.6100,23.8800,21.6800,22.1800,21.4646,70308762,0.0000
2017-11-24,20.8000,24.2200,20.1200,23.8000,23.0323,136786236,0.0000
2017-11-17,20.0100,20.4500,19.7500,20.2900,19.6355,22533197,0.0000
2017-11-10,20.1150,21.0800,19.8500,20.1300,19.4807,52653783,0.0000
2017-11-03,18.3500,18.5700,17.8500,18.5100,17.9129,17823825,0.0000
2017-10-27,18.7000,18.8800,18.2400,18.4400,17.8452,41024077,0.0000
2017-10-20,18.3000,18.5200,18.1100,18.4100,17.8162,14482681,0.0000
2017-10-13,18.3100,18.5500,18.2300,18.2800,17.6904,22865275,0.0000
2017-10-06,18.2100,18.7200,18.1400,18.2000,17.6129,26073115,0.0600
2017-09-29,17.7800,18.2300,17.4900,17.9000,17.2657,21586728,0.0000
2017-09-22,18.4200,18.6700,17.7900,17.8700,17.2368,29468638,0.0000
2017-09-15,17.4400,18.5600,17.2200,18.3400,17.6901,33294051,0.0000
2017-09-08,17.6200,17.9600,17.2000,17.2500,16.6387,16167085,0.0000
2017-09-01,17.0700,18.0000,16.8400,17.8500,17.2175,29266823,0.0000
2017-08-25,15.6500,17.4800,15.5000,17.0500,16.4458,38904621,0.0000
2017-08-18,15.5900,15.9900,15.4700,15.6500,15.0954,23075701,0.0000
2017-08-11,15.6000,15.8100,14.8700,15.3900,14.8446,17129075,0.0000
2017-08-04,15.6000,15.8800,15.4050,15.5500,14.9990,28818571,0.0000
2017-07-28,16.2600,16.3700,15.5000,15.5900,15.0376,24701495,0.0000
2017-07-21,16.6400,16.6450,16.0000,16.2500,15.6742,31028395,0.0000
2017-07-14,16.0900,16.6100,15.9100,16.5800,15.9925,34544788,0.0000
2017-07-07,16.6700,16.7100,15.9150,16.1300,15.5584,36484930,0.0000
2017-06-30,17.6800,17.8900,16.3700,16.5200,15.9346,43224120,0.0600
2017-06-23,17.4900,18.1800,17.3500,17.6700,16.9822,27057281,0.0000
2017-06-16,16.8700,17.8400,16.5650,17.3300,16.6554,34867740,0.0000
2017-06-09,17.5900,17.9250,16.9037,17.2600,16.5881,35550542,0.0000
2017-06-02,17.7400,17.8000,17.1650,17.5900,16.9053,41720668,0.0000
2017-05-26,16.1200,17.7600,15.9700,17.6700,16.9822,62942514,0.0000
2017-05-19,15.6200,16.2600,15.2500,16.0100,15.3868,39495120,0.0000
2017-05-12,15.1800,15.8200,15.0200,15.5300,14.9255,20467037,0.0000
2017-05-05,15.0300,15.2750,14.6400,15.1600,14.5699,24862916,0.0000
2017-04-28,15.0900,15.5600,14.6900,15.0200,14.4353,35624098,0.0000
2017-04-21,14.7300,15.2250,14.6600,14.9000,14.3200,20903505,0.0000
2017-04-13,15.1700,15.2450,14.5800,14.6800,14.1086,30084644,0.0000
2017-04-07,15.1400,15.2450,14.8650,15.1400,14.5507,38590321,0.0000
2017-03-31,15.7000,15.8150,15.2600,15.2600,14.6660,30364135,0.0600
2017-03-24,16.1000,16.3400,15.5200,15.9000,15.2212,34731688,0.0000
2017-03-17,16.7000,16.7200,15.9600,16.1200,15.4318,29093240,0.0000
2017-03-10,16.0100,16.5600,15.6700,16.3900,15.6903,30476842,0.0000
2017-03-03,16.0200,16.3700,15.5700,16.0900,15.4031,47164807,0.0000
2017-02-24,15.8600,16.3000,15.5500,16.0100,15.3265,18176335,0.0000
2017-02-17,15.6000,15.8750,15.4800,15.8100,15.1351,16426002,0.0000
2017-02-10,15.7900,15.8870,15.4600,15.4800,14.8192,18863120,0.0000
2017-02-03,14.9700,15.7600,14.6900,15.7200,15.0489,29068956,0.0000
2017-01-27,14.0400,15.4500,13.8300,15.0900,14.4458,37319894,0.0000
2017-01-20,14.3900,14.5100,14.0800,14.1100,13.5076,9526054,0.0000
2017-01-13,14.1800,14.6000,14.0700,14.4700,13.8523,19051741,0.0000
2017-01-06,13.9300,14.4100,13.8500,14.1800,13.5747,15302523,0.0000
2016-12-30,14.3300,14.4500,13.8350,13.8700,13.2779,10587142,0.0000
2016-12-23,14.2100,14.5000,14.1600,14.3200,13.7087,14394474,0.0000
2016-12-16,14.3100,14.6700,14.0100,14.3200,13.7087,19748884,0.0000
2016-12-09,13.5900,14.4500,13.5900,14.3500,13.7374,28102683,0.0000
2016-12-02,14.5300,14.7000,13.8000,14.0200,13.4215,25966596,0.0600
2016-11-25,14.7300,14.9950,14.6100,14.6600,13.9744,20444621,0.0000
2016-11-18,12.9800,14.8000,12.8800,14.8000,14.1078,48280497,0.0000
2016-11-11,12.6900,12.9900,12.3000,12.9800,12.3729,22864909,0.0000
2016-11-04,13.1400,13.2300,12.4100,12.5200,11.9344,19473375,0.0000
2016-10-28,12.9500,13.6101,12.9100,13.1000,12.4873,22687980,0.0000
2016-10-21,12.9200,13.1300,12.7550,12.9000,12.2967,15355639,0.0000
2016-10-14,13.1600,13.2600,12.5800,13.0000,12.3920,19208191,0.0000
2016-10-07,13.2000,13.3300,12.9500,13.1100,12.4968,14030068,0.0000
2016-09-30,12.9000,13.5600,12.7700,13.2700,12.6494,32965019,0.0600
2016-09-23,12.7700,13.1200,12.5450,13.0100,12.3440,28575310,0.0000
2016-09-16,12.0700,12.9900,12.0300,12.7400,12.0878,27564778,0.0000
2016-09-09,12.5100,12.9400,12.0900,12.3100,11.6798,42522863,0.0000
2016-09-02,12.4000,13.0600,12.1700,13.0100,12.3440,26478010,0.0000
2016-08-26,12.1800,12.5800,12.0400,12.2700,11.6419,21679265,0.0000
2016-08-19,11.3900,12.2300,11.3000,12.1500,11.5280,24434356,0.0000
2016-08-12,11.4600,11.6200,11.3400,11.4000,10.8164,15939192,0.0000
2016-08-05,11.8000,11.9450,11.2700,11.4100,10.8259,25613130,0.0000
2016-07-29,11.6700,12.0500,11.4700,11.7500,11.1485,58472580,0.0000
2016-07-22,10.1000,11.7100,9.6750,11.7100,11.1105,65105204,0.0000
2016-07-15,10.0800,10.3200,9.9850,10.0000,9.4881,13979351,0.0000
2016-07-08,9.5400,10.0000,9.1300,10.0000,9.4881,12863987,0.0000
2016-07-01,9.6600,9.7100,9.0500,9.5300,9.0421,26425658,0.0000
2016-06-24,10.1600,10.4201,9.7700,9.7800,9.2793,32894267,0.0000
2016-06-17,9.7000,10.3500,9.5900,10.0200,9.5070,31085358,0.0000
2016-06-10,10.1800,10.3000,9.5401,9.8200,9.3173,34066689,0.0600
2016-06-03,9.5500,10.3050,9.5200,10.1700,9.5908,11855853,0.0000
2016-05-27,9.9400,10.2600,9.9000,10.0700,9.4965,25131275,0.0000
2016-05-20,9.5500,10.0500,9.5300,9.9400,9.3739,19148453,0.0000
2016-05-13,9.8600,10.0000,9.3900,9.5200,8.9778,13726343,0.0000
2016-05-06,9.9200,10.0089,9.3400,9.5700,9.0249,22309290,0.0000
2016-04-29,10.1800,10.8800,9.9100,9.9800,9.4116,33015308,0.0000
2016-04-22,10.0900,10.4400,9.7203,10.1800,9.6002,28353549,0.0000
2016-04-15,10.6100,10.8800,10.1400,10.1800,9.6002,21419321,0.0000
2016-04-08,9.9500,11.0000,9.5700,10.5200,9.9208,41717585,0.0000
2016-04-01,10.2400,10.4850,9.7400,9.9400,9.3739,21236713,0.0000
2016-03-24,10.3700,10.5200,10.0500,10.2400,9.6568,11210716,0.0600
2016-03-18,10.1500,10.3900,10.0800,10.3700,9.7224,18412781,0.0000
2016-03-11,10.0100,10.2950,9.7000,10.2800,9.6380,20496323,0.0000
2016-03-04,9.5800,10.0200,9.5100,9.7500,9.1411,27327412,0.0000
2016-02-26,9.1400,9.6400,9.0850,9.5400,8.9442,22912993,0.0000
2016-02-19,8.6600,9.7700,8.6600,9.1600,8.5880,17287695,0.0000
2016-02-12,8.9200,8.9600,8.3200,8.6100,8.0723,22130264,0.0000
2016-02-05,8.7100,9.5000,8.5500,8.9600,8.4005,42236474,0.0000
2016-01-29,8.1300,8.8600,8.0300,8.8500,8.2973,24938559,0.0000
2016-01-22,8.4300,8.4300,7.4000,8.1800,7.6692,24106592,0.0000
2016-01-15,8.2400,8.6500,7.9600,8.1100,7.6035,27955099,0.0000
2016-01-08,8.6700,8.8500,7.8500,8.2200,7.7067,31383843,0.0000
2015-12-31,8.9400,9.0200,8.7000,8.8200,8.2692,9284867,0.0000
2015-12-24,8.5800,9.0500,8.3100,9.0200,8.4567,10395801,0.0000
2015-12-18,8.1600,8.6600,7.9800,8.5650,8.0301,27570834,0.0600
2015-12-11,8.7500,9.5500,8.1600,8.2300,7.6589,26571331,0.0000
2015-12-04,8.7800,9.6200,8.6900,9.2400,8.5988,27250444,0.0000
2015-11-27,8.7100,8.7800,8.4500,8.7350,8.1288,13718388,0.0000
2015-11-20,8.5400,8.8600,8.4100,8.7100,8.1056,23446628,0.0000
2015-11-13,8.8800,9.0200,8.4000,8.5200,7.9288,21014429,0.0000
2015-11-06,8.2100,8.9800,8.1900,8.9000,8.2824,28236692,0.0000
2015-10-30,9.4900,9.5400,7.5500,8.2100,7.6403,82947365,0.0000
2015-10-23,9.4000,9.6200,9.0300,9.5600,8.8966,42634552,0.0000
2015-10-16,9.1600,9.7400,9.0500,9.3500,8.7012,33112343,0.0000
2015-10-09,9.2700,9.7300,9.1100,9.4100,8.7570,35275313,0.0600
2015-10-02,9.1600,9.3000,8.6500,9.0750,8.3921,56127745,0.0000
2015-09-25,8.7100,9.7000,8.5000,9.3300,8.6280,68941616,0.0000
2015-09-18,8.6500,9.1000,8.4400,8.6500,7.9991,47987472,0.0000
2015-09-11,10.8800,11.0600,8.2100,8.8400,8.1748,56266916,0.0000
2015-09-04,11.2700,11.4200,10.8150,10.8500,10.0336,18151416,0.0000
2015-08-28,10.1000,11.3700,10.0000,11.3200,10.4682,41296560,0.0000
2015-08-21,12.1400,12.5800,11.1100,11.1700,10.3295,31285462,0.0000
2015-08-14,12.5400,12.7700,12.1500,12.4300,11.4947,23293775,0.0000
2015-08-07,12.4100,13.3400,12.0600,12.5100,11.5687,42698021,0.0000
2015-07-31,12.0900,12.7600,11.9500,12.4400,11.5039,19093145,0.0000
2015-07-24,12.8600,12.9400,12.1700,12.1900,11.2727,25206149,0.0000
2015-07-17,12.7600,13.3800,12.5300,12.8500,11.8831,42726067,0.0000
2015-07-10,13.2900,13.4000,12.3700,12.5100,11.5687,28423451,0.0000
2015-07-02,13.7400,13.7500,13.0800,13.4200,12.4102,24456766,0.0000
2015-06-26,14.6400,14.7300,13.8900,13.9300,12.8818,30818781,0.0000
2015-06-19,14.1600,14.7103,13.9000,14.6000,13.5014,37745203,0.0000
2015-06-12,14.1100,14.4700,13.8500,14.2900,13.2147,40275163,0.0600
2015-06-05,14.1800,14.3750,13.9300,14.2000,13.0760,40565465,0.0000
2015-05-29,13.4100,14.3400,13.1850,13.9900,12.8826,50610352,0.0000
2015-05-22,14.3500,14.5100,13.0500,13.1400,12.0999,37920584,0.0000
2015-05-15,14.1700,14.3600,13.9600,14.2900,13.1589,15440365,0.0000
2015-05-08,14.3800,14.5400,13.8200,14.1900,13.0668,23707333,0.0000
2015-05-01,13.8200,14.3700,13.7100,14.3000,13.1681,39289393,0.0000
2015-04-24,15.0000,15.1600,14.0500,14.3050,13.1727,35356739,0.0000
2015-04-17,15.2400,15.4700,14.8900,15.0100,13.8219,23001804,0.0000
2015-04-10,14.3700,15.4000,14.3700,15.2700,14.0613,26575861,0.0000
2015-04-02,15.2500,15.2600,14.6500,14.7700,13.6009,25954735,0.0000
2015-03-27,15.7000,15.7900,14.5300,15.2400,14.0337,38222492,0.0000
2015-03-20,16.0600,16.2200,15.5300,15.7150,14.4711,28147861,0.0000
2015-03-13,16.5000,16.6600,15.8000,16.0600,14.7887,26488342,0.0600
2015-03-06,16.3000,16.7400,15.8110,16.5600,15.1933,39865537,0.0000
2015-02-27,16.2100,16.4400,15.9400,16.1200,14.7896,40361948,0.0000
2015-02-20,16.5200,16.7800,15.9900,16.2900,14.9456,45771977,0.0000
2015-02-13,16.1800,16.7500,15.9700,16.5900,15.2208,33690511,0.0000
2015-02-06,15.4700,16.4000,14.9000,16.2300,14.8905,40315947,0.0000
2015-01-30,15.2200,15.7700,14.9300,15.4900,14.2116,31965242,0.0000
2015-01-23,15.5300,15.9000,15.3580,15.5150,14.2345,20274001,0.0000
2015-01-16,15.9100,16.0900,15.2000,15.5350,14.2529,58773356,0.0000
2015-01-09,14.4600,16.1900,13.8400,16.0300,14.7070,66013194,0.0000
2015-01-02,14.3100,14.6876,14.1800,14.5200,13.3217,11981483,0.0000
2014-12-26,14.0900,14.6400,14.0900,14.3700,13.1840,7118954,0.0000
2014-12-19,14.3100,14.4000,13.7500,14.1800,13.0097,23691010,0.0000
2014-12-12,14.7900,15.2800,14.1800,14.1900,13.0189,46381748,0.0600
2014-12-05,14.2400,15.1500,14.0600,15.0950,13.7931,38987810,0.0000
2014-11-28,13.9700,14.4000,13.7800,14.3200,13.0849,19661847,0.0000
2014-11-21,13.0900,14.4400,12.8100,13.9900,12.7834,32850539,0.0000
2014-11-14,13.3800,13.6200,12.7600,13.1400,12.0067,12097269,0.0000
2014-11-07,13.4000,13.7000,13.2500,13.3800,12.2260,15117423,0.0000
2014-10-31,13.0400,13.4400,12.5500,13.4400,12.2808,18277584,0.0000
2014-10-24,12.1600,13.0950,12.1100,13.0300,11.9062,19793274,0.0000
2014-10-17,12.1800,12.4450,11.6500,12.1500,11.1021,40880510,0.0000
2014-10-10,13.1700,13.3850,12.0800,12.1900,11.1386,40264836,0.0000
2014-10-03,13.5300,13.6550,13.0100,13.1800,12.0433,22340535,0.0000
2014-09-26,13.8600,13.9200,13.3900,13.6300,12.4544,37504552,0.0000
2014-09-19,13.8500,14.0900,13.6000,13.9500,12.7468,28021100,0.0000
2014-09-12,14.1300,14.1900,13.7500,13.8600,12.6646,16794800,0.0600
2014-09-05,13.9400,14.2500,13.8000,14.1300,12.8558,20214900,0.0000
2014-08-29,13.9100,14.1200,13.4400,13.9100,12.6556,29222200,0.0000
2014-08-22,13.3400,13.9400,13.3000,13.8700,12.6192,32237400,0.0000
