timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-04-03,263.5700,270.1300,242.2500,244.6100,242.7872,4100732,0.0000
2020-03-27,225.3300,277.1400,222.6700,252.6200,250.7375,6907500,0.0000
2020-03-20,220.6500,248.2100,191.2500,216.1000,214.4896,10219738,0.0000
2020-03-13,265.4500,280.3500,233.8400,256.9500,255.0352,10071489,0.0000
2020-03-06,279.6200,301.9900,275.4700,288.1100,285.9630,6889927,0.0000
2020-02-28,289.0500,295.9300,265.9800,276.7100,274.6479,6399388,0.0000
2020-02-21,307.4000,317.6300,304.7300,306.0000,303.7197,4104286,0.0000
2020-02-14,304.0400,319.2200,304.0000,316.3000,313.9429,3222632,0.0000
2020-02-07,283.6300,309.6100,283.3200,304.9700,302.6974,5142581,0.0000
2020-01-31,287.1600,298.2900,280.1700,280.6600,278.5685,5559900,0.0000
2020-01-24,298.1100,301.6600,291.5600,295.8300,293.6255,3360380,0.0000
2020-01-17,298.6800,305.9000,297.5000,300.0400,297.8041,2808082,0.0000
2020-01-10,293.1700,303.9100,292.4300,296.1800,293.9729,2659834,0.0000
2020-01-03,296.4200,303.3200,293.3600,297.9500,295.7297,1622083,0.0000
2019-12-27,295.5000,298.5000,291.3000,296.6700,294.4592,1152673,0.0000
2019-12-20,291.2300,297.0900,289.1400,293.5900,291.4022,2667292,0.0000
2019-12-13,282.1200,291.8300,277.2300,289.8900,287.7297,2856577,0.0000
2019-12-06,270.1100,281.9700,261.1100,280.0900,278.0028,3523430,0.0000
2019-11-29,268.3600,273.8400,268.1300,270.6200,268.6033,1517962,0.0000
2019-11-22,273.0700,276.2300,264.8100,266.2200,264.2361,2601821,0.0000
2019-11-15,266.1500,275.5200,265.1300,274.9700,272.9209,2440382,0.0000
2019-11-08,272.6000,275.0000,264.6900,267.2900,265.2981,3291002,2.1528
2019-11-01,267.3900,270.8400,261.0800,270.6000,266.4834,2944888,0.0000
2019-10-25,257.7800,265.4800,253.5900,263.9900,259.9740,3746967,0.0000
2019-10-18,259.8200,269.3900,252.3300,254.4200,250.5496,6919948,0.0000
2019-10-11,247.4100,262.4600,241.5100,260.0000,256.0447,3455605,0.0000
2019-10-04,244.9800,250.1700,238.2900,246.0400,242.2971,2954056,0.0000
2019-09-27,246.1900,249.9400,241.1700,243.7100,240.0025,2691411,0.0000
2019-09-20,246.0800,252.1100,244.6700,245.7900,242.0509,2910048,0.0000
2019-09-13,239.0800,251.2300,238.1100,248.9900,245.2022,3816747,0.0000
2019-09-06,220.6500,240.1100,218.9000,238.5600,234.9309,2911598,0.0000
2019-08-30,213.8600,224.0100,212.3100,222.6100,219.2235,1701978,0.0000
2019-08-23,216.8200,218.6100,209.6000,210.5000,207.2977,1889364,0.0000
2019-08-16,216.0500,220.8000,207.0700,212.8500,209.6120,3081337,0.0000
2019-08-09,216.3800,220.5500,210.3000,215.9900,212.7042,2646890,0.0000
2019-08-02,230.6100,231.2600,218.1900,219.9100,216.5646,2700507,0.0000
2019-07-26,225.2900,234.5000,225.2900,230.8500,227.3381,3326793,0.0000
2019-07-19,208.3200,226.9900,204.3600,223.6200,220.2181,5914946,0.0000
2019-07-12,208.5700,209.7500,205.3000,208.1800,205.0130,2638861,0.0000
2019-07-05,215.9700,216.5900,207.1900,209.7500,206.5591,1932596,0.0000
2019-06-28,203.3900,209.7700,198.1200,207.9300,204.7668,2546832,0.0000
2019-06-21,192.0000,203.6100,189.4900,202.2700,199.1929,3187451,0.0000
2019-06-14,196.2700,202.6600,190.5000,192.0200,189.0989,2491516,0.0000
2019-06-07,188.5800,198.4600,186.3100,196.6200,193.6289,2687939,0.0000
2019-05-31,192.6200,193.3800,186.9000,188.0500,185.1892,3062723,0.0000
2019-05-24,193.8700,195.2700,188.8000,189.8000,186.9126,3796906,0.0000
2019-05-17,193.4000,204.4600,189.9200,201.2000,198.1392,4150952,0.0000
2019-05-10,202.2400,205.5400,194.7400,198.7400,195.7166,3077988,0.0000
2019-05-03,205.9100,210.8700,204.0900,208.6800,205.5054,1845155,0.0000
2019-04-26,204.6200,207.8100,203.1800,207.2000,204.0479,2676095,1.9921
2019-04-18,201.2800,208.9000,199.0100,205.9100,200.8466,3433404,0.0000
2019-04-12,202.0000,203.6800,197.2900,202.8200,197.8326,2707814,0.0000
2019-04-05,191.2400,201.7200,190.7600,201.3900,196.4377,2778354,0.0000
2019-03-29,186.3300,188.4200,182.7700,188.0500,183.4258,3229793,0.0000
2019-03-22,190.5300,195.4600,187.4500,187.7500,183.1331,3564490,0.0000
2019-03-15,178.3400,192.9600,178.3100,192.8100,188.0687,3506703,0.0000
2019-03-08,185.3600,186.7300,175.5700,178.8400,174.4422,2380366,0.0000
2019-03-01,187.8000,188.2700,182.2700,185.1100,180.5581,2493930,0.0000
2019-02-22,180.9400,185.1300,180.9300,184.8900,180.3435,2709100,0.0000
2019-02-15,179.4200,185.1000,178.0700,184.3700,179.8362,4093263,0.0000
2019-02-08,178.4300,187.0500,177.8400,181.0700,176.6174,4856280,0.0000
2019-02-01,171.7400,178.6300,171.2400,178.4100,174.0228,5272724,0.0000
2019-01-25,160.9000,176.8400,157.9700,176.6600,172.3158,5166113,0.0000
2019-01-18,160.1000,164.0100,155.2200,162.7000,158.6991,4318287,0.0000
2019-01-11,156.5000,163.6300,155.5500,162.0200,158.0358,3951237,0.0000
2019-01-04,156.0400,157.2500,147.3800,154.0700,150.2813,2627101,0.0000
2018-12-28,149.1400,157.6900,144.5000,155.0900,151.2763,2358320,0.0000
2018-12-21,161.0000,164.7300,148.0000,148.4500,144.7995,7502511,0.0000
2018-12-14,161.5200,167.3400,158.8100,161.0300,157.0702,4699772,0.0000
2018-12-07,173.8600,178.2000,158.9000,159.5300,155.6071,6548124,0.0000
2018-11-30,165.1400,174.4200,164.2900,171.3500,167.1364,4655051,0.0000
2018-11-23,168.2500,168.5400,156.5800,163.6600,159.6355,5418877,0.0000
2018-11-16,170.1300,176.8000,167.0500,168.9900,164.8345,10613665,0.0000
2018-11-09,172.4900,178.5200,169.7100,175.5000,171.1844,6740055,0.0000
2018-11-02,168.5200,178.6800,160.3800,174.9900,170.6869,5085573,0.0000
2018-10-26,176.4600,177.0200,157.9500,166.2100,162.1228,5665906,0.0000
2018-10-19,173.4200,189.2500,172.8300,175.7600,171.4380,4793715,0.0000
2018-10-12,181.0000,183.9600,169.5900,174.2800,169.9944,5287145,0.0000
2018-10-05,190.8700,192.5200,181.5900,183.7900,179.2705,3066998,0.0000
2018-09-28,190.7600,192.3500,185.4600,188.0200,183.3965,2634664,0.0000
2018-09-21,184.0500,192.0600,182.7500,188.4300,183.7964,3993607,0.0000
2018-09-14,187.6300,187.7100,172.6900,184.3500,179.8167,8249194,0.0000
2018-09-07,199.0500,199.9000,180.2800,180.8700,176.4223,4316804,0.0000
2018-08-31,206.1600,209.2300,203.7000,205.0500,200.0077,2126496,0.0000
2018-08-24,198.8300,203.1800,197.5200,202.9800,197.9886,2299764,0.0000
2018-08-17,204.9100,207.3300,193.9000,197.3700,192.5166,4586165,0.0000
2018-08-10,212.9900,215.0000,202.6500,203.8900,198.8762,3398695,0.0000
2018-08-03,216.4300,216.6000,212.2000,214.7800,209.4985,3727354,0.0000
2018-07-27,219.5700,221.6600,212.4300,213.3000,208.0548,6550270,0.0000
2018-07-20,199.8600,221.4600,199.3700,219.8100,214.4048,8374572,0.0000
2018-07-13,199.9800,200.6900,193.3300,199.1900,194.2918,4110821,0.0000
2018-07-06,193.6200,197.8400,189.8100,197.3200,192.4678,3319551,0.0000
2018-06-29,201.3600,201.4900,190.0400,197.9700,193.1018,4611162,0.0000
2018-06-22,209.8400,211.2900,201.7800,206.3700,201.2953,3518982,0.0000
2018-06-15,209.7600,216.9000,207.3300,214.8200,209.5375,3423176,0.0000
2018-06-08,203.5600,213.8100,202.3400,207.4500,202.3487,3383085,0.0000
2018-06-01,196.0100,202.2400,194.4600,202.1600,197.1888,2540920,0.0000
2018-05-25,202.3200,203.6300,197.6500,201.1000,196.1549,2907064,0.0000
2018-05-18,201.4200,204.1600,196.6800,197.3400,192.4873,2993895,0.0000
2018-05-11,194.8400,201.1200,192.1400,198.8000,193.9114,2751802,0.0000
2018-05-04,189.6200,196.3000,187.6300,195.5100,190.7023,4016511,0.0000
2018-04-27,194.4400,197.0700,190.3200,191.7500,187.0348,4771320,1.4604
2018-04-20,207.6400,213.3500,192.3000,193.0200,186.8505,8115338,0.0000
2018-04-13,198.0100,207.3200,196.8900,205.6500,199.0768,4086071,0.0000
2018-04-06,197.4700,200.9300,190.6300,194.6300,188.4090,5274840,0.0000
2018-03-29,205.0100,207.9200,193.1800,198.5600,192.2134,5428567,0.0000
2018-03-23,214.0000,216.0000,199.0300,199.1100,192.7458,4476364,0.0000
2018-03-16,210.9000,215.4800,207.1200,214.0600,207.2180,3701502,0.0000
2018-03-09,194.7200,209.8900,194.3800,209.4100,202.7166,4681480,0.0000
2018-03-02,200.1000,201.0000,189.0300,193.5700,187.3829,4254861,0.0000
2018-02-23,191.9900,197.9800,191.9700,196.8200,190.5290,3005618,0.0000
2018-02-16,183.3300,195.3000,183.0700,192.2300,186.0857,4855115,0.0000
2018-02-09,193.3400,196.5700,175.8800,183.6700,177.7993,8907314,0.0000
2018-02-02,204.3400,204.5900,194.4700,194.5700,188.3509,4170107,0.0000
2018-01-26,204.5000,208.5800,200.4700,206.5100,199.9093,4682130,0.0000
2018-01-19,187.7000,206.0300,185.2600,205.5200,198.9509,8914077,0.0000
2018-01-12,183.1900,184.4600,177.9100,180.8700,175.0888,3829745,0.0000
2018-01-05,174.1400,183.4500,173.9800,182.8700,177.0249,3305391,0.0000
2017-12-29,173.6500,174.8700,171.3800,173.8200,168.2642,1213345,0.0000
2017-12-22,175.4700,177.4900,173.7100,175.2200,169.6194,3124490,0.0000
2017-12-15,172.5300,175.4100,170.8500,173.8000,168.2448,7584560,0.0000
2017-12-08,175.1900,175.3100,168.3000,171.9800,166.4830,4530109,0.0000
2017-12-01,185.8300,185.9400,171.2100,172.4300,166.9186,6924681,0.0000
2017-11-24,179.9400,186.3700,179.7900,186.3700,180.4130,2681377,0.0000
2017-11-17,178.0100,181.9200,176.5500,180.3300,174.5661,3700672,0.0000
2017-11-10,183.9800,185.3900,176.2210,179.6000,173.8594,3153175,0.0000
2017-11-03,178.2900,184.6500,177.2900,184.5800,178.6803,3760713,0.0000
2017-10-27,177.9500,179.2800,175.7200,178.9300,173.2108,3547085,0.0000
2017-10-20,175.8100,176.6900,168.6200,175.2200,169.6194,6725733,0.0000
2017-10-13,169.4600,176.8739,168.9200,176.3000,170.6649,3845831,0.0000
2017-10-06,170.3900,171.7600,167.7000,169.4400,164.0242,3547868,0.0000
2017-09-29,164.8800,171.5300,160.9500,171.2000,165.7279,6438880,0.0000
2017-09-22,164.8100,168.6900,163.7340,165.9600,160.6554,4647013,0.0000
2017-09-15,161.1100,163.1300,160.0000,162.4100,157.2189,2909352,0.0000
2017-09-08,155.9100,161.1000,153.4650,159.7200,154.6149,2677072,0.0000
2017-09-01,153.6700,157.5700,153.3900,157.2800,152.2528,3198444,0.0000
2017-08-25,152.1600,154.8100,150.9400,154.2200,149.2907,2869436,0.0000
2017-08-18,150.8600,154.1300,150.6000,152.2600,147.3933,2623181,0.0000
2017-08-11,153.3500,155.1993,148.9500,151.1900,146.3575,2776450,0.0000
2017-08-04,151.7400,153.0600,149.9100,152.9400,148.0516,3537362,0.0000
2017-07-28,153.8800,155.7300,151.4800,152.5300,147.6547,4574664,0.0000
2017-07-21,140.4200,154.3500,139.1000,154.2900,149.3584,8561009,0.0000
2017-07-14,134.0000,140.0500,133.5100,139.9200,135.4477,4031288,0.0000
2017-07-07,131.1000,133.5400,129.3300,132.8900,128.6424,2645238,0.0000
2017-06-30,135.8100,136.0700,128.3450,130.3100,126.1449,6424100,0.0000
2017-06-23,131.1900,135.4200,128.4300,134.6400,130.3365,3639357,0.0000
2017-06-16,129.2200,132.5500,126.0300,129.6300,125.4866,6650245,0.0000
2017-06-09,132.9000,135.0900,128.6600,130.0300,125.8738,3063860,0.0000
2017-06-02,133.0600,134.7900,131.6200,134.7000,130.3946,3498092,0.0000
2017-05-26,133.9800,135.0200,133.1700,134.2000,129.9106,3363429,0.0000
2017-05-19,135.4100,137.2700,132.3100,134.8500,130.5398,3260978,0.0000
2017-05-12,133.5500,135.4700,132.8200,135.4400,131.1109,3183084,0.0000
2017-05-05,132.0500,135.9200,131.7200,135.8400,131.4981,3475660,0.0000
2017-04-28,133.6300,134.9500,131.6100,131.8500,127.6357,3206673,1.1111
2017-04-21,128.8900,133.7100,126.0400,130.0300,124.8220,8164634,0.0000
2017-04-13,130.6300,130.7900,128.3000,128.3800,123.2380,2854796,0.0000
2017-04-07,132.3500,132.7750,130.5300,131.1800,125.9259,2622480,0.0000
2017-03-31,132.7800,134.2900,132.1200,132.8000,127.4810,4863437,0.0000
2017-03-24,128.8400,133.5490,126.1500,132.2400,126.9434,4482150,0.0000
2017-03-17,123.5600,128.4300,123.4300,127.9000,122.7773,3544451,0.0000
2017-03-10,121.2500,125.1100,119.8300,125.0000,119.9934,3727784,0.0000
2017-03-03,122.2900,123.9200,121.4100,122.9800,118.0543,4790063,0.0000
2017-02-24,125.2800,127.6000,121.6400,122.5300,117.6223,8415403,0.0000
2017-02-17,126.1400,127.4400,125.3000,126.8800,121.7981,5611671,0.0000
2017-02-10,122.2400,125.5500,121.8700,124.8500,119.8494,3844900,0.0000
2017-02-03,120.9100,123.5700,120.0200,123.0100,118.0831,4912902,0.0000
2017-01-27,121.9700,123.0000,120.6000,121.7700,116.8928,4471223,0.0000
2017-01-20,115.6300,125.8799,114.8900,122.0500,117.1616,8497478,0.0000
2017-01-13,111.0200,115.5400,111.0100,115.3000,110.6819,3980072,0.0000
2017-01-06,110.9800,111.9000,109.6200,111.1200,106.6693,2575248,0.0000
2016-12-30,110.7900,112.6600,110.4300,112.2000,107.7061,2432293,0.0000
2016-12-23,108.3600,110.8500,108.3600,110.7300,106.2950,3687571,0.0000
2016-12-16,103.1700,106.7200,102.4100,106.2400,101.9848,2529682,0.0000
2016-12-09,102.2900,103.9200,101.6850,102.6600,98.5482,2626919,0.0000
2016-12-02,103.3000,104.0100,98.8400,99.7800,95.7835,3620589,0.0000
2016-11-25,104.0900,105.6100,103.7650,104.1400,99.9689,2969983,0.0000
2016-11-18,98.9400,104.7500,98.7100,104.5900,100.4009,5475941,0.0000
2016-11-11,103.8000,105.2200,98.7200,100.2500,96.2347,3573565,0.0000
2016-11-04,105.5100,106.3600,101.4800,102.4900,98.3850,3793637,0.0000
2016-10-28,104.9200,105.9500,103.7300,105.4600,101.2360,3437711,0.0000
2016-10-21,100.6200,105.3200,100.5100,105.2600,101.0441,4844126,0.0000
2016-10-14,107.6300,107.7400,100.0400,101.1200,97.0699,3932460,0.0000
2016-10-07,109.3600,109.8500,105.3600,106.3800,102.1192,2357686,0.0000
2016-09-30,108.4900,110.1400,107.5500,109.5800,105.1910,2461489,0.0000
2016-09-23,103.2200,109.5600,103.2000,108.5700,104.2215,3402052,0.0000
2016-09-16,101.0300,103.8500,100.8300,102.2000,98.1066,4231305,0.0000
2016-09-09,107.7800,108.3000,101.7000,101.7100,97.6362,3076189,0.0000
2016-09-02,106.2400,108.7300,105.9000,107.8600,103.5399,1944123,0.0000
2016-08-26,106.9800,109.1400,105.5300,106.3100,102.0520,2826987,0.0000
2016-08-19,111.2800,111.5800,104.7300,106.7300,102.4552,5149533,0.0000
2016-08-12,109.2500,111.1300,109.0400,110.2700,105.8534,3171073,0.0000
2016-08-05,109.6200,110.6600,107.8900,109.6000,105.2102,2080872,0.0000
2016-07-29,106.1900,110.8500,105.9300,109.6200,105.2294,4233002,0.0000
2016-07-22,102.7500,108.3450,102.4600,105.6300,101.3992,8372419,0.0000
2016-07-15,99.1200,103.8500,99.0000,101.6100,97.5402,3883587,0.0000
2016-07-08,96.6500,97.2600,92.8400,97.2200,93.3261,3681414,0.0000
2016-07-01,92.4000,99.2100,91.1500,98.4400,94.4972,5183716,0.0000
2016-06-24,97.3300,101.4100,93.9600,95.0100,91.2046,5095537,0.0000
2016-06-17,95.6400,97.1800,93.2100,94.6500,90.8590,4626329,0.0000
2016-06-10,101.0700,101.3800,96.7900,97.3800,93.4797,3500319,0.0000
2016-06-03,100.0500,101.0700,98.8800,100.8500,96.8107,2739841,0.0000
2016-05-27,95.3200,100.4900,95.2100,100.0800,96.0715,3688512,0.0000
2016-05-20,94.1600,96.3900,92.8000,95.4800,91.6558,3758738,0.0000
2016-05-13,93.2600,93.6200,90.4300,91.3000,87.6432,3592162,0.0000
2016-05-06,96.7000,97.5700,91.8200,92.3300,88.6319,3298048,1.0274
2016-04-29,96.3000,99.5800,95.9300,96.6000,91.7328,3004827,0.0000
2016-04-22,98.8600,100.7400,95.1300,95.8700,91.0396,4183591,0.0000
2016-04-15,100.8500,102.2000,99.3100,99.5500,94.5341,1935155,0.0000
2016-04-08,102.1400,102.6000,99.2800,100.6500,95.5787,3550879,0.0000
2016-04-01,97.3700,101.9200,96.6900,100.5700,95.5028,2058044,0.0000
2016-03-24,97.4600,98.6500,95.9800,96.9300,92.0462,2510242,0.0000
2016-03-18,97.4700,98.6700,95.7100,97.9800,93.0433,1814655,0.0000
2016-03-11,94.3400,97.8200,93.7200,97.7500,92.8248,3578684,0.0000
2016-03-04,91.3300,95.5200,91.0200,95.3500,90.5458,3162935,0.0000
2016-02-26,87.8300,91.2100,87.2900,90.8200,86.2440,3740212,0.0000
2016-02-19,83.0600,88.5500,82.7200,88.0100,83.5756,3497919,0.0000
2016-02-12,84.9600,86.8900,80.2400,82.0400,77.9064,7140343,0.0000
2016-02-05,91.0200,92.7400,88.0500,88.3600,83.9080,3718453,0.0000
2016-01-29,90.2800,91.9300,88.9300,91.8400,87.2126,5483019,0.0000
2016-01-22,79.7900,91.7200,79.3100,90.3600,85.8072,8981736,0.0000
2016-01-15,82.9800,83.9500,77.1733,77.4700,73.5667,5933021,0.0000
2016-01-08,87.2900,87.4200,80.1300,80.2800,76.2351,7122863,0.0000
2015-12-31,91.6700,92.2500,88.7700,88.7700,84.2973,1697082,0.0000
2015-12-24,89.4800,91.8300,88.4500,91.4400,86.8328,3252233,0.0000
2015-12-18,87.3400,89.7800,85.6800,87.4200,83.0153,2964975,0.0000
2015-12-11,92.2500,92.2700,87.1500,87.2800,82.8824,3512779,0.0000
2015-12-04,92.7800,93.5100,90.3500,92.0000,87.3646,3104383,0.0000
2015-11-27,90.1300,92.5500,88.6300,92.4900,87.8299,2126581,0.0000
2015-11-20,90.6000,93.9000,90.4100,91.4400,86.8328,13362877,0.0000
2015-11-13,96.5800,96.6300,90.6800,91.4000,86.7948,6605389,0.0000
2015-11-06,94.2800,96.6200,93.5400,96.3300,91.4764,3026005,0.0000
2015-10-30,92.5000,94.0900,91.2700,92.7900,88.1148,2760306,0.0000
2015-10-23,88.6100,94.4100,87.5400,93.6400,88.9219,5790198,0.0000
2015-10-16,90.2300,90.3600,84.6100,88.6500,84.1833,8030769,0.0000
2015-10-09,88.6900,91.6100,88.5300,90.8700,86.2915,4080197,0.0000
2015-10-02,83.2600,88.7100,82.4300,88.4100,83.9554,7665182,0.0000
2015-09-25,90.6100,91.0600,82.1000,85.3500,81.0496,8305903,0.0000
2015-09-18,91.4900,94.3900,89.4800,90.0100,85.4748,4176876,0.0000
2015-09-11,93.7200,94.5000,90.7100,91.6800,87.0607,3441416,0.0000
2015-09-04,91.3600,93.9350,88.5600,91.3700,86.7663,5699899,0.0000
2015-08-28,84.4400,93.1300,82.0700,91.9800,87.3456,11367691,0.0000
2015-08-21,91.7300,94.0300,85.7900,85.9100,81.5814,11176205,0.0000
2015-08-14,97.3500,100.0800,91.1000,92.6900,88.0198,5818858,0.0000
2015-08-07,99.3400,99.3800,95.6700,96.9700,92.0841,4568586,0.0000
2015-07-31,99.4900,100.5100,97.2200,99.1700,94.1733,4857559,0.0000
2015-07-24,102.0500,102.3800,97.4500,98.5300,93.5655,7424942,0.0000
2015-07-17,103.7900,108.1700,99.2700,100.5500,95.4838,11293781,0.0000
2015-07-10,101.0900,104.1400,96.7770,102.7000,97.5254,6748044,0.0000
2015-07-02,105.8200,107.9000,103.2200,104.6000,99.3297,4046840,0.0000
2015-06-26,111.9700,113.0000,108.1900,108.7800,103.2991,2859523,0.0000
2015-06-19,106.4800,110.2600,106.1900,108.8100,103.3276,3805444,0.0000
2015-06-12,108.1700,111.8000,106.9600,107.9100,102.4729,3601714,0.0000
2015-06-05,112.1900,113.6800,108.7500,109.1000,103.6030,4991148,0.0000
2015-05-29,110.3800,114.1350,108.4000,112.3000,106.6417,2260636,0.0000
2015-05-22,109.9600,112.2800,109.6100,110.9800,105.3882,2184180,0.0000
2015-05-15,107.5200,111.4900,107.4700,111.0500,105.4547,2936568,0.0000
2015-05-08,109.4700,109.4700,105.0200,107.7400,102.3115,5677856,0.0000
2015-05-01,109.5700,110.9100,106.4400,108.3700,102.9098,9939798,0.0000
2015-04-24,94.9900,111.2000,94.9400,107.1600,101.7607,11482428,0.6462
2015-04-17,100.3900,100.9900,93.9500,94.5000,89.2007,10268828,0.0000
2015-04-10,100.9200,101.8600,99.2000,100.0200,94.4112,5164637,0.0000
2015-04-02,101.5700,103.4300,99.5500,100.7400,95.0908,3354901,0.0000
2015-03-27,110.3500,111.4000,98.4200,101.8600,96.1480,8514955,0.0000
2015-03-20,106.8600,110.6800,104.4000,110.1600,103.9825,4207922,0.0000
2015-03-13,107.4500,108.1936,104.2200,105.4800,99.5650,4641803,0.0000
2015-03-06,109.2600,110.2700,106.6800,107.3200,101.3018,2844128,0.0000
2015-02-27,105.6300,110.8500,105.0100,107.6800,101.6416,5053466,0.0000
2015-02-20,102.5100,105.1700,101.9700,104.8500,98.9703,1664030,0.0000
2015-02-13,98.8700,104.6500,98.5700,104.4800,98.6211,2996223,0.0000
2015-02-06,102.9800,103.9250,100.4400,100.7900,95.1380,4219317,0.0000
2015-01-30,107.0000,107.3500,103.8100,103.9400,98.1113,4368222,0.0000
2015-01-23,103.1100,107.9500,102.7800,105.3100,99.4045,4085792,0.0000
2015-01-16,104.4500,105.3200,101.2300,103.0400,97.2618,4434203,0.0000
2015-01-09,105.8200,106.0900,100.2100,102.0900,96.3651,3498448,0.0000
2015-01-02,109.1700,109.5900,106.5750,107.4000,101.3773,1368929,0.0000
2014-12-26,107.4400,109.9300,107.4400,109.3000,103.1708,1836700,0.0000
2014-12-19,106.5100,108.1200,103.2600,106.8400,100.8487,3170874,0.0000
2014-12-12,108.9600,109.5600,106.0000,106.0200,100.0747,2887090,0.0000
2014-12-05,106.1700,109.5100,105.0400,109.2650,103.1377,3304651,0.0000
2014-11-28,103.4500,105.9300,102.6400,105.6800,99.7538,2862803,0.0000
2014-11-21,102.1500,106.9500,101.8700,105.6800,99.7538,3960492,0.0000
2014-11-14,100.6900,102.7300,100.5200,102.1000,96.3745,2989262,0.0000
2014-11-07,99.5600,101.9800,98.3200,99.7700,94.1752,2443931,0.0000
2014-10-31,94.5200,99.9200,94.2800,99.6800,94.0902,3202946,0.0000
2014-10-24,90.9500,95.5800,90.9300,95.0600,89.7293,3342252,0.0000
2014-10-17,90.9200,94.2500,88.5500,92.5100,87.3223,6517747,0.0000
2014-10-10,98.2900,98.5400,90.0200,90.0600,85.0097,5467070,0.0000
2014-10-03,98.9100,100.2000,95.5800,97.4500,91.9853,3261039,0.0000
2014-09-26,100.5500,100.5960,98.0400,100.0600,94.4489,4413401,0.0000
2014-09-19,99.8900,102.4300,99.3500,100.8300,95.1757,5697200,0.0000
2014-09-12,97.6600,99.7600,96.6500,98.9200,93.3728,4971800,0.0000
2014-09-05,96.0800,101.2800,95.8100,97.7100,92.2307,7299500,0.0000
2014-08-29,94.5100,96.7300,94.3900,96.1200,90.7299,2704500,0.0000
2014-08-22,92.3700,94.2900,91.9900,93.4900,88.2473,3246200,0.0000
