timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-06-12,59.9300,60.5700,54.9700,56.5500,56.1985,34953720,0.0000
2020-06-05,55.6300,61.1100,54.7500,60.1900,59.8158,36209140,0.0000
2020-05-29,56.3100,56.7100,53.3200,56.1800,55.8308,34888640,0.0000
2020-05-22,53.5300,58.1600,52.4100,54.3900,54.0519,46248515,0.2200
2020-05-15,54.1300,54.6500,49.6600,52.0400,51.5172,60981912,0.0000
2020-05-08,46.5600,53.8900,46.2200,53.8100,53.2695,39348348,0.0000
2020-05-01,52.5000,54.6500,46.3700,46.8900,46.4190,51333331,0.0000
2020-04-24,52.1000,52.4900,48.2100,51.7400,51.2202,40904362,0.0000
2020-04-17,49.3000,53.9000,48.3700,53.2000,52.6656,39227902,0.0000
2020-04-09,44.8400,52.7400,44.6400,49.5900,49.0918,50097105,0.0000
2020-04-03,45.4000,47.5100,41.5800,42.2800,41.8553,47826912,0.0000
2020-03-27,38.6400,49.3900,37.9200,45.0500,44.5975,65521199,0.0000
2020-03-20,44.0500,46.7000,36.6400,37.9900,37.6084,76018583,0.0000
2020-03-13,52.8100,56.1700,45.1000,50.8900,50.3788,66974140,0.0000
2020-03-06,58.7000,61.3800,56.2500,57.7900,57.2095,51558878,0.0000
2020-02-28,61.1300,62.2800,54.0800,58.1200,57.5362,62713046,0.0000
2020-02-21,64.2300,67.7400,63.6300,64.2700,63.6244,35917212,0.2100
2020-02-14,61.0800,69.4400,61.0800,66.8500,65.9659,52763825,0.0000
2020-02-07,58.6800,64.4400,58.6600,61.7100,60.8938,39387959,0.0000
2020-01-31,59.9500,62.0300,57.5300,57.9900,57.2230,41899542,0.0000
2020-01-24,62.7400,64.9300,61.6100,62.0000,61.1800,25548477,0.0000
2020-01-17,61.4800,63.8100,61.3400,62.8500,62.0188,30451972,0.0000
2020-01-10,59.8500,62.8500,59.3000,61.4700,60.6570,31125607,0.0000
2020-01-03,61.3500,62.6500,60.1000,61.2100,60.4005,19151116,0.0000
2019-12-27,61.9500,62.0000,60.8300,61.1700,60.3610,13742450,0.0000
2019-12-20,61.0000,61.9800,59.8800,61.8100,60.9925,43236408,0.0000
2019-12-13,57.1200,60.8100,56.4600,59.8700,59.0782,35380038,0.0000
2019-12-06,58.1400,58.1400,54.9500,56.6000,55.8514,31814560,0.0000
2019-11-29,56.6200,58.4200,56.5600,57.9000,57.1342,30060312,0.0000
2019-11-22,61.8900,63.0700,55.4400,55.9400,55.2002,54909642,0.2100
2019-11-15,55.7700,62.9200,55.5500,62.0600,61.0244,53179632,0.0000
2019-11-08,56.0200,56.4900,54.9100,56.0300,55.0950,19777776,0.0000
2019-11-01,56.0300,57.2900,53.5600,55.4600,54.5345,31985379,0.0000
2019-10-25,52.1900,55.8400,50.2400,55.7200,54.7902,46121762,0.0000
2019-10-18,51.8100,53.2500,51.0400,51.6800,50.8176,31503481,0.0000
2019-10-11,50.8200,52.3900,49.0800,51.7500,50.8864,29759929,0.0000
2019-10-04,49.7500,51.0000,48.7800,50.8800,50.0309,32793307,0.0000
2019-09-27,50.8500,52.5800,49.1500,49.4300,48.6051,34172057,0.0000
2019-09-20,50.7300,52.6200,50.2800,50.9600,50.1096,36267503,0.0000
2019-09-13,50.2900,51.9800,49.6200,51.3500,50.4931,34362700,0.0000
2019-09-06,47.6400,51.7300,47.1600,50.1000,49.2640,34703148,0.0000
2019-08-30,46.0000,48.0900,45.0500,48.0200,47.2187,31042240,0.0000
2019-08-23,47.6000,47.9300,44.8200,45.1200,44.3671,37710309,0.2100
2019-08-16,46.9800,48.2500,44.6200,46.6300,45.6472,52312797,0.0000
2019-08-09,46.2000,47.9500,44.9700,47.1500,46.1562,38505637,0.0000
2019-08-02,50.4600,51.0500,47.1900,47.5500,46.5478,36657439,0.0000
2019-07-26,49.3200,52.4200,49.2100,50.7400,49.6705,56998860,0.0000
2019-07-19,46.8500,48.6400,45.5000,47.8100,46.8023,45847553,0.0000
2019-07-12,43.1600,46.5500,42.8800,46.5100,45.5297,46509704,0.0000
2019-07-05,46.6300,47.5500,43.5600,43.9800,43.0530,37522256,0.0000
2019-06-28,42.9100,45.3900,41.9000,44.9100,43.9634,55153098,0.0000
2019-06-21,41.1100,43.9900,40.2400,42.9600,42.0545,53807973,0.0000
2019-06-14,42.0000,44.5500,40.5600,41.2300,40.3610,44922519,0.0000
2019-06-07,38.9700,41.8800,38.5400,41.5100,40.6351,46570703,0.0000
2019-05-31,39.8100,40.4000,38.4000,38.6900,37.8745,36739291,0.0000
2019-05-24,41.8000,42.7600,39.1500,39.5000,38.6674,53220652,0.2100
2019-05-17,39.2600,44.3600,38.6700,42.7000,41.5843,63296970,0.0000
2019-05-10,42.4100,43.1500,39.7900,40.8000,39.7340,50037823,0.0000
2019-05-03,44.5700,44.9100,42.8600,43.9600,42.8114,45767177,0.0000
2019-04-26,43.8600,45.7500,43.2700,44.6600,43.4931,38740444,0.0000
2019-04-18,42.7500,44.5300,42.3300,43.9500,42.8017,30033700,0.0000
2019-04-12,42.9300,43.3600,41.6600,42.9900,41.8667,30670397,0.0000
2019-04-05,40.3000,43.3900,40.2100,43.0400,41.9154,50600148,0.0000
2019-03-29,39.6900,40.4800,38.2400,39.6600,38.6238,40105545,0.0000
2019-03-22,40.4100,41.9900,39.3600,39.8600,38.8185,45181633,0.0000
2019-03-15,37.9500,41.0300,37.8100,40.3900,39.3347,52384156,0.0000
2019-03-08,38.9700,40.1800,36.8000,37.7400,36.7539,63823776,0.0000
2019-03-01,39.9200,40.0800,37.9200,38.5600,37.5525,45900588,0.0000
2019-02-22,39.0000,39.7100,38.5334,39.4300,38.3998,37257365,0.2000
2019-02-15,39.9700,41.2400,38.5900,39.1000,37.8841,65350283,0.0000
2019-02-08,39.1600,40.7100,38.4500,39.7800,38.5430,70044186,0.0000
2019-02-01,37.6200,40.0000,37.5200,39.3100,38.0876,56440259,0.0000
2019-01-25,35.3200,39.4800,33.7100,39.1900,37.9713,58691144,0.0000
2019-01-18,34.1900,36.3200,33.2500,35.7100,34.5995,44518646,0.0000
2019-01-11,33.8000,35.3200,32.6700,34.7800,33.6984,52134457,0.0000
2019-01-04,32.7100,33.8500,31.4800,33.7000,32.6520,58015887,0.0000
2018-12-28,30.0000,33.0600,28.7900,32.3800,31.3731,47753993,0.0000
2018-12-21,32.5200,34.3200,30.2500,30.3100,29.3675,81615527,0.0000
2018-12-14,33.6400,35.3800,32.6300,32.6500,31.6347,56168799,0.0000
2018-12-07,38.3000,38.6400,33.5900,33.6400,32.5939,69131985,0.0000
2018-11-30,35.5700,37.2800,35.1300,37.2800,36.1207,56219098,0.0000
2018-11-23,35.2400,36.9200,33.1400,35.0500,33.9601,57402012,0.2000
2018-11-16,33.7300,35.8200,32.0700,35.4000,34.1053,75230029,0.0000
2018-11-09,35.3200,35.6200,33.7500,34.2800,33.0263,45796807,0.0000
2018-11-02,32.6500,36.0200,30.5300,35.2700,33.9801,68379598,0.0000
2018-10-26,34.3900,34.5400,31.5700,32.3600,31.1765,69591436,0.0000
2018-10-19,33.4400,36.0800,33.0500,34.2900,33.0359,63967827,0.0000
2018-10-12,37.0000,37.3000,32.7800,33.6900,32.4579,96110769,0.0000
2018-10-05,38.5000,39.6500,36.9800,37.2400,35.8780,49394495,0.0000
2018-09-28,39.2400,39.5000,38.0700,38.6500,37.2365,49726893,0.0000
2018-09-21,38.9500,39.9600,38.6400,39.6300,38.1806,62047884,0.0000
2018-09-14,40.1000,40.2800,37.3900,39.1000,37.6700,71254289,0.0000
2018-09-07,42.8400,43.0000,39.6300,39.8500,38.3926,64670425,0.0000
2018-08-31,42.9600,44.2000,42.7500,43.0200,41.4466,60102728,0.0000
2018-08-24,43.8000,44.2300,42.5200,42.7300,41.1673,59640393,0.2000
2018-08-17,48.0600,48.8900,42.6200,43.7700,41.9739,89929945,0.0000
2018-08-10,49.0800,50.3900,47.9100,48.1300,46.1550,42148727,0.0000
2018-08-03,48.2800,49.0600,47.1100,48.8400,46.8359,44852839,0.0000
2018-07-27,46.3000,49.4800,45.1300,48.3000,46.3181,56788993,0.0000
2018-07-20,46.0400,49.1500,45.9500,46.7600,44.8413,51505199,0.0000
2018-07-13,46.2600,46.9200,44.9800,46.1300,44.2371,47947780,0.0000
2018-07-06,45.1000,46.2200,44.7400,46.1300,44.2371,38999799,0.0000
2018-06-29,47.0000,47.3300,44.5700,46.1900,44.2946,72963989,0.0000
2018-06-22,48.8800,49.7900,47.2000,47.9600,45.9920,63513024,0.0000
2018-06-15,51.2000,51.5900,48.7600,49.3100,47.2866,92862668,0.0000
2018-06-08,52.3500,53.2300,50.2300,51.1500,49.0511,60309005,0.0000
2018-06-01,51.1000,52.4900,50.6200,52.2400,50.0964,57338387,0.0000
2018-05-25,50.7100,51.3700,49.3700,50.8500,48.7634,74233221,0.2000
2018-05-18,55.8300,56.9400,48.5300,49.5100,47.2905,106481041,0.0000
2018-05-11,52.7400,55.8900,52.1500,54.8400,52.3816,53923085,0.0000
2018-05-04,49.5200,52.6900,49.1700,52.5600,50.2038,58100201,0.0000
2018-04-27,51.5300,51.7400,47.7400,49.4000,47.1855,66287212,0.0000
2018-04-20,56.4400,58.4000,50.6800,51.0900,48.7997,77222951,0.0000
2018-04-13,52.9800,57.0600,52.8000,56.0700,53.5565,47053222,0.0000
2018-04-06,55.2700,56.2100,51.9200,52.3400,49.9937,71290714,0.0000
2018-03-29,57.2100,59.2200,53.7300,55.6100,53.1171,60317849,0.0000
2018-03-23,58.8200,61.5700,55.3700,55.3800,52.8974,71617707,0.0000
2018-03-16,61.9100,62.4000,59.2300,59.4400,56.7754,69025300,0.0000
2018-03-09,57.3100,61.7600,57.1100,61.6100,58.8481,82429980,0.0000
2018-03-02,57.5200,59.0000,55.1200,58.0300,55.4286,73266011,0.0000
2018-02-23,54.7400,57.3600,54.3500,57.0100,54.4543,65412436,0.1000
2018-02-16,48.9600,56.0900,48.4100,55.0300,52.4705,102520258,0.0000
2018-02-09,49.9800,51.4700,45.1300,48.0800,45.8437,90508411,0.0000
2018-02-02,56.7300,56.9200,50.5200,50.6800,48.3228,64637634,0.0000
2018-01-26,57.4700,58.7300,55.4600,57.1200,54.4633,56795648,0.0000
2018-01-19,54.8200,58.6300,54.0100,57.4000,54.7302,58353958,0.0000
2018-01-12,55.0100,56.4500,52.5600,53.4500,50.9640,59281815,0.0000
2018-01-05,51.6800,54.9400,51.2200,54.6000,52.0605,40477869,0.0000
2017-12-29,51.2200,52.1500,50.4200,51.1200,48.7423,25550134,0.0000
2017-12-22,53.1600,54.2500,51.3000,52.0600,49.6386,50477210,0.0000
2017-12-15,51.5700,52.8800,50.4100,52.5400,50.0963,54969956,0.0000
2017-12-08,52.0600,53.7900,48.2500,51.4300,49.0379,88210578,0.0000
2017-12-01,56.9200,57.6300,50.3700,51.9100,49.4956,71648011,0.0000
2017-11-24,56.6600,59.0000,56.6600,57.9100,55.2165,35983041,0.1000
2017-11-17,56.4000,60.8900,55.4600,56.4900,53.7693,68180743,0.0000
2017-11-10,56.6900,57.2100,54.8008,56.3600,53.6456,40297636,0.0000
2017-11-03,56.5000,57.3408,55.1100,56.5500,53.8265,36895991,0.0000
2017-10-27,56.4900,56.8200,54.5710,56.6900,53.9597,50194895,0.0000
2017-10-20,54.2800,56.2350,54.1500,56.0900,53.3886,46584985,0.0000
2017-10-13,52.6900,54.1300,51.7900,53.9400,51.3422,46849494,0.0000
2017-10-06,52.2100,52.6300,50.7700,52.4000,49.8763,52407172,0.0000
2017-09-29,47.5200,52.2800,45.5800,52.0900,49.5813,83903237,0.0000
2017-09-22,47.8000,48.5272,46.7600,47.7700,45.4693,44351378,0.0000
2017-09-15,44.8900,47.6900,44.8500,47.1400,44.8697,49091221,0.0000
2017-09-08,44.6300,45.4000,43.8700,44.3500,42.2140,37475496,0.0000
2017-09-01,43.3600,45.4900,42.9330,45.1000,42.9279,34080173,0.0000
2017-08-25,44.1100,44.5300,43.0211,43.3100,41.2241,45348629,0.1000
2017-08-18,43.7000,45.2500,43.0000,44.3000,42.0718,57640238,0.0000
2017-08-11,42.8600,44.5200,41.9400,43.0800,40.9131,43371246,0.0000
2017-08-04,45.4300,45.4800,42.3100,42.8200,40.6662,53218487,0.0000
2017-07-28,46.6800,47.5900,44.9100,45.2500,42.9740,50200678,0.0000
2017-07-21,46.2000,47.3400,45.6800,46.8100,44.4555,36950774,0.0000
2017-07-14,43.6000,46.1300,43.5100,46.1200,43.8002,50414993,0.0000
2017-07-07,41.3300,43.7950,40.9800,43.5400,41.3500,39730152,0.0000
2017-06-30,44.4700,44.6500,40.7900,41.3100,39.2322,59371047,0.0000
2017-06-23,43.7000,44.5900,43.0800,44.0900,41.8723,44384981,0.0000
2017-06-16,44.1400,45.5000,42.3160,43.1100,40.9416,65105573,0.0000
2017-06-09,46.6300,47.8600,43.4100,44.7400,42.4897,30171151,0.0000
2017-06-02,45.4700,46.8600,45.2100,46.8000,44.4460,35054911,0.0000
2017-05-26,44.1900,45.5000,43.6200,45.5000,43.2114,43331077,0.1000
2017-05-19,43.8800,45.7400,42.7300,44.0800,41.7698,86688504,0.0000
2017-05-12,41.9000,43.6400,41.4400,43.4400,41.1634,45587848,0.0000
2017-05-05,40.9800,41.8900,40.8500,41.8300,39.6378,28877638,0.0000
2017-04-28,40.3700,41.8200,40.0900,40.6100,38.4817,36550453,0.0000
2017-04-21,37.6400,40.0850,37.5700,39.7900,37.7047,42849112,0.0000
2017-04-13,38.8200,39.2000,37.4101,37.5200,35.5536,30445816,0.0000
2017-04-07,38.9900,39.3500,37.8500,38.9300,36.8897,34807578,0.0000
2017-03-31,38.4500,39.1950,38.2950,38.9000,36.8613,35718446,0.0000
2017-03-24,39.3300,39.8100,38.3000,38.9700,36.9276,45507279,0.0000
2017-03-17,38.2000,39.3800,37.7800,39.2800,37.2214,47493003,0.0000
2017-03-10,36.6800,38.1900,36.5100,38.1200,36.1222,45093799,0.0000
2017-03-03,36.4700,36.9500,36.1000,36.8700,34.9377,37487469,0.0000
2017-02-24,35.5150,36.8200,35.5150,36.3000,34.3976,39553115,0.0000
2017-02-17,35.7200,35.8295,34.5800,35.6700,33.8006,75844475,0.1000
2017-02-10,35.3200,35.8500,35.0100,35.3200,33.3754,40920040,0.0000
2017-02-03,34.7900,35.3900,33.7700,35.3100,33.3659,51975795,0.0000
2017-01-27,33.7600,35.1500,33.5600,35.0400,33.1108,49618773,0.0000
2017-01-20,33.7900,34.1800,33.0900,33.8400,31.9769,33943257,0.0000
2017-01-13,32.2700,33.8950,32.2100,33.7900,31.9296,42040472,0.0000
2017-01-06,32.3600,32.7100,31.6600,32.0400,30.2760,37023844,0.0000
2016-12-30,33.1500,33.6800,32.1800,32.2700,30.4933,20757251,0.0000
2016-12-23,32.2500,33.6200,32.2500,32.9000,31.0886,38612940,0.0000
2016-12-16,32.1800,33.4000,31.6734,32.5100,30.7201,49593043,0.0000
2016-12-09,31.7000,32.9250,31.2100,32.3500,30.5689,56618607,0.0000
2016-12-02,31.8400,32.5400,29.8500,31.4400,29.7090,72678261,0.0000
2016-11-25,30.8800,31.9700,30.8400,31.8800,30.1248,36613044,0.1000
2016-11-18,29.4000,31.2500,28.9300,30.7400,28.9561,84182181,0.0000
2016-11-11,28.6700,29.9000,28.1000,28.8200,27.1475,59524383,0.0000
2016-11-04,28.7300,29.2300,28.0200,28.2200,26.5823,51990887,0.0000
2016-10-28,28.7100,29.3000,28.5700,28.6600,26.9968,50086997,0.0000
2016-10-21,28.6500,28.6500,27.7400,28.4300,26.7802,56798207,0.0000
2016-10-14,29.9700,30.0000,27.5600,28.0700,26.4410,71079092,0.0000
2016-10-07,30.1800,30.4000,29.4400,29.7500,28.0236,50947611,0.0000
2016-09-30,29.4900,30.2100,29.2236,30.1500,28.4003,68771826,0.0000
2016-09-23,30.4400,31.0700,29.6100,29.6600,27.9388,77759721,0.0000
2016-09-16,28.6400,30.4400,28.5300,30.0500,28.3061,73364469,0.0000
2016-09-09,30.0400,30.2500,28.6700,28.8600,27.1852,48790555,0.0000
2016-09-02,29.9200,30.4100,29.5500,30.0200,28.2779,54697465,0.0000
2016-08-26,29.5000,30.1550,28.8700,29.9700,28.2308,87719309,0.1000
2016-08-19,27.4000,29.7400,27.0000,29.6400,27.8270,102379426,0.0000
2016-08-12,26.8500,27.2200,26.3700,27.1800,25.5175,36356156,0.0000
2016-08-05,26.4100,26.8700,25.6800,26.8100,25.1701,34375338,0.0000
2016-07-29,26.4400,27.1125,26.1600,26.2900,24.6819,46002059,0.0000
2016-07-22,26.5300,26.8200,26.0600,26.3700,24.7570,59209762,0.0000
2016-07-15,25.0000,26.3400,24.9980,26.3400,24.7289,64163004,0.0000
2016-07-08,23.7500,24.9700,23.4900,24.9300,23.4051,42577973,0.0000
2016-07-01,23.0400,24.0200,22.1700,23.8900,22.4287,66207829,0.0000
2016-06-24,23.8700,24.5300,23.1450,23.2300,21.8091,79052207,0.0000
2016-06-17,23.9800,24.1500,23.3200,23.4300,21.9969,74732509,0.0000
2016-06-10,24.4200,24.5300,23.9100,24.0700,22.5977,56592619,0.0000
2016-06-03,24.3200,24.6500,24.1000,24.3900,22.8982,63511653,0.0000
2016-05-27,22.8800,24.5800,22.7700,24.4400,22.9451,89536017,0.1000
2016-05-20,19.5400,22.7775,19.5400,22.6600,21.1838,93244021,0.0000
2016-05-13,19.8700,20.1800,19.4600,19.6100,18.3325,59746320,0.0000
2016-05-06,20.5000,20.6500,19.6300,19.8700,18.5755,56856501,0.0000
2016-04-29,21.0200,21.5150,20.1738,20.4700,19.1365,51276766,0.0000
2016-04-22,21.4000,21.6700,20.8500,21.1000,19.7254,53276743,0.0000
2016-04-15,20.9500,21.5200,20.7200,21.4700,20.0713,61013710,0.0000
2016-04-08,21.3500,21.4600,20.6822,20.7900,19.4356,43462609,0.0000
2016-04-01,20.2200,21.4200,20.0400,21.4200,20.0246,52134501,0.0000
2016-03-24,20.4600,20.9000,19.7100,20.1500,18.8373,48337305,0.0000
2016-03-18,19.9800,20.5300,19.7700,20.4900,19.1552,69295051,0.0000
2016-03-11,19.2100,20.1000,18.7600,20.0350,18.7298,62472324,0.0000
2016-03-04,18.9800,19.5500,18.8700,19.3900,18.1268,48225253,0.0000
2016-02-26,18.7000,19.0150,18.0900,19.0000,17.7622,58767046,0.1000
2016-02-19,16.1500,18.8450,16.1500,18.3800,17.0903,82039423,0.0000
2016-02-12,16.5600,16.5700,15.4400,16.0600,14.9331,62185358,0.0000
2016-02-05,17.4500,17.8150,16.6910,16.8100,15.6304,59255576,0.0000
2016-01-29,17.0000,17.6900,16.6700,17.6500,16.4115,73982823,0.0000
2016-01-22,16.3600,17.3600,15.9600,17.0500,15.8536,81045838,0.0000
2016-01-15,16.9800,17.2000,15.8500,16.0800,14.9517,110333460,0.0000
2016-01-08,18.3100,18.6250,16.5200,16.7900,15.6119,99437669,0.0000
2015-12-31,19.1800,19.4100,18.6700,18.6700,17.3599,34103224,0.0000
2015-12-24,18.3000,19.2600,18.1500,19.1100,17.7691,37507861,0.0000
2015-12-18,18.4000,18.7100,17.8200,18.1000,16.8299,92553823,0.0000
2015-12-11,19.1000,19.2900,18.2600,18.3200,17.0345,65880579,0.0000
2015-12-04,18.7200,19.3400,18.6850,19.0300,17.6947,67242795,0.0000
2015-11-27,17.8200,18.7350,17.8200,18.6200,17.3134,37379206,0.0000
2015-11-20,17.1400,18.4200,17.0200,18.1800,16.9043,70827920,0.1000
2015-11-13,16.7700,17.5000,16.5000,17.2400,15.9408,68157582,0.0000
2015-11-06,16.7900,17.0550,16.6300,17.0500,15.7651,49633195,0.0000
2015-10-30,16.6500,16.8250,16.0800,16.7700,15.5062,64690678,0.0000
2015-10-23,16.0000,16.7000,15.6400,16.4400,15.2011,98322697,0.0000
2015-10-16,15.6200,16.0100,15.0700,15.8300,14.6371,87832436,0.0000
2015-10-09,14.6400,15.7250,14.6400,15.6500,14.4706,80760330,0.0000
2015-10-02,14.5900,14.9400,14.3300,14.9400,13.8141,100557553,0.0000
2015-09-25,16.0000,16.0500,14.2900,14.6000,13.4997,88357110,0.0000
2015-09-18,15.5000,16.3100,15.4900,15.9300,14.7295,75088693,0.0000
2015-09-11,15.6800,15.9100,15.2600,15.5000,14.3319,56304857,0.0000
2015-09-04,15.9600,16.2099,15.2800,15.3900,14.2302,75782988,0.0000
2015-08-28,14.6700,16.1800,14.2500,15.9900,14.7850,131746497,0.0000
2015-08-21,16.5400,17.0600,15.4600,15.4800,14.3134,76177985,0.1000
2015-08-14,17.1600,17.6900,16.2400,16.6400,15.2935,109417707,0.0000
2015-08-07,17.4600,17.4600,16.7700,16.9800,15.6060,68481457,0.0000
2015-07-31,17.2500,17.7700,17.1300,17.3600,15.9552,72833192,0.0000
2015-07-24,17.7500,18.0400,17.2100,17.3700,15.9644,62153135,0.0000
2015-07-17,18.9000,19.6300,17.6400,17.7700,16.3321,117975391,0.0000
2015-07-10,19.3800,19.7200,18.5100,18.7700,17.2511,84121476,0.0000
2015-07-02,19.5900,19.6600,19.0600,19.6100,18.0232,58120434,0.0000
2015-06-26,19.7900,20.4600,19.6300,19.7800,18.1794,71248809,0.0000
2015-06-19,19.4500,19.9250,19.3400,19.7200,18.1243,78727157,0.0000
2015-06-12,20.1400,20.2400,19.5900,19.6200,18.0324,70878768,0.0000
2015-06-05,20.0300,20.5900,19.8600,20.1500,18.5195,67395093,0.0000
2015-05-29,20.1100,20.6000,19.8800,20.1300,18.5011,67893113,0.0000
2015-05-22,20.2600,20.3400,19.8200,20.1400,18.5103,89081157,0.1000
2015-05-15,19.8000,20.5900,19.7300,20.2000,18.4730,144215432,0.0000
2015-05-08,19.9800,20.0800,19.1650,19.6900,18.0066,97052456,0.0000
2015-05-01,20.5300,20.5500,19.6300,19.9800,18.2718,366936975,0.0000
2015-04-24,21.7100,22.6700,21.6800,21.8000,19.9362,78499444,0.0000
2015-04-17,22.4400,22.7050,21.3650,21.4900,19.6527,90188244,0.0000
2015-04-10,22.1000,22.5800,21.7900,22.5000,20.5764,105465331,0.0000
2015-04-02,22.9800,23.0900,22.1750,22.2700,20.3660,58442236,0.0000
2015-03-27,24.1400,24.4600,21.8000,22.8300,20.8782,103829532,0.0000
2015-03-20,24.3400,24.5900,23.5000,24.1200,22.0579,75981576,0.0000
2015-03-13,23.8000,24.3200,23.2300,24.2400,22.1676,66930965,0.0000
2015-03-06,24.9400,25.6400,23.6500,23.9100,21.8658,76620919,0.0000
2015-02-27,25.0500,25.3900,24.4500,25.0500,22.9084,73957313,0.0000
2015-02-20,23.9900,25.5700,23.8900,25.1300,22.9815,77166443,0.0000
2015-02-13,24.0000,24.5300,23.4800,24.1200,22.0579,70557819,0.1000
2015-02-06,22.9200,24.6700,22.2900,24.2350,22.0715,70704727,0.0000
2015-01-30,24.1100,24.3000,22.7900,22.8400,20.8011,53649284,0.0000
2015-01-23,23.5800,24.6300,23.3050,24.1100,21.9577,52554787,0.0000
2015-01-16,24.2700,24.2800,22.8500,23.4700,21.3748,92216067,0.0000
2015-01-09,24.7500,24.9000,23.0900,24.2400,22.0761,72215024,0.0000
2015-01-02,25.0200,25.4000,24.6000,24.9600,22.7318,26365469,0.0000
2014-12-26,24.9200,25.7100,24.9200,25.1900,22.9413,34361622,0.0000
2014-12-19,23.8200,25.1500,23.1200,24.8900,22.6681,91291519,0.0000
2014-12-12,25.1200,25.2500,23.5000,23.6600,21.5479,64618717,0.0000
2014-12-05,24.0400,25.0900,23.6250,25.0400,22.8047,67726600,0.0000
2014-11-28,22.8400,24.1500,22.7200,24.0500,21.9030,46799152,0.0000
2014-11-21,22.6900,22.9700,22.2700,22.8550,20.8147,50314351,0.1000
2014-11-14,22.4300,22.9800,22.0700,22.8200,20.6916,57433608,0.0000
2014-11-07,22.1900,22.7500,21.9050,22.4300,20.3380,54079495,0.0000
2014-10-31,20.8800,22.3500,20.7950,22.0900,20.0297,63811338,0.0000
2014-10-24,19.7300,21.5300,19.6500,20.9900,19.0323,82243321,0.0000
2014-10-17,19.7800,20.3400,18.6300,19.8800,18.0258,121385732,0.0000
2014-10-10,20.8100,21.2600,19.5000,19.8300,17.9805,93188957,0.0000
2014-10-03,21.5000,21.8300,20.3900,20.7400,18.8056,68984081,0.0000
2014-09-26,22.3800,22.3900,21.4700,21.7400,19.7123,46974092,0.0000
2014-09-19,22.3400,22.7250,21.8500,22.5500,20.4468,50402000,0.0000
2014-09-12,22.7600,22.9300,22.2500,22.3000,20.2201,54647700,0.0000
2014-09-05,22.8900,23.0600,22.4200,22.7600,20.6372,47637500,0.0000
2014-08-29,22.2100,23.1600,21.9900,23.1050,20.9500,53534300,0.0000
2014-08-22,22.5750,22.5800,21.8600,22.1700,20.1022,54851000,0.1000
