timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,30.7200,31.0000,30.2450,30.7400,25.1161,11284200,0.0000
2014-08-08,29.8200,30.5900,29.4000,30.5400,24.9527,11126800,0.0000
2014-08-01,29.5100,30.5900,29.1900,29.8500,24.3890,16601500,0.0000
2014-07-25,33.8500,34.4200,27.9500,29.3800,24.0049,24151300,0.0000
2014-07-18,34.1500,34.1500,33.1200,34.0900,27.8532,8360700,0.0000
2014-07-11,34.4500,34.5500,33.4900,33.9700,27.7552,7675300,0.0000
2014-07-03,34.0300,34.6800,33.6100,34.4600,28.1556,6048500,0.0000
2014-06-27,34.4600,34.6000,33.4500,33.9100,27.7062,10408600,0.0000
2014-06-20,34.9600,35.2560,34.3200,34.5800,28.2536,9004800,0.0000
2014-06-13,35.2600,35.7600,34.9000,35.0000,28.5968,10443400,0.0000
2014-06-06,34.2700,35.5300,33.9500,34.9300,28.5396,11718600,0.0000
2014-05-30,34.1700,34.5000,33.9100,34.2500,27.9840,9752200,0.0000
2014-05-23,32.2500,34.4000,32.1600,34.3900,28.0984,20141300,0.2600
2014-05-16,31.8000,32.3100,31.7100,32.2200,26.1196,13818000,0.0000
2014-05-09,32.0600,32.3400,31.4400,31.6300,25.6413,11232300,0.0000
2014-05-02,31.7200,32.7850,31.4400,32.3600,26.2331,11331100,0.0000
2014-04-25,32.2000,33.7000,31.4250,31.5500,25.5764,12958900,0.0000
2014-04-17,31.8000,32.3200,31.4300,32.0800,26.0061,7769600,0.0000
2014-04-11,32.5600,33.1400,31.3000,31.4900,25.5278,13840100,0.0000
2014-04-04,32.4600,33.7816,32.3800,32.6800,26.4925,15632000,0.0000
2014-03-28,32.1300,32.7800,31.7100,32.2900,26.1763,9294200,0.0000
2014-03-21,32.0800,32.9300,31.7600,31.8980,25.8585,14194100,0.0000
2014-03-14,32.7400,33.0000,31.6400,31.7500,25.7386,11678700,0.0000
2014-03-07,32.2700,33.0900,31.8900,32.7600,26.5573,12651300,0.0000
2014-02-28,31.2800,32.7450,31.0700,32.7100,26.5168,17243900,0.0000
2014-02-21,31.4900,31.5000,30.8400,31.1600,25.2603,9540700,0.2600
2014-02-14,30.2100,31.6700,29.9500,31.4900,25.3162,12685300,0.0000
2014-02-07,30.0400,30.3400,29.1000,29.6400,23.8289,15101600,0.0000
2014-01-31,29.4000,30.3550,28.5800,30.2600,24.3274,24345400,0.0000
2014-01-24,28.8000,30.2000,28.4950,29.2000,23.4752,16307400,0.0000
2014-01-17,28.2700,28.9000,27.7200,28.5500,22.9526,21152400,0.0000
2014-01-10,28.8400,29.0600,28.1000,28.1500,22.6310,16027600,0.0000
2014-01-03,28.0900,28.8600,27.5900,28.7300,23.0973,15104900,0.0000
2013-12-27,28.5200,28.5300,28.0200,28.1000,22.5908,5855100,0.0000
2013-12-20,27.8900,28.4750,27.6200,28.3200,22.7677,20381700,0.0000
2013-12-13,28.4500,28.5800,27.4000,27.7400,22.3014,9522600,0.0000
2013-12-06,28.6500,28.6700,27.9250,28.4600,22.8803,12814600,0.0000
2013-11-29,28.6200,28.6700,28.1500,28.4800,22.8963,10266700,0.0000
2013-11-22,29.4100,29.5500,28.2200,28.3900,22.8240,12295500,0.2600
2013-11-15,29.0100,29.5900,28.8200,29.1900,23.2562,14376000,0.0000
2013-11-08,29.4100,29.4700,28.4000,28.8700,23.0012,23281100,0.0000
2013-11-01,30.0600,30.2500,29.1900,29.3700,23.3996,20432200,0.0000
2013-10-25,30.1600,31.4000,28.7500,30.1000,23.9812,20374200,0.0000
2013-10-18,29.4800,30.1100,28.8600,29.9690,23.8768,8280000,0.0000
2013-10-11,29.8600,30.1400,29.0250,29.7400,23.6944,10076800,0.0000
2013-10-04,29.1900,30.4400,29.0200,30.0800,23.9652,18627500,0.0000
2013-09-27,30.0400,30.5500,29.3200,29.4900,23.4952,18221200,0.0000
2013-09-20,29.2800,29.9200,28.9350,29.6800,23.6466,14400500,0.0000
2013-09-13,28.3200,29.4700,28.0800,28.9700,23.0809,12382100,0.0000
2013-09-06,28.0900,28.7700,28.0600,28.2100,22.4754,8745500,0.0000
2013-08-30,27.6400,28.0550,27.1800,27.8450,22.1846,10499200,0.0000
2013-08-23,27.8900,28.1700,27.2650,27.7100,22.0770,7908500,0.2600
2013-08-16,28.5700,28.8800,27.4700,27.8700,21.9976,13249800,0.0000
2013-08-09,29.1800,29.2350,28.2200,28.6900,22.6448,12712900,0.0000
2013-08-02,28.1900,29.3500,28.0500,29.3100,23.1342,16740600,0.0000
2013-07-26,27.7900,28.3750,26.4872,28.0300,22.1239,27051200,0.0000
2013-07-19,28.4000,29.3900,27.0900,27.6000,21.7845,18210400,0.0000
2013-07-12,28.0300,28.7500,27.0900,28.3700,22.3922,12480100,0.0000
2013-07-05,27.9800,28.1500,27.4000,27.8700,21.9976,7531200,0.0000
2013-06-28,27.5600,28.3300,27.2100,27.7800,21.9265,13031900,0.0000
2013-06-21,27.8800,28.5600,27.2900,27.8700,21.9976,18802300,0.0000
2013-06-14,28.1200,28.1500,26.7000,27.6700,21.8397,24417900,0.0000
2013-06-07,29.6600,29.8600,28.2600,28.4800,22.4790,16729200,0.0000
2013-05-31,30.2600,30.5300,29.0000,29.4900,23.2762,17564600,0.0000
2013-05-24,31.2300,31.4100,29.5600,30.0800,23.7419,15038200,0.2400
2013-05-17,32.2200,32.2900,31.1300,31.6100,24.7574,13249300,0.0000
2013-05-10,31.4600,32.3400,31.4000,32.3200,25.3134,11732200,0.0000
2013-05-03,30.6700,31.5000,30.4200,31.3600,24.5616,12744500,0.0000
2013-04-26,31.3700,33.1100,30.2700,30.6700,24.0211,18255100,0.0000
2013-04-19,32.1000,32.7300,30.6300,31.2500,24.4754,11710800,0.0000
2013-04-12,31.3100,32.7800,31.0700,32.2500,25.2586,10207600,0.0000
2013-04-05,32.6500,32.7051,30.5200,31.2500,24.4754,10954900,0.0000
2013-03-28,31.9700,32.7500,31.5075,32.6400,25.5641,8580400,0.0000
2013-03-22,32.3600,32.6000,31.5300,31.7700,24.8827,11126100,0.0000
2013-03-15,31.6300,33.6700,31.6300,32.8500,25.7285,14131100,0.0000
2013-03-08,30.9400,32.2700,30.7800,31.8200,24.9218,11332300,0.0000
2013-03-01,31.4000,31.6400,30.5800,31.0000,24.2796,10768300,0.0000
2013-02-22,32.0600,32.8450,30.9400,31.3600,24.5616,11579300,0.0000
2013-02-15,32.2300,33.0700,31.9600,32.2700,25.2743,11735500,0.2400
2013-02-08,31.4900,32.3900,31.1700,32.3100,25.1188,17224100,0.0000
2013-02-01,31.6300,32.4100,31.3500,31.6700,24.6212,19182100,0.0000
2013-01-25,30.3400,31.8500,30.3400,31.6300,24.5901,10737000,0.0000
2013-01-18,28.6900,30.9100,28.6800,30.5300,23.7350,18234500,0.0000
2013-01-11,29.6900,30.1300,29.4400,29.6100,23.0197,13547800,0.0000
2013-01-04,28.9000,30.8300,28.7900,29.8000,23.1674,9590600,0.0000
2012-12-28,29.4500,29.6900,28.8450,28.9300,22.4911,4864300,0.0000
2012-12-21,29.6000,30.7400,28.8800,29.4200,22.8720,16353300,0.0000
2012-12-14,29.4500,30.4300,29.0500,29.5600,22.9809,13307400,0.0000
2012-12-07,29.1100,30.0000,28.5100,29.4800,22.9187,13093100,0.0000
2012-11-30,28.0000,29.6000,27.9600,29.1900,22.6932,12891100,0.0000
2012-11-23,27.0500,28.3300,27.0200,28.1800,21.9080,7956000,0.2400
2012-11-16,28.5500,28.7000,26.7500,27.0200,20.8241,9322600,0.0000
2012-11-09,28.0600,29.5800,27.9400,28.3900,21.8800,12664300,0.0000
2012-11-02,27.8000,28.6000,27.2900,28.0800,21.6410,6572300,0.0000
2012-10-26,26.7300,28.1300,26.1300,27.7700,21.4021,11069700,0.0000
2012-10-19,26.6900,27.8100,26.6000,26.6400,20.5313,9185600,0.0000
2012-10-12,27.7500,28.0900,26.6600,26.7300,20.6006,11929500,0.0000
2012-10-05,26.6800,28.0600,26.5700,27.7900,21.4175,12063900,0.0000
2012-09-28,26.8700,27.0600,25.5400,26.6222,20.5175,14481300,0.0000
2012-09-21,28.0500,28.1100,26.7800,27.0400,20.8395,13199400,0.0000
2012-09-14,27.9300,28.3000,26.8600,28.1700,21.7104,11774600,0.0000
2012-09-07,27.0500,28.2200,26.8600,27.9700,21.5563,11246300,0.0000
2012-08-31,26.6300,27.6700,26.5900,27.1400,20.9166,14555200,0.0000
2012-08-24,28.5400,28.6000,27.6700,28.1600,21.7027,11280000,0.2400
2012-08-17,28.3500,28.9600,28.0300,28.8000,22.0094,10047000,0.0000
2012-08-10,27.5800,28.5600,27.5500,28.5000,21.7801,9421300,0.0000
2012-08-03,27.2000,27.7500,26.9350,27.5500,21.0541,16863000,0.0000
2012-07-27,24.7700,27.1500,24.4300,27.0100,20.6414,14383800,0.0000
2012-07-20,24.3800,25.8900,23.5500,25.3000,19.3346,12265600,0.0000
2012-07-13,25.1800,25.2700,24.0000,24.5100,18.7309,7993800,0.0000
2012-07-06,25.4800,26.2500,24.9500,25.1500,19.2200,6630500,0.0000
2012-06-29,25.0100,25.6400,24.2700,25.6400,19.5944,11404800,0.0000
2012-06-22,25.7400,26.5300,25.1000,25.2700,19.3117,24949200,0.0000
2012-06-15,26.0200,26.6100,25.5800,25.7900,19.7091,13725000,0.0000
2012-06-08,24.4100,26.4399,24.1500,25.9200,19.8084,16480700,0.0000
2012-06-01,25.4500,25.7600,24.3700,24.4100,18.6545,9796200,0.0000
2012-05-25,25.0100,25.7100,24.9300,25.5200,19.5027,13585200,0.0000
2012-05-18,26.6300,27.1000,25.0400,25.1400,19.2123,13804400,0.2200
2012-05-11,27.3500,27.7100,26.6800,26.8500,20.3447,12470400,0.0000
2012-05-04,29.9800,30.0000,27.5400,27.5500,20.8751,17129600,0.0000
2012-04-27,26.8300,29.9500,26.5900,29.8600,22.6254,14981000,0.0000
2012-04-20,27.3300,28.4000,27.0600,27.1700,20.5872,14854700,0.0000
2012-04-13,27.6600,28.0300,27.1001,27.2600,20.6554,12203000,0.0000
2012-04-05,28.3800,28.6600,27.5600,27.9600,21.1858,8336300,0.0000
2012-03-30,28.8800,29.2500,28.0000,28.5900,21.6631,11593400,0.0000
2012-03-23,28.5100,28.9300,28.2500,28.6200,21.6859,7695400,0.0000
2012-03-16,27.8000,28.8900,27.7000,28.6200,21.6859,9450000,0.0000
2012-03-09,27.6800,27.9050,26.9300,27.8800,21.1252,9768800,0.0000
2012-03-02,28.1600,28.5900,27.6300,27.6900,20.9812,8448600,0.0000
2012-02-24,28.2800,28.4600,27.6200,28.3700,21.4964,8874000,0.0000
2012-02-17,27.4200,28.7500,26.9100,28.2300,21.3904,12930000,0.2200
2012-02-10,27.5600,27.7900,26.9500,27.1900,20.4430,10380900,0.0000
2012-02-03,27.1600,27.8750,26.6600,27.7400,20.8565,15716300,0.0000
2012-01-27,27.8500,27.9600,27.0500,27.3900,20.5934,17616400,0.0000
2012-01-20,25.9700,27.8600,25.8800,27.8300,20.9242,18341400,0.0000
2012-01-13,26.2600,26.6200,25.7000,25.9500,19.5107,11706700,0.0000
2012-01-06,26.5400,26.8900,25.8100,26.0900,19.6160,9814700,0.0000
2011-12-30,26.4400,26.5700,26.0050,26.0400,19.5784,4378800,0.0000
2011-12-23,25.3200,26.5000,24.8600,26.4400,19.8791,9802000,0.0000
2011-12-16,25.3800,26.2500,24.8500,25.0400,18.8265,15306300,0.0000
2011-12-09,26.0900,26.2500,24.9000,25.6100,19.2551,10981000,0.0000
2011-12-02,24.2900,26.0600,24.2690,25.7300,19.3453,11961200,0.0000
2011-11-25,25.5000,25.5900,23.8600,23.9200,17.9844,10003700,0.2200
2011-11-18,26.7000,27.4600,25.5500,25.8900,19.2971,12363200,0.0000
2011-11-11,26.7500,27.1000,25.7300,26.7500,19.9381,11802500,0.0000
2011-11-04,26.2300,26.9100,25.3400,26.8700,20.0275,9613500,0.0000
2011-10-28,25.2900,27.0400,25.2800,26.5500,19.7890,15336400,0.0000
2011-10-21,25.6700,25.9400,24.6000,25.3000,18.8573,18026500,0.0000
2011-10-14,24.4500,25.6700,24.0900,25.6700,19.1331,15396400,0.0000
2011-10-07,23.3700,24.3600,22.4250,24.1100,17.9704,24198800,0.0000
2011-09-30,23.9800,25.0300,23.1100,23.3300,17.3890,22781100,0.0000
2011-09-23,25.2700,25.3800,23.0400,23.8900,17.8064,18374200,0.0000
2011-09-16,23.4500,25.7150,22.7000,25.3200,18.8722,19421700,0.0000
2011-09-09,21.4900,23.4800,21.3800,23.1100,17.2250,12002500,0.0000
2011-09-02,22.6900,23.4200,21.9900,22.0300,16.4200,12674000,0.0000
2011-08-26,21.7800,22.8700,21.5700,22.4000,16.6958,17697700,0.0000
2011-08-19,22.7900,23.2000,21.1600,21.2500,15.8387,16368000,0.2200
2011-08-12,21.0400,22.9300,20.6200,22.6500,16.7092,32574600,0.0000
2011-08-05,23.2100,23.3900,21.2400,21.6200,15.9493,26880800,0.0000
2011-07-29,23.4800,23.8200,22.0800,22.9600,16.9378,18239500,0.0000
2011-07-22,23.3200,23.8500,22.6900,23.7400,17.5133,13274500,0.0000
2011-07-15,25.4900,25.8500,23.1800,23.5000,17.3362,16265800,0.0000
2011-07-08,25.9300,26.2300,25.5350,25.8100,19.0403,6144900,0.0000
2011-07-01,24.0900,26.0900,23.9100,25.8900,19.0993,9631800,0.0000
2011-06-24,23.7700,24.5900,23.7200,24.1000,17.7788,8209000,0.0000
2011-06-17,24.8100,25.1700,23.7100,23.7900,17.5501,11233300,0.0000
2011-06-10,25.9500,26.0600,24.6600,24.7600,18.2657,11181800,0.0000
2011-06-03,27.2800,27.6700,25.7100,25.8700,19.0846,10578600,0.0000
2011-05-27,26.9700,27.4400,26.4500,27.3500,20.1764,8465400,0.0000
2011-05-20,27.6500,27.9800,26.8500,27.2900,20.1321,9861200,0.2100
2011-05-13,27.8700,28.3950,27.5900,27.7900,20.3444,10346100,0.0000
2011-05-06,27.5000,28.3700,26.5300,27.8800,20.4103,18953200,0.0000
2011-04-29,26.1500,27.4900,25.9600,27.3400,20.0150,13690600,0.0000
2011-04-21,24.6700,26.2400,24.2500,26.1500,19.1438,10603700,0.0000
2011-04-15,25.5500,25.7300,24.4100,24.9700,18.2800,11839600,0.0000
2011-04-08,25.7200,26.2800,25.0900,25.5400,18.6973,10547400,0.0000
2011-04-01,25.6400,25.9300,25.0100,25.7300,18.8364,9475900,0.0000
2011-03-25,24.5100,25.7200,24.4400,25.5800,18.7265,11477600,0.0000
2011-03-18,25.3200,25.6600,23.6200,24.1900,17.7090,21519100,0.0000
2011-03-11,27.6500,27.8100,25.0300,25.5600,18.7119,14917100,0.0000
2011-03-04,27.6800,28.0400,26.6900,27.5100,20.1395,17176600,0.0000
2011-02-25,27.8300,28.1400,26.1500,27.6300,20.2273,11484400,0.0000
2011-02-18,26.8300,28.4400,26.8300,28.1000,20.5714,20322200,0.2100
2011-02-11,26.2200,26.7600,25.5900,26.6400,19.3548,15654100,0.0000
2011-02-04,25.9300,26.3600,25.7000,26.1400,18.9915,15431100,0.0000
2011-01-28,26.4900,26.9800,25.4300,25.8400,18.7736,19232400,0.0000
2011-01-21,25.9900,28.1400,25.1800,26.1300,18.9843,23258000,0.0000
2011-01-14,23.8300,26.0900,23.6400,25.9900,18.8826,21000000,0.0000
2011-01-07,23.8500,24.3200,23.2600,23.9900,17.4295,11552500,0.0000
2010-12-31,23.7000,23.9000,23.3900,23.6200,17.1607,5078900,0.0000
2010-12-23,24.0000,24.0000,23.3700,23.7100,17.2261,9460800,0.0000
2010-12-17,24.8181,24.8181,23.6600,23.8300,17.3132,18308200,0.0000
2010-12-10,24.2500,24.8900,24.0000,24.6100,17.8799,8290100,0.0000
2010-12-03,23.3400,24.4000,23.2200,24.3500,17.6910,22172200,0.0000
2010-11-26,23.4400,24.1000,23.2300,23.5600,17.1171,9544400,0.0000
2010-11-19,22.4100,23.6500,21.7800,23.5600,17.1171,17546700,0.2100
2010-11-12,22.7000,23.2100,21.8200,22.2200,16.0009,13238200,0.0000
2010-11-05,21.7800,23.4000,21.5700,22.6700,16.3250,22011600,0.0000
2010-10-29,19.4400,22.2700,19.1900,21.6600,15.5976,26251600,0.0000
2010-10-22,19.0000,19.4100,18.8000,19.3600,13.9414,16781100,0.0000
2010-10-15,18.9300,19.3300,18.3800,19.0400,13.7110,21707700,0.0000
2010-10-08,18.4400,19.0700,17.9500,18.9500,13.6461,15540400,0.0000
2010-10-01,18.0000,18.8200,17.6200,18.4600,13.2933,18486600,0.0000
2010-09-24,16.9800,17.9800,16.8700,17.9600,12.9332,18751600,0.0000
2010-09-17,16.1900,16.9800,16.1700,16.9100,12.1771,13482500,0.0000
2010-09-10,16.8400,16.9500,15.8900,15.9900,11.5146,12486300,0.0000
2010-09-03,16.3400,16.9500,15.6700,16.9100,12.1771,15503100,0.0000
2010-08-27,16.8100,16.8900,15.8600,16.4400,11.8387,14957913,0.0000
2010-08-20,16.7100,17.2300,16.5000,16.7100,12.0331,13336800,0.2100
2010-08-13,17.8600,18.1600,16.5900,16.7500,11.9147,15475900,0.0000
2010-08-06,17.7000,17.8600,17.3600,17.7500,12.6260,15568100,0.0000
2010-07-30,18.2200,18.7400,17.2300,17.5300,12.4695,24747600,0.0000
2010-07-23,17.7800,18.2900,17.3700,18.2900,13.0102,16583300,0.0000
2010-07-16,17.8600,18.5300,17.6300,17.6600,12.5620,19372800,0.0000
2010-07-09,17.0500,17.8700,15.8000,17.8300,12.6829,19672700,0.0000
2010-07-02,17.4300,17.7800,16.5200,16.9100,12.0285,20992100,0.0000
2010-06-25,18.2500,18.3600,17.1300,17.4100,12.3842,18181800,0.0000
2010-06-18,17.6600,18.4000,17.4400,18.1000,12.8750,15466400,0.0000
2010-06-11,17.2000,17.6800,16.3200,17.5200,12.4624,21474400,0.0000
2010-06-04,17.6100,18.0700,17.0400,17.1200,12.1779,20641600,0.0000
2010-05-28,17.6500,17.9800,16.7200,17.7600,12.6332,25676600,0.0000
2010-05-21,18.5000,18.7100,17.2800,17.6900,12.5834,29439200,0.2000
2010-05-14,19.3500,19.6500,18.1800,18.4500,12.9811,35258600,0.0000
2010-05-07,19.6600,19.8700,16.5700,18.5000,13.0163,35806800,0.0000
2010-04-30,20.7000,20.8800,18.9900,19.4100,13.6565,25065400,0.0000
2010-04-23,20.8900,21.0500,19.8400,20.7300,14.5852,13970900,0.0000
2010-04-16,19.7800,21.3600,19.6400,20.9200,14.7189,18143500,0.0000
2010-04-09,19.5500,19.9900,19.2800,19.8400,13.9591,10734700,0.0000
2010-04-01,19.1900,19.9800,19.1600,19.4400,13.6776,10201200,0.0000
2010-03-26,19.1000,19.9700,19.0000,19.2200,13.5228,15037000,0.0000
2010-03-19,19.1100,19.8350,18.8600,19.1400,13.4666,13153300,0.0000
2010-03-12,19.0400,19.3200,18.7100,19.1100,13.4454,7879993,0.0000
2010-03-05,18.6400,19.1000,18.4800,19.0200,13.3821,10044800,0.0000
2010-02-26,18.8500,18.9400,18.1200,18.5200,13.0303,14124600,0.0000
2010-02-19,18.3000,18.8700,18.1000,18.7200,13.1710,9830600,0.2000
2010-02-12,17.9099,18.3700,17.4500,18.2600,12.7096,16331600,0.0000
2010-02-05,17.6000,18.4100,17.2600,17.6600,12.2919,25653100,0.0000
2010-01-29,17.9000,19.0400,17.2800,17.4800,12.1666,28299900,0.0000
2010-01-22,18.6900,19.3400,17.8800,17.9500,12.4938,16949500,0.0000
2010-01-15,19.8600,20.0499,18.5500,18.6500,12.9810,19888300,0.0000
2010-01-08,20.7100,20.7100,19.4300,20.0000,13.9206,15838900,0.0000
2009-12-31,20.9300,21.0000,20.1400,20.3200,14.1434,8463300,0.0000
2009-12-24,20.2500,20.8700,20.1700,20.8700,14.5262,7754600,0.0000
2009-12-18,18.9900,20.2350,18.9900,20.1400,14.0181,20770200,0.0000
2009-12-11,18.4900,19.2000,18.4900,18.9100,13.1620,11061600,0.0000
2009-12-04,17.5200,18.9700,17.4100,18.6600,12.9880,14269500,0.0000
2009-11-27,17.5100,18.1300,17.3300,17.7900,12.3824,10862800,0.0000
2009-11-20,18.0700,18.7500,17.0000,17.3100,12.0483,15201100,0.2000
2009-11-13,17.7400,18.4400,17.6600,18.0200,12.4064,18164800,0.0000
2009-11-06,16.7400,17.6600,16.5000,17.4700,12.0277,24210600,0.0000
2009-10-30,18.5300,19.0000,16.6500,16.6700,11.4769,35403100,0.0000
2009-10-23,18.7800,19.1300,18.2900,18.4100,12.6749,21493500,0.0000
2009-10-16,18.2300,19.0300,18.0000,18.6600,12.8470,24336200,0.0000
2009-10-09,17.3200,18.1900,16.9700,18.1600,12.5028,22162800,0.0000
2009-10-02,17.9900,18.5600,17.0900,17.1700,11.8212,24038600,0.0000
2009-09-25,18.3200,18.7700,17.5600,17.9600,12.3651,18910700,0.0000
2009-09-18,18.9100,19.4300,18.0000,18.4000,12.6680,22853700,0.0000
2009-09-11,18.9400,19.2800,18.7000,19.0100,13.0880,10701600,0.0000
2009-09-04,18.8500,19.0900,18.0500,18.7000,12.8746,15828600,0.0000
2009-08-28,18.4100,19.1800,18.0600,19.0700,13.1293,14262200,0.0000
2009-08-21,18.2600,18.7200,17.9500,18.5500,12.7713,27592700,0.2000
2009-08-14,17.4100,19.2500,17.2900,18.7100,12.7439,29716800,0.0000
2009-08-07,18.0300,18.4000,17.0000,17.3000,11.7835,24366100,0.0000
2009-07-31,17.6000,18.5000,17.4850,17.7200,12.0696,17170500,0.0000
2009-07-24,17.4900,18.1000,16.9600,17.6800,12.0423,24385300,0.0000
2009-07-17,16.0000,17.4100,15.6500,17.3800,11.8380,20393400,0.0000
2009-07-10,15.5800,16.0500,14.9600,15.8900,10.8231,21960200,0.0000
2009-07-02,16.1300,16.3400,15.4400,15.6200,10.6392,21612600,0.0000
2009-06-26,15.4800,16.7200,15.2600,16.1200,10.9798,63347800,0.0000
2009-06-19,16.4200,16.5400,15.5700,16.1000,10.9662,24051000,0.0000
2009-06-12,15.7200,16.9400,15.5000,16.5100,11.2454,22819000,0.0000
2009-06-05,16.1000,16.7700,15.4800,15.6700,10.6733,32578600,0.0000
2009-05-29,14.6600,16.3200,14.6600,16.2300,11.0547,48710500,0.0000
2009-05-22,14.0100,15.5600,13.8500,15.2500,10.3872,30137100,0.2000
2009-05-15,13.9500,14.5100,13.3500,14.0600,9.4503,37457700,0.0000
2009-05-08,14.8500,15.4500,13.7000,14.0200,9.4234,29192400,0.0000
2009-05-01,13.7400,14.8600,13.3600,14.6400,9.8402,45100500,0.0000
2009-04-24,14.1400,14.4400,13.3900,14.0200,9.4234,42066100,0.0000
2009-04-17,14.0100,14.7300,13.7800,14.6100,9.8200,45406600,0.0000
2009-04-09,13.4500,14.4450,13.0100,14.2500,9.5780,35130200,0.0000
2009-04-03,13.3700,13.9200,12.8900,13.5700,9.1210,49432000,0.0000
2009-03-27,13.5600,14.1900,13.1600,13.5700,9.1210,31068800,0.0000
2009-03-20,12.9000,13.8600,12.3200,13.1500,8.8387,33037500,0.0000
2009-03-13,11.5300,12.7900,11.1200,12.4900,8.3951,30227400,0.0000
2009-03-06,12.0600,12.2700,11.0100,11.4900,7.7229,27374500,0.0000
2009-02-27,12.1900,12.4000,11.8100,12.1000,8.1329,23316500,0.0000
2009-02-20,13.0700,13.1700,12.0400,12.2300,8.2203,14709100,0.2000
2009-02-13,13.8900,13.9800,12.8800,13.4400,8.8913,20486200,0.0000
2009-02-06,13.0500,14.0400,12.5950,13.8700,9.1758,22490200,0.0000
2009-01-30,12.9300,13.8600,12.1500,13.2300,8.7524,32682900,0.0000
2009-01-23,11.9100,13.1400,11.2100,12.9400,8.5605,16772900,0.0000
2009-01-16,12.1500,12.4900,11.5800,12.2600,8.1107,17068100,0.0000
2009-01-09,12.1500,12.7400,11.6500,12.1500,8.0379,16497000,0.0000
2009-01-02,11.2100,12.3150,10.8000,12.2800,8.1239,12038300,0.0000
2008-12-26,12.1900,12.6400,11.1200,11.2900,7.4690,5772300,0.0000
2008-12-19,12.7500,12.9700,11.7700,12.3100,8.1438,22192000,0.0000
2008-12-12,11.4100,12.9700,10.7600,12.8200,8.4812,16458800,0.0000
2008-12-05,12.2800,12.3100,10.7700,11.0300,7.2970,11912600,0.0000
2008-11-28,11.0000,12.4700,11.0000,12.3700,8.1835,9294900,0.0000
2008-11-21,12.6100,13.3100,10.7200,11.5300,7.6278,15701300,0.2000
2008-11-14,14.0100,14.1500,11.9100,13.3000,8.6503,13362400,0.0000
2008-11-07,13.5000,14.9900,13.2500,13.8200,8.9885,14047700,0.0000
2008-10-31,12.6400,13.9500,12.1500,13.6000,8.8454,21915400,0.0000
2008-10-24,15.3100,16.2000,11.2900,13.1400,8.5463,15430000,0.0000
2008-10-17,13.5000,15.4500,13.2200,15.4200,10.0292,27885400,0.0000
2008-10-10,16.4500,16.4500,12.0600,13.2200,8.5983,11679300,0.0000
2008-10-03,18.7000,18.9200,16.3000,16.6200,10.8097,7832800,0.0000
2008-09-26,18.9500,19.4800,18.3500,18.7500,12.1950,6214400,0.0000
2008-09-19,17.4100,19.5600,17.0500,19.1000,12.4227,13152000,0.0000
2008-09-12,20.0500,20.1500,17.6600,18.0000,11.7072,17219600,0.0000
2008-09-05,20.6500,21.1000,19.0000,19.7100,12.8194,11658900,0.0000
2008-08-29,22.0900,22.1400,20.5000,20.5500,13.3657,7082900,0.0000
2008-08-22,22.0600,22.2100,20.7600,22.1500,14.4064,14096500,0.2000
2008-08-15,20.5600,22.7000,20.3200,22.0700,14.2214,13789400,0.0000
2008-08-08,19.3000,21.1500,18.9500,20.6500,13.3064,24973900,0.0000
2008-08-01,19.2000,20.1400,16.6500,19.2500,12.4043,5748200,0.0000
2008-07-25,19.6500,19.8300,17.9000,18.3500,11.8243,7971900,0.0000
2008-07-18,18.5100,19.8700,18.0000,19.7500,12.7265,4788300,0.0000
2008-07-11,18.9250,19.9000,17.5200,18.4900,11.9146,11165600,0.0000
2008-07-03,20.9500,21.2500,18.7900,18.7900,12.1079,5016300,0.0000
2008-06-27,21.2300,21.7500,20.4000,21.0000,13.5319,9433300,0.0000
2008-06-20,22.1700,22.8000,20.6500,21.2200,13.6737,10519500,0.0000
2008-06-13,23.0000,23.0500,20.6100,22.1000,14.2408,9644200,0.0000
2008-06-06,22.2200,24.1500,22.0000,23.0000,14.8207,12316900,0.0000
2008-05-30,20.6850,22.2000,20.5300,22.1000,14.2408,7829300,0.0000
2008-05-23,22.6000,23.2400,20.4500,20.7300,13.3580,8170600,0.0000
2008-05-16,20.7200,23.0400,20.6400,22.6500,14.5952,8157800,0.1875
2008-05-09,20.9400,21.1300,19.8200,20.7400,13.2494,7637900,0.0000
2008-05-02,20.5000,21.8000,20.1000,21.0000,13.4155,12496700,0.0000
2008-04-25,20.2900,20.9000,19.0800,20.5000,13.0961,7356400,0.0000
2008-04-18,19.9600,20.9000,18.8700,20.2773,12.9538,6617900,0.0000
2008-04-11,20.3800,20.7000,18.9000,19.9400,12.7383,4832100,0.0000
2008-04-04,20.2700,20.7500,19.7100,20.4000,13.0322,10875700,0.0000
2008-03-28,18.0800,21.0000,18.0500,20.2700,12.9491,14980100,0.0000
2008-03-20,17.7000,18.2000,17.0500,18.0000,11.4990,7005400,0.0000
2008-03-14,18.3000,18.5800,17.5800,17.7900,11.3648,8563800,0.0000
2008-03-07,18.3800,18.8300,17.8300,18.3000,11.6906,8351300,0.0000
2008-02-29,18.3000,19.1500,17.9700,18.2700,11.6715,8023100,0.0000
2008-02-22,18.8400,19.2300,17.7500,18.3500,11.7226,5713700,0.0000
2008-02-15,18.5300,19.0000,18.1500,19.0000,12.1378,12332100,0.1875
