timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-07-02,233.4000,261.4600,229.9800,258.2400,252.9163,14442446,0.0000
2020-06-26,236.3100,239.1700,230.3900,232.8400,228.0399,12175313,0.0000
2020-06-19,215.8100,239.0700,213.8600,238.7000,233.7791,15594674,0.0000
2020-06-12,223.2700,229.7800,214.2000,217.9000,213.4079,13852862,0.0000
2020-06-05,228.8900,230.5400,218.2000,225.6700,221.0177,14784894,0.0000
2020-05-29,227.5300,230.5700,217.4700,229.7000,224.9646,12172144,0.0000
2020-05-22,243.6600,244.3900,223.6100,226.4300,221.7620,17894039,0.0000
2020-05-15,233.0700,244.5000,232.5100,240.2000,235.2482,13131795,1.6000
2020-05-08,232.4400,239.6800,228.1000,234.8200,228.4573,9977623,0.0000
2020-05-01,236.6300,244.9500,228.0000,230.9800,224.7213,17136955,0.0000
2020-04-24,234.2000,239.5600,227.5900,236.2800,229.8777,13514836,0.0000
2020-04-17,216.9800,236.9900,215.1500,234.9700,228.6032,13785754,0.0000
2020-04-09,212.0000,219.8200,206.8500,218.2100,212.2974,11515200,0.0000
2020-04-03,200.0500,209.7500,194.2100,205.4100,199.8442,15044790,0.0000
2020-03-27,188.8900,205.8700,177.0500,198.2700,192.8977,24268181,0.0000
2020-03-20,184.6700,210.9100,182.9600,188.2500,183.1492,26965822,0.0000
2020-03-13,197.7400,207.1000,181.7700,202.1000,196.6239,23578382,0.0000
2020-03-06,199.9000,216.3900,198.7100,210.6500,204.9422,18387394,0.0000
2020-02-28,219.8800,223.9900,195.1800,199.7300,194.3181,19666596,0.0000
2020-02-21,224.1500,224.3500,218.5100,222.7900,216.7533,6944746,0.0000
2020-02-14,228.1500,230.2300,221.3400,223.4800,217.4246,10138956,1.6000
2020-02-07,216.3900,234.6400,215.5600,229.3300,221.5269,13302934,0.0000
2020-01-31,223.6800,228.9300,210.0100,216.0500,208.6988,15499447,0.0000
2020-01-24,240.9700,242.0100,224.5000,225.5900,217.9142,12178239,0.0000
2020-01-17,238.2600,243.8500,234.7900,241.4900,233.2732,10799559,0.0000
2020-01-10,237.2000,240.9300,236.5600,238.2600,230.1531,8946346,0.0000
2020-01-03,241.4000,243.1900,236.2400,238.4700,230.3559,6983142,0.0000
2019-12-27,243.9800,244.0000,240.1600,241.5300,233.3118,4482809,0.0000
2019-12-20,239.5000,244.9900,239.5000,243.0600,234.7897,15786368,0.0000
2019-12-13,234.9600,238.1200,231.5100,236.7400,228.6848,9054816,0.0000
2019-12-06,234.5400,235.8000,230.7800,233.7700,225.8158,9421131,0.0000
2019-11-29,231.0800,235.8000,231.0800,234.7200,226.7335,8465045,0.0000
2019-11-22,221.0600,230.8700,219.2100,230.7400,222.8889,12950366,0.0000
2019-11-15,220.2400,225.2600,213.5500,220.8600,213.3451,11195786,1.4500
2019-11-08,218.7300,221.2500,213.1900,221.1100,212.1785,12767016,0.0000
2019-11-01,203.1700,219.3800,202.6800,217.9500,209.1462,16840847,0.0000
2019-10-25,203.5700,206.0600,200.7800,203.0500,194.8481,8152672,0.0000
2019-10-18,201.2500,204.9800,200.8100,202.7200,194.5314,8553010,0.0000
2019-10-11,194.5400,203.8900,194.4500,200.8000,192.6889,9377372,0.0000
2019-10-04,192.8000,196.6800,188.7800,195.5900,187.6894,11356711,0.0000
2019-09-27,197.7500,199.8000,193.0800,194.9400,187.0656,9554281,0.0000
2019-09-20,196.1600,199.3200,193.2600,196.9400,188.9849,14371821,0.0000
2019-09-13,202.5300,202.9500,193.9000,195.4700,187.5742,18971648,0.0000
2019-09-06,207.3000,209.3500,203.0000,207.7300,199.3390,8202023,0.0000
2019-08-30,200.6000,210.9700,199.6700,208.6200,200.1931,16174123,0.0000
2019-08-23,203.2300,206.5000,198.0100,199.0800,191.0384,13535236,0.0000
2019-08-16,197.9000,211.9000,197.2500,204.0200,195.7789,26890130,1.4500
2019-08-09,185.5800,200.0000,179.6100,196.2500,186.9596,21407990,0.0000
2019-08-02,175.2700,189.4600,174.2700,187.2200,178.3571,17599294,0.0000
2019-07-26,177.8300,178.8100,173.1200,175.3400,167.0394,11752942,0.0000
2019-07-19,174.9000,181.5800,174.6100,178.3900,169.9451,12823785,0.0000
2019-07-12,184.6600,185.0100,174.1900,174.9300,166.6489,14861171,0.0000
2019-07-05,186.8800,189.4200,184.2000,185.9400,177.1376,8035556,0.0000
2019-06-28,186.0700,187.0000,182.7400,184.2800,175.5562,13284775,0.0000
2019-06-21,176.0400,187.1300,175.4000,187.1100,178.2523,17167278,0.0000
2019-06-14,175.9500,177.9000,174.0500,176.0800,167.7444,9592108,0.0000
2019-06-07,172.0000,176.8100,170.5600,175.5100,167.2014,17403919,0.0000
2019-05-31,171.5600,172.7700,166.6800,166.7000,158.8085,11490259,0.0000
2019-05-24,168.6800,173.7700,168.1500,171.2800,163.1716,12328949,0.0000
2019-05-17,169.2400,172.0200,166.3000,169.9100,161.8665,13740214,1.4500
2019-05-10,175.4900,177.2400,168.4400,171.8500,162.3294,14697084,0.0000
2019-05-03,181.4500,182.4700,171.2500,177.3100,167.4870,18693551,0.0000
2019-04-26,177.1000,181.8500,174.8700,181.4700,171.4165,14298354,0.0000
2019-04-18,191.8400,193.1800,176.8500,177.4700,167.6381,18274289,0.0000
2019-04-12,194.5300,195.3100,190.6500,191.4200,180.8153,9299178,0.0000
2019-04-05,191.1400,196.8700,190.5100,195.4100,184.5842,10699672,0.0000
2019-03-29,186.6400,191.0000,185.0400,189.9800,179.4550,11980906,0.0000
2019-03-22,191.0800,192.8700,186.5500,186.7000,176.3567,12515423,0.0000
2019-03-15,181.8400,191.6400,181.4000,191.2400,180.6452,17988867,0.0000
2019-03-08,191.8200,192.1200,179.0100,180.8700,170.8497,15849413,0.0000
2019-03-01,188.6600,192.1900,187.8900,191.1600,180.5697,12685312,0.0000
2019-02-22,187.7900,189.2200,184.7500,187.5000,177.1124,11035583,0.0000
2019-02-15,186.7900,190.1200,185.5100,188.3400,177.9059,13372029,1.4500
2019-02-08,186.9600,191.8700,182.6700,186.0000,174.3414,17976040,0.0000
2019-02-01,194.9700,194.9700,179.6500,187.0700,175.3443,22344365,0.0000
2019-01-25,202.6200,203.9500,196.8800,198.7700,186.3109,11863096,0.0000
2019-01-18,199.4900,204.3300,196.0400,203.8800,191.1006,15075962,0.0000
2019-01-11,194.7600,203.5200,194.0000,200.5600,187.9887,15703337,0.0000
2019-01-04,191.9300,196.5200,188.6700,195.4400,183.1897,13941166,0.0000
2018-12-28,179.5000,194.5900,178.2900,190.7300,178.7749,10688676,0.0000
2018-12-21,192.2400,194.4500,179.2100,180.2100,168.9143,21715648,0.0000
2018-12-14,193.0300,199.4400,188.1900,192.0700,180.0309,13543010,0.0000
2018-12-07,208.1000,208.3000,191.0500,191.4400,179.4404,14505856,0.0000
2018-11-30,194.9400,208.9900,191.8700,208.2500,195.1967,13617672,0.0000
2018-11-23,194.9200,198.6800,190.7727,192.5700,180.4995,9441378,0.0000
2018-11-16,193.6500,195.2400,187.1200,194.1800,182.0086,13661556,1.3200
2018-11-09,187.6800,198.2800,187.5500,193.1600,179.8192,12911716,0.0000
2018-11-02,189.3200,195.3500,184.8000,187.0600,174.1405,18934901,0.0000
2018-10-26,201.1600,201.8000,181.3100,185.9800,173.1351,19123362,0.0000
2018-10-19,196.2000,205.1200,195.0000,201.8000,187.8625,11938443,0.0000
2018-10-12,203.3700,208.0800,192.3800,197.3900,183.7570,16941929,0.0000
2018-10-05,207.7300,209.3400,200.8100,204.0200,189.9291,12650011,0.0000
2018-09-28,204.5300,210.1900,204.1100,207.2900,192.9733,13170234,0.0000
2018-09-21,200.2900,206.6200,199.2000,205.1000,190.9346,15676377,0.0000
2018-09-14,197.3600,204.4200,196.3900,200.5800,186.7267,15114988,0.0000
2018-09-07,199.2500,199.7500,194.7500,196.3000,182.7423,8504183,0.0000
2018-08-31,197.5200,200.6900,196.7900,199.8100,186.0099,10428351,0.0000
2018-08-24,197.8900,198.7500,195.6000,196.6400,183.0588,7833964,0.0000
2018-08-17,194.6900,198.5100,192.7300,197.4200,183.7850,9488892,1.3200
2018-08-10,197.4400,200.9000,192.2600,194.4200,179.7841,11945147,0.0000
2018-08-03,191.5000,198.4100,189.9400,197.9900,183.0853,14723875,0.0000
2018-07-27,190.1100,196.2200,189.1600,192.4400,177.9532,13232015,0.0000
2018-07-20,195.7100,196.5700,189.4900,190.4900,176.1499,11467996,0.0000
2018-07-13,191.5000,196.7500,191.1700,195.9100,181.1619,12737855,0.0000
2018-07-06,184.0900,191.4900,182.7000,191.0100,176.6308,7970577,0.0000
2018-06-29,185.0100,187.3600,181.7000,184.5900,170.6941,11996045,0.0000
2018-06-22,184.1300,188.0900,182.3800,185.1500,171.2119,20683905,0.0000
2018-06-15,184.1400,186.7400,182.7000,185.0100,171.0825,15462789,0.0000
2018-06-08,183.1800,185.9700,179.7900,184.3000,170.4259,14087374,0.0000
2018-06-01,176.9900,184.7700,175.7700,183.5700,169.7509,13941164,0.0000
2018-05-25,177.1200,180.2600,175.9000,178.2400,164.8221,11739932,0.0000
2018-05-18,174.1000,177.8000,170.6200,176.3000,163.0282,16002006,1.3200
2018-05-11,168.5800,174.3500,167.0900,173.8900,159.5875,16662594,0.0000
2018-05-04,177.9100,178.7400,165.2200,167.9800,154.1636,20076706,0.0000
2018-04-27,171.6200,177.9200,170.3400,177.4600,162.8639,18759057,0.0000
2018-04-20,172.7500,176.1600,170.5700,171.5600,157.4492,13373831,0.0000
2018-04-13,169.2000,174.1100,167.9900,171.4800,157.3758,15468432,0.0000
2018-04-06,169.9200,174.4300,163.3100,168.1400,154.3105,18444784,0.0000
2018-03-29,172.7800,176.3600,168.0200,170.4800,156.4580,16163718,0.0000
2018-03-23,187.2900,187.9300,169.3500,169.4300,155.4944,16798114,0.0000
2018-03-16,189.5000,192.6200,187.2300,188.2400,172.7572,33610698,0.0000
2018-03-09,185.0500,191.6400,185.0000,191.1000,175.3820,52506349,0.0000
2018-03-02,187.4600,190.3700,180.3800,185.0800,169.8572,44887070,0.0000
2018-02-23,182.8900,186.7900,182.0100,186.6700,171.3164,15529720,0.0000
2018-02-16,174.3000,186.1200,172.4600,183.5500,168.4530,22505121,1.3200
2018-02-09,186.8200,188.6000,168.2500,173.4600,158.0309,28747875,0.0000
2018-02-02,196.2100,201.2300,182.3300,187.0100,170.3757,23680909,0.0000
2018-01-26,189.7300,196.8000,188.9000,196.0100,178.5751,15808899,0.0000
2018-01-19,185.6200,189.7200,184.1700,189.2800,172.4437,13691318,0.0000
2018-01-12,180.4800,185.6100,178.4300,185.0400,168.5809,13038060,0.0000
2018-01-05,175.3500,181.4400,174.4200,180.6500,164.5814,9294739,0.0000
2017-12-29,176.1800,177.2800,173.7600,173.9000,158.4318,5945970,0.0000
2017-12-22,177.8600,179.1700,175.4100,176.4200,160.7276,12147662,0.0000
2017-12-15,176.0900,178.2200,174.1300,177.0400,161.2925,14788872,0.0000
2017-12-08,178.4600,180.7400,173.4300,175.4100,159.8075,16410790,0.0000
2017-12-01,170.5600,177.8600,169.4300,177.2000,161.4382,14920598,0.0000
2017-11-24,169.9000,170.7600,168.1500,170.1200,154.9880,7101066,0.0000
2017-11-17,171.5800,172.9400,168.3100,170.0000,154.8787,12878910,1.1500
2017-11-10,172.8600,174.7500,170.6100,172.3500,155.9693,11336950,0.0000
2017-11-03,175.5000,177.3100,171.2600,173.4400,156.9557,14144225,0.0000
2017-10-27,183.2500,183.6200,169.6842,175.2800,158.6208,19068776,0.0000
2017-10-20,182.9600,188.8400,181.1250,182.9600,165.5709,13957123,0.0000
2017-10-13,185.9500,186.8400,182.0100,183.0100,165.6162,11191973,0.0000
2017-10-06,187.0300,190.0000,184.3100,185.8200,168.1591,11892011,0.0000
2017-09-29,185.5100,188.0300,183.1700,186.4500,168.7292,12410938,0.0000
2017-09-22,187.7900,188.9600,184.0000,185.7600,168.1048,11214288,0.0000
2017-09-15,182.5400,191.0999,182.5400,187.4700,169.6523,18108238,0.0000
2017-09-08,178.0000,182.7700,175.3610,180.6400,163.4714,9040087,0.0000
2017-09-01,170.8600,179.7300,170.2600,178.7100,161.7248,12462387,0.0000
2017-08-25,167.4600,171.5700,167.0100,169.7400,153.6074,7799980,0.0000
2017-08-18,170.2800,172.6350,166.5200,167.2900,151.3902,9539672,1.1500
2017-08-11,173.8700,174.9000,168.5900,169.4300,152.2968,9795944,0.0000
2017-08-04,174.5100,176.7900,172.9000,173.8500,156.2699,10132194,0.0000
2017-07-28,180.1900,182.6000,170.5300,174.5400,156.8901,18791084,0.0000
2017-07-21,176.8400,180.7300,176.1400,180.2100,161.9867,12207846,0.0000
2017-07-14,171.5900,177.6800,171.0000,177.1300,159.2182,11602584,0.0000
2017-07-07,172.6300,174.3800,170.5900,171.4300,154.0946,9046969,0.0000
2017-06-30,173.3900,174.7200,170.7700,172.2300,154.8137,13579792,0.0000
2017-06-23,163.1000,175.4500,162.6900,172.5000,155.0564,23811734,0.0000
2017-06-16,165.0000,167.2300,161.1300,162.4200,145.9957,18546463,0.0000
2017-06-09,160.2900,166.1369,158.2700,164.0600,147.4699,18435997,0.0000
2017-06-02,155.0100,159.6200,153.5600,159.1500,143.0564,12745367,0.0000
2017-05-26,153.5900,156.1300,152.1600,155.0100,139.3350,18763664,0.0000
2017-05-19,158.8800,160.4900,156.2900,156.5100,140.6833,13201530,1.1500
2017-05-12,163.7300,164.0800,158.2900,160.2200,142.9902,14588764,0.0000
2017-05-05,163.6800,164.8200,162.4100,163.8100,146.1942,14043873,0.0000
2017-04-28,162.5000,165.6100,160.0000,163.3200,145.7569,19065679,0.0000
2017-04-21,161.3400,162.7700,160.2500,160.4100,143.1598,12218133,0.0000
2017-04-13,163.8500,164.2400,161.3300,161.6100,144.2308,8579795,0.0000
2017-04-07,164.6300,165.0200,161.6100,163.3800,145.8104,14056057,0.0000
2017-03-31,164.7700,166.6100,162.9400,164.0700,146.4262,20405369,0.0000
2017-03-24,169.6300,170.2100,165.0800,165.7400,147.9166,23432318,0.0000
2017-03-17,181.9300,184.2100,165.9500,168.6100,150.4780,15728604,0.0000
2017-03-10,179.5500,181.9300,176.2800,181.4400,161.9283,16024523,0.0000
2017-03-03,174.2100,180.5300,173.7100,180.2000,160.8216,16147357,0.0000
2017-02-24,172.8500,174.7200,171.8600,174.5600,155.7881,11389749,0.0000
2017-02-17,167.7200,173.3600,165.5700,173.2900,154.6547,17593874,1.1500
2017-02-10,166.1800,168.3500,165.1300,167.8900,148.8147,18679490,0.0000
2017-02-03,157.1050,167.8500,153.1500,167.5300,148.4956,22846542,0.0000
2017-01-27,154.2100,157.5000,150.3750,157.1600,139.3038,17220568,0.0000
2017-01-20,155.1400,156.1200,153.2540,154.6700,137.0967,11477159,0.0000
2017-01-13,157.0100,159.1600,154.5000,156.1200,138.3820,18265694,0.0000
2017-01-06,147.8600,161.0000,147.1200,156.7800,138.9670,20927761,0.0000
2016-12-30,147.7700,150.1100,145.6200,146.2100,129.5979,8593539,0.0000
2016-12-23,149.7500,150.3500,145.1200,147.5500,130.7857,12111923,0.0000
2016-12-16,142.9200,151.2100,142.7900,149.3700,132.3989,20122802,0.0000
2016-12-09,145.4500,146.3700,138.8300,143.4500,127.1515,22311455,0.0000
2016-12-02,145.2500,146.7900,141.5000,144.0100,127.6479,17058976,0.0000
2016-11-25,145.9900,146.9500,142.8200,145.4300,128.9065,11667848,0.0000
2016-11-18,148.4700,149.1500,144.9000,145.2300,128.7293,21405205,1.0000
2016-11-11,137.8500,152.8500,137.1600,149.0400,131.2103,34701086,0.0000
2016-11-04,146.5500,146.6800,133.6400,135.4000,119.2020,29748211,0.0000
2016-10-28,159.3600,161.6000,142.6400,145.1800,127.8120,29730111,0.0000
2016-10-21,162.2000,163.8600,158.3500,158.5100,139.5474,13316561,0.0000
2016-10-14,168.2000,168.5900,161.8400,161.9000,142.5318,11889560,0.0000
2016-10-07,166.0500,168.6900,164.4400,167.5000,147.4619,10849546,0.0000
2016-09-30,174.2200,174.4500,165.2650,166.8100,146.8544,17701603,0.0000
2016-09-23,173.2500,176.8500,171.1800,174.8000,153.8886,11927937,0.0000
2016-09-16,166.0800,173.3900,165.9300,172.9600,152.2687,17382464,0.0000
2016-09-09,169.8500,171.7700,166.5300,166.5500,146.6255,9675960,0.0000
2016-09-02,172.3700,172.5000,168.6200,169.7700,149.4603,11212331,0.0000
2016-08-26,173.7400,175.9900,168.7600,171.9700,151.3971,13584393,0.0000
2016-08-19,171.4800,176.6400,171.4800,173.6200,152.8497,14107036,1.0000
2016-08-12,173.3100,174.1600,170.6800,173.0200,151.4540,11283749,0.0000
2016-08-05,172.9100,176.5000,172.0400,173.6600,152.0142,18423713,0.0000
2016-07-29,165.7000,172.2600,164.0701,172.0300,150.5874,18102765,0.0000
2016-07-22,163.8200,166.3300,161.8200,165.6700,145.0201,10698683,0.0000
2016-07-15,161.3600,164.5700,160.0000,163.2800,142.9280,13188144,0.0000
2016-07-08,154.2900,161.1100,152.9500,161.1000,141.0198,12361598,0.0000
2016-07-01,146.1600,154.9500,143.8200,154.2800,135.0498,18566694,0.0000
2016-06-24,151.7900,152.6900,146.0300,146.4500,128.1958,18262524,0.0000
2016-06-17,155.0600,156.1200,149.5500,149.6200,130.9707,13903990,0.0000
2016-06-10,159.5800,160.7500,153.6400,154.7800,135.4875,11279551,0.0000
2016-06-03,157.4200,159.9900,156.6700,159.1900,139.3478,9457842,0.0000
2016-05-27,150.0400,156.8800,149.1500,156.7400,137.2032,10350641,0.0000
2016-05-20,152.3500,153.8600,147.1200,150.1800,131.4609,16235750,0.0000
2016-05-13,153.7000,158.2500,151.2200,152.3500,133.3604,13749751,1.0000
2016-05-06,158.6200,159.4200,151.3600,153.1900,133.2212,13675244,0.0000
2016-04-29,163.1500,163.9100,156.3810,158.3000,137.6651,15222983,0.0000
2016-04-22,159.4900,164.7000,159.4000,163.1900,141.9177,12254006,0.0000
2016-04-15,156.4000,160.8900,155.2800,160.1300,139.2566,14587890,0.0000
2016-04-08,154.0000,159.9800,152.6200,156.4600,136.0650,14872067,0.0000
2016-04-01,149.3200,154.4400,146.8000,154.1600,134.0648,13942960,0.0000
2016-03-24,145.3000,151.9100,145.0200,149.2400,129.7861,13524837,0.0000
2016-03-18,143.8600,147.0000,141.8400,145.5100,126.5424,23854912,0.0000
2016-03-11,144.9800,147.8700,139.0200,144.5700,125.7249,21819734,0.0000
2016-03-04,146.9600,148.6300,142.2200,145.9800,126.9511,19822735,0.0000
2016-02-26,148.7200,149.7700,143.9101,147.6000,128.3599,18092927,0.0000
2016-02-19,146.8900,152.3600,145.6800,150.1200,130.5514,12871345,0.0000
2016-02-12,143.5000,147.1280,140.0400,144.7200,125.8553,20704212,1.0000
2016-02-05,151.3100,153.7200,143.6900,145.0400,125.2482,23151342,0.0000
2016-01-29,156.1800,158.0000,145.2500,152.7300,131.8889,23583816,0.0000
2016-01-22,153.4500,156.9600,148.0500,156.0800,134.7817,20972108,0.0000
2016-01-15,151.3300,155.3000,144.1700,151.3000,130.6540,25002184,0.0000
2016-01-08,159.0000,160.2100,150.4600,150.7050,130.1402,19931102,0.0000
2015-12-31,162.9100,164.9600,160.6000,162.3300,140.1789,6953817,0.0000
2015-12-24,159.8800,164.3600,157.3800,163.5500,141.2324,10089671,0.0000
2015-12-18,155.9800,165.2300,153.4300,158.8000,137.1306,22017257,0.0000
2015-12-11,162.9100,162.9700,154.7900,155.1500,133.9786,14631168,0.0000
2015-12-04,163.4900,164.0000,153.7100,161.4300,139.4017,16672703,0.0000
2015-11-27,159.6300,165.0000,159.6300,163.5200,141.2065,11043178,0.0000
2015-11-20,152.0200,161.5200,151.1000,159.9100,138.0891,13830567,0.0000
2015-11-13,159.7500,161.1650,148.0000,151.5500,130.8699,16139670,0.7900
2015-11-06,159.0100,163.9900,156.8400,160.4600,137.8428,14239818,0.0000
2015-10-30,156.0000,165.0000,154.6500,158.1800,135.8842,22562657,0.0000
2015-10-23,152.6100,156.2000,147.3000,155.7500,133.7967,18233718,0.0000
2015-10-16,152.7800,155.1200,146.9700,152.6100,131.0993,20876869,0.0000
2015-10-09,144.0000,150.9900,138.0600,149.5900,128.5049,26907408,0.0000
2015-10-02,137.9900,142.5400,130.0900,142.4700,122.3885,29144007,0.0000
2015-09-25,151.9700,152.8000,136.7600,138.5300,119.0039,20768893,0.0000
2015-09-18,153.8900,156.3400,148.4700,150.5900,129.3640,19467279,0.0000
2015-09-11,151.6000,156.7600,150.5600,153.2100,131.6147,13396536,0.0000
2015-09-04,155.3300,156.3500,145.7500,147.0200,126.2972,20448008,0.0000
2015-08-28,145.3300,158.0000,140.0000,155.8900,133.9169,30209862,0.0000
2015-08-21,167.0500,170.2400,155.1900,155.1900,133.3156,17102172,0.0000
2015-08-14,172.9000,174.6900,164.6200,167.7200,144.0795,14746184,0.7900
2015-08-07,176.8000,177.5200,166.4000,172.3100,147.3321,15459562,0.0000
2015-07-31,159.3700,181.8100,159.1600,176.5900,150.9917,30756565,0.0000
2015-07-24,163.5600,165.4000,157.2100,158.5900,135.6009,13616307,0.0000
2015-07-17,155.2800,163.7500,154.9200,163.2700,139.6025,13782693,0.0000
2015-07-10,152.1400,156.0700,151.0400,154.1000,131.7618,15543108,0.0000
2015-07-02,156.6300,157.9600,151.4300,153.2600,131.0436,13098681,0.0000
2015-06-26,161.6200,163.5000,157.2300,158.0200,135.1135,12850284,0.0000
2015-06-19,154.7500,162.2300,153.5700,160.7200,137.4222,15953577,0.0000
2015-06-12,157.3000,158.9700,150.8500,156.1200,133.4890,16853166,0.0000
2015-06-05,157.5900,159.4000,154.8000,157.2500,134.4552,14857154,0.0000
2015-05-29,160.6500,162.4600,155.5800,156.2600,133.6087,16034288,0.0000
2015-05-22,161.7000,165.5900,161.2710,163.5800,139.8676,9721445,0.0000
2015-05-15,162.3100,163.6300,155.7100,162.3600,138.8244,14913359,0.7900
2015-05-08,161.5000,163.9600,156.6500,162.3400,138.1178,19383083,0.0000
2015-05-01,168.4900,168.7200,156.4700,160.3600,136.4332,19635846,0.0000
2015-04-24,164.6400,173.6000,163.0600,167.9100,142.8567,18124336,0.0000
2015-04-17,162.8200,167.6400,160.5600,163.5800,139.1728,14861590,0.0000
2015-04-10,154.8000,163.6900,154.6000,163.3800,139.0026,14427783,0.0000
2015-04-02,164.5100,165.8200,154.6400,155.8800,132.6217,13649154,0.0000
2015-03-27,168.9000,169.2100,157.3600,162.5900,138.3305,16031084,0.0000
2015-03-20,157.7300,172.3600,156.7400,170.1000,144.7199,24309636,0.0000
2015-03-13,154.8500,155.7400,152.2900,154.2600,131.2434,12759081,0.0000
2015-03-06,159.2900,161.4800,154.0000,154.8800,131.7709,15479296,0.0000
2015-02-27,158.0700,159.4000,155.7400,157.7200,134.1871,14269351,0.0000
2015-02-20,153.5200,157.7500,153.0000,157.6600,134.1361,15518451,0.0000
2015-02-13,150.0000,155.2400,149.0500,153.4800,130.5798,17871500,0.7900
2015-02-06,153.4100,154.7600,147.4200,151.4000,128.1466,20765122,0.0000
2015-01-30,159.6200,161.4800,151.5300,152.2600,128.8745,19706669,0.0000
2015-01-23,159.2100,160.0100,154.1100,159.8100,135.2649,12501707,0.0000
2015-01-16,156.2200,160.9600,151.5300,158.4300,134.0968,17106818,0.0000
2015-01-09,157.4300,162.7600,152.3300,155.7300,131.8115,21147087,0.0000
2015-01-02,163.8300,164.0500,158.6000,159.8900,135.3326,9046130,0.0000
2014-12-26,168.3100,169.0400,154.3600,163.4600,138.3543,15083513,0.0000
2014-12-19,164.7700,171.7300,157.5000,170.1700,144.0337,23707001,0.0000
2014-12-12,169.3900,173.1400,162.3000,164.5300,139.2599,17707645,0.0000
2014-12-05,165.1200,169.4900,164.1700,169.2400,143.2465,14085036,0.0000
2014-11-28,163.0000,167.3450,160.7000,165.3100,139.9201,9670975,0.0000
2014-11-21,156.9100,165.5800,156.6600,162.8100,137.8041,15146704,0.0000
2014-11-14,161.0100,163.8600,156.6150,157.6800,133.4620,17848185,0.6100
2014-11-07,162.0800,162.4099,158.3200,160.2500,135.1319,20550020,0.0000
2014-10-31,146.7000,164.6500,146.1100,162.1800,136.7594,34710702,0.0000
2014-10-24,133.2800,148.1400,133.0100,147.2600,124.1780,30830458,0.0000
2014-10-17,137.0500,139.8500,127.6700,133.6900,112.7350,30570267,0.0000
2014-10-10,138.0725,140.7400,135.4201,137.3900,115.8550,18001138,0.0000
2014-10-03,139.9600,141.5800,136.3200,139.1500,117.3392,15116718,0.0000
2014-09-26,143.2900,144.0200,138.9300,141.0600,118.9498,13565542,0.0000
2014-09-19,137.5700,144.4600,136.8900,144.0100,121.4374,17378000,0.0000
2014-09-12,138.0000,139.9300,136.8200,137.8900,116.2767,13896000,0.0000
2014-09-05,139.6200,139.9300,135.6300,137.8800,116.2682,12349600,0.0000
2014-08-29,133.3800,139.7300,133.3800,139.3800,117.5331,15826900,0.0000
2014-08-22,133.3500,133.9800,131.8000,132.8200,112.0013,10576600,0.0000
