timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-07-10,52.9000,58.1500,52.0700,55.8800,55.8800,251646670,0.0000
2020-07-02,50.1500,53.1900,48.4200,52.3400,52.3400,153637052,0.0000
2020-06-26,54.6700,55.3700,49.4500,50.1000,50.1000,262944683,0.0000
2020-06-19,52.5800,56.0700,52.4128,54.2300,54.2300,245993158,0.0000
2020-06-12,53.3000,59.0000,52.1100,53.5000,53.5000,348224777,0.0000
2020-06-05,53.3100,54.1100,52.0100,53.1000,53.1000,225347765,0.0000
2020-05-29,56.0100,56.0800,49.0900,53.8000,53.8000,272735891,0.0000
2020-05-22,54.9800,56.9800,53.7800,55.1700,55.1700,251976019,0.0000
2020-05-15,52.9000,56.5800,51.2950,54.2000,54.2000,341967047,0.0000
2020-05-08,49.8150,53.5100,49.7300,53.1900,53.1900,257020059,0.0000
2020-05-01,57.4400,58.0000,49.0900,49.8800,49.8800,388977341,0.0000
2020-04-24,55.9800,58.6300,51.4100,56.1800,56.1800,401955164,0.0000
2020-04-17,48.4700,58.0800,48.2300,56.6000,56.6000,413426134,0.0000
2020-04-09,44.3000,50.2500,44.0600,48.3800,48.3800,329680825,0.0000
2020-04-03,47.2400,48.5300,41.7000,42.5900,42.5900,402412531,0.0000
2020-03-27,40.6200,47.9750,38.9500,46.5800,46.5800,450774029,0.0000
2020-03-20,39.0800,43.3700,36.7500,39.6100,39.6100,479249399,0.0000
2020-03-13,43.0300,46.3400,39.0000,43.9000,43.9000,453558233,0.0000
2020-03-06,47.4200,50.2000,44.6600,48.5900,48.5900,560502402,0.0000
2020-02-28,48.1750,51.2400,41.0400,45.4800,45.4800,469305107,0.0000
2020-02-21,54.9400,59.2700,52.8900,53.2800,53.2800,291700428,0.0000
2020-02-14,49.4700,55.4000,49.3500,55.3100,55.3100,285691111,0.0000
2020-02-07,46.4000,50.6650,46.2300,49.7300,49.7300,237894337,0.0000
2020-01-31,48.4500,50.8500,46.1000,47.0000,47.0000,354564213,0.0000
2020-01-24,50.9600,52.8100,49.4700,50.3500,50.3500,209315584,0.0000
2020-01-17,48.6600,51.0500,47.9100,50.9300,50.9300,229259168,0.0000
2020-01-10,48.0200,49.9600,47.1400,48.1650,48.1650,282846030,0.0000
2020-01-03,46.1500,49.3900,44.6600,48.6000,48.6000,227153695,0.0000
2019-12-27,44.5700,47.3100,44.3900,46.1800,46.1800,194834407,0.0000
2019-12-20,41.7300,44.2600,41.7300,44.1500,44.1500,257176768,0.0000
2019-12-13,39.4600,42.9500,38.8200,41.1500,41.1500,261076685,0.0000
2019-12-06,39.3200,40.2200,37.1500,39.6300,39.6300,202167394,0.0000
2019-11-29,39.5000,40.1700,38.8100,39.1500,39.1500,140987274,0.0000
2019-11-22,38.6500,41.7900,38.1900,39.1500,39.1500,385902558,0.0000
2019-11-15,35.9600,39.3700,35.5800,38.5600,38.5600,300372693,0.0000
2019-11-08,35.1900,37.1800,34.7600,36.2900,36.2900,313613948,0.0000
2019-11-01,33.1600,35.0000,32.0350,34.8900,34.8900,339743950,0.0000
2019-10-25,31.5000,32.8600,30.8300,32.7100,32.7100,189719010,0.0000
2019-10-18,29.7100,31.4100,29.3800,30.9700,30.9700,206256513,0.0000
2019-10-11,28.9000,30.2000,27.9200,29.7500,29.7500,228303369,0.0000
2019-10-04,28.8900,29.5400,27.4300,29.0100,29.0100,213261495,0.0000
2019-09-27,30.1200,30.8000,28.3500,28.7200,28.7200,272425258,0.0000
2019-09-20,30.3700,31.3200,29.6500,30.0500,30.0500,260137985,0.0000
2019-09-13,30.9300,31.1752,29.5100,30.6900,30.6900,255026709,0.0000
2019-09-06,30.8300,32.0500,30.4800,30.5600,30.5600,194395096,0.0000
2019-08-30,30.3400,31.8650,29.6000,31.4500,31.4500,244823797,0.0000
2019-08-23,32.0000,32.1900,29.4000,29.5400,29.5400,289106897,0.0000
2019-08-16,34.1600,34.6500,29.2100,31.1800,31.1800,481232612,0.0000
2019-08-09,28.2600,35.5500,27.6500,34.1900,34.1900,493251984,0.0000
2019-08-02,34.1400,34.1800,28.9400,29.4400,29.4400,378600601,0.0000
2019-07-26,32.8000,34.7700,32.7350,34.0200,34.0200,198470420,0.0000
2019-07-19,33.3400,34.8600,32.4200,32.5100,32.5100,278264409,0.0000
2019-07-12,31.8000,34.0300,31.2600,33.2100,33.2100,286089093,0.0000
2019-07-05,31.7900,32.0400,30.7300,31.5000,31.5000,155721082,0.0000
2019-06-28,29.3200,31.1100,28.6700,30.3700,30.3700,280184146,0.0000
2019-06-21,30.2500,31.3600,28.9700,29.1000,29.1000,374823708,0.0000
2019-06-14,33.5300,34.3000,30.0200,30.3600,30.3600,370731377,0.0000
2019-06-07,28.7500,32.6000,27.2900,32.4100,32.4100,552672137,0.0000
2019-05-31,27.2700,29.6700,27.0600,27.4100,27.4100,380876128,0.0000
2019-05-24,26.9800,27.5900,26.0300,26.4400,26.4400,263516808,0.0000
2019-05-17,26.9800,28.4600,26.1000,27.5000,27.5000,370403579,0.0000
2019-05-10,26.7200,28.1000,26.0300,27.9600,27.9600,368261484,0.0000
2019-05-03,27.9000,29.1500,26.6100,28.2200,28.2200,409783389,0.0000
2019-04-26,27.6200,28.8600,27.0500,27.8800,27.8800,236197108,0.0000
2019-04-18,27.8000,28.2700,26.9600,27.6800,27.6800,176274210,0.0000
2019-04-12,28.6900,28.9500,27.1900,27.8500,27.8500,283760447,0.0000
2019-04-05,26.4200,29.9498,25.8300,28.9800,28.9800,461863402,0.0000
2019-03-29,26.2900,26.9900,24.5500,25.5200,25.5200,360947763,0.0000
2019-03-22,23.3000,28.1100,23.0400,26.3700,26.3700,587009728,0.0000
2019-03-15,22.1500,24.1500,21.9800,23.2900,23.2900,256875075,0.0000
2019-03-08,23.8900,24.1300,21.0350,22.0100,22.0100,246243745,0.0000
2019-03-01,25.0100,25.5200,23.1100,23.6800,23.6800,261809322,0.0000
2019-02-22,23.6250,24.4050,23.6050,24.3600,24.3600,216868428,0.0000
2019-02-15,23.0500,24.0500,22.5900,23.6800,23.6800,328803629,0.0000
2019-02-08,24.4300,24.6600,22.2700,23.0500,23.0500,436607483,0.0000
2019-02-01,20.3150,25.1400,19.0500,24.5100,24.5100,765719553,0.0000
2019-01-25,20.4800,22.0300,19.5500,21.9300,21.9300,364313502,0.0000
2019-01-18,19.9600,21.0500,19.0200,20.7700,20.7700,378134685,0.0000
2019-01-11,19.4400,21.4400,18.9000,20.2700,20.2700,593112211,0.0000
2019-01-04,18.1500,19.0700,16.9400,19.0000,19.0000,401037019,0.0000
2018-12-28,16.5200,18.3100,16.0300,17.8200,17.8200,392332295,0.0000
2018-12-21,20.0100,20.0250,16.7600,16.9300,16.9300,589235838,0.0000
2018-12-14,19.3500,21.1400,19.2700,19.9000,19.9000,439174190,0.0000
2018-12-07,22.4800,23.7500,19.1700,19.4600,19.4600,476197538,0.0000
2018-11-30,19.9600,21.8800,19.1101,21.3000,21.3000,499090910,0.0000
2018-11-23,20.4000,20.5900,17.1800,19.3800,19.3800,339644605,0.0000
2018-11-16,20.6800,21.7700,18.8000,20.6600,20.6600,488510499,0.0000
2018-11-09,20.1200,22.2235,18.8800,21.0300,21.0300,552416471,0.0000
2018-11-02,18.2100,21.0600,16.1700,20.2300,20.2300,564677077,0.0000
2018-10-26,24.4600,25.6400,17.0500,17.6300,17.6300,659273676,0.0000
2018-10-19,26.3800,28.5300,23.6000,23.6600,23.6600,462942994,0.0000
2018-10-12,26.7300,27.7100,24.5500,26.3400,26.3400,615007358,0.0000
2018-10-05,30.6900,31.9100,26.5400,27.3500,27.3500,613996155,0.0000
2018-09-28,31.1300,33.6000,29.9800,30.8900,30.8900,569638010,0.0000
2018-09-21,31.7500,33.3700,30.5100,31.0200,31.0200,734280249,0.0000
2018-09-14,28.1500,34.1400,27.8400,32.7200,32.7200,1041955807,0.0000
2018-09-07,25.6200,29.9400,25.5675,27.3800,27.3800,717181939,0.0000
2018-08-31,24.9400,27.3000,24.0100,25.1700,25.1700,852866450,0.0000
2018-08-24,19.7900,24.0000,19.3500,23.9800,23.9800,458387239,0.0000
2018-08-17,19.1600,20.2800,18.7300,19.7700,19.7700,387312840,0.0000
2018-08-10,18.8900,19.7700,18.4600,19.0600,19.0600,320958036,0.0000
2018-08-03,19.4000,20.1800,18.0000,18.4900,18.4900,460821238,0.0000
2018-07-27,16.4700,19.8800,15.7200,18.9400,18.9400,541346874,0.0000
2018-07-20,16.4200,17.0000,16.4100,16.5000,16.5000,232644140,0.0000
2018-07-13,16.7300,16.8400,16.0200,16.2700,16.2700,223049232,0.0000
2018-07-06,14.8000,16.3900,14.7400,16.3600,16.3600,181297742,0.0000
2018-06-29,15.6400,15.7600,14.5400,14.9900,14.9900,294890806,0.0000
2018-06-22,16.1800,17.3400,15.4600,15.8000,15.8000,428036369,0.0000
2018-06-15,15.2100,16.7900,15.0100,16.3400,16.3400,428628279,0.0000
2018-06-08,14.7600,15.9700,14.3100,15.2500,15.2500,409548463,0.0000
2018-06-01,13.4500,14.4000,13.2600,14.4000,14.4000,216240479,0.0000
2018-05-25,13.2500,13.7200,12.7100,13.5400,13.5400,229134809,0.0000
2018-05-18,12.1400,13.2600,12.1100,13.0000,13.0000,260566888,0.0000
2018-05-11,11.3200,12.1800,11.3000,11.9500,11.9500,232434079,0.0000
2018-05-04,11.0550,11.2900,10.7700,11.2800,11.2800,204513204,0.0000
2018-04-27,10.0900,11.3600,9.5600,11.1100,11.1100,398173348,0.0000
2018-04-20,10.0000,10.6500,9.9000,9.9900,9.9900,213538515,0.0000
2018-04-13,9.7500,10.2200,9.5200,9.9300,9.9300,197308511,0.0000
2018-04-06,9.9900,10.2000,9.0400,9.6100,9.6100,303918997,0.0000
2018-03-29,10.7100,10.8000,9.7900,10.0500,10.0500,256910228,0.0000
2018-03-23,11.4100,11.7400,10.5700,10.6300,10.6300,275996355,0.0000
2018-03-16,11.7600,12.0350,11.0950,11.4700,11.4700,435565404,0.0000
2018-03-09,11.6900,12.8200,11.5500,11.7000,11.7000,382172467,0.0000
2018-03-02,12.1400,12.8800,11.4300,11.8100,11.8100,261254338,0.0000
2018-02-23,11.7200,12.1900,11.6300,12.0700,12.0700,156814677,0.0000
2018-02-16,11.4700,12.6250,11.4300,11.8200,11.8200,249830231,0.0000
2018-02-09,12.0500,12.1800,10.6300,11.3100,11.3100,389344161,0.0000
2018-02-02,13.1300,13.8500,12.4300,12.4500,12.4500,414084471,0.0000
2018-01-26,12.6100,13.0500,12.3200,12.9500,12.9500,207065179,0.0000
2018-01-19,12.0500,12.8800,11.8000,12.5900,12.5900,187419503,0.0000
2018-01-12,12.0100,12.3000,11.5600,12.0200,12.0200,256760890,0.0000
2018-01-05,10.4200,12.4300,10.3400,11.8800,11.8800,365277680,0.0000
2017-12-29,10.3800,10.7400,10.2700,10.2800,10.2800,87810388,0.0000
2017-12-22,10.6000,11.1900,10.2000,10.5400,10.5400,209506360,0.0000
2017-12-15,9.9700,10.3200,9.8800,10.2900,10.2900,175355292,0.0000
2017-12-08,10.8500,10.8600,9.7000,9.9400,9.9400,267657491,0.0000
2017-12-01,11.3400,11.7400,10.5300,10.7300,10.7300,254924947,0.0000
2017-11-24,11.4700,11.5100,11.1900,11.3800,11.3800,102016361,0.0000
2017-11-17,11.1800,11.7500,10.7700,11.3800,11.3800,210567665,0.0000
2017-11-10,12.0400,12.2700,11.0300,11.2600,11.2600,346738679,0.0000
2017-11-03,11.2600,11.4200,10.6500,11.1200,11.1200,372759106,0.0000
2017-10-27,13.9400,14.3600,11.3500,11.8400,11.8400,477353880,0.0000
2017-10-20,14.2500,14.3500,13.6900,13.8100,13.8100,166472223,0.0000
2017-10-13,13.2600,14.4100,13.2600,14.2200,14.2200,241286784,0.0000
2017-10-06,12.8000,13.5000,12.6200,13.2300,13.2300,223076127,0.0000
2017-09-29,13.2500,13.2800,12.4300,12.7500,12.7500,279036159,0.0000
2017-09-22,12.7700,14.2400,12.7400,13.3000,13.3000,444282680,0.0000
2017-09-15,12.4600,12.7400,12.1100,12.5200,12.5200,220392381,0.0000
2017-09-08,12.8800,13.1800,12.0400,12.2500,12.2500,181159635,0.0000
2017-09-01,12.5300,13.4900,11.9300,13.1900,13.1900,215761224,0.0000
2017-08-25,12.4200,12.7100,11.8600,12.4300,12.4300,207355961,0.0000
2017-08-18,12.5800,13.1900,12.2500,12.3700,12.3700,269625882,0.0000
2017-08-11,13.3300,13.5700,11.8800,12.2300,12.2300,305773687,0.0000
2017-08-04,14.0900,14.2200,13.0200,13.1200,13.1200,299664806,0.0000
2017-07-28,14.0000,15.6500,13.6800,13.9500,13.9500,576500899,0.0000
2017-07-21,14.0300,14.1200,13.1500,13.8800,13.8800,298093110,0.0000
2017-07-14,13.6100,14.4900,13.2700,13.9200,13.9200,419088281,0.0000
2017-07-07,12.5700,13.7500,12.1300,13.3600,13.3600,315057686,0.0000
2017-06-30,14.3900,14.4900,12.3600,12.4800,12.4800,419047190,0.0000
2017-06-23,11.6300,14.6700,11.6200,14.1700,14.1700,664312945,0.0000
2017-06-16,11.7500,12.4800,11.2100,11.4400,11.4400,380871758,0.0000
2017-06-09,10.8400,13.4000,10.8000,12.2800,12.2800,578915192,0.0000
2017-06-02,10.9500,11.4900,10.5700,10.9000,10.9000,166610096,0.0000
2017-05-26,11.4900,11.5500,10.6200,11.0000,11.0000,233215728,0.0000
2017-05-19,11.4100,12.7700,10.8100,11.4100,11.4100,502169433,0.0000
2017-05-12,10.2200,11.4000,10.0000,11.2600,11.2600,275811368,0.0000
2017-05-05,13.4300,13.6300,9.8500,10.1900,10.1900,323481190,0.0000
2017-04-28,13.2300,13.7600,13.0500,13.3000,13.3000,189065189,0.0000
2017-04-21,12.5300,13.2100,12.3700,13.0000,13.0000,179516952,0.0000
2017-04-13,13.5200,13.5900,12.2200,12.3100,12.3100,197922618,0.0000
2017-04-07,14.6000,14.7400,12.8300,13.5200,13.5200,375507997,0.0000
2017-03-31,13.3500,14.7500,13.2100,14.5500,14.5500,246669532,0.0000
2017-03-24,13.6800,14.5000,13.5400,13.7000,13.7000,320007235,0.0000
2017-03-17,14.4800,14.6800,13.3600,13.4900,13.4900,450199332,0.0000
2017-03-10,13.0000,13.9300,12.3800,13.9100,13.9100,375540024,0.0000
2017-03-03,14.2700,15.5500,12.7900,13.0300,13.0300,578628868,0.0000
2017-02-24,13.4100,14.5000,13.4000,14.1200,14.1200,264468333,0.0000
2017-02-17,13.7000,13.9500,12.6000,13.1300,13.1300,225004927,0.0000
2017-02-10,12.4600,14.2700,12.3800,13.5800,13.5800,503020036,0.0000
2017-02-03,10.6200,12.6600,10.2200,12.2400,12.2400,433730507,0.0000
2017-01-27,9.6800,10.9750,9.6800,10.6700,10.6700,202368814,0.0000
2017-01-20,10.1700,10.2500,9.4200,9.7500,9.7500,196422823,0.0000
2017-01-13,11.3700,11.6400,10.3300,10.5800,10.5800,219504935,0.0000
2017-01-06,11.4200,11.6900,11.0200,11.3200,11.3200,169271826,0.0000
2016-12-30,11.6500,12.4200,11.0100,11.3400,11.3400,209920576,0.0000
2016-12-23,10.8100,11.7500,10.5200,11.5800,11.5800,218953121,0.0000
2016-12-16,10.4000,11.2300,10.2700,10.6600,10.6600,283928325,0.0000
2016-12-09,8.6900,10.6600,8.4500,10.3400,10.3400,343764012,0.0000
2016-12-02,8.7200,9.2300,8.2600,8.5300,8.5300,216332411,0.0000
2016-11-25,8.8700,9.2200,8.5000,8.7700,8.7700,185768776,0.0000
2016-11-18,6.8300,8.8300,6.6100,8.7100,8.7100,323160638,0.0000
2016-11-11,6.7900,7.1800,6.2200,6.6850,6.6850,224449002,0.0000
2016-11-04,7.2400,7.4600,6.4600,6.5600,6.5600,181994250,0.0000
2016-10-28,6.5700,7.5300,6.5400,7.2000,7.2000,294545298,0.0000
2016-10-21,6.9200,6.9800,6.3700,6.5200,6.5200,207847641,0.0000
2016-10-14,6.8200,7.1200,6.2400,6.7500,6.7500,177240095,0.0000
2016-10-07,6.9500,7.1500,6.6200,6.7500,6.7500,147580993,0.0000
2016-09-30,6.5400,7.0400,6.2900,6.9100,6.9100,165989148,0.0000
2016-09-23,6.1200,6.6500,6.0800,6.5500,6.5500,197148562,0.0000
2016-09-16,5.8300,6.2200,5.6600,6.0500,6.0500,293726564,0.0000
2016-09-09,7.5600,7.6000,5.8500,5.9000,5.9000,344359207,0.0000
2016-09-02,7.7200,7.7900,7.0900,7.5100,7.5100,92636157,0.0000
2016-08-26,7.8300,7.9500,7.2000,7.6700,7.6700,139833318,0.0000
2016-08-19,6.7900,8.0000,6.6100,7.6200,7.6200,174812070,0.0000
2016-08-12,6.7000,6.8500,6.2500,6.7300,6.7300,106012077,0.0000
2016-08-05,6.8900,6.9200,6.1500,6.6100,6.6100,133928263,0.0000
2016-07-29,5.9300,7.1599,5.9200,6.8600,6.8600,288222671,0.0000
2016-07-22,5.1900,5.9700,5.1000,5.8400,5.8400,224241685,0.0000
2016-07-15,5.1300,5.2350,5.0000,5.1400,5.1400,90162346,0.0000
2016-07-08,5.0300,5.1500,4.8200,5.1000,5.1000,79679870,0.0000
2016-07-01,4.8800,5.4000,4.6500,5.0700,5.0700,137907974,0.0000
2016-06-24,5.3900,5.5200,4.7600,4.8800,4.8800,193243562,0.0000
2016-06-17,4.3200,5.2700,4.3000,5.2600,5.2600,140950310,0.0000
2016-06-10,4.2000,4.6700,4.1700,4.3200,4.3200,89405730,0.0000
2016-06-03,4.6700,4.7100,4.0700,4.1600,4.1600,107972396,0.0000
2016-05-27,3.9000,4.6300,3.8800,4.6000,4.6000,151526160,0.0000
2016-05-20,3.6700,3.9800,3.6500,3.8700,3.8700,85773405,0.0000
2016-05-13,3.6600,3.7300,3.4500,3.6700,3.6700,58980576,0.0000
2016-05-06,3.5800,3.8000,3.5400,3.6800,3.6800,72814999,0.0000
2016-04-29,3.8100,3.8200,3.3100,3.5500,3.5500,179079425,0.0000
2016-04-22,2.6700,3.9900,2.6000,3.9900,3.9900,185807370,0.0000
2016-04-15,2.7600,2.8500,2.6800,2.7000,2.7000,49697810,0.0000
2016-04-08,2.8300,2.8700,2.6100,2.7400,2.7400,49734135,0.0000
2016-04-01,2.8100,2.9800,2.7000,2.8300,2.8300,53575013,0.0000
2016-03-24,2.9000,2.9000,2.6200,2.7900,2.7900,43988032,0.0000
2016-03-18,2.5300,2.9300,2.4500,2.9300,2.9300,123768566,0.0000
2016-03-11,2.3600,2.5400,2.1500,2.5200,2.5200,62292413,0.0000
2016-03-04,2.0600,2.5500,2.0500,2.3700,2.3700,68798584,0.0000
2016-02-26,1.9400,2.1000,1.9250,2.0700,2.0700,37038156,0.0000
2016-02-19,1.8600,1.9800,1.8200,1.9100,1.9100,44231065,0.0000
2016-02-12,1.9700,1.9950,1.8100,1.8300,1.8300,53862156,0.0000
2016-02-05,2.1700,2.1900,1.9500,1.9800,1.9800,46218076,0.0000
2016-01-29,2.0100,2.2000,2.0100,2.2000,2.2000,54128026,0.0000
2016-01-22,2.0800,2.1800,1.7500,2.0200,2.0200,90855923,0.0000
2016-01-15,2.1600,2.4600,1.9900,2.0300,2.0300,87230979,0.0000
2016-01-08,2.7700,2.8200,2.1000,2.1400,2.1400,123274343,0.0000
2015-12-31,2.9100,3.0600,2.8600,2.8700,2.8700,52484119,0.0000
2015-12-24,2.4700,3.0000,2.4300,2.9200,2.9200,74035957,0.0000
2015-12-18,2.3600,2.6000,2.3000,2.4500,2.4500,64030286,0.0000
2015-12-11,2.2600,2.5000,2.2100,2.3600,2.3600,51205149,0.0000
2015-12-04,2.3400,2.3700,2.2000,2.2800,2.2800,34705922,0.0000
2015-11-27,2.2200,2.4000,2.1700,2.3300,2.3300,30244740,0.0000
2015-11-20,1.9900,2.2500,1.9500,2.2200,2.2200,34790566,0.0000
2015-11-13,2.1500,2.1800,1.9400,1.9900,1.9900,25422933,0.0000
2015-11-06,2.1300,2.3000,2.1100,2.1500,2.1500,36069180,0.0000
2015-10-30,2.2100,2.2100,2.1000,2.1200,2.1200,28417235,0.0000
2015-10-23,1.9100,2.2100,1.9100,2.2100,2.2100,48994045,0.0000
2015-10-16,1.9600,2.0600,1.8500,1.9400,1.9400,73442441,0.0000
2015-10-09,1.8200,1.9600,1.7700,1.9600,1.9600,41947989,0.0000
2015-10-02,1.6900,1.8300,1.6500,1.8300,1.8300,30718782,0.0000
2015-09-25,1.8700,1.8969,1.6600,1.7100,1.7100,41894467,0.0000
2015-09-18,2.0000,2.0000,1.8100,1.8700,1.8700,45556801,0.0000
2015-09-11,1.8500,2.1400,1.8100,2.0100,2.0100,53922464,0.0000
2015-09-04,1.8200,1.8700,1.7100,1.8200,1.8200,35172500,0.0000
2015-08-28,1.6900,1.8700,1.6500,1.8500,1.8500,62794190,0.0000
2015-08-21,1.8200,1.8800,1.6800,1.7800,1.7800,52530690,0.0000
2015-08-14,1.9200,1.9800,1.7900,1.8400,1.8400,59956228,0.0000
2015-08-07,1.9300,2.2100,1.9000,2.0900,2.0900,70724774,0.0000
2015-07-31,1.6700,1.9900,1.6100,1.9300,1.9300,75684909,0.0000
2015-07-24,1.8200,1.8400,1.6500,1.6700,1.6700,70340442,0.0000
2015-07-17,1.9700,2.0900,1.7400,1.7900,1.7900,87191396,0.0000
2015-07-10,2.4600,2.5400,1.9300,1.9600,1.9600,122969935,0.0000
2015-07-02,2.4100,2.6300,2.3100,2.5300,2.5300,92913689,0.0000
2015-06-26,2.6100,2.6700,2.3700,2.4700,2.4700,170260842,0.0000
2015-06-19,2.3200,2.5900,2.2900,2.5800,2.5800,96872556,0.0000
2015-06-12,2.3100,2.3600,2.2800,2.3100,2.3100,38885384,0.0000
2015-06-05,2.2900,2.3400,2.2500,2.3300,2.3300,40897451,0.0000
2015-05-29,2.2700,2.3300,2.2000,2.2800,2.2800,47623951,0.0000
2015-05-22,2.3500,2.3700,2.2700,2.2800,2.2800,41242038,0.0000
2015-05-15,2.3100,2.3900,2.3000,2.3200,2.3200,44560291,0.0000
2015-05-08,2.3100,2.3600,2.2400,2.3100,2.3100,65308105,0.0000
2015-05-01,2.3000,2.3700,2.2500,2.3100,2.3100,59933929,0.0000
2015-04-24,2.5600,2.5700,2.2500,2.3000,2.3000,118210288,0.0000
2015-04-17,2.7600,2.9400,2.4500,2.5750,2.5750,118839648,0.0000
2015-04-10,2.6800,2.7800,2.6800,2.7600,2.7600,31577969,0.0000
2015-04-02,2.7300,2.7600,2.6500,2.6900,2.6900,33871294,0.0000
2015-03-27,2.8100,2.8500,2.5300,2.7200,2.7200,88290421,0.0000
2015-03-20,2.7500,2.8200,2.7200,2.8000,2.8000,44844493,0.0000
2015-03-13,2.9200,2.9800,2.7100,2.7500,2.7500,56437367,0.0000
2015-03-06,3.1300,3.2300,2.8300,2.9200,2.9200,64662720,0.0000
2015-02-27,3.0500,3.1400,3.0200,3.1100,3.1100,39222318,0.0000
2015-02-20,3.1600,3.1700,3.0100,3.0600,3.0600,33205330,0.0000
2015-02-13,3.0300,3.1800,2.9300,3.1500,3.1500,72472472,0.0000
2015-02-06,2.6900,3.3700,2.6500,3.0300,3.0300,194765849,0.0000
2015-01-30,2.4400,2.8400,2.4400,2.5700,2.5700,143861690,0.0000
2015-01-23,2.3900,2.5000,2.1400,2.4500,2.4500,150520863,0.0000
2015-01-16,2.6200,2.6800,2.3900,2.3900,2.3900,85813338,0.0000
2015-01-09,2.6700,2.7000,2.5400,2.6300,2.6300,55167276,0.0000
2015-01-02,2.6400,2.7300,2.6300,2.6900,2.6900,35818874,0.0000
2014-12-26,2.5500,2.7200,2.5200,2.6500,2.6500,31964364,0.0000
2014-12-19,2.5200,2.6000,2.4200,2.5700,2.5700,76329108,0.0000
2014-12-12,2.6500,2.6800,2.3500,2.5200,2.5200,97366147,0.0000
2014-12-05,2.7700,2.8200,2.6100,2.6600,2.6600,71742210,0.0000
2014-11-28,2.8000,2.8500,2.7600,2.7900,2.7900,23132860,0.0000
2014-11-21,2.6200,2.7700,2.5900,2.7700,2.7700,64244713,0.0000
2014-11-14,2.7800,2.8100,2.6100,2.6100,2.6100,59861895,0.0000
2014-11-07,2.8100,2.9050,2.7500,2.7800,2.7800,50123048,0.0000
2014-10-31,2.6800,2.8300,2.6500,2.8000,2.8000,79504799,0.0000
2014-10-24,2.7905,2.7950,2.6000,2.6800,2.6800,111423588,0.0000
2014-10-17,2.7800,2.8600,2.5400,2.7200,2.7200,229833023,0.0000
2014-10-10,3.4150,3.4400,2.7100,2.7200,2.7200,173954990,0.0000
2014-10-03,3.5600,3.6600,3.2800,3.4000,3.4000,161092878,0.0000
2014-09-26,3.8100,3.8300,3.6000,3.6000,3.6000,72213744,0.0000
2014-09-19,3.9800,4.0200,3.6950,3.8100,3.8100,121951700,0.0000
2014-09-12,4.1300,4.1800,3.9600,3.9600,3.9600,52834100,0.0000
2014-09-05,4.1600,4.2500,4.1500,4.1500,4.1500,41625500,0.0000
2014-08-29,4.2700,4.2700,4.0700,4.1700,4.1700,43140500,0.0000
2014-08-22,4.1400,4.3200,4.1400,4.2500,4.2500,100882000,0.0000
