timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-07-12,70.3600,72.1800,69.8900,72.1300,67.6148,6025971,0.0000
2019-07-05,72.6300,72.8600,69.3700,70.6100,66.1900,5162576,0.0000
2019-06-28,71.2300,72.0100,70.2600,71.6600,67.1742,6897008,0.0000
2019-06-21,69.9300,72.4700,69.1100,71.3400,66.8743,6308173,0.0000
2019-06-14,70.4800,71.1000,69.2200,70.0200,65.6369,5136985,0.0000
2019-06-07,65.9800,70.7900,65.8400,70.2200,65.8244,7564904,0.0000
2019-05-31,67.7100,68.3800,65.7800,65.8200,61.6998,5987167,0.0000
2019-05-24,68.7700,70.2400,66.6300,67.5600,63.3309,7778435,0.0000
2019-05-17,67.8800,70.3900,67.0200,69.2400,64.9057,7788594,0.3200
2019-05-10,70.0000,70.4900,67.4900,69.5100,64.8520,9581074,0.0000
2019-05-03,71.0000,73.0000,69.8400,71.3800,66.5967,11683554,0.0000
2019-04-26,71.0800,71.7100,69.9600,70.9600,66.2049,7011044,0.0000
2019-04-18,70.5900,72.2100,69.9100,71.4400,66.6527,6340888,0.0000
2019-04-12,68.8400,70.7300,67.9500,70.5000,65.7757,6245254,0.0000
2019-04-05,68.8100,69.4300,68.0100,69.0200,64.3949,14815815,0.0000
2019-03-29,67.4400,68.9500,67.1000,68.1400,63.5738,6902345,0.0000
2019-03-22,67.5800,68.9900,66.8500,67.0300,62.5382,7761792,0.0000
2019-03-15,67.3900,69.0100,67.1500,67.6500,63.1167,12447906,0.0000
2019-03-08,68.1200,68.4300,65.9200,67.3100,62.7994,11051969,0.0000
2019-03-01,70.3200,70.3500,67.2200,67.7700,63.2286,9919304,0.0000
2019-02-22,67.9800,70.2300,67.7000,69.8900,65.2066,6288163,0.0000
2019-02-15,65.8500,68.2400,65.3300,68.1000,63.5365,7453877,0.3200
2019-02-08,64.8900,66.0800,64.1800,65.9500,61.2308,10204983,0.0000
2019-02-01,61.7700,65.8800,60.9600,64.9600,60.3116,15660694,0.0000
2019-01-25,62.3900,63.2700,61.0400,62.6900,58.2041,8962564,0.0000
2019-01-18,59.1100,63.1700,58.6600,62.9800,58.4733,9830241,0.0000
2019-01-11,58.7600,60.1900,57.5700,59.4400,55.1866,14226119,0.0000
2019-01-04,57.3900,59.0600,55.8400,59.0300,54.8060,8046607,0.0000
2018-12-28,54.5100,58.0400,53.4300,57.0900,53.0048,7444143,0.0000
2018-12-21,56.5200,57.5500,54.5100,54.9000,50.9715,12780986,0.0000
2018-12-14,57.1000,59.9200,55.9900,56.5700,52.5220,13738221,2.0000
2018-12-07,63.1100,63.4100,56.1100,57.0900,51.2174,14295399,0.0000
2018-11-30,60.4800,62.2900,59.9700,62.2200,55.8197,9802029,0.0000
2018-11-23,60.4800,61.4200,58.9750,60.0500,53.8729,5515619,0.0000
2018-11-16,58.4000,61.1600,58.0700,60.7700,54.5189,7935669,0.0000
2018-11-09,58.6500,60.5200,57.8900,58.3600,52.3568,8937996,0.2800
2018-11-02,56.2000,59.7500,54.8700,58.3000,52.0532,14475623,0.0000
2018-10-26,60.2900,61.2200,53.9500,55.3000,49.3747,20047102,0.0000
2018-10-19,61.8500,63.0900,59.6500,60.2300,53.7764,10312917,0.0000
2018-10-12,67.6900,68.3600,61.2900,62.1300,55.4728,11082601,0.0000
2018-10-05,68.7600,70.7600,67.4000,67.9800,60.6960,7875954,0.0000
2018-09-28,71.8400,71.9500,67.9700,68.1900,60.8835,8761188,0.0000
2018-09-21,70.6100,72.8900,69.8300,72.2000,64.4638,8480251,0.0000
2018-09-14,69.4400,70.8900,68.3200,70.3400,62.8031,8482893,0.0000
2018-09-07,67.9500,70.3000,67.6800,69.0100,61.6156,9384400,0.0000
2018-08-31,67.8100,69.1400,67.5100,68.4200,61.0889,7458425,0.0000
2018-08-24,67.4600,68.7000,66.1300,67.4300,60.2049,9981810,0.0000
2018-08-17,63.5900,67.5300,63.3200,67.1600,59.9639,10375204,0.2800
2018-08-10,65.7300,66.2700,63.0300,63.5600,56.5022,6946713,0.0000
2018-08-03,66.0500,66.8200,62.8000,64.4300,57.2756,10736593,0.0000
2018-07-27,62.6900,66.1400,61.0700,66.0700,58.7335,16383990,0.0000
2018-07-20,63.5000,64.1400,62.0500,62.7500,55.7821,9678563,0.0000
2018-07-13,61.0800,63.7100,60.8300,63.4500,56.4044,7944485,0.0000
2018-07-06,60.2900,61.5600,59.8200,60.9100,54.1464,7345006,0.0000
2018-06-29,61.8100,63.2000,61.2200,61.9600,55.0798,9839730,0.0000
2018-06-22,63.5100,64.0200,60.9700,62.1100,55.2132,9687513,0.0000
2018-06-15,65.1000,65.9000,62.5500,64.0000,56.8933,8371121,0.0000
2018-06-08,63.0500,65.6700,62.7600,65.2600,58.0134,8989311,0.0000
2018-06-01,64.0500,64.6200,61.6400,62.9700,55.9777,8617308,0.0000
2018-05-25,65.4700,66.7500,64.3000,64.6400,57.4622,6580710,0.0000
2018-05-18,63.4900,65.3000,62.7300,65.0100,57.7912,8496345,0.2800
2018-05-11,63.9400,64.7800,63.1600,63.7900,56.4565,9612446,0.0000
2018-05-04,64.7500,64.8500,60.3600,63.8000,56.4653,12461739,0.0000
2018-04-27,69.2500,71.4000,63.4000,64.4100,57.0052,16445840,0.0000
2018-04-20,68.5500,71.5800,68.1800,69.1800,61.2268,11614789,0.0000
2018-04-13,66.8300,68.6800,65.4300,67.8700,60.0674,9530884,0.0000
2018-04-06,65.9600,69.0300,63.3500,66.2600,58.6425,14650301,0.0000
2018-03-29,64.1700,66.6000,63.5700,66.1700,58.5629,10278387,0.0000
2018-03-23,65.9200,67.4600,62.8200,62.9400,55.7042,10468092,0.0000
2018-03-16,69.2600,69.2600,66.1300,67.7400,59.9524,16745548,0.0000
2018-03-09,66.7300,70.5500,66.6800,69.0700,61.1295,20016110,0.0000
2018-03-02,71.6800,72.4000,66.4700,67.1900,59.4656,22274944,0.0000
2018-02-23,68.3900,71.3400,68.1600,71.3200,63.1208,8666251,0.0000
2018-02-16,68.0000,69.7100,67.1700,68.7800,60.8728,9941927,0.2500
2018-02-09,72.6000,72.9500,65.3100,67.5000,59.5219,13415602,0.0000
2018-02-02,78.4000,79.6900,72.0600,72.6000,64.0191,16438335,0.0000
2018-01-26,77.5200,78.7900,76.7100,78.7100,69.4069,9643917,0.0000
2018-01-19,76.5200,77.6400,75.5000,77.5100,68.3488,7974104,0.0000
2018-01-12,74.8600,76.6000,73.8800,76.4000,67.3700,12063984,0.0000
2018-01-05,72.5700,75.6900,72.4200,75.1000,66.2236,8755766,0.0000
2017-12-29,71.2400,71.6800,70.6100,71.0800,62.6788,3408280,0.0000
2017-12-22,69.6500,71.5300,69.6500,71.0000,62.6082,6669226,0.0000
2017-12-15,70.6800,72.3100,68.9600,69.1600,60.9857,9732693,1.2000
2017-12-08,69.9800,72.0200,69.6800,71.9700,62.3955,11686945,0.0000
2017-12-01,67.0300,70.5000,66.8400,69.6500,60.3841,12571128,0.0000
2017-11-24,66.7500,68.3550,66.6900,66.9400,58.0346,5269645,0.0000
2017-11-17,69.1000,69.8700,66.3301,66.6900,57.8179,10800300,0.2500
2017-11-10,71.4400,71.4400,68.7500,69.5900,60.1153,7241895,0.0000
2017-11-03,71.3700,72.4800,70.1100,71.3200,61.6097,11116141,0.0000
2017-10-27,75.0000,75.6800,68.8600,71.8700,62.0849,18711775,0.0000
2017-10-20,72.9000,75.1300,72.2500,74.9200,64.7196,12534805,0.0000
2017-10-13,73.5000,73.7300,72.3400,72.6900,62.7932,10747526,0.0000
2017-10-06,72.2400,74.7900,72.1700,73.2800,63.3029,10382375,0.0000
2017-09-29,71.3700,73.2900,71.2400,72.3400,62.4909,6654972,0.0000
2017-09-22,70.0000,71.5000,69.8800,71.4200,61.6961,7524478,0.0000
2017-09-15,67.8400,69.9800,67.4700,69.9200,60.4003,7187857,0.0000
2017-09-08,65.8100,67.8200,64.9500,67.6000,58.3962,7820669,0.0000
2017-09-01,64.4500,66.5500,64.1250,65.8600,56.8931,6221003,0.0000
2017-08-25,63.0300,64.5400,62.7200,64.0100,55.2950,5923003,0.0000
2017-08-18,65.1500,65.5900,62.7900,63.0000,54.4225,7387530,0.2500
2017-08-11,68.4700,69.0400,64.7600,64.8100,55.7723,7699948,0.0000
2017-08-04,68.4800,69.0100,66.4400,68.5800,59.0165,8156929,0.0000
2017-07-28,69.0700,70.3200,67.2500,68.1800,58.6723,11611646,0.0000
2017-07-21,68.6500,69.3600,67.7600,68.8700,59.2661,6954831,0.0000
2017-07-14,67.4600,69.5600,67.4000,68.6500,59.0768,7577040,0.0000
2017-07-07,66.4100,68.1100,65.8400,67.6200,58.1904,8492293,0.0000
2017-06-30,62.7700,66.3950,62.5751,66.0400,56.8307,9290757,0.0000
2017-06-23,65.4500,65.4500,62.3200,62.5100,53.7930,6483685,0.0000
2017-06-16,63.7200,65.2500,63.4700,65.2100,56.1165,8101249,0.0000
2017-06-09,62.9200,65.1400,61.9300,64.0100,55.0838,10645071,0.0000
2017-06-02,62.5200,64.4300,62.0100,63.1500,54.3437,7380883,0.0000
2017-05-26,63.0600,63.3800,62.1500,62.6300,53.8963,6858646,0.0000
2017-05-19,63.3900,64.4600,62.0940,62.8300,54.0684,10759720,0.2500
2017-05-12,67.0500,67.0800,63.1200,63.3700,54.3188,11497944,0.0000
2017-05-05,66.9700,69.1700,65.9200,67.0400,57.4646,8048105,0.0000
2017-04-28,67.2600,68.1100,64.9900,66.7300,57.1989,13938590,0.0000
2017-04-21,64.9800,66.4000,64.0100,65.7600,56.3674,9755983,0.0000
2017-04-13,66.9800,68.0300,64.5900,64.6300,55.3988,6708371,0.0000
2017-04-07,67.3100,68.1200,65.8400,67.1600,57.5675,8350159,0.0000
2017-03-31,66.9900,67.9377,65.7600,67.2000,57.6018,6398573,0.0000
2017-03-24,69.4400,69.6000,67.0400,67.6200,57.9618,9356357,0.0000
2017-03-17,67.7600,69.6100,66.6400,69.5200,59.5904,11311266,0.0000
2017-03-10,68.2300,68.7600,66.2300,67.7100,58.0389,8849070,0.0000
2017-03-03,67.3100,69.5100,66.6500,68.6300,58.8275,11144548,0.0000
2017-02-24,68.9300,69.1800,66.6600,67.4200,57.7903,6299920,0.0000
2017-02-17,69.0000,70.1200,67.6500,68.8500,59.0161,8206365,0.0000
2017-02-10,68.0500,68.8700,66.6700,68.7300,58.9132,8809307,0.2400
2017-02-03,67.3600,69.8000,64.9600,68.4900,58.5032,16862318,0.0000
2017-01-27,65.9900,68.6900,65.2300,67.5900,57.7345,9506438,0.0000
2017-01-20,67.0000,67.4600,65.4200,66.0000,56.3763,7641466,0.0000
2017-01-13,65.7500,67.6500,64.7600,67.5200,57.6747,8114742,0.0000
2017-01-06,64.6200,66.3900,64.6100,65.8800,56.2738,7963532,0.0000
2016-12-30,65.5400,66.0100,63.7700,63.9000,54.5825,4978113,0.0000
2016-12-23,64.9400,66.0200,64.7700,65.4300,55.8894,6811877,0.0000
2016-12-16,67.6700,68.0200,64.9900,65.1000,55.6075,12152452,0.6000
2016-12-09,63.9100,68.5000,63.6500,67.6800,57.2882,17875014,0.0000
2016-12-02,61.8800,63.3100,58.7800,63.1000,53.4115,9662397,0.0000
2016-11-25,60.0400,62.2200,59.8900,62.0000,52.4804,5454605,0.0000
2016-11-18,59.3300,60.6950,58.7300,59.7800,50.6012,9189397,0.2400
2016-11-11,55.4400,60.4400,53.3800,59.1700,49.8863,13015409,0.0000
2016-11-04,55.6100,55.8500,53.6200,54.5200,45.9659,10626743,0.0000
2016-10-28,56.8800,57.5400,54.0400,55.3900,46.6994,14432119,0.0000
2016-10-21,56.8900,57.7000,55.3200,56.4900,47.6268,7553925,0.0000
2016-10-14,59.3500,59.5000,56.2900,56.8200,47.9050,8263315,0.0000
2016-10-07,58.4800,60.2100,58.3600,59.0300,49.7683,6770218,0.0000
2016-09-30,57.5700,59.3000,56.7700,58.7800,49.5575,7730593,0.0000
2016-09-23,56.9600,58.7700,56.5499,57.9300,48.8409,10092958,0.0000
2016-09-16,55.7200,57.2600,55.1900,56.5700,47.6943,11446372,0.0000
2016-09-09,58.9200,59.1550,56.1000,56.1100,47.3064,14143940,0.0000
2016-09-02,59.8500,60.5700,58.8900,59.2100,49.9201,8420391,0.0000
2016-08-26,59.6300,60.7500,59.5160,59.8500,50.4596,6069925,0.0000
2016-08-19,57.6500,59.9700,57.6500,59.9200,50.5187,10506245,0.0000
2016-08-12,58.1900,58.5899,57.3004,57.7100,48.6554,5985362,0.2400
2016-08-05,58.8400,59.1000,57.0300,57.9600,48.6638,10935665,0.0000
2016-07-29,54.8600,59.6000,54.6600,58.9700,49.5118,17838411,0.0000
2016-07-22,53.7700,55.5300,53.2100,55.0000,46.1786,11629913,0.0000
2016-07-15,52.1600,55.0000,52.1400,53.8100,45.1794,10133921,0.0000
2016-07-08,51.6600,52.3000,49.3450,52.1200,43.7605,9753431,0.0000
2016-07-01,50.9400,52.4500,48.1700,51.8400,43.5254,17100413,0.0000
2016-06-24,55.1100,56.3700,51.8050,51.9700,43.6346,16468455,0.0000
2016-06-17,54.8000,55.4000,52.9200,54.3700,45.6496,10423871,0.0000
2016-06-10,55.0100,57.4500,54.3900,54.8900,46.0862,8442142,0.0000
2016-06-03,55.5400,56.2600,54.5200,54.9000,46.0946,8024716,0.0000
2016-05-27,53.4600,55.8900,53.0001,55.6300,46.7075,7979088,0.0000
2016-05-20,56.1300,57.3579,52.9800,53.3900,44.8268,12228323,0.2400
2016-05-13,57.4800,57.8064,55.7201,56.0200,46.8357,9575884,0.0000
2016-05-06,59.1700,59.3600,54.7500,55.5400,46.4344,12345589,0.0000
2016-04-29,56.4700,60.8600,55.7700,58.9100,49.2519,16257697,0.0000
2016-04-22,55.6500,57.0900,55.4400,56.4900,47.2286,11389444,0.0000
2016-04-15,52.4600,56.0800,52.4400,55.7800,46.6350,9692162,0.0000
2016-04-08,54.1100,54.2100,51.9900,52.6500,44.0182,9360943,0.0000
2016-04-01,53.4800,55.2450,53.0100,54.2100,45.3224,8894183,0.0000
2016-03-24,55.1300,55.2600,51.9300,53.4500,44.6870,6224070,0.0000
2016-03-18,52.4800,55.6000,52.3655,55.1800,46.1334,16333242,0.0000
2016-03-11,53.0300,53.9400,51.2600,52.7300,44.0851,11222777,0.0000
2016-03-04,51.9200,54.2300,51.4600,53.4200,44.6619,12989540,0.0000
2016-02-26,51.5500,52.6700,49.4000,51.9500,43.4330,9869849,0.0000
2016-02-19,50.5500,53.2100,50.0000,50.9000,42.5551,9145916,0.0000
2016-02-12,49.6900,50.5300,47.5300,50.0000,41.8026,12304943,0.2400
2016-02-05,48.4600,51.3700,45.9200,50.1100,41.6893,15969664,0.0000
2016-01-29,46.4100,49.5700,45.0100,49.0700,40.8241,16025904,0.0000
2016-01-22,45.7600,47.5300,43.4600,46.5300,38.7109,12264721,0.0000
2016-01-15,45.5900,46.0200,43.7800,45.3100,37.6959,13283179,0.0000
2016-01-08,46.5000,47.8400,45.0700,45.2300,37.6293,13647283,0.0000
2015-12-31,48.4000,48.7300,47.3900,47.4000,39.4347,5148137,0.0000
2015-12-24,45.5500,48.8800,45.3600,48.4500,40.3082,8814124,0.0000
2015-12-18,47.5100,48.4799,45.0400,45.1600,37.5711,15774677,1.4000
2015-12-11,49.5900,49.6900,46.9100,47.2500,38.1662,13253348,0.0000
2015-12-04,51.6700,52.1000,48.2700,49.7800,40.2098,19940463,0.0000
2015-11-27,51.5800,52.0800,50.7300,51.8400,41.8738,5152922,0.0000
2015-11-20,49.9700,51.7925,49.5600,51.4400,41.5507,10167551,0.0000
2015-11-13,53.5800,54.5000,49.7400,50.0100,40.3956,9469374,0.2400
2015-11-06,52.8600,54.2250,52.3600,53.9500,43.3756,11131920,0.0000
2015-10-30,54.9000,55.1700,49.4600,52.6500,42.3304,19987199,0.0000
2015-10-23,52.4400,55.0400,51.2800,54.8500,44.0992,14336856,0.0000
2015-10-16,55.3500,55.8000,51.9400,52.5300,42.2339,12285689,0.0000
2015-10-09,52.5400,56.0500,52.0100,55.2800,44.4449,12087052,0.0000
2015-10-02,52.6500,53.1600,50.0000,52.0600,41.8561,19228759,0.0000
2015-09-25,56.4600,57.1200,52.9700,53.1600,42.7405,12464032,0.0000
2015-09-18,57.4100,58.8200,55.8100,56.3100,45.2730,9711519,0.0000
2015-09-11,57.8200,58.3950,56.7900,57.4700,46.2057,8609904,0.0000
2015-09-04,59.1400,59.4600,56.6300,56.8400,45.6992,12144546,0.0000
2015-08-28,54.7500,60.0000,53.4500,59.4500,47.7976,17661849,0.0000
2015-08-21,62.6000,63.1700,58.4200,58.4400,46.9856,10033476,0.0000
2015-08-14,63.6900,64.0300,61.8100,62.9200,50.5875,8618847,0.2400
2015-08-07,64.8800,64.9700,62.6100,62.9500,50.4188,9335377,0.0000
2015-07-31,64.7700,66.4300,63.5100,64.8400,51.9326,15246063,0.0000
2015-07-24,64.6300,65.7500,64.3400,64.9000,51.9806,12518601,0.0000
2015-07-17,63.6700,65.7900,63.4600,64.4800,51.6442,8366402,0.0000
2015-07-10,64.1900,64.8600,62.5200,63.3900,50.7712,8602756,0.0000
2015-07-02,64.3500,64.7300,63.3600,64.6900,51.8124,7081514,0.0000
2015-06-26,65.0900,65.4300,64.0300,64.8200,51.9166,7019683,0.0000
2015-06-19,64.5600,65.1900,63.2500,64.7500,51.8605,7530767,0.0000
2015-06-12,63.4800,65.5500,63.3500,65.0100,52.0687,5946959,0.0000
2015-06-05,64.2300,65.0700,63.1600,63.5300,50.8834,6401752,0.0000
2015-05-29,65.7200,66.7400,63.4200,63.5600,50.9074,7154283,0.0000
2015-05-22,66.1200,66.6400,65.0700,65.7650,52.6734,5421331,0.0000
2015-05-15,66.3300,67.1700,65.7003,66.4500,53.2221,6635852,0.2200
2015-05-08,65.8000,66.6900,64.3100,66.4900,53.0784,8065930,0.0000
2015-05-01,66.5900,67.0000,64.9700,65.5700,52.3440,9039215,0.0000
2015-04-24,63.4500,68.4400,63.2900,66.1400,52.7990,13944019,0.0000
2015-04-17,63.1300,64.5200,62.3500,62.7700,50.1087,6876674,0.0000
2015-04-10,60.6800,63.5800,60.5001,63.2350,50.4799,7145921,0.0000
2015-04-02,62.4800,63.6025,60.7800,61.2000,48.8554,6567425,0.0000
2015-03-27,63.9800,64.3500,61.5100,62.1700,49.6298,7427335,0.0000
2015-03-20,62.1200,63.9400,61.8900,63.6100,50.7793,8517558,0.0000
2015-03-13,61.6600,62.4300,60.2750,61.7300,49.2785,7713836,0.0000
2015-03-06,64.2600,65.2300,61.5100,61.6550,49.2186,9021965,0.0000
2015-02-27,64.5100,65.0800,63.6100,64.0500,51.1306,7607931,0.0000
2015-02-20,64.3300,64.9900,63.5300,64.5900,51.5616,5166063,0.0000
2015-02-13,62.4400,64.4900,62.2200,64.2250,51.2703,8393277,0.2200
2015-02-06,60.4100,63.3400,59.3300,62.7500,49.9180,12331228,0.0000
2015-01-30,64.3000,65.2300,59.9900,60.1100,47.8179,12769861,0.0000
2015-01-23,64.7600,65.4200,63.9200,64.5500,51.3499,7391449,0.0000
2015-01-16,66.3900,67.2499,63.0800,64.5000,51.3102,11075823,0.0000
2015-01-09,67.6900,68.1440,64.8300,65.2300,51.8909,13706636,0.0000
2015-01-02,68.9900,69.9000,67.4400,68.1500,54.2137,4750555,0.0000
2014-12-26,69.2800,70.2700,69.0100,69.1300,54.9933,4260858,0.0000
2014-12-19,68.4000,70.0000,66.2200,69.2400,55.0809,15414863,1.0000
2014-12-12,70.0000,70.7700,67.7000,67.7000,53.0753,9292036,0.0000
2014-12-05,67.0300,71.1500,66.6000,70.2500,55.0744,9633497,0.0000
2014-11-28,67.2900,68.0400,66.7100,67.0200,52.5421,5765824,0.0000
2014-11-21,66.6400,67.6200,65.4700,66.9800,52.5108,7249117,0.0000
2014-11-14,67.0000,67.1500,65.8000,66.6300,52.2364,6677419,0.2200
2014-11-07,65.2000,67.1200,64.9000,66.9500,52.3152,9755710,0.0000
2014-10-31,60.9000,66.2100,60.4200,65.3200,51.0415,13808959,0.0000
2014-10-24,58.1800,61.4850,57.5150,61.4000,47.9784,12027293,0.0000
2014-10-17,56.5200,59.1600,55.3400,58.4000,45.6342,11769696,0.0000
2014-10-10,58.0600,58.9100,56.3900,56.4800,44.1339,13403831,0.0000
2014-10-03,56.8700,58.0600,56.0100,57.9100,45.2513,12622520,0.0000
2014-09-26,59.4500,59.6100,57.4200,57.5700,44.9856,8962246,0.0000
2014-09-19,60.0900,60.5300,58.6500,59.7800,46.7125,9175400,0.0000
2014-09-12,61.2300,61.7950,59.8400,60.1400,46.9938,6800600,0.0000
2014-09-05,63.1000,63.2200,61.3850,61.6100,48.1425,6188300,0.0000
2014-08-29,63.1100,63.3550,62.0400,62.8100,49.0802,3998200,0.0000
2014-08-22,62.7300,64.4500,62.2100,62.7500,49.0333,5308700,0.0000
