timestamp,open,high,low,close,adjusted close,volume,dividend amount
2018-12-28,77.4800,85.2300,76.7000,83.2600,83.2600,32494699,0.0000
2018-12-21,85.6900,87.8000,77.6900,78.1400,78.1400,59437310,0.0000
2018-12-14,83.2500,88.7100,82.7600,85.9200,85.9200,43560385,0.0000
2018-12-07,87.2900,88.8400,81.2900,82.7700,82.7700,37690806,0.0000
2018-11-30,78.9700,86.0000,78.8600,85.8100,85.8100,41759847,0.0000
2018-11-23,84.7700,85.1900,75.4700,77.9500,77.9500,37247173,0.0000
2018-11-16,86.1700,87.0900,83.0700,85.0600,85.0600,35270177,0.0000
2018-11-09,83.3300,89.0600,82.2500,86.7600,86.7600,34601977,0.0000
2018-11-02,84.7400,86.1040,78.9900,83.5100,83.5100,50178428,0.0000
2018-10-26,84.8600,87.8000,82.1800,83.3700,83.3700,64000103,0.0000
2018-10-19,78.8800,86.1700,77.2200,84.7800,84.7800,82524131,0.0000
2018-10-12,82.6200,82.8900,74.6600,79.0300,79.0300,78267061,0.0000
2018-10-05,88.1300,88.8000,82.3200,83.1800,83.1800,42187908,0.0000
2018-09-28,89.9500,90.9300,87.6000,87.8400,87.8400,35110340,0.0000
2018-09-21,90.6600,92.0000,88.2382,90.6200,90.6200,52551047,0.0000
2018-09-14,89.4300,93.7000,88.5600,90.7800,90.7800,37654973,0.0000
2018-09-07,91.9400,93.4400,87.3900,88.8200,88.8200,29188969,0.0000
2018-08-31,90.6800,93.0100,89.6800,92.3300,92.3300,30060449,0.0000
2018-08-24,85.7400,90.1300,84.9000,90.1000,90.1000,25472338,0.0000
2018-08-17,87.4200,88.5000,84.2200,85.4500,85.4500,33102616,0.0000
2018-08-10,85.1900,88.0900,84.9000,87.0100,87.0100,25846829,0.0000
2018-08-03,85.5000,86.2000,81.3000,85.1900,85.1900,52667829,0.0000
2018-07-27,87.1400,92.3500,84.7500,85.4600,85.4600,66588480,0.0000
2018-07-20,88.2600,88.9300,86.5900,87.4700,87.4700,27502470,0.0000
2018-07-13,86.6000,89.1900,85.0700,87.9900,87.9900,26582804,0.0000
2018-07-06,82.7500,86.0000,82.0621,85.9400,85.9400,18956753,0.0000
2018-06-29,84.0800,84.4700,80.1600,83.2700,83.2700,40688494,0.0000
2018-06-22,84.8400,87.5500,83.4300,85.1200,85.1200,36604102,0.0000
2018-06-15,84.4500,86.2950,83.7900,85.3100,85.3100,36951757,0.0000
2018-06-08,83.2300,85.6100,82.3100,84.3400,84.3400,39593896,0.0000
2018-06-01,80.7100,83.4600,80.2000,83.2500,83.2500,27782655,0.0000
2018-05-25,81.6100,83.0600,79.4050,80.9600,80.9600,39298275,0.0000
2018-05-18,79.1400,81.9400,76.9300,80.7900,80.7900,40301283,0.0000
2018-05-11,74.2200,79.3900,74.1000,79.2000,79.2000,41494039,0.0000
2018-05-04,74.0000,75.7100,70.2200,73.9900,73.9900,57596900,0.0000
2018-04-27,78.8600,79.4500,73.6350,74.1300,74.1300,47585018,0.0000
2018-04-20,77.8800,80.8900,77.1900,78.7300,78.7300,31568728,0.0000
2018-04-13,74.6000,78.6300,74.6000,77.2700,77.2700,29071653,0.0000
2018-04-06,75.2300,77.8200,72.5200,73.8600,73.8600,46729302,0.0000
2018-03-29,77.9800,79.9000,74.5500,75.8700,75.8700,41922919,0.0000
2018-03-23,80.8900,82.3500,76.3500,76.4400,76.4400,41211287,0.0000
2018-03-16,80.7500,83.9900,79.2700,82.1600,82.1600,42607168,0.0000
2018-03-09,78.0700,80.8500,77.0900,80.7100,80.7100,32508179,0.0000
2018-03-02,80.0000,82.1700,76.9300,78.8700,78.8700,44491841,0.0000
2018-02-23,77.7000,79.7000,76.4650,79.6900,79.6900,29013546,0.0000
2018-02-16,75.4900,78.7500,74.1300,78.3700,78.3700,45130364,0.0000
2018-02-09,75.9500,78.9800,71.6300,74.7500,74.7500,73978811,0.0000
2018-02-02,85.2000,86.3200,76.2800,76.5700,76.5700,93506595,0.0000
2018-01-26,84.0000,85.4900,82.7100,85.4500,85.4500,39399343,0.0000
2018-01-19,80.9500,84.1900,79.9400,83.8400,83.8400,31637942,0.0000
2018-01-12,78.7000,80.7700,77.7000,80.5400,80.5400,35348906,0.0000
2018-01-05,74.2350,78.9300,73.4300,78.7000,78.7000,37172509,0.0000
2017-12-29,73.2900,75.0000,72.6300,73.6200,73.6200,16669984,0.0000
2017-12-22,76.3000,76.3500,72.9000,73.8900,73.8900,29556099,0.0000
2017-12-15,72.9600,75.8700,72.5600,75.6500,75.6500,37161301,0.0000
2017-12-08,75.5900,75.7439,68.6100,72.9100,72.9100,66968792,0.0000
2017-12-01,78.6300,79.3850,71.6700,75.3000,75.3000,69789935,0.0000
2017-11-24,76.6000,78.9000,75.8800,78.5700,78.5700,29683778,0.0000
2017-11-17,73.6100,78.0100,73.1850,76.3800,76.3800,42134741,0.0000
2017-11-10,73.7200,75.4500,72.4100,73.9900,73.9900,38730277,0.0000
2017-11-03,71.4500,73.4100,70.5300,73.3900,73.3900,32198461,0.0000
2017-10-27,71.0200,72.0700,69.5500,71.0600,71.0600,53130979,0.0000
2017-10-20,69.0400,71.7300,66.1600,70.9700,70.9700,73568957,0.0000
2017-10-13,66.2000,69.6100,65.7900,68.6600,68.6600,40430210,0.0000
2017-10-06,64.5000,66.4100,63.6900,66.0500,66.0500,28176374,0.0000
2017-09-29,65.0000,65.0000,62.3650,64.0300,64.0300,38669863,0.0000
2017-09-22,62.6200,65.2400,62.5200,65.0800,65.0800,39990372,0.0000
2017-09-15,61.7300,63.2600,61.5800,62.5000,62.5000,35701851,0.0000
2017-09-08,61.2600,62.1300,60.5800,61.1300,61.1300,20753710,0.0000
2017-09-01,60.3100,62.2300,59.6300,61.4600,61.4600,24038455,0.0000
2017-08-25,59.3300,61.0000,58.7550,59.9700,59.9700,22294980,0.0000
2017-08-18,58.6100,60.7000,58.2710,59.4400,59.4400,30358326,0.0000
2017-08-11,59.1800,59.8800,57.5800,58.0400,58.0400,34059349,0.0000
2017-08-04,59.3700,59.7100,58.3200,58.8600,58.8600,34966495,0.0000
2017-07-28,58.9000,61.3000,57.6920,59.2000,59.2000,60390475,0.0000
2017-07-21,57.5300,59.3800,57.0200,58.6700,58.6700,40142422,0.0000
2017-07-14,54.9100,58.6300,54.3300,57.1600,57.1600,62466834,0.0000
2017-07-07,54.1400,54.7500,52.8300,53.9700,53.9700,26565397,0.0000
2017-06-30,54.4400,55.1000,52.5200,53.6700,53.6700,39078328,0.0000
2017-06-23,52.2800,54.5300,52.1100,54.3300,54.3300,33378382,0.0000
2017-06-16,52.8100,52.9000,50.8300,51.8400,51.8400,53697328,0.0000
2017-06-09,53.7700,55.1400,52.8500,53.4000,53.4000,38391059,0.0000
2017-06-02,50.9600,53.6400,50.8600,53.5200,53.5200,38687678,0.0000
2017-05-26,49.4500,51.3900,49.3500,51.1900,51.1900,35606075,0.0000
2017-05-19,49.3100,50.3500,48.8900,49.3900,49.3900,34129399,0.0000
2017-05-12,49.4300,49.8000,48.8100,49.3700,49.3700,28236971,0.0000
2017-05-05,47.3900,49.4400,47.3200,49.3000,49.3000,54564765,0.0000
2017-04-28,44.0900,48.1000,43.9500,47.7200,47.7200,67056757,0.0000
2017-04-21,42.6000,44.0000,42.6000,43.8100,43.8100,24604056,0.0000
2017-04-13,43.0700,43.5500,42.0600,42.5500,42.5500,18867347,0.0000
2017-04-07,43.2000,43.3430,42.2600,43.0400,43.0400,28003717,0.0000
2017-03-31,42.6900,43.8000,42.5800,43.0200,43.0200,23067593,0.0000
2017-03-24,43.1000,43.6100,42.4500,43.1300,43.1300,33954576,0.0000
2017-03-17,42.8700,43.3000,41.7400,43.0800,43.0800,32015549,0.0000
2017-03-10,42.9800,43.2800,42.4500,42.9900,42.9900,23135602,0.0000
2017-03-03,42.8900,43.0400,41.9900,43.0300,43.0300,26774335,0.0000
2017-02-24,41.9300,43.0700,41.8300,43.0700,43.0700,22417316,0.0000
2017-02-17,40.8300,42.3100,40.7400,41.9600,41.9600,30718793,0.0000
2017-02-10,39.6400,40.9950,39.3400,40.5800,40.5800,36277523,0.0000
2017-02-03,40.1700,40.2700,39.0200,39.5900,39.5900,45314341,0.0000
2017-01-27,41.8600,42.5000,39.9200,40.2700,40.2700,58445160,0.0000
2017-01-20,41.6000,41.7200,41.0300,41.6900,41.6900,22225615,0.0000
2017-01-13,41.4900,41.8400,40.8350,41.6000,41.6000,20302297,0.0000
2017-01-06,40.2900,41.7200,40.0000,41.4500,41.4500,27072101,0.0000
2016-12-30,39.5000,40.1700,39.3400,39.4700,39.4700,14672529,0.0000
2016-12-23,39.4000,40.7400,39.1100,39.5800,39.5800,23118428,0.0000
2016-12-16,39.6000,40.2900,39.1200,39.3200,39.3200,31724326,0.0000
2016-12-09,38.8500,40.0000,38.6500,39.6500,39.6500,28046680,0.0000
2016-12-02,40.2600,40.4900,38.0600,38.6200,38.6200,35275695,0.0000
2016-11-25,40.1200,41.1000,39.8500,40.2600,40.2600,22496990,0.0000
2016-11-18,40.4000,40.5700,38.4500,40.0800,40.0800,65926979,0.0000
2016-11-11,41.5200,42.1500,39.5800,40.0800,40.0800,47491473,0.0000
2016-11-04,41.7800,42.2950,40.3000,40.9000,40.9000,37287803,0.0000
2016-10-28,44.0000,44.5200,41.0700,41.7600,41.7600,60888248,0.0000
2016-10-21,39.2400,44.2400,39.1600,44.1500,44.1500,68235260,0.0000
2016-10-14,40.1300,40.1700,38.7500,39.2400,39.2400,38145471,0.0000
2016-10-07,40.8700,41.3000,39.6200,39.8800,39.8800,30521797,0.0000
2016-09-30,39.3800,41.3000,39.3800,40.9700,40.9700,41118241,0.0000
2016-09-23,40.2400,40.6600,39.6000,40.0700,40.0700,30441858,0.0000
2016-09-16,37.6500,41.1400,37.5401,40.7000,40.7000,64252573,0.0000
2016-09-09,37.0500,39.3300,37.0200,38.0100,38.0100,40019002,0.0000
2016-09-02,37.6100,37.6500,36.3000,37.0700,37.0700,35959775,0.0000
2016-08-26,37.9300,38.4300,37.2500,37.6500,37.6500,31994769,0.0000
2016-08-19,38.5500,38.6500,37.8800,38.0900,38.0900,24971920,0.0000
2016-08-12,38.1900,38.6300,37.6500,38.5100,38.5100,29224636,0.0000
2016-08-05,37.4300,38.1500,36.2800,38.1000,38.1000,34313688,0.0000
2016-07-29,37.7000,38.2700,36.8600,37.2400,37.2400,48038989,0.0000
2016-07-22,39.1300,40.4500,36.4300,37.4200,37.4200,76947298,0.0000
2016-07-15,37.4500,40.0700,37.4000,39.0900,39.0900,50385070,0.0000
2016-07-08,36.3000,37.4600,35.7150,37.3600,37.3600,27298016,0.0000
2016-07-01,34.7400,36.6700,34.0000,36.3500,36.3500,49561449,0.0000
2016-06-24,37.2800,37.7600,34.6100,35.0800,35.0800,52353968,0.0000
2016-06-17,36.5000,37.2750,36.2500,36.9700,36.9700,39643853,0.0000
2016-06-10,38.4700,38.4900,36.6200,36.7700,36.7700,38005781,0.0000
2016-06-03,37.9600,38.6850,37.5000,38.3300,38.3300,27335082,0.0000
2016-05-27,37.6800,39.0600,37.3900,38.0900,38.0900,34958491,0.0000
2016-05-20,39.3600,39.6600,37.3100,37.5300,37.5300,60994185,0.0000
2016-05-13,39.4200,40.3143,39.1700,39.4800,39.4800,30654624,0.0000
2016-05-06,39.0700,39.7000,37.8700,39.4800,39.4800,37739869,0.0000
2016-04-29,40.2700,41.4900,38.5900,39.1800,39.1800,53734387,0.0000
2016-04-22,38.5600,40.6350,38.4300,40.3100,40.3100,32045631,0.0000
2016-04-15,38.3300,39.1200,37.3400,38.5800,38.5800,30018853,0.0000
2016-04-08,39.3600,39.3800,37.7000,38.4100,38.4100,31389044,0.0000
2016-04-01,38.8100,40.0399,38.3000,39.4000,39.4000,32202693,0.0000
2016-03-24,39.4100,41.7500,37.0000,38.9200,38.9200,47129982,0.0000
2016-03-18,39.4000,40.1200,38.5700,39.4100,39.4100,41598983,0.0000
2016-03-11,38.7800,39.5300,37.4800,39.4900,39.4900,33466921,0.0000
2016-03-04,37.4700,39.9300,37.4500,39.0400,39.0400,65778095,0.0000
2016-02-26,36.4500,37.5350,34.8600,37.4900,37.4900,40787125,0.0000
2016-02-19,34.6500,36.9100,34.4800,35.7600,35.7600,39897840,0.0000
2016-02-12,34.0000,34.4400,31.6400,34.3000,34.3000,68311768,0.0000
2016-02-05,35.6500,37.7700,34.8200,35.0700,35.0700,75667808,0.0000
2016-01-29,31.9800,36.2600,31.3500,36.1400,36.1400,70500069,0.0000
2016-01-22,32.7600,33.1800,30.5200,31.6900,31.6900,39268214,0.0000
2016-01-15,33.0200,33.5700,31.6200,32.3100,32.3100,44784635,0.0000
2016-01-08,35.1300,35.5600,32.6300,32.6900,32.6900,50846633,0.0000
2015-12-31,36.7000,37.4500,36.0508,36.2000,36.2000,16955420,0.0000
2015-12-24,35.2100,37.6800,35.1100,37.0700,37.0700,21599911,0.0000
2015-12-18,34.6100,36.5800,34.3300,34.9800,34.9800,44789213,0.0000
2015-12-11,35.7100,35.9100,34.4200,34.6900,34.6900,34979380,0.0000
2015-12-04,35.3600,36.1700,33.8500,35.6200,35.6200,47989875,0.0000
2015-11-27,36.5000,36.6500,34.8800,35.1800,35.1800,21783404,0.0000
2015-11-20,34.5500,36.9500,34.5300,36.3600,36.3600,31987505,0.0000
2015-11-13,36.1000,37.3200,34.5000,34.5300,34.5300,79918634,0.0000
2015-11-06,35.5800,38.5200,35.4500,36.2400,36.2400,54832634,0.0000
2015-10-30,36.0500,36.6500,34.5000,36.0100,36.0100,70237887,0.0000
2015-10-23,34.4300,35.7500,32.8800,34.9900,34.9900,38698458,0.0000
2015-10-16,32.1900,35.0500,32.1000,34.2900,34.2900,35395391,0.0000
2015-10-09,32.9500,33.0200,31.0900,32.0600,32.0600,35725289,0.0000
2015-10-02,33.6800,33.6800,30.3000,32.8300,32.8300,50014698,0.0000
2015-09-25,33.6600,34.6900,33.1899,33.7700,33.7700,39791254,0.0000
2015-09-18,33.7000,34.0600,32.5500,32.9200,32.9200,51291389,0.0000
2015-09-11,34.8100,34.9500,32.6100,33.5500,33.5500,39940051,0.0000
2015-09-04,35.4900,35.5100,33.4100,34.2900,34.2900,47188376,0.0000
2015-08-28,31.1700,35.4600,30.0000,35.0400,35.0400,87838420,0.0000
2015-08-21,38.3000,39.0000,33.8300,34.2500,34.2500,44003771,0.0000
2015-08-14,39.4300,39.6900,37.0100,38.1400,38.1400,51684271,0.0000
2015-08-07,39.2500,39.9100,38.4300,39.1300,39.1300,51123782,0.0000
2015-07-31,36.7800,39.2000,36.2200,38.7000,38.7000,73280039,0.0000
