timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,46.2000,47.7300,46.2000,47.5600,40.0113,21044100,0.0000
2014-08-08,46.2000,46.5050,45.6000,46.3300,38.9766,29817200,0.0000
2014-08-01,46.8500,47.4800,46.0200,46.2400,38.9009,38754400,0.3000
2014-07-25,48.0800,49.3400,46.7700,46.8200,39.1378,47488100,0.0000
2014-07-18,49.4400,49.5300,48.0550,48.8200,40.8096,26027700,0.0000
2014-07-11,48.7300,49.4100,48.2820,49.2900,41.2025,21219500,0.0000
2014-07-03,47.6700,48.9800,47.4800,48.9500,40.9183,12339300,0.0000
2014-06-27,47.9800,48.2000,46.5500,47.7600,39.9235,18019200,0.0000
2014-06-20,48.0500,48.3150,47.5550,47.9400,40.0740,25940900,0.0000
2014-06-13,47.5400,48.4500,47.4800,48.3300,40.4000,20953100,0.0000
2014-06-06,47.0000,47.7700,45.6500,47.5000,39.7062,17836600,0.0000
2014-05-30,46.3800,47.0000,45.9701,46.9800,39.2715,16122700,0.0000
2014-05-23,45.2100,46.3000,45.1300,46.2500,38.6613,21269700,0.0000
2014-05-16,46.1300,47.1500,44.6800,44.9900,37.6080,35859800,0.0000
2014-05-09,45.4900,46.6000,45.0800,45.8400,38.3185,24557000,0.0000
2014-05-02,46.4600,46.7300,45.1500,45.7800,38.2684,46403900,0.3000
2014-04-25,46.1800,49.1100,45.5420,46.3400,38.4825,39673500,0.0000
2014-04-17,45.7600,46.0600,44.5400,45.8300,38.0590,27131800,0.0000
2014-04-11,46.2900,47.3550,44.7300,44.9800,37.3531,35365800,0.0000
2014-04-04,47.0600,49.7700,46.2300,46.3400,38.4825,26317800,0.0000
2014-03-28,46.8000,47.2500,46.0000,46.6400,38.7316,29580600,0.0000
2014-03-21,44.5400,47.6500,44.4100,47.1500,39.1552,45206700,0.0000
2014-03-14,45.9100,46.7800,44.2900,44.3100,36.7967,37809600,0.0000
2014-03-07,44.6800,46.0350,44.1500,45.8500,38.0756,23561900,0.0000
2014-02-28,44.2200,45.1900,44.0700,44.9600,37.3365,25264200,0.0000
2014-02-21,43.7500,44.4300,43.2400,44.1500,36.6638,22213300,0.0000
2014-02-14,41.9700,43.9400,41.8900,43.8600,36.4230,26793600,0.0000
2014-02-07,42.4200,42.5000,40.3300,41.9500,34.8369,43193100,0.0000
2014-01-31,42.9500,43.2700,41.2600,42.4000,35.2106,41860400,0.3000
2014-01-24,43.7500,44.8200,42.8800,42.9500,35.4167,36148900,0.0000
2014-01-17,42.9600,43.8500,42.1200,43.4500,35.8290,30958300,0.0000
2014-01-10,43.2500,43.3900,42.6200,43.1100,35.5487,24593400,0.0000
2014-01-03,43.5000,44.0899,42.8800,43.2900,35.6971,16729500,0.0000
2013-12-27,43.0000,43.8300,42.9000,43.6700,36.0104,9146600,0.0000
2013-12-20,42.1800,43.1100,42.0500,42.8400,35.3260,27664000,0.0000
2013-12-13,43.6500,43.6700,41.9100,41.9500,34.5921,27004000,0.0000
2013-12-06,42.9500,43.5550,42.2200,43.4900,35.8620,26581500,0.0000
2013-11-29,42.6600,43.0800,41.9400,43.0000,35.4580,18902900,0.0000
2013-11-22,42.6200,42.7000,41.8100,42.6400,35.1611,21293200,0.0000
2013-11-15,41.9400,42.7500,41.5100,42.5500,35.0869,25943700,0.0000
2013-11-08,42.1800,42.3000,41.5000,41.9800,34.6169,25594800,0.0000
2013-11-01,40.1300,42.3700,40.0900,42.0300,34.6581,49633000,0.3000
2013-10-25,40.5500,41.2200,39.1900,40.2300,32.9372,48586900,0.0000
2013-10-18,40.2300,40.7700,39.7400,40.7100,33.3302,31516700,0.0000
2013-10-11,39.6100,40.4300,38.9250,40.3800,33.0600,30020900,0.0000
2013-10-04,39.8800,40.5500,39.6800,39.9300,32.6916,26157300,0.0000
2013-09-27,40.5000,40.6200,40.0000,40.1600,32.8799,21716900,0.0000
2013-09-20,40.5000,40.9400,40.2800,40.5200,33.1746,29354500,0.0000
2013-09-13,39.3900,40.3900,39.2500,40.2800,32.9781,26932000,0.0000
2013-09-06,38.6200,39.6000,38.4800,39.1800,32.0775,19836000,0.0000
2013-08-30,39.1600,39.5600,38.0600,38.2000,31.2752,28614600,0.0000
2013-08-23,38.9400,39.1400,38.0000,39.0700,31.9875,29530300,0.0000
2013-08-16,39.4800,39.9200,38.3600,38.7400,31.7173,33608000,0.0000
2013-08-09,39.7200,39.9900,39.4200,39.7800,32.5688,23833600,0.0000
2013-08-02,38.6200,39.9900,38.5400,39.9400,32.6998,37932400,0.2800
2013-07-26,37.5500,39.7400,37.2250,39.1100,31.7896,56273400,0.0000
2013-07-19,37.4900,38.1610,37.1300,37.2600,30.2858,32432700,0.0000
2013-07-12,36.1300,37.4900,35.4100,37.4900,30.4728,38243400,0.0000
2013-07-05,34.9500,36.0200,34.8100,36.0000,29.2617,22881100,0.0000
2013-06-28,34.8200,35.4100,34.0950,34.8500,28.3269,41573600,0.0000
2013-06-21,35.8000,36.3400,34.4000,34.9500,28.4082,41887700,0.0000
2013-06-14,36.2500,36.7600,34.5800,35.4800,28.8390,39419100,0.0000
2013-06-07,35.9400,36.9950,35.2100,36.1800,29.4080,36210300,0.0000
2013-05-31,36.6500,36.7200,35.8700,35.9100,29.1885,36852100,0.0000
2013-05-24,36.7500,36.8350,35.5250,35.9900,29.2535,37855200,0.0000
2013-05-17,36.9200,37.0300,36.4600,36.7700,29.8875,48673600,0.0000
2013-05-10,37.1900,37.3550,36.8100,37.0400,30.1070,34813100,0.0000
2013-05-03,35.9800,37.2000,35.6800,37.0100,30.0826,49365700,0.0000
2013-04-26,34.3100,36.2600,34.0600,35.7400,29.0503,56253100,0.2800
2013-04-19,35.5800,35.8800,33.5600,34.2500,27.6228,59246100,0.0000
2013-04-12,34.2900,35.9200,34.2600,35.8500,28.9132,41295100,0.0000
2013-04-05,35.2600,35.5600,33.8100,34.2000,27.5825,53954400,0.0000
2013-03-28,34.5600,35.5000,34.3100,35.4800,28.6148,31668400,0.0000
2013-03-22,34.2100,35.1500,34.2100,34.4600,27.7922,44842900,0.0000
2013-03-15,35.2700,35.7300,34.8500,35.0800,28.2922,52618500,0.0000
2013-03-08,34.4400,35.3200,34.1100,35.2900,28.4616,49044000,0.0000
2013-03-01,34.2000,34.6600,33.6200,34.5200,27.8406,53609000,0.0000
2013-02-22,33.7200,34.2500,32.1900,34.1800,27.5664,47032300,0.0000
2013-02-15,34.1800,34.1900,33.3000,33.5850,27.0865,33668500,0.0000
2013-02-08,33.5000,34.2900,32.9200,34.2800,27.6470,57539700,0.0000
2013-02-01,32.8400,33.7500,32.3900,33.7200,27.1954,49953700,0.2100
2013-01-25,33.3500,33.6100,32.7100,32.8000,26.2844,38825800,0.0000
2013-01-18,32.2500,33.5400,31.9700,33.5200,26.8614,38342700,0.0000
2013-01-11,31.7700,32.6400,31.3900,32.4200,25.9799,34446300,0.0000
2013-01-04,30.4800,32.4100,30.3000,31.8219,25.5006,36949600,0.0000
2012-12-28,30.8200,31.1600,30.4400,30.4700,24.4173,17483900,0.0000
2012-12-21,30.4800,31.8100,30.4000,30.9300,24.7859,45046900,0.0000
2012-12-14,29.8200,31.2700,29.7100,30.7993,24.6812,52270700,0.0000
2012-12-07,29.7600,30.0600,29.3900,29.8500,23.9204,30476700,0.0000
2012-11-30,29.5200,30.2000,29.0500,29.4700,23.6159,40528800,0.0000
2012-11-23,28.7000,29.8400,28.4500,29.5900,23.7121,26977500,0.0000
2012-11-16,29.5600,29.7350,28.0500,28.3200,22.6944,49457300,0.0000
2012-11-09,28.6600,30.0200,28.4600,29.5100,23.6480,52993600,0.0000
2012-11-02,28.9000,29.3000,28.0600,28.5300,22.8627,29446500,0.0000
2012-10-26,27.6900,28.9200,27.2100,28.9200,23.1752,54042900,0.0000
2012-10-19,27.7900,28.8600,27.7300,27.8100,22.2857,52019800,0.0000
2012-10-12,27.9400,28.2300,27.0000,27.2800,21.8610,43157800,0.0000
2012-10-05,27.5500,28.5300,27.3500,28.1600,22.5662,43487600,0.0000
2012-09-28,28.6400,28.9500,26.9400,27.5550,22.0813,52720900,0.0000
2012-09-21,29.6300,29.7100,28.3800,28.9900,23.2313,45530400,0.0000
2012-09-14,29.1700,29.7000,28.2400,29.5600,23.6880,50130400,0.0000
2012-09-07,28.9200,29.5700,28.4700,29.1800,23.3835,28478100,0.0000
2012-08-31,29.6000,29.6500,28.8800,29.0400,23.2713,31384300,0.0000
2012-08-24,29.9700,29.9900,29.0100,29.5600,23.6880,35648500,0.0000
2012-08-17,29.7200,30.3800,29.1500,29.8600,23.9285,40840300,0.0000
2012-08-10,28.2700,29.7900,28.1800,29.7500,23.8403,46685500,0.0000
2012-08-03,27.4500,28.3800,27.0000,28.2700,22.6543,46053400,0.0000
2012-07-27,26.6700,27.7400,26.1400,27.3400,21.9090,48804200,0.1700
2012-07-20,26.4900,28.1500,26.0600,27.2500,21.7020,41898000,0.0000
2012-07-13,27.6700,27.7900,26.5700,27.0200,21.5188,41190000,0.0000
2012-07-06,28.6900,28.7900,27.3750,27.7200,22.0763,22287300,0.0000
2012-06-29,27.7100,28.7000,26.5500,28.6900,22.8488,40865500,0.0000
2012-06-22,27.7600,28.6100,27.5200,28.0500,22.3391,37845400,0.0000
2012-06-15,28.6400,28.8000,27.3900,27.8600,22.1878,49081800,0.0000
2012-06-08,27.0300,29.0100,26.7700,28.5200,22.7134,51598400,0.0000
2012-06-01,29.1300,29.3900,26.9700,27.0000,21.5029,40881200,0.0000
2012-05-25,28.8300,29.5100,28.5900,28.9400,23.0479,34530500,0.0000
2012-05-18,30.4700,30.8450,28.6400,28.7300,22.8807,35547700,0.0000
2012-05-11,30.4800,31.2900,29.9400,30.7400,24.4814,48057900,0.0000
2012-05-04,32.0200,32.2000,30.4800,30.5900,24.3620,49056100,0.0000
2012-04-27,32.2000,32.7500,31.2000,32.1700,25.6203,62697100,0.1700
2012-04-20,32.5700,33.1300,31.8000,32.4700,25.7223,76254100,0.0000
2012-04-13,31.9500,32.8000,31.6200,32.1800,25.4926,37291200,0.0000
2012-04-05,33.1400,33.4100,31.9000,32.4600,25.7144,31651700,0.0000
2012-03-30,33.5700,34.2400,32.9900,33.6100,26.6254,32692600,0.0000
2012-03-23,33.0000,33.9300,32.9600,33.3500,26.4195,38788900,0.0000
2012-03-16,32.3100,33.3000,31.9000,33.0200,26.1580,46423600,0.0000
2012-03-09,32.7100,32.9800,31.6600,32.2700,25.5639,43787900,0.0000
2012-03-02,33.0600,33.8400,32.7800,32.8200,25.9996,30787000,0.0000
2012-02-24,33.6300,33.6300,32.5400,33.3200,26.3957,22715000,0.0000
2012-02-17,33.5000,34.2100,32.7100,33.5900,26.6096,39529100,0.0000
2012-02-10,33.7400,34.0600,33.0700,33.3600,26.4274,38922100,0.0000
2012-02-03,32.1800,34.0900,31.9950,33.9300,26.8789,57173300,0.0000
2012-01-27,33.3900,33.7980,31.9500,32.6100,25.8332,74478400,0.1700
2012-01-20,31.3400,34.1000,31.0000,33.6400,26.5110,58609300,0.0000
2012-01-13,29.7200,31.4400,29.7000,30.9500,24.3911,41577200,0.0000
2012-01-06,29.6000,29.9400,29.2400,29.7800,23.4690,25685100,0.0000
2011-12-30,29.5400,29.7950,28.9800,29.1100,22.9410,14696300,0.0000
2011-12-23,28.7700,29.7900,27.9000,29.7300,23.4296,47387400,0.0000
2011-12-16,29.5400,29.6300,27.9400,28.6900,22.6100,57491800,0.0000
2011-12-09,30.3200,31.0300,28.5000,29.9400,23.5951,66742900,0.0000
2011-12-02,28.6500,30.5300,28.4100,29.9700,23.6187,48632100,0.0000
2011-11-25,29.7700,29.8500,27.7900,27.7900,21.9007,40990100,0.0000
2011-11-18,31.3500,32.0900,30.0300,30.0500,23.6818,66997300,0.0000
2011-11-11,31.6700,31.9300,30.1700,31.5000,24.8245,45549600,0.0000
2011-11-04,31.1000,31.9500,29.6400,31.7900,25.0530,59361000,0.0000
2011-10-28,30.6300,32.0000,30.3800,31.5000,24.8245,74176600,0.1700
2011-10-21,30.7400,31.2500,29.4200,30.4600,23.8777,64224200,0.0000
2011-10-14,29.3100,30.9800,29.2600,30.9300,24.2461,66955600,0.0000
2011-10-07,26.8900,29.1950,26.0800,28.9500,22.6940,89089300,0.0000
2011-09-30,27.3100,28.3400,26.6275,26.6500,20.8910,65513100,0.0000
2011-09-23,27.6400,28.2400,25.7800,27.2200,21.3378,67643800,0.0000
2011-09-16,26.1100,28.1600,25.6000,27.8200,21.8082,74898400,0.0000
2011-09-09,24.3500,26.4900,24.3400,26.0800,20.4442,61411000,0.0000
2011-09-02,25.7800,26.6100,25.0100,25.0800,19.6603,49739500,0.0000
2011-08-26,25.3000,26.3000,24.6900,25.5200,20.0052,63390500,0.0000
2011-08-19,27.3400,27.5800,24.7900,24.8200,19.4565,61497900,0.0000
2011-08-12,26.3600,27.8000,25.4600,27.1800,21.3065,70516827,0.0000
2011-08-05,29.9800,30.1400,26.4900,27.1900,21.3143,89173100,0.0000
2011-07-29,31.3400,32.0200,29.6800,29.7500,23.3211,59542400,0.1300
2011-07-22,30.7300,31.9400,30.1700,31.7800,24.8054,50234800,0.0000
2011-07-15,32.5500,33.0000,30.4400,30.8200,24.0561,66356600,0.0000
2011-07-08,33.4000,33.6000,32.4600,32.8800,25.6640,36922200,0.0000
2011-07-01,31.6400,33.6600,31.2050,33.5200,26.1635,49934700,0.0000
2011-06-24,31.1100,32.1800,31.1000,31.5300,24.6102,49642900,0.0000
2011-06-17,32.2600,32.5200,30.9600,31.2400,24.3839,50202200,0.0000
2011-06-10,33.5100,33.6800,31.9400,32.1500,25.0942,53526600,0.0000
2011-06-03,34.8100,35.3000,33.4700,33.5000,26.1479,32392700,0.0000
2011-05-27,34.6000,34.7600,33.8700,34.7200,27.1001,35765800,0.0000
2011-05-20,35.1600,35.5300,33.9200,35.0000,27.3187,39751200,0.0000
2011-05-13,35.1900,35.6300,34.6300,35.1800,27.4592,37688700,0.0000
2011-05-06,35.6100,35.6600,34.4700,35.2300,27.4982,45689200,0.0000
2011-04-29,35.5200,35.9800,35.2010,35.5300,27.7324,46130400,0.1300
2011-04-21,34.6700,35.6700,34.2000,35.5200,27.6236,59162000,0.0000
2011-04-15,35.1200,35.3600,33.8800,34.9900,27.2114,61393300,0.0000
2011-04-08,34.3400,35.4290,33.1100,35.1700,27.3514,75367400,0.0000
2011-04-01,34.6100,35.2400,34.0100,34.2300,26.6203,37349400,0.0000
2011-03-25,33.6200,34.9400,33.4100,34.6400,26.9392,35726700,0.0000
2011-03-18,34.4000,34.7400,32.3300,33.3600,25.9438,74305800,0.0000
2011-03-11,36.4000,36.5900,34.0200,34.3900,26.7448,64229500,0.0000
2011-03-04,35.8000,36.7100,34.9400,36.2700,28.2068,64226600,0.0000
2011-02-25,35.7900,36.2300,34.8900,35.6200,27.7013,43297500,0.0000
2011-02-18,35.5700,36.5500,35.4300,36.2300,28.1757,41726300,0.0000
2011-02-11,35.5100,35.8400,34.7500,35.6200,27.7013,41992200,0.0000
2011-02-04,34.0200,35.5400,33.7875,35.4400,27.5613,44133900,0.0000
2011-01-28,34.0800,34.8700,33.6650,34.2700,26.6514,50386700,0.1300
2011-01-21,33.9600,34.8600,33.5500,33.9100,26.2729,38230200,0.0000
2011-01-14,32.9900,34.0500,32.9350,34.0400,26.3736,36078400,0.0000
2011-01-07,32.6900,33.4700,32.2500,33.2200,25.7383,37833700,0.0000
2010-12-31,32.2200,32.6300,32.0000,32.5000,25.1804,16838600,0.0000
2010-12-23,32.6500,32.6900,32.1300,32.3600,25.0719,20970000,0.0000
2010-12-17,32.9100,33.0000,32.1500,32.5300,25.2037,53722900,0.0000
2010-12-10,32.9300,33.9300,32.6200,32.8000,25.4128,72368300,0.0000
2010-12-03,31.8300,32.9800,31.6400,32.8200,25.4283,61882500,0.0000
2010-11-26,31.8500,32.5600,31.7200,32.2000,24.9480,38840300,0.0000
2010-11-19,30.9700,31.9500,30.3400,31.9400,24.7465,58417100,0.0000
2010-11-12,31.2600,31.5900,29.9000,30.9500,23.9795,69010100,0.0000
2010-11-05,29.7700,31.4700,29.1600,31.4700,24.3824,68774000,0.0000
2010-10-29,28.9000,29.7500,28.3000,29.5700,22.9103,80247200,0.1300
2010-10-22,28.6400,28.7100,27.5300,28.6600,22.1070,58861400,0.0000
2010-10-15,28.7600,28.9800,27.9300,28.7200,22.1532,73178200,0.0000
2010-10-08,27.2000,28.8600,27.0100,28.7300,22.1610,89558000,0.0000
2010-10-01,26.8500,27.6050,26.4400,27.2500,21.0194,65383000,0.0000
2010-09-24,25.7000,26.9400,25.1200,26.9300,20.7725,70789900,0.0000
2010-09-17,24.0100,25.8500,23.9800,25.7200,19.8392,76172100,0.0000
2010-09-10,24.0700,24.1600,23.2600,23.7000,18.2811,54246200,0.0000
2010-09-03,23.7700,24.4900,22.9500,24.3300,18.7670,72922800,0.0000
2010-08-27,24.7600,24.8600,23.3400,24.1500,18.6282,75660600,0.0000
2010-08-20,24.1800,25.1400,24.0300,24.7000,19.0524,53009500,0.0000
2010-08-13,25.5500,25.8500,24.2200,24.2800,18.7284,65052300,0.0000
2010-08-06,24.6500,25.6000,24.4100,25.4600,19.6386,54406200,0.0000
2010-07-30,25.2800,25.9200,24.2500,24.6900,19.0447,60020200,0.1200
2010-07-23,24.8700,25.5800,24.0100,25.3800,19.4842,89839000,0.0000
2010-07-16,24.3600,25.8000,24.3600,24.7700,19.0159,68750200,0.0000
2010-07-09,23.3700,24.5100,22.9350,24.4800,18.7933,48692000,0.0000
2010-07-02,24.1600,24.5029,22.6500,23.1100,17.7415,76334500,0.0000
2010-06-25,25.7600,25.8500,23.8600,24.0400,18.4555,75350800,0.0000
2010-06-18,24.7400,25.7600,24.5050,25.4500,19.5380,73744600,0.0000
2010-06-11,24.3200,24.5900,23.0900,24.4500,18.7703,87130800,0.0000
2010-06-04,24.2800,25.1800,24.0700,24.1775,18.5611,54639100,0.0000
2010-05-28,24.4500,24.9000,23.4500,24.4200,18.7472,80957600,0.0000
2010-05-21,24.9500,25.6600,23.6000,24.5700,18.8624,104733700,0.0000
2010-05-14,25.6800,26.1500,24.5000,24.8800,19.1004,77848200,0.0000
2010-05-07,26.2300,26.7200,23.4900,24.7400,18.9929,109411600,0.0000
2010-04-30,26.8600,27.4400,26.0100,26.0100,19.9679,109107500,0.1200
2010-04-23,26.4700,26.9000,25.4000,26.6700,20.3819,66741300,0.0000
2010-04-16,25.2600,27.0000,25.2400,26.5800,20.3131,76841300,0.0000
2010-04-09,24.7300,25.5000,24.6200,24.9400,19.0598,67638900,0.0000
2010-04-01,24.8600,25.0700,24.3800,24.6300,18.8229,39248700,0.0000
2010-03-26,24.2200,25.4800,24.1700,24.7500,18.9146,66927800,0.0000
2010-03-19,23.9100,25.0000,23.7000,24.3600,18.6165,67400700,0.0000
2010-03-12,25.0900,25.0900,23.8000,24.0000,18.3414,102264900,0.0000
2010-03-05,24.5300,25.0900,24.1600,24.9700,19.0827,68677800,0.0000
2010-02-26,25.0200,25.1500,24.0100,24.3800,18.6318,69687100,0.0000
2010-02-19,24.1300,25.0600,24.1300,25.0100,19.1133,71484500,0.0000
2010-02-12,23.0000,24.2700,22.7000,24.0300,18.3643,84026400,0.0000
2010-02-05,22.5600,23.3700,22.4000,22.9700,17.5543,75704900,0.0000
2010-01-29,23.4100,23.9000,22.2800,22.5000,17.1951,102709800,0.1200
2010-01-22,24.4500,24.8800,23.0000,23.1100,17.5698,65251500,0.0000
2010-01-15,26.3400,26.4900,24.2000,24.5000,18.6266,94919000,0.0000
2010-01-08,26.2000,26.6100,25.3600,26.3400,20.0255,53897900,0.0000
2009-12-31,25.7800,26.2700,25.2800,26.0600,19.8126,30477100,0.0000
2009-12-24,25.7100,26.0100,25.2700,25.8300,19.6377,27144500,0.0000
2009-12-18,25.7600,26.0800,25.0600,25.4600,19.3564,58416700,0.0000
2009-12-11,26.7100,27.0000,25.1200,25.6400,19.4933,83577400,0.0000
2009-12-04,25.3500,27.0000,25.0300,26.8500,20.4132,79791300,0.0000
2009-11-27,24.9300,25.5400,24.5600,25.2500,19.1968,35862200,0.0000
2009-11-20,25.5700,26.0800,24.4500,24.7400,18.8090,66967800,0.0000
2009-11-13,24.1500,25.8500,24.0300,25.4400,19.3412,68371000,0.0000
2009-11-06,23.3800,24.4800,23.0100,24.0400,18.2768,75062100,0.0000
2009-10-30,23.3800,24.5600,23.3075,23.4500,17.8283,119740700,0.1200
2009-10-23,23.0000,24.1100,22.8500,23.5000,17.7753,150365200,0.0000
2009-10-16,23.7100,24.3100,22.5400,22.7500,17.2080,95983500,0.0000
2009-10-09,22.5900,23.6500,22.2600,23.6400,17.8812,92056000,0.0000
2009-10-02,23.5000,24.3700,22.2600,22.4900,17.0113,88025000,0.0000
2009-09-25,23.9600,24.5500,23.1520,23.3500,17.6618,71401000,0.0000
2009-09-18,24.2400,25.0000,23.6000,24.0600,18.1989,79578900,0.0000
2009-09-11,24.8700,25.3500,24.3000,24.3900,18.4485,68030600,0.0000
2009-09-04,24.8200,25.1500,24.0100,24.8600,18.8040,56179500,0.0000
2009-08-28,24.6300,25.3300,24.0600,24.9700,18.8872,50795400,0.0000
2009-08-21,23.5000,24.5900,23.2700,24.5400,18.5619,47031400,0.0000
2009-08-14,23.9700,24.5600,23.4400,23.9600,18.1232,59015900,0.0000
2009-08-07,24.3200,24.7500,23.9900,24.1000,18.2291,64578600,0.0000
2009-07-31,24.0800,24.8200,23.6200,24.0500,18.1913,93377800,0.1100
2009-07-24,23.1900,24.1300,22.5100,24.0900,18.1389,116644300,0.0000
2009-07-17,20.5700,23.0600,20.1800,23.0100,17.3257,86555900,0.0000
2009-07-10,21.2400,21.7300,20.1100,20.4500,15.3981,80024100,0.0000
2009-07-02,21.3700,21.9000,20.2000,21.3600,16.0833,58332700,0.0000
2009-06-26,21.4300,21.8500,20.5100,21.4500,16.1511,99877400,0.0000
2009-06-19,20.7000,21.7400,20.5500,21.6600,16.3092,113744800,0.0000
2009-06-12,19.7200,21.3000,19.4300,20.7900,15.6541,114968300,0.0000
2009-06-05,19.5100,20.5500,19.5000,19.6800,14.8183,91416200,0.0000
2009-05-29,18.3500,19.5000,18.2200,19.4000,14.6075,68286100,0.0000
2009-05-22,17.7800,18.9000,17.5200,18.5000,13.9298,80869700,0.0000
2009-05-15,17.1800,17.8000,16.5700,17.6300,13.2748,89655800,0.0000
2009-05-08,18.0600,18.6600,16.8300,17.3000,13.0263,98317200,0.0000
2009-05-01,17.6300,18.5700,16.9600,17.9500,13.5157,78642400,0.1100
2009-04-24,17.7400,18.2700,16.6100,17.8800,13.3765,138760800,0.0000
2009-04-17,17.1400,18.1200,16.5700,17.9700,13.4438,84526500,0.0000
2009-04-09,16.7700,17.3800,16.1000,17.2400,12.8977,66928400,0.0000
2009-04-03,16.7500,16.9800,16.0000,16.9600,12.6882,97750700,0.0000
2009-03-27,16.3000,17.6300,15.9000,17.1200,12.8079,78359600,0.0000
2009-03-20,16.3000,17.1700,15.5700,15.7800,11.8054,86028900,0.0000
2009-03-13,14.5600,16.2950,14.5400,16.2100,12.1271,97564700,0.0000
2009-03-06,14.1000,15.3200,13.7000,14.7100,11.0049,120356600,0.0000
2009-02-27,15.2100,15.9000,14.1700,14.3500,10.7356,99712500,0.0000
2009-02-20,16.4000,16.5000,14.5000,15.0400,11.2518,83718100,0.0000
2009-02-13,17.3500,17.5100,15.7400,16.9500,12.6807,111264200,0.0000
2009-02-06,14.8200,17.5400,14.6600,17.3800,13.0024,113032800,0.0000
2009-01-30,14.7600,15.8800,14.4490,14.9500,11.1844,96903100,0.1100
2009-01-23,14.8800,15.3200,13.9200,14.9900,11.1357,74193300,0.0000
2009-01-16,14.8200,15.1900,13.9000,15.0200,11.1579,81694400,0.0000
2009-01-09,15.9000,16.7000,14.6300,14.9600,11.1134,65120800,0.0000
2009-01-02,14.3100,16.1700,14.2500,16.0400,11.9157,53560100,0.0000
2008-12-26,14.9600,15.0600,14.1500,14.3500,10.6602,24474500,0.0000
2008-12-19,15.5900,16.5000,14.8900,15.0800,11.2025,76720500,0.0000
2008-12-12,14.8900,16.3700,14.3000,15.5900,11.5814,103074500,0.0000
2008-12-05,15.2500,15.2900,13.3800,14.5600,10.8162,86866400,0.0000
2008-11-28,14.6700,15.8900,14.1400,15.5700,11.5665,56976100,0.0000
2008-11-21,15.9600,16.3900,13.6300,14.6700,10.8979,93655000,0.0000
2008-11-14,17.4900,17.5600,15.7900,16.1100,11.9677,81624400,0.0000
2008-11-07,19.5600,19.7800,16.8600,17.2200,12.7923,91054600,0.0000
2008-10-31,16.7000,19.8600,16.5800,19.5600,14.5306,121330200,0.1100
2008-10-24,17.7000,18.0300,15.6000,16.9500,12.5157,139377000,0.0000
2008-10-17,20.0400,20.8600,16.2500,17.6500,13.0326,117867500,0.0000
2008-10-10,20.6100,21.1300,17.2300,19.1600,14.1476,158919800,0.0000
2008-10-03,22.9500,22.9900,20.5800,21.0600,15.5505,105625000,0.0000
2008-09-26,23.5100,23.6000,21.9300,23.2600,17.1750,75808700,0.0000
2008-09-19,21.6400,25.3000,21.4000,23.6000,17.4261,123146400,0.0000
2008-09-12,22.9800,23.2000,21.4900,22.1500,16.3554,89816600,0.0000
2008-09-05,25.1600,25.1600,21.8100,22.6400,16.7172,85294600,0.0000
2008-08-29,24.5000,24.7500,24.0300,24.5100,18.0980,49101700,0.0000
2008-08-22,25.5300,25.7700,24.1500,24.6500,18.2014,55463300,0.0000
2008-08-15,25.6600,26.9000,24.8100,25.5200,18.8438,73937300,0.0000
2008-08-08,24.1400,25.9400,24.0300,25.7400,19.0062,70111300,0.0000
2008-08-01,23.9900,24.8800,23.8100,24.1400,17.8248,82475600,0.1000
2008-07-25,28.8500,28.9000,23.2800,24.0000,17.6487,191540700,0.0000
2008-07-18,27.8900,29.3000,26.4800,28.8200,21.1932,92859200,0.0000
2008-07-11,27.5100,28.1800,26.6900,27.5000,20.2225,84123200,0.0000
2008-07-03,28.2600,28.5000,26.7300,27.4400,20.1784,81728300,0.0000
2008-06-27,29.4700,30.1600,28.0600,28.5100,20.9652,68896600,0.0000
2008-06-20,30.0300,30.6600,29.0900,29.4000,21.6197,63305400,0.0000
2008-06-13,31.4000,31.5900,28.9700,30.1700,22.1859,84057300,0.0000
2008-06-06,32.3700,32.6000,31.2200,31.2400,22.9728,92449900,0.0000
2008-05-30,31.6200,33.0000,31.6100,32.4800,23.8846,69394500,0.0000
2008-05-23,32.1900,32.9200,31.3801,31.7500,23.3478,121306300,0.0000
2008-05-16,29.8500,31.8500,29.6000,31.7900,23.3772,71467200,0.0000
2008-05-09,29.4900,30.1000,28.8800,29.8100,21.9212,63824600,0.0000
2008-05-02,29.4700,29.9900,28.8700,29.7000,21.8403,70686800,0.1000
2008-04-25,29.9000,30.6600,28.3800,29.5600,21.6636,97550200,0.0000
2008-04-18,29.3500,30.5000,28.1100,29.6000,21.6929,70635600,0.0000
2008-04-11,29.9800,30.4400,29.1200,29.4200,21.5610,58196100,0.0000
2008-04-04,28.3000,30.4100,28.0500,29.8900,21.9054,76082000,0.0000
2008-03-28,28.4900,29.6400,28.2000,28.3400,20.7695,57376500,0.0000
2008-03-20,27.5900,29.5000,27.5100,28.2800,20.7255,72083100,0.0000
2008-03-14,29.3800,30.1100,27.6700,28.2100,20.6742,114238400,0.0000
2008-03-07,30.1000,30.2100,28.5300,29.3000,21.4730,82548500,0.0000
2008-02-29,29.9700,32.0600,29.7500,29.9600,21.9567,65900500,0.0000
2008-02-22,30.2400,30.9800,29.5000,30.1700,22.1106,48812000,0.0000
2008-02-15,29.6500,31.0200,29.5000,30.1300,22.0813,56152300,0.0000
