timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-07-02,285.8100,307.7800,281.7500,305.3000,303.7609,5471385,0.0000
2020-06-26,285.8000,296.4900,281.9800,286.5200,285.0756,5765229,0.0000
2020-06-19,275.0000,293.4000,274.1900,286.3200,284.8766,6632111,0.0000
2020-06-12,285.3600,298.0000,275.9500,280.6800,279.2651,5988699,0.0000
2020-06-05,289.1100,291.7200,275.6300,288.1100,286.6576,6917553,0.0000
2020-05-29,291.4600,291.9400,271.5400,290.3200,288.8565,6663080,0.0000
2020-05-22,290.8700,295.3700,280.5900,287.6100,286.1601,7032083,0.0000
2020-05-15,280.4700,289.7700,270.9100,284.3900,282.9564,4535781,0.0000
2020-05-08,259.0000,284.0400,258.3000,280.3600,278.9467,5338670,0.0000
2020-05-01,267.4300,276.9800,259.7500,261.1300,259.8136,5678056,0.0000
2020-04-24,260.4900,267.9200,246.4200,263.6600,262.3309,6460937,0.0000
2020-04-17,250.7100,267.3300,244.5600,265.3600,264.0223,6826990,0.0000
2020-04-09,231.7300,254.9400,227.1700,252.1000,250.8291,6871921,0.5300
2020-04-03,236.9900,240.4400,215.5500,218.3900,216.8332,7805575,0.0000
2020-03-27,202.3400,249.6700,187.6800,229.6900,228.0527,13640042,0.0000
2020-03-20,232.0000,244.9900,199.3900,201.8400,200.4012,13721051,0.0000
2020-03-13,258.2600,270.1100,235.0000,261.2500,259.3877,12358293,0.0000
2020-03-06,266.7200,290.2200,263.7300,276.1800,274.2113,11419851,0.0000
2020-02-28,288.4400,301.6400,255.5900,265.8500,263.9549,13022839,0.0000
2020-02-21,303.9500,306.8900,295.3700,297.5700,295.4488,3754645,0.0000
2020-02-14,295.0500,304.4400,294.0900,304.2900,302.1209,4412258,0.0000
2020-02-07,283.5700,298.8200,281.4700,294.7100,292.6092,5371069,0.0000
2020-01-31,281.4800,289.7400,279.7500,280.3800,278.3813,4634210,0.0000
2020-01-24,281.8100,293.0000,281.5400,288.0800,286.0264,6995699,0.0000
2020-01-17,276.3300,283.0000,272.0900,282.8500,280.8337,7056447,0.0000
2020-01-10,261.8900,277.2700,261.7700,275.2500,273.2879,5519054,0.5300
2020-01-03,267.1600,267.8800,260.3600,264.3800,261.9903,3926462,0.0000
2019-12-27,268.0300,268.9500,264.2900,267.0600,264.6460,3158219,0.0000
2019-12-20,260.7800,267.4700,259.1400,267.1000,264.6857,8901164,0.0000
2019-12-13,256.0000,260.6600,247.8000,259.6400,257.2931,6729817,0.0000
2019-12-06,259.1100,259.9300,252.1600,256.1800,253.8644,6838161,0.0000
2019-11-29,260.8600,267.5900,256.3400,258.8900,256.5499,6395867,0.0000
2019-11-22,266.9600,275.7000,255.2500,259.8100,257.4616,10108242,0.0000
2019-11-15,255.6500,266.9000,255.4700,266.0500,263.6452,5991009,0.0000
2019-11-08,258.1700,260.9700,250.4100,256.8500,254.5283,7518999,0.0000
2019-11-01,259.2100,261.6700,256.2400,256.4800,254.1617,5643210,0.0000
2019-10-25,264.4800,264.5000,252.5400,257.6700,255.3409,6053430,0.0000
2019-10-18,269.9900,274.1100,260.5400,262.4700,260.0975,5499037,0.0000
2019-10-11,264.9000,273.8100,260.9900,270.0700,267.6288,6111283,0.5300
2019-10-04,263.5000,268.2700,255.4100,267.0900,264.1455,6560038,0.0000
2019-09-27,268.3900,271.6700,259.2600,263.1900,260.2885,5263327,0.0000
2019-09-20,262.8100,272.9100,261.6900,269.1800,266.2124,5163043,0.0000
2019-09-13,288.7800,288.7800,263.8800,265.2200,262.2961,7904126,0.0000
2019-09-06,285.3100,293.4600,281.6200,287.8000,284.6272,4736793,0.0000
2019-08-30,280.0000,288.9900,273.8000,288.3600,285.1810,7554404,0.0000
2019-08-23,274.9800,295.7700,271.2200,278.7400,275.6670,8152791,0.0000
2019-08-16,274.7300,279.5400,265.8800,270.9600,267.9728,5773382,0.0000
2019-08-09,268.9800,278.8200,261.9400,276.5700,273.5210,6584256,0.0000
2019-08-02,284.2900,284.8800,273.1800,274.6400,271.6122,5949193,0.0000
2019-07-26,280.4100,284.9700,278.2800,283.7700,280.6416,5040735,0.0000
2019-07-19,282.0000,284.5500,278.6400,279.3200,276.2406,5766934,0.0000
2019-07-12,269.4600,281.8400,267.7900,281.6500,278.5450,6198746,0.4700
2019-07-05,266.0300,270.8300,262.7000,270.5400,267.0937,3368076,0.0000
2019-06-28,263.0700,264.1200,256.1100,261.3300,258.0010,6436189,0.0000
2019-06-21,254.0300,268.4300,253.3500,261.5100,258.1787,7138901,0.0000
2019-06-14,259.8600,264.0000,253.9500,254.1300,250.8927,6183213,0.0000
2019-06-07,245.2000,260.6000,236.7500,257.4700,254.1902,6710767,0.0000
2019-05-31,256.4000,259.2600,243.5900,244.8500,241.7309,7251583,0.0000
2019-05-24,242.6700,258.4000,240.1400,257.4800,254.2000,7057872,0.0000
2019-05-17,237.9400,249.7600,236.0300,245.4500,242.3233,6285314,0.0000
2019-05-10,244.0100,248.9400,237.6600,244.6300,241.5137,7437512,0.0000
2019-05-03,252.7700,255.2000,243.1100,248.8600,245.6898,7938779,0.0000
2019-04-26,256.1100,267.3400,238.2950,253.5800,250.3497,10026707,0.0000
2019-04-18,260.4900,262.1100,254.6000,257.7700,254.4863,5813845,0.0000
2019-04-12,261.8000,262.2700,257.6200,260.0600,256.7472,8159327,0.4700
2019-04-05,264.5200,272.1400,258.6100,261.7000,257.8981,7524095,0.0000
2019-03-29,252.3600,261.6300,250.7200,261.4100,257.6123,6113795,0.0000
2019-03-22,258.2500,260.7100,252.4700,252.6800,249.0091,6755111,0.0000
2019-03-15,247.4600,259.8600,246.5300,258.1300,254.3800,9160735,0.0000
2019-03-08,250.6800,252.2000,240.0100,245.8800,242.3079,5646557,0.0000
2019-03-01,247.1000,252.0200,245.1200,250.4100,246.7721,9329494,0.0000
2019-02-22,233.3600,251.5700,232.6100,250.9400,247.2944,8926399,0.0000
2019-02-15,226.8300,233.7300,224.6600,233.3200,229.9304,6499725,0.0000
2019-02-08,216.8800,225.4700,215.5600,224.8300,221.5637,7557145,0.0000
2019-02-01,212.8300,217.4000,207.6900,214.4500,211.3345,7946870,0.0000
2019-01-25,212.8400,216.4900,209.9000,214.3000,211.1867,5204811,0.0000
2019-01-18,203.7500,215.3200,202.9100,213.8700,210.7630,6687604,0.0000
2019-01-11,195.3300,207.2900,195.3300,206.1500,203.1551,7459970,0.4700
2019-01-04,197.3700,198.7600,188.2100,196.0000,192.7057,6312448,0.0000
2018-12-28,185.0000,199.4900,182.6100,195.8500,192.5582,7066377,0.0000
2018-12-21,200.2900,202.8800,184.9900,185.8100,182.6869,12014530,0.0000
2018-12-14,202.9600,212.9600,200.3500,200.9300,197.5528,9342874,0.0000
2018-12-07,217.7200,219.8500,199.4033,202.4600,199.0571,8273213,0.0000
2018-11-30,202.0700,214.8800,195.5300,214.5300,210.9242,10809543,0.0000
2018-11-23,210.0500,211.1500,190.7100,197.0500,193.7380,11918817,0.0000
2018-11-16,221.4800,221.4800,207.6700,211.4400,207.8861,7360035,0.0000
2018-11-09,213.9400,223.4100,211.3200,222.1700,218.4358,6244619,0.0000
2018-11-02,206.3500,215.7300,196.4000,212.9800,209.4003,8188492,0.0000
2018-10-26,212.0200,214.6400,199.5500,202.0200,198.6245,7225865,0.0000
2018-10-19,211.6900,218.9500,207.5700,211.1000,207.5519,8431548,0.0000
2018-10-12,222.4200,222.6900,199.0000,211.8200,208.2598,11910979,0.4700
2018-10-05,228.8500,231.8400,220.3400,222.3100,218.1089,6909671,0.0000
2018-09-28,219.4800,227.9300,217.6900,227.4000,223.1027,7483970,0.0000
2018-09-21,227.5100,229.6200,219.0600,220.4400,216.2742,11824353,0.0000
2018-09-14,220.6200,229.8600,220.0700,227.5400,223.2400,7141199,0.0000
2018-09-07,219.9400,221.5800,214.7100,220.3200,216.1565,6098926,0.0000
2018-08-31,216.6400,219.7800,210.2200,219.4700,215.3225,8142451,0.0000
2018-08-24,208.8200,217.3600,207.0700,216.6300,212.5362,10910048,0.0000
2018-08-17,211.3900,212.7400,206.2100,207.8900,203.9614,5972594,0.0000
2018-08-10,204.5400,212.8400,204.3500,211.0100,207.0224,4697308,0.0000
2018-08-03,208.0600,212.1600,201.8500,205.1500,201.2732,7634100,0.0000
2018-07-27,215.2900,219.4600,209.3200,212.3100,208.2979,5422296,0.0000
2018-07-20,213.5500,218.6100,210.9300,215.2800,211.2117,4140324,0.0000
2018-07-13,209.2200,214.3600,206.5100,213.7100,209.6714,5602273,0.3900
2018-07-06,203.0100,208.3900,201.7100,208.1500,203.8338,5477086,0.0000
2018-06-29,204.8700,206.5200,198.0300,204.3100,200.0734,7708578,0.0000
2018-06-22,207.6800,216.6300,205.8000,205.9800,201.7088,8274890,0.0000
2018-06-15,206.7300,210.1900,205.8300,208.9600,204.6270,5923133,0.0000
2018-06-08,204.2300,209.5400,203.3500,206.2600,201.9830,6954401,0.0000
2018-06-01,195.6700,204.2500,194.8200,204.0800,199.8482,7501872,0.0000
2018-05-25,192.2100,199.4800,187.2100,197.0900,193.0031,8882148,0.0000
2018-05-18,194.6300,195.9900,188.2500,190.5400,186.5889,7025404,0.0000
2018-05-11,190.5300,196.2800,188.1500,194.2000,190.1730,5277084,0.0000
2018-05-04,187.2000,190.4900,183.0200,189.4500,185.5215,6072459,0.0000
2018-04-27,179.1000,186.8400,174.3600,186.5900,182.7208,6815687,0.0000
2018-04-20,173.3500,181.9700,172.7400,178.1300,174.4363,6951495,0.0000
2018-04-13,168.7700,174.6600,168.0000,171.9900,168.4236,5552738,0.3900
2018-04-06,173.0100,174.6100,166.5200,167.6800,163.8258,9243936,0.0000
2018-03-29,173.0100,177.0900,169.8800,173.3500,169.3655,7017275,0.0000
2018-03-23,177.3400,178.9900,169.8400,169.8700,165.9654,7072638,0.0000
2018-03-16,177.4300,179.3000,176.2600,178.5900,174.4850,7324907,0.0000
2018-03-09,167.5900,177.2600,167.0000,177.1700,173.0976,6376490,0.0000
2018-03-02,171.7500,173.1600,162.5900,168.8400,164.9591,9220103,0.0000
2018-02-23,171.0000,177.5100,164.8500,171.7800,167.8315,8393568,0.0000
2018-02-16,159.2100,173.0000,155.0200,171.6900,167.7436,6561454,0.0000
2018-02-09,162.6600,165.3100,150.4300,157.0600,153.4499,8026093,0.0000
2018-02-02,169.9600,170.4300,163.4100,163.4200,159.6637,5827057,0.0000
2018-01-26,167.7500,170.5900,166.2800,170.4400,166.5223,4286405,0.0000
2018-01-19,165.0000,167.8200,161.8300,167.7400,163.8844,4648219,0.0000
2018-01-12,164.0300,165.1300,162.2500,164.5100,160.7286,4812428,0.3900
2018-01-05,158.2200,164.5500,157.0100,164.1100,159.9594,5475894,0.0000
2017-12-29,157.4100,159.4900,157.4100,157.7800,153.7895,2449880,0.0000
2017-12-22,160.0000,161.4400,157.6700,158.5000,154.4913,6430777,0.0000
2017-12-15,155.0900,159.7700,153.9400,159.6500,155.6122,6974772,0.0000
2017-12-08,156.7000,156.8800,153.5642,155.2300,151.3040,6605199,0.0000
2017-12-01,153.8100,158.0000,152.5800,156.4400,152.4834,10056972,0.0000
2017-11-24,157.2200,158.9000,150.7200,153.9100,150.0174,7095933,0.0000
2017-11-17,153.0100,156.7090,153.0100,156.5500,152.5906,6017910,0.0000
2017-11-10,153.8600,154.1900,150.5800,153.3000,149.4228,3615106,0.0000
2017-11-03,153.2200,154.0400,150.3850,153.6400,149.7542,4561312,0.0000
2017-10-27,148.5300,153.8600,145.8300,153.4600,149.5788,5599725,0.0000
2017-10-20,146.0000,148.4200,144.5250,147.9700,144.2276,4683435,0.0000
2017-10-13,144.3400,146.9900,143.1800,145.6500,141.9663,4669001,0.0000
2017-10-06,142.2600,144.2400,140.2100,144.1800,140.5335,6427636,0.3900
2017-09-29,145.5300,145.9900,140.3700,142.1400,138.1713,8290770,0.0000
2017-09-22,142.0700,146.7200,141.6100,146.3200,142.2346,6752106,0.0000
2017-09-15,142.4300,143.0800,140.5300,142.1300,138.1616,6433775,0.0000
2017-09-08,141.0700,142.4900,140.0700,141.5600,137.6075,4982103,0.0000
2017-09-01,137.2900,142.2600,136.4800,141.9000,137.9380,7564882,0.0000
2017-08-25,134.4800,139.4000,133.6000,137.3500,133.5151,9834558,0.0000
2017-08-18,137.4000,139.5825,133.7700,134.1100,130.3655,6191737,0.0000
2017-08-11,136.2700,137.2100,134.8000,136.6000,132.7860,3916729,0.0000
2017-08-04,135.5600,138.7100,135.5100,136.9000,133.0776,4784522,0.0000
2017-07-28,134.9800,137.7100,134.7200,135.6400,131.8528,4895758,0.0000
2017-07-21,132.9600,135.9100,132.6200,134.8400,131.0751,4849048,0.0000
2017-07-14,131.5400,134.0000,131.0000,132.8800,129.1699,6565680,0.0000
2017-07-07,133.8200,133.8300,130.2600,131.9000,128.2172,4467760,0.3400
2017-06-30,138.4100,139.8500,132.3500,132.8100,128.7679,8309777,0.0000
2017-06-23,140.2000,141.5200,139.5600,140.4000,136.1269,6248245,0.0000
2017-06-16,138.9600,141.0300,138.0100,139.4900,135.2446,7376244,0.0000
2017-06-09,142.6200,143.8100,139.1000,140.2100,135.9426,7777632,0.0000
2017-06-02,138.4800,142.8900,138.0000,142.8100,138.4635,8202223,0.0000
2017-05-26,125.5000,140.2500,125.1600,138.5600,134.3429,9833430,0.0000
2017-05-19,126.3300,127.6400,124.2200,125.3800,121.5640,8024615,0.0000
2017-05-12,126.1500,127.4600,125.5500,126.5100,122.6596,5192565,0.0000
2017-05-05,125.5500,126.4800,124.7200,126.1400,122.3009,5226013,0.0000
2017-04-28,119.4200,126.0800,115.6200,125.2100,121.3992,9637198,0.0000
2017-04-21,118.2900,119.7300,117.8400,118.3600,114.7577,9293966,0.0000
2017-04-13,118.5500,119.3000,117.3800,117.8900,114.3020,6604437,0.0000
2017-04-07,116.0500,118.9600,114.8000,118.4600,114.8546,13889866,0.3400
2017-03-31,118.8500,119.0600,115.3000,115.9900,112.1362,15893951,0.0000
2017-03-24,123.5700,124.1900,119.1000,119.7200,115.7422,8081615,0.0000
2017-03-17,124.7700,125.3600,123.6900,123.9200,119.8027,8399409,0.0000
2017-03-10,125.7400,126.5500,124.2700,124.9400,120.7888,6214035,0.0000
2017-03-03,126.9500,127.5800,123.8600,126.4500,122.2486,9725309,0.0000
2017-02-24,119.4200,128.4500,118.8100,128.0100,123.7568,4430356,0.0000
2017-02-17,118.1900,119.8700,117.2100,119.8600,115.8776,6852570,0.0000
2017-02-10,118.0900,118.5900,111.9000,117.5300,113.6250,7658893,0.0000
2017-02-03,118.4900,119.2500,116.4300,118.3700,114.4371,4510347,0.0000
2017-01-27,117.0500,120.5500,116.2300,118.5900,114.6498,5205597,0.0000
2017-01-20,116.9600,117.3100,115.0700,117.1000,113.2093,3936101,0.0000
2017-01-13,116.8900,117.2700,115.2600,117.1000,113.2093,3794865,0.0000
2017-01-06,114.3400,117.0300,114.1000,116.8600,112.9773,4354790,0.3400
2016-12-30,117.3600,117.9400,113.5400,114.6100,110.4806,3700786,0.0000
2016-12-23,117.1600,118.6300,116.2600,116.9200,112.7073,2970555,0.0000
2016-12-16,116.6300,118.6550,115.5300,117.3100,113.0833,5297084,0.0000
2016-12-09,113.9200,117.7400,111.4800,116.9800,112.7652,5011253,0.0000
2016-12-02,115.9000,116.6300,112.2300,113.2600,109.1792,7271766,0.0000
2016-11-25,115.2500,116.6600,114.6900,116.0700,111.8880,5337846,0.0000
2016-11-18,111.5000,116.6200,109.9200,115.9800,111.8012,12340863,0.0000
2016-11-11,106.6000,111.5200,103.2211,111.3800,107.3670,8100925,0.0000
2016-11-04,108.7200,109.1900,104.5600,105.2800,101.4867,5746992,0.0000
2016-10-28,109.2200,109.9900,107.2200,108.1700,104.2726,5561830,0.0000
2016-10-21,106.9500,108.8900,106.6300,108.4500,104.5425,6873798,0.0000
2016-10-14,108.4800,108.8400,106.4100,106.9900,103.1351,6797398,0.0000
2016-10-07,109.8300,110.1200,106.9300,107.4500,103.5786,5140267,0.3400
2016-09-30,109.1900,110.4400,108.5800,110.0100,105.7154,5966143,0.0000
2016-09-23,109.4200,111.4900,108.6800,109.9000,105.6097,6206128,0.0000
2016-09-16,108.9200,109.9700,106.3400,109.0000,104.7448,10388438,0.0000
2016-09-09,111.8900,112.0599,109.2400,109.2500,104.9850,6527217,0.0000
2016-09-02,110.4100,113.1050,110.1100,112.0700,107.6950,6546715,0.0000
2016-08-26,112.7400,114.0000,108.0000,110.3200,106.0133,9362725,0.0000
2016-08-19,112.5300,114.0600,111.8900,112.8000,108.3965,5254322,0.0000
2016-08-12,111.8200,113.5700,111.4900,112.0900,107.7142,5489808,0.0000
2016-08-05,111.4200,111.9100,108.7000,111.4900,107.1376,8160955,0.0000
2016-07-29,113.9700,114.6200,110.3900,110.9900,106.6571,8527452,0.0000
2016-07-22,114.8900,115.7500,112.7100,114.0600,109.6073,4837219,0.0000
2016-07-15,116.0500,116.9700,114.4600,114.9800,110.4914,6743853,0.0000
2016-07-08,111.5100,116.0300,111.2360,115.4800,110.9718,5488772,0.3000
2016-07-01,104.2400,112.4800,103.0300,111.9100,107.2626,8269626,0.0000
2016-06-24,106.3300,108.9500,103.6000,105.3300,100.9558,11137734,0.0000
2016-06-17,105.5900,106.9700,104.7200,105.3600,100.9846,5967779,0.0000
2016-06-10,107.3600,108.9500,105.7700,106.4400,102.0197,7156539,0.0000
2016-06-03,108.0000,108.6800,105.6250,107.4500,102.9878,6773666,0.0000
2016-05-27,103.6400,107.9300,101.8100,107.8900,103.4095,13679409,0.0000
2016-05-20,102.2500,104.5400,100.7200,103.0300,98.7513,5007887,0.0000
2016-05-13,101.3600,103.5200,101.1800,102.0300,97.7929,3559182,0.0000
2016-05-06,101.4000,102.3300,99.2500,101.0400,96.8440,5834559,0.0000
2016-04-29,102.1500,105.0000,99.2000,100.8900,96.7002,6093755,0.0000
2016-04-22,102.5600,104.5100,100.7600,102.3300,98.0804,5640306,0.0000
2016-04-15,104.0600,104.0600,101.8400,102.8300,98.5596,6708949,0.0000
2016-04-08,104.9100,105.3200,102.6400,103.3800,99.0868,4590859,0.3000
2016-04-01,101.8700,104.7800,101.1900,104.6900,100.0515,5983514,0.0000
2016-03-24,101.4600,102.5200,100.6900,101.8900,97.3755,5096665,0.0000
2016-03-18,99.6100,102.2900,98.7100,102.0100,97.4902,7813000,0.0000
2016-03-11,98.1500,100.2800,96.8500,99.9600,95.5310,8743470,0.0000
2016-03-04,95.3700,99.6400,94.9600,99.1800,94.7856,10230441,0.0000
2016-02-26,98.1800,101.0000,94.1000,95.7500,91.5076,11802743,0.0000
2016-02-19,93.7000,98.6800,93.6800,97.1900,92.8838,7636084,0.0000
2016-02-12,90.9100,94.7000,88.1700,94.5600,90.3703,10734507,0.0000
2016-02-05,95.2800,96.9700,91.2400,91.7900,87.7230,10189996,0.0000
2016-01-29,93.4700,95.6300,90.4500,95.5100,91.2782,6656964,0.0000
2016-01-22,92.8400,94.0000,88.6600,93.6100,89.4624,7911269,0.0000
2016-01-15,93.8200,95.6000,90.5800,91.4900,87.4363,10419025,0.0000
2016-01-08,94.1900,96.4800,93.0200,93.1400,89.0132,11583963,0.3000
2015-12-31,97.1000,99.9920,96.4800,96.5000,91.9323,3407759,0.0000
2015-12-24,96.0200,98.2100,94.6750,97.5900,92.9707,3472222,0.0000
2015-12-18,96.3600,99.9900,94.8555,95.5700,91.0463,11553504,0.0000
2015-12-11,98.7200,99.6900,95.8500,96.1200,91.5703,8776581,0.0000
2015-12-04,100.3800,102.5797,95.9400,98.6300,93.9615,13811055,0.0000
2015-11-27,102.5200,103.8300,97.7200,100.1800,95.4381,9322353,0.0000
2015-11-20,96.8900,108.0000,95.6200,103.2000,98.3152,17761043,0.0000
2015-11-13,98.1800,100.6300,96.2600,96.5300,91.9609,5768654,0.0000
2015-11-06,98.0500,99.5000,97.0000,98.2800,93.6280,6625787,0.0000
2015-10-30,98.1300,99.0000,97.1500,97.4300,92.8183,7045083,0.0000
2015-10-23,93.5300,98.0000,92.4900,97.9400,93.3041,6324720,0.0000
2015-10-16,92.7100,93.7900,90.4100,93.6200,89.1886,9309103,0.0000
2015-10-09,90.0000,93.2589,89.2800,92.7000,88.3122,7622961,0.3000
2015-10-02,87.1900,89.7200,85.6100,89.5000,84.9833,10721499,0.0000
2015-09-25,85.5500,89.5900,85.1700,87.8800,83.4451,13951201,0.0000
2015-09-18,89.0500,89.7700,84.3600,85.4900,81.1757,17391153,0.0000
2015-09-11,86.6400,89.4099,85.5100,89.3100,84.8029,12113832,0.0000
2015-09-04,85.4600,86.9700,83.1000,85.1300,80.8339,16257801,0.0000
2015-08-28,82.3100,87.6100,79.6300,86.2100,81.8594,25071434,0.0000
2015-08-21,105.2000,107.0672,85.1100,89.2800,84.7745,13781587,0.0000
2015-08-14,103.0900,106.1950,102.0100,105.6200,100.2898,5227653,0.0000
2015-08-07,104.6700,107.7500,103.4500,105.4400,100.1189,5242711,0.0000
2015-07-31,106.1200,106.4900,103.6600,105.7700,100.4323,4943418,0.0000
2015-07-24,106.8200,107.8700,106.0600,106.6900,101.3058,3432983,0.0000
2015-07-17,105.3700,108.2000,105.0050,106.7700,101.3818,5360972,0.0000
2015-07-10,100.2900,105.1000,100.1200,104.3600,99.0934,9884165,0.2500
2015-07-02,102.2000,102.6500,100.6200,101.4100,96.0601,5333172,0.0000
2015-06-26,105.0300,105.6700,102.3400,103.2400,97.7936,7653079,0.0000
2015-06-19,104.0700,104.7600,102.6200,104.3200,98.8166,6942183,0.0000
2015-06-12,105.3500,107.9500,103.9000,104.7300,99.2050,7738006,0.0000
2015-06-05,104.7700,106.9700,104.0900,105.6000,100.0291,6150939,0.0000
2015-05-29,105.5500,106.2600,103.5300,104.1500,98.6556,6913913,0.0000
2015-05-22,102.0600,109.2100,101.5500,106.7600,101.1279,9639472,0.0000
2015-05-15,102.4000,104.2400,101.0070,102.3300,96.9316,4419905,0.0000
2015-05-08,100.5800,103.1000,99.0200,102.7500,97.3294,4978350,0.0000
2015-05-01,101.4600,102.1700,99.8100,100.5900,95.2834,5193053,0.0000
2015-04-24,96.4000,101.9500,96.0520,101.2250,95.8849,7421632,0.0000
2015-04-17,98.0000,99.1750,95.3300,95.5800,90.5377,7019046,0.0000
2015-04-10,97.4500,99.1100,96.9200,98.8900,93.6731,6342848,0.2500
2015-04-02,97.8000,98.7500,96.2500,98.5000,93.0660,5133391,0.0000
2015-03-27,100.8600,100.8600,96.0400,97.0600,91.7055,5892051,0.0000
2015-03-20,98.1000,100.8800,97.8000,100.4300,94.8895,8973611,0.0000
2015-03-13,97.6600,97.9900,95.0128,97.7700,92.3763,6154733,0.0000
2015-03-06,97.5600,98.6900,96.8300,97.4100,92.0361,6215967,0.0000
2015-02-27,96.5300,98.0900,95.9300,97.6300,92.2440,6971577,0.0000
2015-02-20,90.0600,96.8900,89.0600,96.7200,91.3842,12927730,0.0000
2015-02-13,87.6700,90.2800,86.9700,90.2500,85.2711,10208482,0.0000
2015-02-06,87.5100,91.8000,85.7700,87.8300,82.9847,10218703,0.0000
2015-01-30,89.4600,89.6200,86.7300,86.8200,82.0304,8638818,0.0000
2015-01-23,87.0500,90.1100,85.9200,89.4200,84.4869,8749989,0.0000
2015-01-16,87.9000,88.9150,84.7510,86.4200,81.6524,7311019,0.0000
2015-01-09,90.3000,91.3350,87.6100,87.9700,83.1169,10610668,0.2500
2015-01-02,94.0800,94.4600,90.3700,91.2100,85.9359,4522088,0.0000
2014-12-26,94.4500,95.4260,94.0800,94.1900,88.7436,3136612,0.0000
2014-12-19,93.0200,95.8400,91.3900,93.9200,88.4892,12983521,0.0000
2014-12-12,93.4700,94.0597,90.4500,92.1700,86.8404,8082112,0.0000
2014-12-05,93.2500,94.9000,92.9700,93.6800,88.2631,7007998,0.0000
2014-11-28,92.0100,94.3400,91.7900,93.8700,88.4421,5409646,0.0000
2014-11-21,90.7100,95.4200,90.4100,91.7200,86.4164,10136496,0.0000
2014-11-14,88.7500,90.9100,88.5300,90.6900,85.4460,5700414,0.0000
2014-11-07,88.2400,89.3700,87.8700,88.8100,83.6747,4665522,0.0000
2014-10-31,84.8800,88.8400,84.7000,88.0100,82.9209,6831411,0.0000
2014-10-24,80.7200,85.0400,80.1800,84.9600,80.0473,6353013,0.0000
2014-10-17,79.9600,81.3700,77.9600,81.0300,76.3445,11293756,0.0000
2014-10-10,85.6300,85.8600,80.1700,80.1700,75.5343,8161304,0.2500
2014-10-03,85.1100,88.7900,83.3200,85.2600,80.0910,11958480,0.0000
2014-09-26,86.1900,87.3100,84.6200,86.0500,80.8331,10002699,0.0000
2014-09-19,84.0000,86.8800,83.1700,86.7200,81.4625,8571500,0.0000
2014-09-12,83.5800,85.3700,83.2800,83.9900,78.8980,7529700,0.0000
2014-09-05,83.3500,83.9900,82.0000,83.9800,78.8886,5761900,0.0000
2014-08-29,83.2200,83.6400,81.6000,83.1800,78.1371,10125000,0.0000
2014-08-22,84.2200,86.8000,82.1100,83.5700,78.5035,11269700,0.0000
