timestamp,open,high,low,close,adjusted close,volume,dividend amount
2018-10-26,33.7000,34.0500,29.6600,31.1100,31.1100,27788953,0.0000
2018-10-19,36.9400,37.2800,32.3600,32.6300,32.6300,33646351,0.0000
2018-10-12,34.6400,38.9600,33.0004,38.6500,38.6500,43298447,0.0000
2018-10-05,37.5300,38.1300,35.1700,35.3700,35.3700,28925236,0.0000
2018-09-28,38.8000,39.1400,37.1150,37.1700,37.1700,26673919,0.0000
2018-09-21,37.6300,40.1100,37.0600,39.4100,39.4100,24242012,0.0000
2018-09-14,37.5300,38.4000,35.9500,38.0400,38.0400,25914865,0.0000
2018-09-07,38.9300,39.8200,36.9300,37.5600,37.5600,36951683,0.0000
2018-08-31,40.0200,40.6700,38.8000,39.1500,39.1500,18938898,0.0000
2018-08-24,38.7500,39.7800,38.5000,39.3400,39.3400,16196682,0.0000
2018-08-17,40.0000,40.1200,38.0400,38.4500,38.4500,28098415,0.0000
2018-08-10,40.5400,41.5600,39.9200,40.0000,40.0000,18664897,0.0000
2018-08-03,42.0500,42.3095,40.2901,40.4100,40.4100,20711631,0.0000
2018-07-27,42.2100,43.9100,42.0500,42.1200,42.1200,19790143,0.0000
2018-07-20,44.9200,44.9200,42.0100,42.2500,42.2500,24112829,0.0000
2018-07-13,45.9500,46.1400,44.7200,45.0000,45.0000,17456144,0.0000
2018-07-06,46.7600,47.4999,44.7470,45.6500,45.6500,19410073,0.0000
2018-06-29,47.6000,48.7000,46.0000,47.6300,47.6300,28927941,0.0000
2018-06-22,51.0900,51.3600,48.1500,48.7800,48.7800,22343894,0.0000
2018-06-15,48.7400,51.9100,48.7000,51.7200,51.7200,32501978,0.0000
2018-06-08,45.0400,48.9500,45.0400,48.8900,48.8900,31076789,0.0000
2018-06-01,46.0000,46.4700,44.7200,45.0900,45.0900,20363546,0.0000
2018-05-25,43.7100,46.7950,42.8000,46.5000,46.5000,39724041,0.0000
2018-05-18,43.0000,43.7600,42.0800,43.0900,43.0900,11646713,0.0000
2018-05-11,41.4900,43.8900,41.2900,43.1000,43.1000,16913240,0.0000
2018-05-04,40.9400,41.6800,40.4500,41.1800,41.1800,15509485,0.0000
2018-04-27,42.8200,43.8000,40.1300,40.6300,40.6300,25350056,0.0000
2018-04-20,43.8400,44.2700,42.3600,42.6500,42.6500,22905353,0.0000
2018-04-13,45.1900,46.2700,43.5300,43.9100,43.9100,18116757,0.0000
2018-04-06,46.6200,46.7600,44.3600,44.8000,44.8000,18444770,0.0000
2018-03-29,47.3600,47.9400,45.3100,46.6200,46.6200,16976693,0.0000
2018-03-23,47.6700,50.2500,46.5100,46.7600,46.7600,34824520,0.0000
2018-03-16,48.4200,49.9000,47.1400,49.2700,49.2700,42269135,0.0000
2018-03-09,45.4800,48.9000,45.4500,48.3600,48.3600,18626265,0.0000
2018-03-02,47.1700,47.3100,43.9000,45.6300,45.6300,17109444,0.0000
2018-02-23,46.3500,47.4750,46.1900,47.4500,47.4500,12217915,0.0000
2018-02-16,44.2200,47.1900,43.0700,46.6400,46.6400,24260263,0.0000
2018-02-09,46.6500,48.3200,43.0200,43.8400,43.8400,39020710,0.0000
2018-02-02,46.9000,47.9600,45.7200,46.8700,46.8700,22926529,0.0000
2018-01-26,46.0000,47.0700,44.4500,46.8400,46.8400,34194522,0.0000
2018-01-19,48.2800,49.1000,46.6000,46.8500,46.8500,20416215,0.0000
2018-01-12,47.6900,48.2000,46.6600,47.6600,47.6600,17926147,0.0000
2018-01-05,45.1000,47.7500,44.9200,47.3700,47.3700,23382138,0.0000
2017-12-29,44.8500,45.4100,43.5300,44.1000,44.1000,11393661,0.0000
2017-12-22,44.1900,45.4000,43.7700,45.1500,45.1500,16030883,0.0000
2017-12-15,42.8900,44.0500,42.6500,44.0100,44.0100,26812269,0.0000
2017-12-08,46.6500,46.6500,42.8800,42.9800,42.9800,30121289,0.0000
2017-12-01,47.1800,47.2500,45.8400,46.3200,46.3200,19824207,0.0000
2017-11-24,48.1900,48.7400,47.1000,47.6400,47.6400,12123956,0.0000
2017-11-17,45.6500,48.3500,44.5500,47.7400,47.7400,24023463,0.0000
2017-11-10,46.5000,46.8300,45.0304,45.6700,45.6700,28462986,0.0000
2017-11-03,47.6500,49.2300,44.5700,46.4000,46.4000,42829057,0.0000
2017-10-27,48.3500,49.2100,46.1100,47.1300,47.1300,27086503,0.0000
2017-10-20,55.4500,55.8800,48.3300,48.3500,48.3500,36930717,0.0000
2017-10-13,55.5400,55.7100,53.5700,55.1900,55.1900,12915449,0.0000
2017-10-06,52.8400,56.4600,52.2500,55.7100,55.7100,15207861,0.0000
2017-09-29,52.5800,53.3400,51.3300,52.7400,52.7400,16086373,0.0000
2017-09-22,52.7600,54.5600,52.1100,52.9100,52.9100,16159463,0.0000
2017-09-15,52.0600,53.9400,51.8800,52.4000,52.4000,24101278,0.0000
2017-09-08,50.7300,52.0300,49.5900,51.5400,51.5400,17237782,0.0000
2017-09-01,52.5200,53.0350,48.6200,50.6300,50.6300,41544079,0.0000
2017-08-25,50.7100,54.2500,50.6400,52.4800,52.4800,25219794,0.0000
2017-08-18,54.2600,54.2800,49.0000,50.4400,50.4400,41186149,0.0000
2017-08-11,57.9500,59.2500,53.5600,53.8500,53.8500,18716250,0.0000
2017-08-04,60.3000,60.3000,56.5300,57.7000,57.7000,15565330,0.0000
2017-07-28,58.0700,60.6500,57.3600,59.7100,59.7100,15288764,0.0000
2017-07-21,57.2700,58.2500,56.2500,58.0700,58.0700,11878416,0.0000
2017-07-14,53.2300,57.8500,53.2050,57.4900,57.4900,12845212,0.0000
2017-07-07,54.3200,54.5400,52.8100,53.0700,53.0700,9366870,0.0000
2017-06-30,55.9900,56.5200,52.6700,53.8600,53.8600,15164057,0.0000
2017-06-23,53.7200,56.1000,53.2875,55.6300,55.6300,17185096,0.0000
2017-06-16,55.4200,55.5400,51.7800,52.9400,52.9400,24901189,0.0000
2017-06-09,56.2400,58.5800,54.3800,55.8300,55.8300,20880747,0.0000
2017-06-02,55.3000,56.5600,54.4650,56.1500,56.1500,13014362,0.0000
2017-05-26,56.1600,56.4950,54.3000,55.3200,55.3200,14076934,0.0000
2017-05-19,55.3700,56.5650,53.4400,56.1500,56.1500,22029175,0.0000
2017-05-12,53.1000,56.7500,52.5400,55.3300,55.3300,36003148,0.0000
2017-05-05,50.4500,53.1900,50.4500,52.6800,52.6800,18887500,0.0000
2017-04-28,47.9600,50.5700,47.3742,50.5100,50.5100,21309354,0.0000
2017-04-21,48.2900,50.1500,46.6400,47.1600,47.1600,30056533,0.0000
2017-04-13,50.1100,50.6100,48.2400,48.2900,48.2900,11979667,0.0000
2017-04-07,49.4800,50.7700,48.8400,50.0900,50.0900,15562109,0.0000
2017-03-31,48.8800,49.8800,48.4600,49.1500,49.1500,13275106,0.0000
2017-03-24,49.0300,50.1600,47.5900,49.1800,49.1800,22374591,0.0000
2017-03-17,48.2900,49.7500,48.2400,49.0600,49.0600,18169797,0.0000
2017-03-10,47.7900,48.3300,46.7000,48.2700,48.2700,14362757,0.0000
2017-03-03,48.3100,48.5000,47.0200,47.8200,47.8200,18256059,0.0000
2017-02-24,45.8500,50.3700,45.6500,48.5400,48.5400,32674061,0.0000
2017-02-17,44.7500,45.8500,44.6000,45.6300,45.6300,20499713,0.0000
2017-02-10,43.1200,45.0600,42.5800,44.4900,44.4900,15259920,0.0000
2017-02-03,43.3500,43.6300,42.5350,42.9000,42.9000,11537888,0.0000
2017-01-27,43.3900,44.0900,43.0100,43.4000,43.4000,13590294,0.0000
2017-01-20,43.5200,44.6700,43.1200,43.3600,43.3600,11261506,0.0000
2017-01-13,42.8100,44.2400,42.5900,43.5300,43.5300,12375349,0.0000
2017-01-06,40.8800,43.0000,40.4000,42.5000,42.5000,18393554,0.0000
2016-12-30,40.0000,40.8000,39.8000,40.0000,40.0000,11146755,0.0000
2016-12-23,40.9800,41.3700,39.7100,39.9800,39.9800,15640300,0.0000
2016-12-16,43.2000,43.3800,40.9000,41.0000,41.0000,18267354,0.0000
2016-12-09,44.0800,44.4600,41.9300,43.4300,43.4300,16286626,0.0000
2016-12-02,45.0000,46.3300,43.4650,44.0100,44.0100,31460354,0.0000
2016-11-25,42.0200,46.2700,40.5900,45.0100,45.0100,30070727,0.0000
2016-11-18,41.3700,42.7300,40.2400,42.0200,42.0200,18194727,0.0000
2016-11-11,43.2400,44.0500,40.0200,41.1000,41.1000,22328218,0.0000
2016-11-04,44.7700,45.0900,41.8400,42.4400,42.4400,17784831,0.0000
2016-10-28,47.6600,49.6200,44.5100,44.7300,44.7300,19730457,0.0000
2016-10-21,46.6500,47.8200,46.1800,47.6100,47.6100,11314351,0.0000
2016-10-14,47.0000,48.4950,45.2300,46.5700,46.5700,17461086,0.0000
2016-10-07,46.5700,47.7800,46.4405,47.0800,47.0800,20902247,0.0000
2016-09-30,45.7600,47.2500,45.4100,46.5700,46.5700,16206065,0.0000
2016-09-23,43.9900,46.3400,43.6300,46.0200,46.0200,24519809,0.0000
2016-09-16,43.4700,44.4800,42.6500,43.6700,43.6700,24094349,0.0000
2016-09-09,46.5000,47.2525,43.7100,44.1400,44.1400,52176869,0.0000
2016-09-02,47.4500,49.4300,46.8000,47.9000,47.9000,27837535,0.0000
2016-08-26,46.3000,47.8500,45.6500,47.4400,47.4400,16419726,0.0000
2016-08-19,46.6000,47.5200,45.5000,46.1600,46.1600,18042404,0.0000
2016-08-12,42.9700,46.6000,42.9000,46.3900,46.3900,23877725,0.0000
2016-08-05,43.5900,43.7900,42.0300,43.0500,43.0500,14927980,0.0000
2016-07-29,43.6300,44.1200,42.7800,43.6700,43.6700,15182238,0.0000
2016-07-22,43.0700,43.9300,42.7950,43.8300,43.8300,17254466,0.0000
2016-07-15,40.7700,43.4900,40.6150,43.0800,43.0800,14705797,0.0000
2016-07-08,40.7700,41.0900,39.5800,40.6100,40.6100,15034451,0.0000
2016-07-01,39.1900,41.7100,37.3600,41.1300,41.1300,23676614,0.0000
2016-06-24,38.5000,40.9700,38.5000,39.6000,39.6000,27188626,0.0000
2016-06-17,39.4100,40.9600,37.7758,38.0600,38.0600,37977146,0.0000
2016-06-10,44.2700,45.5100,39.6100,39.9300,39.9300,30198040,0.0000
2016-06-03,46.2100,46.5000,43.3900,43.8400,43.8400,50802817,0.0000
2016-05-27,43.4100,46.6700,42.1786,45.9000,45.9000,23713483,0.0000
2016-05-20,43.2500,45.2800,42.3500,43.3900,43.3900,15547642,0.0000
2016-05-13,44.5000,44.8600,42.6600,43.0100,43.0100,13992672,0.0000
2016-05-06,43.5600,44.9500,43.1000,44.5000,44.5000,12618716,0.0000
2016-04-29,47.0000,47.2400,43.2700,43.6100,43.6100,18988604,0.0000
2016-04-22,47.8300,48.9700,45.8500,47.1200,47.1200,15724078,0.0000
2016-04-15,44.8300,49.3300,44.6800,48.0600,48.0600,24399240,0.0000
2016-04-08,44.6000,45.1800,42.7000,44.4300,44.4300,17329581,0.0000
2016-04-01,44.0900,45.5800,42.8800,44.8400,44.8400,18179499,0.0000
2016-03-24,42.8400,45.3000,42.8400,44.1600,44.1600,20034674,0.0000
2016-03-18,41.0000,44.3800,39.5200,43.5200,43.5200,42004603,0.0000
2016-03-11,39.7800,40.5500,38.5600,40.4500,40.4500,17789831,0.0000
2016-03-04,41.0400,42.4600,38.4000,40.0200,40.0200,30958574,0.0000
2016-02-26,42.4000,42.8500,39.7000,41.7900,41.7900,19662531,0.0000
2016-02-19,38.5400,42.2500,38.1800,41.6900,41.6900,21999904,0.0000
2016-02-12,38.3600,38.6000,35.5000,37.1300,37.1300,22644881,0.0000
2016-02-05,42.6800,43.4200,38.1700,39.1300,39.1300,27226895,0.0000
2016-01-29,43.0000,43.4700,40.5050,42.6800,42.6800,22182547,0.0000
2016-01-22,42.4000,45.1100,39.5000,42.9300,42.9300,20025919,0.0000
2016-01-15,44.5700,45.0000,40.4800,41.4500,41.4500,28559992,0.0000
2016-01-08,44.9900,48.3600,43.8000,45.0300,45.0300,28045278,0.0000
2015-12-31,48.4500,48.6000,46.2200,46.3300,46.3300,10162791,0.0000
2015-12-24,48.2600,49.3000,48.1700,48.7400,48.7400,9859820,0.0000
2015-12-18,48.5000,50.2500,47.7400,48.5900,48.5900,44965905,0.0000
2015-12-11,53.8500,54.3050,48.0200,48.6900,48.6900,29747572,0.0000
2015-12-04,103.1700,109.0700,52.9900,54.1000,54.1000,29014973,0.0000
2015-11-27,110.0300,111.0000,100.8600,102.7000,51.3500,13085686,0.0000
2015-11-20,95.6200,114.7200,91.4400,111.6700,55.8350,28302931,0.0000
2015-11-13,101.9400,103.4000,94.8750,97.2500,48.6250,13045512,0.0000
2015-11-06,93.0100,103.5800,92.4400,103.3900,51.6950,19366811,0.0000
2015-10-30,89.2600,97.2900,85.1000,92.9700,46.4850,46738346,0.0000
2015-10-23,71.3300,75.7500,70.5900,74.3400,37.1700,11631841,0.0000
2015-10-16,67.9500,72.2399,66.6200,71.0500,35.5250,11325944,0.0000
2015-10-09,67.0900,72.3400,66.0900,67.2700,33.6350,13670942,0.0000
2015-10-02,64.8000,68.1100,60.2300,66.7700,33.3850,15964997,0.0000
2015-09-25,67.5300,68.9100,63.8200,65.3400,32.6700,11796042,0.0000
2015-09-18,68.2000,73.0000,63.7700,68.3400,34.1700,12629439,0.0000
2015-09-11,66.1500,69.0200,63.3200,68.8600,34.4300,8239017,0.0000
2015-09-04,69.0400,69.9000,62.8500,63.9200,31.9600,9038198,0.0000
2015-08-28,56.5700,72.1400,54.5000,69.5000,34.7500,16839808,0.0000
2015-08-21,71.6500,72.8200,62.9300,63.2700,31.6350,13355478,0.0000
2015-08-14,75.9700,78.0500,66.3700,71.5800,35.7900,15901256,0.0000
2015-08-07,71.6800,80.2000,69.6600,75.4800,37.7400,19412280,0.0000
2015-07-31,70.2000,72.4800,66.8700,71.5800,35.7900,11531992,0.0000
2015-07-24,72.1400,77.5700,71.2800,72.8400,36.4200,9407256,0.0000
2015-07-17,73.6000,74.9500,69.9500,71.8800,35.9400,8396476,0.0000
2015-07-10,69.9400,73.6600,63.0000,73.2700,36.6350,20511767,0.0000
2015-07-02,71.5600,73.8500,70.0200,71.2900,35.6450,6968630,0.0000
2015-06-26,72.5400,75.1000,71.6400,73.2700,36.6350,12468151,0.0000
2015-06-19,76.3500,76.9995,71.6000,71.6400,35.8200,19925566,0.0000
2015-06-12,75.8900,78.6400,72.8700,77.3900,38.6950,13453928,0.0000
2015-06-05,80.3000,82.7600,72.4400,76.0700,38.0350,21405126,0.0000
2015-05-29,87.2300,87.6200,77.8000,79.8700,39.9350,14891433,0.0000
2015-05-22,72.7700,86.1750,70.6500,84.6300,42.3150,22128718,0.0000
2015-05-15,64.1900,76.0000,63.3800,71.9700,35.9850,25337654,0.0000
2015-05-08,64.0000,65.5000,62.2800,63.7900,31.8950,14849156,0.0000
2015-05-01,66.3900,67.4600,62.1300,63.8000,31.9000,9881747,0.0000
2015-04-24,63.4300,67.4600,62.6200,65.5700,32.7850,9124669,0.0000
2015-04-17,63.0200,65.0000,61.3700,63.2000,31.6000,9132521,0.0000
2015-04-10,59.6600,64.6800,58.9900,63.0500,31.5250,14865091,0.0000
2015-04-02,59.5000,59.8000,57.5900,59.2500,29.6250,8541817,0.0000
2015-03-27,57.0000,60.7400,56.1000,59.2100,29.6050,19625025,0.0000
2015-03-20,43.7600,58.0800,43.0900,57.5800,28.7900,31916291,0.0000
2015-03-13,47.5800,47.5800,43.0700,43.8500,21.9250,11071968,0.0000
2015-03-06,44.7100,47.5900,44.5000,47.4000,23.7000,11648547,0.0000
2015-02-27,46.9200,47.2000,44.0400,45.3700,22.6850,8308501,0.0000
2015-02-20,46.9400,47.7400,45.4400,46.9500,23.4750,8349281,0.0000
2015-02-13,48.0000,48.0000,45.2700,46.7500,23.3750,12150818,0.0000
2015-02-06,47.7400,50.0900,46.4600,48.2350,24.1175,10005251,0.0000
2015-01-30,50.6500,50.8500,46.8200,47.5550,23.7775,8974865,0.0000
2015-01-23,46.0000,50.7050,46.0000,50.1000,25.0500,10053375,0.0000
2015-01-16,46.7400,47.0700,45.2460,46.0700,23.0350,9676127,0.0000
2015-01-09,44.6400,47.2300,43.9200,46.8050,23.4025,11815514,0.0000
2015-01-02,45.0000,46.0000,44.2301,45.2200,22.6100,6044515,0.0000
2014-12-26,45.0900,46.1200,44.1500,45.3600,22.6800,4945119,0.0000
2014-12-19,44.8800,45.3490,40.7400,45.2000,22.6000,18684741,0.0000
2014-12-12,44.5200,47.1900,40.9900,45.3400,22.6700,25730826,0.0000
2014-12-05,53.5000,53.7350,44.2000,44.9100,22.4550,34576091,0.0000
2014-11-28,59.1000,59.5100,51.3500,54.0800,27.0400,27019236,0.0000
2014-11-21,59.0000,60.5000,57.0100,58.9000,29.4500,10376133,0.0000
2014-11-14,54.9300,59.8200,54.3500,59.3900,29.6950,9378753,0.0000
2014-11-07,58.3000,59.6600,52.8400,54.3000,27.1500,8878330,0.0000
2014-10-31,56.9000,59.4000,55.0700,58.3000,29.1500,8094319,0.0000
2014-10-24,54.6300,58.4300,54.5100,57.1200,28.5600,10121996,0.0000
2014-10-17,53.9300,55.5500,49.6100,54.4700,27.2350,14442193,0.0000
2014-10-10,55.8100,57.7550,52.8800,53.7600,26.8800,8643259,0.0000
2014-10-03,58.7300,58.8900,54.9900,55.6200,27.8100,16271207,0.0000
2014-09-26,60.1200,61.3000,58.6600,59.2500,29.6250,9272959,0.0000
2014-09-19,63.9000,63.9000,60.1000,60.6300,30.3150,11340416,0.0000
2014-09-12,68.8300,69.4400,63.6900,64.0500,32.0250,5288914,0.0000
2014-09-05,64.8600,69.7400,64.6340,68.7000,34.3500,7015412,0.0000
2014-08-29,65.0000,65.4000,62.6600,64.1700,32.0850,4340951,0.0000
2014-08-22,66.5800,67.0000,64.2000,64.9700,32.4850,5308908,0.0000
