timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-12-27,44.0800,45.2200,43.9500,45.1000,43.9004,53406289,0.0000
2019-12-20,43.8900,44.1900,43.0300,44.0900,42.9172,131506292,0.0000
2019-12-13,44.2600,45.0900,42.0100,43.5800,42.4208,154407862,0.0000
2019-12-06,44.4000,44.4200,43.0800,44.2400,43.0633,93423491,0.0000
2019-11-29,44.8300,44.9000,43.2500,44.1500,42.9757,93763688,0.0000
2019-11-22,44.3100,44.9100,43.7800,44.8000,43.6084,78335499,0.0000
2019-11-15,44.8800,45.6700,44.4300,44.5600,43.3747,69370451,0.0000
2019-11-08,45.1100,45.2200,43.5300,45.1900,43.9880,86219761,0.0000
2019-11-01,45.3900,46.0500,43.8900,44.7500,43.5597,81783135,0.0000
2019-10-25,45.8900,47.2400,44.5000,45.6500,44.4358,80763197,0.0000
2019-10-18,45.3700,46.1000,45.0600,45.5700,44.3579,57446109,0.0000
2019-10-11,44.3900,45.9400,43.6400,45.5500,44.3384,71436913,0.0000
2019-10-04,45.0000,45.7100,43.6100,44.7100,43.5208,75953062,0.2100
2019-09-27,46.1700,46.6500,44.2500,44.8100,43.4133,100540978,0.0000
2019-09-20,46.2300,47.1600,45.7900,46.3600,44.9150,76073681,0.0000
2019-09-13,46.6500,47.2700,46.0100,46.8800,45.4188,77216968,0.0000
2019-09-06,43.8900,46.6200,43.5300,46.3500,44.9053,74088772,0.0000
2019-08-30,42.7400,44.6500,42.5500,44.2600,42.8805,64016863,0.0000
2019-08-23,43.6300,44.4600,42.2700,42.4300,41.1075,69153384,0.0000
2019-08-16,42.7300,44.0400,42.0500,43.1800,41.8341,85281072,0.0000
2019-08-09,42.1400,43.1500,40.7200,42.9300,41.5919,94594641,0.0000
2019-08-02,44.7000,44.7100,42.2000,42.6500,41.3206,76946070,0.0000
2019-07-26,44.1100,45.3000,43.6400,44.6300,43.2389,94075915,0.0000
2019-07-19,44.8700,45.2600,44.0200,44.0600,42.6867,80955063,0.0000
2019-07-12,43.1800,45.0100,42.3600,44.6400,43.2486,86114260,0.0000
2019-07-05,42.6500,43.3500,42.3400,43.2800,41.9310,54579660,0.2100
2019-06-28,43.5500,43.8600,41.4100,42.2800,40.7626,119000632,0.0000
2019-06-21,42.3400,43.7800,42.0900,43.5600,41.9967,94082552,0.0000
2019-06-14,41.4800,42.5000,41.0300,42.3100,40.7915,105509869,0.0000
2019-06-07,41.0300,41.8700,40.6800,41.4800,39.9913,124734886,0.0000
2019-05-31,42.8500,43.0300,40.7700,41.0000,39.5285,76522849,0.0000
2019-05-24,43.3800,43.5000,42.4100,42.6700,41.1386,66657573,0.0000
2019-05-17,42.5700,43.8100,42.1400,43.5400,41.9774,102479945,0.0000
2019-05-10,42.7700,43.4100,42.1600,43.1500,41.6014,68445671,0.0000
2019-05-03,43.1700,43.8000,42.3600,43.2900,41.7363,72665323,0.0000
2019-04-26,42.2600,43.9600,41.7100,43.0800,41.5339,96918262,0.0000
2019-04-18,41.3200,42.8300,41.2600,42.4300,40.9072,52080731,0.0000
2019-04-12,40.3500,41.3300,40.1700,41.3000,39.8178,61577892,0.0000
2019-04-05,40.3400,40.6200,39.8100,40.4200,38.9693,83039334,0.2100
2019-03-29,39.4800,40.5000,38.9400,39.9800,38.3439,76888938,0.0000
2019-03-22,40.2300,40.4500,38.9000,39.4600,37.8452,96638862,0.0000
2019-03-15,38.2500,40.5200,38.1000,40.4700,38.8139,152050938,0.0000
2019-03-08,39.2500,39.6500,37.8900,38.1900,36.6272,69798265,0.0000
2019-03-01,38.6600,39.5100,38.3100,39.1000,37.4999,94307128,0.0000
2019-02-22,37.7500,38.7350,37.4400,38.6100,37.0300,70283192,0.0000
2019-02-15,37.7000,37.7800,36.7500,37.7700,36.2244,75599735,0.0000
2019-02-08,36.7400,37.7600,36.2700,37.6000,36.0613,108599350,0.0000
2019-02-01,35.4800,36.8800,34.6700,36.7900,35.2845,118430004,0.0000
2019-01-25,36.0500,37.4200,34.8300,35.7800,34.3158,135305470,0.0000
2019-01-18,35.4100,36.3200,35.3500,36.2100,34.7282,99025108,0.0000
2019-01-11,35.6300,36.1200,35.2700,35.6300,34.1719,98498297,0.0000
2019-01-04,34.2900,35.8400,33.3000,35.8100,34.3446,90178509,0.1900
2018-12-28,33.7200,35.3600,32.6100,34.3500,32.7615,69996499,0.0000
2018-12-21,36.3900,36.8600,33.6700,33.7500,32.1893,144265223,0.0000
2018-12-14,37.5400,37.9300,36.1800,36.3400,34.6595,100674264,0.0000
2018-12-07,39.0900,39.2900,36.9800,37.4100,35.6800,101641189,0.0000
2018-11-30,37.7800,39.6600,37.4400,39.0100,37.2060,99256342,0.0000
2018-11-23,38.5900,38.9100,36.6100,37.3900,35.6609,70811758,0.0000
2018-11-16,38.2500,38.9200,37.5100,38.5900,36.8054,100373849,0.0000
2018-11-09,37.9400,38.7100,37.5300,38.3400,36.5670,92159344,0.0000
2018-11-02,35.9200,38.6500,35.4200,37.6600,35.9184,145557333,0.0000
2018-10-26,36.1000,36.4200,34.0500,35.2400,33.6104,150651699,0.0000
2018-10-19,34.6100,36.6700,34.5100,35.9800,34.3161,121857385,0.0000
2018-10-12,34.5000,35.8300,33.5100,34.6200,33.0190,129810660,0.0000
2018-10-05,35.5300,35.8900,34.4100,34.5600,32.9618,117988009,0.1900
2018-09-28,35.9500,36.2700,34.7500,35.4100,33.5937,147525439,0.0000
2018-09-21,37.0300,38.0600,36.7200,37.9000,35.9560,132338831,0.0000
2018-09-14,36.4000,37.2300,35.6700,36.9600,35.0642,93769289,0.0000
2018-09-07,36.7500,36.8500,35.7200,36.1700,34.3147,72445596,0.0000
2018-08-31,36.6400,37.0700,36.2000,36.9900,35.0927,67171374,0.0000
2018-08-24,35.7000,36.7900,35.2600,36.5000,34.6278,65306310,0.0000
2018-08-17,35.1200,35.8500,34.6700,35.6000,33.7740,70231295,0.0000
2018-08-10,35.5900,35.8100,34.8900,35.0800,33.2806,64333973,0.0000
2018-08-03,35.0600,36.0900,34.6200,35.4100,33.5937,99409110,0.0000
2018-07-27,34.1600,35.6100,32.8100,35.0800,33.2806,129171327,0.0000
2018-07-20,34.7400,35.2900,33.9800,34.3000,32.5406,126479436,0.0000
2018-07-13,33.7800,35.1500,33.0300,34.7000,32.9201,107208679,0.0000
2018-07-06,32.4400,33.6100,32.4200,33.5800,31.8576,52697776,0.1900
2018-06-29,33.8000,34.1100,32.0800,32.8100,30.9498,156532853,0.0000
2018-06-22,33.7900,34.1500,32.1700,33.8100,31.8931,249663149,0.0000
2018-06-15,31.9700,34.4000,30.9900,33.8800,31.9591,200563160,0.0000
2018-06-08,31.3000,32.6600,30.9600,32.0800,30.2612,124255843,0.0000
2018-06-01,31.5500,31.8900,30.6700,31.2600,29.4877,90189032,0.0000
2018-05-25,32.7700,32.8900,31.2800,31.7500,29.9499,97038570,0.0000
2018-05-18,31.8900,32.8400,31.7300,32.7200,30.8649,103952201,0.0000
2018-05-11,32.0300,32.4100,30.4300,31.9000,30.0914,133629321,0.0000
2018-05-04,31.9100,32.2400,30.5500,31.9600,30.1480,125841010,0.0000
2018-04-27,33.2400,34.7800,31.8000,31.8100,30.0065,173810536,0.0000
2018-04-20,33.3400,33.8500,32.9800,33.2100,31.3271,118691145,0.0000
2018-04-13,34.3900,34.5600,32.8700,33.0200,31.1479,124190042,0.0000
2018-04-06,34.0900,34.8100,32.9200,34.1200,32.1855,148777646,0.1900
2018-03-29,33.7500,34.5200,32.7400,34.1700,32.0507,124667975,0.0000
2018-03-23,35.6000,35.8700,33.1500,33.1700,31.1128,170947463,0.0000
2018-03-16,37.0900,37.2200,35.7800,35.8300,33.6078,127116682,0.0000
2018-03-09,36.4100,37.1400,36.0300,37.1300,34.8272,120110725,0.0000
2018-03-02,39.5300,39.7400,35.7500,36.4900,34.2268,213936505,0.0000
2018-02-23,39.5400,39.8400,38.5700,39.5000,37.0502,64750473,0.0000
2018-02-16,38.6000,40.4200,38.1000,39.7900,37.3222,109920690,0.0000
2018-02-09,41.3600,41.6400,37.4300,38.5700,36.1778,172502324,0.0000
2018-02-02,42.3000,42.7300,40.8300,41.1100,38.5603,122987401,0.0000
2018-01-26,42.4100,44.0000,41.5700,42.8000,40.1455,138806747,0.0000
2018-01-19,42.5900,42.5900,41.0100,42.5000,39.8641,74441150,0.0000
2018-01-12,40.7700,42.7100,40.1600,42.4400,39.8078,106127940,0.0000
2018-01-05,40.8600,41.3700,40.0500,41.0400,38.4946,73492446,0.1575
2017-12-29,40.6400,41.0100,40.0300,40.0500,37.4225,42454915,0.0000
2017-12-22,39.9800,41.2400,38.8600,40.7800,38.1046,103151949,0.0000
2017-12-15,38.2800,40.1500,37.9600,39.7100,37.1048,143275706,0.0000
2017-12-08,39.4200,40.7300,37.7500,37.9500,35.4603,157433511,0.0000
2017-12-01,35.7800,38.7000,35.2600,38.4300,35.9088,166798581,0.0000
2017-11-24,36.1000,36.5050,35.7500,35.8700,33.5168,70450527,0.0000
2017-11-17,36.6900,37.5669,36.1200,36.1600,33.7877,114366125,0.0000
2017-11-10,35.5800,37.3100,35.2800,36.8500,34.4325,117589800,0.0000
2017-11-03,36.6700,36.7000,34.7800,35.6800,33.3392,138417314,0.0000
2017-10-27,37.2700,37.2700,35.3400,36.7900,34.3764,187646120,0.0000
2017-10-20,36.1600,37.2200,36.0500,37.2200,34.7782,97864625,0.0000
2017-10-13,37.9900,38.2500,35.2600,36.0100,33.6476,144373356,0.0000
2017-10-06,38.4100,38.8500,37.6900,38.0100,35.5164,93262111,0.1575
2017-09-29,38.0700,38.8400,37.5350,38.4800,35.8083,94034706,0.0000
2017-09-22,36.8800,38.1400,36.5900,38.1000,35.4547,133620433,0.0000
2017-09-15,38.3000,38.8300,36.4400,36.9300,34.3659,175707155,0.0000
2017-09-08,40.9700,41.3400,37.5100,38.2100,35.5570,148940337,0.0000
2017-09-01,40.3400,41.2253,40.0100,41.0600,38.2092,54336740,0.0000
2017-08-25,40.5300,41.5100,39.9200,40.2000,37.4089,65286352,0.0000
2017-08-18,41.4800,41.9900,40.0450,40.5200,37.7066,75490351,0.0000
2017-08-11,39.6300,41.2750,39.3550,41.1100,38.2557,77979941,0.0000
2017-08-04,39.9400,40.8500,39.5100,39.6000,36.8505,87969455,0.0000
2017-07-28,39.6500,40.2500,38.8700,39.5200,36.7761,124922112,0.0000
2017-07-21,39.1200,40.0000,38.8000,39.6300,36.8784,58154095,0.0000
2017-07-14,38.5600,39.4900,38.5100,39.2000,36.4783,69767634,0.0000
2017-07-07,39.0800,39.2500,38.1400,38.5700,35.8920,61733642,0.0000
2017-06-30,39.6800,40.0000,38.2800,38.9200,36.2177,101329221,0.1575
2017-06-23,41.4200,41.9150,39.3500,39.5000,36.6093,106423400,0.0000
2017-06-16,40.5600,41.5200,40.5600,41.2800,38.2591,77330598,0.0000
2017-06-09,42.1300,42.1800,40.4800,40.6900,37.7122,83681117,0.0000
2017-06-02,41.0300,42.1700,40.8750,41.9900,38.9171,84396526,0.0000
2017-05-26,39.0200,40.9900,38.7600,40.9100,37.9161,96857623,0.0000
2017-05-19,38.8900,39.1500,37.9200,38.8500,36.0069,87459614,0.0000
2017-05-12,39.3300,39.3600,38.7800,38.9800,36.1274,67580458,0.0000
2017-05-05,39.4200,39.4500,37.9050,39.0100,36.1552,89072367,0.0000
2017-04-28,38.5900,40.6200,37.9900,39.1900,36.3220,116361948,0.0000
2017-04-21,37.3000,38.2500,37.0500,38.1600,35.3674,87379461,0.0000
2017-04-13,37.9500,38.0700,36.9900,37.1400,34.4220,68202333,0.0000
2017-04-07,37.4700,38.3550,37.2350,38.0250,35.2423,85465964,0.1575
2017-03-31,37.1900,37.6900,36.6900,37.5900,34.6936,64059920,0.0000
2017-03-24,37.5300,37.7500,36.8100,37.3800,34.4998,70442308,0.0000
2017-03-17,37.3200,37.9900,37.1400,37.4600,34.5736,77457827,0.0000
2017-03-10,37.0700,37.6350,36.9037,37.3200,34.4444,64576686,0.0000
2017-03-03,37.7600,37.8300,37.1800,37.2200,34.3521,65107664,0.0000
2017-02-24,38.0300,38.2200,37.4100,37.8900,34.9705,38077796,0.0000
2017-02-17,75.2000,76.6600,75.0200,75.3200,34.7582,42973961,0.0000
2017-02-10,75.1900,75.2800,74.4500,75.1500,34.6798,36630603,0.0000
2017-02-03,75.8500,76.1900,74.4700,75.2600,34.7305,50256077,0.0000
2017-01-27,73.5500,76.8700,72.8850,75.9500,35.0489,68313446,0.0000
2017-01-20,72.2100,73.6100,71.8200,73.5700,33.9506,39321378,0.0000
2017-01-13,70.1400,72.9400,70.0500,72.7700,33.5815,51950642,0.0000
2017-01-06,69.6700,70.5400,68.2300,70.2700,32.4278,38097616,0.0000
2016-12-30,70.8000,71.3200,68.9300,69.0500,31.8648,25875722,0.2750
2016-12-23,70.1600,71.2000,69.4700,70.6500,32.4738,36763420,0.0000
2016-12-16,69.0300,70.6900,68.5100,69.8600,32.1107,52117613,0.0000
2016-12-09,69.0200,69.4800,68.0700,69.4500,31.9222,48423443,0.0000
2016-12-02,68.7900,70.3350,68.0200,68.7800,31.6143,59571137,0.0000
2016-11-25,68.3300,69.9200,67.9700,69.1600,31.7889,34757298,0.0000
2016-11-18,66.1800,68.7200,66.1800,68.3400,31.4120,68123854,0.0000
2016-11-11,61.5300,66.5700,61.0500,66.4600,30.5479,84285183,0.0000
2016-11-04,62.1900,62.5200,60.0400,60.6600,27.8820,52266005,0.0000
2016-10-28,65.5900,65.6301,60.6000,61.8800,28.4427,83211701,0.0000
2016-10-21,65.1400,65.5800,63.5700,64.0600,29.4448,43747761,0.0000
2016-10-14,65.4700,65.9900,64.2147,65.2000,29.9687,36028525,0.0000
2016-10-07,65.8800,66.3800,64.9600,65.3600,30.0423,37000733,0.2750
2016-09-30,67.2500,67.2500,65.6000,66.3400,30.3666,44156369,0.0000
2016-09-23,65.9800,67.5300,65.5800,67.1500,30.7373,40747082,0.0000
2016-09-16,64.9500,66.4300,64.7350,65.9200,30.1743,52516499,0.0000
2016-09-09,66.0400,66.4500,64.8250,65.1100,29.8036,36680202,0.0000
2016-09-02,65.6700,66.5550,64.9707,66.1600,30.2842,33863839,0.0000
2016-08-26,66.3600,66.7200,65.1600,65.5100,29.9867,37831399,0.0000
2016-08-19,67.5100,67.9600,66.1800,66.2900,30.3437,33490531,0.0000
2016-08-12,67.1000,67.8000,66.6300,67.5100,30.9021,33268015,0.0000
2016-08-05,67.4000,67.8200,66.4200,67.3900,30.8472,34756893,0.0000
2016-07-29,67.5600,68.3600,66.5200,67.2500,30.7831,45142778,0.0000
2016-07-22,66.7700,67.7600,66.2200,67.4600,30.8792,34057711,0.0000
2016-07-15,67.5100,67.9500,66.6800,66.8800,30.6138,40551839,0.0000
2016-07-08,64.7200,67.1800,64.5600,67.1100,30.7190,49259569,0.0000
2016-07-01,61.0200,65.4300,60.9700,65.2800,29.8814,60372239,0.2750
2016-06-24,62.9300,63.4700,60.6600,61.6500,28.1014,47494518,0.0000
2016-06-17,62.7300,63.2350,61.8500,62.3700,28.4296,42822018,0.0000
2016-06-10,63.7100,63.9000,62.1200,62.8000,28.6256,32541001,0.0000
2016-06-03,62.8200,63.8300,62.5014,63.5600,28.9720,32005785,0.0000
2016-05-27,61.4400,63.1700,61.4300,62.8800,28.6620,46131751,0.0000
2016-05-20,61.4700,62.5150,59.6150,61.7600,28.1515,58093983,0.0000
2016-05-13,61.5700,62.7700,61.1850,61.8400,28.1880,41994197,0.0000
2016-05-06,61.0900,61.7900,60.5000,61.4200,27.9965,49236415,0.0000
2016-04-29,61.0200,62.7900,60.0200,60.7600,27.6957,66791162,0.0000
2016-04-22,61.6900,62.9100,60.3800,61.1000,27.8507,56656157,0.0000
2016-04-15,61.9200,62.4300,61.2600,61.9700,28.2473,37682820,0.0000
2016-04-08,61.5100,62.3099,60.8000,61.6000,28.0786,40920465,0.2750
2016-04-01,59.5700,61.9900,59.4500,61.8700,28.0760,42862282,0.0000
2016-03-24,59.7100,60.3000,58.6900,60.0100,27.2319,32238777,0.0000
2016-03-18,59.0300,61.1400,58.6300,59.7600,27.1185,52888000,0.0000
2016-03-11,59.2200,59.7600,58.0500,59.1600,26.8462,44762627,0.0000
2016-03-04,58.1400,60.2700,57.6900,59.7400,27.1094,49142012,0.0000
2016-02-26,58.2300,58.9800,56.6000,57.9100,26.2790,41604417,0.0000
2016-02-19,57.8100,58.3100,56.5900,57.7600,26.2109,46673405,0.0000
2016-02-12,59.1600,59.7000,54.7000,56.7800,25.7662,97514843,0.0000
2016-02-05,55.0700,59.4700,54.3800,59.4100,26.9597,107253102,0.0000
2016-01-29,55.0800,55.8500,53.6200,55.7100,25.2806,70573342,0.0000
2016-01-22,54.8200,55.5200,52.3400,55.3300,25.1082,60087467,0.0000
2016-01-15,54.8800,55.6500,53.2950,53.8900,24.4547,67086797,0.0000
2016-01-08,55.1500,56.0500,53.7700,54.6650,24.8064,68546186,0.2500
2015-12-31,57.1200,57.9300,56.2000,56.4300,25.4928,26565721,0.0000
2015-12-24,56.8200,57.5300,55.3900,57.3000,25.8859,35249698,0.0000
2015-12-18,57.8800,59.1400,56.1900,56.4000,25.4793,91915068,0.0000
2015-12-11,60.5700,60.9500,57.9400,57.9700,26.1885,68148160,0.0000
2015-12-04,61.5400,61.7800,59.3200,60.7500,27.4444,51381475,0.0000
2015-11-27,62.6200,62.9800,61.0400,61.5900,27.8239,23526827,0.0000
2015-11-20,60.4500,63.2100,60.1500,62.9000,28.4157,41728409,0.0000
2015-11-13,61.2300,62.1089,60.1800,60.2300,27.2095,40118206,0.0000
2015-11-06,62.6300,63.2600,60.8300,61.6100,27.8329,52257168,0.0000
2015-10-30,62.0300,63.3800,59.6900,62.6200,28.2892,58132110,0.0000
2015-10-23,61.1600,62.2000,60.9300,61.9800,28.0001,41870495,0.0000
2015-10-16,60.6200,61.3700,59.8200,61.3200,27.7019,39689695,0.0000
2015-10-09,59.1400,61.2300,58.2400,60.4900,27.3270,50027074,0.2500
2015-10-02,56.5300,58.7600,54.6500,58.7200,26.4166,67290159,0.0000
2015-09-25,57.6100,58.2500,56.0000,56.5400,25.4359,54041076,0.0000
2015-09-18,56.6900,59.2700,55.7900,57.4200,25.8317,126021159,0.0000
2015-09-11,56.7300,58.1800,55.9400,56.4100,25.3774,48219834,0.0000
2015-09-04,56.7300,56.8800,54.8000,55.7800,25.0940,67715205,0.0000
2015-08-28,53.3500,56.8600,50.0100,56.7800,25.5438,87381368,0.0000
2015-08-21,58.7600,60.7300,56.6000,56.7800,25.5438,82500347,0.0000
2015-08-14,59.6500,60.1800,58.1700,58.8800,26.4886,69773077,0.0000
2015-08-07,62.7600,63.3700,57.1700,58.8200,26.4616,99754801,0.0000
2015-07-31,62.2600,62.9900,60.8500,62.4100,28.0766,52276212,0.0000
2015-07-24,64.2700,64.9900,61.9650,62.1700,27.9686,58934851,0.0000
2015-07-17,63.7300,64.6500,62.8900,64.2700,28.9134,51696780,0.0000
2015-07-10,61.8000,63.4100,61.3100,63.1900,28.4275,65934026,0.0000
2015-07-02,60.6300,63.5500,59.6500,62.3400,28.0451,65379124,0.2500
2015-06-26,60.6800,61.6400,60.2500,61.2700,27.4493,76432197,0.0000
2015-06-19,57.8700,60.8900,57.5100,60.5100,27.1089,69783517,0.0000
2015-06-12,58.6800,58.8100,57.0750,58.2600,26.1008,60583077,0.0000
2015-06-05,58.7100,59.6801,58.0400,58.6850,26.2913,62500981,0.0000
2015-05-29,57.9200,59.5800,57.8400,58.4600,26.1905,65477553,0.0000
2015-05-22,56.6900,58.2000,56.6500,57.8700,25.9261,72345734,0.0000
2015-05-15,58.6300,58.7900,56.2000,56.6400,25.3751,81829915,0.0000
2015-05-08,60.0500,60.1000,57.3200,58.4100,26.1681,82604955,0.0000
2015-05-01,59.8600,60.3200,57.3100,58.4100,26.1681,96443083,0.0000
2015-04-24,58.6000,60.8500,58.1000,59.6400,26.7191,157110344,0.0000
2015-04-17,59.7000,60.2900,57.1500,58.4200,26.1725,89597297,0.0000
2015-04-10,57.6400,60.1700,57.5000,59.8100,26.7953,65216390,0.0000
2015-04-02,56.0100,58.1800,55.7800,57.9400,25.9575,67345308,0.2500
2015-03-27,59.1600,59.5300,55.6700,55.9400,24.9513,79871703,0.0000
2015-03-20,59.3700,59.8800,58.1450,59.4500,26.5169,75426772,0.0000
2015-03-13,60.3600,60.7000,57.9300,59.0500,26.3385,61096118,0.0000
2015-03-06,59.5100,60.6200,59.4400,60.3700,26.9272,64652016,0.0000
2015-02-27,58.2600,59.8900,58.0000,59.3800,26.4857,76191765,0.0000
2015-02-20,59.1800,59.2500,57.5201,58.5000,26.0931,51649015,0.0000
2015-02-13,56.8200,59.5100,56.5700,59.4650,26.5236,55019019,0.0000
2015-02-06,53.1500,57.9800,52.4500,56.9200,25.3884,100138968,0.0000
2015-01-30,56.3100,56.8500,53.0200,53.1450,23.7046,87098747,0.0000
2015-01-23,56.7500,56.7500,55.1700,56.3100,25.1163,51997433,0.0000
2015-01-16,56.2400,57.9600,55.0000,56.7700,25.3215,84821613,0.0000
2015-01-09,56.8500,57.1000,54.7700,56.2900,25.1074,71368107,0.2250
2015-01-02,58.1300,59.3000,56.8400,57.3500,25.4778,38286691,0.0000
2014-12-26,57.2200,58.5450,57.0600,58.3850,25.9376,40989492,0.0000
2014-12-19,55.6800,57.3350,54.7400,57.1700,25.3978,80277484,0.0000
2014-12-12,56.2800,56.6900,54.9800,55.3500,24.5893,53831690,0.0000
2014-12-05,56.9700,57.2500,56.1000,56.3400,25.0291,54958953,0.0000
2014-11-28,54.3200,57.2800,54.2600,57.0400,25.3400,45196718,0.0000
2014-11-21,54.0100,55.1900,53.6900,54.0800,24.0251,71696475,0.0000
2014-11-14,55.2400,55.2500,51.5600,54.1000,24.0339,164786846,0.0000
2014-11-07,55.2600,55.8100,54.2000,55.1500,24.5004,62371604,0.0000
2014-10-31,54.2100,55.6900,53.8200,55.3500,24.5893,75366314,0.0000
2014-10-24,50.6800,54.6700,50.2250,54.2600,24.1050,108981520,0.0000
2014-10-17,52.3300,53.0300,49.3300,50.6800,22.5146,164295564,0.0000
2014-10-10,53.7400,55.2050,52.5900,52.6200,23.3765,89854600,0.0000
2014-10-03,53.6700,54.4900,51.6370,53.6500,23.8340,75600432,0.2250
2014-09-26,56.5500,56.6900,53.6900,54.2400,23.9964,68570245,0.0000
2014-09-19,57.1600,57.4900,56.5000,56.7400,25.1025,67667600,0.0000
2014-09-12,55.5100,57.1400,55.4200,57.0800,25.2529,66385700,0.0000
2014-09-05,54.7100,55.7900,54.3500,55.7000,24.6424,45872300,0.0000
2014-08-29,54.3500,54.9300,54.2000,54.7200,24.2088,39120700,0.0000
2014-08-22,54.9700,55.1000,53.9200,54.1800,23.9699,37898200,0.0000
