timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,340.2700,351.4999,335.2400,348.6200,348.6200,2664200,0.0000
2014-08-08,325.8600,342.9825,314.0000,338.3200,338.3200,5098800,0.0000
2014-08-01,302.2500,336.9399,299.7300,324.3100,324.3100,5916400,0.0000
2014-07-25,306.2000,314.0462,300.2200,303.0900,303.0900,2574800,0.0000
2014-07-18,318.8500,320.0800,295.7600,305.9200,305.9200,4223100,0.0000
2014-07-11,312.0900,318.8700,303.6000,316.1100,316.1100,5024100,0.0000
2014-07-03,277.2900,313.0000,273.9800,311.1600,311.1600,5077400,0.0000
2014-06-27,285.0000,287.3100,269.5000,277.2900,277.2900,6490500,0.0000
2014-06-20,307.8100,311.5500,282.5200,285.2500,285.2500,5145300,0.0000
2014-06-13,312.3000,320.0000,305.6600,306.2700,306.2700,2669900,0.0000
2014-06-06,308.7000,314.2483,303.5600,311.2100,311.2100,2559500,0.0000
2014-05-30,299.5400,311.6900,298.6500,306.9600,306.9600,2395000,0.0000
2014-05-23,294.6000,303.3200,289.7000,297.7700,297.7700,3172800,0.0000
2014-05-16,280.8100,296.5500,280.0700,295.4300,295.4300,3926400,0.0000
2014-05-09,291.7300,299.8700,276.0100,279.4100,279.4100,4706700,0.0000
2014-05-02,286.4500,300.8200,273.2300,293.5900,293.5900,4242600,0.0000
2014-04-25,299.0600,313.5000,283.4600,284.4200,284.4200,3895400,0.0000
2014-04-17,290.6100,304.9580,276.8950,296.7400,296.7400,3449000,0.0000
2014-04-11,280.3200,306.9600,278.2600,288.3600,288.3600,6896000,0.0000
2014-04-04,303.1800,316.0000,285.2200,285.3400,285.3400,5674800,0.0000
2014-03-28,313.5700,317.8200,298.4800,300.0900,300.0900,7555100,0.0000
2014-03-21,336.0600,337.0000,309.8900,310.7900,310.7900,6056900,0.0000
2014-03-14,328.4300,342.5600,324.0400,329.5000,329.5000,4578100,0.0000
2014-03-07,328.0903,352.4900,304.2000,328.1100,328.1100,8473800,0.0000
2014-02-28,340.0100,348.2500,322.5800,332.5000,332.5000,5431700,0.0000
2014-02-21,324.6900,340.2400,323.0200,334.9800,334.9800,4694700,0.0000
2014-02-14,304.0000,331.6390,297.4900,323.9900,323.9900,8899300,0.0000
2014-02-07,288.9100,300.1000,274.0200,299.7900,299.7900,4654100,0.0000
2014-01-31,279.6950,294.9900,267.5600,288.5900,288.5900,4760300,0.0000
2014-01-24,293.8200,298.7300,279.0100,279.6100,279.6100,3072500,0.0000
2014-01-17,275.6100,304.4200,265.3000,292.0000,292.0000,6434700,0.0000
2014-01-10,270.9100,277.8300,262.9700,274.3800,274.3800,4292300,0.0000
2014-01-03,275.6700,279.8300,269.7400,271.7500,271.7500,1941900,0.0000
2013-12-27,279.8800,283.3699,273.0000,277.0400,277.0400,1599700,0.0000
2013-12-20,269.2900,279.2400,257.6900,278.6900,278.6900,4759400,0.0000
2013-12-13,284.5200,287.5000,265.2500,269.5900,269.5900,3818200,0.0000
2013-12-06,292.4100,297.5900,279.2500,282.7400,282.7400,3062800,0.0000
2013-11-29,296.9600,297.1600,288.9600,293.8600,293.8600,2109000,0.0000
2013-11-22,280.0000,294.7800,268.0100,293.6800,293.6800,3791000,0.0000
2013-11-15,283.8600,297.0000,273.7600,280.0000,280.0000,5504000,0.0000
2013-11-08,285.9400,305.6700,271.0000,283.0700,283.0700,6117200,0.0000
2013-11-01,302.9000,308.6865,284.0000,285.7900,285.7900,2986900,0.0000
2013-10-25,304.9100,307.1400,293.9080,302.2400,302.2400,2689900,0.0000
2013-10-18,287.3800,310.0000,284.1000,303.5600,303.5600,3324700,0.0000
2013-10-11,303.9300,307.9900,271.1500,290.3000,290.3000,3950200,0.0000
2013-10-04,304.5900,319.8300,300.1800,308.6000,308.6000,3821200,0.0000
2013-09-27,299.1900,310.4300,291.6000,305.6500,305.6500,3353400,0.0000
2013-09-20,291.7300,311.0000,285.2900,300.8000,300.8000,5643300,0.0000
2013-09-13,267.9100,290.0000,267.9100,289.9680,289.9680,3200500,0.0000
2013-09-06,245.9900,270.1200,245.9850,267.5700,267.5700,2917400,0.0000
2013-08-30,239.0000,247.7650,235.0200,242.3100,242.3100,3040600,0.0000
2013-08-23,229.9000,240.2200,227.6400,238.8500,238.8500,2740200,0.0000
2013-08-16,248.5900,249.1500,230.7800,230.9800,230.9800,2844600,0.0000
2013-08-09,273.3000,276.0000,249.1700,250.0100,250.0100,4226400,0.0000
2013-08-02,267.4300,278.7300,265.3190,272.3900,272.3900,2396400,0.0000
2013-07-26,278.1100,282.2700,261.4900,269.2100,269.2100,3105000,0.0000
2013-07-19,270.5000,275.0000,258.3200,274.8600,274.8600,3327300,0.0000
2013-07-12,234.8100,268.6800,225.7800,266.0000,266.0000,4227000,0.0000
2013-07-05,231.6000,239.7800,228.0100,233.4800,233.4800,2595700,0.0000
2013-06-28,212.9000,236.0525,206.3000,224.8800,224.8800,6382800,0.0000
2013-06-21,238.2000,244.7000,212.8210,215.4700,215.4700,6353000,0.0000
2013-06-14,258.1400,258.5999,232.8800,236.9300,236.9300,2899700,0.0000
2013-06-07,241.8300,261.7500,227.4700,257.5000,257.5000,4814900,0.0000
2013-05-31,254.1800,259.4600,241.8700,241.8800,241.8800,2353700,0.0000
2013-05-24,265.7900,274.4999,245.5201,250.3100,250.3100,3926800,0.0000
2013-05-17,273.5400,283.9890,261.0000,266.9700,266.9700,4424900,0.0000
2013-05-10,264.1500,274.6000,255.8800,273.5000,273.5000,5415500,0.0000
2013-05-03,217.7200,270.0000,212.5000,266.1600,266.1600,25552000,0.0000
2013-04-26,213.5700,220.9800,208.5400,216.6000,216.6000,3815800,0.0000
2013-04-19,215.0000,217.7200,203.7000,212.5800,212.5800,5290600,0.0000
2013-04-12,185.0600,216.2000,183.2000,215.8400,215.8400,4644300,0.0000
2013-04-05,180.0000,189.9000,177.1239,185.4100,185.4100,3561400,0.0000
2013-03-28,172.6900,177.7500,168.2000,176.4030,176.4030,1840500,0.0000
2013-03-22,170.7900,177.9900,169.0300,172.4000,172.4000,2246800,0.0000
2013-03-15,172.9100,175.1600,168.5200,171.8400,171.8400,2805600,0.0000
2013-03-08,171.3500,176.3730,169.4400,172.9700,172.9700,3280400,0.0000
2013-03-01,161.5100,172.2100,158.5000,171.7300,171.7300,3655800,0.0000
2013-02-22,164.4700,165.5000,154.1600,160.3800,160.3800,3865000,0.0000
2013-02-15,180.0000,182.5900,163.0400,164.9300,164.9300,6014400,0.0000
2013-02-08,172.0000,174.3300,162.2500,165.8800,165.8800,4258200,0.0000
2013-02-01,176.0800,176.3400,169.8200,172.8800,172.8800,3119500,0.0000
2013-01-25,168.0000,177.8350,167.1620,174.4800,174.4800,3081300,0.0000
2013-01-18,181.0500,181.0500,164.0010,167.9700,167.9700,3844800,0.0000
2013-01-11,180.1500,185.7800,169.9700,179.4600,179.4600,4014200,0.0000
2013-01-04,167.0200,183.8250,165.2600,181.0700,181.0700,2432000,0.0000
2012-12-28,173.4000,174.5200,164.0600,167.9700,167.9700,2180100,0.0000
2012-12-21,178.0100,183.1300,168.1500,173.4800,173.4800,7136400,0.0000
2012-12-14,181.0000,186.6100,177.1400,179.7100,179.7100,2897000,0.0000
2012-12-07,180.1500,188.9200,176.0700,180.8700,180.8700,3871300,0.0000
2012-11-30,174.8800,188.9500,170.7280,176.5500,176.5500,6312300,0.0000
2012-11-23,157.6800,176.5000,156.6800,176.0800,176.0800,3899600,0.0000
2012-11-16,142.6300,160.0000,141.0100,157.6900,157.6900,4343700,0.0000
2012-11-09,145.4200,145.9640,136.1300,140.7400,140.7400,3137200,0.0000
2012-11-02,149.5300,149.7000,141.3500,143.5000,143.5000,2507100,0.0000
2012-10-26,158.6400,164.8800,146.2200,149.2500,149.2500,5817100,0.0000
2012-10-19,151.6200,166.3900,150.6900,158.2400,158.2400,3491100,0.0000
2012-10-12,158.7600,159.6199,150.0100,150.7300,150.7300,2485200,0.0000
2012-10-05,153.1100,164.0700,152.2700,159.0000,159.0000,3650000,0.0000
2012-09-28,145.2500,153.3900,142.1300,152.6600,152.6600,3972400,0.0000
2012-09-21,149.0700,151.8300,144.9000,145.0900,145.0900,3669900,0.0000
2012-09-14,151.6500,151.9200,141.8400,149.6800,149.6800,2974500,0.0000
2012-09-07,148.4000,153.9800,146.4100,152.5500,152.5500,2859700,0.0000
2012-08-31,144.3800,148.2300,142.4100,148.0500,148.0500,2986200,0.0000
2012-08-24,138.0600,146.2500,133.6500,145.0900,145.0900,3646100,0.0000
2012-08-17,136.8800,139.5600,132.2800,138.0600,138.0600,2735900,0.0000
2012-08-10,137.3900,141.9600,135.4200,136.8400,136.8400,2593900,0.0000
2012-08-03,137.6800,141.1790,131.2420,136.9600,136.9600,3673700,0.0000
2012-07-27,122.1200,138.6800,118.0100,136.9000,136.9000,7620000,0.0000
2012-07-20,117.5200,124.8500,117.0650,121.6500,121.6500,2609200,0.0000
2012-07-13,119.3500,119.8982,111.5000,117.6400,117.6400,3266000,0.0000
2012-07-06,115.1500,123.4782,114.0200,119.5400,119.5400,2378200,0.0000
2012-06-29,114.0800,116.6550,107.3100,114.2200,114.2200,3255800,0.0000
2012-06-22,113.1500,118.4700,113.0800,115.9000,115.9000,4400600,0.0000
2012-06-15,131.2000,131.9900,108.6600,113.8500,113.8500,9005700,0.0000
2012-06-08,122.6500,134.9050,121.0100,129.6200,129.6200,3566800,0.0000
2012-06-01,134.0100,137.8200,122.5700,123.9300,123.9300,8103400,0.0000
2012-05-25,120.3900,132.3400,120.0900,132.1700,132.1700,4048700,0.0000
2012-05-18,132.9300,134.1000,119.4900,120.2300,120.2300,4632000,0.0000
2012-05-11,131.1100,135.0000,125.6500,134.0900,134.0900,4350200,0.0000
2012-05-04,140.1200,141.4100,129.3150,131.4000,131.4000,4457500,0.0000
2012-04-27,125.0500,145.0400,122.1608,140.0100,140.0100,6734700,0.0000
2012-04-20,123.3600,128.0000,119.5101,126.3800,126.3800,2895500,0.0000
2012-04-13,122.1200,124.0000,115.9200,122.6000,122.6000,3353700,0.0000
2012-04-05,117.4600,124.4900,116.0000,123.4400,123.4400,3922000,0.0000
2012-03-30,119.2600,121.3900,112.5500,116.6200,116.6200,3999400,0.0000
2012-03-23,115.1300,119.4100,113.6200,119.1800,119.1800,3764300,0.0000
2012-03-16,108.1700,118.1200,108.0600,115.3300,115.3300,4551200,0.0000
2012-03-09,108.6600,110.1300,102.8200,107.2100,107.2100,3038500,0.0000
2012-03-02,102.5600,110.2500,102.0200,108.8000,108.8000,4491800,0.0000
2012-02-24,102.7200,104.5500,94.2200,103.2200,103.2200,6927600,0.0000
2012-02-17,112.5400,116.9300,102.0800,103.2800,103.2800,11045600,0.0000
2012-02-10,94.7800,105.4200,94.7300,102.0800,102.0800,6953800,0.0000
2012-02-03,86.7500,97.5600,85.0000,96.8600,96.8600,6089900,0.0000
2012-01-27,78.6700,86.1500,78.0300,85.5400,85.5400,3783500,0.0000
2012-01-20,77.7700,80.7800,76.6900,78.3300,78.3300,4596800,0.0000
2012-01-13,66.0100,79.9700,65.2200,78.9200,78.9200,12673800,0.0000
2012-01-06,56.5100,66.0000,56.0100,65.7900,65.7900,7434900,0.0000
2011-12-30,55.3500,56.5700,55.1200,55.4300,55.4300,1986600,0.0000
2011-12-23,53.0900,56.0350,52.4500,55.5700,55.5700,4809500,0.0000
2011-12-16,52.8200,53.7800,50.2700,53.0000,53.0000,17227400,0.0000
2011-12-09,54.0000,56.0650,50.8800,53.3800,53.3800,6782200,0.0000
2011-12-02,55.0000,60.3800,54.4400,58.2800,58.2800,4340900,0.0000
2011-11-25,52.6200,57.0000,51.0867,53.7800,53.7800,6779700,0.0000
2011-11-18,53.2300,55.0600,49.5800,49.8100,49.8100,4526900,0.0000
2011-11-11,56.2100,56.4967,52.6700,52.9300,52.9300,3209500,0.0000
2011-11-04,54.5500,57.6400,52.8900,56.4200,56.4200,3933900,0.0000
2011-10-28,63.2200,63.6800,54.6600,55.6600,55.6600,5847800,0.0000
2011-10-21,64.0000,64.6600,59.2700,62.1700,62.1700,10402400,0.0000
2011-10-14,63.8700,66.4700,62.4000,63.9500,63.9500,3441600,0.0000
2011-10-07,57.3700,64.8900,54.0300,63.0200,63.0200,7054700,0.0000
2011-09-30,66.9700,67.7754,57.4300,58.2000,58.2000,3899100,0.0000
2011-09-23,60.0000,79.9000,59.6800,66.1900,66.1900,10787600,0.0000
2011-09-16,65.0000,66.9900,59.9700,60.2000,60.2000,7007600,0.0000
2011-09-09,63.0100,74.8400,62.5500,65.6210,65.6210,8330000,0.0000
2011-09-02,56.3700,68.6000,56.1500,64.7800,64.7800,9533400,0.0000
2011-08-26,55.1600,57.9100,52.2300,55.8100,55.8100,5187500,0.0000
2011-08-19,54.7400,58.4700,51.9000,54.3700,54.3700,8203700,0.0000
2011-08-12,45.3500,56.7400,42.8300,54.1800,54.1800,7072400,0.0000
2011-08-05,54.0000,54.1800,44.4100,46.8100,46.8100,5865400,0.0000
2011-07-29,56.9400,56.9400,51.5100,53.0600,53.0600,4651200,0.0000
2011-07-22,55.5200,59.5800,54.8600,57.4700,57.4700,3471400,0.0000
2011-07-15,59.0500,59.1650,55.4900,55.5900,55.5900,2801500,0.0000
2011-07-08,57.7100,61.2800,57.0100,59.6400,59.6400,2674200,0.0000
2011-07-01,52.7000,57.8400,52.5000,57.7500,57.7500,3094700,0.0000
2011-06-24,54.0200,54.3200,51.3800,52.8900,52.8900,5425100,0.0000
2011-06-17,54.7000,61.0500,53.0800,54.0200,54.0200,6456000,0.0000
2011-06-10,57.1600,59.0400,53.5100,54.5800,54.5800,4071400,0.0000
2011-06-03,59.0700,60.3800,57.3520,58.0400,58.0400,3806800,0.0000
2011-05-27,56.3400,59.2700,54.8850,58.2700,58.2700,3794600,0.0000
2011-05-20,52.2700,57.4100,52.1600,56.9100,56.9100,4209400,0.0000
2011-05-13,51.1800,53.4500,50.3950,53.0300,53.0300,3384200,0.0000
2011-05-06,51.1200,56.0000,46.6000,50.2500,50.2500,9014700,0.0000
2011-04-29,49.9700,71.7400,48.6700,51.0400,51.0400,30705500,0.0000
2011-04-21,45.9600,50.1500,45.2400,49.7500,49.7500,4227300,0.0000
2011-04-15,43.0100,45.8400,42.5500,45.8400,45.8400,3841100,0.0000
2011-04-08,45.2000,46.8200,41.8300,42.7000,42.7000,4791500,0.0000
2011-04-01,41.5100,45.3100,40.5500,45.2600,45.2600,3017400,0.0000
2011-03-25,39.1800,41.6900,38.9600,41.3400,41.3400,1978200,0.0000
2011-03-18,38.4000,39.3800,37.8700,38.8100,38.8100,2111800,0.0000
2011-03-11,38.0500,40.2900,37.2800,38.6800,38.6800,3176400,0.0000
2011-03-04,37.1800,38.0100,35.9700,38.0000,38.0000,1704600,0.0000
2011-02-25,37.0600,37.3000,34.7700,37.0000,37.0000,2318800,0.0000
2011-02-18,36.1000,38.1000,35.9300,37.4800,37.4800,4788000,0.0000
2011-02-11,34.5000,36.9100,34.0500,35.3100,35.3100,2742300,0.0000
2011-02-04,33.4000,34.8800,33.4000,34.4700,34.4700,1706500,0.0000
2011-01-28,33.2600,35.4200,33.0000,33.4500,33.4500,1973300,0.0000
2011-01-21,34.4900,35.8650,32.9400,33.2775,33.2775,2463600,0.0000
2011-01-14,34.0200,34.5000,32.3200,34.5000,34.5000,2412400,0.0000
2011-01-07,32.6900,34.4600,32.6900,34.1000,34.1000,1885300,0.0000
2010-12-31,33.3300,33.9100,32.8300,32.8300,32.8300,1681200,0.0000
2010-12-23,33.2000,33.9400,32.1500,33.5000,33.5000,1914700,0.0000
2010-12-17,30.5400,33.1200,30.2100,33.0600,33.0600,3503900,0.0000
2010-12-10,29.9500,30.8100,29.6400,30.2000,30.2000,2452500,0.0000
2010-12-03,28.7400,30.1500,28.1600,29.9800,29.9800,3505800,0.0000
2010-11-26,28.7536,30.9000,27.1100,28.8300,28.8300,9170200,0.0000
2010-11-19,25.3800,25.5300,24.2900,24.6700,24.6700,2280700,0.0000
2010-11-12,26.2700,26.5300,25.0400,25.2900,25.2900,2392400,0.0000
2010-11-05,26.3700,27.1000,25.6800,26.5300,26.5300,2081800,0.0000
2010-10-29,27.4400,28.0600,26.0700,26.1100,26.1100,2613400,0.0000
2010-10-22,28.0000,28.3700,26.8200,27.3700,27.3700,1417600,0.0000
2010-10-15,28.2500,28.6000,27.8300,28.0400,28.0400,2079900,0.0000
2010-10-08,26.5500,29.6400,26.5300,28.1800,28.1800,5742900,0.0000
2010-10-01,26.7600,27.5300,25.9000,26.7000,26.7000,1812300,0.0000
2010-09-24,26.5400,26.7500,25.5200,26.7400,26.7400,1505000,0.0000
2010-09-17,25.2800,26.5700,25.2700,26.5000,26.5000,1740100,0.0000
2010-09-10,24.5200,25.2500,24.1700,25.1500,25.1500,1084100,0.0000
2010-09-03,22.6000,25.0000,21.6800,24.5800,24.5800,1452300,0.0000
2010-08-27,23.0900,23.1700,21.5000,22.7800,22.7800,1823200,0.0000
2010-08-20,23.5500,24.8700,22.3400,22.9300,22.9300,1507700,0.0000
2010-08-13,24.8700,24.9100,23.0900,23.5600,23.5600,1373700,0.0000
2010-08-06,24.6700,25.6990,24.0200,24.8500,24.8500,1533500,0.0000
2010-07-30,24.2100,25.6000,23.2700,24.1900,24.1900,2636100,0.0000
2010-07-23,22.5800,24.2600,21.7900,24.0100,24.0100,3249200,0.0000
2010-07-16,23.1900,24.1700,22.3800,22.4800,22.4800,2455300,0.0000
2010-07-09,22.0300,23.2500,21.0800,23.2200,23.2200,3212000,0.0000
2010-07-02,24.6500,24.7800,20.4500,21.6100,21.6100,4556000,0.0000
2010-06-25,26.5600,26.8700,24.0750,24.5300,24.5300,9168700,0.0000
2010-06-18,26.6100,27.7199,25.8100,26.1100,26.1100,3589600,0.0000
2010-06-11,28.3000,28.4400,24.3200,26.4200,26.4200,4885500,0.0000
2010-06-04,28.3000,30.5800,27.6100,28.1900,28.1900,5281900,0.0000
2010-05-28,27.0400,28.8400,25.8000,28.5700,28.5700,5424300,0.0000
2010-05-21,27.5800,28.9500,26.4200,27.1400,27.1400,3755900,0.0000
2010-05-14,24.7400,28.8700,24.1900,27.3700,27.3700,3577300,0.0000
2010-05-07,25.7100,27.9800,22.9000,23.5800,23.5800,3971300,0.0000
2010-04-30,24.7000,27.5000,24.0200,25.5300,25.5300,2043700,0.0000
2010-04-23,26.2300,26.7200,23.7200,24.7700,24.7700,2341600,0.0000
2010-04-16,25.8800,26.7750,25.1600,26.4000,26.4000,2228500,0.0000
2010-04-09,26.6000,26.9600,25.4100,25.7800,25.7800,1772500,0.0000
2010-04-01,26.3200,27.2300,26.2000,26.5800,26.5800,1427200,0.0000
2010-03-26,23.7600,27.6799,23.4200,26.2300,26.2300,2968900,0.0000
2010-03-19,24.5800,25.1400,23.7678,23.7700,23.7700,2270000,0.0000
2010-03-12,25.3800,26.5800,24.5500,24.6900,24.6900,2679200,0.0000
2010-03-05,24.5300,25.6400,24.0000,25.5100,25.5100,3217300,0.0000
2010-02-26,26.3200,26.4500,24.0100,24.4600,24.4600,3815900,0.0000
2010-02-19,29.2800,30.5100,25.6600,26.2900,26.2900,6239700,0.0000
2010-02-12,25.8400,29.2800,25.6500,29.2700,29.2700,2914900,0.0000
2010-02-05,26.7000,28.6600,25.0600,25.7300,25.7300,4968400,0.0000
2010-01-29,26.2400,27.1400,25.6400,26.6600,26.6600,2438300,0.0000
2010-01-22,24.5200,26.6100,23.5500,25.9700,25.9700,3068200,0.0000
2010-01-15,24.4100,24.9900,23.7000,23.8800,23.8800,1802500,0.0000
2010-01-08,24.2400,25.2100,23.9719,24.3700,24.3700,2617000,0.0000
2009-12-31,23.2000,24.9700,23.0700,24.1800,24.1800,2375100,0.0000
2009-12-24,21.4500,23.2100,21.4100,23.2000,23.2000,1717100,0.0000
2009-12-18,19.0200,21.5500,18.7750,21.4100,21.4100,4026200,0.0000
2009-12-11,19.2900,19.4400,18.5300,18.9600,18.9600,2282300,0.0000
2009-12-04,18.1500,19.7400,18.1200,19.3200,19.3200,2970300,0.0000
2009-11-27,18.5700,19.0900,18.0400,18.0900,18.0900,1165300,0.0000
2009-11-20,18.7500,19.9600,18.2500,18.4600,18.4600,2579000,0.0000
2009-11-13,15.8500,19.3500,15.5100,18.5700,18.5700,7022600,0.0000
2009-11-06,15.7600,16.1600,15.0200,15.7100,15.7100,3579600,0.0000
2009-10-30,17.6600,17.9800,15.4300,15.7000,15.7000,3274400,0.0000
2009-10-23,18.9400,19.1400,17.4700,17.5900,17.5900,2461400,0.0000
2009-10-16,18.4100,19.3500,18.4100,18.8200,18.8200,3117000,0.0000
2009-10-09,18.6500,19.2200,18.1500,18.4100,18.4100,2676500,0.0000
2009-10-02,20.4600,20.5400,18.4400,18.6200,18.6200,2573300,0.0000
2009-09-25,21.1600,21.9800,20.2700,20.3000,20.3000,1398400,0.0000
2009-09-18,20.1600,21.8400,20.1200,21.2800,21.2800,3370500,0.0000
2009-09-11,22.3500,22.4500,21.8500,21.8800,21.8800,1841200,0.0000
2009-09-04,22.0100,23.4900,21.8340,22.2500,22.2500,1825000,0.0000
2009-08-28,22.2600,23.0400,21.7550,22.3300,22.3300,1714700,0.0000
2009-08-21,21.7200,22.5100,21.2900,22.2200,22.2200,2372800,0.0000
2009-08-14,21.6700,23.0000,21.6150,22.1100,22.1100,2341000,0.0000
2009-08-07,22.0000,22.2300,20.8300,21.8600,21.8600,2014500,0.0000
2009-07-31,20.7000,22.0000,20.5600,21.4800,21.4800,2836300,0.0000
2009-07-24,17.7600,20.7600,17.5100,20.7500,20.7500,3114900,0.0000
2009-07-17,16.3100,17.8100,16.0500,17.6200,17.6200,1553800,0.0000
2009-07-10,16.9000,17.2700,16.0900,16.2900,16.2900,2002800,0.0000
2009-07-02,18.0600,18.3200,16.8500,17.0500,17.0500,1786500,0.0000
2009-06-26,18.0100,18.2400,16.8500,18.1400,18.1400,2944000,0.0000
2009-06-19,16.0200,18.4200,15.2400,18.2100,18.2100,3939900,0.0000
2009-06-12,16.1600,16.4200,15.6300,16.3600,16.3600,1958600,0.0000
2009-06-05,15.2000,16.5800,14.9100,16.3600,16.3600,2244600,0.0000
2009-05-29,13.9000,15.3300,13.9000,15.2700,15.2700,2218000,0.0000
2009-05-22,14.7500,15.3200,13.8300,13.9900,13.9900,2312400,0.0000
2009-05-15,16.0000,16.7200,14.4700,14.6100,14.6100,3132000,0.0000
2009-05-08,14.4100,16.1300,14.0100,15.8400,15.8400,3275400,0.0000
2009-05-01,12.7100,14.3400,12.5000,13.8500,13.8500,2898200,0.0000
2009-04-24,12.9100,13.2400,12.1100,12.9400,12.9400,2318300,0.0000
2009-04-17,13.7100,13.8400,12.8000,13.1500,13.1500,2798200,0.0000
2009-04-09,12.9000,13.9500,12.8000,13.9400,13.9400,2383600,0.0000
2009-04-03,14.8000,14.8700,12.8300,13.0200,13.0200,3335500,0.0000
2009-03-27,13.8000,15.1300,13.4000,14.3800,14.3800,3047900,0.0000
2009-03-20,14.1300,14.8700,13.3100,13.4500,13.4500,2545100,0.0000
2009-03-13,12.6000,14.1000,11.8100,14.0300,14.0300,2676200,0.0000
2009-03-06,14.0400,14.4200,12.2100,12.6700,12.6700,3342700,0.0000
2009-02-27,18.2600,18.3600,14.1800,14.2500,14.2500,3231700,0.0000
2009-02-20,18.4700,19.4000,17.5500,18.1500,18.1500,1820700,0.0000
2009-02-13,19.7800,19.9500,17.4100,18.9700,18.9700,2282700,0.0000
2009-02-06,17.1800,20.0800,17.1800,19.9200,19.9200,1931400,0.0000
2009-01-30,15.5500,18.0800,15.4000,17.4800,17.4800,1805700,0.0000
2009-01-23,17.1500,17.4600,14.9200,15.5700,15.5700,1622200,0.0000
2009-01-16,17.2200,18.3100,15.7800,17.3600,17.3600,1410800,0.0000
2009-01-09,18.6600,19.4000,17.2100,17.4800,17.4800,1461300,0.0000
2009-01-02,17.1000,18.9900,17.0800,18.7000,18.7000,1275800,0.0000
2008-12-26,18.9100,19.4500,17.2600,18.2300,18.2300,1091600,0.0000
2008-12-19,16.9000,19.1900,15.3800,18.9100,18.9100,2580400,0.0000
2008-12-12,15.6400,17.9000,14.5600,16.8300,16.8300,2406700,0.0000
2008-12-05,14.6800,15.5500,13.6600,15.2300,15.2300,2741200,0.0000
2008-11-28,13.7600,15.8700,13.3500,15.4600,15.4600,2031900,0.0000
2008-11-21,17.0400,18.1500,12.6200,13.9500,13.9500,3078100,0.0000
2008-11-14,18.7800,19.5200,15.5800,17.1700,17.1700,2352700,0.0000
2008-11-07,19.4800,20.7500,17.3100,18.3500,18.3500,2181900,0.0000
2008-10-31,15.9600,20.0400,14.6500,19.3000,19.3000,2996600,0.0000
2008-10-24,19.1700,19.9800,16.1500,16.1500,16.1500,2394700,0.0000
2008-10-17,17.7000,20.4300,15.9900,18.7500,18.7500,3009000,0.0000
2008-10-10,20.5000,20.8300,14.4400,17.1400,17.1400,4313600,0.0000
2008-10-03,22.2300,25.0000,20.7000,20.9600,20.9600,2724700,0.0000
2008-09-26,22.8400,23.5200,20.7700,22.7100,22.7100,2550900,0.0000
2008-09-19,20.4800,24.0000,19.7800,23.0700,23.0700,5412900,0.0000
2008-09-12,19.5900,20.9000,18.4800,20.7100,20.7100,3119900,0.0000
2008-09-05,22.0400,23.6700,18.2100,19.0700,19.0700,4691800,0.0000
2008-08-29,21.4700,22.0300,20.4200,21.7200,21.7200,1898500,0.0000
2008-08-22,22.7500,23.1300,20.3500,21.5400,21.5400,1870900,0.0000
2008-08-15,21.7000,23.2500,21.2500,22.6400,22.6400,2915300,0.0000
2008-08-08,21.6300,22.5200,19.4300,21.6200,21.6200,5287600,0.0000
2008-08-01,18.9000,22.6500,18.7100,21.6800,21.6800,4767500,0.0000
2008-07-25,17.0400,19.4500,17.0400,19.0000,19.0000,2881000,0.0000
2008-07-18,15.2400,17.4500,14.7800,17.0100,17.0100,3060400,0.0000
2008-07-11,14.5400,15.4700,13.2900,15.0800,15.0800,2803200,0.0000
2008-07-03,14.7600,14.8300,13.7500,14.4300,14.4300,1955600,0.0000
2008-06-27,14.7600,15.2500,14.1900,14.7600,14.7600,2088500,0.0000
2008-06-20,14.1900,15.4600,13.9000,14.6800,14.6800,3294000,0.0000
2008-06-13,14.9600,15.0600,13.7500,14.2200,14.2200,3265500,0.0000
2008-06-06,19.8800,19.8900,14.3600,14.8200,14.8200,8794200,0.0000
2008-05-30,19.0000,20.4900,18.7600,19.9000,19.9000,2055400,0.0000
2008-05-23,20.2100,21.4800,18.0100,18.9100,18.9100,5274400,0.0000
2008-05-16,20.5700,21.4700,19.8200,20.2300,20.2300,2391200,0.0000
2008-05-09,21.0000,21.5000,19.0200,20.4500,20.4500,2702700,0.0000
2008-05-02,20.9200,21.6800,19.2600,21.0200,21.0200,2051800,0.0000
2008-04-25,19.6600,21.0900,19.1300,20.9100,20.9100,2010600,0.0000
2008-04-18,18.5500,19.9500,17.7600,19.8000,19.8000,2062800,0.0000
2008-04-11,20.3500,20.7400,18.5000,18.5900,18.5900,2705000,0.0000
2008-04-04,19.3700,20.7600,19.1200,20.1800,20.1800,2970000,0.0000
2008-03-28,17.6900,21.3300,17.4000,19.6200,19.6200,3410400,0.0000
2008-03-20,16.3800,17.8900,15.8800,17.6500,17.6500,3553300,0.0000
2008-03-14,17.3600,17.6800,15.6100,16.7900,16.7900,4433900,0.0000
2008-03-07,19.7800,20.8000,16.8100,17.3000,17.3000,4815000,0.0000
2008-02-29,18.0700,20.5400,17.3900,19.7700,19.7700,3946400,0.0000
2008-02-22,19.1000,19.4900,17.3500,17.9900,17.9900,2033800,0.0000
2008-02-15,19.4800,20.2400,18.0700,18.9000,18.9000,3019100,0.0000
