timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,40.2900,40.7000,37.9000,38.3700,38.3700,8364224,0.0000
2014-08-08,38.4000,40.4900,37.8900,40.1100,40.1100,17597187,0.0000
2014-08-01,38.9800,39.9700,38.1200,38.3000,38.3000,9318618,0.0000
2014-07-25,38.0600,39.6400,37.2600,39.0300,39.0300,11531533,0.0000
2014-07-18,40.3800,40.3800,37.5200,38.1500,38.1500,12040287,0.0000
2014-07-11,42.0400,42.1600,39.2600,40.1700,40.1700,9308676,0.0000
2014-07-03,39.9000,43.7100,39.5200,42.6000,42.6000,11325750,0.0000
2014-06-27,41.7400,41.9400,40.0100,40.4200,40.4200,15865144,0.0000
2014-06-20,37.5000,40.4700,37.4400,40.2300,40.2300,22786179,0.0000
2014-06-13,44.8900,46.2900,36.2600,37.6100,37.6100,63508873,0.0000
2014-06-06,44.6000,44.6300,42.6200,44.4200,44.4200,15515730,0.0000
2014-05-30,45.6200,45.6400,43.9800,44.6300,44.6300,7203074,0.0000
2014-05-23,44.8500,45.9550,44.2600,45.3000,45.3000,5816145,0.0000
2014-05-16,44.0000,46.7800,44.0000,45.1500,45.1500,10534631,0.0000
2014-05-09,45.4500,45.8900,42.2800,43.7700,43.7700,11177214,0.0000
2014-05-02,45.5000,46.3350,43.3400,45.4500,45.4500,16118149,0.0000
2014-04-25,51.7000,51.7000,45.4900,45.5000,45.5000,20961825,0.0000
2014-04-17,52.3900,53.6800,51.4800,51.7100,51.7100,8705593,0.0000
2014-04-11,54.0600,54.7425,51.1700,52.0800,52.0800,13148733,0.0000
2014-04-04,53.0300,55.4500,51.9900,54.1800,54.1800,17596870,0.0000
2014-03-28,47.7000,52.9800,47.6500,51.8900,51.8900,31548110,0.0000
2014-03-21,47.1100,50.9400,47.0100,47.6300,47.6300,16037349,0.0000
2014-03-14,49.3700,49.7400,46.4000,46.7800,46.7800,13317101,0.0000
2014-03-07,49.5000,50.6900,48.8500,49.6100,49.6100,13005872,0.0000
2014-02-28,51.2900,53.3900,49.6800,50.3100,50.3100,15529845,0.0000
2014-02-21,52.3000,52.6900,50.3300,51.3900,51.3900,12025738,0.0000
2014-02-14,47.8400,51.4100,46.8100,51.0500,51.0500,17380284,0.0000
2014-02-07,46.0000,48.0900,44.3200,47.3800,47.3800,18465535,0.0000
2014-01-31,47.4700,47.6000,45.4000,45.6900,45.6900,15444434,0.0000
2014-01-24,47.0400,48.2500,46.3501,47.6200,47.6200,22446727,0.0000
2014-01-17,51.5600,51.7500,47.1450,47.4900,47.4900,45584015,0.0000
2014-01-10,58.9300,59.8400,57.0100,59.6000,59.6000,17078812,0.0000
2014-01-03,59.1500,59.5200,58.4100,58.7800,58.7800,8561428,0.0000
2013-12-27,58.9000,60.2500,58.6000,59.1600,59.1600,9159931,0.0000
2013-12-20,59.6600,59.7700,57.3510,58.8000,58.8000,20550856,0.0000
2013-12-13,69.8800,71.8800,58.5400,59.2000,59.2000,46056390,0.0000
2013-12-06,70.4600,72.2200,69.2000,69.8400,69.8400,9563572,0.0000
2013-11-29,69.6500,70.7500,68.6800,69.7200,69.7200,4253432,0.0000
2013-11-22,66.9800,69.9800,66.1000,69.4200,69.4200,9671542,0.0000
2013-11-15,68.8500,70.1600,65.7210,66.9400,66.9400,17624981,0.0000
2013-11-08,67.6600,70.1900,67.1000,69.0000,69.0000,8716121,0.0000
2013-11-01,72.6800,73.4500,66.3500,67.8500,67.8500,13200375,0.0000
2013-10-25,73.3900,73.9900,71.5410,72.6600,72.6600,7898317,0.0000
2013-10-18,74.7500,75.9900,72.0000,72.7500,72.7500,11756849,0.0000
2013-10-11,75.9100,77.2400,72.8310,74.9500,74.9500,8572255,0.0000
2013-10-04,71.1100,77.7500,71.0020,76.4500,76.4500,13700167,0.0000
2013-09-27,73.2500,73.7400,71.6600,72.0200,72.0200,9443981,0.0000
2013-09-20,69.0000,74.8100,68.6600,73.5880,73.5880,23083794,0.0000
2013-09-13,70.9000,72.7100,63.5000,68.3700,68.3700,40067415,0.0000
2013-09-06,71.4800,71.8800,68.5000,69.4900,69.4900,8821065,0.0000
2013-08-30,71.4900,72.8200,68.9400,70.8400,70.8400,7284059,0.0000
2013-08-23,70.4100,71.8000,67.6000,71.7700,71.7700,12667784,0.0000
2013-08-16,72.0000,74.7500,70.0000,70.1300,70.1300,10212277,0.0000
2013-08-09,72.3600,74.2900,71.2000,72.5800,72.5800,7555335,0.0000
2013-08-02,68.7100,72.9700,68.0000,72.7000,72.7000,8222275,0.0000
2013-07-26,67.8900,69.5000,66.9000,69.0200,69.0200,9026607,0.0000
2013-07-19,66.3200,67.9000,63.3300,67.7000,67.7000,14937842,0.0000
2013-07-12,64.0000,66.7300,63.8000,66.3600,66.3600,10017353,0.0000
2013-07-05,65.5400,66.8000,62.9100,63.5500,63.5500,7621624,0.0000
2013-06-28,60.5100,65.9400,59.7700,65.5000,65.5000,15599902,0.0000
2013-06-21,66.9500,67.1000,59.6000,61.9000,61.9000,20412502,0.0000
2013-06-14,81.6600,82.5000,63.5200,66.1500,66.1500,77456148,0.0000
2013-06-07,78.6500,82.4800,77.5900,81.4300,81.4300,9343388,0.0000
2013-05-31,79.3100,80.2200,77.2520,77.8100,77.8100,4305046,0.0000
2013-05-24,80.4800,82.4700,76.8000,78.8900,78.8900,6939871,0.0000
2013-05-17,80.0500,81.7700,79.3300,81.0500,81.0500,7800993,0.0000
2013-05-10,76.5100,81.3000,74.1000,80.4100,80.4100,14962804,0.0000
2013-05-03,74.6300,77.1500,74.0400,76.3600,76.3600,8923782,0.0000
2013-04-26,69.2000,77.2700,68.4300,74.1400,74.1400,18071393,0.0000
2013-04-19,69.6000,71.8700,67.5100,68.3800,68.3800,16132782,0.0000
2013-04-12,64.1200,69.8900,63.9200,69.6000,69.6000,11843581,0.0000
2013-04-05,62.3300,66.1000,62.1000,64.3300,64.3300,12746249,0.0000
2013-03-28,62.6400,63.8000,61.8200,62.3460,62.3460,11644020,0.0000
2013-03-22,67.3500,67.4400,61.6000,62.3500,62.3500,41716415,0.0000
2013-03-15,69.1500,70.5300,68.4100,68.4800,68.4800,8327192,0.0000
2013-03-08,67.2900,70.5800,66.8400,69.9200,69.9200,8267704,0.0000
2013-03-01,67.4200,68.7800,65.1900,67.5000,67.5000,10536961,0.0000
2013-02-22,68.2800,70.7800,66.0700,67.0500,67.0500,8649402,0.0000
2013-02-15,67.8600,68.8600,66.0000,67.8500,67.8500,11679227,0.0000
2013-02-08,67.8900,68.4700,66.6500,68.0400,68.0400,7133161,0.0000
2013-02-01,69.8500,70.2000,67.4400,67.8600,67.8600,11116062,0.0000
2013-01-25,66.5000,69.9600,65.3100,69.8300,69.8300,10056923,0.0000
2013-01-18,70.7900,72.6000,66.3000,66.8000,66.8000,25683120,0.0000
2013-01-11,71.1900,72.8400,69.8000,70.8400,70.8400,9959330,0.0000
2013-01-04,74.1500,77.9600,70.2700,71.9500,71.9500,12588451,0.0000
2012-12-28,75.5100,75.9900,72.8300,74.3100,74.3100,5602930,0.0000
2012-12-21,74.5700,77.8500,74.4550,75.7100,75.7100,9134058,0.0000
2012-12-14,72.6000,75.3400,71.7700,74.5500,74.5500,12502741,0.0000
2012-12-07,73.1000,73.7500,66.6000,72.5300,72.5300,20047031,0.0000
2012-11-30,70.5000,73.7000,69.2700,71.7800,71.7800,8206248,0.0000
2012-11-23,69.0000,72.7700,68.8500,70.6700,70.6700,5244336,0.0000
2012-11-16,67.9500,70.5400,65.0900,68.0200,68.0200,7080548,0.0000
2012-11-09,69.9700,71.6700,66.8500,67.7300,67.7300,6557404,0.0000
2012-11-02,67.5400,72.3500,66.8900,69.9900,69.9900,4163138,0.0000
2012-10-26,68.8400,69.8700,66.5100,67.4900,67.4900,8146020,0.0000
2012-10-19,73.8800,76.3400,68.5300,69.0300,69.0300,9722518,0.0000
2012-10-12,75.4000,77.0000,72.5000,73.4300,73.4300,5483990,0.0000
2012-10-05,74.2600,77.0900,72.4900,75.4000,75.4000,9835563,0.0000
2012-09-28,74.6800,75.2300,72.6450,73.9400,73.9400,7911708,0.0000
2012-09-21,77.7900,77.9500,73.5400,74.9800,74.9800,11489725,0.0000
2012-09-14,77.0000,78.9650,75.3700,77.9900,77.9900,13783438,0.0000
2012-09-07,65.6000,77.6000,65.2000,77.1400,77.1400,27384306,0.0000
2012-08-31,63.8700,65.7500,63.6800,65.1900,65.1900,9461142,0.0000
2012-08-24,62.8000,64.5000,60.2800,63.8700,63.8700,12087041,0.0000
2012-08-17,58.3600,63.7775,57.1400,63.1900,63.1900,10278476,0.0000
2012-08-10,56.6000,59.4800,55.0000,58.7200,58.7200,9689800,0.0000
2012-08-03,61.5600,62.2300,52.2000,56.6300,56.6300,14830974,0.0000
2012-07-27,55.8000,61.9750,55.1600,61.5800,61.5800,13256570,0.0000
2012-07-20,55.8200,59.8395,54.0000,57.3500,57.3500,15033583,0.0000
2012-07-13,59.4600,60.2000,53.7900,56.1500,56.1500,12735127,0.0000
2012-07-06,59.6400,60.9500,56.8300,59.5400,59.5400,9897113,0.0000
2012-06-29,63.8300,64.7260,56.2101,59.6300,59.6300,17543285,0.0000
2012-06-22,61.7100,65.6700,61.0900,64.6900,64.6900,13178675,0.0000
2012-06-15,65.2500,65.9400,59.6405,62.1100,62.1100,20046501,0.0000
2012-06-08,69.1400,72.3900,62.9500,64.7700,64.7700,33369625,0.0000
2012-06-01,73.0000,74.6300,67.9100,69.3000,69.3000,8670668,0.0000
2012-05-25,67.1300,72.8100,66.0100,72.0600,72.0600,11046314,0.0000
2012-05-18,72.5100,73.6600,66.3100,66.9600,66.9600,12218465,0.0000
2012-05-11,76.9700,78.3000,70.5000,73.5400,73.5400,10986414,0.0000
2012-05-04,74.4500,81.0900,73.7080,77.7000,77.7000,12948989,0.0000
2012-04-27,72.9300,74.9080,69.6400,74.7100,74.7100,9505921,0.0000
2012-04-20,74.8200,75.3300,72.6100,73.7000,73.7000,7626626,0.0000
2012-04-13,75.7500,76.4500,71.2600,73.5100,73.5100,9035020,0.0000
2012-04-05,74.5800,77.1300,73.9200,77.0600,77.0600,7010816,0.0000
2012-03-30,75.7800,76.6099,71.9200,74.7300,74.7300,10849722,0.0000
2012-03-23,72.3200,76.6600,70.8800,75.8800,75.8800,18027327,0.0000
2012-03-16,72.3400,74.5000,71.4900,72.0400,72.0400,9498874,0.0000
2012-03-09,70.2600,72.3600,65.1800,72.0900,72.0900,10776042,0.0000
2012-03-02,65.8400,71.4100,65.7500,70.4800,70.4800,9419066,0.0000
2012-02-24,65.4900,67.5715,63.4900,66.5900,66.5900,5196479,0.0000
2012-02-17,65.5500,67.2200,64.1510,65.0100,65.0100,8279898,0.0000
2012-02-10,64.1500,65.7900,63.7000,65.3300,65.3300,6773795,0.0000
2012-02-03,63.2400,65.0900,62.0300,64.5800,64.5800,8566698,0.0000
2012-01-27,60.0500,64.5100,60.0200,64.1200,64.1200,11221062,0.0000
2012-01-20,62.3900,62.6800,59.2300,60.1200,60.1200,10080967,0.0000
2012-01-13,53.1800,62.2500,52.4200,61.9600,61.9600,27308196,0.0000
2012-01-06,47.5000,53.9400,46.8800,53.6800,53.6800,18457529,0.0000
2011-12-30,47.8100,49.0400,46.5100,46.6600,46.6600,5398032,0.0000
2011-12-23,45.4000,48.0000,44.6100,47.9100,47.9100,9834488,0.0000
2011-12-16,47.2000,48.4900,42.7500,45.2600,45.2600,17598567,0.0000
2011-12-09,50.4000,50.6900,44.7100,47.8000,47.8000,26689509,0.0000
2011-12-02,48.9999,50.3200,41.7000,49.6900,49.6900,47531518,0.0000
2011-11-25,47.6300,48.1800,46.0000,46.2600,46.2600,9599544,0.0000
2011-11-18,53.9000,54.9800,48.3800,49.0600,49.0600,14469217,0.0000
2011-11-11,55.9900,57.9300,53.3400,53.9500,53.9500,11808189,0.0000
2011-11-04,57.7099,59.4600,52.5700,55.9800,55.9800,14296486,0.0000
2011-10-28,50.4900,58.5000,50.3300,57.9400,57.9400,15681929,0.0000
2011-10-21,53.7500,54.1600,48.7400,50.1000,50.1000,13032620,0.0000
2011-10-14,52.1800,55.0000,51.7500,54.2400,54.2400,11535480,0.0000
2011-10-07,48.0000,52.6100,42.1800,50.9400,50.9400,23430117,0.0000
2011-09-30,55.2900,57.9900,48.5000,48.6900,48.6900,19081456,0.0000
2011-09-23,56.2600,61.8000,53.2700,55.7700,55.7700,21373830,0.0000
2011-09-16,54.4984,59.4395,52.8100,57.7600,57.7600,17481433,0.0000
2011-09-09,51.4400,58.6000,51.0000,55.0600,55.0600,25453133,0.0000
2011-09-02,54.0500,57.9000,52.0600,53.1500,53.1500,15362296,0.0000
2011-08-26,47.0600,52.8400,44.2700,52.3100,52.3100,20039221,0.0000
2011-08-19,59.4300,59.7500,45.6100,46.0000,46.0000,19973526,0.0000
2011-08-12,50.0000,58.7200,47.1600,58.1500,58.1500,23609974,0.0000
2011-08-05,62.6200,62.7500,51.0000,53.5700,53.5700,20895047,0.0000
2011-07-29,62.7800,63.1600,58.5300,60.5400,60.5400,11457218,0.0000
2011-07-22,60.3800,64.4900,59.7300,63.4400,63.4400,12011862,0.0000
2011-07-15,118.8200,120.5700,58.6000,60.5400,60.5400,16054276,0.0000
2011-07-08,116.0000,123.8400,115.4600,120.2500,60.1250,9334963,0.0000
2011-07-01,104.0000,115.9300,102.1500,115.6200,57.8100,10224413,0.0000
2011-06-24,92.8800,106.7500,92.7400,104.3800,52.1900,12855667,0.0000
2011-06-17,90.9500,94.0000,86.4100,93.3800,46.6900,10832221,0.0000
2011-06-10,84.9600,93.2400,82.3600,89.9400,44.9700,16230900,0.0000
2011-06-03,91.8900,91.9500,85.5500,86.6600,43.3300,9778341,0.0000
2011-05-27,94.2000,98.2900,88.0509,90.0800,45.0400,11258071,0.0000
2011-05-20,95.4300,99.0000,92.2500,96.2900,48.1450,5965210,0.0000
2011-05-13,95.4000,101.1400,94.1300,95.2300,47.6150,5918561,0.0000
2011-05-06,100.2700,100.6302,90.1700,94.9500,47.4750,8578171,0.0000
2011-04-29,102.4900,102.5300,97.2000,100.0500,50.0250,6659414,0.0000
2011-04-21,91.9400,102.8290,91.6500,102.1700,51.0850,11435450,0.0000
2011-04-15,90.6300,93.9400,86.4500,93.2800,46.6400,8102969,0.0000
2011-04-08,90.0700,94.9800,89.0000,90.2800,45.1400,11277829,0.0000
2011-04-01,79.5500,90.9690,79.4700,89.1300,44.5650,18882504,0.0000
2011-03-25,76.3600,80.9700,75.0200,78.6400,39.3200,9014485,0.0000
2011-03-18,77.7400,81.3200,74.5300,75.5600,37.7800,18128932,0.0000
2011-03-11,77.9900,78.6000,73.0100,76.5000,38.2500,7097896,0.0000
2011-03-04,78.2800,78.5000,72.6900,77.2600,38.6300,10347973,0.0000
2011-02-25,80.3500,81.3900,73.5900,76.8300,38.4150,9040860,0.0000
2011-02-18,84.3000,84.7900,81.3300,82.1200,41.0600,6451277,0.0000
2011-02-11,78.0700,85.2800,77.5000,84.3100,42.1550,12717811,0.0000
2011-02-04,68.9000,77.3500,68.0300,76.9600,38.4800,12108727,0.0000
2011-01-28,67.4400,71.2500,65.5600,68.6100,34.3050,6866318,0.0000
2011-01-21,71.9100,72.3100,66.7100,66.9500,33.4750,6590405,0.0000
2011-01-14,67.4800,73.7300,66.3424,71.8100,35.9050,13380439,0.0000
2011-01-07,69.3900,72.0200,65.3000,67.0000,33.5000,11326833,0.0000
2010-12-31,70.8200,72.2000,68.0700,68.4200,34.2100,6464894,0.0000
2010-12-23,74.6000,74.6000,70.8900,71.1900,35.5950,4888109,0.0000
2010-12-17,70.6600,73.8500,67.2500,73.2900,36.6450,16950087,0.0000
2010-12-10,53.8500,69.2500,53.5800,68.7000,34.3500,22124189,0.0000
2010-12-03,54.1800,54.8600,51.6400,53.3800,26.6900,5034281,0.0000
2010-11-26,50.9500,54.7700,50.6000,53.6100,26.8050,4842834,0.0000
2010-11-19,47.4200,50.8500,45.4600,50.6000,25.3000,5530623,0.0000
2010-11-12,48.0300,49.7500,46.7700,47.4200,23.7100,5560317,0.0000
2010-11-05,44.5000,48.2100,43.9300,48.0900,24.0450,5353485,0.0000
2010-10-29,45.4000,46.4800,43.8900,44.3200,22.1600,4035215,0.0000
2010-10-22,45.1500,45.9000,42.5400,44.7600,22.3800,5223361,0.0000
2010-10-15,48.3200,48.4500,45.0500,46.0300,23.0150,5932107,0.0000
2010-10-08,44.6500,47.9900,42.9000,47.4800,23.7400,5586368,0.0000
2010-10-01,43.2800,46.5700,42.4900,44.5900,22.2950,6387196,0.0000
2010-09-24,44.2500,44.8700,41.5100,43.2500,21.6250,4180229,0.0000
2010-09-17,40.9600,44.4000,40.9100,43.8000,21.9000,6188098,0.0000
2010-09-10,34.6500,40.8800,34.5919,40.5300,20.2650,10244837,0.0000
2010-09-03,33.7200,35.7300,31.0800,35.1100,17.5550,8433596,0.0000
2010-08-27,38.4500,38.8399,33.1500,35.5300,17.7650,4738482,0.0000
2010-08-20,37.5500,39.7500,37.2101,38.1500,19.0750,1892184,0.0000
2010-08-13,40.1000,40.4000,37.2400,37.8800,18.9400,1973037,0.0000
2010-08-06,42.1200,42.3400,39.1000,40.0600,20.0300,3380655,0.0000
2010-07-30,41.9900,43.3700,39.5500,41.4800,20.7400,2918459,0.0000
2010-07-23,37.9600,42.0000,36.6400,41.9500,20.9750,4233765,0.0000
2010-07-16,38.6600,39.8400,37.7500,38.0000,19.0000,6106066,0.0000
2010-07-09,36.7900,39.1700,35.6500,38.8900,19.4450,5134550,0.0000
2010-07-02,40.9300,41.5000,35.7500,36.3200,18.1600,10038881,0.0000
2010-06-25,45.8000,45.8000,40.0300,41.0600,20.5300,15463972,0.0000
2010-06-18,42.4300,46.4900,42.2200,44.1900,22.0950,9315368,0.0000
2010-06-11,41.0700,42.1600,36.8800,41.7600,20.8800,9642164,0.0000
2010-06-04,40.5000,43.9200,39.6400,40.3400,20.1700,5952232,0.0000
2010-05-28,38.3800,42.2300,35.5300,40.8600,20.4300,6007539,0.0000
2010-05-21,39.4600,39.9700,35.4300,38.5100,19.2550,6094444,0.0000
2010-05-14,38.7300,43.8500,38.0300,39.3700,19.6850,7745773,0.0000
2010-05-07,38.1300,41.5900,35.1600,35.8200,17.9100,10526906,0.0000
2010-04-30,44.0400,44.4200,37.6200,37.6200,18.8100,6124248,0.0000
2010-04-23,44.4600,44.6600,40.6600,43.6400,21.8200,6731482,0.0000
2010-04-16,43.7500,45.6100,41.6600,44.6200,22.3100,6206839,0.0000
2010-04-09,42.0400,43.6600,41.7601,43.6600,21.8300,4512067,0.0000
2010-04-01,40.9000,42.4000,39.7000,41.6900,20.8450,4104760,0.0000
2010-03-26,33.3600,40.9500,32.8000,40.5700,20.2850,10543874,0.0000
2010-03-19,35.2100,36.3000,33.3610,33.5000,16.7500,3380815,0.0000
2010-03-12,33.0200,36.0900,32.5300,35.1600,17.5800,3473051,0.0000
2010-03-05,29.0100,33.2200,28.8200,32.8800,16.4400,3259362,0.0000
2010-02-26,29.1200,29.8900,27.6800,28.6500,14.3250,3885919,0.0000
2010-02-19,28.5500,29.3000,28.3600,29.0900,14.5450,1812064,0.0000
2010-02-12,26.2200,28.5200,26.2100,28.3500,14.1750,2676965,0.0000
2010-02-05,28.3000,29.2700,25.7500,26.2700,13.1350,4623245,0.0000
2010-01-29,30.2600,30.6000,27.9900,28.2400,14.1200,3525297,0.0000
2010-01-22,31.0600,31.9200,29.7200,30.0400,15.0200,3892824,0.0000
2010-01-15,32.4000,32.5500,30.7200,31.1400,15.5700,2945599,0.0000
2010-01-08,30.8700,32.9500,30.5900,32.2700,16.1350,3213163,0.0000
2009-12-31,30.5700,31.2000,29.8144,30.1000,15.0500,2070359,0.0000
2009-12-24,27.5900,30.6000,27.4500,30.2400,15.1200,3698505,0.0000
2009-12-18,27.4600,28.2600,26.7500,27.5000,13.7500,2432132,0.0000
2009-12-11,26.9500,28.6000,26.1600,27.1700,13.5850,6395971,0.0000
2009-12-04,26.3000,27.3500,25.4600,27.0300,13.5150,2633165,0.0000
2009-11-27,26.8300,27.4600,25.8300,26.4300,13.2150,1699371,0.0000
2009-11-20,27.4000,28.7100,26.1400,26.4600,13.2300,2180171,0.0000
2009-11-13,26.2500,28.1796,26.2500,27.1200,13.5600,2641624,0.0000
2009-11-06,25.3200,26.2100,24.2100,25.8800,12.9400,2538470,0.0000
2009-10-30,25.4700,28.8600,24.5700,25.1200,12.5600,7897828,0.0000
2009-10-23,25.7300,26.4800,24.8010,25.3300,12.6650,3745100,0.0000
2009-10-16,24.5100,26.1103,24.3600,25.5300,12.7650,1639741,0.0000
2009-10-09,21.7100,24.5600,21.7100,24.3300,12.1650,1725450,0.0000
2009-10-02,22.1800,24.4500,21.0000,21.6300,10.8150,2528034,0.0000
2009-09-25,24.3500,24.6400,21.8200,21.9300,10.9650,2550838,0.0000
2009-09-18,22.8600,25.1400,22.5800,24.4400,12.2200,2763648,0.0000
2009-09-11,20.1000,23.1500,20.1000,23.1300,11.5650,3845465,0.0000
2009-09-04,19.8200,20.8700,18.8000,19.9700,9.9850,2505432,0.0000
2009-08-28,19.9600,20.9500,19.2900,20.0300,10.0150,2486037,0.0000
2009-08-21,19.5000,20.0000,18.1100,19.8500,9.9250,3642526,0.0000
2009-08-14,19.7400,21.3000,19.1600,20.0200,10.0100,4053220,0.0000
2009-08-07,18.1200,20.0300,17.8400,19.6800,9.8400,3862423,0.0000
2009-07-31,17.2300,17.7400,16.6800,17.7200,8.8600,2873224,0.0000
2009-07-24,14.5700,17.1100,14.4800,17.1000,8.5500,6500695,0.0000
2009-07-17,12.0100,14.7900,11.6800,14.3600,7.1800,4991668,0.0000
2009-07-10,12.1600,12.3000,11.2100,11.8200,5.9100,3540848,0.0000
2009-07-02,13.4200,13.4400,12.1000,12.2600,6.1300,3207910,0.0000
2009-06-26,13.2000,13.5300,12.1000,13.4100,6.7050,8412785,0.0000
2009-06-19,14.0300,14.0700,12.3400,13.4200,6.7100,6459953,0.0000
2009-06-12,13.8500,15.4000,13.0200,14.2300,7.1150,10351876,0.0000
2009-06-05,13.0200,14.7800,13.0200,13.9700,6.9850,4585584,0.0000
2009-05-29,11.2200,12.6800,11.2200,12.6300,6.3150,3548475,0.0000
2009-05-22,12.2900,13.2000,11.0700,11.2950,5.6475,5124132,0.0000
2009-05-15,14.4500,14.4740,11.7500,12.1500,6.0750,3763527,0.0000
2009-05-08,14.1000,15.6400,14.0300,14.8000,7.4000,3358528,0.0000
2009-05-01,13.9600,14.9700,13.6400,14.0500,7.0250,4508774,0.0000
2009-04-24,14.0600,14.8000,12.2000,14.3500,7.1750,6635129,0.0000
2009-04-17,11.6200,14.2700,11.2800,14.2600,7.1300,6907316,0.0000
2009-04-09,10.1200,11.1400,8.9900,10.8400,5.4200,2464700,0.0000
2009-04-03,8.2500,10.4500,7.9600,10.2000,5.1000,3966414,0.0000
2009-03-27,6.5500,8.8788,6.1300,8.3700,4.1850,5618566,0.0000
2009-03-20,6.4600,6.8800,5.8000,6.4200,3.2100,1904490,0.0000
2009-03-13,4.5700,6.5000,4.4000,6.3600,3.1800,2622978,0.0000
2009-03-06,5.6200,5.6200,4.3300,4.5000,2.2500,2172585,0.0000
2009-02-27,5.5600,5.8400,5.2900,5.7200,2.8600,2158900,0.0000
2009-02-20,6.3300,6.4900,5.2950,5.4600,2.7300,2261719,0.0000
2009-02-13,7.7600,8.0000,6.3500,6.4600,3.2300,1580341,0.0000
2009-02-06,6.8200,7.9600,6.4700,7.8200,3.9100,1939501,0.0000
2009-01-30,7.1500,7.4200,6.5700,6.8000,3.4000,1760518,0.0000
2009-01-23,7.0600,7.4200,6.3500,7.2200,3.6100,1750924,0.0000
2009-01-16,7.5500,7.7400,5.9100,6.9000,3.4500,2910071,0.0000
2009-01-09,7.8500,8.4900,7.3700,7.5900,3.7950,2581635,0.0000
2009-01-02,7.3500,8.0900,7.0600,7.7900,3.8950,1494644,0.0000
2008-12-26,8.1600,8.2800,7.3300,7.4000,3.7000,1863922,0.0000
2008-12-19,7.6400,8.3100,7.0200,8.1700,4.0850,4310250,0.0000
2008-12-12,11.0000,11.8799,6.8200,7.4500,3.7250,7224272,0.0000
2008-12-05,9.6400,10.8600,8.0600,10.7900,5.3950,2366274,0.0000
2008-11-28,8.8800,9.8200,7.8700,9.8200,4.9100,1413605,0.0000
2008-11-21,8.1800,8.7600,6.9600,8.2700,4.1350,2510819,0.0000
2008-11-14,11.1700,11.1700,7.3500,8.2400,4.1200,4188991,0.0000
2008-11-07,13.4600,13.9800,9.8900,11.0200,5.5100,4410979,0.0000
2008-10-31,10.9600,15.0000,10.0800,14.1700,7.0850,3776609,0.0000
2008-10-24,14.1900,14.8700,9.8600,11.0200,5.5100,3940210,0.0000
2008-10-17,19.7500,20.4900,12.9150,13.7600,6.8800,4440907,0.0000
2008-10-10,20.1100,20.3100,14.7300,19.5600,9.7800,4796477,0.0000
2008-10-03,24.6900,24.6900,20.3000,20.9000,10.4500,2841432,0.0000
2008-09-26,24.3400,24.8500,22.2500,24.7800,12.3900,4041703,0.0000
2008-09-19,21.3000,27.9900,19.2000,24.8500,12.4250,8909397,0.0000
2008-09-12,19.0500,22.8000,16.5901,22.1800,11.0900,10716311,0.0000
2008-09-05,19.8900,20.0500,17.9100,18.6600,9.3300,3999549,0.0000
2008-08-29,19.7700,20.1000,17.4500,19.3700,9.6850,4853255,0.0000
2008-08-22,23.0000,23.1300,19.3900,19.9900,9.9950,4314374,0.0000
2008-08-15,22.0900,22.9300,20.4600,22.8500,11.4250,4799654,0.0000
2008-08-08,21.8200,22.3000,20.1000,22.0500,11.0250,7278315,0.0000
2008-08-01,25.0000,25.6500,21.2500,22.0200,11.0100,8277339,0.0000
2008-07-25,28.6900,30.0000,25.0400,25.2000,12.6000,3125907,0.0000
2008-07-18,23.9700,29.3800,23.1900,28.6500,14.3250,5172079,0.0000
2008-07-11,27.6900,27.8900,23.2500,23.7500,11.8750,6345732,0.0000
2008-07-03,29.6500,29.9600,26.9000,27.4700,13.7350,4721358,0.0000
2008-06-27,28.4400,30.1200,27.9000,29.8300,14.9150,8712678,0.0000
2008-06-20,28.2700,28.9000,25.8600,28.4000,14.2000,6754953,0.0000
2008-06-13,29.0300,29.2800,26.4600,28.0200,14.0100,6985178,0.0000
2008-06-06,32.7200,33.7400,28.2900,29.0800,14.5400,10266502,0.0000
2008-05-30,30.9800,33.9000,29.7200,31.9900,15.9950,4287632,0.0000
2008-05-23,36.5600,36.9400,30.8000,30.8600,15.4300,3724836,0.0000
2008-05-16,33.8900,37.3300,33.7100,36.5500,18.2750,4305457,0.0000
2008-05-09,31.3800,33.9000,31.0000,33.6500,16.8250,3601275,0.0000
2008-05-02,33.2500,33.6200,30.5600,31.3200,15.6600,3323858,0.0000
2008-04-25,31.4900,34.0100,31.1200,33.4600,16.7300,4155472,0.0000
2008-04-18,30.0800,31.8900,28.2500,31.7000,15.8500,5743563,0.0000
2008-04-11,34.0000,34.0000,30.8500,31.0800,15.5400,3717642,0.0000
2008-04-04,29.3000,34.4400,27.8100,33.7400,16.8700,7807429,0.0000
2008-03-28,28.0000,34.0000,27.9400,29.4700,14.7350,4053764,0.0000
2008-03-20,25.8900,28.1500,25.1500,27.6400,13.8200,3029396,0.0000
2008-03-14,22.8600,29.8000,21.2500,27.1900,13.5950,6617455,0.0000
2008-03-07,28.4100,28.4700,22.1200,23.0900,11.5450,5605691,0.0000
2008-02-29,29.1000,30.4100,26.8900,26.9000,13.4500,4571605,0.0000
2008-02-22,32.5000,33.0000,26.4100,29.9300,14.9650,6959042,0.0000
2008-02-15,34.3000,35.9800,30.4100,32.0600,16.0300,3995455,0.0000
