timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,327.3000,343.0300,317.0000,342.4700,342.4700,6519400,0.0000
2014-08-08,330.0800,330.9400,319.3200,324.0500,324.0500,5124800,0.0000
2014-08-01,334.6800,349.0000,325.8500,329.8300,329.8300,6072700,0.0000
2014-07-25,303.0400,343.5860,300.4000,335.4500,335.4500,9039400,0.0000
2014-07-18,325.1200,325.1200,298.3100,304.1000,304.1000,7273400,0.0000
2014-07-11,329.4000,332.9700,313.6120,322.2200,322.2200,4837300,0.0000
2014-07-03,317.1600,332.9300,315.0100,331.1500,331.1500,4002100,0.0000
2014-06-27,318.0100,321.8857,312.5800,318.1300,318.1300,5042900,0.0000
2014-06-20,309.6000,319.8900,302.0100,319.5900,319.5900,5921300,0.0000
2014-06-13,320.0000,321.4800,306.4000,309.9800,309.9800,4276700,0.0000
2014-06-06,318.9300,322.0460,310.6100,317.5500,317.5500,4271200,0.0000
2014-05-30,303.2400,322.2500,299.5001,319.3700,319.3700,5532800,0.0000
2014-05-23,289.1500,303.1700,287.5600,299.7100,299.7100,4816500,0.0000
2014-05-16,289.7800,301.2100,285.0100,291.3200,291.3200,6162000,0.0000
2014-05-09,280.6100,291.3100,278.1000,286.6500,286.6500,6108900,0.0000
2014-05-02,289.1600,294.3600,275.3925,282.0100,282.0100,7486400,0.0000
2014-04-25,290.6000,311.1000,285.5800,285.8100,285.8100,9468800,0.0000
2014-04-17,277.9100,296.0000,272.0200,290.5400,290.5400,6802800,0.0000
2014-04-11,286.3600,301.4499,273.7300,274.0000,274.0000,12297400,0.0000
2014-04-04,296.1100,317.0000,286.3000,288.2699,288.2699,10447700,0.0000
2014-03-28,320.2000,322.0000,292.6700,294.1200,294.1200,12448900,0.0000
2014-03-21,334.8300,358.8900,313.0800,318.5300,318.5300,11531000,0.0000
2014-03-14,327.6500,342.5900,327.0075,332.4900,332.4900,5771200,0.0000
2014-03-07,340.6800,353.0000,323.7200,328.7500,328.7500,8470000,0.0000
2014-02-28,348.1500,353.4700,335.0200,340.6800,340.6800,7222700,0.0000
2014-02-21,327.9000,349.7700,323.3100,347.1100,347.1100,4924500,0.0000
2014-02-14,315.5400,331.7400,311.6650,328.2900,328.2900,6641300,0.0000
2014-02-07,314.8400,316.9900,294.0200,315.5400,315.5400,9123600,0.0000
2014-01-31,303.6100,321.2500,292.5300,312.6400,312.6400,9137700,0.0000
2014-01-24,300.4500,315.3800,299.5400,303.6000,303.6000,6423700,0.0000
2014-01-17,299.3500,302.9500,280.3100,297.4800,297.4800,7460400,0.0000
2014-01-10,278.0300,299.8500,270.6200,299.3100,299.3100,6459900,0.0000
2014-01-03,278.3900,282.5150,273.7700,277.4000,277.4000,2804000,0.0000
2013-12-27,284.2800,285.0000,276.3100,277.1700,277.1700,2769400,0.0000
2013-12-20,277.2200,285.5400,270.2700,283.3400,283.3400,8285100,0.0000
2013-12-13,292.9900,293.2000,271.5900,275.3200,275.3200,5558600,0.0000
2013-12-06,291.7100,298.8200,282.1200,290.9000,290.9000,5821700,0.0000
2013-11-29,286.5400,297.9800,284.5100,290.9700,290.9700,5766600,0.0000
2013-11-22,244.9800,289.9700,239.8100,285.6160,285.6160,9539600,0.0000
2013-11-15,236.2300,245.8100,231.0000,245.0900,245.0900,5028100,0.0000
2013-11-08,243.7900,245.9800,230.2500,236.6900,236.6900,5525000,0.0000
2013-11-01,250.4650,262.0000,239.6100,243.1000,243.1000,7158000,0.0000
2013-10-25,245.1900,252.9900,241.5200,252.2600,252.2600,5395600,0.0000
2013-10-18,232.6500,247.4600,231.0200,244.9040,244.9040,4672000,0.0000
2013-10-11,237.4700,240.9100,221.0700,234.8000,234.8000,5977700,0.0000
2013-10-04,242.0000,248.3200,233.5000,240.3000,240.3000,5697600,0.0000
2013-09-27,248.4000,248.4000,238.4700,244.8200,244.8200,4889400,0.0000
2013-09-20,238.0300,248.9500,236.2300,248.1300,248.1300,6515700,0.0000
2013-09-13,226.0900,238.5000,224.7900,234.7100,234.7100,4807200,0.0000
2013-09-06,216.0000,231.7200,213.0500,225.1800,225.1800,5459900,0.0000
2013-08-30,212.0200,217.0700,206.6000,213.0200,213.0200,4200600,0.0000
2013-08-23,207.1500,212.7700,203.5500,211.3800,211.3800,3596800,0.0000
2013-08-16,210.7900,214.1600,203.5500,206.8900,206.8900,6856500,0.0000
2013-08-09,228.0000,229.0000,212.0100,212.3500,212.3500,4692200,0.0000
2013-08-02,221.8600,227.8000,214.2101,227.7600,227.7600,7079200,0.0000
2013-07-26,234.6900,234.7400,218.1600,223.2300,223.2300,9461200,0.0000
2013-07-19,228.0100,230.6200,220.0310,230.2700,230.2700,5305400,0.0000
2013-07-12,223.3800,226.5400,215.8100,226.3400,226.3400,5251900,0.0000
2013-07-05,220.2500,223.9400,214.5300,221.6500,221.6500,3863900,0.0000
2013-06-28,197.8000,224.6300,195.1000,215.2000,215.2000,9008300,0.0000
2013-06-21,214.0100,216.0000,194.6600,199.0740,199.0740,9759700,0.0000
2013-06-14,225.8100,226.6000,204.1200,211.9900,211.9900,8712300,0.0000
2013-06-07,234.1500,234.7000,209.8700,225.0200,225.0200,10649500,0.0000
2013-05-31,237.2300,242.6400,233.1200,237.4900,237.4900,5201000,0.0000
2013-05-24,226.0500,238.8300,224.3300,235.2400,235.2400,6108200,0.0000
2013-05-17,216.5000,231.9900,215.9400,226.8500,226.8500,7335900,0.0000
2013-05-10,221.7200,222.0000,208.5001,213.2200,213.2200,5339400,0.0000
2013-05-03,219.7100,226.1800,213.2600,218.8500,218.8500,6971300,0.0000
2013-04-26,204.8600,218.4550,204.3600,213.5900,213.5900,9303100,0.0000
2013-04-19,206.8800,207.5000,197.5000,203.2700,203.2700,5948600,0.0000
2013-04-12,193.6000,209.0000,192.2000,207.0100,207.0100,5061500,0.0000
2013-04-05,193.6600,199.5399,191.8000,193.3100,193.3100,8448100,0.0000
2013-03-28,178.4800,192.9200,175.6300,192.6180,192.6180,8822500,0.0000
2013-03-22,174.8100,178.9000,174.5300,178.0000,178.0000,4915300,0.0000
2013-03-15,171.8500,178.1800,171.4200,176.7800,176.7800,7319700,0.0000
2013-03-08,167.6400,173.7200,165.9800,172.3800,172.3800,5809800,0.0000
2013-03-01,164.0900,171.1100,160.4201,168.7000,168.7000,6554600,0.0000
2013-02-22,168.6700,168.9000,161.9700,164.4000,164.4000,4577400,0.0000
2013-02-15,164.5100,169.0700,163.0550,168.7400,168.7400,6631800,0.0000
2013-02-08,156.1500,167.3500,155.1000,164.4400,164.4400,7250600,0.0000
2013-02-01,149.6400,158.3900,147.7700,157.3000,157.3000,9414500,0.0000
2013-01-25,144.0000,147.4900,143.1800,146.2000,146.2000,5805100,0.0000
2013-01-18,144.1100,144.6800,139.7200,144.2800,144.2800,7034200,0.0000
2013-01-11,145.2900,146.8800,141.0340,143.7900,143.7900,8893700,0.0000
2013-01-04,145.8400,150.9800,141.7300,145.9300,145.9300,9858600,0.0000
2012-12-28,149.1400,149.9000,146.0500,146.0500,146.0500,2654800,0.0000
2012-12-21,151.8600,154.0000,148.5600,149.9100,149.9100,5631000,0.0000
2012-12-14,151.6000,155.3000,150.1875,151.2500,151.2500,4259800,0.0000
2012-12-07,150.0400,152.6600,149.6750,151.2850,151.2850,4200500,0.0000
2012-11-30,148.7000,151.4990,145.5790,149.0900,149.0900,3838300,0.0000
2012-11-23,141.8500,149.9700,139.8400,149.8700,149.8700,4969600,0.0000
2012-11-16,138.5000,142.0000,135.5800,141.2359,141.2359,7062700,0.0000
2012-11-09,138.0200,141.6200,134.0000,138.0500,138.0500,5672100,0.0000
2012-11-02,143.1500,143.3300,136.2800,138.4100,138.4100,4320300,0.0000
2012-10-26,145.2300,146.4500,141.1400,142.9300,142.9300,6134100,0.0000
2012-10-19,147.5000,154.9100,144.8400,145.6500,145.6500,6949400,0.0000
2012-10-12,152.8100,153.7000,146.9700,147.2000,147.2000,4402700,0.0000
2012-10-05,149.1600,154.5550,149.1300,152.5300,152.5300,4881300,0.0000
2012-09-28,155.0800,157.1800,147.9000,149.2100,149.2100,6640600,0.0000
2012-09-21,154.0300,156.5650,153.4400,154.5750,154.5750,6607700,0.0000
2012-09-14,150.3600,154.2400,150.0000,154.2400,154.2400,3968700,0.0000
2012-09-07,145.9000,153.2000,144.9000,152.5000,152.5000,3263000,0.0000
2012-08-31,146.7800,147.6928,145.0000,146.5900,146.5900,3206800,0.0000
2012-08-24,145.1900,147.7900,143.2800,147.0300,147.0300,3544400,0.0000
2012-08-17,145.0600,147.7500,143.1800,145.0900,145.0900,2991800,0.0000
2012-08-10,145.2900,147.5700,142.7200,145.5050,145.5050,4171500,0.0000
2012-08-03,149.7200,150.2900,141.8800,145.0600,145.0600,4865700,0.0000
2012-07-27,142.1200,150.2300,137.8800,149.4700,149.4700,6734200,0.0000
2012-07-20,144.1700,147.4900,142.1100,142.2100,142.2100,4252500,0.0000
2012-07-13,142.9400,145.7300,139.7180,144.6100,144.6100,5425000,0.0000
2012-07-06,143.5000,145.6700,141.8500,142.4600,142.4600,3363200,0.0000
2012-06-29,140.3800,144.3800,138.2600,144.3800,144.3800,5181400,0.0000
2012-06-22,140.4700,143.4800,138.9900,141.7400,141.7400,6990000,0.0000
2012-06-15,134.5200,140.6800,132.0100,140.0100,140.0100,7358200,0.0000
2012-06-08,126.4500,135.3800,126.3900,133.5200,133.5200,6333400,0.0000
2012-06-01,132.5400,133.7100,126.6800,126.7300,126.7300,5403000,0.0000
2012-05-25,132.2000,134.4300,130.8300,131.5600,131.5600,6150400,0.0000
2012-05-18,135.8700,138.4950,130.4600,131.5800,131.5800,6938200,0.0000
2012-05-11,130.5100,137.5000,130.1300,136.7100,136.7100,5868100,0.0000
2012-05-04,132.8600,135.8400,129.9200,130.9700,130.9700,7957400,0.0000
2012-04-27,126.9300,133.5400,124.8800,133.1600,133.1600,5436600,0.0000
2012-04-20,126.0800,128.9900,124.2300,127.2300,127.2300,5578200,0.0000
2012-04-13,126.8200,127.6178,124.3800,125.3400,125.3400,5313200,0.0000
2012-04-05,126.1100,130.0000,125.0000,128.6200,128.6200,4148400,0.0000
2012-03-30,122.0100,127.8500,121.8400,126.0000,126.0000,7192600,0.0000
2012-03-23,120.0000,121.3700,118.5200,120.9600,120.9600,4176500,0.0000
2012-03-16,120.8300,122.2200,119.1100,120.0400,120.0400,6593100,0.0000
2012-03-09,118.1600,121.1700,116.3000,120.6100,120.6100,5832900,0.0000
2012-03-02,115.4300,119.2100,114.5300,118.8900,118.8900,5968600,0.0000
2012-02-24,116.4500,117.9000,115.2500,116.3900,116.3900,4314100,0.0000
2012-02-17,118.0100,120.4300,116.2200,116.4500,116.4500,6641400,0.0000
2012-02-10,121.0300,122.2800,116.4400,118.1400,118.1400,7323900,0.0000
2012-02-03,116.9400,123.2300,115.0200,121.8800,121.8800,10641900,0.0000
2012-01-27,118.1100,119.5000,115.8200,118.5600,118.5600,8641300,0.0000
2012-01-20,117.6600,119.5600,116.2000,118.1400,118.1400,8570800,0.0000
2012-01-13,115.6500,117.9800,114.3200,116.0300,116.0300,8797900,0.0000
2012-01-06,111.4400,116.7400,111.4400,115.5000,115.5000,7484200,0.0000
2011-12-30,110.4100,112.3600,109.2200,110.0500,110.0500,3655800,0.0000
2011-12-23,110.8800,112.9290,109.8000,110.7900,110.7900,7412700,0.0000
2011-12-16,111.7200,112.0400,109.0500,110.2900,110.2900,6924900,0.0000
2011-12-09,114.8600,114.9900,109.5200,112.9500,112.9500,5698300,0.0000
2011-12-02,111.1500,117.5500,110.0406,113.2400,113.2400,8282700,0.0000
2011-11-25,107.1800,113.7100,106.3050,109.2000,109.2000,7111700,0.0000
2011-11-18,112.5700,114.1500,107.4000,107.6500,107.6500,7654700,0.0000
2011-11-11,113.2600,114.9300,110.7100,113.3800,113.3800,6885800,0.0000
2011-11-04,118.7200,119.3400,112.0900,113.4900,113.4900,12790700,0.0000
2011-10-28,108.6300,120.6620,106.6000,118.7200,118.7200,15188000,0.0000
2011-10-21,102.4800,108.9600,99.0800,108.8400,108.8400,10233100,0.0000
2011-10-14,101.0300,103.1000,98.1100,103.0800,103.0800,9075300,0.0000
2011-10-07,92.5500,100.7700,87.7200,100.0100,100.0100,13422100,0.0000
2011-09-30,94.3500,99.3400,91.8400,93.1500,93.1500,7647200,0.0000
2011-09-23,99.6400,101.7600,92.7800,93.9000,93.9000,8177700,0.0000
2011-09-16,89.6900,102.0140,89.3700,100.8900,100.8900,13137600,0.0000
2011-09-09,89.1700,93.3800,89.0400,90.2400,90.2400,7806300,0.0000
2011-09-02,93.1600,95.4700,91.3500,91.5800,91.5800,6530900,0.0000
2011-08-26,91.5100,93.6300,87.3500,92.2900,92.2900,9246400,0.0000
2011-08-19,91.3400,92.7000,86.8600,90.0500,90.0500,11241400,0.0000
2011-08-12,91.2900,93.8700,83.8300,90.9800,90.9800,14983700,0.0000
2011-08-05,105.9100,105.9800,90.2400,93.1800,93.1800,13851800,0.0000
2011-07-29,105.3500,106.8200,99.5400,101.8700,101.8700,10908300,0.0000
2011-07-22,103.6500,107.3300,102.3600,105.5600,105.5600,6743000,0.0000
2011-07-15,106.3500,107.6400,102.5500,104.0000,104.0000,7286100,0.0000
2011-07-08,108.6200,109.1400,105.8200,107.3900,107.3900,6446800,0.0000
2011-07-01,102.8600,109.6300,102.6000,108.5000,108.5000,13817900,0.0000
2011-06-24,99.5700,103.5300,97.8000,103.4200,103.4200,25970400,0.0000
2011-06-17,91.2300,96.1300,91.0800,94.7550,94.7550,9933900,0.0000
2011-06-10,94.2800,94.7000,91.2000,91.2100,91.2100,6278600,0.0000
2011-06-03,93.9600,96.0844,93.0100,94.4000,94.4000,7797500,0.0000
2011-05-27,96.0600,96.2200,92.2950,93.2100,93.2100,7390900,0.0000
2011-05-20,96.0400,98.4700,95.5300,97.1100,97.1100,10409400,0.0000
2011-05-13,96.3100,98.9350,95.2900,96.6100,96.6100,8416500,0.0000
2011-05-06,97.4400,99.1900,95.0800,96.1200,96.1200,11242500,0.0000
2011-04-29,99.7100,106.1900,97.1400,97.6500,97.6500,22636000,0.0000
2011-04-21,82.2100,106.9900,81.2600,99.7000,99.7000,23352100,0.0000
2011-04-15,76.7100,83.1000,76.4000,82.9600,82.9600,18895100,0.0000
2011-04-08,73.2500,74.2000,72.7000,73.2900,73.2900,6936700,0.0000
2011-04-01,71.1700,73.6600,70.3800,72.9600,72.9600,9235800,0.0000
2011-03-25,70.0000,71.9300,69.1300,71.2000,71.2000,7590500,0.0000
2011-03-18,70.4600,71.5000,68.3100,69.5300,69.5300,9253400,0.0000
2011-03-11,71.4100,72.0000,70.1000,71.0000,71.0000,7672900,0.0000
2011-03-04,67.8000,71.9500,67.7400,71.1500,71.1500,11009400,0.0000
2011-02-25,67.2900,68.2500,66.7500,67.7800,67.7800,7677300,0.0000
2011-02-18,65.6600,67.9500,65.6600,67.6400,67.6400,8471300,0.0000
2011-02-11,65.8800,66.3500,64.7703,65.8300,65.8300,8340900,0.0000
2011-02-04,65.5700,68.0000,64.2800,65.9300,65.9300,10835500,0.0000
2011-01-28,66.6600,68.2500,64.8500,65.0800,65.0800,9016900,0.0000
2011-01-21,66.5500,68.9900,65.9100,66.7700,66.7700,10323800,0.0000
2011-01-14,66.9200,68.3300,66.4600,66.5700,66.5700,7025700,0.0000
2011-01-07,67.6800,68.1400,65.8000,67.3800,67.3800,8865300,0.0000
2010-12-31,67.1900,67.2900,66.3600,67.0500,67.0500,4756200,0.0000
2010-12-23,68.2400,68.4800,67.0200,67.2200,67.2200,5014600,0.0000
2010-12-17,66.1900,68.6000,65.2900,68.1400,68.1400,13033000,0.0000
2010-12-10,66.8400,67.6300,65.0000,66.3000,66.3000,9009900,0.0000
2010-12-03,64.8000,67.3100,63.7700,67.0000,67.0000,10492300,0.0000
2010-11-26,64.8500,65.6800,63.5800,65.3300,65.3300,5224600,0.0000
2010-11-19,64.8500,66.4300,63.5600,64.9100,64.9100,9768700,0.0000
2010-11-12,62.4500,65.4300,62.1200,64.5000,64.5000,13504900,0.0000
2010-11-05,62.8900,63.5000,61.8200,62.7800,62.7800,13207600,0.0000
2010-10-29,59.1300,64.9200,58.3010,62.7100,62.7100,19611300,0.0000
2010-10-22,57.3800,59.2100,57.2600,58.7500,58.7500,8776400,0.0000
2010-10-15,57.4900,57.6700,55.9800,57.6600,57.6600,8259800,0.0000
2010-10-08,56.7500,58.2000,56.2000,57.5900,57.5900,10308000,0.0000
2010-10-01,56.2500,56.5500,54.3800,56.5300,56.5300,13153300,0.0000
2010-09-24,58.0000,58.2800,54.1300,56.4200,56.4200,18911300,0.0000
2010-09-17,57.8500,58.6400,57.3300,57.9200,57.9200,9860400,0.0000
2010-09-10,55.9800,57.8600,55.6700,57.6800,57.6800,8057900,0.0000
2010-09-03,54.3200,56.2500,53.2400,56.2400,56.2400,7748100,0.0000
2010-08-27,55.4700,56.0900,53.1400,54.6000,54.6000,10273300,0.0000
2010-08-20,55.7900,57.3800,54.5200,55.3800,55.3800,10003200,0.0000
2010-08-13,57.8800,58.1600,55.1400,55.9400,55.9400,10448400,0.0000
2010-08-06,56.5900,57.9000,56.0300,57.6600,57.6600,12732200,0.0000
2010-07-30,53.9100,58.1600,53.9100,55.8800,55.8800,29066700,0.0000
2010-07-23,52.0600,56.4900,51.7400,53.4700,53.4700,25140800,0.0000
2010-07-16,51.0900,53.7800,51.0500,51.8600,51.8600,11491700,0.0000
2010-07-09,49.6800,51.7700,48.0900,51.7100,51.7100,12499300,0.0000
2010-07-02,49.5800,50.9100,46.1500,49.4200,49.4200,21571800,0.0000
2010-06-25,50.0200,50.5500,49.0700,49.5700,49.5700,17446800,0.0000
2010-06-18,46.4300,50.1500,46.3800,49.8600,49.8600,16701800,0.0000
2010-06-11,48.0500,48.2700,45.9600,46.2200,46.2200,18677100,0.0000
2010-06-04,47.2500,49.3400,46.9800,47.8400,47.8400,13735500,0.0000
2010-05-28,48.7700,48.9700,47.1000,47.4300,47.4300,18494800,0.0000
2010-05-21,49.8000,51.2500,48.7300,48.9800,48.9800,16147000,0.0000
2010-05-14,51.2850,52.0600,49.6400,50.1300,50.1300,14186900,0.0000
2010-05-07,53.5000,53.9200,49.3600,50.3900,50.3900,15985300,0.0000
2010-04-30,52.3500,54.0400,51.8000,53.2900,53.2900,15378500,0.0000
2010-04-23,53.6400,55.0500,51.6200,52.5900,52.5900,17778200,0.0000
2010-04-16,56.5200,56.5200,53.1200,53.6400,53.6400,17884000,0.0000
2010-04-09,57.5600,57.9600,56.1900,56.5200,56.5200,9545300,0.0000
2010-04-01,57.9200,58.7000,57.0300,57.5200,57.5200,7016000,0.0000
2010-03-26,59.7800,60.2800,57.8200,58.1500,58.1500,8952000,0.0000
2010-03-19,58.8600,60.1700,58.3150,59.6300,59.6300,14165100,0.0000
2010-03-12,56.9900,58.9600,56.9100,58.7600,58.7600,10843200,0.0000
2010-03-05,55.4800,57.5900,55.3400,57.2100,57.2100,9993600,0.0000
2010-02-26,56.5300,56.6600,54.0300,55.0100,55.0100,16042200,0.0000
2010-02-19,55.5500,56.9900,54.9200,56.6100,56.6100,11425300,0.0000
2010-02-12,53.5400,55.9200,52.4700,55.2100,55.2100,14158600,0.0000
2010-02-05,53.4100,54.9500,52.2300,53.5300,53.5300,13254200,0.0000
2010-01-29,53.2200,54.5100,52.1600,53.7400,53.7400,14017800,0.0000
2010-01-22,54.2900,55.3700,52.6000,53.0600,53.0600,13474600,0.0000
2010-01-15,54.1000,54.8500,52.9400,54.1800,54.1800,11953900,0.0000
2010-01-08,53.9700,55.0000,52.4600,54.0800,54.0800,19581100,0.0000
2009-12-31,52.1600,54.0000,52.1600,53.5000,53.5000,7743300,0.0000
2009-12-24,50.2100,52.7700,50.2100,52.2400,52.2400,11787900,0.0000
2009-12-18,48.7500,50.4700,48.3400,50.0700,50.0700,20963000,0.0000
2009-12-11,47.9600,48.9349,47.4600,48.6500,48.6500,13009900,0.0000
2009-12-04,47.4000,48.3200,46.9300,48.1800,48.1800,13696800,0.0000
2009-11-27,46.6700,47.7100,46.1100,46.9200,46.9200,8510300,0.0000
2009-11-20,46.7700,46.9500,45.5400,46.3800,46.3800,18087100,0.0000
2009-11-13,45.6400,47.0600,44.9100,46.7200,46.7200,20077600,0.0000
2009-11-06,42.8600,46.4700,42.3100,45.7600,45.7600,29594000,0.0000
2009-10-30,43.8300,45.1100,41.7500,42.1300,42.1300,21807400,0.0000
2009-10-23,49.3600,50.0100,43.5800,43.8100,43.8100,28894800,0.0000
2009-10-16,49.1000,50.2800,48.3600,49.2000,49.2000,12992800,0.0000
2009-10-09,48.9000,49.5900,48.3400,49.0100,49.0100,8879800,0.0000
2009-10-02,50.1200,52.1200,48.6900,48.8900,48.8900,15035800,0.0000
2009-09-25,49.8200,51.3600,49.3000,50.1100,50.1100,9455900,0.0000
2009-09-18,50.3500,51.7200,49.8400,50.0000,50.0000,13820300,0.0000
2009-09-11,51.0600,51.7000,50.0800,50.8400,50.8400,10218400,0.0000
2009-09-04,49.2800,51.0900,48.6400,51.0100,51.0100,14542100,0.0000
2009-08-28,49.5900,50.4100,49.1900,49.9300,49.9300,10004100,0.0000
2009-08-21,48.3400,50.4300,47.8500,49.9700,49.9700,10252200,0.0000
2009-08-14,47.2900,49.4500,47.0400,48.7800,48.7800,12140600,0.0000
2009-08-07,47.4700,48.7200,46.3900,47.2800,47.2800,10815100,0.0000
2009-07-31,48.6000,49.7600,47.2900,47.5500,47.5500,13926700,0.0000
2009-07-24,46.1300,49.0100,45.9500,48.9800,48.9800,15191200,0.0000
2009-07-17,45.0100,48.3000,44.9000,46.0700,46.0700,19720700,0.0000
2009-07-10,44.8800,45.8000,44.4100,44.7500,44.7500,14483800,0.0000
2009-07-02,47.8300,48.3000,44.5600,45.0000,45.0000,26739000,0.0000
2009-06-26,50.6400,51.0400,48.2500,50.0700,50.0700,14125400,0.0000
2009-06-19,50.4400,52.8800,49.6100,51.6700,51.6700,13774000,0.0000
2009-06-12,52.3700,52.8300,50.8000,51.3800,51.3800,10279600,0.0000
2009-06-05,52.2500,54.5000,50.2900,52.1200,52.1200,15669000,0.0000
2009-05-29,49.6300,51.8400,49.2500,51.7900,51.7900,9628400,0.0000
2009-05-22,49.4900,52.3600,49.0450,50.3900,50.3900,11637700,0.0000
2009-05-15,48.0000,49.8700,47.4000,49.0700,49.0700,12798300,0.0000
2009-05-08,46.4800,49.0500,45.5000,48.6000,48.6000,16337000,0.0000
2009-05-01,45.8500,48.8000,45.8500,46.2600,46.2600,17505300,0.0000
2009-04-24,49.2500,49.5000,45.7000,46.0800,46.0800,17333200,0.0000
2009-04-17,52.5000,53.4900,49.9700,50.0900,50.0900,15592500,0.0000
2009-04-09,50.0100,55.3400,48.6800,52.9600,52.9600,22924500,0.0000
2009-04-03,52.4900,53.3200,49.8600,50.3200,50.3200,16024400,0.0000
2009-03-27,50.6000,53.5000,50.0300,52.2800,52.2800,17261500,0.0000
2009-03-20,49.3100,51.6900,47.2500,49.9700,49.9700,17280200,0.0000
2009-03-13,43.5300,49.1800,43.2000,48.5000,48.5000,16679700,0.0000
2009-03-06,45.2100,46.9200,42.9200,44.2300,44.2300,18595000,0.0000
2009-02-27,50.8100,51.6600,45.5500,46.0400,46.0400,24471600,0.0000
2009-02-20,51.4100,52.1300,49.7100,50.7800,50.7800,11840700,0.0000
2009-02-13,51.2800,53.0000,50.3400,52.4200,52.4200,12756300,0.0000
2009-02-06,48.1500,53.6600,48.0500,52.4800,52.4800,25850400,0.0000
2009-01-30,47.9900,51.7400,47.4000,48.6500,48.6500,19373800,0.0000
2009-01-23,51.0400,52.3500,46.3100,47.4200,47.4200,20944400,0.0000
2009-01-16,46.8000,51.3600,46.8000,51.0500,51.0500,20194400,0.0000
2009-01-09,47.4700,49.0900,45.4300,48.2500,48.2500,18266000,0.0000
2009-01-02,47.2700,48.5600,46.2000,48.4900,48.4900,7648600,0.0000
2008-12-26,46.6300,48.7400,46.2100,47.3100,47.3100,5693200,0.0000
2008-12-19,46.2000,49.2800,45.6200,46.7500,46.7500,21788700,0.0000
2008-12-12,45.5800,49.5800,44.0000,47.0000,47.0000,23376900,0.0000
2008-12-05,41.4300,44.4500,39.0130,44.2500,44.2500,18180300,0.0000
2008-11-28,40.3000,42.5500,39.3400,42.3100,42.3100,11832100,0.0000
2008-11-21,43.4000,45.0700,37.2100,39.6400,39.6400,22322300,0.0000
2008-11-14,47.2100,47.9200,42.5900,43.5200,43.5200,14956300,0.0000
2008-11-07,44.2600,47.9800,43.8300,46.3500,46.3500,20662700,0.0000
2008-10-31,41.2100,44.1500,39.1700,42.5500,42.5500,30977300,0.0000
2008-10-24,45.6400,47.9400,38.0400,41.4200,41.4200,23459400,0.0000
2008-10-17,43.9800,48.9900,40.8000,45.4500,45.4500,25629300,0.0000
2008-10-10,50.1600,51.6100,40.3900,42.7800,42.7800,31880300,0.0000
2008-10-03,49.4600,52.3600,48.0600,50.5000,50.5000,23639700,0.0000
2008-09-26,50.1300,50.3400,46.2900,49.7700,49.7700,16626500,0.0000
2008-09-19,47.9900,50.0700,45.3700,49.9800,49.9800,26198500,0.0000
2008-09-12,47.8600,49.3700,46.5500,48.7000,48.7000,23423500,0.0000
2008-09-05,51.8900,52.3700,47.2500,48.5900,48.5900,15785900,0.0000
2008-08-29,52.3400,54.6700,50.3800,50.9300,50.9300,21278100,0.0000
2008-08-22,54.9000,55.4500,52.3600,52.3800,52.3800,13863500,0.0000
2008-08-15,50.3500,55.2400,49.9000,54.6500,54.6500,20648700,0.0000
2008-08-08,50.9700,51.7000,49.6400,49.9000,49.9000,32629600,0.0000
2008-08-01,69.7000,73.5900,49.8400,50.0100,50.0100,55519400,0.0000
2008-07-25,66.9600,72.3400,66.4600,69.5000,69.5000,27419400,0.0000
2008-07-18,62.3100,65.2000,60.8900,64.6500,64.6500,20584400,0.0000
2008-07-11,58.0000,63.3800,57.9600,62.2000,62.2000,19686500,0.0000
2008-07-03,56.6400,59.9100,55.3600,58.2000,58.2000,14832200,0.0000
2008-06-27,57.8900,58.9600,55.8700,57.0400,57.0400,18494000,0.0000
2008-06-20,59.3400,60.4200,57.2800,58.0100,58.0100,13611400,0.0000
2008-06-13,62.4100,62.5200,58.4800,59.9000,59.9000,14745400,0.0000
2008-06-06,62.8500,66.4100,60.4700,62.4200,62.4200,16856500,0.0000
2008-05-30,61.0600,64.3600,60.9100,62.7500,62.7500,10448300,0.0000
2008-05-23,63.2300,63.9700,60.7200,61.0200,61.0200,9100000,0.0000
2008-05-16,62.2900,63.7500,61.4600,63.5000,63.5000,8880100,0.0000
2008-05-09,62.0100,63.6800,61.6700,62.0700,62.0700,8911500,0.0000
2008-05-02,64.9700,65.5900,60.5900,62.3100,62.3100,18455000,0.0000
2008-04-25,64.6000,66.1200,62.7800,65.1200,65.1200,15109000,0.0000
2008-04-18,64.0900,66.9500,63.3500,65.0000,65.0000,15837300,0.0000
2008-04-11,64.0000,67.4500,63.4100,64.2200,64.2200,16452600,0.0000
2008-04-04,60.8000,64.9800,60.8000,64.0100,64.0100,13457900,0.0000
2008-03-28,58.9800,63.7500,58.9600,60.7300,60.7300,15199400,0.0000
2008-03-20,59.2400,61.5200,57.9600,59.0000,59.0000,17601700,0.0000
2008-03-14,56.1600,61.0800,54.5000,60.3300,60.3300,19658900,0.0000
2008-03-07,58.0200,60.2500,56.0600,56.2000,56.2000,17714800,0.0000
2008-02-29,60.3000,62.3900,57.9500,58.3600,58.3600,15210400,0.0000
2008-02-22,62.9800,63.6000,59.3000,60.3400,60.3400,11447700,0.0000
2008-02-15,61.2900,64.4900,59.9700,62.2000,62.2000,15909400,0.0000
