timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-05-01,82.2000,82.8100,74.3900,74.6400,74.6400,7962497,0.0000
2020-04-24,79.2300,83.5900,75.7800,81.2300,81.2300,7327316,0.0000
2020-04-17,67.2500,81.3200,65.9900,80.0000,80.0000,13796816,0.0000
2020-04-09,66.9800,72.5850,64.3300,68.1100,68.1100,9998147,0.0000
2020-04-03,62.2300,68.7900,60.1700,63.7000,63.7000,9805692,0.0000
2020-03-27,46.9000,73.2500,44.7400,62.4800,62.4800,20569489,0.0000
2020-03-20,53.7000,58.1000,47.2700,47.3500,47.3500,23160680,0.0000
2020-03-13,60.0000,66.3800,53.2500,60.4700,60.4700,15851351,0.0000
2020-03-06,65.0000,68.8000,62.9800,65.5600,65.5600,15360547,0.0000
2020-02-28,69.5900,71.0600,62.2300,65.0000,65.0000,16260718,0.0000
2020-02-21,76.5000,77.6400,72.8000,73.5000,73.5000,6262517,0.0000
2020-02-14,77.2800,78.1000,73.0100,76.5000,76.5000,9832705,0.0000
2020-02-07,78.2700,83.0100,75.2400,77.7500,77.7500,25189836,0.0000
2020-01-31,82.4400,85.2900,78.0100,78.2200,78.2200,9034200,0.0000
2020-01-24,90.2500,91.5100,85.4700,85.5700,85.5700,6803475,0.0000
2020-01-17,87.9900,92.5100,87.6100,91.1100,91.1100,9777498,0.0000
2020-01-10,83.3800,87.5000,82.7700,87.1300,87.1300,8189385,0.0000
2020-01-03,83.9200,84.7900,81.5800,84.1000,84.1000,4972448,0.0000
2019-12-27,80.3400,84.2100,79.2700,84.0300,84.0300,5780394,0.0000
2019-12-20,72.1700,81.2800,69.0800,79.8600,79.8600,18400114,0.0000
2019-12-13,67.6900,71.9300,67.2200,71.9100,71.9100,9189794,0.0000
2019-12-06,70.3900,70.7300,66.6600,67.8700,67.8700,7479867,0.0000
2019-11-29,70.1000,70.8800,68.8000,70.4800,70.4800,7233912,0.0000
2019-11-22,70.4300,72.5000,69.4000,69.8700,69.8700,6719191,0.0000
2019-11-15,68.7900,70.7000,67.2200,70.0800,70.0800,6477758,0.0000
2019-11-08,73.1800,73.4200,61.5000,69.0800,69.0800,28423273,0.0000
2019-11-01,74.0400,75.4300,71.9600,73.0000,73.0000,7904186,0.0000
2019-10-25,72.3000,74.7800,71.0100,73.9400,73.9400,6988819,0.0000
2019-10-18,74.0600,77.1100,71.5200,71.5500,71.5500,7784689,0.0000
2019-10-11,77.0100,78.3100,72.7810,74.1000,74.1000,13394494,0.0000
2019-10-04,71.9600,75.7400,69.9300,74.4300,74.4300,9243150,0.0000
2019-09-27,78.6200,79.0500,66.5700,72.4100,72.4100,16168448,0.0000
2019-09-20,73.4900,81.1100,72.0000,78.6800,78.6800,9135835,0.0000
2019-09-13,82.0000,82.4000,74.1900,74.9300,74.9300,10526845,0.0000
2019-09-06,84.8000,89.3820,79.5200,81.4700,81.4700,12999666,0.0000
2019-08-30,86.4500,87.3900,83.0700,84.8000,84.8000,7325072,0.0000
2019-08-23,85.2000,87.5100,81.1400,85.4600,85.4600,9331884,0.0000
2019-08-16,85.5900,85.8900,77.8700,84.5100,84.5100,14006447,0.0000
2019-08-09,73.0000,95.3180,69.8600,85.6300,85.6300,32646663,0.0000
2019-08-02,77.3600,77.6550,73.2300,75.1900,75.1900,5665508,0.0000
2019-07-26,76.3000,78.8200,75.1700,77.1900,77.1900,5867675,0.0000
2019-07-19,73.1400,79.3000,71.7800,76.0200,76.0200,9586497,0.0000
2019-07-12,71.8800,74.1200,69.7300,73.0300,73.0300,5288533,0.0000
2019-07-05,68.6000,72.9200,67.9390,72.2800,72.2800,4921090,0.0000
2019-06-28,67.3000,72.0550,65.5000,67.2700,67.2700,11864084,0.0000
2019-06-21,72.1600,73.9100,65.4600,66.7900,66.7900,8514779,0.0000
2019-06-14,71.6700,73.4500,69.0500,72.0900,72.0900,4881302,0.0000
2019-06-07,68.2800,72.8200,65.3700,70.9900,70.9900,8014145,0.0000
2019-05-31,69.6800,70.9600,68.1500,68.6500,68.6500,4980967,0.0000
2019-05-24,71.9800,73.4940,68.6800,69.2600,69.2600,8222112,0.0000
2019-05-17,65.9400,75.2810,65.2900,72.8900,72.8900,12836806,0.0000
2019-05-10,59.5500,68.7500,58.6800,67.2700,67.2700,17137118,0.0000
2019-05-03,62.3100,62.5700,59.1800,61.9100,61.9100,5121959,0.0000
2019-04-26,58.9800,63.1200,58.8060,61.9200,61.9200,6805675,0.0000
2019-04-18,57.3500,61.9500,56.9300,59.1000,59.1000,9645052,0.0000
2019-04-12,54.9100,58.5100,53.8300,57.2000,57.2000,4866088,0.0000
2019-04-05,57.2500,58.3900,54.5100,54.9200,54.9200,7045090,0.0000
2019-03-29,57.4900,58.1200,54.8100,56.6100,56.6100,6691821,0.0000
2019-03-22,55.2900,59.9250,55.2900,57.5900,57.5900,8855076,0.0000
2019-03-15,53.3500,55.1800,52.6300,55.0000,55.0000,8060693,0.0000
2019-03-08,55.8400,55.9200,52.3050,53.0300,53.0300,6398094,0.0000
2019-03-01,57.4300,58.6500,54.5500,55.6000,55.6000,6206498,0.0000
2019-02-22,57.3700,57.8000,55.7600,57.2900,57.2900,5055531,0.0000
2019-02-15,57.5000,58.4900,56.4250,57.3300,57.3300,8828374,0.0000
2019-02-08,51.7600,60.9100,51.5000,56.6100,56.6100,22073465,0.0000
2019-02-01,51.7500,55.0300,50.7100,54.7300,54.7300,7936743,0.0000
2019-01-25,47.9100,52.6020,47.5670,52.3700,52.3700,4967609,0.0000
2019-01-18,44.2200,48.7200,43.3800,48.2200,48.2200,8429015,0.0000
2019-01-11,43.3900,45.7700,42.8300,44.6900,44.6900,8380168,0.0000
2019-01-04,42.3900,43.8600,40.4700,43.0500,43.0500,7263783,0.0000
2018-12-28,38.8100,43.3000,37.6800,42.0700,42.0700,5718850,0.0000
2018-12-21,42.9900,43.1900,38.5900,38.9700,38.9700,14903440,0.0000
2018-12-14,39.8200,43.7300,39.1800,43.2000,43.2000,12688114,0.0000
2018-12-07,41.5100,41.8600,37.0000,39.8700,39.8700,13141273,2.0000
2018-11-30,39.0800,41.7700,38.0100,40.2700,38.2774,10669884,0.0000
2018-11-23,39.3200,39.6500,33.3000,38.4500,36.5475,14125058,0.0000
2018-11-16,42.5900,42.7300,39.0600,40.0000,38.0208,14904672,0.0000
2018-11-09,52.4300,52.6000,40.7600,42.7100,40.5967,31125546,0.0000
2018-11-02,50.2200,54.6800,47.2700,52.1500,49.5696,11449507,0.0000
2018-10-26,50.7600,52.9400,47.2500,49.1900,46.7561,9973827,0.0000
2018-10-19,54.1100,57.8200,50.3000,50.5900,48.0868,9203369,0.0000
2018-10-12,55.0100,56.6100,48.5000,54.1400,51.4611,13689585,0.0000
2018-10-05,58.5400,59.3200,54.4700,55.9700,53.2006,9335341,0.0000
2018-09-28,53.9100,59.7700,53.8800,57.9100,55.0446,8001929,0.0000
2018-09-21,59.2400,60.9500,54.8900,55.3800,52.6398,10702542,0.0000
2018-09-14,52.0400,60.7500,50.8400,59.2100,56.2803,14294946,0.0000
2018-09-07,50.1100,52.8100,48.7200,51.8900,49.3225,7800167,0.0000
2018-08-31,50.4800,52.1200,49.0800,50.0500,47.5735,7992151,0.0000
2018-08-24,48.3400,50.6980,47.5300,50.4200,47.9252,8714236,0.0000
2018-08-17,50.7300,51.2500,46.1000,47.8300,45.4633,16575381,0.0000
2018-08-10,38.6500,51.7400,37.0400,50.8200,48.3054,36838848,0.0000
2018-08-03,37.6000,38.2500,35.2000,37.8800,36.0057,10996158,0.0000
2018-07-27,38.4000,39.9650,36.7700,37.2100,35.3688,9208708,0.0000
2018-07-20,39.0000,40.1600,38.2900,38.3500,36.4524,6759417,0.0000
2018-07-13,40.2200,40.4500,37.3300,38.8900,36.9657,9882340,0.0000
2018-07-06,38.1400,40.4100,37.6700,40.0000,38.0208,7350887,0.0000
2018-06-29,42.1100,42.4600,38.2900,38.7400,36.8231,11356843,0.0000
2018-06-22,42.5400,44.5300,42.1700,42.7100,40.5967,10877841,0.0000
2018-06-15,43.5300,44.2850,41.9200,42.9700,40.8438,10003053,0.0000
2018-06-08,42.7000,43.2500,40.4800,41.5200,39.4656,9648573,0.0000
2018-06-01,41.2900,42.6700,40.2000,42.5800,40.4731,8969689,0.0000
2018-05-25,40.8500,42.3600,39.1000,41.8400,39.7697,8551625,0.0000
2018-05-18,40.5600,41.5000,37.8500,40.7500,38.7337,14135573,0.0000
2018-05-11,34.9250,40.8500,33.4800,40.5000,38.4960,32370019,0.0000
2018-05-04,46.3200,47.4700,34.3500,34.8200,33.0971,48379771,0.0000
2018-04-27,47.2000,47.4700,44.2210,46.0100,43.7334,7305171,0.0000
2018-04-20,45.0300,48.6500,44.6010,46.7100,44.3988,6495040,0.0000
2018-04-13,42.5900,45.4100,42.5810,44.8400,42.6213,5880984,0.0000
2018-04-06,44.4500,44.4500,40.4700,42.1100,40.0264,10653081,0.0000
2018-03-29,45.5100,47.1000,42.5700,44.4400,42.2411,7953039,0.0000
2018-03-23,46.2000,46.9400,44.0000,44.5400,42.3361,9481318,0.0000
2018-03-16,44.6000,46.9500,44.2200,46.4700,44.1706,9347375,0.0000
2018-03-09,41.0000,44.8200,40.2600,44.7900,42.5738,9186680,0.0000
2018-03-02,41.9600,42.2100,38.4800,40.8200,38.8002,9447341,0.0000
2018-02-23,41.4500,43.5200,40.8500,41.9000,39.8268,8269821,0.0000
2018-02-16,35.9200,42.6700,35.4500,41.5600,39.5036,18853712,0.0000
2018-02-09,34.1900,36.8400,32.4000,35.7100,33.9431,18174428,0.0000
2018-02-02,34.7000,35.5100,34.1000,34.7100,32.9925,6937002,0.0000
2018-01-26,32.6500,34.7500,32.1400,34.7300,33.0115,7064432,0.0000
2018-01-19,32.9900,33.0800,30.8460,32.6000,30.9869,5233905,0.0000
2018-01-12,31.8000,32.7000,31.5400,32.6400,31.0250,4140081,0.0000
2018-01-05,31.5000,33.0800,31.5000,31.8000,30.2265,6789131,0.0000
2017-12-29,31.7600,32.1500,30.8100,31.3100,29.7608,3888015,0.0000
2017-12-22,29.6800,32.0600,29.5000,31.9100,30.3311,6412349,0.0000
2017-12-15,29.3700,29.7500,28.2800,29.4300,27.9738,6732495,0.0000
2017-12-08,28.7400,30.3700,27.5900,29.3800,27.9263,7955758,0.0000
2017-12-01,31.0000,31.1200,28.0700,28.4100,27.0043,7661759,0.0000
2017-11-24,28.8300,30.9900,28.6200,30.9100,29.3806,4227714,0.0000
2017-11-17,28.2500,29.6600,28.1500,28.8200,27.3940,9744317,0.0000
2017-11-10,27.2200,32.8700,26.6800,28.4600,27.0518,21038694,0.0000
2017-11-03,26.0000,27.9200,25.7500,27.0100,25.6735,8244521,0.0000
2017-10-27,25.8400,26.2800,24.4000,26.0100,24.7230,5440883,0.0000
2017-10-20,25.8300,26.1850,25.0000,25.6900,24.4188,5562389,0.0000
2017-10-13,25.5700,26.2400,25.1300,25.7900,24.5139,6208109,0.0000
2017-10-06,23.2300,25.5700,23.2300,25.3800,24.1242,10524119,0.0000
2017-09-29,24.1100,24.3400,22.9000,23.1900,22.0425,8939474,0.0000
2017-09-22,23.6800,24.4000,22.8000,24.1500,22.9550,8158536,0.0000
2017-09-15,22.7500,23.6800,22.6400,23.5500,22.3847,7045738,0.0000
2017-09-08,22.5000,24.0500,22.0200,22.1700,21.0730,13153612,0.0000
2017-09-01,18.9500,22.9300,18.7800,22.3500,21.2441,13389310,0.0000
2017-08-25,18.8300,19.2900,18.4100,18.9200,17.9838,3669334,0.0000
2017-08-18,18.7500,19.7700,18.3800,18.8000,17.8698,6922561,0.0000
2017-08-11,18.8100,19.2000,18.0600,18.7600,17.8317,5068072,0.0000
2017-08-04,18.6100,19.7500,18.0000,18.8200,17.8888,11183307,0.0000
2017-07-28,18.4400,19.1550,18.2150,18.5700,17.6511,4875729,0.0000
2017-07-21,18.1900,19.1800,17.7600,18.4100,17.4991,7067312,0.0000
2017-07-14,17.5800,18.5250,17.5500,18.0900,17.1949,4216935,0.0000
2017-07-07,17.4500,17.8300,17.0700,17.5500,16.6816,3249913,0.0000
2017-06-30,17.9400,17.9900,16.5700,17.3800,16.5200,4441717,0.0000
2017-06-23,17.2600,17.8950,17.1500,17.8300,16.9478,4700679,0.0000
2017-06-16,18.2200,18.2425,16.8500,17.0300,16.1873,7966722,0.0000
2017-06-09,19.3700,19.5500,17.8800,18.4700,17.5561,3839186,0.0000
2017-06-02,19.6200,20.7450,19.1800,19.4000,18.4401,5627698,0.0000
2017-05-26,19.1900,19.8300,19.1500,19.6100,18.6397,3704903,0.0000
2017-05-19,19.3400,19.8800,18.4200,19.1500,18.2024,6513874,0.0000
2017-05-12,19.3100,20.0000,18.7500,19.2500,18.2975,8273049,0.0000
2017-05-05,18.7100,19.8700,18.0000,19.3100,18.3545,15931409,0.0000
2017-04-28,18.3000,18.9700,18.1250,18.6300,17.7082,6859912,0.0000
2017-04-21,17.2200,18.2250,17.1700,18.1700,17.2709,5909391,0.0000
2017-04-13,16.7600,17.5000,16.7600,17.2200,16.3679,4657560,0.0000
2017-04-07,16.3000,17.0000,16.2650,16.7200,15.8927,5427959,0.0000
2017-03-31,15.8500,16.5900,15.4200,16.3300,15.5220,7511314,0.0000
2017-03-24,16.4000,16.5150,15.8600,15.8800,15.0943,3550700,0.0000
2017-03-17,16.8200,16.9700,16.3100,16.3500,15.5410,3457169,0.0000
2017-03-10,16.0600,16.9400,15.8200,16.7800,15.9497,4802873,0.0000
2017-03-03,16.3900,16.5700,15.7600,16.2200,15.4174,6283422,0.0000
2017-02-24,17.1500,17.3900,16.4300,16.5000,15.6836,4331459,0.0000
2017-02-17,17.5100,17.7199,16.7700,17.1600,16.3109,4653101,0.0000
2017-02-10,17.5000,18.0900,17.3000,17.5100,16.6436,5054393,0.0000
2017-02-03,17.3500,17.6400,16.1000,17.5000,16.6341,12606574,0.0000
2017-01-27,17.9700,18.4500,17.2800,17.5000,16.6341,5153001,0.0000
2017-01-20,18.1400,18.6400,17.6200,18.0700,17.1759,4936552,0.0000
2017-01-13,18.0500,18.3900,17.5800,18.2000,17.2995,3430868,0.0000
2017-01-06,17.2300,18.2000,16.5700,18.0300,17.1379,6343712,0.0000
2016-12-30,17.4000,17.6100,16.9100,17.1000,16.2539,2302423,0.0000
2016-12-23,17.5000,18.1390,17.1000,17.3000,16.4440,3500320,0.0000
2016-12-16,18.2300,18.4899,17.3100,17.6200,16.7482,4003960,0.0000
2016-12-09,17.2500,18.7399,17.1500,18.1600,17.2614,3715527,0.0000
2016-12-02,17.6400,18.9699,16.5700,17.1100,16.2634,8561911,0.0000
2016-11-25,18.0000,18.3300,17.5000,17.5500,16.6816,2769626,0.0000
2016-11-18,18.8500,18.8500,17.1100,17.9200,17.0333,4952856,0.0000
2016-11-11,16.0900,18.0350,16.0159,17.9500,17.0618,6728096,0.0000
2016-11-04,18.4400,18.5753,15.0800,15.5000,14.7331,13057812,0.0000
2016-10-28,19.7200,19.7400,18.1200,18.4400,17.5276,4731304,0.0000
2016-10-21,18.0800,19.6400,17.7400,19.4000,18.4401,6892081,0.0000
2016-10-14,17.6400,18.2100,17.3000,17.8800,16.9953,3983683,0.0000
2016-10-07,17.8000,18.0000,16.9600,17.2200,16.3679,4422196,0.0000
2016-09-30,17.4800,18.2000,17.3011,17.7900,16.9097,7907523,0.0000
2016-09-23,16.1700,18.1300,15.6100,17.5900,16.7196,7018231,0.0000
2016-09-16,15.0600,15.9300,15.0500,15.7900,15.0087,3059724,0.0000
2016-09-09,16.2200,16.7800,15.1300,15.2200,14.4669,4098263,0.0000
2016-09-02,15.4000,16.2500,15.1700,16.0400,15.2463,4036360,0.0000
2016-08-26,16.1600,16.2000,14.8800,15.1000,14.3528,4494021,0.0000
2016-08-19,15.9400,16.1900,14.3200,15.8900,15.1038,6830180,0.0000
2016-08-12,15.9800,16.9900,15.9100,16.0200,15.2273,9570144,0.0000
2016-08-05,15.7500,16.3700,15.1400,15.9100,15.1228,5132614,0.0000
2016-07-29,15.9600,16.7100,14.7000,15.7500,14.9707,10863746,0.0000
2016-07-22,16.4000,17.0000,15.4500,15.9800,15.1893,5665285,0.0000
2016-07-15,15.0500,16.4200,14.9600,16.1900,15.3889,5562223,0.0000
2016-07-08,15.5700,15.6000,14.2800,14.8500,14.1152,4348604,0.0000
2016-07-01,14.3600,15.7400,13.5500,15.5400,14.7711,3851805,0.0000
2016-06-24,15.0800,15.7800,14.4500,14.6000,13.8776,5075394,0.0000
2016-06-17,14.5000,16.1000,14.0400,14.8000,14.0677,8524177,0.0000
2016-06-10,13.3000,14.8000,13.2300,14.5400,13.8206,5585887,0.0000
2016-06-03,14.1200,14.1400,13.1500,13.2100,12.5564,4060128,0.0000
2016-05-27,13.9000,14.4499,13.5220,13.9300,13.2407,3285317,0.0000
2016-05-20,14.8400,14.8700,13.0700,13.9400,13.2502,3928796,0.0000
2016-05-13,12.7400,15.4000,12.7000,14.4100,13.6970,5688289,0.0000
2016-05-06,11.5000,14.1900,10.7200,12.5500,11.9290,10869190,0.0000
2016-04-29,11.9000,11.9000,11.3000,11.4000,10.8359,2793507,0.0000
2016-04-22,11.7500,11.9700,11.2900,11.7300,11.1496,4519754,0.0000
2016-04-15,10.4800,11.6000,10.0600,11.3400,10.7789,4903994,0.0000
2016-04-08,11.5200,11.7000,10.4000,10.4400,9.9234,4800221,0.0000
2016-04-01,11.1300,11.6400,10.5800,11.5800,11.0070,4003584,0.0000
2016-03-24,10.6900,11.1500,10.5370,11.0300,10.4842,2654571,0.0000
2016-03-18,11.4500,11.6800,10.4800,10.6600,10.1325,7028531,0.0000
2016-03-11,11.5500,12.0500,10.8100,11.4300,10.8644,3570732,0.0000
2016-03-04,10.7400,12.3000,10.5600,11.5200,10.9500,4745998,0.0000
2016-02-26,10.4900,10.7500,10.1150,10.6100,10.0850,2901076,0.0000
2016-02-19,10.1100,10.7700,9.8500,10.5000,9.9805,3893500,0.0000
2016-02-12,9.0300,10.0000,8.4100,9.8200,9.3341,5688532,0.0000
2016-02-05,12.1100,12.9500,8.7500,9.3000,8.8398,16601771,0.0000
2016-01-29,12.5700,12.7700,11.5000,12.5500,11.9290,3504471,0.0000
2016-01-22,13.0000,13.3300,11.4500,12.2200,11.6153,4715854,0.0000
2016-01-15,13.6000,14.1400,12.1300,12.9600,12.3187,5796485,0.0000
2016-01-08,13.4300,14.2500,13.0400,13.5900,12.9176,6463101,0.0000
2015-12-31,14.1900,14.3700,13.5000,13.5500,12.8795,2575408,0.0000
2015-12-24,14.4200,14.4499,13.4800,14.0900,13.3928,2222653,0.0000
2015-12-18,13.5200,14.9500,13.3800,14.3300,13.6209,8142538,0.0000
2015-12-11,13.3900,14.0000,13.0000,13.8400,13.1552,4276584,0.0000
2015-12-04,14.9300,14.9305,12.8200,13.1100,12.4613,5958939,0.0000
2015-11-27,15.9600,15.9800,13.6200,14.6200,13.8966,7104521,0.0000
