timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,44.5100,44.9400,42.6000,43.6200,43.6200,3120800,0.0000
2014-08-08,37.4800,44.4300,37.1900,44.2500,44.2500,5701700,0.0000
2014-08-01,39.2000,40.9400,36.5300,37.2300,37.2300,3847500,0.0000
2014-07-25,36.4500,39.2900,36.1200,39.0500,39.0500,2794100,0.0000
2014-07-18,37.0900,37.4300,35.5018,36.7200,36.7200,2787100,0.0000
2014-07-11,39.6800,39.6800,34.6700,36.6100,36.6100,3437100,0.0000
2014-07-03,39.5000,40.5100,39.3500,39.8300,39.8300,3106000,0.0000
2014-06-27,40.9700,41.5900,39.3400,39.6500,39.6500,3527500,0.0000
2014-06-20,36.1500,41.0600,36.0380,41.0000,41.0000,4475600,0.0000
2014-06-13,36.5500,37.5200,35.2901,36.0000,36.0000,3028400,0.0000
2014-06-06,33.6400,36.7300,32.1400,36.7200,36.7200,3725500,0.0000
2014-05-30,33.4600,34.9800,33.0500,33.7600,33.7600,2976100,0.0000
2014-05-23,32.3900,33.4100,31.0500,33.1800,33.1800,4026100,0.0000
2014-05-16,31.5200,32.7500,30.7800,32.4200,32.4200,4674300,0.0000
2014-05-09,31.0100,31.9200,28.6800,31.5200,31.5200,5974600,0.0000
2014-05-02,33.6000,33.9900,28.0900,31.8450,31.8450,7160700,0.0000
2014-04-25,36.7000,37.0000,33.3100,33.3800,33.3800,3508900,0.0000
2014-04-17,35.8600,36.9900,32.2800,36.5800,36.5800,4030900,0.0000
2014-04-11,37.7100,39.4800,34.5900,35.6200,35.6200,7057000,0.0000
2014-04-04,40.3500,42.4600,37.6800,37.9900,37.9900,4574400,0.0000
2014-03-28,44.5300,44.9500,39.7100,40.0400,40.0400,5516500,0.0000
2014-03-21,44.7100,47.8500,43.9800,44.4900,44.4900,3775400,0.0000
2014-03-14,47.6400,47.6400,43.8800,44.7000,44.7000,5646100,0.0000
2014-03-07,44.7500,49.8299,43.6000,47.4200,47.4200,4652200,0.0000
2014-02-28,43.2500,47.1000,43.2500,45.1000,45.1000,5328200,0.0000
2014-02-21,43.5000,47.7400,42.0400,43.1100,43.1100,5623600,0.0000
2014-02-14,37.7600,43.5900,37.7500,43.4200,43.4200,3796500,0.0000
2014-02-07,40.4700,42.1600,37.2800,37.7100,37.7100,4418100,0.0000
2014-01-31,36.7500,40.5200,36.0000,40.4600,40.4600,4129600,0.0000
2014-01-24,37.4400,38.2040,35.8600,36.6800,36.6800,1788300,0.0000
2014-01-17,36.8400,38.1300,36.2300,37.3600,37.3600,3978600,0.0000
2014-01-10,35.0200,37.2555,34.7001,37.0500,37.0500,3326900,0.0000
2014-01-03,35.1300,35.9300,34.1320,34.8000,34.8000,1910000,0.0000
2013-12-27,34.5600,35.3900,33.6100,35.0600,35.0600,1641800,0.0000
2013-12-20,34.5200,34.9000,32.8800,34.3700,34.3700,3189700,0.0000
2013-12-13,34.7500,35.0800,33.0300,34.5000,34.5000,3204500,0.0000
2013-12-06,32.8700,35.9700,32.8700,34.6500,34.6500,3518800,0.0000
2013-11-29,32.3900,33.7500,32.0500,33.0900,33.0900,1326000,0.0000
2013-11-22,32.0000,32.9400,31.2500,32.4100,32.4100,2891300,0.0000
2013-11-15,33.0000,34.3900,31.8600,32.5600,32.5600,3843200,0.0000
2013-11-08,28.5100,33.8700,27.1000,33.0500,33.0500,5550800,0.0000
2013-11-01,29.8500,31.6891,28.0100,28.4000,28.4000,2778500,0.0000
2013-10-25,30.7400,31.0050,28.9100,29.7900,29.7900,1804300,0.0000
2013-10-18,27.3600,31.1800,27.2500,30.8800,30.8800,2977700,0.0000
2013-10-11,27.9500,28.3100,26.6800,27.4500,27.4500,1896200,0.0000
2013-10-04,26.8600,29.1650,26.6600,28.0400,28.0400,2685500,0.0000
2013-09-27,28.0300,29.2400,25.4900,27.2300,27.2300,5678800,0.0000
2013-09-20,27.7500,28.5000,26.7900,28.1300,28.1300,2463900,0.0000
2013-09-13,26.6700,28.4799,26.6700,27.3400,27.3400,2105400,0.0000
2013-09-06,27.1300,27.4400,26.0800,26.6700,26.6700,1351500,0.0000
2013-08-30,27.2500,28.1700,26.2600,27.0500,27.0500,2812900,0.0000
2013-08-23,25.9700,27.7100,25.7600,27.2300,27.2300,2011800,0.0000
2013-08-16,27.0800,27.7900,25.8400,26.1200,26.1200,3058400,0.0000
2013-08-09,22.5200,27.9600,21.8500,27.0900,27.0900,4998200,0.0000
2013-08-02,22.6600,23.3000,21.7600,22.6200,22.6200,2340100,0.0000
2013-07-26,22.5300,23.4900,21.7800,22.6200,22.6200,2482900,0.0000
2013-07-19,23.8600,24.3600,22.1100,22.4700,22.4700,2878200,0.0000
2013-07-12,23.0100,24.0100,21.9500,23.7700,23.7700,2864100,0.0000
2013-07-05,22.6200,23.1000,22.0860,22.8800,22.8800,1611600,0.0000
2013-06-28,20.7800,22.8450,20.5100,22.4500,22.4500,3017500,0.0000
2013-06-21,22.1300,22.9700,19.9300,20.9400,20.9400,3830500,0.0000
2013-06-14,22.0300,22.6400,21.2270,22.1500,22.1500,2405200,0.0000
2013-06-07,20.8300,22.4800,20.6800,22.4000,22.4000,3089700,0.0000
2013-05-31,20.4900,21.3000,20.2300,20.8300,20.8300,1394900,0.0000
2013-05-24,21.0500,21.6900,19.9900,20.3000,20.3000,3441600,0.0000
2013-05-17,19.4000,21.1900,19.2500,21.1800,21.1800,3265800,0.0000
2013-05-10,18.5800,20.0700,17.9100,19.8000,19.8000,3904600,0.0000
2013-05-03,15.5700,18.6800,15.5300,18.6000,18.6000,5085100,0.0000
2013-04-26,15.5300,15.6400,15.0504,15.5500,15.5500,1879500,0.0000
2013-04-19,16.1200,16.4200,15.0400,15.5000,15.5000,1635200,0.0000
2013-04-12,16.5100,16.7900,16.1100,16.2600,16.2600,1239700,0.0000
2013-04-05,16.7500,17.6200,16.1101,16.4200,16.4200,2007000,0.0000
2013-03-28,16.6500,17.1200,16.5800,16.7200,16.7200,1035700,0.0000
2013-03-22,16.1600,16.6700,16.0200,16.6300,16.6300,1534300,0.0000
2013-03-15,15.7500,17.1600,15.4100,16.3300,16.3300,3073800,0.0000
2013-03-08,15.1300,15.9500,14.8301,15.9500,15.9500,1433300,0.0000
2013-03-01,15.7600,15.9650,14.6300,15.2100,15.2100,2328900,0.0000
2013-02-22,14.4600,15.7400,14.0500,15.7250,15.7250,1819900,0.0000
2013-02-15,14.7900,14.8300,14.1100,14.4100,14.4100,1820600,0.0000
2013-02-08,15.3900,15.5500,14.5800,14.7900,14.7900,1389900,0.0000
2013-02-01,15.4900,15.6100,14.9300,15.5100,15.5100,1662700,0.0000
2013-01-25,14.7100,15.5500,14.6401,15.5000,15.5000,1762400,0.0000
2013-01-18,14.8200,14.9000,14.4400,14.7800,14.7800,1397400,0.0000
2013-01-11,14.1900,14.9800,14.1700,14.8200,14.8200,1945000,0.0000
2013-01-04,13.2200,14.2200,13.1600,14.1700,14.1700,1626700,0.0000
2012-12-28,13.3000,13.5300,13.1202,13.2200,13.2200,960400,0.0000
2012-12-21,13.2900,13.7000,13.1000,13.3300,13.3300,2758800,0.0000
2012-12-14,13.6600,14.4800,13.2480,13.2600,13.2600,1882900,0.0000
2012-12-07,13.0100,14.2200,13.0100,13.6400,13.6400,3252400,0.0000
2012-11-30,12.3500,13.1000,12.0500,13.0800,13.0800,3959600,0.0000
2012-11-23,12.7000,12.9070,12.3700,12.3800,12.3800,2590300,0.0000
2012-11-16,12.7900,13.2065,12.0300,12.6000,12.6000,2423200,0.0000
2012-11-09,12.8700,13.3400,12.5700,12.7700,12.7700,1534300,0.0000
2012-11-02,13.3600,13.5000,12.6600,12.9100,12.9100,1288500,0.0000
2012-10-26,13.6500,13.7000,13.0200,13.3700,13.3700,909400,0.0000
2012-10-19,13.6600,14.2900,13.5700,13.6800,13.6800,1234600,0.0000
2012-10-12,14.7500,15.0900,13.5700,13.6000,13.6000,1840800,0.0000
2012-10-05,15.1600,15.4800,14.6800,14.7600,14.7600,1496100,0.0000
2012-09-28,14.8800,15.0800,14.6545,15.0300,15.0300,1960300,0.0000
2012-09-21,13.4200,14.9400,13.0300,14.9000,14.9000,2319000,0.0000
2012-09-14,13.8400,14.3300,13.2600,13.5000,13.5000,2598300,0.0000
2012-09-07,13.3500,14.4600,13.0600,13.9000,13.9000,2148700,0.0000
2012-08-31,12.5700,13.3000,12.3600,13.3000,13.3000,1527900,0.0000
2012-08-24,12.9100,13.0500,12.1600,12.5200,12.5200,1796100,0.0000
2012-08-17,12.4400,12.9900,12.3300,12.9800,12.9800,1288400,0.0000
2012-08-10,11.6800,12.5500,11.6700,12.5000,12.5000,2595900,0.0000
2012-08-03,11.6500,11.7785,10.6500,11.7000,11.7000,2343800,0.0000
2012-07-27,11.7600,12.0200,11.2600,11.6700,11.6700,2203000,0.0000
2012-07-20,12.9000,13.1200,11.9900,12.0100,12.0100,2503900,0.0000
2012-07-13,12.7900,13.2100,12.5400,12.9700,12.9700,3574100,0.0000
2012-07-06,12.9600,13.1200,12.7200,12.7900,12.7900,1448900,0.0000
2012-06-29,12.8500,13.0200,12.2600,12.9600,12.9600,2202900,0.0000
2012-06-22,12.6500,13.2000,12.5200,13.0300,13.0300,3586500,0.0000
2012-06-15,11.7100,12.7800,11.5200,12.6900,12.6900,2806000,0.0000
2012-06-08,10.8000,11.6500,10.6000,11.6200,11.6200,2264400,0.0000
2012-06-01,10.8400,11.3600,10.3000,10.7700,10.7700,2665100,0.0000
2012-05-25,10.4200,10.8196,10.2644,10.7900,10.7900,2068600,0.0000
2012-05-18,10.2400,10.8300,10.1800,10.4100,10.4100,2512300,0.0000
2012-05-11,10.0000,10.5700,9.9200,10.3600,10.3600,1579100,0.0000
2012-05-04,9.9900,10.2000,9.6300,10.0200,10.0200,3089200,0.0000
2012-04-27,9.4800,10.0400,9.4300,9.9700,9.9700,2315300,0.0000
2012-04-20,9.5600,9.8200,9.4500,9.6000,9.6000,2243600,0.0000
2012-04-13,10.2300,10.3400,9.3600,9.5100,9.5100,2223100,0.0000
2012-04-05,10.3500,10.8400,10.2800,10.4500,10.4500,2401600,0.0000
2012-03-30,10.4600,10.9900,10.3000,10.4300,10.4300,1736400,0.0000
2012-03-23,10.8200,11.0000,10.1900,10.3500,10.3500,1062200,0.0000
2012-03-16,10.2500,10.9800,10.0700,10.8300,10.8300,1979900,0.0000
2012-03-09,10.3100,10.5200,10.0800,10.2200,10.2200,1790700,0.0000
2012-03-02,10.7400,11.2000,10.2200,10.3700,10.3700,2202300,0.0000
2012-02-24,11.5900,11.7500,10.6500,10.8000,10.8000,2168000,0.0000
2012-02-17,11.2300,11.8950,10.9000,11.6000,11.6000,1698000,0.0000
2012-02-10,11.5800,11.8200,11.0200,11.1200,11.1200,1621000,0.0000
2012-02-03,10.9800,11.8799,10.7100,11.7000,11.7000,2290600,0.0000
2012-01-27,10.7500,11.2300,10.4501,11.0500,11.0500,2944100,0.0000
2012-01-20,9.8100,10.9200,9.7722,10.7200,10.7200,2511700,0.0000
2012-01-13,8.8500,10.3100,8.6400,10.0100,10.0100,3340800,0.0000
2012-01-06,9.5200,9.6200,8.7600,8.8300,8.8300,2336500,0.0000
2011-12-30,8.5400,9.5700,8.4800,9.3100,9.3100,1652000,0.0000
2011-12-23,8.3200,8.8950,8.0900,8.5800,8.5800,2505100,0.0000
2011-12-16,8.1900,8.6500,7.9800,8.2800,8.2800,2807500,0.0000
2011-12-09,8.3800,8.5600,7.9600,8.3100,8.3100,2353600,0.0000
2011-12-02,7.1400,8.3400,7.0900,8.2400,8.2400,3812900,0.0000
2011-11-25,6.9700,7.0320,6.7500,6.9300,6.9300,2085300,0.0000
2011-11-18,7.3000,7.3500,6.9000,7.1000,7.1000,3669700,0.0000
2011-11-11,7.6100,7.7200,7.0200,7.3400,7.3400,4013700,0.0000
2011-11-04,9.8000,10.1000,7.3300,7.6300,7.6300,9111000,0.0000
2011-10-28,10.3300,11.0500,9.1250,10.0400,10.0400,5343700,0.0000
2011-10-21,11.0500,11.5900,9.8950,10.2600,10.2600,2750300,0.0000
2011-10-14,11.3800,11.7900,11.0300,11.2300,11.2300,1969700,0.0000
2011-10-07,11.8200,12.4300,11.0700,11.1000,11.1000,2802300,0.0000
2011-09-30,12.0000,13.0400,11.5500,12.0000,12.0000,2426100,0.0000
2011-09-23,12.5200,13.6900,11.6100,11.8900,11.8900,3382400,0.0000
2011-09-16,11.5500,12.8000,11.3100,12.7900,12.7900,2031400,0.0000
2011-09-09,11.0600,12.3200,10.9900,11.6400,11.6400,1502400,0.0000
2011-09-02,11.8500,12.4000,11.4100,11.5200,11.5200,1836000,0.0000
2011-08-26,11.1900,11.8200,10.5200,11.6700,11.6700,2097100,0.0000
2011-08-19,11.3100,11.6900,10.2800,10.8400,10.8400,2769900,0.0000
2011-08-12,10.8100,11.5400,9.8300,11.1400,11.1400,4065900,0.0000
2011-08-05,14.4100,14.5400,10.7700,11.2400,11.2400,5844300,0.0000
2011-07-29,15.3300,15.5200,13.9200,14.1800,14.1800,2507600,0.0000
2011-07-22,15.6200,15.6500,15.0900,15.4300,15.4300,2810500,0.0000
2011-07-15,15.2700,15.7700,15.0900,15.6600,15.6600,2561200,0.0000
2011-07-08,14.6500,15.5900,14.5300,15.4700,15.4700,1632200,0.0000
2011-07-01,14.5400,14.9500,14.3500,14.6100,14.6100,2917600,0.0000
2011-06-24,13.3600,15.0800,13.3500,14.6000,14.6000,3053300,0.0000
2011-06-17,13.5700,13.6500,12.9000,13.4000,13.4000,3107700,0.0000
2011-06-10,14.3400,14.6700,13.4000,13.5000,13.5000,1547200,0.0000
2011-06-03,15.4000,15.7900,14.4900,14.5900,14.5900,2395800,0.0000
2011-05-27,15.1200,15.4000,14.4600,15.3000,15.3000,1543200,0.0000
2011-05-20,15.2600,15.5700,14.9600,15.4000,15.4000,1607100,0.0000
2011-05-13,14.9800,15.7000,14.9100,15.4000,15.4000,2226300,0.0000
2011-05-06,16.6900,16.9100,14.7300,15.0100,15.0100,4731500,0.0000
2011-04-29,16.3100,16.8400,15.9600,16.6500,16.6500,1344800,0.0000
2011-04-21,15.7800,16.7700,15.3600,16.3900,16.3900,1642800,0.0000
2011-04-15,16.1800,16.5000,15.6500,16.0100,16.0100,1519000,0.0000
2011-04-08,16.3600,16.8500,15.9600,16.2100,16.2100,1942800,0.0000
2011-04-01,14.7400,16.2700,14.6500,16.2700,16.2700,2132900,0.0000
2011-03-25,14.0000,14.8800,13.8800,14.6400,14.6400,1980200,0.0000
2011-03-18,13.5200,13.8800,13.0000,13.3500,13.3500,1838200,0.0000
2011-03-11,15.1600,15.1600,13.6600,13.8700,13.8700,1775900,0.0000
2011-03-04,14.8400,15.2700,13.9700,15.1300,15.1300,1947400,0.0000
2011-02-25,14.6200,14.7900,13.9400,14.7300,14.7300,980500,0.0000
2011-02-18,14.7000,14.9800,14.4901,14.8200,14.8200,1060200,0.0000
2011-02-11,14.2800,14.9500,14.1350,14.7500,14.7500,1320600,0.0000
2011-02-04,14.2100,14.5400,13.7700,14.3200,14.3200,1740200,0.0000
2011-01-28,14.3700,14.9400,13.7300,14.1000,14.1000,1897600,0.0000
2011-01-21,15.4500,16.0600,14.3200,14.4000,14.4000,2580500,0.0000
2011-01-14,13.6200,15.6100,13.4300,15.3900,15.3900,3891800,0.0000
2011-01-07,13.7400,13.8400,13.1400,13.7300,13.7300,1539600,0.0000
2010-12-31,13.6200,14.0500,13.5000,13.6500,13.6500,774200,0.0000
2010-12-23,13.1500,13.9600,13.1500,13.6100,13.6100,999700,0.0000
2010-12-17,12.2300,13.2250,12.0000,13.1100,13.1100,2223000,0.0000
2010-12-10,11.7500,12.3494,11.7500,12.1995,12.1995,1481900,0.0000
2010-12-03,11.7900,12.1100,11.2250,11.8000,11.8000,1910600,0.0000
2010-11-26,11.8400,12.1400,11.6100,11.8800,11.8800,726200,0.0000
2010-11-19,11.7200,12.3800,11.5900,11.9300,11.9300,1900700,0.0000
2010-11-12,10.7800,12.1600,10.2300,11.7100,11.7100,5445700,0.0000
2010-11-05,13.8100,14.3500,9.9100,10.8500,10.8500,8615700,0.0000
2010-10-29,14.3000,14.3300,13.7300,13.7900,13.7900,1017300,0.0000
2010-10-22,14.1800,14.4700,13.7100,14.1500,14.1500,1164400,0.0000
2010-10-15,13.6400,14.4700,13.6400,14.1000,14.1000,1489000,0.0000
2010-10-08,13.2600,13.7400,13.0000,13.6500,13.6500,1851600,0.0000
2010-10-01,14.1000,14.1000,12.8900,13.2600,13.2600,1797600,0.0000
2010-09-24,13.4300,14.1800,13.3000,14.0600,14.0600,1910000,0.0000
2010-09-17,13.2600,13.5000,12.9800,13.3500,13.3500,1664400,0.0000
2010-09-10,13.0900,13.6700,12.9000,13.0700,13.0700,1118700,0.0000
2010-09-03,12.7200,13.4250,12.2300,13.1050,13.1050,1750800,0.0000
2010-08-27,12.5000,12.8000,12.0200,12.7400,12.7400,1833800,0.0000
2010-08-20,12.1700,13.3100,12.0400,12.4800,12.4800,2380400,0.0000
2010-08-13,11.8100,12.5600,11.6300,12.2800,12.2800,2118500,0.0000
2010-08-06,11.3300,12.3500,11.2900,11.7100,11.7100,1446300,0.0000
2010-07-30,11.5800,12.0600,10.9100,11.1600,11.1600,2352200,0.0000
2010-07-23,10.9200,11.6295,10.7400,11.5000,11.5000,1754700,0.0000
2010-07-16,11.4300,11.6000,10.8200,10.8800,10.8800,1285400,0.0000
2010-07-09,11.6200,11.7725,10.8900,11.4500,11.4500,1779400,0.0000
2010-07-02,11.0100,12.0201,10.6800,11.4600,11.4600,1812800,0.0000
2010-06-25,11.6000,11.9000,10.5300,11.1800,11.1800,1799600,0.0000
2010-06-18,10.2600,11.7380,10.0100,11.4700,11.4700,2535200,0.0000
2010-06-11,9.6400,10.1300,8.9200,10.1300,10.1300,1905900,0.0000
2010-06-04,10.3400,10.5000,9.3300,9.5850,9.5850,2026500,0.0000
2010-05-28,10.2800,10.6000,9.5400,10.5300,10.5300,1250200,0.0000
2010-05-21,10.9600,11.2000,9.7300,10.3200,10.3200,1870700,0.0000
2010-05-14,9.8500,11.2600,9.2800,10.9500,10.9500,1406100,0.0000
2010-05-07,10.9500,11.3900,9.1500,9.2700,9.2700,2220200,0.0000
2010-04-30,10.5500,11.3800,10.3500,10.9500,10.9500,1823200,0.0000
2010-04-23,10.8500,11.2000,10.3900,10.5700,10.5700,1186000,0.0000
2010-04-16,9.9300,11.0000,9.9300,10.8600,10.8600,1337100,0.0000
2010-04-09,9.9300,10.2500,9.3600,9.9200,9.9200,1657400,0.0000
2010-04-01,9.8900,10.1800,9.7000,9.9300,9.9300,1163200,0.0000
2010-03-26,9.7900,10.9500,9.6800,9.8300,9.8300,1929000,0.0000
2010-03-19,9.7300,10.0000,9.3500,9.8500,9.8500,1316300,0.0000
2010-03-12,9.4500,10.3200,9.4500,9.8000,9.8000,1757700,0.0000
2010-03-05,9.0400,9.5000,9.0000,9.4800,9.4800,1008400,0.0000
2010-02-26,9.3600,9.5000,8.9000,9.0400,9.0400,945100,0.0000
2010-02-19,9.7500,9.8600,9.3400,9.3600,9.3600,927800,0.0000
2010-02-12,9.0500,9.6800,8.6600,9.6500,9.6500,1115200,0.0000
2010-02-05,9.1900,9.4900,8.7800,8.9900,8.9900,1675900,0.0000
2010-01-29,9.4600,9.6000,9.0500,9.0600,9.0600,2807800,0.0000
2010-01-22,9.6500,10.2000,9.2100,9.3600,9.3600,2133500,0.0000
2010-01-15,9.1200,9.8900,8.9000,9.7000,9.7000,3917700,0.0000
2010-01-08,8.2100,9.3400,8.2100,9.0400,9.0400,2400600,0.0000
2009-12-31,7.7800,8.2400,7.6525,8.0700,8.0700,711900,0.0000
2009-12-24,7.3400,7.7600,7.1200,7.7300,7.7300,998200,0.0000
2009-12-18,7.6500,7.8700,7.2100,7.2800,7.2800,1109900,0.0000
2009-12-11,7.2900,7.7500,7.0500,7.5900,7.5900,1611600,0.0000
2009-12-04,7.0400,7.5400,7.0400,7.4700,7.4700,1997100,0.0000
2009-11-27,7.3900,7.5400,7.0000,7.0000,7.0000,444700,0.0000
2009-11-20,7.3300,7.6900,7.1900,7.2700,7.2700,722200,0.0000
2009-11-13,7.4800,7.6600,6.9900,7.2900,7.2900,737200,0.0000
2009-11-06,6.9400,7.4900,6.6000,7.3900,7.3900,1265300,0.0000
2009-10-30,7.4900,7.6900,6.5314,6.8600,6.8600,1405500,0.0000
2009-10-23,7.7700,7.9900,7.4200,7.5000,7.5000,728100,0.0000
2009-10-16,7.9300,7.9999,7.5200,7.7200,7.7200,793800,0.0000
2009-10-09,7.5800,8.2600,7.5800,7.8800,7.8800,1219500,0.0000
2009-10-02,7.7700,8.1000,7.2500,7.5200,7.5200,1002000,0.0000
2009-09-25,7.9400,8.2600,7.5100,7.7200,7.7200,1486400,0.0000
2009-09-18,8.2500,8.3080,7.7700,8.0000,8.0000,919300,0.0000
2009-09-11,8.1200,8.5400,7.9500,8.2500,8.2500,899000,0.0000
2009-09-04,7.8900,8.1200,7.3600,8.0900,8.0900,1570700,0.0000
2009-08-28,8.4800,8.6400,7.8500,7.9500,7.9500,2274600,0.0000
2009-08-21,6.7500,8.9600,6.5600,8.3700,8.3700,2638900,0.0000
2009-08-14,6.7600,6.9600,6.5000,6.9000,6.9000,1280200,0.0000
2009-08-07,6.4900,7.4500,6.3680,6.8400,6.8400,1837400,0.0000
2009-07-31,5.8100,6.9600,5.5000,6.4600,6.4600,2047100,0.0000
2009-07-24,5.5600,5.9300,5.3900,5.8000,5.8000,2335900,0.0000
2009-07-17,5.3500,5.8100,5.2500,5.5100,5.5100,1144900,0.0000
2009-07-10,5.8600,5.8600,5.2500,5.3300,5.3300,1516400,0.0000
2009-07-02,6.2900,6.3800,5.8000,5.8800,5.8800,901700,0.0000
2009-06-26,5.9800,6.4900,5.8600,6.2400,6.2400,3118600,0.0000
2009-06-19,5.8800,7.0500,5.8800,6.0000,6.0000,2613800,0.0000
2009-06-12,5.4500,6.2600,5.4300,6.2200,6.2200,2728200,0.0000
2009-06-05,5.5200,5.9600,5.0600,5.4500,5.4500,1249500,0.0000
2009-05-29,4.6900,5.5629,4.6300,5.5600,5.5600,2243500,0.0000
2009-05-22,4.2100,4.8000,4.1850,4.7500,4.7500,938600,0.0000
2009-05-15,3.9300,4.2296,3.5300,4.0500,4.0500,1029500,0.0000
2009-05-08,4.2400,4.4000,3.7400,4.0000,4.0000,941000,0.0000
2009-05-01,4.3800,4.4800,3.8900,4.2000,4.2000,1060100,0.0000
2009-04-24,4.5000,4.8600,4.2200,4.4500,4.4500,616200,0.0000
2009-04-17,4.6000,4.8900,4.3600,4.5700,4.5700,698200,0.0000
2009-04-09,4.5500,4.7500,4.3400,4.6800,4.6800,1102700,0.0000
2009-04-03,4.1300,4.7200,3.8400,4.6000,4.6000,1741600,0.0000
2009-03-27,4.3200,4.6800,4.0200,4.2600,4.2600,1501000,0.0000
2009-03-20,4.1500,4.4500,3.8500,4.1600,4.1600,1364800,0.0000
2009-03-13,3.2900,4.2518,3.2900,4.0900,4.0900,1449400,0.0000
2009-03-06,3.9900,4.0500,3.1800,3.3100,3.3100,970100,0.0000
2009-02-27,3.8800,4.4000,3.6000,4.0500,4.0500,2465500,0.0000
2009-02-20,3.4100,3.9500,3.1900,3.8500,3.8500,619800,0.0000
2009-02-13,3.6800,3.9300,3.3000,3.5700,3.5700,863700,0.0000
2009-02-06,3.2500,3.7900,3.1000,3.6900,3.6900,934800,0.0000
2009-01-30,3.1500,3.5000,3.0000,3.2300,3.2300,814100,0.0000
2009-01-23,3.6100,3.6700,3.0100,3.1500,3.1500,432600,0.0000
2009-01-16,3.2500,3.9500,2.8950,3.5000,3.5000,744600,0.0000
2009-01-09,2.8000,4.7199,2.6900,3.2500,3.2500,1256800,0.0000
2009-01-02,2.3800,2.8400,2.1700,2.7600,2.7600,598500,0.0000
2008-12-26,2.6300,2.7800,2.2900,2.3900,2.3900,436100,0.0000
2008-12-19,3.5400,3.5900,2.3900,2.6300,2.6300,1226000,0.0000
2008-12-12,3.3500,3.8300,2.9000,3.5300,3.5300,1218700,0.0000
2008-12-05,2.2900,3.6200,1.8300,3.3000,3.3000,2690900,0.0000
2008-11-28,1.6200,2.2082,1.6000,2.0000,2.0000,761400,0.0000
2008-11-21,2.0700,2.2600,1.3600,1.5400,1.5400,1380300,0.0000
2008-11-14,3.9800,4.0000,1.7700,2.0800,2.0800,2266600,0.0000
2008-11-07,4.5000,4.7050,3.7500,3.7700,3.7700,799500,0.0000
2008-10-31,3.7600,4.8300,3.6600,4.5200,4.5200,834000,0.0000
2008-10-24,4.4200,4.8300,3.7700,3.7700,3.7700,587400,0.0000
2008-10-17,4.0000,5.5000,3.6200,4.3200,4.3200,1666500,0.0000
2008-10-10,5.6400,5.9900,3.6300,4.0000,4.0000,1395400,0.0000
2008-10-03,6.2500,6.6100,5.7500,5.7700,5.7700,764200,0.0000
2008-09-26,7.2400,7.2600,6.0600,6.3200,6.3200,875900,0.0000
2008-09-19,6.2200,7.9000,5.9600,7.1500,7.1500,2147500,0.0000
2008-09-12,7.0000,7.4400,6.1000,6.4200,6.4200,1488800,0.0000
2008-09-05,7.0200,7.0200,6.0000,6.8700,6.8700,762700,0.0000
2008-08-29,6.3500,7.2800,6.1000,6.8800,6.8800,1055300,0.0000
2008-08-22,6.9600,7.0400,5.6600,6.3700,6.3700,1675800,0.0000
2008-08-15,7.2400,7.2400,6.3000,6.9600,6.9600,1088000,0.0000
2008-08-08,6.8200,7.5000,6.0300,7.2600,7.2600,1369900,0.0000
2008-08-01,6.9800,7.4800,6.5200,6.8600,6.8600,629200,0.0000
2008-07-25,6.7500,7.8900,6.5500,7.0300,7.0300,592100,0.0000
2008-07-18,6.6000,7.4000,5.8100,6.7300,6.7300,905800,0.0000
2008-07-11,5.6800,6.6000,5.3600,6.6000,6.6000,775800,0.0000
2008-07-03,6.3500,6.4600,5.3400,5.6700,5.6700,856500,0.0000
2008-06-27,7.4000,7.5200,6.2300,6.3700,6.3700,3674800,0.0000
2008-06-20,8.0000,8.0000,7.2800,7.3300,7.3300,545500,0.0000
2008-06-13,7.4900,8.0000,6.9000,8.0000,8.0000,580600,0.0000
2008-06-06,7.9200,7.9900,7.0900,7.4900,7.4900,576600,0.0000
2008-05-30,7.5100,8.2700,7.5000,7.8900,7.8900,507200,0.0000
2008-05-23,7.4800,8.0000,7.3980,7.5700,7.5700,651200,0.0000
2008-05-16,6.4300,7.9900,6.4300,7.4800,7.4800,1094200,0.0000
2008-05-09,7.2800,7.5600,6.3200,6.4000,6.4000,1305100,0.0000
2008-05-02,7.8200,8.2000,7.1700,7.2400,7.2400,1137500,0.0000
2008-04-25,6.8300,7.8500,6.6400,7.8200,7.8200,2264600,0.0000
2008-04-18,5.8100,7.3000,5.2200,7.0500,7.0500,2022600,0.0000
2008-04-11,4.5400,5.9500,4.5000,5.8100,5.8100,1624000,0.0000
2008-04-04,4.2000,4.4800,3.9400,4.4400,4.4400,1308900,0.0000
2008-03-28,4.0000,4.7400,3.9100,4.0700,4.0700,2153900,0.0000
2008-03-20,4.7800,4.9100,3.6900,3.9800,3.9800,2512800,0.0000
2008-03-14,6.9300,6.9500,4.1200,4.6800,4.6800,3210000,0.0000
2008-03-07,7.3100,7.7200,6.7600,6.9900,6.9900,770200,0.0000
2008-02-29,7.6500,8.1300,7.2600,7.3700,7.3700,602000,0.0000
2008-02-22,8.1300,8.7800,7.6600,7.7700,7.7700,451600,0.0000
2008-02-15,7.9200,9.0200,7.9000,8.0000,8.0000,822900,0.0000
2008-02-08,8.7000,8.8800,7.6500,7.9900,7.9900,683400,0.0000
2008-02-01,8.9600,9.2100,8.2900,8.6400,8.6400,609900,0.0000
