timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-03-20,72.6900,81.4900,67.9000,73.6700,72.6834,18403626,0.0000
2020-03-13,87.3300,95.7900,78.8200,83.0000,81.8885,20199367,0.0000
2020-03-06,101.2900,106.7500,93.3400,95.7100,94.4283,16946904,0.0000
2020-02-28,110.0400,112.8900,91.8000,100.1800,98.8384,17102756,0.0000
2020-02-21,116.0700,120.4100,113.4700,114.6300,113.0949,7455155,0.0000
2020-02-14,112.4600,124.5200,111.4500,118.9900,117.3965,9294187,0.4400
2020-02-07,113.1200,120.6700,112.7000,113.9400,111.9904,9013012,0.0000
2020-01-31,118.4700,121.0700,112.7200,113.1500,111.2139,12334734,0.0000
2020-01-24,124.0100,128.4800,120.7900,122.3100,120.2172,16247728,0.0000
2020-01-17,121.1900,125.7500,119.9200,124.1700,122.0454,10903306,0.0000
2020-01-10,117.0400,121.5000,115.0800,120.0800,118.0253,11745462,0.0000
2020-01-03,121.8000,122.4000,117.6500,118.6500,116.6198,7067448,0.0000
2019-12-27,119.4100,122.8900,119.1200,122.2900,120.1975,6254594,0.0000
2019-12-20,112.8600,119.2000,112.3000,118.9000,116.8655,13640632,0.0000
2019-12-13,103.9200,112.8600,101.5300,111.8600,109.9460,14560205,0.0000
2019-12-06,98.1000,102.0900,95.6300,101.3600,99.6257,8069935,0.4400
2019-11-29,98.5000,101.1200,98.1000,98.3000,96.1877,6382649,0.0000
2019-11-22,98.9000,99.2100,95.3000,97.8400,95.7376,10604128,0.0000
2019-11-15,100.0500,102.8700,95.5500,99.4200,97.2837,18506998,0.0000
2019-11-08,99.1400,100.8100,97.2000,100.4400,98.2817,8517939,0.0000
2019-11-01,90.9800,98.5700,89.2900,98.3000,96.1877,9213509,0.0000
2019-10-25,88.2100,90.9000,87.3100,90.0600,88.1248,7149769,0.0000
2019-10-18,85.1000,88.2700,84.6000,87.7700,85.8840,8417650,0.0000
2019-10-11,80.5600,86.4700,78.9300,85.4000,83.5649,10157035,0.0000
2019-10-04,78.1900,81.0100,74.4200,80.6500,78.9170,9404470,0.0000
2019-09-27,79.6800,81.0200,77.2000,77.4700,75.8053,9084764,0.0000
2019-09-20,81.7800,82.5400,78.8700,79.7500,78.0363,8107614,0.0000
2019-09-13,80.1800,84.3500,78.5900,82.1400,80.3750,8755180,0.0000
2019-09-06,74.8600,80.1400,73.6300,79.8700,78.1538,6353385,0.0000
2019-08-30,74.3900,75.6300,71.5100,75.2700,73.6526,6410153,0.4400
2019-08-23,78.2500,78.6500,73.3200,73.5500,71.5427,7527178,0.0000
2019-08-16,77.0400,79.7300,75.3100,76.6600,74.5678,8881307,0.0000
2019-08-09,76.8600,80.4000,75.1500,77.5200,75.4044,16837522,0.0000
2019-08-02,85.9800,88.7700,78.7900,79.3300,77.1650,10925663,0.0000
2019-07-26,81.7800,86.9700,81.7300,85.9800,83.6335,9264663,0.0000
2019-07-19,81.4000,82.3400,79.8800,81.3200,79.1007,8312458,0.0000
2019-07-12,79.4400,81.3800,78.1600,81.0100,78.7991,6112210,0.0000
2019-07-05,83.2600,84.5000,79.5400,80.3300,78.1377,7425218,0.0000
2019-06-28,75.1600,77.8700,74.2400,77.2700,75.1612,9692040,0.0000
2019-06-21,71.6500,77.5100,70.9400,75.2200,73.1671,11210226,0.0000
2019-06-14,70.8900,74.7300,70.3100,71.8000,69.8405,10341799,0.0000
2019-06-07,67.2600,70.6900,66.2900,70.1500,68.2355,10238900,0.0000
2019-05-31,69.9500,70.3600,66.6100,66.6300,64.8116,7314752,0.0000
2019-05-24,67.7300,71.4400,66.3500,69.5300,67.6324,15835895,0.3800
2019-05-17,80.0000,80.3900,69.9100,70.4100,68.1079,15015848,0.0000
2019-05-10,84.0400,86.7900,80.6000,82.5600,79.8606,10256837,0.0000
2019-05-03,86.6900,91.3400,84.0400,87.6000,84.7358,14898807,0.0000
2019-04-26,89.5000,90.6400,85.5000,87.0200,84.1748,7194707,0.0000
2019-04-18,90.8700,94.3900,89.3400,90.0000,87.0574,7894451,0.0000
2019-04-12,86.6000,90.6900,86.0400,90.6800,87.7151,6322605,0.0000
2019-04-05,83.3400,86.9700,83.2500,86.8000,83.9620,6257923,0.0000
2019-03-29,82.2700,82.7800,79.8900,82.4800,79.7832,6710188,0.0000
2019-03-22,83.8700,86.8900,81.2000,82.5900,79.8896,9794021,0.0000
2019-03-15,80.5900,85.3800,80.5700,83.7600,81.0214,10194103,0.0000
2019-03-08,82.7900,82.9800,78.0400,80.1300,77.5101,6948442,0.0000
2019-03-01,83.5100,84.0600,79.7400,81.9800,79.2996,7532216,0.3800
2019-02-22,83.1100,83.5700,81.0600,82.4200,79.3592,7889569,0.0000
2019-02-15,81.8300,84.4700,80.6100,83.3800,80.2835,9032491,0.0000
2019-02-08,74.1000,87.4800,73.0000,81.7100,78.6755,19874711,0.0000
2019-02-01,71.2600,74.4500,70.6900,73.9600,71.2134,8867661,0.0000
2019-01-25,69.7200,73.0900,67.5900,72.4700,69.7787,7259203,0.0000
2019-01-18,69.6600,70.6600,67.1200,70.0700,67.4678,8408341,0.0000
2019-01-11,63.0500,70.9200,62.9100,70.0200,67.4197,12560931,0.0000
2019-01-04,67.8000,68.9500,60.1200,63.6300,61.2670,11932042,0.0000
2018-12-28,63.8200,68.4050,62.7100,67.2200,64.7237,6221864,0.0000
2018-12-21,68.5000,70.5300,63.9100,64.4900,62.0950,11668880,0.0000
2018-12-14,66.2000,70.4700,65.8100,68.6900,66.1391,11067635,0.0000
2018-12-07,74.9300,74.9500,67.3800,67.5700,65.0607,10186933,0.0000
2018-11-30,71.3700,72.9000,69.8300,72.7700,70.0675,12551810,0.3800
2018-11-23,72.1700,72.7100,68.5800,70.6000,67.6160,9759882,0.0000
2018-11-16,73.9300,75.8000,70.7200,72.9500,69.8667,18378017,0.0000
2018-11-09,84.2600,84.3400,75.1500,76.6600,73.4199,18986307,0.0000
2018-11-02,82.3500,90.4100,80.5800,85.2700,81.6659,10546217,0.0000
2018-10-26,85.7500,86.5000,79.2700,81.0800,77.6530,9234829,0.0000
2018-10-19,86.7500,89.2700,84.7700,85.1600,81.5606,7825276,0.0000
2018-10-12,87.2400,88.7000,84.4300,87.2100,83.5239,8675500,0.0000
2018-10-05,91.2800,93.0700,86.6100,87.5500,83.8496,7296668,0.0000
2018-09-28,91.7400,93.6200,88.9100,90.7100,86.8760,7742125,0.0000
2018-09-21,87.0900,92.5400,86.0800,92.1700,88.2743,13060949,0.0000
2018-09-14,87.5500,89.2300,83.0500,87.7300,84.0220,12736720,0.0000
2018-09-07,91.1200,91.6100,87.3300,87.4800,83.7825,9328374,0.0000
2018-08-31,93.2100,94.3800,90.9800,91.3000,87.4411,7381263,0.0000
2018-08-24,91.9100,93.4700,90.5800,92.9900,89.0596,5696218,0.0000
2018-08-17,93.5800,94.3000,89.1000,91.8500,87.9678,7908126,0.0000
2018-08-10,94.0500,96.2500,92.2400,93.0900,89.1554,8447806,0.3800
2018-08-03,95.1600,95.9200,92.9000,95.6100,91.2044,6333689,0.0000
2018-07-27,96.6600,97.4000,92.7200,95.2000,90.8133,11681487,0.0000
2018-07-20,99.9000,103.9500,96.5000,96.9900,92.5208,14715096,0.0000
2018-07-13,100.5100,102.1000,97.8900,99.6000,95.0106,6345014,0.0000
2018-07-06,95.4600,100.4500,95.0500,100.1300,95.5162,6776607,0.0000
2018-06-29,97.9600,98.9200,95.3300,96.6500,92.1965,8059624,0.0000
2018-06-22,102.1500,102.3100,98.0700,98.5500,94.0090,8598508,0.0000
2018-06-15,99.8100,102.7800,99.1100,102.7000,97.9677,8010833,0.0000
2018-06-08,100.7200,104.2000,98.1800,99.8100,95.2109,11457324,0.0000
2018-06-01,99.6700,101.0000,98.5400,100.9700,96.3175,7027332,0.0000
2018-05-25,99.6500,101.2900,98.2000,100.3700,95.7451,8111519,0.3200
2018-05-18,98.1000,100.2000,97.1300,98.4900,93.6486,9518447,0.0000
2018-05-11,96.2700,97.7300,92.4700,97.0100,92.2413,12019541,0.0000
2018-05-04,87.0800,96.2800,86.1300,96.2000,91.4711,17065771,0.0000
2018-04-27,91.5000,91.7800,86.3100,87.0800,82.7994,11564676,0.0000
2018-04-20,98.8600,99.8600,90.3800,91.1800,86.6979,12813784,0.0000
2018-04-13,96.5300,100.9800,95.9700,98.4700,93.6295,7222341,0.0000
2018-04-06,99.8800,100.8400,95.2200,95.5600,90.8626,9311961,0.0000
2018-03-29,104.0300,105.5400,98.3900,100.2600,95.3316,7612263,0.0000
2018-03-23,110.3300,110.9800,101.3700,101.4100,96.4250,8674251,0.0000
2018-03-16,114.5200,115.9800,110.4100,110.6300,105.1918,10240839,0.0000
2018-03-09,109.2200,114.0500,108.3000,113.5600,107.9778,8895521,0.0000
2018-03-02,108.5500,112.2800,105.6000,109.1400,103.7750,9883771,0.0000
2018-02-23,104.4200,108.3500,103.7200,108.2300,102.9098,8031532,0.3200
2018-02-16,103.1100,105.1700,102.2800,104.1100,98.6944,12100859,0.0000
2018-02-09,97.9500,106.7400,94.3300,102.6400,97.3008,22653425,0.0000
2018-02-02,96.6800,103.9100,95.5100,98.9600,93.8123,17043554,0.0000
2018-01-26,99.0500,100.7300,95.0200,97.3500,92.2860,13976148,0.0000
2018-01-19,102.2000,103.7100,98.0500,99.2000,94.0398,9802086,0.0000
2018-01-12,100.8500,101.8000,97.5700,101.2100,95.9452,8733116,0.0000
2018-01-05,96.0000,102.0800,95.1200,101.2300,95.9642,8196439,0.0000
2017-12-29,94.1900,97.0700,93.6000,94.9500,90.0108,6233950,0.0000
2017-12-22,95.0000,98.9500,94.6300,97.0700,92.0206,9871566,0.0000
2017-12-15,96.1600,97.5000,93.5800,94.6300,89.7075,13565293,0.0000
2017-12-08,102.9500,102.9883,93.0500,96.2800,91.2717,17760252,0.0000
2017-12-01,109.2000,109.2100,99.7200,102.2300,96.9122,12611199,0.0000
2017-11-24,109.6300,111.0800,108.4200,109.7500,104.0410,4896552,0.3200
2017-11-17,109.2900,111.7390,107.1400,110.0000,103.9749,7474169,0.0000
2017-11-10,115.2400,117.6500,107.7500,110.4100,104.3625,20857369,0.0000
2017-11-03,108.4000,114.8000,108.1300,113.1900,106.9902,13077315,0.0000
2017-10-27,105.6600,108.3700,103.3800,107.9100,101.9994,7552949,0.0000
2017-10-20,107.1600,107.8200,101.6700,105.1500,99.3906,7956132,0.0000
2017-10-13,105.1700,107.1300,103.3300,106.6600,100.8179,5524152,0.0000
2017-10-06,102.1600,105.0700,101.2500,104.9600,99.2110,5726812,0.0000
2017-09-29,102.1700,102.1700,98.7000,101.9000,96.3186,8461027,0.0000
2017-09-22,109.8000,110.6068,101.2300,103.0800,97.4340,9923984,0.0000
2017-09-15,105.7000,109.7252,105.2500,109.5500,103.5496,7046686,0.0000
2017-09-08,106.9200,108.9400,104.3100,104.6400,98.9085,5898024,0.0000
2017-09-01,102.0900,106.3800,99.1100,105.5700,99.7876,7095646,0.0000
2017-08-25,102.5800,103.3800,100.0600,101.9800,96.3942,5277125,0.0000
2017-08-18,104.0400,106.1100,101.1700,102.2100,96.6116,6969049,0.0000
2017-08-11,102.2900,105.9800,101.4500,103.1800,97.5285,6249826,0.0000
2017-08-04,106.3700,106.9800,101.0000,102.5500,96.9330,9013380,0.3200
2017-07-28,107.6500,108.5550,104.7100,105.7600,99.6562,10515132,0.0000
2017-07-21,104.0200,108.2100,101.8700,107.4700,101.2675,12417100,0.0000
2017-07-14,99.9300,104.0300,98.4200,103.9900,97.9883,7251319,0.0000
2017-07-07,96.4400,100.4200,95.1450,99.7000,93.9459,7178380,0.0000
2017-06-30,104.4700,105.2500,94.3500,95.9500,90.4124,11872275,0.0000
2017-06-23,102.7200,104.5900,101.3800,104.3600,98.3370,6915356,0.0000
2017-06-16,105.2600,105.8500,100.5600,101.9000,96.0190,11236868,0.0000
2017-06-09,108.2000,112.1100,104.2900,107.0100,100.8340,8202145,0.0000
2017-06-02,105.8000,108.6700,105.4300,108.4200,102.1627,5330784,0.0000
2017-05-26,104.4500,107.1800,103.5600,105.8900,99.7787,5321484,0.0000
2017-05-19,102.9900,105.5100,100.2200,103.8700,97.8753,8138309,0.0000
2017-05-12,101.5700,103.0700,100.6000,102.5200,96.6032,5488066,0.2800
2017-05-05,100.2600,102.4350,98.5100,101.4600,95.3440,8901842,0.0000
2017-04-28,103.0000,105.3400,99.5700,99.7400,93.7276,15781190,0.0000
2017-04-21,97.9200,101.8800,97.9200,101.6000,95.4755,7618774,0.0000
2017-04-13,101.9000,102.5400,96.1500,97.4700,91.5945,10733496,0.0000
2017-04-07,98.1500,102.6400,96.9500,101.8200,95.6823,11443254,0.0000
2017-03-31,96.4100,98.7000,95.3300,97.9800,92.0737,5710295,0.0000
2017-03-24,97.9500,98.8100,94.5900,97.3000,91.4347,7214051,0.0000
2017-03-17,98.4800,99.3800,97.5100,97.9300,92.0267,9363415,0.0000
2017-03-10,94.2100,98.7000,93.4250,98.1800,92.2617,13887013,0.0000
2017-03-03,94.5400,97.5700,93.8500,94.9200,89.1982,9142773,0.0000
2017-02-24,96.6300,97.5100,93.0200,94.7000,88.9915,3128506,0.0000
2017-02-17,92.6900,96.6700,90.5300,96.3500,90.5420,11156865,0.0000
2017-02-10,91.4500,93.1299,90.7100,92.2100,86.6515,9326715,0.0000
2017-02-03,91.4300,94.4900,90.0600,91.5600,86.0407,12570601,0.2800
2017-01-27,88.8700,93.7800,87.7200,92.0100,86.2005,18351007,0.0000
2017-01-20,77.6400,88.9000,76.4850,88.6700,83.0714,25337285,0.0000
2017-01-13,75.9600,78.7200,74.6700,78.3300,73.3843,12448332,0.0000
2017-01-06,75.2200,76.2400,73.9400,74.9600,70.2270,7735078,0.0000
2016-12-30,77.9000,78.8300,74.3200,74.6600,69.9460,4799033,0.0000
2016-12-23,76.9500,78.4500,76.0100,78.0300,73.1032,6483536,0.0000
2016-12-16,76.3600,78.5900,74.6200,76.8100,71.9602,11305227,0.0000
2016-12-09,73.7200,81.0400,73.4900,76.9300,72.0727,16137168,0.0000
2016-12-02,77.0600,77.8400,71.6500,73.3400,68.7093,11138183,0.0000
2016-11-25,78.4600,80.1400,76.4900,77.0100,72.1476,5505444,0.0000
2016-11-18,74.7900,78.9400,73.5900,78.2100,73.2718,10154552,0.2800
2016-11-11,76.6700,79.4900,74.2000,74.5100,69.5490,15653092,0.0000
2016-11-04,75.9500,77.7600,72.5000,75.0700,70.0717,14636833,0.0000
2016-10-28,78.0100,79.1900,75.6200,75.7200,70.6784,9764392,0.0000
2016-10-21,77.6300,78.5000,76.4800,77.4700,72.3119,7076413,0.0000
2016-10-14,79.7800,82.2750,76.2000,77.6300,72.4613,13669542,0.0000
2016-10-07,75.7600,79.5700,75.1612,79.3700,74.0854,12948625,0.0000
2016-09-30,73.9400,76.3200,72.0600,76.1400,71.0705,14922119,0.0000
2016-09-23,76.7400,77.8800,74.0600,74.7700,69.7917,13142894,0.0000
2016-09-16,66.0000,77.2500,65.7600,76.0700,71.0051,27914709,0.0000
2016-09-09,74.2900,74.5150,66.0600,66.7600,62.3150,18294855,0.0000
2016-09-02,74.7900,75.7900,73.8400,74.6200,69.6517,11640527,0.0000
2016-08-26,72.3400,75.0000,71.9400,74.8400,69.8570,11067885,0.0000
2016-08-19,67.6100,73.4000,67.5500,72.2900,67.4768,14585219,0.0000
2016-08-12,66.5700,67.8500,65.7000,67.5300,63.0337,7380011,0.0000
2016-08-05,65.9200,66.8724,63.3000,66.5500,62.1190,13102962,0.2800
2016-07-29,64.9900,68.1900,64.0500,66.0200,61.3601,17151125,0.0000
2016-07-22,68.1800,71.3300,62.4001,64.8100,60.2355,24796192,0.0000
2016-07-15,63.6000,67.7400,63.5700,67.3900,62.6334,10076851,0.0000
2016-07-08,60.6700,63.1500,57.1900,62.9100,58.4696,12675940,0.0000
2016-07-01,60.1600,63.3100,57.1106,62.6000,58.1815,15939459,0.0000
2016-06-24,64.9500,67.2300,61.3700,61.6100,57.2614,12438705,0.0000
2016-06-17,65.0200,66.1300,63.3100,63.9700,59.4548,8556144,0.0000
2016-06-10,66.9400,68.9800,65.4200,65.5500,60.9233,12019477,0.0000
2016-06-03,66.3200,68.5000,66.2600,66.9400,62.2152,9651503,0.0000
2016-05-27,65.8500,67.4600,65.1100,66.5000,61.8062,11353370,0.0000
2016-05-20,61.1100,64.8000,60.9552,64.5600,60.0032,13829788,0.0000
2016-05-13,64.4200,65.5666,60.4300,60.7500,56.4621,17136223,0.2600
2016-05-06,66.7700,67.3900,62.6201,64.6300,59.8284,15624634,0.0000
2016-04-29,71.0300,73.5900,66.0430,66.8200,61.8557,24518223,0.0000
2016-04-22,74.4000,75.2100,70.5600,71.5000,66.1880,14750102,0.0000
2016-04-15,77.7300,78.0000,73.6600,75.0600,69.4835,13454709,0.0000
2016-04-08,78.3600,78.4600,75.2200,77.3600,71.6126,15552334,0.0000
2016-04-01,76.4400,78.2900,73.6100,78.1800,72.3717,14040793,0.0000
2016-03-24,76.6800,77.2400,75.0100,76.2000,70.5388,10212411,0.0000
2016-03-18,72.1700,77.1250,71.5200,77.0200,71.2979,20970422,0.0000
2016-03-11,72.1600,74.7295,68.5800,72.7700,67.3636,18807896,0.0000
2016-03-04,65.8800,75.1100,65.5417,73.0100,67.5858,25652145,0.0000
2016-02-26,63.6000,65.4000,61.1100,64.9000,60.0783,13113195,0.0000
2016-02-19,59.2700,64.8800,59.1400,63.0300,58.3473,15729868,0.0000
2016-02-12,60.8100,61.1900,54.5000,57.6300,53.3484,24249204,0.2600
2016-02-05,68.1800,70.3900,61.0000,62.1600,57.2838,24126198,0.0000
2016-01-29,66.8500,69.7700,61.7050,68.9200,63.5135,27006274,0.0000
2016-01-22,62.3800,67.4200,58.5000,67.0300,61.7717,20893043,0.0000
2016-01-15,67.1800,68.0000,59.9200,60.6700,55.9107,27459113,0.0000
2016-01-08,75.0100,78.1200,66.1000,66.8900,61.6427,32197339,0.0000
2015-12-31,78.8100,81.3500,76.8000,76.8300,70.8030,9358188,0.0000
2015-12-24,77.5000,80.4800,76.4000,79.3200,73.0976,7815986,0.0000
2015-12-18,79.6400,80.6300,76.1500,76.3800,70.3883,19726094,0.0000
2015-12-11,87.9200,87.9900,80.8060,81.4300,75.0421,16659728,0.0000
2015-12-04,81.8900,88.5200,80.7700,87.9200,81.0230,20064688,0.0000
2015-11-27,78.9100,82.1250,77.5110,81.9000,75.4752,9894352,0.0000
2015-11-20,74.6000,80.5400,73.6506,78.5700,72.4065,15673321,0.2600
2015-11-13,85.8500,85.8500,74.1600,74.8300,68.7282,21524186,0.0000
2015-11-06,77.2800,86.9200,77.1700,85.9900,78.9782,22186969,0.0000
2015-10-30,81.0000,81.0000,74.0100,77.2400,70.9417,25854845,0.0000
2015-10-23,79.1500,83.1800,76.7400,82.5500,75.8187,16318475,0.0000
2015-10-16,79.9300,80.7500,75.8396,79.6000,73.1093,17433362,0.0000
2015-10-09,84.4900,84.7500,74.5100,79.5000,73.0174,36005591,0.0000
2015-10-02,87.4300,88.1050,81.1100,84.0600,77.2056,19023105,0.0000
2015-09-25,90.2200,91.0900,84.4300,87.7700,80.6131,16770937,0.0000
2015-09-18,90.0600,92.6300,88.6400,89.3700,82.0826,14564535,0.0000
2015-09-11,85.7400,89.7700,84.8700,88.1600,80.9713,13489024,0.0000
2015-09-04,87.8700,89.7900,82.4000,83.3700,76.5719,15923626,0.0000
2015-08-28,71.0100,90.0800,70.8000,88.6200,81.3938,33049300,0.0000
2015-08-21,88.5900,91.0000,78.2200,79.0700,72.6225,26736161,0.0000
2015-08-14,89.9000,91.5300,86.5000,89.1000,81.8346,19042953,0.0000
2015-08-07,95.1700,95.7500,84.3300,88.3600,81.1550,34137586,0.2600
2015-07-31,96.1000,97.2150,92.2600,95.6700,87.6121,24562460,0.0000
2015-07-24,104.1900,106.5000,96.0000,97.7100,89.4802,28617549,0.0000
2015-07-17,102.9300,103.3200,99.5635,102.9100,94.2423,13116978,0.0000
2015-07-10,103.1300,104.1500,93.2700,100.2000,91.7605,30968152,0.0000
2015-07-02,102.8900,106.7400,100.3300,104.8500,96.0189,14182550,0.0000
2015-06-26,110.7200,112.2300,106.1300,106.9000,97.8962,12316338,0.0000
2015-06-19,104.0400,112.8800,102.8400,110.2000,100.9183,14029495,0.0000
2015-06-12,106.5400,106.7500,98.0700,104.9500,96.1104,17490062,0.0000
2015-06-05,110.3800,111.6000,103.6100,105.7400,96.8339,16189529,0.0000
2015-05-29,104.7000,110.3905,102.9600,109.3600,100.1490,14350951,0.0000
2015-05-22,97.8300,106.8300,97.6700,104.6900,95.8723,19361999,0.0000
2015-05-15,97.7400,99.0000,95.9100,97.5600,89.3429,9917641,0.1300
2015-05-08,98.9400,99.4700,92.3300,97.7100,89.3602,19968097,0.0000
2015-05-01,93.8100,98.3300,90.6800,98.2950,89.8952,24574651,0.0000
2015-04-24,94.9900,96.9900,92.1000,93.3850,85.4048,12882755,0.0000
2015-04-17,99.5000,100.5664,93.2500,94.2800,86.2233,16581978,0.0000
2015-04-10,94.1400,100.4300,93.6100,99.6400,91.1253,14707536,0.0000
2015-04-02,100.0900,101.1000,94.7700,96.5100,88.2628,16215513,0.0000
2015-03-27,102.2500,102.7700,88.2500,98.8300,90.3845,41331353,0.0000
2015-03-20,93.2300,102.2000,93.2300,102.0500,93.3294,20066877,0.0000
2015-03-13,90.9500,93.4800,90.1400,92.9200,84.9796,56342961,0.0000
2015-03-06,88.2400,91.8400,87.6500,90.7500,82.9950,17301180,0.0000
2015-02-27,84.8900,89.6890,84.1500,87.7500,80.2514,16506677,0.0000
2015-02-20,81.6800,84.4000,81.4500,84.3000,77.0962,7610496,0.0000
2015-02-13,80.6300,83.2500,77.2000,81.8500,74.8555,16042682,0.0000
2015-02-06,83.0700,83.7300,80.1500,81.4400,74.4806,15560934,0.1300
2015-01-30,80.8600,84.9500,79.6500,83.0500,75.8332,18987578,0.0000
2015-01-23,74.6500,82.7800,74.4700,80.8600,73.8335,21127284,0.0000
2015-01-16,74.1500,74.8000,70.6000,73.8500,67.4326,14656250,0.0000
2015-01-09,73.1000,74.7600,68.7100,74.0800,67.6426,17200714,0.0000
2015-01-02,72.8400,74.5100,71.0600,73.3200,66.9487,10470774,0.0000
2014-12-26,72.9500,74.9700,72.2000,74.4900,68.0170,7545267,0.0000
2014-12-19,69.9400,73.7300,67.2700,72.7000,66.3826,17409218,0.0000
2014-12-12,70.0100,71.3400,65.6300,69.1000,63.0954,16031101,0.0000
2014-12-05,67.2600,71.0900,64.0300,70.3600,64.2459,23689635,0.0000
2014-11-28,64.6800,68.0000,64.5000,67.4700,61.6070,18476700,0.0000
2014-11-21,62.7400,65.3500,61.2301,64.3600,58.7673,17091193,0.0000
2014-11-14,60.2400,63.2000,60.0801,62.8000,57.3428,19484014,0.1300
2014-11-07,58.4700,63.3900,56.6810,59.8800,54.5636,30865586,0.0000
2014-10-31,54.6400,58.3700,54.2100,58.2400,53.0692,16328909,0.0000
2014-10-24,50.8900,55.9400,50.4500,55.0400,50.1533,18491326,0.0000
2014-10-17,47.4300,53.1600,45.1000,51.0600,46.5267,39641662,0.0000
2014-10-10,55.8900,55.9300,44.0600,47.0100,42.8363,27562371,0.0000
2014-10-03,57.7100,58.7900,51.6300,55.2500,50.3447,25947137,0.0000
2014-09-26,57.6900,59.2500,56.0700,58.4100,53.2241,13928097,0.0000
2014-09-19,55.0200,58.4830,53.5300,57.6800,52.5590,17632400,0.0000
2014-09-12,56.4900,56.7600,54.8000,55.0200,50.1351,10905800,0.0000
2014-09-05,57.1600,57.1800,54.7000,56.2800,51.2832,12069400,0.0000
2014-08-29,55.6000,56.9400,53.8800,56.6600,51.6295,11323500,0.0000
2014-08-22,54.6800,56.0800,53.5000,55.1500,50.2536,11220200,0.0000
