timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-05-08,701.0000,824.0000,698.0000,819.4200,163.8840,75009800,0.0000
2020-05-01,737.6100,869.8200,683.0400,701.3200,140.2640,113123100,0.0000
2020-04-24,732.7000,765.5700,673.7900,725.1500,145.0300,75654800,0.0000
2020-04-17,590.1600,774.9500,580.5300,753.8900,150.7780,110415000,0.0000
2020-04-09,511.2000,575.1800,497.9600,573.0000,114.6000,59127600,0.0000
2020-04-03,510.2600,542.9600,446.4000,480.0100,96.0020,85543300,0.0000
2020-03-27,433.6000,560.0000,410.5000,514.3600,102.8720,92330500,0.0000
2020-03-20,469.5000,494.8700,350.5100,427.5300,85.5060,126751300,0.0000
2020-03-13,605.3900,668.0000,502.0000,546.6200,109.3240,87540000,0.0000
2020-03-06,711.2600,806.9800,684.2700,703.4800,140.6960,84543600,0.0000
2020-02-28,839.0000,863.5000,611.5200,667.9900,133.5980,95409600,0.0000
2020-02-21,841.6000,944.7800,832.3600,901.0000,180.2000,73754400,0.0000
2020-02-14,800.0000,819.9900,735.0000,800.0300,160.0060,90392200,0.0000
2020-02-07,673.6900,968.9900,673.5200,748.0700,149.6140,213540400,0.0000
2020-01-31,541.9900,653.0000,539.2800,650.5700,130.1140,87923100,0.0000
2020-01-24,530.2500,594.5000,528.4100,564.8200,112.9640,83177100,0.0000
2020-01-17,493.5000,547.4100,492.0000,510.5000,102.1000,108248400,0.0000
2020-01-10,440.4700,498.8000,440.0000,478.1500,95.6300,100559300,0.0000
2020-01-03,428.7900,454.0000,402.0800,443.0100,88.6020,50182700,0.0000
2019-12-27,411.7800,435.3100,410.0000,430.3800,86.0760,41953900,0.0000
2019-12-20,362.5500,413.0000,362.5000,405.5900,81.1180,73651800,0.0000
2019-12-13,336.5900,365.2100,335.0800,358.3900,71.6780,39084000,0.0000
2019-12-06,329.4000,338.8600,327.2500,335.8900,67.1780,29518200,0.0000
2019-11-29,344.3200,344.5700,327.1000,329.9400,65.9880,28308100,0.0000
2019-11-22,352.9200,361.2000,330.0000,333.0400,66.6080,41830900,0.0000
2019-11-15,343.9500,356.3300,342.0000,352.1700,70.4340,37040100,0.0000
2019-11-08,314.8000,341.5000,309.2600,337.1400,67.4280,44207800,0.0000
2019-11-01,327.5400,340.8400,309.8000,313.3100,62.6620,52647300,0.0000
2019-10-25,258.3300,330.0000,250.1800,328.1300,65.6260,74609200,0.0000
2019-10-18,247.9000,264.7800,247.1300,256.9500,51.3900,33841000,0.0000
2019-10-11,229.8000,251.0800,228.5500,247.8900,49.5780,38395500,0.0000
2019-10-04,243.0000,245.9500,224.2800,231.4300,46.2860,40753300,0.0000
2019-09-27,240.0000,248.7100,218.3600,242.1300,48.4260,49659700,0.0000
2019-09-20,246.0000,248.1700,238.1600,240.6200,48.1240,23912500,0.0000
2019-09-13,230.0000,253.5000,228.9400,245.2000,49.0400,33623500,0.0000
2019-09-06,224.0800,229.8000,219.2100,227.4500,45.4900,22699800,0.0000
2019-08-30,213.6000,232.4400,211.5400,225.6100,45.1220,28193700,0.0000
2019-08-23,224.2100,229.0900,211.0000,211.4000,42.2800,32326700,0.0000
2019-08-16,232.9900,236.0000,211.5500,219.9400,43.9880,32441576,0.0000
2019-08-09,229.6000,239.8000,225.7500,235.0100,47.0020,26541500,0.0000
2019-08-02,227.0900,246.6800,226.0300,234.3400,46.8680,40956500,0.0000
2019-07-26,258.7500,266.0700,222.2500,228.0400,45.6080,55384300,0.0000
2019-07-19,248.0000,259.9600,244.8600,258.1800,51.6360,40726700,0.0000
2019-07-12,231.2400,245.3800,227.2800,245.0800,49.0160,37931900,0.0000
2019-07-05,230.2100,241.5700,222.2200,233.1000,46.6200,38763800,0.0000
2019-06-28,223.2400,227.2300,217.3500,223.4600,44.6920,33631200,0.0000
2019-06-21,215.4800,234.7400,214.2700,221.8600,44.3720,51626435,0.0000
2019-06-14,210.2500,223.3800,207.5100,214.9200,42.9840,53037700,0.0000
2019-06-07,185.5100,211.0000,176.9900,204.5000,40.9000,76614927,0.0000
2019-05-31,191.2000,195.0000,184.1000,185.1600,37.0320,40601200,0.0000
2019-05-24,202.8000,207.4000,186.2200,190.6300,38.1260,97899000,0.0000
2019-05-17,232.0100,234.5000,208.9200,211.0300,42.2060,50653200,0.0000
2019-05-10,250.0200,258.3500,236.0200,239.5200,47.9040,40861400,0.0000
2019-05-03,235.8600,256.6100,231.5000,255.0300,51.0060,78749600,0.0000
2019-04-26,269.0000,269.6800,231.1300,235.1400,47.0280,78006000,0.0000
2019-04-18,268.6300,275.0000,258.6300,273.2600,54.6520,28310000,0.0000
2019-04-12,277.6900,281.1600,265.6000,267.7000,53.5400,39957600,0.0000
2019-04-05,282.6200,296.1700,260.5900,274.9600,54.9920,58278200,0.0000
2019-03-29,259.7100,280.3300,254.4600,279.8600,55.9720,39110500,0.0000
2019-03-22,276.0000,278.0500,263.4600,264.5300,52.9060,43669700,0.0000
2019-03-15,283.5200,295.3900,274.4000,275.4300,55.0860,43600800,0.0000
2019-03-08,298.1200,299.0000,270.1000,284.1400,56.8280,64459100,0.0000
2019-03-01,297.9100,320.0000,288.7700,294.7900,58.9580,59787600,0.0000
2019-02-22,306.5600,311.5400,290.5000,294.7100,58.9420,25903940,0.0000
2019-02-15,311.6000,318.6000,301.0000,307.8800,61.5760,26888700,0.0000
2019-02-08,312.9800,324.2400,298.5000,305.8000,61.1600,31498200,0.0000
2019-02-01,292.9100,316.1000,287.7500,312.2100,62.4420,42147900,0.0000
2019-01-25,304.8200,308.0000,279.2800,297.0400,59.4080,39858500,0.0000
2019-01-18,342.3800,352.0000,299.7300,302.2600,60.4520,43823100,0.0000
2019-01-11,321.7200,348.4100,317.7500,347.2600,69.4520,31088100,0.0000
2019-01-04,337.7900,339.2100,297.3800,317.6900,63.5380,32320238,0.0000
2018-12-28,313.5000,336.2400,294.0900,333.8700,66.7740,32231292,0.0000
2018-12-21,362.0000,365.7000,311.8700,319.7700,63.9540,40109500,0.0000
2018-12-14,360.0000,377.8700,353.1200,365.7100,73.1420,31646700,0.0000
2018-12-07,360.0000,379.4900,350.7600,357.9700,71.5940,36122108,0.0000
2018-11-30,325.0000,351.6000,325.0000,350.4800,70.0960,27187800,0.0000
2018-11-23,356.3400,366.7500,325.5500,325.8300,65.1660,26599742,0.0000
2018-11-16,348.3700,355.7000,330.3400,354.3100,70.8620,29262300,0.0000
2018-11-09,340.5000,357.5800,330.1400,350.5100,70.1020,34157900,0.0000
2018-11-02,337.4700,349.2000,322.2600,346.4100,69.2820,47045100,0.0000
2018-10-26,260.6800,339.9000,252.5900,330.9000,66.1800,92952600,0.0000
2018-10-19,259.0600,282.7000,253.5000,260.0000,52.0000,39178600,0.0000
2018-10-12,264.5200,267.7600,247.7700,258.7800,51.7560,53717700,0.0000
2018-10-05,305.7700,316.8400,260.0000,261.9500,52.3900,69274800,0.0000
2018-09-28,298.4800,314.9600,260.5600,264.7700,52.9540,59326700,0.0000
2018-09-21,290.0400,305.9800,275.5000,299.1000,59.8200,44129900,0.0000
2018-09-14,273.2600,297.3300,271.0000,295.2000,59.0400,46546500,0.0000
2018-09-07,296.9400,298.1900,252.2500,263.2400,52.6480,46044000,0.0000
2018-08-31,318.0000,322.4400,297.7200,301.6600,60.3320,40767600,0.0000
2018-08-24,291.7000,327.3200,288.2000,322.8200,64.5640,45270400,0.0000
2018-08-17,361.1300,363.1900,303.5300,305.5000,61.1000,51560500,0.0000
2018-08-10,345.4600,387.4600,339.1500,355.4900,71.0980,92667000,0.0000
2018-08-03,295.9000,355.0000,286.1300,348.1700,69.6340,58891900,0.0000
2018-07-27,301.8400,310.7000,292.5500,297.1800,59.4360,37991100,0.0000
2018-07-20,311.7100,325.5000,306.2500,313.5800,62.7160,31507800,0.0000
2018-07-13,311.9900,327.6800,308.0000,318.8700,63.7740,33543400,0.0000
2018-07-06,360.0700,364.7800,296.2200,308.9000,61.7800,57384300,0.0000
2018-06-29,330.1200,357.0200,325.8000,342.9500,68.5900,37596700,0.0000
2018-06-22,355.4000,373.7300,332.0000,333.6300,66.7260,51423400,0.0000
2018-06-15,322.5100,364.6700,322.5000,358.1700,71.6340,66830000,0.0000
2018-06-08,294.3400,330.0000,286.7400,317.6600,63.5320,51980300,0.0000
2018-06-01,278.5100,295.0100,276.1500,291.8200,58.3640,24484900,0.0000
2018-05-25,281.3300,291.4900,273.4200,278.8500,55.7700,32133300,0.0000
2018-05-18,303.3200,304.9400,274.0000,276.8200,55.3640,34152500,0.0000
2018-05-11,297.5000,312.9900,295.1700,301.0600,60.2120,30666800,0.0000
2018-05-04,293.6100,306.8500,275.2300,294.0900,58.8180,43745700,0.0000
2018-04-27,291.2900,294.4700,276.5000,294.0800,58.8160,23312900,0.0000
2018-04-20,299.0000,301.0100,282.5100,290.2400,58.0480,31614700,0.0000
2018-04-13,300.3700,309.5000,289.2100,300.3400,60.0680,43619400,0.0000
2018-04-06,256.2600,309.2800,244.5900,299.3000,59.8600,87496500,0.0000
2018-03-29,307.3400,307.5900,248.2100,266.1300,53.2260,58192907,0.0000
2018-03-23,316.5000,322.4400,300.4500,301.5400,60.3080,29609674,0.0000
2018-03-16,328.6100,347.2100,319.0700,321.3500,64.2700,34502311,0.0000
2018-03-09,332.3900,337.7500,321.7400,327.1700,65.4340,22073457,0.0000
2018-03-02,353.5000,359.9900,322.9700,335.1200,67.0240,27095703,0.0000
2018-02-23,334.4700,354.9900,331.5000,352.0500,70.4100,19909850,0.0000
2018-02-16,316.1300,343.1200,306.2500,335.4900,67.0980,26081845,0.0000
2018-02-09,337.9700,348.6200,294.7600,310.4200,62.0840,37630091,0.0000
2018-02-02,339.8500,359.6600,338.2800,343.7500,68.7500,23333591,0.0000
2018-01-26,349.4000,360.5000,335.7100,342.8500,68.5700,27994444,0.0000
2018-01-19,337.5400,352.3000,334.8000,350.0200,70.0040,23886776,0.0000
2018-01-12,316.0000,344.8100,315.5000,336.2200,67.2440,32546449,0.0000
2018-01-05,312.0000,325.2500,305.6800,316.5800,63.3160,23007314,0.0000
2017-12-29,323.8300,323.9400,309.5400,311.3500,62.2700,16989660,0.0000
2017-12-22,344.9000,346.7300,324.8200,325.2000,65.0400,26701975,0.0000
2017-12-15,314.6300,347.4400,313.7500,343.4500,68.6900,35352559,0.0000
2017-12-08,306.5000,318.6341,300.0000,315.1300,63.0260,25748643,0.0000
2017-12-01,313.2500,320.0000,301.2300,306.5300,61.3060,26853376,0.0000
2017-11-24,313.7900,318.2300,304.7500,315.5500,63.1100,23610581,0.0000
2017-11-17,300.1300,326.6700,299.1100,315.0500,63.0100,38626677,0.0000
2017-11-10,307.0000,308.3600,296.3000,302.9900,60.5980,26395521,0.0000
2017-11-03,319.1800,332.6089,292.6300,306.0900,61.2180,45364011,0.0000
2017-10-27,349.8800,349.9500,316.6600,320.8700,64.1740,30650197,0.0000
2017-10-20,353.7600,363.0000,344.3400,345.1000,69.0200,23453845,0.0000
2017-10-13,349.6500,359.7800,342.6700,355.5700,71.1140,26373796,0.0000
2017-10-06,342.5200,360.0992,331.2800,356.8800,71.3760,31277766,0.0000
2017-09-29,353.1500,357.4690,335.4000,341.1000,68.2200,31020949,0.0000
2017-09-22,380.2500,389.6100,350.8800,351.0900,70.2180,31009283,0.0000
2017-09-15,351.3500,380.0000,350.0000,379.8100,75.9620,30319934,0.0000
2017-09-08,353.8000,355.4900,341.5600,343.4000,68.6800,15377580,0.0000
2017-09-01,347.2800,358.4400,338.7500,355.4000,71.0800,18251888,0.0000
2017-08-25,345.8200,356.6600,331.8500,348.0500,69.6100,23663776,0.0000
2017-08-18,364.6300,367.6600,345.8000,347.4600,69.4920,21142880,0.0000
2017-08-11,357.3500,370.0000,352.7500,357.7150,71.5430,31829875,0.0000
2017-08-04,335.5000,357.2700,311.2200,356.9100,71.3820,49258414,0.0000
2017-07-28,330.2400,347.5000,326.2900,335.0700,67.0140,33361558,0.0000
2017-07-21,325.5400,331.6500,313.4500,328.4000,65.6800,32336986,0.0000
2017-07-14,312.9000,333.1000,303.1300,327.7800,65.5560,49530808,0.0000
2017-07-07,370.2400,371.3500,306.3000,313.2200,62.6440,56423771,0.0000
2017-06-30,386.6900,386.9500,354.1000,361.6100,72.3220,33644720,0.0000
2017-06-23,375.0000,386.9900,367.8000,383.4500,76.6900,32351299,0.0000
2017-06-16,357.9900,384.2500,350.6200,371.4000,74.2800,51533459,0.0000
2017-06-09,338.5000,376.8700,334.2100,357.3200,71.4640,53112475,0.0000
2017-06-02,326.0000,344.8800,325.7600,339.8500,67.9700,30676943,0.0000
2017-05-26,312.8000,325.4900,303.4800,325.1400,65.0280,26126331,0.0000
2017-05-19,318.3800,320.2000,305.3100,310.8300,62.1660,28595930,0.0000
2017-05-12,310.9000,327.0000,305.8200,324.8100,64.9620,31066200,0.0000
2017-05-05,314.8800,327.6599,290.7601,308.3500,61.6700,42126055,0.0000
2017-04-28,309.2200,314.8000,305.8600,314.0700,62.8140,23806017,0.0000
2017-04-21,302.7000,309.1500,297.9000,305.6000,61.1200,21731566,0.0000
2017-04-13,309.1500,313.7299,295.3000,304.0000,60.8000,28724351,0.0000
2017-04-07,286.9000,304.8800,284.5800,302.5400,60.5080,41987629,0.0000
2017-03-31,260.6000,282.0000,259.7500,278.3000,55.6600,25337622,0.0000
2017-03-24,260.6000,264.8000,250.2400,263.1600,52.6320,23549643,0.0000
2017-03-17,244.8200,265.7500,242.7810,261.5000,52.3000,29581526,0.0000
2017-03-10,247.9100,253.8900,243.0000,243.6900,48.7380,17489184,0.0000
2017-03-03,248.1700,254.8500,242.0100,251.5700,50.3140,28629510,0.0000
2017-02-24,275.4500,283.4500,250.2000,257.0000,51.4000,37518597,0.0000
2017-02-17,270.7400,287.3900,264.1500,272.2300,54.4460,32657156,0.0000
2017-02-10,251.0000,271.1800,250.6300,269.2300,53.8460,23180267,0.0000
2017-02-03,252.5300,255.8900,247.1000,251.3300,50.2660,16562505,0.0000
2017-01-27,245.8500,258.4600,245.5000,252.9500,50.5900,22693209,0.0000
2017-01-20,236.7000,248.6800,234.3700,244.7300,48.9460,20323067,0.0000
2017-01-13,228.9700,237.8500,225.5800,237.7500,47.5500,21173453,0.0000
2017-01-06,214.8600,230.3100,210.9600,229.0100,45.8020,28576313,0.0000
2016-12-30,214.8800,223.8000,211.6800,213.6900,42.7380,18385776,0.0000
2016-12-23,202.4900,213.4500,199.8400,213.3400,42.6680,21166336,0.0000
2016-12-16,192.8000,203.0000,191.0400,202.4900,40.4980,20430143,0.0000
2016-12-09,182.5100,193.8360,182.5100,192.1800,38.4360,18842365,0.0000
2016-12-02,195.4800,199.3500,180.0000,181.4700,36.2940,21684267,0.0000
2016-11-25,185.0400,197.2372,183.7100,196.6500,39.3300,17222395,0.0000
2016-11-18,188.0000,193.0000,178.1900,185.0200,37.0040,23986074,0.0000
2016-11-11,193.5900,197.4900,180.4200,188.5600,37.7120,26049602,0.0000
2016-11-04,202.4900,202.4900,185.9600,190.5600,38.1120,23804757,0.0000
2016-10-28,201.0000,213.7000,199.8300,199.9700,39.9940,28203302,0.0000
2016-10-21,197.0500,206.6600,192.0000,200.0900,40.0180,25242017,0.0000
2016-10-14,201.3500,204.1400,196.3000,196.5100,39.3020,14380671,0.0000
2016-10-07,212.3000,215.6688,195.8000,196.6100,39.3220,19615327,0.0000
2016-09-30,206.5000,211.0000,199.5500,204.0300,40.8060,13169214,0.0000
2016-09-23,207.0000,210.1800,201.5600,207.4500,41.4900,12631620,0.0000
2016-09-16,195.0000,205.7000,193.4500,205.4000,41.0800,15756694,0.0000
2016-09-09,199.0200,206.4968,193.7000,194.4700,38.8940,15166433,0.0000
2016-09-02,220.1500,220.4000,196.2000,197.7800,39.5560,23632295,0.0000
2016-08-26,224.1700,228.4900,218.8200,219.9900,43.9980,13422115,0.0000
2016-08-19,226.0200,229.5000,222.2900,225.0000,45.0000,9462599,0.0000
2016-08-12,228.0000,231.5375,223.4100,225.6100,45.1220,10504194,0.0000
2016-08-05,235.5000,236.6300,221.4000,230.0300,46.0060,19190687,0.0000
2016-07-29,222.2700,235.2800,221.3715,234.7900,46.9580,16299604,0.0000
2016-07-22,219.6400,229.8000,218.3000,222.2700,44.4540,16103961,0.0000
2016-07-15,219.9600,227.5000,219.5100,220.4000,44.0800,18483131,0.0000
2016-07-08,209.7300,219.8100,208.0000,216.7800,43.3560,17782007,0.0000
2016-07-01,190.8600,218.2400,187.8700,216.5000,43.3000,29670715,0.0000
2016-06-24,219.5000,223.7500,189.7300,193.1500,38.6300,48984154,0.0000
2016-06-17,219.5000,225.7700,212.5300,215.4700,43.0940,16234590,0.0000
2016-06-10,218.0000,240.8450,215.4500,218.7900,43.7580,24953754,0.0000
2016-06-03,223.0400,224.7497,216.8900,218.9900,43.7980,10033499,0.0000
2016-05-27,219.8700,225.9300,215.1800,223.0400,44.6080,18971633,0.0000
2016-05-20,208.1500,220.5500,204.0200,220.2800,44.0560,27283909,0.0000
2016-05-13,215.7200,216.1500,203.6572,207.6100,41.5220,20482120,0.0000
2016-05-06,241.5000,243.1900,208.1100,214.9300,42.9860,33786680,0.0000
2016-04-29,253.0100,257.3800,237.8100,240.7600,48.1520,18032772,0.0000
2016-04-22,252.2300,258.3100,241.2510,253.7500,50.7500,22392325,0.0000
2016-04-15,251.0000,258.9900,243.6300,254.5100,50.9020,27735047,0.0000
2016-04-08,249.1200,269.3400,240.0000,250.0700,50.0140,51349611,0.0000
2016-04-01,231.6100,247.9000,225.0000,237.5900,47.5180,35983378,0.0000
2016-03-24,235.3400,239.8800,215.0000,227.7500,45.5500,19533551,0.0000
2016-03-18,212.6500,234.4800,210.6400,232.7400,46.5480,19257545,0.0000
2016-03-11,197.6800,213.2900,197.4000,207.5000,41.5000,21059948,0.0000
2016-03-04,192.4000,204.0300,181.5000,201.0400,40.2080,27391628,0.0000
2016-02-26,170.1200,192.0000,167.8400,190.3400,38.0680,28255892,0.0000
2016-02-19,158.7000,172.9500,154.1100,166.5800,33.3160,18265917,0.0000
2016-02-12,157.1050,163.2600,141.0500,151.0400,30.2080,49859296,0.0000
2016-02-05,188.7600,199.5200,157.7442,162.6000,32.5200,32825595,0.0000
2016-01-29,200.0600,203.5700,182.4100,191.2000,38.2400,18725183,0.0000
2016-01-22,208.7100,210.4700,191.2500,202.5500,40.5100,16167498,0.0000
2016-01-15,214.0100,214.4500,193.3800,204.9900,40.9980,23379136,0.0000
2016-01-08,230.7200,231.3800,210.7700,211.0000,42.2000,20975335,0.0000
2015-12-31,231.4900,243.6340,225.5400,240.0100,48.0020,10720553,0.0000
2015-12-24,231.6900,236.5500,228.1300,230.5700,46.1140,6179925,0.0000
2015-12-18,217.5100,237.7600,214.8700,230.4600,46.0920,16493091,0.0000
2015-12-11,227.7000,235.6300,216.6400,217.0200,43.4040,14230030,0.0000
2015-12-04,231.7900,238.6000,227.6600,230.3800,46.0760,14888403,0.0000
2015-11-27,217.3500,232.2500,214.6798,231.6100,46.3220,10946624,0.0000
2015-11-20,206.0900,226.1900,205.8000,220.0100,44.0020,14790718,0.0000
2015-11-13,232.9900,232.9900,206.5200,207.1900,41.4380,18161900,0.0000
2015-11-06,208.9200,234.5843,207.2200,232.3600,46.4720,31928932,0.0000
2015-10-30,211.3800,217.1000,203.8900,206.9300,41.3860,15883413,0.0000
2015-10-23,226.5000,231.1500,202.0000,209.0900,41.8180,28652034,0.0000
2015-10-16,222.9900,230.4805,211.1300,227.0100,45.4020,19291010,0.0000
2015-10-09,248.8400,249.8400,218.3600,220.6900,44.1380,28031307,0.0000
2015-10-02,257.3500,259.7900,234.9300,247.5700,49.5140,22461718,0.0000
2015-09-25,263.9800,271.5700,255.8000,256.9100,51.3820,19606869,0.0000
2015-09-18,251.1000,265.5000,249.5000,260.6200,52.1240,17590274,0.0000
2015-09-11,245.0500,254.2500,244.0500,250.2400,50.0480,11588887,0.0000
2015-09-04,245.7700,254.9500,236.9700,241.9300,48.3860,22668096,0.0000
2015-08-28,202.7900,251.4500,195.0000,248.4800,49.6960,32041553,0.0000
2015-08-21,255.5600,260.9500,230.5100,230.7700,46.1540,26471998,0.0000
2015-08-14,238.1500,247.9300,232.7400,243.1500,48.6300,21243948,0.0000
2015-08-07,266.2900,271.0000,236.1200,242.5100,48.5020,29401206,0.0000
2015-07-31,262.4300,269.3599,250.7900,266.1500,53.2300,15637207,0.0000
2015-07-24,275.0000,286.6500,260.8600,265.4100,53.0820,19255837,0.0000
2015-07-17,262.2500,275.5400,256.0500,274.6600,54.9320,13509641,0.0000
2015-07-10,278.8800,281.6900,254.3100,259.1500,51.8300,22393071,0.0000
2015-07-02,261.9500,282.4500,260.7000,280.0200,56.0040,15830998,0.0000
2015-06-26,262.1500,271.4100,255.6900,267.0900,53.4180,17531828,0.0000
2015-06-19,249.7000,264.3600,246.0100,262.5100,52.5020,14929489,0.0000
2015-06-12,250.8500,258.7500,248.5000,250.6900,50.1380,14548989,0.0000
2015-06-05,251.4100,251.6000,245.6800,249.1400,49.8280,11897012,0.0000
2015-05-29,247.6800,252.8677,245.0500,250.8000,50.1600,14343448,0.0000
2015-05-22,247.0000,251.0000,241.3721,247.7300,49.5460,14976744,0.0000
2015-05-15,236.2900,249.4000,235.3100,248.8400,49.7680,24899355,0.0000
2015-05-08,228.1800,239.5000,220.2500,236.6100,47.3220,29626547,0.0000
2015-05-01,222.5600,238.7500,220.4050,226.0300,45.2060,30887629,0.0000
2015-04-24,206.7800,221.8800,203.8500,218.4250,43.6850,20693856,0.0000
2015-04-17,210.4350,213.0000,203.5000,206.7900,41.3580,12865556,0.0000
2015-04-10,198.0000,211.6500,197.5000,210.9000,42.1800,30974693,0.0000
2015-04-02,185.8500,193.7600,181.8000,191.0000,38.2000,23921074,0.0000
2015-03-27,198.5000,203.7900,181.4000,185.0000,37.0000,24744778,0.0000
2015-03-20,192.0000,204.5900,189.8000,198.0800,39.6160,28088482,0.0000
2015-03-13,194.3900,196.1800,187.3200,188.6800,37.7360,26874878,0.0000
2015-03-06,202.7000,206.1900,192.1510,193.8800,38.7760,28165809,0.0000
2015-02-27,215.6600,218.2000,201.7000,203.3400,40.6680,29367794,0.0000
2015-02-20,205.7000,217.6000,201.5000,217.1100,43.4220,17829482,0.0000
2015-02-13,215.3800,220.5000,193.2800,203.7700,40.7540,40472677,0.0000
2015-02-06,203.9700,225.4800,203.3000,217.3600,43.4720,19047685,0.0000
2015-01-30,201.8300,208.6200,196.5000,203.6000,40.7200,15720217,0.0000
2015-01-23,193.8700,203.5000,187.0400,201.2900,40.2580,16215501,0.0000
2015-01-16,203.0500,207.6100,185.0000,193.0700,38.6140,30799137,0.0000
2015-01-09,214.5500,216.5000,204.2100,206.6600,41.3320,22622034,0.0000
2015-01-02,226.9000,227.9100,213.2600,219.3100,43.8620,12881610,0.0000
2014-12-26,220.0000,228.5000,218.2600,227.8200,45.5640,13980772,0.0000
2014-12-19,209.2900,220.4000,192.6500,219.2900,43.8580,35406001,0.0000
2014-12-12,221.5400,224.8600,204.2700,207.0000,41.4000,39839440,0.0000
2014-12-05,241.1600,242.4700,222.2600,223.7100,44.7420,29756957,0.0000
2014-11-28,245.2000,249.7200,240.6400,244.5200,48.9040,12051019,0.0000
2014-11-21,257.4900,259.9900,242.1700,242.7800,48.5560,27490754,0.0000
2014-11-14,239.1100,258.8500,236.8000,258.6800,51.7360,30737772,0.0000
2014-11-07,243.0000,247.5600,228.5000,240.2000,48.0400,37451505,0.0000
2014-10-31,234.2500,244.6000,220.3100,241.7000,48.3400,32040983,0.0000
2014-10-24,226.7200,237.8000,225.5100,235.2400,47.0480,18720237,0.0000
2014-10-17,238.5700,238.9628,217.3200,227.4800,45.4960,43496954,0.0000
2014-10-10,259.1300,265.5400,235.2000,236.9100,47.3820,37532830,0.0000
2014-10-03,244.0000,256.5000,235.6500,255.2100,51.0420,29459990,0.0000
2014-09-26,255.0000,256.0200,244.7100,246.6000,49.3200,26239129,0.0000
2014-09-19,274.3700,274.4000,249.1300,259.3200,51.8640,40436700,0.0000
2014-09-12,277.6200,285.4900,273.6600,279.2000,55.8400,20932400,0.0000
2014-09-05,275.5000,291.4200,272.5100,277.3900,55.4780,36062000,0.0000
2014-08-29,258.1900,272.0000,258.1900,269.7000,53.9400,20403100,0.0000
