timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-03-08,37.4800,37.5800,35.5100,35.8900,34.9884,65708856,0.0000
2019-03-01,37.7500,39.1400,37.0600,37.3500,36.4117,58241515,0.1400
2019-02-22,36.5500,37.5000,36.4600,37.4900,36.4110,38983067,0.0000
2019-02-15,35.4800,36.8300,35.2100,36.5800,35.5271,46848851,0.0000
2019-02-08,34.5500,35.7100,34.2000,35.2600,34.2451,64315712,0.0000
2019-02-01,33.4900,34.4800,32.7700,34.3100,33.3225,113078737,0.0000
2019-01-25,34.3400,34.7500,32.3300,33.7200,32.7495,104663764,0.0000
2019-01-18,30.1800,31.0200,29.9900,31.0000,30.1078,54061738,0.0000
2019-01-11,28.9600,30.6400,28.9300,30.4100,29.5347,54338915,0.0000
2019-01-04,28.3800,29.0800,27.5600,28.9700,28.1362,44217316,0.0000
2018-12-28,26.5500,28.6400,26.0100,28.2400,27.4272,36270658,0.0000
2018-12-21,28.7800,29.2300,26.3000,26.5800,25.8150,102841041,0.0000
2018-12-14,29.1600,29.5500,28.2500,28.9100,28.0779,59420950,0.0000
2018-12-07,30.1700,30.3600,28.7700,29.0600,28.2236,63589995,0.0000
2018-11-30,28.8000,29.8800,28.4100,29.8500,28.9909,71416079,0.0000
2018-11-23,28.0200,29.0500,27.6000,28.4400,27.6214,46766450,0.0000
2018-11-16,29.5800,29.7000,27.5500,28.1200,27.3106,65700809,0.0000
2018-11-09,29.9100,30.2600,29.3300,29.6300,28.7772,61444836,0.0000
2018-11-02,27.7200,30.0800,26.3600,29.8700,29.0103,101949102,0.0000
2018-10-26,28.4700,28.9100,26.9600,27.3400,26.5531,75495382,0.0000
2018-10-19,31.5400,32.3900,28.3700,28.7500,27.9225,71477935,0.0000
2018-10-12,32.1700,34.6000,30.7600,31.7200,30.8070,72131603,0.0000
2018-10-05,33.1000,33.1500,32.1000,32.2400,31.3121,54894812,0.0000
2018-09-28,33.8300,34.1000,32.6000,33.0200,32.0696,59074728,0.0000
2018-09-21,34.0300,34.5400,33.8300,34.0400,33.0603,69655062,0.0000
2018-09-14,34.1400,34.8500,33.5800,34.1000,33.1185,30887269,0.0000
2018-09-07,34.4000,34.9100,33.1400,33.9900,33.0117,31249278,0.0000
2018-08-31,34.6200,35.2900,34.4600,34.6100,33.6138,32206523,0.0000
2018-08-24,34.2000,34.8900,33.9300,34.5300,33.5362,38497637,0.0000
2018-08-17,34.1100,34.7300,33.6000,34.0100,33.0311,45083974,0.0000
2018-08-10,33.6600,34.4600,33.4300,34.0900,33.1088,40659974,0.0000
2018-08-03,33.7200,33.9600,32.8500,33.6600,32.6912,43441905,0.0000
2018-07-27,34.0600,34.8400,33.3900,33.8100,32.8369,58630062,0.0000
2018-07-20,37.6600,38.3400,33.9300,34.2000,33.2156,108440406,0.0000
2018-07-13,37.5400,37.9300,36.7800,37.6100,36.5275,41850561,0.0000
2018-07-06,35.9100,37.5400,35.6700,37.3900,36.3138,18690529,0.0000
2018-06-29,37.7200,37.7500,35.5600,36.2600,35.2164,53449227,0.0000
2018-06-22,38.5000,39.5900,37.6500,38.0900,36.9937,46413824,0.0000
2018-06-15,40.2700,40.7600,38.4300,38.8900,37.7707,50073062,0.0000
2018-06-08,38.4700,40.8600,38.3900,40.2900,39.1304,43955864,0.0000
2018-06-01,37.7300,38.8500,37.1800,38.3400,37.2365,34756648,0.0000
2018-05-25,38.4900,38.8200,37.4700,37.9400,36.8480,38081365,0.0000
2018-05-18,38.1500,38.8400,37.6900,38.3200,37.2171,38319598,0.0000
2018-05-11,38.0800,38.8400,37.4800,38.2600,37.1588,39995625,0.0000
2018-05-04,38.2900,38.6200,36.8100,38.0000,36.9063,44252018,0.0000
2018-04-27,42.3500,42.5000,37.9900,38.2300,37.1297,64557958,0.0000
2018-04-20,40.2200,43.0000,39.8100,42.2000,40.9854,58922343,0.0000
2018-04-13,39.2100,41.0900,38.8200,39.9000,38.7516,54212532,0.0000
2018-04-06,40.0400,40.3400,38.9000,39.0900,37.9649,39809367,0.0000
2018-03-29,40.3000,41.1700,39.5900,40.2400,39.0818,47670130,0.0000
2018-03-23,42.2300,42.7600,39.7000,39.7100,38.5671,41180409,0.0000
2018-03-16,44.0300,44.2200,42.1600,42.4600,41.2379,49028545,0.0000
2018-03-09,42.7900,44.3000,42.6200,43.8100,42.5491,34343076,0.0000
2018-03-02,43.8000,44.3600,42.0500,42.9500,41.7138,39974926,0.0000
2018-02-23,43.1100,43.7900,42.6200,43.6800,42.4228,40460991,0.0000
2018-02-16,41.9500,43.6400,41.6400,43.3400,42.0926,51128219,0.0000
2018-02-09,44.0200,44.4500,40.4300,41.6600,40.4609,71770314,0.0000
2018-02-02,40.5900,46.9900,40.1900,44.3000,43.0249,79761007,0.0000
2018-01-26,38.3600,40.9100,38.3300,40.8900,39.7131,44302557,0.0000
2018-01-19,38.0700,39.0200,37.3800,38.4300,37.3239,45596061,0.0000
2018-01-12,39.5500,40.1300,37.4600,38.0200,36.9257,54722119,0.0000
2018-01-05,38.1700,39.8400,37.9000,39.6900,38.5476,31934066,0.0000
2017-12-29,37.7900,38.0800,37.4500,37.7400,36.6538,16441304,0.0000
2017-12-22,38.5000,38.6600,37.5300,37.7600,36.6732,38497675,0.0000
2017-12-15,37.5100,38.4200,37.1000,38.3700,37.2656,36349727,0.0000
2017-12-08,35.5800,37.9900,35.3800,37.6500,36.5664,58072489,0.0000
2017-12-01,35.8800,36.2000,33.9500,35.2000,34.1869,67111680,0.0000
2017-11-24,35.6200,36.1950,35.4200,35.8400,34.8084,19457987,0.0000
2017-11-17,35.7000,36.1000,34.7900,35.5800,34.5559,40868638,0.0000
2017-11-10,37.3800,37.6100,35.2100,35.9700,34.9347,42619429,0.0000
2017-11-03,36.8600,38.0900,36.7400,37.5000,36.4207,32770541,0.0000
2017-10-27,37.6600,37.8500,36.4500,36.8000,35.7408,44880967,0.0000
2017-10-20,38.2900,38.5000,36.1900,37.6100,36.5275,77787692,0.0000
2017-10-13,38.8000,39.2750,38.0550,38.3500,37.2462,41236293,0.0000
2017-10-06,38.5100,39.0800,38.3700,38.8100,37.6930,30017922,0.0000
2017-09-29,38.2200,38.6000,37.4400,38.4600,37.3530,38990686,0.0000
2017-09-22,38.3000,38.8700,38.0500,38.2900,37.1879,26487932,0.0000
2017-09-15,38.0400,38.8650,37.9800,38.4000,37.2948,32424219,0.0000
2017-09-08,36.1900,38.3000,35.7700,37.7900,36.7023,41982849,0.0000
2017-09-01,34.7500,36.5800,34.4200,36.3500,35.3038,33860503,0.0000
2017-08-25,35.1300,35.1300,34.0900,34.6800,33.6818,32586140,0.0000
2017-08-18,35.4400,35.5000,34.7500,34.7800,33.7790,30041604,0.0000
2017-08-11,35.6100,36.6400,34.7600,35.0500,34.0412,42130671,0.0000
2017-08-04,36.0900,36.1300,35.4200,35.6200,34.5948,27740342,0.0000
2017-07-28,36.4500,37.2650,35.5400,35.9400,34.9056,49199495,0.0000
2017-07-21,37.0300,37.4800,36.0500,36.6100,35.5563,65016062,0.0000
2017-07-14,34.3100,37.2000,34.2800,37.0800,36.0128,52945176,0.0000
2017-07-07,35.1500,35.3050,33.9500,34.2300,33.2448,27198152,0.0000
2017-06-30,35.8900,35.9700,34.0900,34.9200,33.9149,38752138,0.0000
2017-06-23,34.1200,35.7350,34.0000,35.5700,34.5462,35660864,0.0000
2017-06-16,34.7000,34.7700,33.8900,33.9600,32.9826,41466008,0.0000
2017-06-09,36.0200,36.5000,34.6900,34.9400,33.9343,36431838,0.0000
2017-06-02,34.7800,35.4400,34.1000,35.3200,34.3034,30213109,0.0000
2017-05-26,33.8600,35.3000,33.6500,34.9000,33.8955,41963813,0.0000
2017-05-19,34.1800,34.8700,32.9900,33.8300,32.8563,41096986,0.0000
2017-05-12,33.5200,34.2800,33.0900,34.0700,33.0894,37105695,0.0000
2017-05-05,33.4600,33.7100,33.1400,33.5000,32.5358,33297121,0.0000
2017-04-28,32.2300,33.4500,31.8900,33.4100,32.4484,60434864,0.0000
2017-04-21,34.3500,34.4400,31.9400,32.1800,31.2538,72035910,0.0000
2017-04-13,34.0000,34.7000,33.7200,34.3300,33.3419,29673467,0.0000
2017-04-07,33.3700,34.7350,33.3200,33.9100,32.9340,45249909,0.0000
2017-03-31,33.1600,33.9500,32.8400,33.5700,32.6038,32063546,0.0000
2017-03-24,33.6800,34.0300,33.0500,33.4000,32.4387,30875883,0.0000
2017-03-17,33.1300,33.8400,32.5580,33.7000,32.7300,50340959,0.0000
2017-03-10,33.6700,33.8300,33.0200,33.1300,32.1764,33069225,0.0000
2017-03-03,34.0500,34.4300,33.3900,33.7400,32.7689,32468459,0.0000
2017-02-24,33.7600,34.2300,33.3800,34.0600,33.0797,28932770,0.0000
2017-02-17,33.6200,34.1500,33.4600,33.7600,32.7883,43044525,0.0000
2017-02-10,32.0100,33.8400,31.8000,33.6300,32.6621,54514891,0.0000
2017-02-03,32.2300,32.2800,31.5300,32.0700,31.1470,41869596,0.0000
2017-01-27,30.6400,32.8500,29.6950,32.5100,31.5743,100934630,0.0000
2017-01-20,30.3300,30.9600,30.1100,30.6400,29.7581,39579484,0.0000
2017-01-13,31.0000,31.0300,29.8400,30.2900,29.4182,48248087,0.0000
2017-01-06,29.8300,31.1600,29.5100,31.0500,30.1563,39617428,0.0000
2016-12-30,29.8300,30.3800,29.5700,29.6900,28.8355,30941570,0.0000
2016-12-23,29.7000,29.8200,29.0100,29.7900,28.9326,44685843,0.0000
2016-12-16,30.0200,30.5200,29.5600,29.6100,28.7578,61051826,0.0000
2016-12-09,28.5500,30.1050,28.0300,29.9700,29.1074,57289497,0.0000
2016-12-02,28.8400,28.8900,27.2800,28.4200,27.6020,52516997,0.0000
2016-11-25,28.7300,29.4400,28.6500,28.9500,28.1168,23854808,0.0000
2016-11-18,28.6300,28.9500,27.8600,28.6900,27.8642,53067835,0.0000
2016-11-11,28.3400,28.7700,27.3300,28.6400,27.8157,56812928,0.0000
2016-11-04,28.7700,28.7700,27.9400,27.9500,27.1455,39590813,0.0000
2016-10-28,29.2600,29.7100,28.4700,28.6000,27.7768,58154659,0.0000
2016-10-21,32.3900,32.6400,28.6000,29.0600,28.2236,124556535,0.0000
2016-10-14,32.0100,32.2500,31.0750,31.8900,30.9721,50083549,0.0000
2016-10-07,31.3000,33.0300,31.0400,31.6200,30.7099,43820810,0.0000
2016-09-30,31.8800,33.1900,31.5900,32.9000,31.9531,47134971,0.0000
2016-09-23,31.8100,32.3750,31.2300,32.0700,31.1470,34015542,0.0000
2016-09-16,31.6700,32.5700,31.3300,31.7700,30.8556,44043441,0.0000
2016-09-09,32.2000,32.8100,31.8550,31.8900,30.9721,38076793,0.0000
2016-09-02,31.2500,32.5000,31.1400,32.2800,31.3509,41119733,0.0000
2016-08-26,30.4600,31.6300,30.3700,31.3100,30.4088,41797737,0.0000
2016-08-19,31.0000,31.3100,30.3600,30.6300,29.7484,34404609,0.0000
2016-08-12,31.3800,31.5000,30.8900,30.8900,30.0009,40917131,0.0000
2016-08-05,31.3000,31.4500,30.6900,31.3900,30.4865,47803152,0.0000
2016-07-29,30.3100,31.7900,30.2700,31.1600,30.2631,60932990,0.0000
2016-07-22,26.2300,30.5600,26.1699,30.4900,29.6124,122197837,0.0000
2016-07-15,24.7400,26.3400,24.6400,26.3400,25.5819,65405490,0.0000
2016-07-08,23.7100,24.6600,23.3000,24.6100,23.9017,35674625,0.0000
2016-07-01,22.9500,23.9500,22.3000,23.7800,23.0956,53656369,0.0000
2016-06-24,24.3400,24.9500,22.8100,23.1300,22.4643,62808978,0.0000
2016-06-17,24.0200,24.1300,23.4700,23.7900,23.1053,50458180,0.0000
2016-06-10,23.9800,24.3800,23.8700,24.0700,23.3772,40238342,0.0000
2016-06-03,24.2900,24.6200,23.7450,23.9800,23.2898,35908109,0.0000
2016-05-27,23.3800,24.4000,23.3400,24.3600,23.6589,34323880,0.0000
2016-05-20,23.6800,23.8800,23.1800,23.6500,22.9693,36457634,0.0000
2016-05-13,23.7900,24.2200,23.5000,23.7800,23.0956,43310680,0.0000
2016-05-06,24.1800,24.3900,23.5400,23.8200,23.1344,44144635,0.0000
2016-04-29,24.4000,26.2062,24.0550,24.4300,23.7269,97109469,0.0000
2016-04-22,24.8000,25.4700,24.0800,24.4000,23.6977,54327075,0.0000
2016-04-15,24.1700,25.6000,24.0300,25.2200,24.4941,47550674,0.0000
2016-04-08,23.4000,25.5150,23.4000,24.0700,23.3772,79287974,0.0000
2016-04-01,24.2900,24.5700,23.3600,23.8800,23.1927,56719549,0.0000
2016-03-24,23.8100,24.4900,23.7500,24.3300,23.6297,44889634,0.0000
2016-03-18,24.0200,24.3500,22.8800,23.7700,23.0858,78364239,0.0000
2016-03-11,24.3600,24.4900,22.9750,24.0200,23.3287,61270736,0.0000
2016-03-04,24.1200,24.6200,23.5800,24.4100,23.7074,41712635,0.0000
2016-02-26,23.9500,24.5400,23.2800,24.1800,23.4840,44291774,0.0000
2016-02-19,22.3000,23.8550,22.2300,23.8100,23.1247,42180185,0.0000
2016-02-12,22.8600,23.0000,21.5150,22.4900,21.8427,79108749,0.0000
2016-02-05,23.3400,24.2300,22.9100,23.2000,22.5323,90517141,0.0000
2016-01-29,26.4000,27.0700,22.4000,23.4600,22.7848,122576080,0.0000
2016-01-22,25.6100,26.7400,24.7600,26.4300,25.6693,57182652,0.0000
2016-01-15,25.9500,26.4600,24.8000,25.2600,24.5330,63927790,0.0000
2016-01-08,27.1100,27.2496,25.6000,25.7500,25.0089,72522659,0.0000
2015-12-31,27.5200,27.9950,27.3200,27.4800,26.6891,17015469,0.0000
2015-12-24,27.6200,28.0700,27.2550,27.6600,26.8639,31010540,0.0000
2015-12-18,28.1000,28.7500,27.4500,27.4600,26.6696,62083104,0.0000
2015-12-11,29.2900,29.3700,27.8700,27.9650,27.1601,41041184,0.0000
2015-12-04,29.0900,29.8300,28.1150,29.3500,28.5052,63963780,0.0000
2015-11-27,28.9200,29.2200,28.4200,29.1000,28.2624,27111611,0.0000
2015-11-20,28.2900,29.1600,27.9600,29.0600,28.2236,45762202,0.0000
2015-11-13,29.3800,29.3800,28.1400,28.1900,27.3786,73385530,0.0000
2015-11-06,27.7300,29.6900,27.7200,29.4000,28.5538,66291609,0.0000
2015-10-30,27.7400,28.4700,27.6900,27.9000,27.0970,54324544,0.0000
2015-10-23,24.5400,28.5700,24.1800,28.1600,27.3495,108015457,0.0000
2015-10-16,24.0400,24.9000,23.9300,24.5500,23.8434,61251492,0.0000
2015-10-09,25.5900,25.9300,23.6200,24.3000,23.6006,98412624,0.0000
2015-10-02,25.1500,25.5500,23.7600,25.5300,24.7952,77173504,0.0000
2015-09-25,26.2600,26.5000,25.0850,25.3300,24.6009,45437682,0.0000
2015-09-18,26.2200,26.7650,25.3300,26.0200,25.2711,72961748,0.0000
2015-09-11,26.6900,26.9100,25.7700,26.3200,25.5625,44167611,0.0000
2015-09-04,27.0800,27.6000,26.2900,26.4800,25.7178,59383859,0.0000
2015-08-28,23.8700,27.2700,23.2300,27.2500,26.4657,92007068,0.0000
2015-08-21,28.1200,28.4600,25.7150,25.7700,25.0283,67003134,0.0000
2015-08-14,28.6100,28.9350,27.3100,28.2600,27.4466,42963343,0.0000
2015-08-07,28.0900,28.7200,27.8400,28.5500,27.7283,58059893,0.0000
2015-07-31,28.0200,28.8700,27.8200,28.1200,27.3106,86683738,0.0000
2015-07-24,26.8900,29.3500,26.5899,28.2300,27.4175,172050924,38.3900
2015-07-17,62.4200,66.7300,62.3800,66.2900,27.4700,95898753,0.0000
2015-07-10,61.4550,62.6900,60.8700,62.3700,25.8456,69202187,0.0000
2015-07-02,60.6600,62.2300,59.1100,61.8500,25.6301,41065322,0.0000
2015-06-26,61.5900,62.3900,60.7000,61.0350,25.2924,31826751,0.0000
2015-06-19,59.6300,61.8800,59.2500,61.1700,25.3484,39604503,0.0000
2015-06-12,62.5200,62.5200,59.7400,60.0200,24.8718,44785792,0.0000
2015-06-05,61.5500,63.3000,61.5100,63.2300,26.2020,46928369,0.0000
2015-05-29,60.0300,61.6400,58.5400,61.3600,25.4271,34258325,0.0000
2015-05-22,59.2200,60.1700,58.6200,59.7200,24.7475,21469071,0.0000
2015-05-15,58.8500,60.8300,57.5700,59.4100,24.6190,27787259,0.0000
2015-05-08,59.1400,59.4800,56.9300,58.8200,24.3745,30469142,0.0000
2015-05-01,59.0500,60.1400,57.9300,59.2950,24.5714,36759521,0.0000
2015-04-24,55.9900,59.9800,55.4100,59.2000,24.5320,51576908,0.0000
2015-04-17,57.1600,58.2300,55.4020,55.7900,23.1189,30607197,0.0000
2015-04-10,55.5000,57.9100,55.4500,57.3400,23.7612,29869786,0.0000
2015-04-02,57.7500,58.4000,56.7600,56.9100,23.5831,18104661,0.0000
2015-03-27,57.9200,60.0250,57.2550,57.6300,23.8814,43138773,0.0000
2015-03-20,59.5200,59.9800,56.6900,57.9300,24.0057,64024340,0.0000
2015-03-13,59.8700,60.9300,58.6200,59.0700,24.4781,55610424,0.0000
2015-03-06,57.5500,60.4700,57.5500,59.8700,24.8097,37873709,0.0000
2015-02-27,57.8400,58.8600,57.7400,57.9100,23.9974,32820145,0.0000
2015-02-20,56.1700,58.0500,55.8100,58.0200,24.0430,28169753,0.0000
2015-02-13,54.0100,56.6050,53.8800,56.4700,23.4007,40690712,0.0000
2015-02-06,53.1100,54.9000,52.5400,54.5000,22.5844,36211581,0.0000
2015-01-30,56.3700,56.9300,52.9600,53.0000,21.9628,45269425,0.0000
2015-01-23,53.9000,57.2800,52.9200,56.7600,23.5209,67612678,0.0000
2015-01-16,55.6600,56.4000,52.7600,53.6600,22.2363,42620015,0.0000
2015-01-09,55.8500,56.4300,54.4400,55.6300,23.0526,43175334,0.0000
2015-01-02,57.1400,57.4900,55.7300,56.2100,23.2930,19792749,0.0000
2014-12-26,57.4700,57.9400,56.9400,57.0400,23.6369,23767737,0.0000
2014-12-19,55.8600,57.6900,55.1500,57.1400,23.6784,58003390,0.0000
2014-12-12,55.3500,57.6300,54.5600,55.7700,23.1106,73961341,0.0000
2014-12-05,54.7600,55.4000,54.4201,54.8100,22.7128,29508963,0.0000
2014-11-28,54.6800,55.2000,54.2300,54.8800,22.7418,19667946,0.0000
2014-11-21,54.3700,55.6600,54.2300,54.4200,22.5512,35456917,0.0000
2014-11-14,53.4700,54.6200,53.2600,54.3600,22.5264,31243483,0.0000
2014-11-07,52.3200,53.7500,52.2900,53.5150,22.1762,36790585,0.0000
2014-10-31,51.1000,52.7300,50.7400,52.5000,21.7556,37608974,0.0000
2014-10-24,48.0400,51.6100,47.9100,51.1200,21.1837,57201935,0.0000
2014-10-17,51.5600,51.9300,46.3400,47.9500,19.8701,90954267,0.0000
2014-10-10,54.4800,54.6700,51.8300,51.8600,21.4904,52395313,0.0000
2014-10-03,52.5100,57.3000,52.3000,54.4400,22.5595,130641199,0.0000
2014-09-26,52.2700,53.1850,51.8340,52.9300,21.9338,43800080,0.0000
2014-09-19,52.2200,53.0600,50.5600,52.4000,21.7141,70669600,0.0000
2014-09-12,53.7800,55.0000,50.0400,52.1900,21.6271,119557300,0.0000
2014-09-05,55.4800,55.5900,53.3000,53.9000,22.3357,48509700,0.0000
2014-08-29,55.6100,56.7099,54.9400,55.5000,22.9988,41542200,0.0000
2014-08-22,53.0600,57.0500,52.8100,55.5000,22.9988,86647700,0.0000
