timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-03-15,31.9900,32.5000,31.6500,32.0900,29.0480,56211439,0.0000
2019-03-08,32.9000,33.5500,31.6000,32.1000,29.0570,69457972,0.4000
2019-03-01,35.0000,35.4200,31.8200,32.4000,28.9653,172495085,0.0000
2019-02-22,47.8200,48.6600,34.5100,34.9500,31.2450,159815543,0.0000
2019-02-15,47.5000,48.4700,46.8800,47.6200,42.5718,26686953,0.0000
2019-02-08,47.8200,48.1600,46.6400,47.4600,42.4288,32246009,0.0000
2019-02-01,46.7800,48.2400,46.0600,47.7600,42.6970,29460392,0.0000
2019-01-25,47.8400,47.9000,46.4000,46.7500,41.7940,23658968,0.0000
2019-01-18,45.5700,47.8000,45.4400,47.5300,42.4913,36018302,0.0000
2019-01-11,44.4900,45.8680,44.0100,45.6100,40.7749,32681066,0.0000
2019-01-04,42.9100,44.6400,42.2850,44.4900,39.7736,29690196,0.0000
2018-12-28,44.0600,44.5500,41.6000,43.5700,38.9511,32128007,0.0000
2018-12-21,47.5000,47.9853,43.9460,44.0500,39.3803,51945577,0.0000
2018-12-14,48.8600,49.3100,47.1900,47.4600,42.4288,31947679,0.0000
2018-12-07,51.4000,51.6900,48.5150,48.7100,43.5463,25874665,0.0000
2018-11-30,51.5600,51.8550,50.5850,51.1200,45.7008,27252055,0.0000
2018-11-23,51.9700,52.7400,50.7100,51.0400,45.6293,18518979,0.0000
2018-11-16,54.0300,54.8700,51.4500,52.0800,46.5590,34561720,0.6250
2018-11-09,51.0700,54.1450,51.0400,53.9900,47.6932,33329953,0.0000
2018-11-02,55.1700,56.5000,50.4110,50.7300,44.8134,50943714,0.0000
2018-10-26,57.6600,58.0800,54.3000,54.6500,48.2762,31845602,0.0000
2018-10-19,54.0500,57.7550,54.0500,57.5600,50.8468,31694014,0.0000
2018-10-12,55.8500,57.4800,53.0300,54.2400,47.9140,41444893,0.0000
2018-10-05,55.4900,56.5000,55.1400,55.8900,49.3716,24047074,0.0000
2018-09-28,57.0000,57.3000,54.3200,55.1100,48.6826,28365980,0.0000
2018-09-21,58.0200,58.4900,56.3800,57.1200,50.4581,36766922,0.0000
2018-09-14,56.9000,59.9100,56.6900,58.9700,52.0924,32447061,0.0000
2018-09-07,58.4500,58.6200,56.0600,56.5900,49.9899,29620937,0.0000
2018-08-31,59.3500,59.8700,57.6300,58.2700,51.4740,23563458,0.0000
2018-08-24,61.0300,61.6820,58.7500,59.0300,52.1454,22414883,0.0000
2018-08-17,59.4800,61.3100,58.8300,61.0200,53.9033,28210672,0.6250
2018-08-10,63.8500,64.1200,59.1000,59.6500,52.1501,36736514,0.0000
2018-08-03,60.1000,64.9900,58.2430,64.4800,56.3728,36885912,0.0000
2018-07-27,60.4000,61.7000,58.9400,60.2600,52.6834,22798947,0.0000
2018-07-20,63.8900,63.9900,60.5500,60.6900,53.0593,27043339,0.0000
2018-07-13,64.6500,64.7500,63.2900,63.8500,55.8220,15371473,0.0000
2018-07-06,62.5000,64.6200,61.5200,64.4300,56.3291,11505017,0.0000
2018-06-29,62.8500,64.5400,62.1300,62.8200,54.9215,19917568,0.0000
2018-06-22,61.4300,63.4500,60.4700,63.2100,55.2625,25696385,0.0000
2018-06-15,58.6000,61.6400,58.5800,61.6100,53.8637,24228371,0.0000
2018-06-08,57.8500,58.7920,57.0100,58.4700,51.1185,22141886,0.0000
2018-06-01,57.5700,59.0600,56.9400,57.6500,50.4016,21351636,0.0000
2018-05-25,57.0000,58.1200,56.2020,57.7700,50.5065,17949362,0.0000
2018-05-18,59.3700,59.6000,55.7150,56.7900,49.6497,28448338,0.6250
2018-05-11,58.5000,59.8600,57.6200,59.2400,51.2401,27417394,0.0000
2018-05-04,57.9000,58.4500,54.1100,58.0100,50.1762,41759013,0.0000
2018-04-27,58.0000,58.2600,56.1100,57.6600,49.8734,32182017,0.0000
2018-04-20,60.0200,61.8100,57.5500,58.2200,50.3578,32643319,0.0000
2018-04-13,60.8900,61.8300,60.3400,60.9200,52.6932,22112033,0.0000
2018-04-06,61.9400,62.0000,59.4800,60.5400,52.3645,24588579,0.0000
2018-03-29,60.8800,62.6200,60.3900,62.2900,53.8782,20011124,0.0000
2018-03-23,65.1800,65.3600,59.9500,60.0300,51.9234,35281977,0.0000
2018-03-16,67.2600,67.9500,64.9400,65.3600,56.5336,21624054,0.0000
2018-03-09,66.7200,67.8700,66.4650,67.2300,58.1511,19087397,0.6250
2018-03-02,69.6000,70.0150,66.3600,67.1700,57.5621,28976159,0.0000
2018-02-23,70.7800,70.8000,67.0500,69.0200,59.1475,26203091,0.0000
2018-02-16,71.5200,72.7800,67.6500,70.8000,60.6729,35710424,0.0000
2018-02-09,77.2900,77.9390,70.2450,71.3800,61.1699,31496657,0.0000
2018-02-02,79.1700,79.8800,76.6500,77.1900,66.1489,19418135,0.0000
2018-01-26,79.8200,80.5900,78.4000,79.3900,68.0342,16765837,0.0000
2018-01-19,77.9700,80.6700,77.5600,79.6600,68.2656,18678067,0.0000
2018-01-12,77.8200,78.7200,76.6000,77.3500,66.2860,17810978,0.0000
2018-01-05,78.2200,78.3300,76.8800,77.8400,66.7059,14963091,0.0000
2017-12-29,78.1200,78.6800,77.6900,77.7600,66.6374,8451663,0.0000
2017-12-22,79.9800,80.3600,77.0700,78.2400,67.0487,16583029,0.0000
2017-12-15,78.1800,79.8300,77.1900,79.5400,68.1627,19325805,0.0000
2017-12-08,81.3200,82.4800,77.9350,78.4800,67.2544,16198243,0.0000
2017-12-01,79.7600,82.1800,78.7150,81.2100,69.5939,19429898,0.0000
2017-11-24,79.7000,80.9600,79.5400,79.7600,68.3513,10222041,0.0000
2017-11-17,79.6600,80.3700,78.5101,79.6300,68.2399,16488689,0.6250
2017-11-10,78.0900,80.0900,76.4900,79.7200,67.7853,18644428,0.0000
2017-11-03,77.2000,78.1900,75.2100,78.0000,66.3228,24446266,0.0000
2017-10-27,76.8800,77.9400,76.2300,77.3000,65.7276,17227140,0.0000
2017-10-20,77.7900,78.0950,76.1200,76.7100,65.2259,19614566,0.0000
2017-10-13,78.2900,78.6600,77.1950,77.7400,66.1017,13987984,0.0000
2017-10-06,77.5500,78.9400,76.7600,78.1800,66.4759,14814356,0.0000
2017-09-29,77.6000,78.9100,77.4400,77.5500,65.9402,16854635,0.0000
2017-09-22,81.2400,81.6100,77.4000,77.5200,65.9147,18807143,0.0000
2017-09-15,82.1000,82.9800,80.5200,81.4300,69.2393,16656306,0.0000
2017-09-08,80.7200,82.0200,80.5500,81.7200,69.4859,12381132,0.0000
2017-09-01,82.7800,83.0000,80.1000,80.8500,68.7461,19652659,0.0000
2017-08-25,84.7300,85.1600,82.4500,82.6000,70.2341,11961460,0.0000
2017-08-18,86.7500,87.2900,84.1600,84.4900,71.8412,11720743,0.6250
2017-08-11,86.5400,87.2300,85.5100,86.4700,72.9973,13859108,0.0000
2017-08-04,87.7900,87.9900,85.4800,86.6600,73.1577,21128281,0.0000
2017-07-28,86.1200,90.3800,85.6001,87.6400,73.9850,12224369,0.0000
2017-07-21,85.6800,86.1900,85.0900,86.1600,72.7356,10993664,0.0000
2017-07-14,83.3900,85.7000,82.2000,85.6500,72.3051,16900385,0.0000
2017-07-07,85.9600,86.1000,82.2000,83.0400,70.1018,13958459,0.0000
2017-06-30,89.5300,89.7300,85.4500,85.6400,72.2967,15632698,0.0000
2017-06-23,89.9600,90.2400,88.5700,88.8500,75.0065,13777136,0.0000
2017-06-16,90.6000,92.4500,88.9100,89.4100,75.4793,15755995,0.0000
2017-06-09,93.5800,93.8800,90.4600,90.8300,76.6780,10542195,0.0000
2017-06-02,92.9400,93.5500,91.4200,93.5400,78.9658,9024678,0.0000
2017-05-26,90.1100,93.0900,90.0400,92.9900,78.5015,8340650,0.0000
2017-05-19,88.7600,90.7300,88.5100,90.2800,76.2137,12865887,0.6000
2017-05-12,89.5800,89.7700,88.6700,88.9500,74.5909,9177112,0.0000
2017-05-05,90.6500,91.8000,87.1400,89.6300,75.1612,17679586,0.0000
2017-04-28,92.0100,92.8950,89.8300,90.3900,75.7985,11736008,0.0000
2017-04-21,91.8000,92.6300,91.0300,91.6000,76.8132,9675146,0.0000
2017-04-13,90.6500,92.1400,90.1600,91.5000,76.7293,8717287,0.0000
2017-04-07,90.8000,92.4200,90.2700,90.7000,76.0584,12400938,0.0000
2017-03-31,91.5000,91.6700,90.5700,90.8100,76.1507,8733383,0.0000
2017-03-24,92.0300,92.9500,91.3200,91.6800,76.8802,9513731,0.0000
2017-03-17,91.3700,93.6700,90.6700,91.9800,77.1318,16151539,0.0000
2017-03-10,91.0200,92.0910,90.4400,91.5100,76.7377,9956308,0.0000
2017-03-03,92.6000,92.8700,90.3300,91.5000,76.7293,17417806,0.6000
2017-02-24,91.8200,95.4800,91.3500,93.0800,77.5454,24994966,0.0000
2017-02-17,90.3100,97.7700,86.3500,96.6500,80.5195,47812054,0.0000
2017-02-10,89.3000,90.5400,88.5000,90.2000,75.1460,11849876,0.0000
2017-02-03,89.0900,89.5600,88.3075,89.2700,74.3712,10732633,0.0000
2017-01-27,88.6600,89.9000,88.2000,89.4300,74.5045,12027763,0.0000
2017-01-20,86.7100,89.0000,86.7100,88.9500,74.1046,9672922,0.0000
2017-01-13,86.2500,87.7700,85.4100,87.0300,72.5051,12060780,0.0000
2017-01-06,87.8500,87.9700,85.8300,86.3100,71.9052,10867128,0.0000
2016-12-30,87.6600,88.1600,87.0300,87.3200,72.7467,7267509,0.0000
2016-12-23,86.3500,87.6200,85.3300,87.5700,72.9550,12687428,0.0000
2016-12-16,83.6000,86.5600,83.2900,86.4600,72.0302,19976823,0.0000
2016-12-09,80.9100,83.7925,79.6900,83.7800,69.7975,17731590,0.0000
2016-12-02,82.9500,84.5000,79.9300,80.9100,67.4065,16520129,0.6000
2016-11-25,82.5300,84.4698,81.7300,82.9500,68.6019,9846947,0.0000
2016-11-18,81.0100,82.9300,79.9200,82.5300,68.2545,19391871,0.0000
2016-11-11,85.3200,88.8400,80.1600,81.2100,67.1629,23784248,0.0000
2016-11-04,88.4400,89.1800,81.0000,84.0500,69.5116,20905740,0.0000
2016-10-28,88.6100,89.6800,87.1810,88.0800,72.8445,10376881,0.0000
2016-10-21,88.7200,90.1500,86.9797,87.9200,72.7122,12417968,0.0000
2016-10-14,87.4400,88.7000,86.5000,88.5300,73.2167,12844898,0.0000
2016-10-07,89.2500,89.4600,86.7000,87.4000,72.2822,8605116,0.0000
2016-09-30,88.7800,89.9100,88.0600,89.5100,74.0272,8557365,0.0000
2016-09-23,88.8800,89.5000,86.7600,88.8300,73.4648,12627024,0.0000
2016-09-16,85.5800,89.2700,85.3500,88.9400,73.5558,13949792,0.0000
2016-09-09,89.6900,90.1800,85.9500,85.9700,71.0995,11160662,0.0000
2016-09-02,88.3500,90.5400,87.7700,89.6100,74.1099,10500642,0.0000
2016-08-26,89.8800,90.4800,87.9200,88.1700,72.9190,10383520,0.6000
2016-08-19,89.7100,90.2000,88.2400,89.9200,73.8680,9271454,0.0000
2016-08-12,88.7100,90.4700,87.5900,89.5600,73.5723,10255022,0.0000
2016-08-05,86.3000,90.4900,84.2500,88.7900,72.9397,16430376,0.0000
2016-07-29,88.1600,88.7900,85.2000,86.3900,70.9682,10901315,0.0000
2016-07-22,89.0800,89.3000,87.3265,88.1600,72.4222,9854585,0.0000
2016-07-15,89.9300,90.1500,87.6300,88.8600,72.9972,15695517,0.0000
2016-07-08,88.1900,90.2600,87.5000,89.8500,73.8105,12881184,0.0000
2016-07-01,83.2300,89.4000,82.5000,88.2400,72.4879,18624773,0.0000
2016-06-24,85.4900,86.5000,83.4200,83.7300,68.7830,21163552,0.0000
2016-06-17,85.2700,85.7500,83.9800,84.8200,69.6784,16255613,0.0000
2016-06-10,85.5000,85.7300,84.3300,85.3400,70.1056,10981123,0.0000
2016-06-03,84.1600,85.4200,82.6737,85.3000,70.0727,11137703,0.0000
2016-05-27,82.5100,84.8200,82.4200,84.1000,69.0870,10780835,0.5750
2016-05-20,85.3300,86.2400,80.4601,82.4200,67.2480,24805512,0.0000
2016-05-13,84.0000,86.6600,83.6400,85.1300,69.4591,14975357,0.0000
2016-05-06,78.0700,84.1700,78.0000,84.0000,68.5372,23518804,0.0000
2016-04-29,77.8800,79.5500,77.1300,78.0700,63.6988,12060477,0.0000
2016-04-22,77.9200,78.8800,76.6408,78.1000,63.7232,11186448,0.0000
2016-04-15,78.7300,79.0000,76.8900,78.0500,63.6824,14682104,0.0000
2016-04-08,78.9700,79.0900,77.0250,78.4700,64.0251,13952067,0.0000
2016-04-01,76.6200,79.1600,76.0600,79.0800,64.5228,17648296,0.0000
2016-03-24,76.9700,77.5000,75.8585,76.4600,62.3851,11471453,0.0000
2016-03-18,76.8800,78.3900,76.1000,77.3100,63.0787,22190460,0.5750
2016-03-11,77.0100,77.3900,75.5500,76.9500,62.3257,12407411,0.0000
2016-03-04,77.2800,78.0000,76.1200,77.2000,62.5281,22324821,0.0000
2016-02-26,74.3900,78.9000,71.8250,77.8400,63.0465,24531194,0.0000
2016-02-19,72.9000,74.3900,71.9200,73.5200,59.5475,14568839,0.0000
2016-02-12,72.0900,73.3000,70.0100,71.9200,58.2516,17868973,0.0000
2016-02-05,77.3700,77.4800,72.1400,72.7800,58.9482,31864209,0.0000
2016-01-29,73.7000,78.2200,73.3401,78.0600,63.2247,21373173,0.0000
2016-01-22,70.0100,74.5000,68.7400,74.3900,60.2522,19034032,0.0000
2016-01-15,71.3500,73.4400,68.1800,69.2000,56.0485,20864368,0.0000
2016-01-08,71.3800,73.6800,71.1000,71.1800,57.6522,19505178,0.0000
2015-12-31,73.7100,74.9600,72.6300,72.7600,58.9320,13410562,0.0000
2015-12-24,70.5200,74.8100,70.3700,73.9600,59.9039,16676107,0.5750
2015-12-18,70.0700,73.3000,69.7700,70.6700,56.7818,19211645,0.0000
2015-12-11,71.9200,72.2045,69.3900,69.6900,55.9944,18274733,0.0000
2015-12-04,74.5200,75.0000,71.0700,72.2200,58.0272,18033096,0.0000
2015-11-27,74.0300,75.0000,73.6800,74.6100,59.9475,8731504,0.0000
2015-11-20,71.0200,75.5700,70.6400,73.6500,59.1761,17258010,0.0000
2015-11-13,72.0000,72.8600,70.2500,70.7700,56.8621,18178736,0.5750
2015-11-06,78.4300,78.9300,71.5800,72.0100,57.3930,20824689,0.0000
2015-10-30,78.1800,79.2000,76.2100,77.9700,62.1432,11222588,0.0000
2015-10-23,76.8900,79.9400,76.1100,77.9800,62.1511,13376500,0.0000
2015-10-16,74.4100,78.0000,73.0000,77.3900,61.6809,11757154,0.0000
2015-10-09,72.0000,75.2200,71.3496,74.3900,59.2899,16646267,0.0000
2015-10-02,72.8100,73.2700,68.6500,71.4100,56.9148,17010801,0.0000
2015-09-25,75.6900,76.1900,71.7000,73.3500,58.4610,17531391,0.0000
2015-09-18,73.5000,77.7599,72.5550,75.4400,60.1267,18997977,0.0000
2015-09-11,71.8500,74.5000,70.8100,73.7600,58.7877,13153489,0.0000
2015-09-04,74.2100,74.4300,69.6400,70.5700,56.2453,15938605,0.0000
2015-08-28,68.2400,75.2500,61.4200,74.6900,59.5290,27712142,0.0000
2015-08-21,75.8600,76.4100,72.2600,72.2700,57.6002,15068029,0.0000
2015-08-14,79.4300,80.4800,75.1170,76.4200,60.9078,16321104,0.0000
2015-08-07,80.0000,81.1900,77.2900,78.4600,62.5337,14779093,0.0000
2015-07-31,76.6300,79.9400,76.2900,79.4700,63.3387,15881324,0.0000
2015-07-24,79.9500,81.2000,75.9500,76.4100,60.8998,27700660,0.5500
2015-07-17,79.5000,79.7000,76.4000,79.6300,63.0146,45890442,0.0000
