timestamp,open,high,low,close,adjusted close,volume,dividend amount
2014-08-15,49.8100,51.6200,49.5700,51.1750,44.0089,7582100,0.0000
2014-08-08,50.0000,50.3000,48.8100,49.5400,42.6028,9948100,0.0000
2014-08-01,50.1600,51.1800,49.4700,50.0100,43.0070,9390800,0.0000
2014-07-25,53.3500,53.8700,50.0000,50.1600,43.1360,11652100,0.0000
2014-07-18,54.7600,54.9295,52.9300,53.4800,45.9911,8409800,0.0000
2014-07-11,54.5900,54.9300,53.8300,54.2900,46.6877,5960300,0.0000
2014-07-03,53.6500,54.8400,53.4900,54.8250,47.1477,6820000,0.0000
2014-06-27,54.7700,54.9600,53.0700,53.5000,46.0083,6732900,0.0000
2014-06-20,55.4900,55.9200,54.4800,54.6900,47.0316,9832300,0.0000
2014-06-13,54.2800,56.1800,54.2800,55.6200,47.8314,14867600,0.0000
2014-06-06,52.4100,53.2800,51.9200,52.6900,45.3117,6181100,0.0000
2014-05-30,52.5600,53.1250,52.0900,52.3800,45.0451,6529300,0.3700
2014-05-23,51.6000,52.7499,50.8804,52.3900,44.7381,14254500,0.0000
2014-05-16,51.8100,52.4600,50.4100,51.6000,44.0635,11074000,0.0000
2014-05-09,50.9900,51.9200,50.0800,51.2500,43.7646,7200100,0.0000
2014-05-02,51.2100,51.9100,50.0700,51.4100,43.9013,8919200,0.0000
2014-04-25,53.0700,54.3650,51.0200,51.4200,43.9098,8600800,0.0000
2014-04-17,52.6500,53.2900,51.3350,52.8500,45.1309,8868700,0.0000
2014-04-11,52.9700,54.3600,52.0700,52.0900,44.4819,9794400,0.0000
2014-04-04,53.0300,54.4000,52.8100,52.9200,45.1907,9599300,0.0000
2014-03-28,53.1700,54.3300,52.3800,52.8400,45.1224,11686200,0.0000
2014-03-21,50.2600,54.3100,50.2600,53.2400,45.4640,17593300,0.0000
2014-03-14,51.8500,51.9400,50.0300,50.0900,42.7741,8664400,0.0000
2014-03-07,50.5800,51.8300,50.2300,51.8300,44.2599,8110000,0.0000
2014-02-28,51.2900,51.6100,50.4800,50.8200,43.3974,9418300,0.3700
2014-02-21,50.4400,52.3800,50.4400,51.1200,43.3382,13726900,0.0000
2014-02-14,48.7800,50.9900,48.7500,50.7700,43.0415,8784900,0.0000
2014-02-07,48.2300,48.9700,47.1400,48.9700,41.5155,11434900,0.0000
2014-01-31,48.3200,49.1200,48.0700,48.2700,40.9221,8972700,0.0000
2014-01-24,49.9500,50.5400,48.2100,48.2500,40.9051,8753200,0.0000
2014-01-17,49.2100,50.5000,48.6600,49.3800,41.8631,13979600,0.0000
2014-01-10,49.3500,49.8950,49.1400,49.5300,41.9902,9248200,0.0000
2014-01-03,50.5100,51.2000,49.0400,49.6100,42.0581,6219100,0.0000
2013-12-27,50.2300,50.9300,50.0500,50.7000,42.9821,3902800,0.0000
2013-12-20,48.5000,50.2600,48.3900,50.0100,42.3972,9145400,0.0000
2013-12-13,49.5000,49.5900,48.0100,48.4100,41.0407,8364300,0.0000
2013-12-06,47.8000,49.8200,47.8000,49.2700,41.7698,15029500,0.3400
2013-11-29,49.8900,50.0400,46.1167,48.2200,40.5966,13562200,0.0000
2013-11-22,50.6900,50.7000,48.8000,49.7600,41.8932,8184100,0.0000
2013-11-15,49.6700,50.7900,49.3400,50.6900,42.6761,6814300,0.0000
2013-11-08,49.5600,50.0500,48.5700,49.8000,41.9269,12430800,0.0000
2013-11-01,46.7400,49.7500,46.5500,49.6800,41.8258,12954400,0.0000
2013-10-25,47.7700,48.0000,46.1550,46.7500,39.3590,8747700,0.0000
2013-10-18,46.5900,47.6700,46.3100,47.6600,40.1252,7382100,0.0000
2013-10-11,46.4100,47.0500,45.2800,46.9800,39.5527,8454600,0.0000
2013-10-04,46.5600,47.4900,45.9400,46.9900,39.5611,10142400,0.0000
2013-09-27,48.0900,48.2300,46.8400,46.8900,39.4769,7032200,0.0000
2013-09-20,48.5700,48.7500,47.9300,47.9950,40.4072,9084100,0.0000
2013-09-13,47.2400,48.3750,47.0000,47.9500,40.3693,6439300,0.0000
2013-09-06,46.9700,47.6800,46.5500,47.0400,39.6032,6323100,0.0000
2013-08-30,47.2600,47.6300,45.7500,46.2800,38.9633,7697600,0.3400
2013-08-23,48.3500,48.5700,46.4200,47.3300,39.5561,10687500,0.0000
2013-08-16,48.9200,49.6900,47.7700,48.3050,40.3709,6008000,0.0000
2013-08-09,49.7400,49.7900,48.7600,49.0000,40.9518,5027500,0.0000
2013-08-02,48.5200,50.0000,48.2100,49.8700,41.6789,7831200,0.0000
2013-07-26,48.4900,48.8300,47.7600,48.5600,40.5840,11104500,0.0000
2013-07-19,48.2700,48.9300,47.8400,47.9800,40.0993,10561700,0.0000
2013-07-12,46.2700,48.4300,45.5397,48.3500,40.4085,9299600,0.0000
2013-07-05,45.0000,46.2600,44.9000,46.2100,38.6200,4773000,0.0000
2013-06-28,44.6800,45.5100,43.9100,45.0600,37.6589,12157400,0.0000
2013-06-21,45.1100,46.7400,44.5800,45.1600,37.7425,12373600,0.0000
2013-06-14,46.2100,46.2100,43.8600,44.9500,37.5670,8218600,0.0000
2013-06-07,45.9400,46.8200,45.0000,46.2100,38.6200,11367600,0.0000
2013-05-31,45.6200,46.6500,45.2600,45.9300,38.3860,9605500,0.3400
2013-05-24,46.8200,47.2000,44.4900,45.3700,37.6375,11837300,0.0000
2013-05-17,46.5300,47.0598,46.1500,47.0200,39.0063,8223300,0.0000
2013-05-10,45.2800,46.8300,45.0200,46.7900,38.8155,10222100,0.0000
2013-05-03,43.6000,45.1100,43.3600,45.0000,37.3305,11275800,0.0000
2013-04-26,42.6200,43.9700,41.8800,43.3000,35.9203,15658500,0.0000
2013-04-19,44.4100,44.7800,41.8100,42.3600,35.1405,15449400,0.0000
2013-04-12,43.6400,45.4000,43.3500,44.5900,36.9904,12034200,0.0000
2013-04-05,46.2800,46.3600,42.4500,43.6100,36.1774,14046100,0.0000
2013-03-28,45.0400,46.5300,44.3700,46.4900,38.5666,7090600,0.0000
2013-03-22,45.2500,45.7500,44.3300,44.9000,37.2476,9633300,0.0000
2013-03-15,45.9600,46.9950,45.3900,45.5300,37.7702,12161300,0.0000
2013-03-08,45.2900,46.2700,44.8900,46.0500,38.2016,8943800,0.0000
2013-03-01,46.1100,46.2700,43.6800,45.2300,37.5213,14125600,0.3400
2013-02-22,46.4000,47.2700,44.8350,45.5200,37.4811,11450500,0.0000
2013-02-15,45.9900,46.7000,45.7700,46.1750,38.0204,9237923,0.0000
2013-02-08,44.5700,45.9000,44.0500,45.7000,37.6293,11125100,0.0000
2013-02-01,43.9000,44.7450,43.5250,44.6700,36.7812,10852400,0.0000
2013-01-25,42.9400,43.9800,42.7400,43.8000,36.0648,8640300,0.0000
2013-01-18,42.8100,43.1900,41.7100,43.0600,35.4555,12146200,0.0000
2013-01-11,42.0100,42.8100,41.8100,42.2600,34.7968,11520800,0.0000
2013-01-04,41.4700,44.0100,41.1900,42.5200,35.0109,12583000,0.0000
2012-12-28,42.0300,42.4105,41.4100,41.4700,34.1463,5939100,0.0000
2012-12-21,41.4200,42.7300,41.2909,42.1900,34.7392,21283300,0.0000
2012-12-14,41.0700,42.4500,41.0700,41.3500,34.0475,10523900,0.0000
2012-12-07,40.8400,41.3500,40.2150,41.2800,33.9899,9235300,0.3000
2012-11-30,40.5500,40.8900,38.8200,40.6000,33.1846,14963500,0.0000
2012-11-23,39.9800,40.8100,38.9600,40.7400,33.2990,5777300,0.0000
2012-11-16,40.3400,40.7200,38.7400,39.3300,32.1465,9393800,0.0000
2012-11-09,39.6400,41.4900,39.6400,40.2800,32.9230,12632000,0.0000
2012-11-02,39.2500,40.4900,38.9200,39.8200,32.5470,6429600,0.0000
2012-10-26,38.5900,39.1300,38.0000,39.0400,31.9095,8306900,0.0000
2012-10-19,38.3300,39.6700,38.1600,38.4500,31.4273,9081300,0.0000
2012-10-12,39.2100,39.5000,37.8200,38.1100,31.1494,10537900,0.0000
2012-10-05,39.3500,40.1300,39.2400,39.7200,32.4653,8399600,0.0000
2012-09-28,40.6000,40.7650,38.4400,39.1750,32.0199,13148600,0.0000
2012-09-21,41.4600,41.5000,40.2800,40.3200,32.9557,12972200,0.0000
2012-09-14,40.2900,41.7900,39.7600,41.6800,34.0673,11552700,0.0000
2012-09-07,39.6000,40.5400,39.0000,40.4500,33.0620,6976100,0.0000
2012-08-31,39.8300,39.8400,39.0100,39.7400,32.4817,7343000,0.3000
2012-08-24,40.5800,40.8000,39.2500,39.7400,32.2369,13037800,0.0000
2012-08-17,40.3500,40.9100,40.0400,40.8200,33.1130,6955700,0.0000
2012-08-10,39.9600,40.5000,39.7900,40.4300,32.7967,9510500,0.0000
2012-08-03,39.4000,39.9400,38.7200,39.8000,32.2856,11990700,0.0000
2012-07-27,37.1500,39.5100,36.3600,39.3700,31.9368,12224400,0.0000
2012-07-20,36.3500,38.3250,35.7900,37.4900,30.4118,11816600,0.0000
2012-07-13,36.6000,36.7100,35.6100,36.4700,29.5843,10583600,0.0000
2012-07-06,37.7000,37.7000,36.1900,36.6200,29.7060,7567000,0.0000
2012-06-29,37.2900,37.6700,36.1000,37.6700,30.5578,12505200,0.0000
2012-06-22,36.7600,38.4800,36.6600,37.7300,30.6064,16756900,0.0000
2012-06-15,37.6200,37.6300,36.0900,36.9100,29.9413,10996500,0.0000
2012-06-08,35.7300,37.8800,35.1800,37.1000,30.0954,10559100,0.0000
2012-06-01,36.5600,36.9200,35.5800,35.7400,28.9922,11248700,0.3000
2012-05-25,35.0600,36.3800,34.2500,36.1900,29.1156,13180600,0.0000
2012-05-18,37.0000,37.3600,35.0000,35.0900,28.2306,12704400,0.0000
2012-05-11,37.5300,37.7200,36.2900,37.3300,30.0327,11401400,0.0000
2012-05-04,38.9100,39.3100,37.3900,37.5000,30.1695,9244800,0.0000
2012-04-27,37.4400,39.1100,36.9500,38.9700,31.3521,12210400,0.0000
2012-04-20,38.2200,38.8500,37.7500,37.8100,30.4189,12726700,0.0000
2012-04-13,38.2900,38.9750,37.5200,38.0400,30.6039,10554700,0.0000
2012-04-05,40.3900,40.4600,38.2800,38.7900,31.2073,10222600,0.0000
2012-03-30,40.2000,40.6000,39.6700,40.4000,32.5026,9892800,0.0000
2012-03-23,39.5200,40.4200,39.4400,39.9200,32.1164,12284400,0.0000
2012-03-16,38.8000,39.9700,38.5500,39.7000,31.9394,10940000,0.0000
2012-03-09,38.5500,39.0100,37.5100,38.8900,31.2878,12891500,0.3000
2012-03-02,38.6300,39.7700,38.4100,38.6600,30.8604,13932200,0.0000
2012-02-24,40.7000,40.7000,38.6500,38.8500,31.0121,16230200,0.0000
2012-02-17,39.7400,40.8300,38.9800,40.4200,32.2653,11593000,0.0000
2012-02-10,39.8500,40.2800,39.2400,39.4600,31.4990,12429700,0.0000
2012-02-03,38.9200,40.1600,38.7300,40.0800,31.9939,13990300,0.0000
2012-01-27,39.8200,40.3800,38.8800,39.3600,31.4192,15524200,0.0000
2012-01-20,36.9300,39.8400,36.8500,39.7800,31.7544,16668200,0.0000
2012-01-13,35.9100,37.4900,35.9100,36.6200,29.2320,12103400,0.0000
2012-01-06,36.4600,36.7100,35.6500,35.9000,28.6572,10106800,0.0000
2011-12-30,36.0000,36.6200,35.5800,35.7800,28.5614,6236300,0.0000
2011-12-23,34.1800,36.3300,33.3800,36.2100,28.9047,14244700,0.0000
2011-12-16,34.7600,34.7900,33.6500,34.1600,27.2683,19225500,0.0000
2011-12-09,35.8300,36.3600,33.9100,35.2000,28.0984,17510000,0.0000
2011-12-02,33.2400,36.8000,32.6500,35.2600,28.1463,19152300,0.2500
2011-11-25,34.8000,34.9700,32.1800,32.2800,25.5841,16117200,0.0000
2011-11-18,36.8800,37.5200,35.0650,35.3000,27.9776,15702600,0.0000
2011-11-11,37.1200,37.2800,35.1700,36.8600,29.2140,14975200,0.0000
2011-11-04,37.2100,37.3900,35.2200,37.2500,29.5231,16070600,0.0000
2011-10-28,35.3000,37.7500,35.2800,37.7000,29.8798,18338700,0.0000
2011-10-21,35.5500,35.8100,33.9300,35.1300,27.8429,21701200,0.0000
2011-10-14,34.9000,36.0100,34.4500,35.8200,28.3898,16066200,0.0000
2011-10-07,31.7800,34.7400,30.6500,34.2500,27.1454,24714800,0.0000
2011-09-30,33.0300,34.2000,31.2500,31.2500,24.7677,23396100,0.0000
2011-09-23,34.5400,34.8400,31.5600,32.8500,26.0358,22112800,0.0000
2011-09-16,32.1700,35.1300,31.6900,34.6000,27.4228,22015300,0.0000
2011-09-09,30.9100,33.4900,30.9100,32.1100,25.4493,18618100,0.0000
2011-09-02,32.7900,33.5800,31.8000,32.0100,25.3701,20744800,0.0000
2011-08-26,31.4600,32.7600,30.8600,32.3800,25.6633,28174300,0.2500
2011-08-19,31.7100,32.3400,29.8000,30.8000,24.2239,37394100,0.0000
2011-08-12,30.6900,31.8200,29.2300,31.4900,24.7665,48609000,0.0000
2011-08-05,34.9100,34.9400,30.6900,31.5000,24.7744,30516100,0.0000
2011-07-29,36.5400,37.0596,34.0200,34.4000,27.0552,21030200,0.0000
2011-07-22,35.7000,37.1700,35.0400,37.0600,29.1473,16673100,0.0000
2011-07-15,39.1800,39.5900,35.5550,35.7700,28.1327,24368700,0.0000
2011-07-08,39.8800,40.4900,38.8900,39.6200,31.1607,9341900,0.0000
2011-07-01,37.3900,40.1900,36.9100,39.9700,31.4360,14215100,0.0000
2011-06-24,36.4400,38.0600,36.3800,37.3200,29.3518,14960900,0.0000
2011-06-17,37.9100,38.1200,36.4300,36.5800,28.7698,18149200,0.0000
2011-06-10,39.0800,39.7500,37.5200,37.8700,29.7843,14196300,0.0000
2011-06-03,41.2200,41.2200,38.9600,39.0800,30.7360,11480600,0.0000
2011-05-27,41.4400,41.4400,39.8400,40.5500,31.8921,17939100,0.2500
2011-05-20,40.7700,43.2800,39.8200,41.8000,32.6708,25221600,0.0000
2011-05-13,40.5000,41.7000,40.4200,40.7900,31.8814,11426700,0.0000
2011-05-06,40.5200,41.1900,39.7800,40.5300,31.6782,10359800,0.0000
2011-04-29,39.2100,40.7500,39.1000,40.3100,31.5063,9697100,0.0000
2011-04-21,37.6100,39.3800,36.9000,39.1000,30.5605,11234900,0.0000
2011-04-15,39.0700,39.1000,37.2300,38.1600,29.8258,14149100,0.0000
2011-04-08,39.1200,39.6000,38.1000,39.0600,30.5293,15748700,0.0000
2011-04-01,39.1300,39.8700,38.5000,39.1600,30.6074,8367000,0.0000
2011-03-25,37.9900,39.4600,37.6200,39.0200,30.4980,11367800,0.0000
2011-03-18,37.9600,38.4500,36.2900,37.8200,29.5601,20120800,0.0000
2011-03-11,40.6400,40.7400,37.6300,38.1500,29.8180,14963800,0.0000
2011-03-04,40.2300,40.9950,38.9240,40.6300,31.7564,13576300,0.2200
2011-02-25,40.5700,40.8100,38.7900,39.9900,31.0841,10613000,0.0000
2011-02-18,40.7000,41.6600,40.1500,41.1200,31.9624,16808500,0.0000
2011-02-11,40.0899,40.7500,39.1700,40.5900,31.5504,12971100,0.0000
2011-02-04,38.4400,40.0000,38.1700,40.0000,31.0918,14681800,0.0000
2011-01-28,38.7550,39.6700,38.2600,38.3000,29.7704,16625200,0.0000
2011-01-21,38.7500,39.8600,38.4100,38.7700,30.1358,18080500,0.0000
2011-01-14,37.4500,38.7000,37.2600,38.6000,30.0036,14163400,0.0000
2011-01-07,37.6800,38.4301,36.9000,37.5900,29.2186,17115600,0.0000
2010-12-31,37.4800,38.1700,37.4400,37.6700,29.2807,7700300,0.0000
2010-12-23,37.5900,38.2300,37.2900,37.6700,29.2807,11753200,0.0000
2010-12-17,37.9200,37.9300,36.9600,37.4900,29.1408,15145500,0.0000
2010-12-10,37.9600,38.6000,37.0399,37.7400,29.3352,22570300,0.0000
2010-12-03,35.7700,37.6900,34.9300,37.6300,29.2497,20450800,0.2200
2010-11-26,35.2600,36.4900,35.0200,35.8600,27.7076,15597900,0.0000
2010-11-19,34.3200,35.2200,33.5200,35.1800,27.1822,15335600,0.0000
2010-11-12,35.3900,35.7000,33.1800,34.2100,26.4327,22586000,0.0000
2010-11-05,33.9300,35.6600,33.5400,35.5300,27.4526,21845900,0.0000
2010-10-29,32.1500,34.0850,31.7100,33.6700,26.0154,22369400,0.0000
2010-10-22,31.5900,32.0300,30.8600,32.0100,24.7328,19572700,0.0000
2010-10-15,32.3400,32.8300,31.2500,31.6700,24.4701,28910000,0.0000
2010-10-08,31.2200,32.4300,30.6900,32.3400,24.9878,20902200,0.0000
2010-10-01,30.8300,31.9900,30.6675,31.3900,24.2538,25361400,0.0000
2010-09-24,30.0000,30.8700,28.7600,30.8700,23.8520,25478700,0.0000
2010-09-17,28.2500,29.9600,28.1000,29.9100,23.1102,23825600,0.0000
2010-09-10,29.4500,29.4500,27.4500,27.9300,21.5804,24590500,0.0000
2010-09-03,29.1200,29.7600,27.6500,29.5900,22.8630,23876600,0.0000
2010-08-27,29.7500,29.9300,28.2200,29.2200,22.5771,32077400,0.2200
2010-08-20,27.9500,30.2500,27.7200,29.6200,22.7139,29875400,0.0000
2010-08-13,30.3800,30.5900,28.0200,28.0700,21.5253,19979700,0.0000
2010-08-06,30.1600,30.6100,29.6400,30.1700,23.1357,12382600,0.0000
2010-07-30,30.6700,31.3700,29.0700,29.7100,22.7829,17904000,0.0000
2010-07-23,29.3000,30.8600,28.9500,30.8600,23.6648,19550100,0.0000
2010-07-16,29.1500,30.5000,29.1000,29.2100,22.3995,20491400,0.0000
2010-07-09,28.2600,29.7600,27.6100,29.3000,22.4685,13839900,0.0000
2010-07-02,29.1900,29.4500,27.2500,27.8700,21.3719,19770500,0.0000
2010-06-25,30.9100,30.9800,28.6500,29.1200,22.3305,17120000,0.0000
2010-06-18,29.3700,30.8600,28.8500,30.5200,23.4041,19737400,0.0000
2010-06-11,29.1300,29.3000,27.2800,29.0400,22.2691,26528100,0.0000
2010-06-04,28.9800,30.4000,28.6900,29.0000,22.2385,21044700,0.0000
2010-05-28,28.5500,29.7400,27.3900,29.1700,22.3688,30230900,0.2200
2010-05-21,27.8200,29.1800,27.3700,28.6400,21.7941,41106500,0.0000
2010-05-14,28.9200,29.4300,27.2500,27.7800,21.1396,21176400,0.0000
2010-05-07,30.2300,30.4300,26.2800,27.7400,21.1092,29270200,0.0000
2010-04-30,30.7600,31.3100,29.5300,29.9300,22.7757,28840500,0.0000
2010-04-23,30.4600,31.0600,29.2400,30.6700,23.3388,17890600,0.0000
2010-04-16,29.1900,31.5000,29.1100,30.5800,23.2703,24700900,0.0000
2010-04-09,28.8900,29.6500,28.7500,29.1100,22.1517,16821900,0.0000
2010-04-01,28.5300,29.3500,28.5300,28.8200,21.9310,12045500,0.0000
2010-03-26,29.6000,30.4400,28.2100,28.4900,21.6799,22844900,0.0000
2010-03-19,29.0200,30.5800,28.7500,29.7500,22.6387,18807800,0.0000
2010-03-12,29.4300,30.4150,28.9113,28.9800,22.0528,22099700,0.0000
2010-03-05,29.3100,30.1400,28.8875,29.5000,22.4485,16332100,0.2000
2010-02-26,29.9500,30.0400,28.7500,29.2400,22.0992,21954800,0.0000
2010-02-19,28.6000,30.0000,28.0100,29.7500,22.4847,27030500,0.0000
2010-02-12,26.9800,28.2000,26.4800,27.9900,21.1545,31015500,0.0000
2010-02-05,27.0500,27.9300,26.3800,26.9000,20.3307,20981800,0.0000
2010-01-29,27.8700,28.3200,26.6200,26.9600,20.3760,25502700,0.0000
2010-01-22,29.0300,29.5500,27.6600,27.7600,20.9807,17740500,0.0000
2010-01-15,31.5800,31.5900,28.9300,28.9600,21.8876,26041300,0.0000
2010-01-08,31.7900,32.1900,31.0000,31.4900,23.7997,10674300,0.0000
2009-12-31,31.7300,31.9100,31.1200,31.5800,23.8678,7353000,0.0000
2009-12-24,31.0100,31.7300,30.9200,31.6900,23.9509,7944800,0.0000
2009-12-18,30.5700,31.0300,30.3300,30.8800,23.3387,15380200,0.0000
2009-12-11,30.4700,30.7500,29.8500,30.4900,23.0440,18319800,0.0000
2009-12-04,29.6800,30.9800,29.4200,30.6000,23.1271,26476500,0.2000
2009-11-27,27.9900,30.1500,27.6500,29.7500,22.3377,26347000,0.0000
2009-11-20,27.5400,28.9000,27.1800,27.4800,20.6332,16429400,0.0000
2009-11-13,26.6800,28.3400,26.5800,27.3600,20.5431,18562600,0.0000
2009-11-06,25.6600,27.0300,25.2600,26.5100,19.9049,13535457,0.0000
2009-10-30,27.0500,27.6700,25.5400,25.6300,19.2442,19369700,0.0000
2009-10-23,27.6800,28.1700,26.6800,27.1200,20.3629,17606400,0.0000
2009-10-16,27.4800,28.9900,27.4200,27.6600,20.7684,25453200,0.0000
2009-10-09,26.2600,27.4500,26.0500,27.4100,20.5807,20460800,0.0000
2009-10-02,27.7700,28.2500,26.2200,26.2600,19.7172,24601600,0.0000
2009-09-25,27.1700,28.3600,26.9200,27.5800,20.7083,22482400,0.0000
2009-09-18,28.3700,28.9800,27.1900,27.2800,20.4831,24164900,0.0000
2009-09-11,28.9700,29.7100,28.2500,28.3900,21.3165,20120800,0.0000
2009-09-04,28.4400,28.9400,27.4700,28.8000,21.6244,16753400,0.0000
2009-08-28,28.4900,29.2200,28.0700,28.6800,21.5343,23671900,0.2000
2009-08-21,27.1100,28.4400,25.8000,28.4200,21.1897,33753300,0.0000
2009-08-14,27.0100,28.0000,26.8100,27.3900,20.4217,17640300,0.0000
2009-08-07,27.4900,28.0800,26.8500,27.0500,20.1682,15138900,0.0000
2009-07-31,27.3500,28.2100,26.9700,27.3700,20.4068,17059700,0.0000
2009-07-24,25.8100,27.6100,25.1000,27.3700,20.4068,25435700,0.0000
2009-07-17,23.9600,25.6800,23.4200,25.6100,19.0946,21071900,0.0000
2009-07-10,24.5700,24.6900,23.2100,23.9500,17.8569,20628100,0.0000
2009-07-02,24.8700,25.3500,24.2500,24.7000,18.4161,13491600,0.0000
2009-06-26,24.4300,25.1500,23.2300,24.7800,18.4757,24874000,0.0000
2009-06-19,25.1200,25.3000,24.1400,24.5400,18.2968,19947800,0.0000
2009-06-12,24.3300,26.0500,23.9800,25.4000,18.9380,28395100,0.0000
2009-06-05,24.8400,25.3200,23.7900,24.4300,18.2148,23845000,0.0000
2009-05-29,23.5000,24.4900,23.3600,24.4100,18.1998,29611800,0.2000
2009-05-22,19.6400,24.3200,19.5100,23.5900,17.4427,57865000,0.0000
2009-05-15,20.4400,21.3300,19.1399,19.4600,14.3890,33971200,0.0000
2009-05-08,21.4100,22.9000,20.5300,20.6700,15.2837,30346300,0.0000
2009-05-01,20.8100,21.8100,20.3400,21.1500,15.6386,20681900,0.0000
2009-04-24,21.0600,21.3500,20.1600,21.1600,15.6460,26971300,0.0000
2009-04-17,20.5000,21.5100,20.0800,21.4100,15.8308,28696100,0.0000
2009-04-09,20.4900,20.9500,19.7400,20.7600,15.3502,18562100,0.0000
2009-04-03,19.8400,20.7000,18.5900,20.6300,15.2541,30950600,0.0000
2009-03-27,20.0000,20.7100,19.4200,19.9800,14.7735,29696000,0.0000
2009-03-20,20.2700,20.9100,19.4800,19.5900,14.4851,31791600,0.0000
2009-03-13,18.5500,20.2150,18.0100,20.1600,14.9066,34037800,0.0000
2009-03-06,18.2900,19.3800,17.8200,18.4800,13.6643,40399800,0.2000
2009-02-27,19.4500,19.9600,18.2100,18.6400,13.6385,38640200,0.0000
2009-02-20,20.9700,21.0000,19.0600,19.3000,14.1214,34361800,0.0000
2009-02-13,22.3400,22.4800,20.4400,21.3800,15.6433,31240300,0.0000
2009-02-06,19.9800,22.5300,19.4100,22.3800,16.3750,32062400,0.0000
2009-01-30,19.7100,21.7000,19.3900,19.9800,14.6189,31599000,0.0000
2009-01-23,19.6400,20.0300,18.0600,19.6600,14.3848,24714300,0.0000
2009-01-16,19.3200,20.0200,18.3700,19.8300,14.5092,25599000,0.0000
2009-01-09,19.5200,20.6000,19.1700,19.3700,14.1726,21581800,0.0000
2009-01-02,18.2500,19.7800,17.9200,19.6700,14.3921,11937400,0.0000
2008-12-26,18.9900,19.0000,17.9200,18.1400,13.2726,8877800,0.0000
2008-12-19,19.3800,20.1400,17.9600,18.9700,13.8799,27377700,0.0000
2008-12-12,17.0700,19.6000,16.3900,19.3800,14.1799,38387000,0.0000
2008-12-05,16.7200,17.3500,15.2900,16.6600,12.1898,36235300,0.2000
2008-11-28,17.1000,19.8000,16.3100,17.1000,12.3687,26774300,0.0000
2008-11-21,18.6500,19.5100,16.2300,16.9200,12.2385,30498600,0.0000
2008-11-14,20.8200,20.9600,18.4600,19.2900,13.9528,30550300,0.0000
2008-11-07,21.4300,22.4000,19.5200,20.5000,14.8280,23332500,0.0000
2008-10-31,18.9200,21.9800,18.8800,21.3600,15.4500,32145600,0.0000
2008-10-24,20.4100,20.7600,18.0200,19.2700,13.9383,30953200,0.0000
2008-10-17,21.9600,24.8000,18.5900,20.1000,14.5387,39124900,0.0000
2008-10-10,24.2700,24.2700,20.3720,21.4000,15.4790,41221200,0.0000
2008-10-03,26.5400,26.6500,24.5200,24.6400,17.8225,24207300,0.0000
2008-09-26,27.6700,27.8700,26.0000,26.8700,19.4355,21468400,0.0000
2008-09-19,26.1500,30.6800,25.0500,27.6700,20.0142,42036700,0.0000
2008-09-12,28.0100,28.1500,25.8300,26.7500,19.3487,29158100,0.0000
2008-09-05,28.3600,28.6100,25.9900,27.5000,19.8912,32854200,0.0000
2008-08-29,28.7900,28.8900,27.7100,27.9600,20.2239,19792300,0.2000
2008-08-22,32.5900,32.7800,28.5500,28.8400,20.7135,32033800,0.0000
2008-08-15,32.0600,33.5300,32.0600,32.5700,23.3924,14967900,0.0000
2008-08-08,30.2500,32.3400,30.0600,32.2600,23.1698,15968400,0.0000
2008-08-01,29.9600,31.1500,29.3800,30.2000,21.6903,17633400,0.0000
2008-07-25,31.8200,32.0600,29.5400,30.1100,21.6256,21035900,0.0000
2008-07-18,29.7000,32.1000,29.5500,31.6500,22.7317,23759100,0.0000
2008-07-11,31.0000,32.0600,29.3500,30.3400,21.7908,32723100,0.0000
2008-07-03,31.7100,33.1000,30.4200,30.7100,22.0565,17330900,0.0000
2008-06-27,33.2500,34.4100,31.3500,31.7000,22.7676,20222400,0.0000
2008-06-20,33.8000,34.5900,32.6200,33.2500,23.8808,24125200,0.0000
2008-06-13,34.8800,35.0700,32.7400,33.9300,24.3692,26759800,0.0000
2008-06-06,35.0300,36.2800,34.3700,34.8000,24.9941,27384100,0.0000
2008-05-30,33.8000,35.4000,33.8000,35.1100,25.2167,17253400,0.2000
2008-05-23,35.6600,36.3500,32.4600,33.8100,24.1423,32606200,0.0000
2008-05-16,34.2000,35.5000,33.8500,35.4600,25.3205,19098100,0.0000
2008-05-09,33.2700,34.6300,33.1300,34.1400,24.3780,23244600,0.0000
2008-05-02,32.3500,33.9300,31.9400,33.3200,23.7925,22246700,0.0000
2008-04-25,31.5500,32.7800,31.0700,32.2000,22.9927,20328200,0.0000
2008-04-18,30.3900,32.0800,29.5000,31.6600,22.6071,16908200,0.0000
2008-04-11,30.7500,31.7500,29.2600,30.3400,21.6646,19685900,0.0000
2008-04-04,29.0500,31.0800,28.9400,30.6700,21.9002,22080600,0.0000
2008-03-28,29.1800,30.2000,28.9500,28.9600,20.6792,26862700,0.0000
2008-03-20,27.0300,28.8200,27.0300,28.3500,20.2436,20573400,0.0000
2008-03-14,27.3400,28.5100,27.1000,27.6300,19.7295,20150200,0.0000
2008-03-07,26.9700,27.9000,26.5400,27.3700,19.5438,23794700,0.1800
2008-02-29,28.1400,28.6900,26.8500,26.9200,19.0978,22130000,0.0000
2008-02-22,28.1000,29.4900,27.1800,28.1900,19.9988,26687400,0.0000
2008-02-15,27.7500,28.8300,27.6600,27.9300,19.8143,20217000,0.0000
