timestamp,open,high,low,close,adjusted close,volume,dividend amount
2020-05-22,67.5500,69.5500,66.2200,68.7100,68.7100,10421204,0.0000
2020-05-15,64.7500,67.2150,63.9000,66.0100,66.0100,13705510,0.0000
2020-05-08,59.2400,66.7500,58.7300,65.7800,65.7800,11915849,0.0000
2020-05-01,60.6000,62.7000,59.1700,59.5200,59.5200,13943686,0.0000
2020-04-24,61.8000,62.0400,58.8000,59.8000,59.8000,11603841,0.0000
2020-04-17,60.2600,64.4400,58.7000,62.1900,62.1900,16311300,0.0000
2020-04-09,56.6700,61.3500,55.4600,60.5100,60.5100,13819939,0.0000
2020-04-03,56.1700,58.3200,52.3900,54.2200,54.2200,16198661,0.0000
2020-03-27,52.1100,58.3300,50.7500,56.3900,56.3900,27628056,0.0000
2020-03-20,56.2000,60.8700,50.0600,52.1000,52.1000,30652650,0.0000
2020-03-13,62.0700,66.2100,56.6300,62.3900,62.3900,35812146,0.0000
2020-03-06,62.1200,68.8300,61.2800,66.1900,66.1900,27968537,0.0000
2020-02-28,69.6700,70.1900,61.2200,62.4100,62.4100,23998504,0.0000
2020-02-21,69.4300,70.5200,69.0000,69.7400,69.7400,11907510,0.0000
2020-02-14,68.8200,69.9400,68.6100,69.8600,69.8600,11600299,0.0000
2020-02-07,68.8700,69.7400,67.3900,68.9050,68.9050,19918751,0.0000
2020-01-31,66.5600,67.4800,65.8000,66.6000,66.6000,12664063,0.0000
2020-01-24,67.2900,68.0100,66.4000,67.1000,67.1000,8954416,0.0000
2020-01-17,65.4000,67.6200,64.6550,67.3100,67.3100,15562954,0.0000
2020-01-10,62.9900,66.1900,62.9900,65.3400,65.3400,16404282,0.0000
2020-01-03,63.4200,64.0200,62.8700,63.2800,63.2800,6782418,0.0000
2019-12-27,64.1400,64.1400,63.3200,63.5700,63.5700,7048940,0.0000
2019-12-20,62.4400,64.0200,61.8200,63.9200,63.9200,16493357,0.0000
2019-12-13,60.1000,62.7000,59.5700,62.2100,62.2100,16707073,0.0000
2019-12-06,59.7600,60.4700,58.4600,60.0400,60.0400,12957353,0.0000
2019-11-29,58.8500,60.2800,58.2799,59.8200,59.8200,6999160,0.0000
2019-11-22,58.5400,59.6500,57.5900,58.6300,58.6300,10658840,0.0000
2019-11-15,58.0100,59.3800,57.1000,58.6400,58.6400,13843514,0.0000
2019-11-08,56.5800,61.4900,55.6900,58.1600,58.1600,26879085,0.0000
2019-11-01,56.6100,56.9700,55.5000,56.2500,56.2500,12436939,0.0000
2019-10-25,56.2500,56.7590,55.7600,56.3500,56.3500,8557127,0.0000
2019-10-18,56.4100,57.2800,55.8300,56.0550,56.0550,12890881,0.0000
2019-10-11,56.1600,56.8350,55.3635,56.3000,56.3000,12294293,0.0000
2019-10-04,58.1600,58.8500,53.6700,56.5800,56.5800,16228986,0.0000
2019-09-27,58.6100,59.5200,56.8150,57.8100,57.8100,12463000,0.0000
2019-09-20,58.5700,59.4250,57.5900,58.3500,58.3500,16238616,0.0000
2019-09-13,57.0300,59.5650,55.9900,58.8600,58.8600,16663451,0.0000
2019-09-06,58.1200,59.0200,57.0300,57.1700,57.1700,9377182,0.0000
2019-08-30,56.5200,58.8275,55.9900,58.6700,58.6700,11396083,0.0000
2019-08-23,57.9500,58.4800,55.8500,56.0800,56.0800,11234545,0.0000
2019-08-16,59.0200,59.0500,55.9900,57.1800,57.1800,16327632,0.0000
2019-08-09,63.1400,63.1400,53.8100,59.2300,59.2300,34943454,0.0000
2019-08-02,65.2300,65.7100,62.2100,62.3900,62.3900,12818292,0.0000
2019-07-26,63.2700,65.4300,62.9500,65.2000,65.2000,9255075,0.0000
2019-07-19,65.2200,65.9400,62.7800,63.2600,63.2600,11096654,0.0000
2019-07-12,65.8900,66.1650,64.1850,65.0000,65.0000,9929739,0.0000
2019-07-05,63.1000,66.0500,63.0488,65.9200,65.9200,7914005,0.0000
2019-06-28,63.9000,64.3500,63.2300,63.8300,63.8300,11202939,0.0000
2019-06-21,61.4800,63.9150,61.2100,63.7800,63.7800,13821042,0.0000
2019-06-14,65.8600,66.2900,60.5700,61.3300,61.3300,18451836,0.0000
2019-06-07,62.0400,66.3572,62.0400,65.9200,65.9200,18761866,0.0000
2019-05-31,63.3500,63.8200,61.6100,61.8600,61.8600,9990869,0.0000
2019-05-24,63.4600,64.2500,62.7500,63.4200,63.4200,10292866,0.0000
2019-05-17,62.2200,64.1700,61.5296,63.6300,63.6300,13830211,0.0000
2019-05-10,62.0500,63.1600,60.7400,63.0000,63.0000,16271840,0.0000
2019-05-03,59.4600,64.1100,57.4400,63.1100,63.1100,27202614,0.0000
2019-04-26,55.0400,59.6850,54.7500,59.6500,59.6500,20941824,0.0000
2019-04-18,53.0000,55.4200,53.0000,55.2000,55.2000,15428854,0.0000
2019-04-12,53.0700,55.3800,52.5700,53.0200,53.0200,29296363,0.0000
2019-04-05,54.3800,54.8700,52.2300,52.8800,52.8800,24442995,0.0000
2019-03-29,53.5200,55.7800,53.4100,54.5800,54.5800,27818244,0.0000
2019-03-22,60.3300,61.1500,52.9399,53.5100,53.5100,38837660,0.0000
2019-03-15,60.5000,61.3200,59.3900,60.2700,60.2700,23981022,0.0000
2019-03-08,64.7700,65.5700,60.0800,60.6100,60.6100,21818707,0.0000
2019-03-01,59.0800,66.3800,57.9100,64.7400,64.7400,23662956,0.0000
2019-02-22,58.5000,59.7300,57.9300,58.4400,58.4400,11572782,0.0000
2019-02-15,57.9400,59.3900,57.8000,58.7200,58.7200,11025229,0.0000
2019-02-08,58.0100,58.5800,56.9300,57.8900,57.8900,15371960,0.0000
2019-02-01,55.5400,58.0000,55.0600,57.9500,57.9500,11118927,0.0000
2019-01-25,55.3500,56.2500,54.5200,55.8500,55.8500,10652503,0.0000
2019-01-18,53.8200,55.8000,53.4600,55.5800,55.5800,15270994,0.0000
2019-01-11,49.4000,54.4201,49.1700,54.3700,54.3700,25978707,0.0000
2019-01-04,49.1300,49.8350,47.8400,49.7900,49.7900,15810863,0.0000
2018-12-28,48.2500,49.7800,47.7400,49.0400,49.0400,11007171,0.0000
2018-12-21,52.6400,52.7400,48.1600,48.2300,48.2300,18799961,0.0000
2018-12-14,57.0200,58.4200,52.5100,52.6900,52.6900,18571848,0.0000
2018-12-07,59.2300,60.3300,56.7900,57.4100,57.4100,17300696,0.0000
2018-11-30,57.5000,59.9600,56.7500,59.6800,59.6800,16391989,0.0000
2018-11-23,55.8900,58.4900,55.5400,57.3200,57.3200,14006316,0.0000
2018-11-16,56.5600,56.7000,54.1750,55.7700,55.7700,16658653,0.0000
2018-11-09,54.3500,57.1300,49.4200,56.8400,56.8400,29027011,0.0000
2018-11-02,51.6900,55.0600,50.4700,54.1000,54.1000,16347914,0.0000
2018-10-26,52.1700,53.2600,50.7000,51.0500,51.0500,18314921,0.0000
2018-10-19,52.2400,53.2500,51.5000,52.1100,52.1100,14635289,0.0000
2018-10-12,56.1000,56.9900,52.5000,53.2900,53.2900,13830651,0.0000
2018-10-05,58.6800,58.7700,55.5800,56.1900,56.1900,15653305,0.0000
2018-09-28,59.4800,59.5500,57.5900,58.2800,58.2800,12469707,0.0000
2018-09-21,59.6900,60.8700,58.4200,59.8500,59.8500,16096853,0.0000
2018-09-14,60.5800,60.7100,57.7600,59.5300,59.5300,22598807,0.0000
2018-09-07,60.5100,61.6100,59.8000,60.3400,60.3400,7672326,0.0000
2018-08-31,61.0300,61.8700,60.2100,60.8900,60.8900,10549203,0.0000
2018-08-24,62.5000,62.6400,60.5000,60.6500,60.6500,9950317,0.0000
2018-08-17,61.0000,62.2800,60.0400,62.1700,62.1700,10591803,0.0000
2018-08-10,59.2300,62.4000,58.7703,60.7000,60.7000,14789445,0.0000
2018-08-03,60.2100,60.8200,58.2101,59.2600,59.2600,14887778,0.0000
2018-07-27,61.3600,62.5900,60.2705,60.6300,60.6300,9110432,0.0000
2018-07-20,61.2000,62.3200,60.6150,61.5800,61.5800,9745007,0.0000
2018-07-13,58.4600,61.2400,58.1800,61.2100,61.2100,10214619,0.0000
2018-07-06,57.2300,58.6250,56.7300,58.4400,58.4400,8083356,0.0000
2018-06-29,56.9100,57.7290,55.7400,57.3000,57.3000,11544688,0.0000
2018-06-22,56.1100,57.0150,55.0400,56.8600,56.8600,14433284,0.0000
2018-06-15,55.6700,56.4800,55.3850,56.4300,56.4300,17617759,0.0000
2018-06-08,51.6500,56.1600,51.0300,55.4800,55.4800,25110285,0.0000
2018-06-01,49.3800,52.6350,48.8300,51.5000,51.5000,19693553,0.0000
2018-05-25,49.6000,51.2300,48.9610,49.6600,49.6600,17838718,0.0000
2018-05-18,49.3400,49.8100,47.6100,49.4700,49.4700,21248998,0.0000
2018-05-11,52.8700,54.3100,48.0900,49.2700,49.2700,26915820,0.0000
2018-05-04,56.2600,56.6300,51.7600,52.7600,52.7600,19503112,0.0000
2018-04-27,56.7300,57.4600,54.0100,56.1900,56.1900,15280601,0.0000
2018-04-20,57.1900,58.0000,56.1700,56.5000,56.5000,15163725,0.0000
2018-04-13,56.4800,57.1600,55.5100,56.6800,56.6800,9629474,0.0000
2018-04-06,56.8900,57.8000,55.0000,55.9300,55.9300,14293177,0.0000
2018-03-29,56.8100,57.5900,55.9100,57.2100,57.2100,7162805,0.0000
2018-03-23,58.4200,58.9200,55.8600,55.8600,55.8600,15989199,0.0000
2018-03-16,57.9900,59.3700,57.6900,58.6400,58.6400,16336591,0.0000
2018-03-09,55.0100,58.0600,54.4400,58.0600,58.0600,20008214,0.0000
2018-03-02,66.1200,66.3500,52.7300,54.1600,54.1600,29645130,0.0000
2018-02-23,64.9800,66.2600,64.3200,65.8800,65.8800,8040977,0.0000
2018-02-16,63.1500,66.4300,62.4100,65.4800,65.4800,8995161,0.0000
2018-02-09,66.5800,66.8600,61.1500,62.8900,62.8900,13061258,0.0000
2018-02-02,69.6000,70.2150,66.5800,66.6300,66.6300,11306735,0.0000
2018-01-26,66.8400,69.0000,66.7500,68.9100,68.9100,10354436,0.0000
2018-01-19,64.0800,67.3400,63.6110,66.8600,66.8600,9192423,0.0000
2018-01-12,63.0600,66.1612,62.7900,63.7700,63.7700,11097346,0.0000
2018-01-05,63.4000,64.0600,62.2400,63.4900,63.4900,7991670,0.0000
2017-12-29,63.0800,64.5600,62.7100,63.2900,63.2900,4935668,0.0000
2017-12-22,64.4400,64.7900,63.5100,63.7700,63.7700,6676097,0.0000
2017-12-15,62.8900,64.2500,62.2200,64.0100,64.0100,9211583,0.0000
2017-12-08,62.9400,63.5400,62.2200,63.2200,63.2200,9639328,0.0000
2017-12-01,61.7600,62.9400,61.3900,62.9200,62.9200,9552465,0.0000
2017-11-24,60.5300,61.8300,60.1500,61.7500,61.7500,6611249,0.0000
2017-11-17,60.9700,62.8000,60.8400,62.1700,62.1700,13264300,0.0000
2017-11-10,57.7000,61.3400,56.0000,61.1600,61.1600,15954797,0.0000
2017-11-03,56.8600,58.5400,56.1600,57.6700,57.6700,8337654,0.0000
2017-10-27,56.5000,57.0800,55.9000,56.7500,56.7500,6310986,0.0000
2017-10-20,55.8800,56.7500,55.8300,56.4600,56.4600,7046474,0.0000
2017-10-13,55.4900,56.1700,55.2100,55.8300,55.8300,5408270,0.0000
2017-10-06,55.2500,55.8700,54.8000,55.3700,55.3700,6867599,0.0000
2017-09-29,55.8200,55.9900,54.2300,55.2500,55.2500,14291999,0.0000
2017-09-22,56.1700,56.8000,55.2000,55.8100,55.8100,6437713,0.0000
2017-09-15,56.5300,56.9600,55.7700,56.1800,56.1800,12145833,0.0000
2017-09-08,55.9700,57.2500,55.9500,56.3200,56.3200,9044401,0.0000
2017-09-01,55.4000,56.4400,54.9000,56.0800,56.0800,8191288,0.0000
2017-08-25,54.1400,55.7000,53.9600,55.2200,55.2200,8287587,0.0000
2017-08-18,53.9400,54.7300,53.4300,54.0500,54.0500,7674179,0.0000
2017-08-11,52.8300,54.0100,50.7900,53.8200,53.8200,13899711,0.0000
2017-08-04,53.3900,53.6000,52.2400,52.7100,52.7100,8114398,0.0000
2017-07-28,52.6300,54.2400,52.3700,53.4100,53.4100,8831380,0.0000
2017-07-21,51.7400,52.6300,51.2150,52.5800,52.5800,6340764,0.0000
2017-07-14,50.8000,51.7300,49.8100,51.6700,51.6700,8138850,0.0000
2017-07-07,49.9700,50.8300,49.0300,50.7000,50.7000,9203954,0.0000
2017-06-30,52.1300,52.2400,49.6500,49.6800,49.6800,10969743,0.0000
2017-06-23,50.3700,52.4100,50.0100,51.9900,51.9900,10103429,0.0000
2017-06-16,50.0100,51.8600,50.0000,50.3100,50.3100,10393114,0.0000
2017-06-09,51.2500,51.3200,49.8000,50.0500,50.0500,8256790,0.0000
2017-06-02,50.6700,51.2800,50.1000,51.2700,51.2700,7796399,0.0000
2017-05-26,47.5300,51.3100,47.5300,50.9000,50.9000,12492794,0.0000
2017-05-19,47.5000,47.9000,46.5000,47.6900,47.6900,10817423,0.0000
2017-05-12,47.4900,48.6900,47.4400,47.6200,47.6200,14665151,0.0000
2017-05-05,45.4400,48.1000,44.3500,47.4500,47.4500,16698693,0.0000
2017-04-28,45.6800,45.9200,44.9800,45.3800,45.3800,11024077,0.0000
2017-04-21,44.8000,45.9300,44.3800,45.3900,45.3900,9855524,0.0000
2017-04-13,45.9200,45.9900,44.8400,44.9000,44.9000,6488669,0.0000
2017-04-07,46.2300,46.4200,45.3400,45.8500,45.8500,9465687,0.0000
2017-03-31,46.7800,47.2900,45.7600,46.1700,46.1700,8667851,0.0000
2017-03-24,46.5700,47.3600,46.3700,46.9400,46.9400,9781721,0.0000
2017-03-17,46.6400,47.2100,45.9500,46.4700,46.4700,11368468,0.0000
2017-03-10,47.7400,47.9900,46.4800,46.8200,46.8200,14660513,0.0000
2017-03-03,43.3100,48.9400,41.0200,48.0400,48.0400,23117030,0.0000
2017-02-24,43.7100,44.4800,43.3600,43.5500,43.5500,7826752,0.0000
2017-02-17,44.9200,44.9800,42.9700,43.6300,43.6300,10455839,0.0000
2017-02-10,42.5800,44.0500,42.3600,44.0100,44.0100,8484485,0.0000
2017-02-03,42.2600,43.1100,41.6600,42.6400,42.6400,10352856,0.0000
2017-01-27,43.4500,44.2400,42.0300,42.3000,42.3000,11785488,0.0000
2017-01-20,44.4900,44.7000,43.1400,43.5100,43.5100,9937569,0.0000
2017-01-13,45.4600,45.5699,42.9800,44.5100,44.5100,16303462,0.0000
2017-01-06,44.6500,46.3000,44.5700,45.6200,45.6200,11156478,0.0000
2016-12-30,45.6000,46.0900,44.1100,44.3400,44.3400,7908489,0.0000
2016-12-23,44.4000,46.0200,43.4600,45.5700,45.5700,13357655,0.0000
2016-12-16,43.8500,45.2000,43.7500,44.5000,44.5000,12132177,0.0000
2016-12-09,45.4800,45.4800,43.0000,44.0400,44.0400,13574703,0.0000
2016-12-02,44.7700,45.7400,43.4400,44.4400,44.4400,18879781,0.0000
2016-11-25,41.6300,45.6500,41.5500,44.8500,44.8500,20294730,0.0000
2016-11-18,41.7900,42.5425,40.6400,41.6800,41.6800,18995807,0.0000
2016-11-11,136.5500,136.9900,41.4300,41.9200,41.9200,10523266,0.0000
2016-11-04,144.0600,146.5700,126.5000,135.2300,45.0766,9936331,0.0000
2016-10-28,148.1400,151.8915,142.9900,143.9200,47.9733,4192390,0.0000
2016-10-21,145.0000,148.6100,143.0200,147.2600,49.0866,3101520,0.0000
2016-10-14,145.9900,147.1600,140.7800,145.0800,48.3600,3794492,0.0000
2016-10-07,146.0600,147.5400,144.6300,145.8400,48.6133,3265883,0.0000
2016-09-30,147.8600,148.7400,144.8600,146.8100,48.9366,2892979,0.0000
2016-09-23,146.8100,149.6200,145.5000,148.4800,49.4933,3747543,0.0000
2016-09-16,147.1600,149.1850,142.3100,146.3100,48.7700,7814206,0.0000
2016-09-09,153.6300,154.1800,147.5200,147.5500,49.1833,4256839,0.0000
2016-09-02,156.5300,157.0600,152.9000,153.8500,51.2833,3852990,0.0000
2016-08-26,159.6500,159.8999,156.4300,157.0400,52.3466,2834196,0.0000
2016-08-19,161.1200,161.7400,157.8500,159.4500,53.1499,2720071,0.0000
2016-08-12,162.0900,162.5800,158.2900,161.1800,53.7266,4138853,0.0000
2016-08-05,160.3400,166.5000,156.4700,162.5200,54.1733,6052411,0.0000
2016-07-29,160.3400,160.9900,155.8500,160.6300,53.5433,2723065,0.0000
2016-07-22,158.9000,160.9100,152.7510,160.5800,53.5266,4486161,0.0000
2016-07-15,161.5000,162.7700,159.9200,161.6000,53.8666,3397576,0.0000
2016-07-08,159.4600,162.3280,158.9900,161.5000,53.8333,3498632,0.0000
2016-07-01,153.0400,161.9100,151.3500,159.7300,53.2433,5831236,0.0000
2016-06-24,156.6000,158.6000,152.1500,153.4400,51.1466,9133350,0.0000
2016-06-17,153.5400,156.6700,149.3600,155.9800,51.9933,9712511,0.0000
2016-06-10,152.6400,158.6900,152.4900,153.5400,51.1799,15074626,0.0000
2016-06-03,150.4700,153.4900,149.1300,152.8600,50.9533,4656902,0.0000
2016-05-27,148.1300,151.0500,147.7111,150.5100,50.1699,5152961,0.0000
2016-05-20,148.5000,150.9897,147.4900,147.9000,49.3000,5778048,0.0000
2016-05-13,148.4800,153.9580,147.6200,148.6100,49.5366,8826835,0.0000
2016-05-06,144.4100,150.7000,144.2800,148.1300,49.3766,8251998,0.0000
2016-04-29,122.3200,145.8800,120.9100,144.2200,48.0733,12711254,0.0000
2016-04-22,128.4000,130.2200,121.5500,122.9900,40.9966,9208613,0.0000
2016-04-15,132.3600,133.1300,125.7900,128.3300,42.7766,8043372,0.0000
2016-04-08,134.8400,135.8000,130.6400,132.5800,44.1933,5309404,0.0000
2016-04-01,131.9300,135.6800,131.8000,134.7900,44.9300,3985355,0.0000
2016-03-24,135.7300,135.9580,129.2500,131.2500,43.7500,4282776,0.0000
2016-03-18,133.2500,137.6300,130.3000,136.5300,45.5100,6076605,0.0000
2016-03-11,127.9000,134.4800,126.5000,133.8600,44.6200,5851087,0.0000
2016-03-04,130.4600,130.4600,125.2600,128.8900,42.9633,7506368,0.0000
2016-02-26,128.5900,133.6700,126.1900,130.7900,43.5966,11485558,0.0000
2016-02-19,123.3600,129.4000,122.1478,127.5800,42.5266,6070812,0.0000
2016-02-12,121.6500,123.6200,113.0800,122.3700,40.7900,9344421,0.0000
2016-02-05,137.2500,138.5100,123.1900,123.7300,41.2433,10059129,0.0000
2016-01-29,143.2600,143.8500,128.5300,135.0300,45.0100,11518540,0.0000
2016-01-22,143.1100,146.0100,135.4600,144.1600,48.0533,6451257,0.0000
2016-01-15,145.7900,149.3800,138.4301,141.1300,47.0433,6269045,0.0000
2016-01-08,146.5200,147.6300,142.0700,144.2500,48.0833,5811890,0.0000
2015-12-31,148.6300,151.1100,147.1300,148.9600,49.6533,2316806,0.0000
2015-12-24,147.2100,149.9000,145.6200,148.8200,49.6066,2774449,0.0000
2015-12-18,149.9000,154.4100,145.5400,145.8400,48.6133,7670288,0.0000
2015-12-11,160.1900,160.5000,149.1400,149.7400,49.9133,5785340,0.0000
2015-12-04,156.7100,158.3500,152.1100,156.6950,52.2316,5324960,0.0000
2015-11-27,148.6000,157.6600,148.5100,156.5400,52.1799,3872191,0.0000
2015-11-20,147.1500,150.4400,144.8500,148.0900,49.3633,4551056,0.0000
2015-11-13,149.7600,153.9000,146.1500,146.7300,48.9100,6535061,0.0000
2015-11-06,135.9500,152.8700,130.8300,150.2400,50.0799,9329263,0.0000
2015-10-30,141.4600,143.5000,133.9600,136.3200,45.4400,4910731,0.0000
2015-10-23,132.0500,143.4850,131.3800,141.5800,47.1933,6156579,0.0000
2015-10-16,137.5000,138.6300,127.3400,132.2500,44.0833,4803894,0.0000
2015-10-09,134.9600,138.7300,133.1200,137.4300,45.8100,4708530,0.0000
2015-10-02,136.1800,137.8800,131.0000,133.9300,44.6433,5228914,0.0000
2015-09-25,134.8800,138.9800,132.8100,136.2300,45.4100,5290112,0.0000
2015-09-18,133.4000,136.7690,130.2500,134.6000,44.8666,8094915,0.0000
2015-09-11,136.0900,138.5500,126.5100,132.7700,44.2566,4444229,0.0000
2015-09-04,140.0600,141.7750,132.7100,134.2400,44.7466,6488745,0.0000
2015-08-28,128.5200,141.8600,115.6230,140.4300,46.8100,8405774,0.0000
2015-08-21,149.5600,151.7000,138.9000,138.9100,46.3033,5557240,0.0000
2015-08-14,150.3700,150.6800,138.6000,150.4000,50.1333,7432951,0.0000
2015-08-07,154.6100,155.8300,144.2900,149.1700,49.7233,10705083,0.0000
2015-07-31,148.7400,154.0700,147.2300,153.5500,51.1833,4100310,0.0000
2015-07-24,140.1400,149.7600,140.1400,148.8900,49.6300,4657004,0.0000
2015-07-17,137.4700,141.9700,137.0050,140.0600,46.6866,4518510,0.0000
2015-07-10,131.8100,136.7600,131.7400,136.1100,45.3700,4550534,0.0000
2015-07-02,138.1700,139.0049,132.1700,133.6000,44.5333,3615012,0.0000
2015-06-26,134.8000,139.6500,132.0300,139.4100,46.4700,6395102,0.0000
2015-06-19,127.9600,135.2700,126.3300,133.7200,44.5733,5786668,0.0000
2015-06-12,125.4300,129.9100,124.1800,128.3850,42.7950,6333349,0.0000
2015-06-05,127.8200,128.1700,125.2400,125.5500,41.8500,6278475,0.0000
2015-05-29,128.7000,130.8800,126.3700,127.2800,42.4266,6361449,0.0000
2015-05-22,131.6300,132.8500,128.5900,129.4100,43.1366,5253172,0.0000
2015-05-15,129.2400,139.0200,129.0000,132.3200,44.1066,12324342,0.0000
2015-05-08,140.7300,144.3500,127.6000,128.4700,42.8233,16160663,0.0000
2015-05-01,142.7100,144.6900,136.3700,141.1300,47.0433,7988940,0.0000
2015-04-24,138.6500,142.5300,138.0000,141.7800,47.2600,4548954,0.0000
2015-04-17,138.2300,138.6600,135.3500,136.9050,45.6350,3577545,0.0000
2015-04-10,134.7800,140.2400,134.0000,138.3400,46.1133,4458649,0.0000
2015-04-02,138.1700,140.5500,134.6500,135.6600,45.2200,4170392,0.0000
2015-03-27,138.2400,141.2800,134.5800,137.9900,45.9966,4106835,0.0000
2015-03-20,136.6400,140.5800,133.9200,137.5200,45.8400,6057337,0.0000
2015-03-13,137.0000,138.9900,134.8300,135.4800,45.1600,4160322,0.0000
2015-03-06,142.1800,142.9900,135.8200,136.6200,45.5400,7337820,0.0000
2015-02-27,121.6100,143.9000,120.7100,141.1200,47.0400,11149501,0.0000
2015-02-20,117.0400,121.9200,116.5475,121.2600,40.4200,2223777,0.0000
2015-02-13,116.5600,119.7400,115.2600,117.7350,39.2450,3232733,0.0000
2015-02-06,116.7900,119.9900,114.6982,117.1500,39.0500,4018183,0.0000
2015-01-30,119.6100,122.2700,116.5800,116.9500,38.9833,4655695,0.0000
2015-01-23,118.9700,120.8600,116.2500,119.3100,39.7700,3558210,0.0000
2015-01-16,116.7400,118.9700,111.9200,118.8900,39.6300,7887211,0.0000
2015-01-09,108.1700,118.7000,108.1400,117.0400,39.0133,7073692,0.0000
2015-01-02,111.2600,111.6400,106.7742,108.1600,36.0533,2242074,0.0000
2014-12-26,111.6700,113.4900,110.8800,111.5050,37.1683,1962790,0.0000
2014-12-19,106.0100,113.0400,104.4750,111.6300,37.2100,6423506,0.0000
2014-12-12,106.7600,109.5700,103.1800,105.1100,35.0366,4899094,0.0000
2014-12-05,110.9700,112.2800,105.4400,106.6900,35.5633,6584236,0.0000
2014-11-28,109.4500,113.5000,108.4100,112.1500,37.3833,2687407,0.0000
2014-11-21,107.9700,111.5100,107.6501,109.4500,36.4833,4019509,0.0000
2014-11-14,108.1200,109.5800,105.7900,107.9200,35.9733,4462288,0.0000
2014-11-07,100.8500,108.5650,98.6500,108.3900,36.1300,7467104,0.0000
2014-10-31,97.2500,101.3800,97.1400,100.8800,33.6266,4736354,0.0000
2014-10-24,92.0100,99.5300,91.8100,97.8900,32.6300,5883521,0.0000
2014-10-17,94.3300,95.0700,89.5600,92.1100,30.7033,7009807,0.0000
2014-10-10,92.4400,97.1000,91.1450,94.8400,31.6133,8177383,0.0000
2014-10-03,89.5000,92.5300,89.5000,92.0300,30.6766,7387149,0.0000
2014-09-26,90.9900,92.7700,88.9300,90.5300,30.1766,5501097,0.0000
2014-09-19,89.6500,91.4600,89.1400,89.7800,29.9266,5940300,0.0000
2014-09-12,88.9400,91.8300,88.5200,89.8900,29.9633,5949000,0.0000
2014-09-05,88.8000,90.9100,88.2000,89.2200,29.7400,5273100,0.0000
2014-08-29,86.7600,88.7500,86.0100,88.4100,29.4700,6039500,0.0000
2014-08-22,91.9900,92.3300,85.9800,86.3700,28.7900,16712500,0.0000
