timestamp,open,high,low,close,adjusted close,volume,dividend amount
2018-01-12,73.1600,74.8500,73.0100,74.5600,71.6440,15821681,0.0000
2018-01-05,71.1600,73.5900,70.5400,73.3000,70.4333,13361864,0.0000
2017-12-29,71.5600,71.9200,70.9500,71.0200,68.2425,8635823,0.0000
2017-12-22,72.3700,73.8600,71.3700,71.7000,68.8959,19340185,0.0000
2017-12-15,71.6500,72.7900,70.9400,72.0800,69.2610,21244180,0.0000
2017-12-08,71.6500,72.8300,69.6900,71.8200,69.0112,21157774,0.0000
2017-12-01,72.2300,73.2300,70.7600,71.3600,68.5692,18837514,0.0000
2017-11-24,72.7400,72.9100,71.4800,72.2700,69.4436,14226788,0.0000
2017-11-17,74.0000,75.7700,72.8800,72.9100,70.0586,14924277,0.1500
2017-11-10,74.1100,75.2900,73.4200,74.2600,71.2093,12820064,0.0000
2017-11-03,75.3200,76.5100,70.5300,74.2700,71.2189,28150013,0.0000
2017-10-27,74.9800,75.5100,74.0000,75.3900,72.2929,14522483,0.0000
2017-10-20,74.4400,74.8200,73.4200,74.8000,71.7271,9071274,0.0000
2017-10-13,73.9100,74.7700,73.1500,74.3800,71.3243,10435574,0.0000
2017-10-06,72.5100,73.8300,72.2200,73.8000,70.7682,14131906,0.0000
2017-09-29,71.9100,72.6500,71.0400,72.5400,69.5599,11432278,0.0000
2017-09-22,72.1300,72.8400,71.8100,72.0600,69.0997,10969564,0.0000
2017-09-15,71.7200,73.0000,71.2100,71.8200,68.8695,15840011,0.0000
2017-09-08,70.5700,71.8000,69.8800,71.1000,68.1791,8203646,0.0000
2017-09-01,69.9800,71.2300,69.2400,70.8300,67.9202,12594711,0.0000
2017-08-25,70.1700,70.7400,69.3300,69.7800,66.9133,11559605,0.0000
2017-08-18,71.1000,72.0700,69.5800,70.0700,67.1914,14696504,0.1500
2017-08-11,71.0900,71.1700,69.5200,70.6100,67.5646,18027329,0.0000
2017-08-04,69.5500,71.5700,67.7200,71.1800,68.1100,27291820,0.0000
2017-07-28,69.9600,70.4900,69.1800,69.3200,66.3302,14971689,0.0000
2017-07-21,68.7800,70.3000,68.4200,69.9800,66.9618,12871075,0.0000
2017-07-14,66.9900,68.9100,66.6500,68.8300,65.8614,13304419,0.0000
2017-07-07,66.9300,67.3200,66.0500,66.9600,64.0720,8615751,0.0000
2017-06-30,67.8000,68.1000,65.6000,66.4000,63.5362,17649308,0.0000
2017-06-23,66.8500,68.1800,66.8500,67.3800,64.4739,18294334,0.0000
2017-06-16,65.9100,66.9300,65.5900,66.5900,63.7180,25698021,0.0000
2017-06-09,67.4900,67.8800,65.8300,66.3100,63.4500,19291915,0.0000
2017-06-02,66.6900,67.5600,66.2900,67.4700,64.5600,18270784,0.0000
2017-05-26,65.4000,67.1300,65.1700,66.7900,63.9093,17686539,0.0000
2017-05-19,64.4000,65.5200,63.9600,65.4200,62.5984,18567978,0.1500
2017-05-12,63.1900,64.6800,63.0000,64.3900,61.4710,20912384,0.0000
2017-05-05,60.4000,63.3400,60.1600,63.2200,60.3541,25299643,0.0000
2017-04-28,58.6400,60.4000,58.4500,60.2300,57.4996,18945254,0.0000
2017-04-21,58.6300,58.8200,57.5000,57.8500,55.2275,22370861,0.0000
2017-04-13,58.2900,59.1950,58.2000,58.3500,55.7049,14576943,0.0000
2017-04-07,59.5500,59.9500,57.6100,58.4300,55.7812,19668199,0.0000
2017-03-31,58.1300,59.8200,58.0601,59.5200,56.8218,15504839,0.0000
2017-03-24,58.5600,59.5050,58.3700,58.6200,55.9626,19842184,0.0000
2017-03-17,58.5900,60.0000,58.1900,58.5600,55.9053,20987117,0.0000
2017-03-10,59.4500,59.5500,57.0000,58.7400,56.0772,26121059,0.0000
2017-03-03,59.4900,60.3900,59.1100,59.8800,57.1655,23490325,0.0000
2017-02-24,57.9200,59.5000,57.6601,59.5000,56.8027,14360422,0.0000
2017-02-17,57.7500,58.4800,57.0700,57.9600,55.3325,30432187,0.0000
2017-02-10,53.4800,58.4100,52.4400,57.4000,54.7979,56412913,0.0000
2017-02-03,55.2300,55.2500,51.5200,52.5000,50.1200,41066242,0.0000
2017-01-27,56.8800,57.6800,55.6700,56.1300,53.5855,19752541,0.0000
2017-01-20,56.5000,57.6350,56.3200,56.8500,54.2729,15073397,0.0000
2017-01-13,57.6000,57.7500,55.9350,56.5200,53.9578,27916901,0.0000
2017-01-06,56.6500,58.0000,56.0100,57.8700,55.2466,17979568,0.0000
2016-12-30,56.5000,57.0700,55.7900,56.0300,53.4900,8977773,0.0000
2016-12-23,56.1900,56.9300,55.5800,56.4900,53.9292,17219361,0.0000
2016-12-16,55.6900,57.1600,55.2350,56.2600,53.7096,26064081,0.0000
2016-12-09,54.0400,57.2050,53.9500,55.8400,53.3086,30522605,0.0000
2016-12-02,58.0200,58.5000,53.7522,54.0200,51.5711,48218109,0.0000
2016-11-25,55.5300,55.6700,51.3500,53.2500,50.8360,37130086,0.0000
2016-11-18,54.0700,56.9400,53.0900,55.5700,53.0509,43226815,0.0000
2016-11-11,54.0000,55.2500,51.4600,53.9500,51.5043,59225022,0.0000
2016-11-04,51.9000,52.9800,51.1203,52.0800,49.7191,25181829,0.0000
2016-10-28,50.2000,51.9600,50.1100,51.5700,49.2322,27547422,0.0000
2016-10-21,50.4900,50.9200,49.3500,49.7100,47.4565,21185881,0.0000
2016-10-14,50.7700,51.6600,49.5401,50.3400,48.0580,25612217,0.0000
2016-10-07,48.6600,51.4300,48.5000,50.3500,48.0675,37787558,0.0000
2016-09-30,54.3500,55.9300,45.4400,47.7100,45.5472,70313825,0.0000
2016-09-23,53.7200,54.5600,52.9200,54.4100,51.9435,23441057,0.0000
2016-09-16,55.1700,56.5200,52.8600,53.3200,50.9029,31269137,0.0000
2016-09-09,58.2700,59.0000,55.2300,55.2300,52.7263,16619716,0.0000
2016-09-02,57.7500,58.6110,56.9500,58.3600,55.7144,15044358,0.0000
2016-08-26,56.9800,58.6600,56.8500,57.8700,55.2466,18330257,0.0000
2016-08-19,58.0000,58.3100,56.3200,57.1400,54.5497,21526254,0.0000
2016-08-12,59.6400,59.7100,57.0600,58.2000,55.5617,19523766,0.0000
2016-08-05,57.5800,60.4700,56.8500,59.7100,57.0032,23185583,0.0000
2016-07-29,58.2500,58.9100,57.1700,57.4900,54.8838,14607267,0.0000
2016-07-22,57.8400,58.8300,57.4800,58.3600,55.7144,18468352,0.0000
2016-07-15,58.0800,59.4100,56.5200,57.7600,55.1416,18236166,0.0000
2016-07-08,56.7000,58.1600,55.4150,57.9300,55.3039,17552984,0.0000
2016-07-01,57.4200,58.1650,55.1650,57.2000,54.6070,34792433,0.0000
2016-06-24,60.5000,62.7100,57.9600,58.0100,55.3803,22835123,0.0000
2016-06-17,59.9200,60.9800,58.5900,59.5500,56.8505,17430308,0.0000
2016-06-10,60.0500,61.7600,59.4700,60.2700,57.5378,20060752,0.0000
2016-06-03,62.6000,62.6300,60.1000,60.1200,57.3946,14375593,0.0000
2016-05-27,62.8300,63.1500,61.7000,62.4600,59.6285,16002209,0.0000
2016-05-20,61.3000,63.2300,60.8700,62.9400,60.0868,18590139,0.0000
2016-05-13,60.5700,62.0900,60.0500,61.3500,58.5689,16891360,0.0000
2016-05-06,58.3700,60.8050,56.2100,60.5500,57.8051,28648125,0.0000
2016-04-29,60.0900,61.2500,57.7800,58.3700,55.7239,13602201,0.0000
2016-04-22,59.9500,60.6300,59.1200,60.4400,57.7001,14491762,0.0000
2016-04-15,60.6600,61.1200,58.9400,60.0700,57.3469,24333414,0.0000
2016-04-08,63.1200,63.1400,59.8900,60.1600,57.4328,15688687,0.0000
2016-04-01,60.2500,63.1900,59.9200,63.1200,60.2586,19320398,0.0000
2016-03-24,59.3100,60.6400,58.2300,60.3200,57.5855,18364619,0.0000
2016-03-18,56.5500,59.3200,56.4500,59.2500,56.5641,21544822,0.0000
2016-03-11,57.2500,57.2900,54.6500,56.9700,54.3874,20847085,0.0000
2016-03-04,57.1300,58.4200,56.6600,57.7400,55.1225,21672118,0.0000
2016-02-26,56.7100,57.8000,54.5300,57.0400,54.4542,16248878,0.0000
2016-02-19,54.1300,57.2700,54.0200,55.9000,53.3659,20865319,0.0000
2016-02-12,54.9800,55.4400,51.2200,53.8700,51.4279,36625894,0.0000
2016-02-05,62.4800,62.9999,57.9500,58.5400,55.8862,26126811,0.0000
2016-01-29,60.2300,63.4300,60.1700,63.3100,60.4400,26391901,0.0000
2016-01-22,59.5700,60.6300,58.0300,60.5100,57.7669,24383279,0.0000
2016-01-15,56.0800,61.0850,55.5800,58.7100,56.0485,33202515,0.0000
2016-01-08,58.8100,58.8100,55.5340,55.7600,53.2323,23965733,0.0000
2015-12-31,60.4800,61.7200,59.8550,60.0200,57.2991,7361533,0.0000
2015-12-24,59.5100,61.0000,59.1200,60.7300,57.9770,9292538,0.0000
2015-12-18,58.8900,62.5200,58.6700,58.8600,56.1917,27757919,0.0000
2015-12-11,62.5700,62.8050,58.1450,58.3000,55.6571,20361817,0.0000
2015-12-04,64.9700,65.2500,61.1710,62.9600,60.1059,19048761,0.0000
2015-11-27,64.9900,65.4300,63.6900,64.7300,61.7956,10199488,0.0000
2015-11-20,65.9900,66.2800,63.2700,65.1300,62.1775,18120413,0.0000
2015-11-13,68.7800,68.9800,65.8100,65.9000,62.9126,13363800,0.0000
2015-11-06,68.5400,69.2300,65.3400,69.0500,65.9198,21398990,0.0000
2015-10-30,68.9400,69.8000,67.7800,68.1100,65.0224,13957447,0.0000
2015-10-23,64.8300,69.3200,64.3700,68.8300,65.7098,18068853,0.0000
2015-10-16,66.9200,67.9600,64.4200,64.9000,61.9579,16424575,0.0000
2015-10-09,63.9100,66.9800,63.6000,66.9400,63.9054,13799879,0.0000
2015-10-02,61.1500,63.5600,59.9100,63.2700,60.4018,16122908,0.0000
2015-09-25,62.1500,63.0950,60.5600,61.2900,58.5116,15097299,0.0000
2015-09-18,62.8700,64.0000,61.5100,61.8300,59.0271,17144747,0.0000
2015-09-11,63.0100,63.8700,61.6900,62.7900,59.9436,11726914,0.0000
2015-09-04,63.1300,63.4000,60.6100,61.7500,58.9507,19646922,0.0000
2015-08-28,59.1400,64.1200,57.5000,63.7200,60.8314,27843379,0.0000
2015-08-21,66.7900,67.9800,62.8500,62.8500,60.0009,16957260,0.0000
2015-08-14,68.0000,68.4900,66.6250,67.1700,64.1250,15532282,0.0000
2015-08-07,63.3100,69.3500,62.5000,67.6200,64.5546,24683088,0.0000
2015-07-31,61.2600,63.6700,60.3900,63.1000,60.2395,12764509,0.0000
2015-07-24,60.8600,62.6900,60.3100,61.6000,58.8075,11017046,0.0000
2015-07-17,60.4000,61.9800,59.9800,60.5900,57.8433,13108297,0.0000
2015-07-10,59.4200,61.2400,58.9000,59.7100,57.0032,16843030,0.0000
2015-07-02,63.1000,63.1300,57.6900,60.5300,57.7860,19159309,0.0000
2015-06-26,62.9500,64.2600,62.5400,63.8300,60.9364,12635772,0.0000
2015-06-19,63.1600,63.6100,61.6049,62.4900,59.6572,19701907,0.0000
2015-06-12,64.5900,65.3700,62.6300,63.6100,60.7264,13113355,0.0000
2015-06-05,65.0500,65.9600,63.6400,64.6000,61.6715,12907631,0.0000
2015-05-29,64.5900,65.1700,63.5700,64.7200,61.7861,8292920,0.0000
2015-05-22,63.2300,65.5700,63.2300,64.8100,61.8720,9876920,0.0000
2015-05-15,63.1900,64.0300,61.6050,63.5700,60.6882,14528723,0.0000
2015-05-08,63.6100,65.5500,59.9600,63.0900,60.2300,29365823,0.0000
2015-05-01,59.9200,60.5499,58.3500,59.1400,56.4590,20213982,0.0000
2015-04-24,60.9900,61.8450,59.6500,59.7300,57.0223,17296652,0.0000
2015-04-17,62.7000,63.1500,60.4100,60.7000,57.9483,14889139,0.0000
2015-04-10,62.1400,63.2300,61.9200,62.8000,59.9531,11403742,0.0000
2015-04-02,63.2400,63.9400,61.5000,62.5700,59.7336,10509411,0.0000
2015-03-27,64.1600,64.1800,60.5000,63.0000,60.1441,16852248,0.0000
2015-03-20,61.6500,64.6900,61.5490,64.0600,61.1560,19097159,0.0000
2015-03-13,61.7500,62.2450,60.2900,61.1450,58.3731,13662867,0.0000
2015-03-06,62.5600,63.1890,61.4300,61.6100,58.8171,20695113,0.0000
2015-02-27,63.0000,63.1500,61.8100,62.4850,59.6524,15325077,0.0000
2015-02-20,60.3900,63.0800,59.6900,63.0500,60.1918,15936367,0.0000
2015-02-13,57.1900,60.4950,56.9000,60.2300,57.4996,21339981,0.0000
2015-02-06,54.4100,59.6400,53.3300,57.4350,54.8313,31371298,0.0000
2015-01-30,56.1700,56.2456,54.0200,54.1300,51.6762,19516227,0.0000
2015-01-23,55.2300,56.6200,54.7000,56.0550,53.5139,17652658,0.0000
2015-01-16,54.0300,55.6800,53.1400,55.0350,52.5401,23073806,0.0000
2015-01-09,53.9700,54.6500,50.7100,54.1150,51.6618,21344206,0.0000
2015-01-02,53.6900,54.1400,52.0000,52.6700,50.2823,10402433,0.0000
2014-12-26,53.6400,54.8900,53.5200,53.8400,51.3993,7300141,0.0000
2014-12-19,50.5500,54.4400,50.1701,53.4900,51.0652,29111267,0.0000
2014-12-12,53.0400,53.0900,50.4500,50.4800,48.1916,20118649,0.0000
2014-12-05,53.8900,54.7300,52.7000,53.1550,50.7454,18356940,0.0000
2014-11-28,53.0000,54.5500,52.5600,53.9900,51.5425,11885325,0.0000
2014-11-21,53.0800,53.6100,51.5500,53.0600,50.6547,19633556,0.0000
2014-11-14,53.4600,54.2400,52.8600,53.2850,50.8695,20948373,0.0000
2014-11-07,48.9800,53.7100,48.4000,53.6200,51.1893,32452415,0.0000
2014-10-31,45.0400,49.1100,44.8700,48.8500,46.6355,22586827,0.0000
2014-10-24,43.9000,45.1600,43.5500,45.1000,43.0555,22715754,0.0000
2014-10-17,43.3700,45.3900,42.9400,44.2000,42.1963,29856603,0.0000
2014-10-10,44.7200,45.2000,43.2800,43.3100,41.3467,28519590,0.0000
2014-10-03,44.3700,45.3000,43.8800,44.3800,42.3681,26593657,0.0000
2014-09-26,45.0000,45.3800,44.0500,44.7500,42.7214,21792743,0.0000
2014-09-19,45.8500,46.0300,44.1900,45.0000,42.9600,39281800,0.0000
2014-09-12,46.0500,46.3200,44.6601,44.7600,42.7309,23496000,0.0000
2014-09-05,45.9900,46.5000,45.7400,46.2100,44.1152,16695000,0.0000
2014-08-29,46.4200,46.4400,45.0800,45.7300,43.6569,21383000,0.0000
2014-08-22,44.9900,46.4600,44.8200,46.0600,43.9720,24505900,0.0000
